2018-12-15 19:12:56, id: test-191256-263, starting producer #0
2018-12-15 19:13:23, id: test-191256-263, time: 27.405s, sent: 5866 msg/s
2018-12-15 19:13:24, id: test-191256-263, time: 28.424s, sent: 6233 msg/s
2018-12-15 19:13:25, id: test-191256-263, time: 29.652s, sent: 6153 msg/s
2018-12-15 19:13:27, id: test-191256-263, time: 30.685s, sent: 7102 msg/s
2018-12-15 19:13:28, id: test-191256-263, time: 31.892s, sent: 5898 msg/s
2018-12-15 19:13:29, id: test-191256-263, time: 33.033s, sent: 6430 msg/s
2018-12-15 19:13:30, id: test-191256-263, time: 34.089s, sent: 6637 msg/s
2018-12-15 19:13:31, id: test-191256-263, time: 35.245s, sent: 5967 msg/s
2018-12-15 19:13:32, id: test-191256-263, time: 36.300s, sent: 6643 msg/s
2018-12-15 19:13:33, id: test-191256-263, time: 37.352s, sent: 6662 msg/s
2018-12-15 19:13:34, id: test-191256-263, time: 38.352s, sent: 6730 msg/s
2018-12-15 19:13:35, id: test-191256-263, time: 39.409s, sent: 5547 msg/s
2018-12-15 19:13:36, id: test-191256-263, time: 40.568s, sent: 6897 msg/s
2018-12-15 19:13:38, id: test-191256-263, time: 41.716s, sent: 6105 msg/s
2018-12-15 19:13:39, id: test-191256-263, time: 42.886s, sent: 6458 msg/s
2018-12-15 19:13:40, id: test-191256-263, time: 43.944s, sent: 6624 msg/s
2018-12-15 19:13:41, id: test-191256-263, time: 44.993s, sent: 6055 msg/s
2018-12-15 19:13:42, id: test-191256-263, time: 46.132s, sent: 6538 msg/s
2018-12-15 19:13:43, id: test-191256-263, time: 47.305s, sent: 6535 msg/s
2018-12-15 19:13:44, id: test-191256-263, time: 48.521s, sent: 6213 msg/s
2018-12-15 19:13:46, id: test-191256-263, time: 49.857s, sent: 5655 msg/s
2018-12-15 19:13:47, id: test-191256-263, time: 50.932s, sent: 6418 msg/s
2018-12-15 19:13:48, id: test-191256-263, time: 52.153s, sent: 6188 msg/s
2018-12-15 19:13:49, id: test-191256-263, time: 53.296s, sent: 6610 msg/s
2018-12-15 19:13:50, id: test-191256-263, time: 54.461s, sent: 6486 msg/s
2018-12-15 19:13:51, id: test-191256-263, time: 55.561s, sent: 6271 msg/s
2018-12-15 19:13:52, id: test-191256-263, time: 56.604s, sent: 6614 msg/s
2018-12-15 19:13:54, id: test-191256-263, time: 57.745s, sent: 6526 msg/s
2018-12-15 19:13:55, id: test-191256-263, time: 58.797s, sent: 5517 msg/s
2018-12-15 19:13:56, id: test-191256-263, time: 60.045s, sent: 6055 msg/s
2018-12-15 19:13:57, id: test-191256-263, time: 61.169s, sent: 6137 msg/s
2018-12-15 19:13:58, id: test-191256-263, time: 62.248s, sent: 6799 msg/s
2018-12-15 19:13:59, id: test-191256-263, time: 63.470s, sent: 6273 msg/s
2018-12-15 19:14:00, id: test-191256-263, time: 64.569s, sent: 6277 msg/s
2018-12-15 19:14:02, id: test-191256-263, time: 65.777s, sent: 6437 msg/s
2018-12-15 19:14:03, id: test-191256-263, time: 66.903s, sent: 6613 msg/s
2018-12-15 19:14:04, id: test-191256-263, time: 67.976s, sent: 6532 msg/s
2018-12-15 19:14:05, id: test-191256-263, time: 69.192s, sent: 6213 msg/s
2018-12-15 19:14:06, id: test-191256-263, time: 70.360s, sent: 6469 msg/s
2018-12-15 19:14:07, id: test-191256-263, time: 71.540s, sent: 6775 msg/s
2018-12-15 19:14:08, id: test-191256-263, time: 72.540s, sent: 6735 msg/s
2018-12-15 19:14:10, id: test-191256-263, time: 73.761s, sent: 6322 msg/s
2018-12-15 19:14:11, id: test-191256-263, time: 74.949s, sent: 5992 msg/s
2018-12-15 19:14:12, id: test-191256-263, time: 76.105s, sent: 6536 msg/s
2018-12-15 19:14:13, id: test-191256-263, time: 77.196s, sent: 6223 msg/s
2018-12-15 19:14:14, id: test-191256-263, time: 78.357s, sent: 6980 msg/s
2018-12-15 19:14:15, id: test-191256-263, time: 79.393s, sent: 5602 msg/s
2018-12-15 19:14:16, id: test-191256-263, time: 80.517s, sent: 6625 msg/s
2018-12-15 19:14:18, id: test-191256-263, time: 81.685s, sent: 6563 msg/s
2018-12-15 19:14:19, id: test-191256-263, time: 82.893s, sent: 6163 msg/s
2018-12-15 19:14:20, id: test-191256-263, time: 84.065s, sent: 6447 msg/s
2018-12-15 19:14:21, id: test-191256-263, time: 85.312s, sent: 6147 msg/s
2018-12-15 19:14:22, id: test-191256-263, time: 86.323s, sent: 6716 msg/s
2018-12-15 19:14:23, id: test-191256-263, time: 87.474s, sent: 6564 msg/s
2018-12-15 19:14:24, id: test-191256-263, time: 88.644s, sent: 6458 msg/s
2018-12-15 19:14:26, id: test-191256-263, time: 89.877s, sent: 6217 msg/s
2018-12-15 19:14:27, id: test-191256-263, time: 90.921s, sent: 6503 msg/s
2018-12-15 19:14:28, id: test-191256-263, time: 92.137s, sent: 6213 msg/s
2018-12-15 19:14:29, id: test-191256-263, time: 93.161s, sent: 6310 msg/s
2018-12-15 19:14:30, id: test-191256-263, time: 94.293s, sent: 7061 msg/s
2018-12-15 19:14:31, id: test-191256-263, time: 95.553s, sent: 6170 msg/s
2018-12-15 19:14:33, id: test-191256-263, time: 96.657s, sent: 6745 msg/s
2018-12-15 19:14:34, id: test-191256-263, time: 97.877s, sent: 6104 msg/s
2018-12-15 19:14:35, id: test-191256-263, time: 98.992s, sent: 6776 msg/s
2018-12-15 19:14:36, id: test-191256-263, time: 99.992s, sent: 7058 msg/s
2018-12-15 19:14:37, id: test-191256-263, time: 101.132s, sent: 5432 msg/s
2018-12-15 19:14:38, id: test-191256-263, time: 102.145s, sent: 6162 msg/s
2018-12-15 19:14:39, id: test-191256-263, time: 103.405s, sent: 6084 msg/s
2018-12-15 19:14:40, id: test-191256-263, time: 104.577s, sent: 6447 msg/s
2018-12-15 19:14:41, id: test-191256-263, time: 105.652s, sent: 7028 msg/s
2018-12-15 19:14:43, id: test-191256-263, time: 106.773s, sent: 5080 msg/s
2018-12-15 19:14:44, id: test-191256-263, time: 108.116s, sent: 5626 msg/s
2018-12-15 19:14:45, id: test-191256-263, time: 109.253s, sent: 7031 msg/s
2018-12-15 19:14:46, id: test-191256-263, time: 110.280s, sent: 5651 msg/s
2018-12-15 19:14:47, id: test-191256-263, time: 111.500s, sent: 6642 msg/s
2018-12-15 19:14:48, id: test-191256-263, time: 112.584s, sent: 6465 msg/s
2018-12-15 19:14:49, id: test-191256-263, time: 113.593s, sent: 6294 msg/s
2018-12-15 19:14:51, id: test-191256-263, time: 114.675s, sent: 6882 msg/s
2018-12-15 19:14:52, id: test-191256-263, time: 115.760s, sent: 5854 msg/s
2018-12-15 19:14:53, id: test-191256-263, time: 116.900s, sent: 6628 msg/s
2018-12-15 19:14:54, id: test-191256-263, time: 118.069s, sent: 6464 msg/s
2018-12-15 19:14:55, id: test-191256-263, time: 119.259s, sent: 5705 msg/s
2018-12-15 19:14:56, id: test-191256-263, time: 120.448s, sent: 6446 msg/s
2018-12-15 19:14:57, id: test-191256-263, time: 121.452s, sent: 6326 msg/s
2018-12-15 19:14:58, id: test-191256-263, time: 122.584s, sent: 7062 msg/s
2018-12-15 19:15:00, id: test-191256-263, time: 123.845s, sent: 6078 msg/s
2018-12-15 19:15:01, id: test-191256-263, time: 124.960s, sent: 7170 msg/s
2018-12-15 19:15:02, id: test-191256-263, time: 126.156s, sent: 5951 msg/s
2018-12-15 19:15:03, id: test-191256-263, time: 127.397s, sent: 6089 msg/s
2018-12-15 19:15:04, id: test-191256-263, time: 128.585s, sent: 6360 msg/s
2018-12-15 19:15:06, id: test-191256-263, time: 129.660s, sent: 6927 msg/s
2018-12-15 19:15:07, id: test-191256-263, time: 130.700s, sent: 5475 msg/s
2018-12-15 19:15:08, id: test-191256-263, time: 131.797s, sent: 6788 msg/s
2018-12-15 19:15:09, id: test-191256-263, time: 132.912s, sent: 6286 msg/s
2018-12-15 19:15:10, id: test-191256-263, time: 134.040s, sent: 6213 msg/s
2018-12-15 19:15:11, id: test-191256-263, time: 135.056s, sent: 6251 msg/s
2018-12-15 19:15:12, id: test-191256-263, time: 136.056s, sent: 7286 msg/s
2018-12-15 19:15:13, id: test-191256-263, time: 137.125s, sent: 6091 msg/s
2018-12-15 19:15:14, id: test-191256-263, time: 138.192s, sent: 5850 msg/s
2018-12-15 19:15:15, id: test-191256-263, time: 139.312s, sent: 6649 msg/s
2018-12-15 19:15:16, id: test-191256-263, time: 140.432s, sent: 6747 msg/s
2018-12-15 19:15:17, id: test-191256-263, time: 141.640s, sent: 6254 msg/s
2018-12-15 19:15:19, id: test-191256-263, time: 142.816s, sent: 6425 msg/s
2018-12-15 19:15:20, id: test-191256-263, time: 143.973s, sent: 6531 msg/s
2018-12-15 19:15:21, id: test-191256-263, time: 145.168s, sent: 6415 msg/s
2018-12-15 19:15:22, id: test-191256-263, time: 146.360s, sent: 6338 msg/s
2018-12-15 19:15:23, id: test-191256-263, time: 147.420s, sent: 6612 msg/s
2018-12-15 19:15:24, id: test-191256-263, time: 148.428s, sent: 6626 msg/s
2018-12-15 19:15:25, id: test-191256-263, time: 149.560s, sent: 6674 msg/s
2018-12-15 19:15:27, id: test-191256-263, time: 150.701s, sent: 6239 msg/s
2018-12-15 19:15:28, id: test-191256-263, time: 151.848s, sent: 6587 msg/s
2018-12-15 19:15:29, id: test-191256-263, time: 153.060s, sent: 6596 msg/s
2018-12-15 19:15:30, id: test-191256-263, time: 154.232s, sent: 6447 msg/s
2018-12-15 19:15:31, id: test-191256-263, time: 155.424s, sent: 6338 msg/s
2018-12-15 19:15:32, id: test-191256-263, time: 156.609s, sent: 6377 msg/s
2018-12-15 19:15:34, id: test-191256-263, time: 157.808s, sent: 6301 msg/s
2018-12-15 19:15:35, id: test-191256-263, time: 158.813s, sent: 6210 msg/s
2018-12-15 19:15:36, id: test-191256-263, time: 159.953s, sent: 6628 msg/s
2018-12-15 19:15:37, id: test-191256-263, time: 160.953s, sent: 7393 msg/s
2018-12-15 19:15:38, id: test-191256-263, time: 162.109s, sent: 5161 msg/s
2018-12-15 19:15:39, id: test-191256-263, time: 163.193s, sent: 5859 msg/s
2018-12-15 19:15:40, id: test-191256-263, time: 164.325s, sent: 6965 msg/s
2018-12-15 19:15:41, id: test-191256-263, time: 165.428s, sent: 6354 msg/s
2018-12-15 19:15:42, id: test-191256-263, time: 166.437s, sent: 5752 msg/s
2018-12-15 19:15:43, id: test-191256-263, time: 167.624s, sent: 6365 msg/s
2018-12-15 19:15:45, id: test-191256-263, time: 168.809s, sent: 6377 msg/s
2018-12-15 19:15:46, id: test-191256-263, time: 169.958s, sent: 7052 msg/s
2018-12-15 19:15:47, id: test-191256-263, time: 170.976s, sent: 6132 msg/s
2018-12-15 19:15:48, id: test-191256-263, time: 172.028s, sent: 6557 msg/s
2018-12-15 19:15:49, id: test-191256-263, time: 173.212s, sent: 6381 msg/s
2018-12-15 19:15:50, id: test-191256-263, time: 174.382s, sent: 6458 msg/s
2018-12-15 19:15:51, id: test-191256-263, time: 175.548s, sent: 6480 msg/s
2018-12-15 19:15:53, id: test-191256-263, time: 176.664s, sent: 6280 msg/s
2018-12-15 19:15:54, id: test-191256-263, time: 177.749s, sent: 6459 msg/s
2018-12-15 19:15:55, id: test-191256-263, time: 178.816s, sent: 6362 msg/s
2018-12-15 19:15:56, id: test-191256-263, time: 180.016s, sent: 6297 msg/s
2018-12-15 19:15:57, id: test-191256-263, time: 181.164s, sent: 6105 msg/s
2018-12-15 19:15:58, id: test-191256-263, time: 182.176s, sent: 6708 msg/s
2018-12-15 19:15:59, id: test-191256-263, time: 183.336s, sent: 6514 msg/s
2018-12-15 19:16:00, id: test-191256-263, time: 184.548s, sent: 6234 msg/s
2018-12-15 19:16:02, id: test-191256-263, time: 185.780s, sent: 6133 msg/s
2018-12-15 19:16:03, id: test-191256-263, time: 186.976s, sent: 6408 msg/s
2018-12-15 19:16:04, id: test-191256-263, time: 188.032s, sent: 6948 msg/s
2018-12-15 19:16:05, id: test-191256-263, time: 189.108s, sent: 5902 msg/s
2018-12-15 19:16:06, id: test-191256-263, time: 190.120s, sent: 6385 msg/s
2018-12-15 19:16:07, id: test-191256-263, time: 191.235s, sent: 6678 msg/s
2018-12-15 19:16:08, id: test-191256-263, time: 192.477s, sent: 6171 msg/s
2018-12-15 19:16:09, id: test-191256-263, time: 193.653s, sent: 6426 msg/s
2018-12-15 19:16:11, id: test-191256-263, time: 194.754s, sent: 6763 msg/s
2018-12-15 19:16:12, id: test-191256-263, time: 195.973s, sent: 6288 msg/s
2018-12-15 19:16:13, id: test-191256-263, time: 196.973s, sent: 7311 msg/s
2018-12-15 19:16:14, id: test-191256-263, time: 198.112s, sent: 5695 msg/s
2018-12-15 19:16:15, id: test-191256-263, time: 199.301s, sent: 6355 msg/s
2018-12-15 19:16:16, id: test-191256-263, time: 200.497s, sent: 6317 msg/s
2018-12-15 19:16:17, id: test-191256-263, time: 201.605s, sent: 6819 msg/s
2018-12-15 19:16:18, id: test-191256-263, time: 202.653s, sent: 6061 msg/s
2018-12-15 19:16:20, id: test-191256-263, time: 203.780s, sent: 6510 msg/s
2018-12-15 19:16:21, id: test-191256-263, time: 204.904s, sent: 6723 msg/s
2018-12-15 19:16:22, id: test-191256-263, time: 205.924s, sent: 6334 msg/s
2018-12-15 19:16:23, id: test-191256-263, time: 207.072s, sent: 6581 msg/s
2018-12-15 19:16:24, id: test-191256-263, time: 208.213s, sent: 6623 msg/s
2018-12-15 19:16:25, id: test-191256-263, time: 209.332s, sent: 6655 msg/s
2018-12-15 19:16:26, id: test-191256-263, time: 210.457s, sent: 6229 msg/s
2018-12-15 19:16:27, id: test-191256-263, time: 211.509s, sent: 6558 msg/s
2018-12-15 19:16:29, id: test-191256-263, time: 212.664s, sent: 6447 msg/s
2018-12-15 19:16:30, id: test-191256-263, time: 214.028s, sent: 5539 msg/s
2018-12-15 19:16:31, id: test-191256-263, time: 215.173s, sent: 6599 msg/s
2018-12-15 19:16:32, id: test-191256-263, time: 216.284s, sent: 6702 msg/s
2018-12-15 19:16:33, id: test-191256-263, time: 217.445s, sent: 6130 msg/s
2018-12-15 19:16:34, id: test-191256-263, time: 218.458s, sent: 6702 msg/s
2018-12-15 19:16:35, id: test-191256-263, time: 219.482s, sent: 6095 msg/s
2018-12-15 19:16:37, id: test-191256-263, time: 220.709s, sent: 6337 msg/s
2018-12-15 19:16:38, id: test-191256-263, time: 221.898s, sent: 6723 msg/s
2018-12-15 19:16:39, id: test-191256-263, time: 222.976s, sent: 6501 msg/s
2018-12-15 19:16:40, id: test-191256-263, time: 224.020s, sent: 6084 msg/s
2018-12-15 19:16:41, id: test-191256-263, time: 225.224s, sent: 6275 msg/s
2018-12-15 19:16:42, id: test-191256-263, time: 226.333s, sent: 5628 msg/s
2018-12-15 19:16:43, id: test-191256-263, time: 227.436s, sent: 6851 msg/s
2018-12-15 19:16:44, id: test-191256-263, time: 228.448s, sent: 6167 msg/s
2018-12-15 19:16:45, id: test-191256-263, time: 229.453s, sent: 6210 msg/s
2018-12-15 19:16:46, id: test-191256-263, time: 230.453s, sent: 7952 msg/s
2018-12-15 19:16:47, id: test-191256-263, time: 231.608s, sent: 5251 msg/s
2018-12-15 19:16:49, id: test-191256-263, time: 232.776s, sent: 6469 msg/s
2018-12-15 19:16:50, id: test-191256-263, time: 233.945s, sent: 6464 msg/s
2018-12-15 19:16:51, id: test-191256-263, time: 235.161s, sent: 6213 msg/s
2018-12-15 19:16:52, id: test-191256-263, time: 236.356s, sent: 6689 msg/s
2018-12-15 19:16:53, id: test-191256-263, time: 237.512s, sent: 6537 msg/s
2018-12-15 19:16:55, id: test-191256-263, time: 238.688s, sent: 6425 msg/s
2018-12-15 19:16:56, id: test-191256-263, time: 239.789s, sent: 5669 msg/s
2018-12-15 19:16:57, id: test-191256-263, time: 240.913s, sent: 6333 msg/s
2018-12-15 19:16:58, id: test-191256-263, time: 242.028s, sent: 6678 msg/s
2018-12-15 19:16:59, id: test-191256-263, time: 243.288s, sent: 6084 msg/s
2018-12-15 19:17:00, id: test-191256-263, time: 244.288s, sent: 6243 msg/s
2018-12-15 19:17:01, id: test-191256-263, time: 245.457s, sent: 6463 msg/s
2018-12-15 19:17:02, id: test-191256-263, time: 246.457s, sent: 6836 msg/s
2018-12-15 19:17:03, id: test-191256-263, time: 247.612s, sent: 6502 msg/s
2018-12-15 19:17:05, id: test-191256-263, time: 248.764s, sent: 6559 msg/s
2018-12-15 19:17:06, id: test-191256-263, time: 249.944s, sent: 6404 msg/s
2018-12-15 19:17:07, id: test-191256-263, time: 251.136s, sent: 6338 msg/s
2018-12-15 19:17:08, id: test-191256-263, time: 252.369s, sent: 6217 msg/s
2018-12-15 19:17:09, id: test-191256-263, time: 253.548s, sent: 6408 msg/s
2018-12-15 19:17:11, id: test-191256-263, time: 254.704s, sent: 7010 msg/s
2018-12-15 19:17:12, id: test-191256-263, time: 255.736s, sent: 6049 msg/s
2018-12-15 19:17:13, id: test-191256-263, time: 256.928s, sent: 6338 msg/s
2018-12-15 19:17:14, id: test-191256-263, time: 258.068s, sent: 6628 msg/s
2018-12-15 19:17:15, id: test-191256-263, time: 259.116s, sent: 6166 msg/s
2018-12-15 19:17:16, id: test-191256-263, time: 260.321s, sent: 6270 msg/s
2018-12-15 19:17:17, id: test-191256-263, time: 261.409s, sent: 6743 msg/s
2018-12-15 19:17:19, id: test-191256-263, time: 262.668s, sent: 6176 msg/s
2018-12-15 19:17:20, id: test-191256-263, time: 263.668s, sent: 7543 msg/s
2018-12-15 19:17:21, id: test-191256-263, time: 264.672s, sent: 5467 msg/s
2018-12-15 19:17:22, id: test-191256-263, time: 265.708s, sent: 6025 msg/s
2018-12-15 19:17:23, id: test-191256-263, time: 267.061s, sent: 5665 msg/s
2018-12-15 19:17:24, id: test-191256-263, time: 268.169s, sent: 6721 msg/s
2018-12-15 19:17:25, id: test-191256-263, time: 269.336s, sent: 6474 msg/s
2018-12-15 19:17:26, id: test-191256-263, time: 270.628s, sent: 5509 msg/s
2018-12-15 19:17:28, id: test-191256-263, time: 271.701s, sent: 6940 msg/s
2018-12-15 19:17:29, id: test-191256-263, time: 272.733s, sent: 6155 msg/s
2018-12-15 19:17:30, id: test-191256-263, time: 273.833s, sent: 6770 msg/s
2018-12-15 19:17:31, id: test-191256-263, time: 274.964s, sent: 6197 msg/s
2018-12-15 19:17:32, id: test-191256-263, time: 276.104s, sent: 6628 msg/s
2018-12-15 19:17:33, id: test-191256-263, time: 277.277s, sent: 6441 msg/s
2018-12-15 19:17:34, id: test-191256-263, time: 278.424s, sent: 6970 msg/s
2018-12-15 19:17:35, id: test-191256-263, time: 279.452s, sent: 6178 msg/s
2018-12-15 19:17:37, id: test-191256-263, time: 280.701s, sent: 6137 msg/s
2018-12-15 19:17:38, id: test-191256-263, time: 281.940s, sent: 6629 msg/s
2018-12-15 19:17:39, id: test-191256-263, time: 283.016s, sent: 5699 msg/s
2018-12-15 19:17:40, id: test-191256-263, time: 284.356s, sent: 5638 msg/s
2018-12-15 19:17:41, id: test-191256-263, time: 285.524s, sent: 6469 msg/s
2018-12-15 19:17:43, id: test-191256-263, time: 286.764s, sent: 6182 msg/s
2018-12-15 19:17:44, id: test-191256-263, time: 287.916s, sent: 6940 msg/s
2018-12-15 19:17:45, id: test-191256-263, time: 289.108s, sent: 5971 msg/s
2018-12-15 19:17:46, id: test-191256-263, time: 290.300s, sent: 6338 msg/s
2018-12-15 19:17:47, id: test-191256-263, time: 291.397s, sent: 5590 msg/s
2018-12-15 19:17:48, id: test-191256-263, time: 292.506s, sent: 6813 msg/s
2018-12-15 19:17:49, id: test-191256-263, time: 293.525s, sent: 5588 msg/s
2018-12-15 19:17:51, id: test-191256-263, time: 294.661s, sent: 6169 msg/s
2018-12-15 19:17:52, id: test-191256-263, time: 295.857s, sent: 6775 msg/s
2018-12-15 19:17:53, id: test-191256-263, time: 297.088s, sent: 6316 msg/s
2018-12-15 19:17:54, id: test-191256-263, time: 298.273s, sent: 6746 msg/s
2018-12-15 19:17:55, id: test-191256-263, time: 299.273s, sent: 7598 msg/s
2018-12-15 19:17:56, id: test-191256-263, time: 300.408s, sent: 5559 msg/s
2018-12-15 19:17:58, id: test-191256-263, time: 301.668s, sent: 6084 msg/s
2018-12-15 19:17:59, id: test-191256-263, time: 302.668s, sent: 7820 msg/s
2018-12-15 19:18:00, id: test-191256-263, time: 303.820s, sent: 5664 msg/s
2018-12-15 19:18:01, id: test-191256-263, time: 304.896s, sent: 6004 msg/s
2018-12-15 19:18:02, id: test-191256-263, time: 306.096s, sent: 6661 msg/s
2018-12-15 19:18:03, id: test-191256-263, time: 307.272s, sent: 6426 msg/s
2018-12-15 19:18:04, id: test-191256-263, time: 308.616s, sent: 5784 msg/s
2018-12-15 19:18:06, id: test-191256-263, time: 309.793s, sent: 6792 msg/s
2018-12-15 19:18:07, id: test-191256-263, time: 310.872s, sent: 5886 msg/s
2018-12-15 19:18:08, id: test-191256-263, time: 312.048s, sent: 6891 msg/s
2018-12-15 19:18:09, id: test-191256-263, time: 313.160s, sent: 6893 msg/s
2018-12-15 19:18:10, id: test-191256-263, time: 314.336s, sent: 6332 msg/s
2018-12-15 19:18:11, id: test-191256-263, time: 315.496s, sent: 6419 msg/s
2018-12-15 19:18:13, id: test-191256-263, time: 316.665s, sent: 6557 msg/s
2018-12-15 19:18:14, id: test-191256-263, time: 317.796s, sent: 6680 msg/s
2018-12-15 19:18:15, id: test-191256-263, time: 318.968s, sent: 6447 msg/s
2018-12-15 19:18:16, id: test-191256-263, time: 320.144s, sent: 6426 msg/s
2018-12-15 19:18:17, id: test-191256-263, time: 321.336s, sent: 6338 msg/s
2018-12-15 19:18:18, id: test-191256-263, time: 322.548s, sent: 6235 msg/s
2018-12-15 19:18:20, id: test-191256-263, time: 323.736s, sent: 6360 msg/s
2018-12-15 19:18:21, id: test-191256-263, time: 324.948s, sent: 6234 msg/s
2018-12-15 19:18:22, id: test-191256-263, time: 326.120s, sent: 6354 msg/s
2018-12-15 19:18:23, id: test-191256-263, time: 327.320s, sent: 6296 msg/s
2018-12-15 19:18:24, id: test-191256-263, time: 328.460s, sent: 6628 msg/s
2018-12-15 19:18:26, id: test-191256-263, time: 329.668s, sent: 6254 msg/s
2018-12-15 19:18:27, id: test-191256-263, time: 330.760s, sent: 6418 msg/s
2018-12-15 19:18:28, id: test-191256-263, time: 331.916s, sent: 6442 msg/s
2018-12-15 19:18:29, id: test-191256-263, time: 332.916s, sent: 7070 msg/s
2018-12-15 19:18:30, id: test-191256-263, time: 334.064s, sent: 5479 msg/s
2018-12-15 19:18:31, id: test-191256-263, time: 335.284s, sent: 6104 msg/s
2018-12-15 19:18:32, id: test-191256-263, time: 336.412s, sent: 6699 msg/s
2018-12-15 19:18:33, id: test-191256-263, time: 337.600s, sent: 6360 msg/s
2018-12-15 19:18:35, id: test-191256-263, time: 338.700s, sent: 6869 msg/s
2018-12-15 19:18:36, id: test-191256-263, time: 339.897s, sent: 6313 msg/s
2018-12-15 19:18:37, id: test-191256-263, time: 341.032s, sent: 6657 msg/s
2018-12-15 19:18:38, id: test-191256-263, time: 342.172s, sent: 6628 msg/s
2018-12-15 19:18:39, id: test-191256-263, time: 343.332s, sent: 6514 msg/s
2018-12-15 19:18:40, id: test-191256-263, time: 344.520s, sent: 6360 msg/s
2018-12-15 19:18:41, id: test-191256-263, time: 345.613s, sent: 6913 msg/s
2018-12-15 19:18:43, id: test-191256-263, time: 346.816s, sent: 6189 msg/s
2018-12-15 19:18:44, id: test-191256-263, time: 347.976s, sent: 6514 msg/s
2018-12-15 19:18:45, id: test-191256-263, time: 349.132s, sent: 6725 msg/s
2018-12-15 19:18:46, id: test-191256-263, time: 350.308s, sent: 6239 msg/s
2018-12-15 19:18:47, id: test-191256-263, time: 351.568s, sent: 5996 msg/s
2018-12-15 19:18:49, id: test-191256-263, time: 352.768s, sent: 6296 msg/s
2018-12-15 19:18:50, id: test-191256-263, time: 353.920s, sent: 6559 msg/s
2018-12-15 19:18:51, id: test-191256-263, time: 354.948s, sent: 5538 msg/s
2018-12-15 19:18:52, id: test-191256-263, time: 356.132s, sent: 6382 msg/s
2018-12-15 19:18:53, id: test-191256-263, time: 357.288s, sent: 6536 msg/s
2018-12-15 19:18:54, id: test-191256-263, time: 358.480s, sent: 6247 msg/s
2018-12-15 19:18:56, id: test-191256-263, time: 359.660s, sent: 6496 msg/s
2018-12-15 19:18:57, id: test-191256-263, time: 360.680s, sent: 7515 msg/s
2018-12-15 19:18:58, id: test-191256-263, time: 361.741s, sent: 5160 msg/s
2018-12-15 19:18:59, id: test-191256-263, time: 362.792s, sent: 7190 msg/s
2018-12-15 19:19:00, id: test-191256-263, time: 363.945s, sent: 6553 msg/s
2018-12-15 19:19:01, id: test-191256-263, time: 365.092s, sent: 6587 msg/s
2018-12-15 19:19:02, id: test-191256-263, time: 366.224s, sent: 6675 msg/s
2018-12-15 19:19:03, id: test-191256-263, time: 367.292s, sent: 7074 msg/s
2018-12-15 19:19:04, id: test-191256-263, time: 368.416s, sent: 6723 msg/s
2018-12-15 19:19:05, id: test-191256-263, time: 369.584s, sent: 6469 msg/s
2018-12-15 19:19:07, id: test-191256-263, time: 370.716s, sent: 6674 msg/s
2018-12-15 19:19:08, id: test-191256-263, time: 371.856s, sent: 6628 msg/s
2018-12-15 19:19:09, id: test-191256-263, time: 373.110s, sent: 6025 msg/s
2018-12-15 19:19:10, id: test-191256-263, time: 374.264s, sent: 6547 msg/s
2018-12-15 19:19:11, id: test-191256-263, time: 375.472s, sent: 6255 msg/s
