procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 5  0      0  26375     61   5041    0    0     0     0 52863 44121 34  8 58  0  0 2018-12-14 19:33:34
 5  0      0  26372     61   5041    0    0     0     0 49724 42260 34  9 57  0  0 2018-12-14 19:33:35
 6  0      0  26376     61   5041    0    0     0     0 50840 42754 35  7 57  0  0 2018-12-14 19:33:36
 7  0      0  26376     61   5041    0    0     0     0 48549 42260 34  9 57  0  0 2018-12-14 19:33:37
 8  0      0  26376     61   5041    0    0     0     0 48042 41678 34  8 58  0  0 2018-12-14 19:33:38
 4  0      0  26377     61   5041    0    0     0     0 48746 41223 34  8 58  0  0 2018-12-14 19:33:39
 6  0      0  26377     61   5041    0    0     0     0 49256 42230 35  8 58  0  0 2018-12-14 19:33:40
 6  0      0  26375     61   5041    0    0     0     0 50817 43302 34  9 57  0  0 2018-12-14 19:33:41
 6  0      0  26375     61   5041    0    0     0     0 47423 41387 33  8 58  0  0 2018-12-14 19:33:42
 5  0      0  26378     61   5041    0    0     0     0 47974 41791 34  8 57  0  0 2018-12-14 19:33:43
 4  0      0  26375     61   5041    0    0     0     0 48783 42059 34  8 58  0  0 2018-12-14 19:33:44
 5  0      0  26376     61   5041    0    0     0     0 48818 41197 34  8 58  0  0 2018-12-14 19:33:45
 7  0      0  26376     61   5041    0    0     0     0 51320 43429 35  8 57  0  0 2018-12-14 19:33:46
 4  0      0  26372     61   5041    0    0     0     0 46987 40458 33  8 59  0  0 2018-12-14 19:33:47
 5  0      0  26374     61   5041    0    0     0     0 50824 43376 33  9 58  0  0 2018-12-14 19:33:48
 5  0      0  26374     61   5041    0    0     0     0 50576 43119 34  8 57  0  0 2018-12-14 19:33:49
 6  0      0  26373     61   5041    0    0     0     0 49395 41260 33  9 58  0  0 2018-12-14 19:33:50
 4  0      0  26376     61   5041    0    0     0     0 50906 43362 34  9 57  0  0 2018-12-14 19:33:51
 8  0      0  26373     61   5041    0    0     0     0 50831 42904 34  8 58  0  0 2018-12-14 19:33:52
 5  0      0  26373     61   5041    0    0     0     0 50764 42915 34  8 58  0  0 2018-12-14 19:33:53
 5  0      0  26376     61   5041    0    0     0     0 49593 42414 35  8 57  0  0 2018-12-14 19:33:54
 6  0      0  26376     61   5041    0    0     0     0 49633 42140 35  8 57  0  0 2018-12-14 19:33:55
 6  0      0  26377     61   5041    0    0     0     0 49173 42259 35  8 57  0  0 2018-12-14 19:33:56
 5  0      0  26375     61   5041    0    0     0     0 47764 41509 35  8 58  0  0 2018-12-14 19:33:57
 5  0      0  26375     61   5041    0    0     0  3208 49631 42129 34  8 57  0  0 2018-12-14 19:33:58
 5  0      0  26373     61   5041    0    0     0     0 49711 42732 34  9 57  0  0 2018-12-14 19:33:59
 4  0      0  26375     61   5041    0    0     0     0 48799 41922 33  8 59  0  0 2018-12-14 19:34:00
 7  0      0  26375     61   5041    0    0     0     0 49413 41947 33  9 58  0  0 2018-12-14 19:34:01
 5  0      0  26375     61   5041    0    0     0     0 50241 42595 34  9 57  0  0 2018-12-14 19:34:02
 4  0      0  26375     61   5041    0    0     0     0 49330 42069 35  8 57  0  0 2018-12-14 19:34:03
 6  0      0  26376     61   5041    0    0     0     0 48984 42055 34  8 58  0  0 2018-12-14 19:34:04
 5  0      0  26374     61   5041    0    0     0     0 48089 42153 35  8 57  0  0 2018-12-14 19:34:05
 6  0      0  26370     61   5041    0    0     0     0 48030 41560 35  7 58  0  0 2018-12-14 19:34:06
 6  0      0  26374     61   5041    0    0     0     0 48649 42532 35  8 57  0  0 2018-12-14 19:34:07
 6  0      0  26373     61   5041    0    0     0     0 48020 42006 34  8 58  0  0 2018-12-14 19:34:08
 7  0      0  26376     61   5041    0    0     0     0 49768 42324 34  8 57  0  0 2018-12-14 19:34:09
 5  0      0  26378     61   5041    0    0     0     0 51033 46261 37  9 54  0  0 2018-12-14 19:34:10
 5  0      0  26375     61   5042    0    0     0     0 49746 42595 33  9 59  0  0 2018-12-14 19:34:11
 6  0      0  26376     61   5042    0    0     0     0 50576 42763 33  9 58  0  0 2018-12-14 19:34:12
 6  0      0  26375     61   5042    0    0     0     0 48975 41758 33  8 59  0  0 2018-12-14 19:34:13
 4  0      0  26376     61   5042    0    0     0     0 50027 42590 34  8 58  0  0 2018-12-14 19:34:14
 6  0      0  26371     61   5041    0    0     0     0 48715 42216 34  8 58  0  0 2018-12-14 19:34:15
 6  0      0  26377     61   5042    0    0     0     0 47619 42425 34  8 58  0  0 2018-12-14 19:34:16
 4  0      0  26375     61   5042    0    0     0     0 50237 43544 36  8 57  0  0 2018-12-14 19:34:17
 6  0      0  26377     61   5042    0    0     0     0 50443 43262 35  8 57  0  0 2018-12-14 19:34:18
 7  0      0  26375     61   5042    0    0     0     0 48871 42478 33  7 59  0  0 2018-12-14 19:34:19
 6  0      0  26377     61   5042    0    0     0     0 49661 41932 34  9 57  0  0 2018-12-14 19:34:20
 5  0      0  26376     61   5042    0    0     0     0 49720 42278 35  8 57  0  0 2018-12-14 19:34:21
 4  0      0  26378     61   5042    0    0     0     0 50164 42651 34  9 57  0  0 2018-12-14 19:34:22
 5  0      0  26376     61   5042    0    0     0     0 50151 42736 34  9 58  0  0 2018-12-14 19:34:23
 6  0      0  26378     61   5042    0    0     0     0 51410 43117 35  8 57  0  0 2018-12-14 19:34:24
 5  0      0  26376     61   5042    0    0     0     0 51612 43181 34  9 57  0  0 2018-12-14 19:34:25
 5  0      0  26378     61   5042    0    0     0     0 51677 42626 35  9 56  0  0 2018-12-14 19:34:26
 5  0      0  26377     61   5042    0    0     0     0 49670 42220 35  8 57  0  0 2018-12-14 19:34:27
 7  0      0  26376     61   5042    0    0     0     0 50621 42484 34  8 57  0  0 2018-12-14 19:34:28
 5  0      0  26377     61   5042    0    0     0     0 49872 42444 34  8 57  0  0 2018-12-14 19:34:29
 6  0      0  26377     61   5042    0    0     0     0 47987 41554 34  8 58  0  0 2018-12-14 19:34:30
 4  0      0  26377     61   5042    0    0     0     0 47607 41624 34  8 58  0  0 2018-12-14 19:34:31
 4  0      0  26376     61   5042    0    0     0     0 49354 42017 34  8 58  0  0 2018-12-14 19:34:32
 6  0      0  26376     61   5042    0    0     0     0 49250 41980 34  8 58  0  0 2018-12-14 19:34:33
 5  0      0  26375     61   5042    0    0     0     0 47276 41292 35  8 58  0  0 2018-12-14 19:34:34
 5  0      0  26378     61   5042    0    0     0     0 48982 42166 35  8 57  0  0 2018-12-14 19:34:35
 5  0      0  26376     61   5042    0    0     0     0 49926 42855 34  8 58  0  0 2018-12-14 19:34:36
 4  0      0  26375     61   5042    0    0     0     0 49566 43069 35  8 57  0  0 2018-12-14 19:34:37
 4  0      0  26375     61   5042    0    0     0     0 48070 41601 34  8 58  0  0 2018-12-14 19:34:38
 7  0      0  26376     61   5042    0    0     0     0 48963 42121 34  8 57  0  0 2018-12-14 19:34:39
 5  0      0  26378     61   5042    0    0     0     0 49716 42447 35  9 57  0  0 2018-12-14 19:34:40
 4  0      0  26378     61   5042    0    0     0     0 52275 43862 34  9 57  0  0 2018-12-14 19:34:41
 4  0      0  26377     61   5042    0    0     0     0 50202 42517 34  8 58  0  0 2018-12-14 19:34:42
 6  0      0  26377     61   5042    0    0     0     0 49378 42044 34  8 58  0  0 2018-12-14 19:34:43
 5  0      0  26379     61   5042    0    0     0     0 48239 41348 35  7 58  0  0 2018-12-14 19:34:44
 5  0      0  26377     61   5042    0    0     0     0 50365 42664 34  9 57  0  0 2018-12-14 19:34:45
 6  0      0  26375     61   5042    0    0     0     0 46613 40348 33  8 59  0  0 2018-12-14 19:34:46
 4  0      0  26375     61   5042    0    0     0     0 48696 41400 34  8 58  0  0 2018-12-14 19:34:47
 7  0      0  26375     61   5042    0    0     0     0 48910 42337 36  7 57  0  0 2018-12-14 19:34:48
 5  0      0  26373     61   5042    0    0     0     0 48527 42096 33  9 58  0  0 2018-12-14 19:34:49
 5  0      0  26375     61   5042    0    0     0     0 47936 41549 35  8 57  0  0 2018-12-14 19:34:50
 6  0      0  26373     61   5042    0    0     0     0 49020 42339 35  9 57  0  0 2018-12-14 19:34:51
 7  0      0  26377     61   5042    0    0     0     0 49296 41837 34  8 58  0  0 2018-12-14 19:34:52
 3  0      0  26376     61   5042    0    0     0     0 48937 41477 35  8 57  0  0 2018-12-14 19:34:53
 6  0      0  26376     61   5042    0    0     0     0 48000 41955 35  8 57  0  0 2018-12-14 19:34:54
 5  0      0  26377     61   5042    0    0     0     0 48489 42457 35  8 57  0  0 2018-12-14 19:34:55
 7  0      0  26376     61   5042    0    0     0     0 49385 42205 35  9 57  0  0 2018-12-14 19:34:56
 2  0      0  26372     61   5042    0    0     0     0 49277 42381 35  8 57  0  0 2018-12-14 19:34:57
 5  0      0  26376     61   5042    0    0     0     0 48565 42351 35  8 57  0  0 2018-12-14 19:34:58
 5  0      0  26374     61   5042    0    0     0     0 50386 43399 35  8 57  0  0 2018-12-14 19:34:59
 6  0      0  26374     61   5042    0    0     0     0 49286 41463 34  8 58  0  0 2018-12-14 19:35:00
 5  0      0  26374     61   5042    0    0     0     0 50462 42827 34  9 57  0  0 2018-12-14 19:35:01
 5  0      0  26376     61   5042    0    0     0     0 49036 41991 33  9 58  0  0 2018-12-14 19:35:02
 5  0      0  26375     61   5042    0    0     0     0 50205 42462 34  8 58  0  0 2018-12-14 19:35:03
 5  0      0  26375     61   5042    0    0     0     0 50846 42935 34  9 57  0  0 2018-12-14 19:35:04
 6  0      0  26377     61   5042    0    0     0     0 49962 42502 34  8 58  0  0 2018-12-14 19:35:05
 4  0      0  26376     61   5042    0    0     0     0 49218 42039 35  8 58  0  0 2018-12-14 19:35:06
 6  0      0  26377     61   5042    0    0     0     0 49980 42716 34  8 57  0  0 2018-12-14 19:35:07
 5  0      0  26377     61   5042    0    0     0     0 49574 42034 35  8 57  0  0 2018-12-14 19:35:08
 6  0      0  26376     61   5042    0    0     0     0 50469 42846 35  8 57  0  0 2018-12-14 19:35:09
 5  0      0  26374     61   5042    0    0     0     0 48974 46733 36  9 55  0  0 2018-12-14 19:35:10
 4  0      0  26377     61   5042    0    0     0     0 50140 42120 33  9 58  0  0 2018-12-14 19:35:11
 4  0      0  26377     61   5042    0    0     0     0 49082 41322 34  8 58  0  0 2018-12-14 19:35:12
 5  0      0  26377     61   5042    0    0     0     0 50017 41591 35  7 58  0  0 2018-12-14 19:35:13
 5  0      0  26377     61   5042    0    0     0     0 49515 41455 34  8 58  0  0 2018-12-14 19:35:14
 6  0      0  26375     61   5042    0    0     0     0 49373 41804 34  8 58  0  0 2018-12-14 19:35:15
 6  0      0  26377     61   5042    0    0     0     0 49715 42420 34  9 57  0  0 2018-12-14 19:35:16
 4  0      0  26377     61   5042    0    0     0     0 48404 41860 34  9 57  0  0 2018-12-14 19:35:17
 5  0      0  26378     61   5042    0    0     0     0 48681 42476 34  8 58  0  0 2018-12-14 19:35:18
 5  0      0  26375     61   5042    0    0     0     0 50537 43105 36  8 57  0  0 2018-12-14 19:35:19
 6  0      0  26373     61   5042    0    0     0     0 49611 42154 34  8 58  0  0 2018-12-14 19:35:20
 5  0      0  26376     61   5042    0    0     0     0 51058 42517 35  7 58  0  0 2018-12-14 19:35:21
 6  0      0  26376     61   5042    0    0     0     0 50880 42556 35  8 57  0  0 2018-12-14 19:35:22
 4  0      0  26376     61   5042    0    0     0     0 48794 41929 34  7 58  0  0 2018-12-14 19:35:23
 4  0      0  26375     61   5042    0    0     0     0 49700 42037 34  8 58  0  0 2018-12-14 19:35:24
 4  0      0  26374     61   5042    0    0     0     0 50447 42790 35  8 57  0  0 2018-12-14 19:35:25
 6  0      0  26376     61   5042    0    0     0     0 50223 43928 35  8 57  0  0 2018-12-14 19:35:26
 5  0      0  26376     61   5042    0    0     0     0 49348 42297 34  8 58  0  0 2018-12-14 19:35:27
 4  0      0  26377     61   5042    0    0     0     0 50509 42515 34  8 57  0  0 2018-12-14 19:35:28
 4  0      0  26379     61   5042    0    0     0     0 51528 43495 34  9 57  0  0 2018-12-14 19:35:29
 8  0      0  26377     61   5042    0    0     0     0 50307 42185 34  8 58  0  0 2018-12-14 19:35:30
 5  0      0  26374     61   5042    0    0     0     0 48668 41994 36  8 56  0  0 2018-12-14 19:35:31
 6  0      0  26373     61   5042    0    0     0     0 48436 41889 35  9 57  0  0 2018-12-14 19:35:32
 4  0      0  26374     61   5042    0    0     0     8 48740 40895 35  8 57  0  0 2018-12-14 19:35:33
 3  0      0  26375     61   5042    0    0     0     0 49809 42032 34  8 58  0  0 2018-12-14 19:35:34
 5  0      0  26373     61   5042    0    0     0  2696 48178 40497 34  9 57  0  0 2018-12-14 19:35:35
 0  0      0  26374     61   5042    0    0     0     0 48871 41129 35  8 57  0  0 2018-12-14 19:35:36
 4  0      0  26372     61   5042    0    0     0     0 46303 40076 33  9 58  0  0 2018-12-14 19:35:37
 3  0      0  26372     61   5042    0    0     0     0 48513 41292 36  7 57  0  0 2018-12-14 19:35:38
 6  0      0  26372     61   5042    0    0     0     0 46904 41246 34  9 57  0  0 2018-12-14 19:35:39
 5  0      0  26372     61   5042    0    0     0     0 48770 41946 35  9 56  0  0 2018-12-14 19:35:40
 6  0      0  26374     61   5042    0    0     0     0 47339 40431 36  8 56  0  0 2018-12-14 19:35:41
 2  0      0  26372     61   5042    0    0     0     0 48013 40876 35  9 56  0  0 2018-12-14 19:35:42
 5  0      0  26372     61   5042    0    0     0     0 48173 40900 35  7 57  0  0 2018-12-14 19:35:43
 5  0      0  26376     61   5042    0    0     0     0 47908 40214 35  8 57  0  0 2018-12-14 19:35:44
 6  0      0  26370     61   5042    0    0     0     0 47809 41334 34  9 57  0  0 2018-12-14 19:35:45
 5  0      0  26373     61   5042    0    0     0     0 49548 42393 35  9 56  0  0 2018-12-14 19:35:46
 5  0      0  26376     61   5042    0    0     0     0 46613 39801 34  8 57  0  0 2018-12-14 19:35:47
 7  0      0  26375     61   5042    0    0     0     0 47390 40532 35  8 57  0  0 2018-12-14 19:35:48
 5  0      0  26374     61   5042    0    0     0     0 47614 40590 35  8 57  0  0 2018-12-14 19:35:49
 5  0      0  26373     61   5042    0    0     0     0 48957 42356 36  8 56  0  0 2018-12-14 19:35:50
 5  0      0  26374     61   5042    0    0     0     0 47355 41352 36  8 56  0  0 2018-12-14 19:35:51
 5  0      0  26374     61   5042    0    0     0     0 46771 40157 35  8 57  0  0 2018-12-14 19:35:52
 5  0      0  26372     61   5042    0    0     0     0 48272 42207 36  8 57  0  0 2018-12-14 19:35:53
 4  0      0  26374     61   5042    0    0     0     0 46363 39952 34  9 57  0  0 2018-12-14 19:35:54
 6  0      0  26376     61   5042    0    0     0     0 48888 41602 35  8 57  0  0 2018-12-14 19:35:55
 6  0      0  26375     61   5042    0    0     0     0 47651 40880 33  8 58  0  0 2018-12-14 19:35:56
 5  0      0  26373     61   5042    0    0     0     0 49642 43036 36  8 56  0  0 2018-12-14 19:35:57
 5  0      0  26373     61   5042    0    0     0     0 48060 41709 35  9 56  0  0 2018-12-14 19:35:58
 6  0      0  26374     61   5042    0    0     0     0 48860 41822 35  8 56  0  0 2018-12-14 19:35:59
 5  0      0  26374     61   5042    0    0     0     0 48865 40996 35  8 57  0  0 2018-12-14 19:36:00
 4  0      0  26369     61   5042    0    0     0     0 47130 40276 35  8 57  0  0 2018-12-14 19:36:01
 6  0      0  26373     61   5042    0    0     0     0 49272 41649 37  7 56  0  0 2018-12-14 19:36:02
 4  0      0  26373     61   5042    0    0     0     0 48023 40461 34  9 57  0  0 2018-12-14 19:36:03
 4  0      0  26374     61   5042    0    0     0     0 48005 41140 34  8 57  0  0 2018-12-14 19:36:04
 5  0      0  26373     61   5042    0    0     0     0 47713 40680 36  7 57  0  0 2018-12-14 19:36:05
 6  0      0  26374     61   5042    0    0     0     0 48269 42198 36  8 56  0  0 2018-12-14 19:36:06
 6  0      0  26375     61   5042    0    0     0     0 47675 42045 35  8 57  0  0 2018-12-14 19:36:07
 6  0      0  26374     61   5042    0    0     0     0 46473 40520 35  8 57  0  0 2018-12-14 19:36:08
 4  0      0  26372     61   5042    0    0     0     0 46646 40735 36  7 57  0  0 2018-12-14 19:36:09
 5  0      0  26374     61   5042    0    0     0     0 48394 47605 37  9 54  0  0 2018-12-14 19:36:10
 6  0      0  26371     61   5042    0    0     0     0 46957 40899 35  8 57  0  0 2018-12-14 19:36:11
 8  0      0  26373     61   5042    0    0     0     0 47551 41627 35  8 57  0  0 2018-12-14 19:36:12
 8  0      0  26372     61   5042    0    0     0     0 48595 42038 36  8 57  0  0 2018-12-14 19:36:13
 5  0      0  26372     61   5042    0    0     0     0 46823 41052 36  8 56  0  0 2018-12-14 19:36:14
 5  0      0  26374     61   5042    0    0     0     0 48224 41668 36  8 56  0  0 2018-12-14 19:36:15
 5  0      0  26370     61   5042    0    0     0     0 49972 43487 35  9 57  0  0 2018-12-14 19:36:16
 6  0      0  26371     61   5042    0    0     0     0 48732 41491 36  8 57  0  0 2018-12-14 19:36:17
 5  0      0  26374     61   5042    0    0     0     0 49679 41535 34  8 57  0  0 2018-12-14 19:36:18
 4  0      0  26373     61   5042    0    0     0     0 48462 40632 35  8 57  0  0 2018-12-14 19:36:19
 4  0      0  26373     61   5042    0    0     0     0 47559 41482 35  8 57  0  0 2018-12-14 19:36:20
 7  0      0  26375     61   5042    0    0     0     0 48997 41558 35  8 57  0  0 2018-12-14 19:36:21
 5  0      0  26371     61   5042    0    0     0     0 46876 40831 35  8 57  0  0 2018-12-14 19:36:22
 5  0      0  26372     61   5042    0    0     0     0 48780 42154 35  8 57  0  0 2018-12-14 19:36:23
 4  0      0  26372     61   5042    0    0     0     0 49308 42007 35  8 57  0  0 2018-12-14 19:36:24
 5  0      0  26374     61   5042    0    0     0     0 48446 41951 35  8 56  0  0 2018-12-14 19:36:25
 7  0      0  26369     61   5042    0    0     0     0 45445 39722 34  7 59  0  0 2018-12-14 19:36:26
 4  0      0  26374     61   5042    0    0     0     0 48134 41922 35  8 57  0  0 2018-12-14 19:36:27
 6  0      0  26373     61   5042    0    0     0     0 48043 41724 35  8 57  0  0 2018-12-14 19:36:28
 6  0      0  26373     61   5042    0    0     0     0 48279 41129 35  9 56  0  0 2018-12-14 19:36:29
 5  0      0  26372     61   5042    0    0     0     0 48913 42433 35  9 56  0  0 2018-12-14 19:36:30
 7  0      0  26374     61   5042    0    0     0     0 49268 43089 35  8 56  0  0 2018-12-14 19:36:31
 5  0      0  26375     61   5042    0    0     0     0 48250 41950 35  9 56  0  0 2018-12-14 19:36:32
 5  0      0  26376     61   5042    0    0     0     0 48734 41866 35  9 56  0  0 2018-12-14 19:36:33
 6  0      0  26372     61   5042    0    0     0     0 48966 42802 35  8 57  0  0 2018-12-14 19:36:34
 5  0      0  26375     61   5042    0    0     0     0 48203 42310 35  8 57  0  0 2018-12-14 19:36:35
 7  0      0  26374     61   5042    0    0     0     0 47465 40754 34  8 58  0  0 2018-12-14 19:36:36
 4  0      0  26375     61   5042    0    0     0     0 48770 41863 35  8 56  0  0 2018-12-14 19:36:37
 5  0      0  26370     61   5042    0    0     0     0 48251 41236 34  8 57  0  0 2018-12-14 19:36:38
 7  0      0  26372     61   5042    0    0     0     0 49704 42565 35  8 57  0  0 2018-12-14 19:36:39
 4  0      0  26374     61   5042    0    0     0     0 49153 41567 36  7 56  0  0 2018-12-14 19:36:40
 4  0      0  26367     61   5042    0    0     0     0 47071 39767 34  8 59  0  0 2018-12-14 19:36:41
 6  0      0  26369     61   5042    0    0     0     0 47251 41478 35  9 57  0  0 2018-12-14 19:36:42
 5  0      0  26370     61   5042    0    0     0     0 46843 41209 35  8 57  0  0 2018-12-14 19:36:43
 4  0      0  26370     61   5042    0    0     0     0 48507 42110 36  8 57  0  0 2018-12-14 19:36:44
 5  0      0  26371     61   5042    0    0     0     0 47357 41504 34  9 57  0  0 2018-12-14 19:36:45
 4  0      0  26375     61   5042    0    0     0     0 48718 41660 34  8 57  0  0 2018-12-14 19:36:46
 2  0      0  26371     61   5042    0    0     0     0 49848 42698 35  8 57  0  0 2018-12-14 19:36:47
 4  0      0  26373     61   5042    0    0     0     0 48209 41243 34  8 58  0  0 2018-12-14 19:36:48
 6  0      0  26374     61   5042    0    0     0     0 49489 42488 35  9 56  0  0 2018-12-14 19:36:49
 7  0      0  26374     61   5042    0    0     0     0 49082 42570 35  8 57  0  0 2018-12-14 19:36:50
 5  0      0  26373     61   5042    0    0     0     0 47842 41676 35  7 57  0  0 2018-12-14 19:36:51
 6  0      0  26372     61   5042    0    0     0     0 48689 41818 34  8 57  0  0 2018-12-14 19:36:52
 4  0      0  26371     61   5042    0    0     0     0 47803 41523 34  8 57  0  0 2018-12-14 19:36:53
 4  0      0  26372     61   5042    0    0     0     0 46678 40361 35  7 58  0  0 2018-12-14 19:36:54
 5  0      0  26374     61   5042    0    0     0     0 48946 40740 35  8 57  0  0 2018-12-14 19:36:55
 4  0      0  26376     61   5042    0    0     0     0 50459 42597 34  8 57  0  0 2018-12-14 19:36:56
 5  0      0  26374     61   5042    0    0     0     0 49335 41661 35  8 57  0  0 2018-12-14 19:36:57
 5  0      0  26377     61   5042    0    0     0     0 49397 41497 35  7 57  0  0 2018-12-14 19:36:58
 5  0      0  26376     61   5042    0    0     0     0 49556 42654 35  8 57  0  0 2018-12-14 19:36:59
 5  0      0  26375     61   5042    0    0     0     0 50052 42029 35  8 57  0  0 2018-12-14 19:37:00
 7  0      0  26372     61   5042    0    0     0     0 49473 41595 35  8 57  0  0 2018-12-14 19:37:01
 4  0      0  26369     61   5042    0    0     0     0 47920 40814 33  9 58  0  0 2018-12-14 19:37:02
 4  0      0  26368     61   5042    0    0     0     0 46382 40457 34  8 58  0  0 2018-12-14 19:37:03
 5  0      0  26368     61   5042    0    0     0     0 47091 41140 35  7 57  0  0 2018-12-14 19:37:04
 8  0      0  26367     61   5042    0    0     0     0 48380 41904 35  8 57  0  0 2018-12-14 19:37:05
 5  0      0  26368     61   5042    0    0     0     0 47501 41262 34  8 58  0  0 2018-12-14 19:37:06
 6  0      0  26369     61   5042    0    0     0     0 48665 42109 35  9 57  0  0 2018-12-14 19:37:07
 4  0      0  26370     61   5042    0    0     0     0 47992 41902 35  9 57  0  0 2018-12-14 19:37:08
 6  0      0  26372     61   5042    0    0     0     0 47613 40384 35  8 57  0  0 2018-12-14 19:37:09
 5  0      0  26369     61   5042    0    0     0     0 47915 46732 38  7 55  0  0 2018-12-14 19:37:10
 5  0      0  26367     61   5042    0    0     0     0 45572 40752 34  9 58  0  0 2018-12-14 19:37:11
 5  0      0  26369     61   5042    0    0     0     0 48480 41000 35  7 57  0  0 2018-12-14 19:37:12
 4  0      0  26370     61   5042    0    0     0     0 47963 40355 34  8 58  0  0 2018-12-14 19:37:13
 6  0      0  26371     61   5042    0    0     0     0 49078 41372 35  8 57  0  0 2018-12-14 19:37:14
 5  0      0  26371     61   5042    0    0     0     0 48781 41710 35  8 56  0  0 2018-12-14 19:37:15
 5  0      0  26374     61   5042    0    0     0     0 48584 41454 34  9 57  0  0 2018-12-14 19:37:16
 5  0      0  26374     61   5042    0    0     0     0 49237 41494 35  8 57  0  0 2018-12-14 19:37:17
 8  0      0  26372     61   5042    0    0     0     0 47656 41338 33  9 58  0  0 2018-12-14 19:37:18
 5  0      0  26369     61   5042    0    0     0     0 47009 39226 34  7 59  0  0 2018-12-14 19:37:19
 5  0      0  26373     61   5042    0    0     0     0 47443 39957 35  7 57  0  0 2018-12-14 19:37:20
 4  0      0  26369     61   5042    0    0     0     0 48306 42231 35  7 57  0  0 2018-12-14 19:37:21
 3  0      0  26372     61   5042    0    0     0     0 48016 40902 36  7 57  0  0 2018-12-14 19:37:22
 7  0      0  26373     61   5042    0    0     0     0 47933 41111 35  8 57  0  0 2018-12-14 19:37:23
