time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 07:47:13:530, 0, 1989.4043, 6.0444, 4074300, 12378.9242, 0, 5001, 6.0444, 12378.9242
2018-11-27 07:47:18:530, 0, 2021.1914, 6.3574, 4139400, 13020.0000, 0, 5000, 6.3574, 13020.0000
2018-11-27 07:47:23:532, 0, 2049.6787, 5.6952, 4197742, 11663.7345, 0, 5002, 5.6952, 11663.7345
2018-11-27 07:47:28:533, 0, 2078.1963, 5.7024, 4256146, 11678.4643, 0, 5001, 5.7024, 11678.4643
2018-11-27 07:47:33:536, 0, 2106.5625, 5.6698, 4314240, 11611.8329, 0, 5003, 5.6698, 11611.8329
2018-11-27 07:47:38:537, 0, 2135.0649, 5.6993, 4372613, 11672.2655, 0, 5001, 5.6993, 11672.2655
2018-11-27 07:47:43:539, 0, 2163.4614, 5.6770, 4430769, 11626.5494, 0, 5002, 5.6770, 11626.5494
2018-11-27 07:47:48:540, 0, 2191.9941, 5.7054, 4489204, 11684.6631, 0, 5001, 5.7054, 11684.6631
2018-11-27 07:47:53:541, 0, 2224.6895, 6.5378, 4556164, 13389.3221, 0, 5001, 6.5378, 13389.3221
2018-11-27 07:47:58:543, 0, 2258.1416, 6.6878, 4624674, 13696.5214, 0, 5002, 6.6878, 13696.5214
2018-11-27 07:48:03:544, 0, 2291.8208, 6.7345, 4693649, 13792.2416, 0, 5001, 6.7345, 13792.2416
2018-11-27 07:48:08:546, 0, 2325.3638, 6.7059, 4762345, 13733.7065, 0, 5002, 6.7059, 13733.7065
2018-11-27 07:48:13:546, 0, 2358.9219, 6.7116, 4831072, 13745.4000, 0, 5000, 6.7116, 13745.4000
2018-11-27 07:48:18:547, 0, 2392.5103, 6.7163, 4899861, 13755.0490, 0, 5001, 6.7163, 13755.0490
2018-11-27 07:48:23:547, 0, 2426.0078, 6.6995, 4968464, 13720.6000, 0, 5000, 6.6995, 13720.6000
2018-11-27 07:48:28:547, 0, 2459.7324, 6.7449, 5037532, 13813.6000, 0, 5000, 6.7449, 13813.6000
2018-11-27 07:48:33:548, 0, 2493.2300, 6.6982, 5106135, 13717.8564, 0, 5001, 6.6982, 13717.8564
2018-11-27 07:48:38:550, 0, 2526.8335, 6.7180, 5174955, 13758.4966, 0, 5002, 6.7180, 13758.4966
2018-11-27 07:48:43:550, 0, 2560.4067, 6.7146, 5243713, 13751.6000, 0, 5000, 6.7146, 13751.6000
2018-11-27 07:48:48:551, 0, 2594.0859, 6.7345, 5312688, 13792.2416, 0, 5001, 6.7345, 13792.2416
2018-11-27 07:48:53:551, 0, 2627.5684, 6.6965, 5381260, 13714.4000, 0, 5000, 6.6965, 13714.4000
2018-11-27 07:48:58:552, 0, 2661.0962, 6.7042, 5449925, 13730.2539, 0, 5001, 6.7042, 13730.2539
2018-11-27 07:49:03:553, 0, 2694.6543, 6.7103, 5518652, 13742.6515, 0, 5001, 6.7103, 13742.6515
2018-11-27 07:49:08:553, 0, 2728.2275, 6.7146, 5587410, 13751.6000, 0, 5000, 6.7146, 13751.6000
2018-11-27 07:49:13:553, 0, 2761.7554, 6.7056, 5656075, 13733.0000, 0, 5000, 6.7056, 13733.0000
2018-11-27 07:49:18:554, 0, 2795.2681, 6.7012, 5724709, 13724.0552, 0, 5001, 6.7012, 13724.0552
2018-11-27 07:49:23:556, 0, 2828.8716, 6.7180, 5793529, 13758.4966, 0, 5002, 6.7180, 13758.4966
2018-11-27 07:49:28:557, 0, 2862.5508, 6.7345, 5862504, 13792.2416, 0, 5001, 6.7345, 13792.2416
2018-11-27 07:49:33:557, 0, 2896.0483, 6.6995, 5931107, 13720.6000, 0, 5000, 6.6995, 13720.6000
2018-11-27 07:49:38:558, 0, 2929.6367, 6.7163, 5999896, 13755.0490, 0, 5001, 6.7163, 13755.0490
2018-11-27 07:49:43:559, 0, 2963.1343, 6.6982, 6068499, 13717.8564, 0, 5001, 6.6982, 13717.8564
2018-11-27 07:49:48:559, 0, 2996.7529, 6.7237, 6137350, 13770.2000, 0, 5000, 6.7237, 13770.2000
2018-11-27 07:49:53:559, 0, 3030.2505, 6.6995, 6205953, 13720.6000, 0, 5000, 6.6995, 13720.6000
2018-11-27 07:49:58:560, 0, 3063.7026, 6.6891, 6274463, 13699.2601, 0, 5001, 6.6891, 13699.2601
2018-11-27 07:50:03:562, 0, 3097.3516, 6.7271, 6343376, 13777.0892, 0, 5002, 6.7271, 13777.0892
2018-11-27 07:50:08:563, 0, 3130.8340, 6.6951, 6411948, 13711.6577, 0, 5001, 6.6951, 13711.6577
2018-11-27 07:50:13:565, 0, 3164.4224, 6.7150, 6480737, 13752.2991, 0, 5002, 6.7150, 13752.2991
2018-11-27 07:50:18:565, 0, 3197.9502, 6.7056, 6549402, 13733.0000, 0, 5000, 6.7056, 13733.0000
2018-11-27 07:50:23:566, 0, 3231.4629, 6.7012, 6618036, 13724.0552, 0, 5001, 6.7012, 13724.0552
2018-11-27 07:50:28:566, 0, 3264.9604, 6.6995, 6686639, 13720.6000, 0, 5000, 6.6995, 13720.6000
2018-11-27 07:50:33:567, 0, 3298.3218, 6.6709, 6754963, 13662.0676, 0, 5001, 6.6709, 13662.0676
2018-11-27 07:50:38:568, 0, 3331.9404, 6.7224, 6823814, 13767.4465, 0, 5001, 6.7224, 13767.4465
2018-11-27 07:50:43:568, 0, 3365.4380, 6.6995, 6892417, 13720.6000, 0, 5000, 6.6995, 13720.6000
2018-11-27 07:50:48:569, 0, 3398.9053, 6.6921, 6960958, 13705.4589, 0, 5001, 6.6921, 13705.4589
2018-11-27 07:50:53:570, 0, 3432.4785, 6.7133, 7029716, 13748.8502, 0, 5001, 6.7133, 13748.8502
2018-11-27 07:50:58:572, 0, 3465.9458, 6.6908, 7098257, 13702.7189, 0, 5002, 6.6908, 13702.7189
2018-11-27 07:51:03:572, 0, 3499.5039, 6.7116, 7166984, 13745.4000, 0, 5000, 6.7116, 13745.4000
2018-11-27 07:51:08:574, 0, 3533.0166, 6.6999, 7235618, 13721.3115, 0, 5002, 6.6999, 13721.3115
2018-11-27 07:51:13:574, 0, 3566.5898, 6.7146, 7304376, 13751.6000, 0, 5000, 6.7146, 13751.6000
2018-11-27 07:51:18:574, 0, 3600.1631, 6.7146, 7373134, 13751.6000, 0, 5000, 6.7146, 13751.6000
2018-11-27 07:51:23:575, 0, 3633.7061, 6.7073, 7441830, 13736.4527, 0, 5001, 6.7073, 13736.4527
2018-11-27 07:51:28:577, 0, 3667.1733, 6.6908, 7510371, 13702.7189, 0, 5002, 6.6908, 13702.7189
2018-11-27 07:51:33:577, 0, 3700.7012, 6.7056, 7579036, 13733.0000, 0, 5000, 6.7056, 13733.0000
2018-11-27 07:51:38:578, 0, 3734.3652, 6.7315, 7647980, 13786.0428, 0, 5001, 6.7315, 13786.0428
2018-11-27 07:51:43:578, 0, 3767.8477, 6.6965, 7716552, 13714.4000, 0, 5000, 6.6965, 13714.4000
2018-11-27 07:51:48:579, 0, 3801.3604, 6.7012, 7785186, 13724.0552, 0, 5001, 6.7012, 13724.0552
2018-11-27 07:51:53:579, 0, 3834.7217, 6.6723, 7853510, 13664.8000, 0, 5000, 6.6723, 13664.8000
2018-11-27 07:51:58:580, 0, 3868.3857, 6.7315, 7922454, 13786.0428, 0, 5001, 6.7315, 13786.0428
2018-11-27 07:52:03:580, 0, 3901.9136, 6.7056, 7991119, 13733.0000, 0, 5000, 6.7056, 13733.0000
2018-11-27 07:52:08:580, 0, 3935.4717, 6.7116, 8059846, 13745.4000, 0, 5000, 6.7116, 13745.4000
2018-11-27 07:52:13:580, 0, 3969.0601, 6.7177, 8128635, 13757.8000, 0, 5000, 6.7177, 13757.8000
2018-11-27 07:52:18:582, 0, 4002.5273, 6.6908, 8197176, 13702.7189, 0, 5002, 6.6908, 13702.7189
2018-11-27 07:52:23:582, 0, 4036.2065, 6.7358, 8266151, 13795.0000, 0, 5000, 6.7358, 13795.0000
2018-11-27 07:52:28:583, 0, 4069.6738, 6.6921, 8334692, 13705.4589, 0, 5001, 6.6921, 13705.4589
2018-11-27 07:52:33:584, 0, 4103.2168, 6.7073, 8403388, 13736.4527, 0, 5001, 6.7073, 13736.4527
2018-11-27 07:52:38:585, 0, 4136.8354, 6.7224, 8472239, 13767.4465, 0, 5001, 6.7224, 13767.4465
2018-11-27 07:52:43:585, 0, 4170.4087, 6.7146, 8540997, 13751.6000, 0, 5000, 6.7146, 13751.6000
2018-11-27 07:52:48:585, 0, 4203.9668, 6.7116, 8609724, 13745.4000, 0, 5000, 6.7116, 13745.4000
2018-11-27 07:52:53:586, 0, 4237.4795, 6.7012, 8678358, 13724.0552, 0, 5001, 6.7012, 13724.0552
2018-11-27 07:52:58:586, 0, 4270.9619, 6.6965, 8746930, 13714.4000, 0, 5000, 6.6965, 13714.4000
2018-11-27 07:53:03:587, 0, 4304.4141, 6.6891, 8815440, 13699.2601, 0, 5001, 6.6891, 13699.2601
2018-11-27 07:53:08:589, 0, 4338.0024, 6.7150, 8884229, 13752.2991, 0, 5002, 6.7150, 13752.2991
2018-11-27 07:53:13:589, 0, 4371.5303, 6.7056, 8952894, 13733.0000, 0, 5000, 6.7056, 13733.0000
2018-11-27 07:53:18:590, 0, 4405.0581, 6.7042, 9021559, 13730.2539, 0, 5001, 6.7042, 13730.2539
2018-11-27 07:53:23:590, 0, 4438.6162, 6.7116, 9090286, 13745.4000, 0, 5000, 6.7116, 13745.4000
2018-11-27 07:53:28:591, 0, 4472.2197, 6.7194, 9159106, 13761.2478, 0, 5001, 6.7194, 13761.2478
2018-11-27 07:53:33:592, 0, 4505.7476, 6.7042, 9227771, 13730.2539, 0, 5001, 6.7042, 13730.2539
2018-11-27 07:53:38:592, 0, 4539.2754, 6.7056, 9296436, 13733.0000, 0, 5000, 6.7056, 13733.0000
2018-11-27 07:53:43:593, 0, 4572.7881, 6.7012, 9365070, 13724.0552, 0, 5001, 6.7012, 13724.0552
2018-11-27 07:53:48:594, 0, 4606.3462, 6.7103, 9433797, 13742.6515, 0, 5001, 6.7103, 13742.6515
2018-11-27 07:53:53:594, 0, 4639.9194, 6.7146, 9502555, 13751.6000, 0, 5000, 6.7146, 13751.6000
2018-11-27 07:53:58:595, 0, 4673.5229, 6.7194, 9571375, 13761.2478, 0, 5001, 6.7194, 13761.2478
2018-11-27 07:54:03:596, 0, 4707.0659, 6.7073, 9640071, 13736.4527, 0, 5001, 6.7073, 13736.4527
2018-11-27 07:54:08:597, 0, 4740.5181, 6.6891, 9708581, 13699.2601, 0, 5001, 6.6891, 13699.2601
2018-11-27 07:54:13:598, 0, 4773.9702, 6.6891, 9777091, 13699.2601, 0, 5001, 6.6891, 13699.2601
2018-11-27 07:54:18:598, 0, 4807.5889, 6.7237, 9845942, 13770.2000, 0, 5000, 6.7237, 13770.2000
2018-11-27 07:54:23:599, 0, 4841.2681, 6.7345, 9914917, 13792.2416, 0, 5001, 6.7345, 13792.2416
2018-11-27 07:54:28:599, 0, 4874.8564, 6.7177, 9983706, 13757.8000, 0, 5000, 6.7177, 13757.8000
2018-11-27 07:54:33:600, 0, 4908.4600, 6.7194, 10052526, 13761.2478, 0, 5001, 6.7194, 13761.2478
2018-11-27 07:54:38:602, 0, 4942.0635, 6.7180, 10121346, 13758.4966, 0, 5002, 6.7180, 13758.4966
2018-11-27 07:54:43:602, 0, 4975.5459, 6.6965, 10189918, 13714.4000, 0, 5000, 6.6965, 13714.4000
2018-11-27 07:54:48:603, 0, 5009.0132, 6.6921, 10258459, 13705.4589, 0, 5001, 6.6921, 13705.4589
2018-11-27 07:54:53:605, 0, 5042.5562, 6.7059, 10327155, 13733.7065, 0, 5002, 6.7059, 13733.7065
2018-11-27 07:54:58:607, 0, 5076.1143, 6.7089, 10395882, 13739.9040, 0, 5002, 6.7089, 13739.9040
2018-11-27 07:55:03:607, 0, 5109.7935, 6.7358, 10464857, 13795.0000, 0, 5000, 6.7358, 13795.0000
2018-11-27 07:55:08:607, 0, 5143.3970, 6.7207, 10533677, 13764.0000, 0, 5000, 6.7207, 13764.0000
2018-11-27 07:55:13:608, 0, 5176.8945, 6.6982, 10602280, 13717.8564, 0, 5001, 6.6982, 13717.8564
2018-11-27 07:55:18:608, 0, 5210.4224, 6.7056, 10670945, 13733.0000, 0, 5000, 6.7056, 13733.0000
2018-11-27 07:55:23:609, 0, 5243.9502, 6.7042, 10739610, 13730.2539, 0, 5001, 6.7042, 13730.2539
2018-11-27 07:55:28:609, 0, 5277.4478, 6.6995, 10808213, 13720.6000, 0, 5000, 6.6995, 13720.6000
2018-11-27 07:55:33:609, 0, 5310.8545, 6.6813, 10876630, 13683.4000, 0, 5000, 6.6813, 13683.4000
2018-11-27 07:55:38:609, 0, 5344.2310, 6.6753, 10944985, 13671.0000, 0, 5000, 6.6753, 13671.0000
2018-11-27 07:55:43:609, 0, 5377.8193, 6.7177, 11013774, 13757.8000, 0, 5000, 6.7177, 13757.8000
2018-11-27 07:55:48:609, 0, 5411.3472, 6.7056, 11082439, 13733.0000, 0, 5000, 6.7056, 13733.0000
2018-11-27 07:55:53:610, 0, 5444.8750, 6.7042, 11151104, 13730.2539, 0, 5001, 6.7042, 13730.2539
2018-11-27 07:55:58:612, 0, 5479.6289, 6.9480, 11222280, 14229.5082, 0, 5002, 6.9480, 14229.5082
2018-11-27 07:56:03:612, 0, 5519.6655, 8.0073, 11304275, 16399.0000, 0, 5000, 8.0073, 16399.0000
2018-11-27 07:56:08:612, 0, 5564.9849, 9.0639, 11397089, 18562.8000, 0, 5000, 9.0639, 18562.8000
2018-11-27 07:56:13:612, 0, 5612.5898, 9.5210, 11494584, 19499.0000, 0, 5000, 9.5210, 19499.0000
2018-11-27 07:56:18:613, 0, 5659.9678, 9.4737, 11591614, 19402.1196, 0, 5001, 9.4737, 19402.1196
2018-11-27 07:56:23:614, 0, 5707.4517, 9.4949, 11688861, 19445.5109, 0, 5001, 9.4949, 19445.5109
2018-11-27 07:56:28:614, 0, 5760.1577, 10.5412, 11796803, 21588.4000, 0, 5000, 10.5412, 21588.4000
2018-11-27 07:56:33:614, 0, 5815.4219, 11.0528, 11909984, 22636.2000, 0, 5000, 11.0528, 22636.2000
2018-11-27 07:56:38:614, 0, 5875.0908, 11.9338, 12032186, 24440.4000, 0, 5000, 11.9338, 24440.4000
2018-11-27 07:56:43:614, 0, 5934.1846, 11.8188, 12153210, 24204.8000, 0, 5000, 11.8188, 24204.8000
2018-11-27 07:56:48:614, 0, 5993.4297, 11.8490, 12274544, 24266.8000, 0, 5000, 11.8490, 24266.8000
2018-11-27 07:56:53:614, 0, 6052.5840, 11.8309, 12395692, 24229.6000, 0, 5000, 11.8309, 24229.6000
2018-11-27 07:56:58:614, 0, 6111.9351, 11.8702, 12517243, 24310.2000, 0, 5000, 11.8702, 24310.2000
2018-11-27 07:57:03:615, 0, 6171.2861, 11.8678, 12638794, 24305.3389, 0, 5001, 11.8678, 24305.3389
2018-11-27 07:57:08:615, 0, 6230.4556, 11.8339, 12759973, 24235.8000, 0, 5000, 11.8339, 24235.8000
2018-11-27 07:57:13:615, 0, 6289.7461, 11.8581, 12881400, 24285.4000, 0, 5000, 11.8581, 24285.4000
2018-11-27 07:57:18:616, 0, 6349.1577, 11.8799, 13003075, 24330.1340, 0, 5001, 11.8799, 24330.1340
2018-11-27 07:57:23:617, 0, 6408.3574, 11.8376, 13124316, 24243.3513, 0, 5001, 11.8376, 24243.3513
2018-11-27 07:57:28:617, 0, 6467.5723, 11.8430, 13245588, 24254.4000, 0, 5000, 11.8430, 24254.4000
2018-11-27 07:57:33:617, 0, 6526.9385, 11.8732, 13367170, 24316.4000, 0, 5000, 11.8732, 24316.4000
2018-11-27 07:57:38:617, 0, 6586.2593, 11.8642, 13488659, 24297.8000, 0, 5000, 11.8642, 24297.8000
2018-11-27 07:57:43:618, 0, 6645.5195, 11.8497, 13610024, 24268.1464, 0, 5001, 11.8497, 24268.1464
2018-11-27 07:57:48:618, 0, 6704.8555, 11.8672, 13731544, 24304.0000, 0, 5000, 11.8672, 24304.0000
2018-11-27 07:57:53:618, 0, 6764.4639, 11.9217, 13853622, 24415.6000, 0, 5000, 11.9217, 24415.6000
2018-11-27 07:57:58:619, 0, 6823.7393, 11.8527, 13975018, 24274.3451, 0, 5001, 11.8527, 24274.3451
2018-11-27 07:58:03:619, 0, 6882.9995, 11.8521, 14096383, 24273.0000, 0, 5000, 11.8521, 24273.0000
2018-11-27 07:58:08:619, 0, 6942.1689, 11.8339, 14217562, 24235.8000, 0, 5000, 11.8339, 24235.8000
2018-11-27 07:58:13:619, 0, 7001.5352, 11.8732, 14339144, 24316.4000, 0, 5000, 11.8732, 24316.4000
2018-11-27 07:58:18:620, 0, 7060.8257, 11.8557, 14460571, 24280.5439, 0, 5001, 11.8557, 24280.5439
2018-11-27 07:58:23:621, 0, 7119.9951, 11.8315, 14581750, 24230.9538, 0, 5001, 11.8315, 24230.9538
2018-11-27 07:58:28:621, 0, 7179.1343, 11.8278, 14702867, 24223.4000, 0, 5000, 11.8278, 24223.4000
2018-11-27 07:58:33:621, 0, 7238.4702, 11.8672, 14824387, 24304.0000, 0, 5000, 11.8672, 24304.0000
2018-11-27 07:58:38:621, 0, 7297.7759, 11.8611, 14945845, 24291.6000, 0, 5000, 11.8611, 24291.6000
2018-11-27 07:58:43:621, 0, 7357.0513, 11.8551, 15067241, 24279.2000, 0, 5000, 11.8551, 24279.2000
2018-11-27 07:58:48:621, 0, 7416.3721, 11.8642, 15188730, 24297.8000, 0, 5000, 11.8642, 24297.8000
2018-11-27 07:58:53:621, 0, 7475.7534, 11.8763, 15310343, 24322.6000, 0, 5000, 11.8763, 24322.6000
2018-11-27 07:58:58:621, 0, 7534.9077, 11.8309, 15431491, 24229.6000, 0, 5000, 11.8309, 24229.6000
2018-11-27 07:59:03:621, 0, 7594.1226, 11.8430, 15552763, 24254.4000, 0, 5000, 11.8430, 24254.4000
2018-11-27 07:59:08:621, 0, 7653.4282, 11.8611, 15674221, 24291.6000, 0, 5000, 11.8611, 24291.6000
2018-11-27 07:59:13:621, 0, 7712.6128, 11.8369, 15795431, 24242.0000, 0, 5000, 11.8369, 24242.0000
2018-11-27 07:59:18:621, 0, 7771.8125, 11.8399, 15916672, 24248.2000, 0, 5000, 11.8399, 24248.2000
2018-11-27 07:59:23:621, 0, 7831.0425, 11.8460, 16037975, 24260.6000, 0, 5000, 11.8460, 24260.6000
2018-11-27 07:59:28:621, 0, 7890.3936, 11.8702, 16159526, 24310.2000, 0, 5000, 11.8702, 24310.2000
2018-11-27 07:59:33:621, 0, 7951.6670, 12.2547, 16285014, 25097.6000, 0, 5000, 12.2547, 25097.6000
2018-11-27 07:59:38:621, 0, 8026.0640, 14.8794, 16437379, 30473.0000, 0, 5000, 14.8794, 30473.0000
2018-11-27 07:59:43:621, 0, 8114.8408, 17.7554, 16619194, 36363.0000, 0, 5000, 17.7554, 36363.0000
2018-11-27 07:59:48:621, 0, 8205.6914, 18.1701, 16805256, 37212.4000, 0, 5000, 18.1701, 37212.4000
