time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 07:44:58:498, 0, 1960.3569, 9.4737, 4014811, 19402.1196, 0, 5001, 9.4737, 19402.1196
2018-11-27 07:45:03:498, 0, 2006.1909, 9.1668, 4108679, 18773.6000, 0, 5000, 9.1668, 18773.6000
2018-11-27 07:45:08:499, 0, 2053.6143, 9.4828, 4205802, 19420.7159, 0, 5001, 9.4828, 19420.7159
2018-11-27 07:45:13:499, 0, 2101.0830, 9.4938, 4303018, 19443.2000, 0, 5000, 9.4938, 19443.2000
2018-11-27 07:45:18:500, 0, 2148.5518, 9.4919, 4400234, 19439.3121, 0, 5001, 9.4919, 19439.3121
2018-11-27 07:45:23:500, 0, 2196.0356, 9.4968, 4497481, 19449.4000, 0, 5000, 9.4968, 19449.4000
2018-11-27 07:45:28:501, 0, 2243.5801, 9.5070, 4594852, 19470.3059, 0, 5001, 9.5070, 19470.3059
2018-11-27 07:45:33:501, 0, 2291.1094, 9.5059, 4692192, 19468.0000, 0, 5000, 9.5059, 19468.0000
2018-11-27 07:45:38:501, 0, 2338.7749, 9.5331, 4789811, 19523.8000, 0, 5000, 9.5331, 19523.8000
2018-11-27 07:45:43:501, 0, 2386.2285, 9.4907, 4886996, 19437.0000, 0, 5000, 9.4907, 19437.0000
2018-11-27 07:45:48:501, 0, 2432.9404, 9.3424, 4982662, 19133.2000, 0, 5000, 9.3424, 19133.2000
2018-11-27 07:45:53:501, 0, 2480.2124, 9.4544, 5079475, 19362.6000, 0, 5000, 9.4544, 19362.6000
2018-11-27 07:45:58:502, 0, 2527.4692, 9.4495, 5176257, 19352.5295, 0, 5001, 9.4495, 19352.5295
2018-11-27 07:46:03:502, 0, 2574.8774, 9.4816, 5273349, 19418.4000, 0, 5000, 9.4816, 19418.4000
2018-11-27 07:46:08:503, 0, 2622.4219, 9.5070, 5370720, 19470.3059, 0, 5001, 9.5070, 19470.3059
2018-11-27 07:46:13:503, 0, 2669.8301, 9.4816, 5467812, 19418.4000, 0, 5000, 9.4816, 19418.4000
2018-11-27 07:46:18:503, 0, 2717.6470, 9.5634, 5565741, 19585.8000, 0, 5000, 9.5634, 19585.8000
2018-11-27 07:46:23:503, 0, 2764.9038, 9.4514, 5662523, 19356.4000, 0, 5000, 9.4514, 19356.4000
2018-11-27 07:46:28:503, 0, 2812.5088, 9.5210, 5760018, 19499.0000, 0, 5000, 9.5210, 19499.0000
2018-11-27 07:46:33:504, 0, 2859.6748, 9.4313, 5856614, 19315.3369, 0, 5001, 9.4313, 19315.3369
2018-11-27 07:46:38:504, 0, 2906.5684, 9.3787, 5952652, 19207.6000, 0, 5000, 9.3787, 19207.6000
2018-11-27 07:46:43:504, 0, 2953.9160, 9.4695, 6049620, 19393.6000, 0, 5000, 9.4695, 19393.6000
2018-11-27 07:46:48:504, 0, 3001.1577, 9.4483, 6146371, 19350.2000, 0, 5000, 9.4483, 19350.2000
2018-11-27 07:46:53:505, 0, 3048.7930, 9.5251, 6243928, 19507.4985, 0, 5001, 9.5251, 19507.4985
2018-11-27 07:46:58:506, 0, 3096.3071, 9.5009, 6341237, 19457.9084, 0, 5001, 9.5009, 19457.9084
2018-11-27 07:47:03:507, 0, 3143.8364, 9.5040, 6438577, 19464.1072, 0, 5001, 9.5040, 19464.1072
2018-11-27 07:47:08:507, 0, 3191.1538, 9.4635, 6535483, 19381.2000, 0, 5000, 9.4635, 19381.2000
2018-11-27 07:47:13:507, 0, 3238.2896, 9.4271, 6632017, 19306.8000, 0, 5000, 9.4271, 19306.8000
2018-11-27 07:47:18:507, 0, 3285.1982, 9.3817, 6728086, 19213.8000, 0, 5000, 9.3817, 19213.8000
2018-11-27 07:47:23:507, 0, 3332.6367, 9.4877, 6825240, 19430.8000, 0, 5000, 9.4877, 19430.8000
2018-11-27 07:47:28:507, 0, 3380.2568, 9.5240, 6922766, 19505.2000, 0, 5000, 9.5240, 19505.2000
2018-11-27 07:47:33:507, 0, 3427.6953, 9.4877, 7019920, 19430.8000, 0, 5000, 9.4877, 19430.8000
2018-11-27 07:47:38:508, 0, 3475.2700, 9.5130, 7117353, 19482.7035, 0, 5001, 9.5130, 19482.7035
2018-11-27 07:47:43:509, 0, 3522.7085, 9.4858, 7214507, 19426.9146, 0, 5001, 9.4858, 19426.9146
2018-11-27 07:47:48:509, 0, 3570.1924, 9.4968, 7311754, 19449.4000, 0, 5000, 9.4968, 19449.4000
2018-11-27 07:47:53:510, 0, 3617.0254, 9.3647, 7407668, 19178.9642, 0, 5001, 9.3647, 19178.9642
2018-11-27 07:47:58:511, 0, 3663.6768, 9.3284, 7503210, 19104.5791, 0, 5001, 9.3284, 19104.5791
2018-11-27 07:48:03:512, 0, 3710.3584, 9.3345, 7598814, 19116.9766, 0, 5001, 9.3345, 19116.9766
2018-11-27 07:48:08:513, 0, 3756.8281, 9.2921, 7693984, 19030.1940, 0, 5001, 9.2921, 19030.1940
2018-11-27 07:48:13:514, 0, 3803.4038, 9.3133, 7789371, 19073.5853, 0, 5001, 9.3133, 19073.5853
2018-11-27 07:48:18:514, 0, 3849.9795, 9.3151, 7884758, 19077.4000, 0, 5000, 9.3151, 19077.4000
2018-11-27 07:48:23:514, 0, 3896.6309, 9.3303, 7980300, 19108.4000, 0, 5000, 9.3303, 19108.4000
2018-11-27 07:48:28:514, 0, 3943.3276, 9.3394, 8075935, 19127.0000, 0, 5000, 9.3394, 19127.0000
2018-11-27 07:48:33:515, 0, 3989.9185, 9.3163, 8171353, 19079.7840, 0, 5001, 9.3163, 19079.7840
2018-11-27 07:48:38:516, 0, 4036.3730, 9.2891, 8266492, 19023.9952, 0, 5001, 9.2891, 19023.9952
2018-11-27 07:48:43:516, 0, 4082.8730, 9.3000, 8361724, 19046.4000, 0, 5000, 9.3000, 19046.4000
2018-11-27 07:48:48:516, 0, 4129.6152, 9.3484, 8457452, 19145.6000, 0, 5000, 9.3484, 19145.6000
2018-11-27 07:48:53:517, 0, 4176.3120, 9.3375, 8553087, 19123.1754, 0, 5001, 9.3375, 19123.1754
2018-11-27 07:48:58:518, 0, 4222.8423, 9.3042, 8648381, 19054.9890, 0, 5001, 9.3042, 19054.9890
2018-11-27 07:49:03:518, 0, 4269.6450, 9.3605, 8744233, 19170.4000, 0, 5000, 9.3605, 19170.4000
2018-11-27 07:49:08:519, 0, 4316.3721, 9.3435, 8839930, 19135.5729, 0, 5001, 9.3435, 19135.5729
2018-11-27 07:49:13:519, 0, 4362.8872, 9.3030, 8935193, 19052.6000, 0, 5000, 9.3030, 19052.6000
2018-11-27 07:49:18:519, 0, 4409.1904, 9.2606, 9030022, 18965.8000, 0, 5000, 9.2606, 18965.8000
2018-11-27 07:49:23:519, 0, 4455.7661, 9.3151, 9125409, 19077.4000, 0, 5000, 9.3151, 19077.4000
2018-11-27 07:49:28:519, 0, 4502.4780, 9.3424, 9221075, 19133.2000, 0, 5000, 9.3424, 19133.2000
2018-11-27 07:49:33:520, 0, 4549.0688, 9.3163, 9316493, 19079.7840, 0, 5001, 9.3163, 19079.7840
2018-11-27 07:49:38:520, 0, 4595.8110, 9.3484, 9412221, 19145.6000, 0, 5000, 9.3484, 19145.6000
2018-11-27 07:49:43:521, 0, 4642.3564, 9.3072, 9507546, 19061.1878, 0, 5001, 9.3072, 19061.1878
2018-11-27 07:49:48:521, 0, 4689.0986, 9.3484, 9603274, 19145.6000, 0, 5000, 9.3484, 19145.6000
2018-11-27 07:49:53:521, 0, 4735.7349, 9.3272, 9698785, 19102.2000, 0, 5000, 9.3272, 19102.2000
2018-11-27 07:49:58:521, 0, 4782.4771, 9.3484, 9794513, 19145.6000, 0, 5000, 9.3484, 19145.6000
2018-11-27 07:50:03:521, 0, 4828.9619, 9.2970, 9889714, 19040.2000, 0, 5000, 9.2970, 19040.2000
2018-11-27 07:50:08:522, 0, 4875.5981, 9.3254, 9985225, 19098.3803, 0, 5001, 9.3254, 19098.3803
2018-11-27 07:50:13:522, 0, 4922.4766, 9.3757, 10081232, 19201.4000, 0, 5000, 9.3757, 19201.4000
2018-11-27 07:50:18:522, 0, 4969.0825, 9.3212, 10176681, 19089.8000, 0, 5000, 9.3212, 19089.8000
2018-11-27 07:50:23:523, 0, 5015.7188, 9.3254, 10272192, 19098.3803, 0, 5001, 9.3254, 19098.3803
2018-11-27 07:50:28:524, 0, 5062.3398, 9.3224, 10367672, 19092.1816, 0, 5001, 9.3224, 19092.1816
2018-11-27 07:50:33:525, 0, 5109.4302, 9.4162, 10464113, 19284.3431, 0, 5001, 9.4162, 19284.3431
2018-11-27 07:50:38:525, 0, 5156.0361, 9.3212, 10559562, 19089.8000, 0, 5000, 9.3212, 19089.8000
2018-11-27 07:50:43:525, 0, 5202.7480, 9.3424, 10655228, 19133.2000, 0, 5000, 9.3424, 19133.2000
2018-11-27 07:50:48:525, 0, 5249.4297, 9.3363, 10750832, 19120.8000, 0, 5000, 9.3363, 19120.8000
2018-11-27 07:50:53:525, 0, 5296.1567, 9.3454, 10846529, 19139.4000, 0, 5000, 9.3454, 19139.4000
2018-11-27 07:50:58:526, 0, 5343.0654, 9.3799, 10942598, 19209.9580, 0, 5001, 9.3799, 19209.9580
2018-11-27 07:51:03:526, 0, 5389.7319, 9.3333, 11038171, 19114.6000, 0, 5000, 9.3333, 19114.6000
2018-11-27 07:51:08:526, 0, 5436.3228, 9.3182, 11133589, 19083.6000, 0, 5000, 9.3182, 19083.6000
2018-11-27 07:51:13:526, 0, 5483.0498, 9.3454, 11229286, 19139.4000, 0, 5000, 9.3454, 19139.4000
2018-11-27 07:51:18:526, 0, 5529.7012, 9.3303, 11324828, 19108.4000, 0, 5000, 9.3303, 19108.4000
2018-11-27 07:51:23:526, 0, 5576.3071, 9.3212, 11420277, 19089.8000, 0, 5000, 9.3212, 19089.8000
2018-11-27 07:51:28:526, 0, 5623.0493, 9.3484, 11516005, 19145.6000, 0, 5000, 9.3484, 19145.6000
2018-11-27 07:51:33:526, 0, 5669.5342, 9.2970, 11611206, 19040.2000, 0, 5000, 9.2970, 19040.2000
2018-11-27 07:51:38:527, 0, 5716.2915, 9.3496, 11706965, 19147.9704, 0, 5001, 9.3496, 19147.9704
2018-11-27 07:51:43:527, 0, 5762.9126, 9.3242, 11802445, 19096.0000, 0, 5000, 9.3242, 19096.0000
2018-11-27 07:51:48:528, 0, 5809.6094, 9.3375, 11898080, 19123.1754, 0, 5001, 9.3375, 19123.1754
2018-11-27 07:51:53:528, 0, 5856.2910, 9.3363, 11993684, 19120.8000, 0, 5000, 9.3363, 19120.8000
2018-11-27 07:51:58:529, 0, 5903.1240, 9.3647, 12089598, 19178.9642, 0, 5001, 9.3647, 19178.9642
2018-11-27 07:52:03:529, 0, 5949.7603, 9.3272, 12185109, 19102.2000, 0, 5000, 9.3272, 19102.2000
2018-11-27 07:52:08:529, 0, 5996.2451, 9.2970, 12280310, 19040.2000, 0, 5000, 9.2970, 19040.2000
2018-11-27 07:52:13:529, 0, 6042.8359, 9.3182, 12375728, 19083.6000, 0, 5000, 9.3182, 19083.6000
2018-11-27 07:52:18:529, 0, 6089.4570, 9.3242, 12471208, 19096.0000, 0, 5000, 9.3242, 19096.0000
2018-11-27 07:52:23:529, 0, 6136.1084, 9.3303, 12566750, 19108.4000, 0, 5000, 9.3303, 19108.4000
2018-11-27 07:52:28:530, 0, 6182.7446, 9.3254, 12662261, 19098.3803, 0, 5001, 9.3254, 19098.3803
2018-11-27 07:52:33:530, 0, 6229.3809, 9.3272, 12757772, 19102.2000, 0, 5000, 9.3272, 19102.2000
2018-11-27 07:52:38:530, 0, 6275.9414, 9.3121, 12853128, 19071.2000, 0, 5000, 9.3121, 19071.2000
2018-11-27 07:52:43:530, 0, 6322.4868, 9.3091, 12948453, 19065.0000, 0, 5000, 9.3091, 19065.0000
2018-11-27 07:52:48:530, 0, 6369.2744, 9.3575, 13044274, 19164.2000, 0, 5000, 9.3575, 19164.2000
2018-11-27 07:52:53:531, 0, 6415.9409, 9.3314, 13139847, 19110.7778, 0, 5001, 9.3314, 19110.7778
2018-11-27 07:52:58:531, 0, 6462.5923, 9.3303, 13235389, 19108.4000, 0, 5000, 9.3303, 19108.4000
2018-11-27 07:53:03:531, 0, 6509.2285, 9.3272, 13330900, 19102.2000, 0, 5000, 9.3272, 19102.2000
2018-11-27 07:53:08:532, 0, 6555.9858, 9.3496, 13426659, 19147.9704, 0, 5001, 9.3496, 19147.9704
2018-11-27 07:53:13:532, 0, 6602.7734, 9.3575, 13522480, 19164.2000, 0, 5000, 9.3575, 19164.2000
2018-11-27 07:53:18:532, 0, 6649.3340, 9.3121, 13617836, 19071.2000, 0, 5000, 9.3121, 19071.2000
2018-11-27 07:53:23:533, 0, 6695.9702, 9.3254, 13713347, 19098.3803, 0, 5001, 9.3254, 19098.3803
2018-11-27 07:53:28:533, 0, 6742.6064, 9.3272, 13808858, 19102.2000, 0, 5000, 9.3272, 19102.2000
2018-11-27 07:53:33:533, 0, 6789.2881, 9.3363, 13904462, 19120.8000, 0, 5000, 9.3363, 19120.8000
2018-11-27 07:53:38:533, 0, 6835.9243, 9.3272, 13999973, 19102.2000, 0, 5000, 9.3272, 19102.2000
2018-11-27 07:53:43:533, 0, 6882.5303, 9.3212, 14095422, 19089.8000, 0, 5000, 9.3212, 19089.8000
2018-11-27 07:53:48:533, 0, 6929.1514, 9.3242, 14190902, 19096.0000, 0, 5000, 9.3242, 19096.0000
2018-11-27 07:53:53:534, 0, 6975.7876, 9.3254, 14286413, 19098.3803, 0, 5001, 9.3254, 19098.3803
2018-11-27 07:53:58:535, 0, 7022.3179, 9.3042, 14381707, 19054.9890, 0, 5001, 9.3042, 19054.9890
2018-11-27 07:54:03:535, 0, 7069.0146, 9.3394, 14477342, 19127.0000, 0, 5000, 9.3394, 19127.0000
2018-11-27 07:54:08:535, 0, 7115.5146, 9.3000, 14572574, 19046.4000, 0, 5000, 9.3000, 19046.4000
2018-11-27 07:54:13:536, 0, 7162.2720, 9.3496, 14668333, 19147.9704, 0, 5001, 9.3496, 19147.9704
2018-11-27 07:54:18:536, 0, 7208.9688, 9.3394, 14763968, 19127.0000, 0, 5000, 9.3394, 19127.0000
2018-11-27 07:54:23:537, 0, 7255.3174, 9.2679, 14858890, 18980.6039, 0, 5001, 9.2679, 18980.6039
2018-11-27 07:54:28:538, 0, 7301.8325, 9.3012, 14954153, 19048.7902, 0, 5001, 9.3012, 19048.7902
2018-11-27 07:54:33:539, 0, 7348.3628, 9.3042, 15049447, 19054.9890, 0, 5001, 9.3042, 19054.9890
2018-11-27 07:54:38:539, 0, 7395.1958, 9.3666, 15145361, 19182.8000, 0, 5000, 9.3666, 19182.8000
2018-11-27 07:54:43:540, 0, 7441.8169, 9.3224, 15240841, 19092.1816, 0, 5001, 9.3224, 19092.1816
2018-11-27 07:54:48:540, 0, 7488.4683, 9.3303, 15336383, 19108.4000, 0, 5000, 9.3303, 19108.4000
2018-11-27 07:54:53:541, 0, 7535.1802, 9.3405, 15432049, 19129.3741, 0, 5001, 9.3405, 19129.3741
2018-11-27 07:54:58:542, 0, 7581.9678, 9.3556, 15527870, 19160.3679, 0, 5001, 9.3556, 19160.3679
2018-11-27 07:55:03:542, 0, 7628.5737, 9.3212, 15623319, 19089.8000, 0, 5000, 9.3212, 19089.8000
2018-11-27 07:55:08:543, 0, 7675.1040, 9.3042, 15718613, 19054.9890, 0, 5001, 9.3042, 19054.9890
2018-11-27 07:55:13:544, 0, 7721.7856, 9.3345, 15814217, 19116.9766, 0, 5001, 9.3345, 19116.9766
2018-11-27 07:55:18:545, 0, 7768.3916, 9.3193, 15909666, 19085.9828, 0, 5001, 9.3193, 19085.9828
2018-11-27 07:55:23:545, 0, 7815.1187, 9.3454, 16005363, 19139.4000, 0, 5000, 9.3454, 19139.4000
2018-11-27 07:55:28:545, 0, 7861.7397, 9.3242, 16100843, 19096.0000, 0, 5000, 9.3242, 19096.0000
2018-11-27 07:55:33:546, 0, 7908.4365, 9.3375, 16196478, 19123.1754, 0, 5001, 9.3375, 19123.1754
2018-11-27 07:55:38:546, 0, 7955.1484, 9.3424, 16292144, 19133.2000, 0, 5000, 9.3424, 19133.2000
2018-11-27 07:55:43:546, 0, 8001.6636, 9.3030, 16387407, 19052.6000, 0, 5000, 9.3030, 19052.6000
2018-11-27 07:55:48:546, 0, 8048.4360, 9.3545, 16483197, 19158.0000, 0, 5000, 9.3545, 19158.0000
2018-11-27 07:55:53:546, 0, 8095.0117, 9.3151, 16578584, 19077.4000, 0, 5000, 9.3151, 19077.4000
2018-11-27 07:55:58:546, 0, 8142.6318, 9.5240, 16676110, 19505.2000, 0, 5000, 9.5240, 19505.2000
2018-11-27 07:56:03:546, 0, 8193.9453, 10.2627, 16781200, 21018.0000, 0, 5000, 10.2627, 21018.0000
2018-11-27 07:56:08:546, 0, 8249.0278, 11.0165, 16894009, 22561.8000, 0, 5000, 11.0165, 22561.8000
2018-11-27 07:56:13:547, 0, 8305.6543, 11.3230, 17009980, 23189.5621, 0, 5001, 11.3230, 23189.5621
2018-11-27 07:56:18:547, 0, 8362.2656, 11.3223, 17125920, 23188.0000, 0, 5000, 11.3223, 23188.0000
2018-11-27 07:56:23:547, 0, 8418.8315, 11.3132, 17241767, 23169.4000, 0, 5000, 11.3132, 23169.4000
2018-11-27 07:56:28:547, 0, 8476.4873, 11.5312, 17359846, 23615.8000, 0, 5000, 11.5312, 23615.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
