time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 08:27:07:080, 0, 3368.6621, 9.6996, 6899020, 19864.8000, 0, 5000, 9.6996, 19864.8000
2018-11-27 08:27:12:081, 0, 3417.0239, 9.6704, 6998065, 19805.0390, 0, 5001, 9.6704, 19805.0390
2018-11-27 08:27:17:082, 0, 3465.4463, 9.6825, 7097234, 19829.8340, 0, 5001, 9.6825, 19829.8340
2018-11-27 08:27:22:083, 0, 3513.8989, 9.6886, 7196465, 19842.2316, 0, 5001, 9.6886, 19842.2316
2018-11-27 08:27:27:083, 0, 3562.2456, 9.6693, 7295479, 19802.8000, 0, 5000, 9.6693, 19802.8000
2018-11-27 08:27:32:084, 0, 3610.6831, 9.6856, 7394679, 19836.0328, 0, 5001, 9.6856, 19836.0328
2018-11-27 08:27:37:085, 0, 3659.1206, 9.6856, 7493879, 19836.0328, 0, 5001, 9.6856, 19836.0328
2018-11-27 08:27:42:085, 0, 3707.4521, 9.6663, 7592862, 19796.6000, 0, 5000, 9.6663, 19796.6000
2018-11-27 08:27:47:085, 0, 3756.0107, 9.7117, 7692310, 19889.6000, 0, 5000, 9.7117, 19889.6000
2018-11-27 08:27:52:085, 0, 3804.3877, 9.6754, 7791386, 19815.2000, 0, 5000, 9.6754, 19815.2000
2018-11-27 08:27:57:085, 0, 3852.9312, 9.7087, 7890803, 19883.4000, 0, 5000, 9.7087, 19883.4000
2018-11-27 08:28:02:085, 0, 3901.1113, 9.6360, 7989476, 19734.6000, 0, 5000, 9.6360, 19734.6000
2018-11-27 08:28:07:086, 0, 3949.4731, 9.6704, 8088521, 19805.0390, 0, 5001, 9.6704, 19805.0390
2018-11-27 08:28:12:086, 0, 3998.1982, 9.7450, 8188310, 19957.8000, 0, 5000, 9.7450, 19957.8000
2018-11-27 08:28:17:086, 0, 4046.8931, 9.7390, 8288037, 19945.4000, 0, 5000, 9.7390, 19945.4000
2018-11-27 08:28:22:086, 0, 4095.1035, 9.6421, 8386772, 19747.0000, 0, 5000, 9.6421, 19747.0000
2018-11-27 08:28:27:086, 0, 4143.4805, 9.6754, 8485848, 19815.2000, 0, 5000, 9.6754, 19815.2000
2018-11-27 08:28:32:086, 0, 4192.1753, 9.7390, 8585575, 19945.4000, 0, 5000, 9.7390, 19945.4000
2018-11-27 08:28:37:086, 0, 4240.7339, 9.7117, 8685023, 19889.6000, 0, 5000, 9.7117, 19889.6000
2018-11-27 08:28:42:087, 0, 4289.2017, 9.6916, 8784285, 19848.4303, 0, 5001, 9.6916, 19848.4303
2018-11-27 08:28:47:087, 0, 4337.6089, 9.6814, 8883423, 19827.6000, 0, 5000, 9.6814, 19827.6000
2018-11-27 08:28:52:087, 0, 4386.1221, 9.7026, 8982778, 19871.0000, 0, 5000, 9.7026, 19871.0000
2018-11-27 08:28:57:087, 0, 4434.7109, 9.7178, 9082288, 19902.0000, 0, 5000, 9.7178, 19902.0000
2018-11-27 08:29:02:087, 0, 4483.5420, 9.7662, 9182294, 20001.2000, 0, 5000, 9.7662, 20001.2000
2018-11-27 08:29:07:088, 0, 4532.0400, 9.6977, 9281618, 19860.8278, 0, 5001, 9.6977, 19860.8278
2018-11-27 08:29:12:088, 0, 4580.2808, 9.6481, 9380415, 19759.4000, 0, 5000, 9.6481, 19759.4000
2018-11-27 08:29:17:088, 0, 4628.6123, 9.6663, 9479398, 19796.6000, 0, 5000, 9.6663, 19796.6000
2018-11-27 08:29:22:089, 0, 4676.7925, 9.6341, 9578071, 19730.6539, 0, 5001, 9.6341, 19730.6539
2018-11-27 08:29:27:089, 0, 4725.5024, 9.7420, 9677829, 19951.6000, 0, 5000, 9.7420, 19951.6000
2018-11-27 08:29:32:090, 0, 4773.7280, 9.6432, 9776595, 19749.2501, 0, 5001, 9.6432, 19749.2501
2018-11-27 08:29:37:090, 0, 4822.2412, 9.7026, 9875950, 19871.0000, 0, 5000, 9.7026, 19871.0000
2018-11-27 08:29:42:091, 0, 4870.7695, 9.7037, 9975336, 19873.2254, 0, 5001, 9.7037, 19873.2254
2018-11-27 08:29:47:091, 0, 4919.4189, 9.7299, 10074970, 19926.8000, 0, 5000, 9.7299, 19926.8000
2018-11-27 08:29:52:092, 0, 4967.7808, 9.6704, 10174015, 19805.0390, 0, 5001, 9.6704, 19805.0390
2018-11-27 08:29:57:092, 0, 5016.2939, 9.7026, 10273370, 19871.0000, 0, 5000, 9.7026, 19871.0000
2018-11-27 08:30:02:093, 0, 5065.0493, 9.7491, 10373221, 19966.2068, 0, 5001, 9.7491, 19966.2068
2018-11-27 08:30:07:094, 0, 5113.4717, 9.6825, 10472390, 19829.8340, 0, 5001, 9.6825, 19829.8340
2018-11-27 08:30:12:094, 0, 5160.7891, 9.4635, 10569296, 19381.2000, 0, 5000, 9.4635, 19381.2000
2018-11-27 08:30:17:094, 0, 5209.0752, 9.6572, 10668186, 19778.0000, 0, 5000, 9.6572, 19778.0000
2018-11-27 08:30:22:094, 0, 5257.6943, 9.7238, 10767758, 19914.4000, 0, 5000, 9.7238, 19914.4000
2018-11-27 08:30:27:095, 0, 5306.4648, 9.7522, 10867640, 19972.4055, 0, 5001, 9.7522, 19972.4055
2018-11-27 08:30:32:095, 0, 5354.9175, 9.6905, 10966871, 19846.2000, 0, 5000, 9.6905, 19846.2000
2018-11-27 08:30:37:095, 0, 5403.3853, 9.6936, 11066133, 19852.4000, 0, 5000, 9.6936, 19852.4000
2018-11-27 08:30:42:096, 0, 5451.8682, 9.6946, 11165426, 19854.6291, 0, 5001, 9.6946, 19854.6291
2018-11-27 08:30:47:097, 0, 5500.3208, 9.6886, 11264657, 19842.2316, 0, 5001, 9.6886, 19842.2316
2018-11-27 08:30:52:097, 0, 5548.8491, 9.7057, 11364043, 19877.2000, 0, 5000, 9.7057, 19877.2000
2018-11-27 08:30:57:097, 0, 5597.3472, 9.6996, 11463367, 19864.8000, 0, 5000, 9.6996, 19864.8000
2018-11-27 08:31:02:098, 0, 5645.7847, 9.6856, 11562567, 19836.0328, 0, 5001, 9.6856, 19836.0328
2018-11-27 08:31:07:098, 0, 5694.6611, 9.7753, 11662666, 20019.8000, 0, 5000, 9.7753, 20019.8000
2018-11-27 08:31:12:098, 0, 5742.9019, 9.6481, 11761463, 19759.4000, 0, 5000, 9.6481, 19759.4000
2018-11-27 08:31:17:099, 0, 5791.4302, 9.7037, 11860849, 19873.2254, 0, 5001, 9.7037, 19873.2254
2018-11-27 08:31:22:099, 0, 5840.1704, 9.7480, 11960669, 19964.0000, 0, 5000, 9.7480, 19964.0000
2018-11-27 08:31:27:100, 0, 5889.0469, 9.7733, 12060768, 20015.7968, 0, 5001, 9.7733, 20015.7968
2018-11-27 08:31:32:100, 0, 5937.7266, 9.7359, 12160464, 19939.2000, 0, 5000, 9.7359, 19939.2000
2018-11-27 08:31:37:100, 0, 5986.2700, 9.7087, 12259881, 19883.4000, 0, 5000, 9.7087, 19883.4000
2018-11-27 08:31:42:101, 0, 6034.8135, 9.7068, 12359298, 19879.4241, 0, 5001, 9.7068, 19879.4241
2018-11-27 08:31:47:102, 0, 6083.2661, 9.6886, 12458529, 19842.2316, 0, 5001, 9.6886, 19842.2316
2018-11-27 08:31:52:103, 0, 6131.7036, 9.6856, 12557729, 19836.0328, 0, 5001, 9.6856, 19836.0328
2018-11-27 08:31:57:104, 0, 6180.1865, 9.6946, 12657022, 19854.6291, 0, 5001, 9.6946, 19854.6291
2018-11-27 08:32:02:104, 0, 6228.7300, 9.7087, 12756439, 19883.4000, 0, 5000, 9.7087, 19883.4000
2018-11-27 08:32:07:104, 0, 6277.3794, 9.7299, 12856073, 19926.8000, 0, 5000, 9.7299, 19926.8000
2018-11-27 08:32:12:104, 0, 6325.8623, 9.6966, 12955366, 19858.6000, 0, 5000, 9.6966, 19858.6000
2018-11-27 08:32:17:104, 0, 6374.1636, 9.6603, 13054287, 19784.2000, 0, 5000, 9.6603, 19784.2000
2018-11-27 08:32:22:104, 0, 6422.9038, 9.7480, 13154107, 19964.0000, 0, 5000, 9.7480, 19964.0000
2018-11-27 08:32:27:104, 0, 6471.0991, 9.6391, 13252811, 19740.8000, 0, 5000, 9.6391, 19740.8000
2018-11-27 08:32:32:105, 0, 6519.7031, 9.7189, 13352352, 19904.2192, 0, 5001, 9.7189, 19904.2192
2018-11-27 08:32:37:105, 0, 6568.2314, 9.7057, 13451738, 19877.2000, 0, 5000, 9.7057, 19877.2000
2018-11-27 08:32:42:105, 0, 6616.7446, 9.7026, 13551093, 19871.0000, 0, 5000, 9.7026, 19871.0000
2018-11-27 08:32:47:105, 0, 6665.2275, 9.6966, 13650386, 19858.6000, 0, 5000, 9.6966, 19858.6000
2018-11-27 08:32:52:105, 0, 6713.7104, 9.6966, 13749679, 19858.6000, 0, 5000, 9.6966, 19858.6000
2018-11-27 08:32:57:105, 0, 6762.3599, 9.7299, 13849313, 19926.8000, 0, 5000, 9.7299, 19926.8000
2018-11-27 08:33:02:105, 0, 6810.9336, 9.7147, 13948792, 19895.8000, 0, 5000, 9.7147, 19895.8000
2018-11-27 08:33:07:106, 0, 6859.5679, 9.7249, 14048395, 19916.6167, 0, 5001, 9.7249, 19916.6167
2018-11-27 08:33:12:106, 0, 6908.0205, 9.6905, 14147626, 19846.2000, 0, 5000, 9.6905, 19846.2000
2018-11-27 08:33:17:106, 0, 6956.5186, 9.6996, 14246950, 19864.8000, 0, 5000, 9.6996, 19864.8000
2018-11-27 08:33:22:107, 0, 7005.0317, 9.7007, 14346305, 19867.0266, 0, 5001, 9.7007, 19867.0266
2018-11-27 08:33:27:107, 0, 7053.4995, 9.6936, 14445567, 19852.4000, 0, 5000, 9.6936, 19852.4000
2018-11-27 08:33:32:107, 0, 7101.8916, 9.6784, 14544674, 19821.4000, 0, 5000, 9.6784, 19821.4000
2018-11-27 08:33:37:107, 0, 7150.4502, 9.7117, 14644122, 19889.6000, 0, 5000, 9.7117, 19889.6000
2018-11-27 08:33:42:107, 0, 7198.9180, 9.6936, 14743384, 19852.4000, 0, 5000, 9.6936, 19852.4000
2018-11-27 08:33:47:108, 0, 7247.4160, 9.6977, 14842708, 19860.8278, 0, 5001, 9.6977, 19860.8278
2018-11-27 08:33:52:108, 0, 7295.6870, 9.6542, 14941567, 19771.8000, 0, 5000, 9.6542, 19771.8000
2018-11-27 08:33:57:108, 0, 7344.0942, 9.6814, 15040705, 19827.6000, 0, 5000, 9.6814, 19827.6000
2018-11-27 08:34:02:108, 0, 7392.5469, 9.6905, 15139936, 19846.2000, 0, 5000, 9.6905, 19846.2000
2018-11-27 08:34:07:108, 0, 7441.2871, 9.7480, 15239756, 19964.0000, 0, 5000, 9.7480, 19964.0000
2018-11-27 08:34:12:108, 0, 7489.8457, 9.7117, 15339204, 19889.6000, 0, 5000, 9.7117, 19889.6000
2018-11-27 08:34:17:108, 0, 7538.5254, 9.7359, 15438900, 19939.2000, 0, 5000, 9.7359, 19939.2000
2018-11-27 08:34:22:109, 0, 7587.2505, 9.7431, 15538689, 19953.8092, 0, 5001, 9.7431, 19953.8092
2018-11-27 08:34:27:109, 0, 7635.8545, 9.7208, 15638230, 19908.2000, 0, 5000, 9.7208, 19908.2000
2018-11-27 08:34:32:110, 0, 7683.6108, 9.5494, 15736035, 19557.0886, 0, 5001, 9.5494, 19557.0886
2018-11-27 08:34:37:110, 0, 7731.5488, 9.5876, 15834212, 19635.4000, 0, 5000, 9.5876, 19635.4000
2018-11-27 08:34:42:111, 0, 7779.9863, 9.6856, 15933412, 19836.0328, 0, 5001, 9.6856, 19836.0328
2018-11-27 08:34:47:111, 0, 7828.7417, 9.7511, 16033263, 19970.2000, 0, 5000, 9.7511, 19970.2000
2018-11-27 08:34:52:112, 0, 7877.4063, 9.7310, 16132928, 19929.0142, 0, 5001, 9.7310, 19929.0142
2018-11-27 08:34:57:113, 0, 7925.6924, 9.6553, 16231818, 19774.0452, 0, 5001, 9.6553, 19774.0452
2018-11-27 08:35:02:114, 0, 7974.2207, 9.7037, 16331204, 19873.2254, 0, 5001, 9.7037, 19873.2254
2018-11-27 08:35:07:114, 0, 8022.7339, 9.7026, 16430559, 19871.0000, 0, 5000, 9.7026, 19871.0000
2018-11-27 08:35:12:114, 0, 8071.0200, 9.6572, 16529449, 19778.0000, 0, 5000, 9.6572, 19778.0000
2018-11-27 08:35:17:114, 0, 8119.3970, 9.6754, 16628525, 19815.2000, 0, 5000, 9.6754, 19815.2000
2018-11-27 08:35:22:114, 0, 8167.5923, 9.6391, 16727229, 19740.8000, 0, 5000, 9.6391, 19740.8000
2018-11-27 08:35:27:115, 0, 8216.1812, 9.7158, 16826739, 19898.0204, 0, 5001, 9.7158, 19898.0204
2018-11-27 08:35:32:115, 0, 8265.3149, 9.8268, 16927365, 20125.2000, 0, 5000, 9.8268, 20125.2000
2018-11-27 08:35:37:115, 0, 8314.3276, 9.8025, 17027743, 20075.6000, 0, 5000, 9.8025, 20075.6000
2018-11-27 08:35:42:116, 0, 8366.6704, 10.4665, 17134941, 21435.3129, 0, 5001, 10.4665, 21435.3129
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
