procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  1      0  26432     71   3925    0    0     0 172032 79239 40805 16 11 67  6  0 2018-11-27 08:22:10
 6  2      0  26395     71   3963    0    0     0 173568 78505 40569 17 11 63  9  0 2018-11-27 08:22:11
 5  2      0  26355     71   4003    0    0     0 182272 79707 40962 17 11 61 11  0 2018-11-27 08:22:12
 3  2      0  26316     71   4042    0    0     0 38908 79487 44807 16 11 62 11  0 2018-11-27 08:22:13
 2  0      0  26278     71   4078    0    0     0  7256 78647 41226 17 11 69  2  0 2018-11-27 08:22:14
 2  0      0  26239     71   4117    0    0     0     0 79345 40239 16 11 73  0  0 2018-11-27 08:22:15
 3  0      0  26201     71   4155    0    0     0    68 79094 40262 16 10 74  0  0 2018-11-27 08:22:16
 3  0      0  26163     71   4194    0    0     0     0 79479 40583 16 11 73  0  0 2018-11-27 08:22:17
 3  0      0  26125     71   4232    0    0     0     0 78724 39934 19 10 71  0  0 2018-11-27 08:22:18
 3  0      0  26086     71   4271    0    0     0     0 79911 40578 16 10 73  0  0 2018-11-27 08:22:19
 2  0      0  26047     71   4309    0    0     0     0 79939 40649 16 11 73  0  0 2018-11-27 08:22:20
 3  0      0  26009     71   4348    0    0     0    84 79157 40199 17 11 72  0  0 2018-11-27 08:22:21
 4  0      0  25970     71   4386    0    0     0     0 78251 40346 17 10 73  0  0 2018-11-27 08:22:22
 4  0      0  25931     71   4425    0    0     0     0 79345 40458 16 11 74  0  0 2018-11-27 08:22:23
 3  0      0  25892     71   4464    0    0     0     0 79753 40524 16 12 72  0  0 2018-11-27 08:22:24
 4  0      0  25853     71   4503    0    0     0     0 78898 40370 16 11 73  0  0 2018-11-27 08:22:25
 3  0      0  25814     71   4542    0    0     0    84 79453 40390 17 10 73  0  0 2018-11-27 08:22:26
 3  0      0  25775     71   4580    0    0     0     0 79283 40445 17 10 73  0  0 2018-11-27 08:22:27
 5  0      0  25737     71   4619    0    0     0     0 79483 40504 17 10 73  0  0 2018-11-27 08:22:28
 3  0      0  25699     71   4657    0    0     0     0 78484 40296 18 11 71  0  0 2018-11-27 08:22:29
 4  0      0  25661     71   4695    0    0     0     0 79456 40642 16 11 73  0  0 2018-11-27 08:22:30
 3  0      0  25622     71   4734    0    0     0   124 79750 40563 16 10 73  0  0 2018-11-27 08:22:31
 1  0      0  25583     71   4773    0    0     0     0 79285 40360 17 11 72  0  0 2018-11-27 08:22:32
 3  0      0  25544     71   4812    0    0     0     0 78491 40628 17 10 73  0  0 2018-11-27 08:22:33
 7  0      0  25504     71   4851    0    0     0 161800 79833 40768 16 11 71  2  0 2018-11-27 08:22:34
 5  1      0  25464     71   4892    0    0     0 182272 79861 41405 15 11 68  5  0 2018-11-27 08:22:35
 1  2      0  25424     71   4931    0    0     0 200768 79678 41170 17 12 65  6  0 2018-11-27 08:22:36
 5  2      0  25385     71   4971    0    0     0 200704 78882 41283 15 12 66  7  0 2018-11-27 08:22:37
 5  2      0  25346     71   5010    0    0     0 159748 79683 41610 17 11 61 10  0 2018-11-27 08:22:38
 5  2      0  25306     71   5049    0    0     0 143356 79616 41588 16 12 61 11  0 2018-11-27 08:22:39
 2  0      0  25267     71   5089    0    0     0  3256 79051 45012 17 10 65  8  0 2018-11-27 08:22:40
 1  0      0  25229     71   5126    0    0     0   100 79052 40771 16 11 73  0  0 2018-11-27 08:22:41
 4  0      0  25190     71   5166    0    0     0     8 79447 40415 18 10 72  0  0 2018-11-27 08:22:42
 4  0      0  25152     71   5203    0    0     0     0 79456 40231 16 12 72  0  0 2018-11-27 08:22:43
 2  0      0  25114     71   5241    0    0     0     0 78500 40424 17 10 72  0  0 2018-11-27 08:22:44
 3  0      0  25076     71   5280    0    0     0     0 79123 40266 16 11 73  0  0 2018-11-27 08:22:45
 4  0      0  25038     71   5318    0    0     0   132 79804 40467 16 11 73  0  0 2018-11-27 08:22:46
 4  0      0  24999     71   5357    0    0     0  6576 79784 40708 17 11 71  1  0 2018-11-27 08:22:47
 4  0      0  24960     71   5396    0    0     0     0 78806 40711 17 11 72  0  0 2018-11-27 08:22:48
 3  0      0  24922     71   5434    0    0     0     0 79467 40679 17 11 72  0  0 2018-11-27 08:22:49
 5  0      0  24882     71   5473    0    0     0     0 79288 40460 16 11 74  0  0 2018-11-27 08:22:50
 5  0      0  24844     71   5512    0    0     0    68 78774 40446 17 11 72  0  0 2018-11-27 08:22:51
 2  0      0  24806     71   5550    0    0     0     0 79605 40605 17 10 73  0  0 2018-11-27 08:22:52
 4  0      0  24766     71   5589    0    0     0     0 79422 40600 17 10 73  0  0 2018-11-27 08:22:53
 4  0      0  24728     71   5627    0    0     0     0 79609 40774 16 11 73  0  0 2018-11-27 08:22:54
 2  0      0  24689     71   5667    0    0     0     0 78949 40705 17 10 72  0  0 2018-11-27 08:22:55
 3  0      0  24650     71   5705    0    0     0    68 79483 40870 17 10 73  0  0 2018-11-27 08:22:56
 4  0      0  24612     71   5743    0    0     0     4 79335 40554 17 11 73  0  0 2018-11-27 08:22:57
 5  0      0  24574     71   5781    0    0     0     0 79296 40548 17 11 73  0  0 2018-11-27 08:22:58
 3  0      0  24536     71   5819    0    0     0     0 78612 40631 17 12 72  0  0 2018-11-27 08:22:59
 2  0      0  24498     71   5857    0    0     0     0 79293 40640 17 10 73  0  0 2018-11-27 08:23:00
 2  1      0  24458     71   5897    0    0     0 305224 79166 40845 16 13 63  8  0 2018-11-27 08:23:01
 3  2      0  24420     71   5936    0    0     0 151588 78449 41003 17 12 60 12  0 2018-11-27 08:23:02
 2  2      0  24380     71   5975    0    0     0 151552 79796 41094 18 11 64  8  0 2018-11-27 08:23:03
 4  2      0  24340     71   6015    0    0     0 188416 79953 41350 16 12 60 11  0 2018-11-27 08:23:04
 3  1      0  24299     71   6056    0    0     0 192512 79925 41718 16 11 63 11  0 2018-11-27 08:23:05
 6  2      0  24259     71   6096    0    0     0 59452 78904 42848 17 11 65  7  0 2018-11-27 08:23:06
 3  0      0  24221     71   6134    0    0     0  3296 79602 41535 17 10 70  3  0 2018-11-27 08:23:07
 3  0      0  24183     71   6173    0    0     0     0 79779 40367 17 11 73  0  0 2018-11-27 08:23:08
 2  0      0  24143     71   6212    0    0     0     0 79675 40652 17 10 73  0  0 2018-11-27 08:23:09
 3  0      0  24105     71   6251    0    0     0     0 78476 40164 17 11 72  0  0 2018-11-27 08:23:10
 4  0      0  24066     71   6289    0    0     0   100 79346 40714 17 11 72  0  0 2018-11-27 08:23:11
 4  0      0  24030     71   6326    0    0     0     0 78905 40646 17  9 73  0  0 2018-11-27 08:23:12
 4  0      0  23991     71   6363    0    0     0     0 79351 40452 17 11 72  0  0 2018-11-27 08:23:13
 2  0      0  23953     71   6402    0    0     0     0 78431 40751 17 11 73  0  0 2018-11-27 08:23:14
 5  0      0  23914     71   6441    0    0     0     0 79265 40611 15 12 73  0  0 2018-11-27 08:23:15
 3  0      0  23876     71   6480    0    0     0   100 79453 40672 16 10 73  0  0 2018-11-27 08:23:16
 3  0      0  23836     71   6519    0    0     0     8 78719 40516 17 11 72  0  0 2018-11-27 08:23:17
 2  0      0  23799     71   6556    0    0     0  6600 79354 40696 18 10 71  1  0 2018-11-27 08:23:18
 5  0      0  23761     71   6595    0    0     0     0 79600 40914 17 11 72  0  0 2018-11-27 08:23:19
 3  0      0  23722     71   6633    0    0     0     0 79400 40757 15 11 74  0  0 2018-11-27 08:23:20
 3  0      0  23684     71   6672    0    0     0    68 78267 40197 17 10 73  0  0 2018-11-27 08:23:21
 4  0      0  23645     71   6710    0    0     0     0 79545 40551 17 11 72  0  0 2018-11-27 08:23:22
 4  0      0  23606     71   6749    0    0     0     0 79404 40539 15 12 73  0  0 2018-11-27 08:23:23
 3  0      0  23566     71   6790    0    0     0     0 79741 40698 17 10 73  0  0 2018-11-27 08:23:24
 3  0      0  23529     71   6827    0    0     0     0 77727 39542 17 10 73  0  0 2018-11-27 08:23:25
 3  0      0  23490     71   6865    0    0     0    68 79513 40637 17 11 72  0  0 2018-11-27 08:23:26
 2  1      0  23450     71   6906    0    0     0 239624 79796 41392 15 12 71  2  0 2018-11-27 08:23:27
 4  1      0  23412     71   6944    0    0     0 165892 78898 40768 17 11 63  9  0 2018-11-27 08:23:28
 2  1      0  23372     71   6984    0    0     0 180224 79710 40882 16 11 67  5  0 2018-11-27 08:23:29
 1  1      0  23334     71   7021    0    0     0 169984 79207 40925 16 12 67  5  0 2018-11-27 08:23:30
 3  2      0  23295     71   7061    0    0     0 192576 79465 40970 16 12 66  6  0 2018-11-27 08:23:31
 4  2      0  23257     71   7099    0    0     0 100348 78810 42057 18 11 65  6  0 2018-11-27 08:23:32
 2  0      0  23218     71   7138    0    0     0  3192 79451 43898 17 11 66  6  0 2018-11-27 08:23:33
 5  0      0  23179     71   7176    0    0     0     0 79302 40697 16 11 73  0  0 2018-11-27 08:23:34
 5  0      0  23140     71   7215    0    0     0     0 79716 40569 17 11 72  0  0 2018-11-27 08:23:35
 4  0      0  23101     71   7254    0    0     0   100 78529 40251 16 10 73  0  0 2018-11-27 08:23:36
 6  0      0  23064     71   7292    0    0     0     0 79484 41009 16 10 73  0  0 2018-11-27 08:23:37
 1  0      0  23026     71   7329    0    0     0    32 79361 40457 16 11 73  0  0 2018-11-27 08:23:38
 3  0      0  22988     71   7368    0    0     0     0 79121 40699 17 10 73  0  0 2018-11-27 08:23:39
 2  0      0  22949     71   7406    0    0     0   100 78504 40658 17 11 72  0  0 2018-11-27 08:23:40
 4  0      0  22910     71   7445    0    0     0   100 79253 40532 16 11 73  0  0 2018-11-27 08:23:41
 1  0      0  22873     71   7483    0    0     0     0 79311 40512 17 11 72  0  0 2018-11-27 08:23:42
 6  0      0  22835     71   7521    0    0     0    24 78412 40962 17 10 73  0  0 2018-11-27 08:23:43
 5  0      0  22797     71   7558    0    0     0     0 79522 40165 17 11 73  0  0 2018-11-27 08:23:44
 4  0      0  22759     71   7596    0    0     0     0 79443 40206 16 10 73  0  0 2018-11-27 08:23:45
 2  0      0  22719     71   7636    0    0     0  5960 79820 40703 16 11 72  1  0 2018-11-27 08:23:46
 5  0      0  22681     71   7673    0    0     0     0 78363 40513 17 10 73  0  0 2018-11-27 08:23:47
 3  0      0  22643     71   7712    0    0     0     0 79639 40414 16 11 73  0  0 2018-11-27 08:23:48
 3  0      0  22604     71   7751    0    0     0     0 79370 40850 16 11 73  0  0 2018-11-27 08:23:49
 2  0      0  22565     71   7790    0    0     0     0 79543 40641 17 10 73  0  0 2018-11-27 08:23:50
 3  0      0  22527     71   7828    0    0     0    68 78558 40182 18 10 72  0  0 2018-11-27 08:23:51
 1  0      0  22488     71   7867    0    0     0     0 79452 40301 17 10 73  0  0 2018-11-27 08:23:52
 4  0      0  22449     71   7906    0    0     0    16 79356 40516 17 11 72  0  0 2018-11-27 08:23:53
 1  1      0  22410     71   7946    0    0     0 294920 79695 41001 17 12 66  5  0 2018-11-27 08:23:54
 3  1      0  22371     71   7984    0    0     0 182272 78633 41122 17 12 66  6  0 2018-11-27 08:23:55
 5  1      0  22333     71   8023    0    0     0 153664 79588 40892 16 11 64  9  0 2018-11-27 08:23:56
 2  2      0  22294     71   8061    0    0     0 188416 79725 40647 17 11 60 12  0 2018-11-27 08:23:57
 2  3      0  22256     71   8099    0    0     0 230196 78344 41194 17 11 59 13  0 2018-11-27 08:23:58
 2  1      0  22217     71   8139    0    0     0     4 80066 45520 16 11 66  7  0 2018-11-27 08:23:59
 4  0      0  22178     71   8177    0    0     0  2380 79244 41677 16 10 71  2  0 2018-11-27 08:24:00
 3  0      0  22140     71   8215    0    0     0   100 79371 40167 17 11 72  0  0 2018-11-27 08:24:01
 3  0      0  22103     71   8252    0    0     0     0 78576 40043 17 11 72  0  0 2018-11-27 08:24:02
 4  0      0  22064     71   8292    0    0     0     8 79275 40486 17 10 73  0  0 2018-11-27 08:24:03
 2  0      0  22026     71   8329    0    0     0     0 79097 40185 16 11 73  0  0 2018-11-27 08:24:04
 3  0      0  21988     71   8367    0    0     0     0 79186 40870 16 11 73  0  0 2018-11-27 08:24:05
 2  0      0  21950     71   8405    0    0     0   100 78264 40268 18 10 72  0  0 2018-11-27 08:24:06
 6  0      0  21912     71   8443    0    0     0     0 79211 40737 16 11 72  0  0 2018-11-27 08:24:07
 5  0      0  21873     71   8482    0    0     0     0 79506 40357 17 11 72  0  0 2018-11-27 08:24:08
 1  0      0  21835     71   8520    0    0     0     8 78527 40424 17 11 72  0  0 2018-11-27 08:24:09
 4  0      0  21798     71   8557    0    0     0     0 79019 40524 17 11 72  0  0 2018-11-27 08:24:10
 4  0      0  21760     71   8596    0    0     0   100 79352 40673 17 10 73  0  0 2018-11-27 08:24:11
 3  0      0  21720     71   8635    0    0     0     0 79176 40838 16 11 73  0  0 2018-11-27 08:24:12
 4  0      0  21682     71   8673    0    0     0     0 78573 40454 17 10 73  0  0 2018-11-27 08:24:13
 3  0      0  21645     71   8710    0    0     0    48 79196 40760 17 10 73  0  0 2018-11-27 08:24:14
 2  0      0  21607     71   8748    0    0     0     0 79262 41278 16 11 73  0  0 2018-11-27 08:24:15
 4  0      0  21568     71   8787    0    0     0  6216 79521 40951 16 11 72  1  0 2018-11-27 08:24:16
 6  0      0  21530     71   8825    0    0     0     0 78753 40313 16 11 73  0  0 2018-11-27 08:24:17
 4  0      0  21491     71   8864    0    0     0     0 79416 40346 16 11 73  0  0 2018-11-27 08:24:18
 3  0      0  21454     71   8902    0    0     0    12 79354 41013 16 11 73  0  0 2018-11-27 08:24:19
 2  1      0  21415     71   8942    0    0     0 178184 79534 40662 16 12 71  0  0 2018-11-27 08:24:20
 2  2      0  21375     71   8981    0    0     0 182336 78649 40716 17 11 63  9  0 2018-11-27 08:24:21
 2  2      0  21336     71   9020    0    0     0 157696 79746 40890 16 13 60 11  0 2018-11-27 08:24:22
 2  2      0  21298     71   9058    0    0     0 172032 79864 41074 17 11 63  8  0 2018-11-27 08:24:23
 5  3      0  21258     71   9098    0    0     0 228168 79059 41062 16 11 64  9  0 2018-11-27 08:24:24
 4  2      0  21219     71   9137    0    0     0 131040 79840 41424 16 10 61 12  0 2018-11-27 08:24:25
 4  1      0  21181     71   9175    0    0     0    72 79843 45862 18 10 65  7  0 2018-11-27 08:24:26
 1  0      0  21141     71   9214    0    0     0  2380 79797 41221 17 10 72  1  0 2018-11-27 08:24:27
 1  0      0  21104     71   9252    0    0     0     0 78763 39992 18 11 72  0  0 2018-11-27 08:24:28
 3  0      0  21064     71   9291    0    0     0     0 79551 40368 17 10 73  0  0 2018-11-27 08:24:29
 3  0      0  21025     71   9330    0    0     0     0 79617 40416 17 11 72  0  0 2018-11-27 08:24:30
 4  0      0  20986     71   9369    0    0     0   104 79453 40754 17 11 72  0  0 2018-11-27 08:24:31
 3  0      0  20947     71   9408    0    0     0     0 78316 40300 17 10 73  0  0 2018-11-27 08:24:32
 4  0      0  20909     71   9446    0    0     0     0 79341 40353 17 11 72  0  0 2018-11-27 08:24:33
 3  0      0  20871     71   9484    0    0     0     0 79491 40528 17 11 72  0  0 2018-11-27 08:24:34
 7  0      0  20833     71   9522    0    0     0     0 78456 40117 18 10 71  0  0 2018-11-27 08:24:35
 4  0      0  20795     71   9561    0    0     0   116 79331 40486 16 11 72  0  0 2018-11-27 08:24:36
 4  0      0  20756     71   9600    0    0     0     0 79380 40524 16 11 73  0  0 2018-11-27 08:24:37
 2  0      0  20716     71   9640    0    0     0     0 79589 40560 16 10 73  0  0 2018-11-27 08:24:38
 4  0      0  20678     71   9677    0    0     0     0 78900 40241 16 11 73  0  0 2018-11-27 08:24:39
 2  0      0  20638     71   9717    0    0     0  5608 79741 40918 18 10 71  1  0 2018-11-27 08:24:40
 4  0      0  20598     71   9757    0    0     0    72 80036 40441 16 11 73  0  0 2018-11-27 08:24:41
 3  0      0  20561     71   9795    0    0     0     0 79252 40262 15 12 73  0  0 2018-11-27 08:24:42
 3  0      0  20522     71   9834    0    0     0     0 78611 40310 18 10 73  0  0 2018-11-27 08:24:43
 3  0      0  20484     71   9872    0    0     0     0 79487 40469 17 11 73  0  0 2018-11-27 08:24:44
 3  0      0  20445     71   9910    0    0     0     0 79338 40862 16 12 72  0  0 2018-11-27 08:24:45
 4  0      0  20406     71   9950    0    0     0    80 79770 40385 17 10 73  0  0 2018-11-27 08:24:46
 4  1      0  20366     71   9990    0    0     0 268296 78957 41594 16 13 68  3  0 2018-11-27 08:24:47
 2  1      0  20328     71  10028    0    0     0 178176 79785 40841 17 11 67  5  0 2018-11-27 08:24:48
 5  1      0  20288     71  10068    0    0     0 165888 79610 40768 16 11 68  5  0 2018-11-27 08:24:49
 3  0      0  20250     71  10106    0    0     0 190464 78323 40488 18 12 65  5  0 2018-11-27 08:24:50
 2  2      0  20210     71  10146    0    0     0 246692 79768 41508 16 11 63  9  0 2018-11-27 08:24:51
 5  1      0  20172     71  10184    0    0     0     4 79354 43318 17 11 61 11  0 2018-11-27 08:24:52
 4  0      0  20132     71  10223    0    0     0  2380 79428 42294 16 11 70  3  0 2018-11-27 08:24:53
 3  0      0  20095     71  10261    0    0     0     0 78790 40662 17 11 72  0  0 2018-11-27 08:24:54
 3  0      0  20057     71  10298    0    0     0     0 79384 40400 17 11 72  0  0 2018-11-27 08:24:55
 2  0      0  20018     71  10337    0    0     0   100 79389 40650 16 11 73  0  0 2018-11-27 08:24:56
 2  0      0  19980     71  10376    0    0     0     0 79303 40636 18 10 72  0  0 2018-11-27 08:24:57
 4  0      0  19941     71  10414    0    0     0     0 78495 39985 19 10 71  0  0 2018-11-27 08:24:58
 2  0      0  19904     71  10452    0    0     0     0 79422 40796 17  9 74  0  0 2018-11-27 08:24:59
 4  0      0  19864     71  10491    0    0     0     0 79800 40920 17 10 73  0  0 2018-11-27 08:25:00
10  0      0  19827     71  10528    0    0     0   100 78952 40201 17 11 72  0  0 2018-11-27 08:25:01
 3  0      0  19819     71  10536    0    0     0    12 75091 35672 14 10 76  0  0 2018-11-27 08:25:02
 1  0      0  19819     71  10536    0    0     0     0 74615 34600 13 10 77  0  0 2018-11-27 08:25:03
 0  0      0  19819     71  10536    0    0     0     0 74631 34923 14 10 77  0  0 2018-11-27 08:25:04
 1  0      0  19819     71  10536    0    0     0     0 74411 34661 13  9 78  0  0 2018-11-27 08:25:05
 4  0      0  19819     71  10536    0    0     0   100 74463 34785 13  9 77  0  0 2018-11-27 08:25:06
 2  0      0  19819     71  10536    0    0     0     0 74699 34914 14 10 77  0  0 2018-11-27 08:25:07
 6  0      0  19819     71  10536    0    0     0     0 74042 34257 15 10 76  0  0 2018-11-27 08:25:08
 2  0      0  19819     71  10536    0    0     0     0 75186 34850 14  9 77  0  0 2018-11-27 08:25:09
 2  1      0  19819     71  10536    0    0     0  6400 74741 34617 13  9 77  0  0 2018-11-27 08:25:10
 2  0      0  19820     71  10536    0    0     0    76 74632 34664 13  9 77  1  0 2018-11-27 08:25:11
 2  0      0  19820     71  10536    0    0     0     8 74805 34613 14  9 77  0  0 2018-11-27 08:25:12
 3  0      0  19820     71  10536    0    0     0     0 75104 34433 14  9 77  0  0 2018-11-27 08:25:13
 6  0      0  19820     71  10536    0    0     0     0 75133 34675 14  9 77  0  0 2018-11-27 08:25:14
 0  0      0  19820     71  10536    0    0     0     0 74208 34361 15  9 75  0  0 2018-11-27 08:25:15
 3  0      0  19820     71  10536    0    0     0    68 75036 34517 13  9 77  0  0 2018-11-27 08:25:16
 3  1      0  19817     71  10538    0    0     0 231924 75662 35708 14 12 71  3  0 2018-11-27 08:25:17
 2  1      0  19818     71  10538    0    0     0 196600 75081 35002 13 10 70  7  0 2018-11-27 08:25:18
 3  0      0  19819     71  10536    0    0     0 160728 74915 35110 13  9 73  4  0 2018-11-27 08:25:19
 4  0      0  19820     71  10536    0    0     0     0 74981 34588 14  9 77  0  0 2018-11-27 08:25:20
 3  0      0  19820     71  10536    0    0     0  4520 74846 34674 13 10 77  1  0 2018-11-27 08:25:21
 2  0      0  19820     71  10536    0    0     0    16 74108 34511 14  9 78  0  0 2018-11-27 08:25:22
 4  0      0  19820     71  10536    0    0     0     0 75257 34653 13 10 77  0  0 2018-11-27 08:25:23
 2  0      0  19820     71  10536    0    0     0     0 74992 34787 13  9 78  0  0 2018-11-27 08:25:24
 3  0      0  19819     71  10536    0    0     0     0 74932 34607 13  9 78  0  0 2018-11-27 08:25:25
 2  0      0  19820     71  10536    0    0     0    68 74744 34675 14  9 77  0  0 2018-11-27 08:25:26
 3  0      0  19819     71  10536    0    0     0    32 74971 34589 14  8 78  0  0 2018-11-27 08:25:27
 4  0      0  19820     71  10536    0    0     0     0 75219 34491 14  9 77  0  0 2018-11-27 08:25:28
 4  0      0  19820     71  10536    0    0     0     0 74199 34817 13 10 77  0  0 2018-11-27 08:25:29
 1  0      0  19819     71  10536    0    0     0     0 75118 34736 13  9 78  0  0 2018-11-27 08:25:30
 5  0      0  19819     71  10536    0    0     0    68 75025 34693 14  9 77  0  0 2018-11-27 08:25:31
 2  0      0  19819     71  10536    0    0     0    12 74802 34739 13  9 78  0  0 2018-11-27 08:25:32
