time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 08:23:44:452, 0, 773.3354, 5.1041, 1583791, 10453.2000, 0, 5000, 5.1041, 10453.2000
2018-11-27 08:23:49:454, 0, 798.6440, 5.0597, 1635623, 10362.2551, 0, 5002, 5.0597, 10362.2551
2018-11-27 08:23:54:456, 0, 824.1040, 5.0900, 1687765, 10424.2303, 0, 5002, 5.0900, 10424.2303
2018-11-27 08:23:59:458, 0, 849.7456, 5.1263, 1740279, 10498.6006, 0, 5002, 5.1263, 10498.6006
2018-11-27 08:24:04:458, 0, 875.4175, 5.1344, 1792855, 10515.2000, 0, 5000, 5.1344, 10515.2000
2018-11-27 08:24:09:459, 0, 900.4536, 5.0062, 1844129, 10252.7495, 0, 5001, 5.0062, 10252.7495
2018-11-27 08:24:14:461, 0, 926.0649, 5.1202, 1896581, 10486.2055, 0, 5002, 5.1202, 10486.2055
2018-11-27 08:24:19:461, 0, 951.6460, 5.1162, 1948971, 10478.0000, 0, 5000, 5.1162, 10478.0000
2018-11-27 08:24:24:462, 0, 976.6973, 5.0093, 2000276, 10258.9482, 0, 5001, 5.0093, 10258.9482
2018-11-27 08:24:29:465, 0, 1002.2026, 5.0980, 2052511, 10440.7356, 0, 5003, 5.0980, 10440.7356
2018-11-27 08:24:34:467, 0, 1028.2227, 5.2019, 2105800, 10653.5386, 0, 5002, 5.2019, 10653.5386
2018-11-27 08:24:39:467, 0, 1053.7280, 5.1011, 2158035, 10447.0000, 0, 5000, 5.1011, 10447.0000
2018-11-27 08:24:44:467, 0, 1079.2485, 5.1041, 2210301, 10453.2000, 0, 5000, 5.1041, 10453.2000
2018-11-27 08:24:49:467, 0, 1104.6782, 5.0859, 2262381, 10416.0000, 0, 5000, 5.0859, 10416.0000
2018-11-27 08:24:54:468, 0, 1130.5166, 5.1666, 2315298, 10581.2837, 0, 5001, 5.1666, 10581.2837
2018-11-27 08:24:59:469, 0, 1156.2793, 5.1515, 2368060, 10550.2899, 0, 5001, 5.1515, 10550.2899
2018-11-27 08:25:04:469, 0, 1182.2993, 5.2040, 2421349, 10657.8000, 0, 5000, 5.2040, 10657.8000
2018-11-27 08:25:09:470, 0, 1208.8037, 5.2998, 2475630, 10854.0292, 0, 5001, 5.2998, 10854.0292
2018-11-27 08:25:14:471, 0, 1235.3081, 5.2998, 2529911, 10854.0292, 0, 5001, 5.2998, 10854.0292
2018-11-27 08:25:19:471, 0, 1261.7671, 5.2918, 2584099, 10837.6000, 0, 5000, 5.2918, 10837.6000
2018-11-27 08:25:24:471, 0, 1288.1807, 5.2827, 2638194, 10819.0000, 0, 5000, 5.2827, 10819.0000
2018-11-27 08:25:29:473, 0, 1314.2310, 5.2080, 2691545, 10665.9336, 0, 5002, 5.2080, 10665.9336
2018-11-27 08:25:34:474, 0, 1340.4629, 5.2453, 2745268, 10742.4515, 0, 5001, 5.2453, 10742.4515
2018-11-27 08:25:39:475, 0, 1366.8462, 5.2756, 2799301, 10804.4391, 0, 5001, 5.2756, 10804.4391
2018-11-27 08:25:44:477, 0, 1392.9116, 5.2110, 2852683, 10672.1311, 0, 5002, 5.2110, 10672.1311
2018-11-27 08:25:49:479, 0, 1419.5522, 5.3260, 2907243, 10907.6369, 0, 5002, 5.3260, 10907.6369
2018-11-27 08:25:54:479, 0, 1445.9204, 5.2736, 2961245, 10800.4000, 0, 5000, 5.2736, 10800.4000
2018-11-27 08:25:59:480, 0, 1472.2432, 5.2635, 3015154, 10779.6441, 0, 5001, 5.2635, 10779.6441
2018-11-27 08:26:04:481, 0, 1498.0361, 5.1576, 3067978, 10562.6875, 0, 5001, 5.1576, 10562.6875
2018-11-27 08:26:09:482, 0, 1524.9341, 5.3785, 3123065, 11015.1970, 0, 5001, 5.3785, 11015.1970
2018-11-27 08:26:14:483, 0, 1551.3477, 5.2817, 3177160, 10816.8366, 0, 5001, 5.2817, 10816.8366
2018-11-27 08:26:19:486, 0, 1577.4736, 5.2221, 3230666, 10694.7831, 0, 5003, 5.2221, 10694.7831
2018-11-27 08:26:24:486, 0, 1603.5996, 5.2252, 3284172, 10701.2000, 0, 5000, 5.2252, 10701.2000
2018-11-27 08:26:29:488, 0, 1629.3018, 5.1384, 3336810, 10523.3906, 0, 5002, 5.1384, 10523.3906
2018-11-27 08:26:34:488, 0, 1655.8516, 5.3100, 3391184, 10874.8000, 0, 5000, 5.3100, 10874.8000
2018-11-27 08:26:39:489, 0, 1682.4468, 5.3180, 3445651, 10891.2218, 0, 5001, 5.3180, 10891.2218
2018-11-27 08:26:44:490, 0, 1709.3296, 5.3755, 3500707, 11008.9982, 0, 5001, 5.3755, 11008.9982
2018-11-27 08:26:49:491, 0, 1735.8794, 5.3089, 3555081, 10872.6255, 0, 5001, 5.3089, 10872.6255
2018-11-27 08:26:54:493, 0, 1762.4141, 5.3048, 3609424, 10864.2543, 0, 5002, 5.3048, 10864.2543
2018-11-27 08:26:59:494, 0, 1788.9033, 5.2968, 3663674, 10847.8304, 0, 5001, 5.2968, 10847.8304
2018-11-27 08:27:04:496, 0, 1815.0444, 5.2261, 3717211, 10703.1188, 0, 5002, 5.2261, 10703.1188
2018-11-27 08:27:09:498, 0, 1841.2310, 5.2352, 3770841, 10721.7113, 0, 5002, 5.2352, 10721.7113
2018-11-27 08:27:14:499, 0, 1867.4780, 5.2484, 3824595, 10748.6503, 0, 5001, 5.2484, 10748.6503
2018-11-27 08:27:19:502, 0, 1893.8008, 5.2614, 3878504, 10775.3348, 0, 5003, 5.2614, 10775.3348
2018-11-27 08:27:24:503, 0, 1920.4111, 5.3210, 3933002, 10897.4205, 0, 5001, 5.3210, 10897.4205
2018-11-27 08:27:29:505, 0, 1946.7793, 5.2715, 3987004, 10796.0816, 0, 5002, 5.2715, 10796.0816
2018-11-27 08:27:34:505, 0, 1972.9053, 5.2252, 4040510, 10701.2000, 0, 5000, 5.2252, 10701.2000
2018-11-27 08:27:39:506, 0, 1999.3491, 5.2877, 4094667, 10829.2342, 0, 5001, 5.2877, 10829.2342
2018-11-27 08:27:44:506, 0, 2025.8384, 5.2979, 4148917, 10850.0000, 0, 5000, 5.2979, 10850.0000
2018-11-27 08:27:49:508, 0, 2051.7222, 5.1747, 4201927, 10597.7609, 0, 5002, 5.1747, 10597.7609
2018-11-27 08:27:54:509, 0, 2077.4697, 5.1485, 4254658, 10544.0912, 0, 5001, 5.1485, 10544.0912
2018-11-27 08:27:59:511, 0, 2104.0044, 5.3048, 4309001, 10864.2543, 0, 5002, 5.3048, 10864.2543
2018-11-27 08:28:04:514, 0, 2130.2363, 5.2432, 4362724, 10738.1571, 0, 5003, 5.2432, 10738.1571
2018-11-27 08:28:09:516, 0, 2156.2866, 5.2080, 4416075, 10665.9336, 0, 5002, 5.2080, 10665.9336
2018-11-27 08:28:14:516, 0, 2182.7002, 5.2827, 4470170, 10819.0000, 0, 5000, 5.2827, 10819.0000
2018-11-27 08:28:19:516, 0, 2209.1743, 5.2948, 4524389, 10843.8000, 0, 5000, 5.2948, 10843.8000
2018-11-27 08:28:24:518, 0, 2235.3306, 5.2292, 4577957, 10709.3163, 0, 5002, 5.2292, 10709.3163
2018-11-27 08:28:29:519, 0, 2262.1377, 5.3604, 4632858, 10978.0044, 0, 5001, 5.3604, 10978.0044
2018-11-27 08:28:34:520, 0, 2288.2788, 5.2272, 4686395, 10705.2589, 0, 5001, 5.2272, 10705.2589
2018-11-27 08:28:39:522, 0, 2314.4351, 5.2292, 4739963, 10709.3163, 0, 5002, 5.2292, 10709.3163
2018-11-27 08:28:44:523, 0, 2340.9546, 5.3028, 4794275, 10860.2280, 0, 5001, 5.3028, 10860.2280
2018-11-27 08:28:49:524, 0, 2367.6406, 5.3361, 4848928, 10928.4143, 0, 5001, 5.3361, 10928.4143
2018-11-27 08:28:54:524, 0, 2394.2510, 5.3221, 4903426, 10899.6000, 0, 5000, 5.3221, 10899.6000
2018-11-27 08:28:59:525, 0, 2420.7251, 5.2938, 4957645, 10841.6317, 0, 5001, 5.2938, 10841.6317
2018-11-27 08:29:04:525, 0, 2447.3657, 5.3281, 5012205, 10912.0000, 0, 5000, 5.3281, 10912.0000
2018-11-27 08:29:09:525, 0, 2473.5674, 5.2403, 5065866, 10732.2000, 0, 5000, 5.2403, 10732.2000
2018-11-27 08:29:14:525, 0, 2499.9507, 5.2767, 5119899, 10806.6000, 0, 5000, 5.2767, 10806.6000
2018-11-27 08:29:19:525, 0, 2526.4551, 5.3009, 5174180, 10856.2000, 0, 5000, 5.3009, 10856.2000
2018-11-27 08:29:24:526, 0, 2552.8535, 5.2786, 5228244, 10810.6379, 0, 5001, 5.2786, 10810.6379
2018-11-27 08:29:29:529, 0, 2579.1309, 5.2523, 5282060, 10756.7460, 0, 5003, 5.2523, 10756.7460
2018-11-27 08:29:34:531, 0, 2605.4990, 5.2715, 5336062, 10796.0816, 0, 5002, 5.2715, 10796.0816
2018-11-27 08:29:39:532, 0, 2631.6250, 5.2242, 5389568, 10699.0602, 0, 5001, 5.2242, 10699.0602
2018-11-27 08:29:44:532, 0, 2657.8872, 5.2524, 5443353, 10757.0000, 0, 5000, 5.2524, 10757.0000
2018-11-27 08:29:49:533, 0, 2683.7861, 5.1787, 5496394, 10606.0788, 0, 5001, 5.1787, 10606.0788
2018-11-27 08:29:54:534, 0, 2710.8052, 5.4027, 5551729, 11064.7870, 0, 5001, 5.4027, 11064.7870
2018-11-27 08:29:59:535, 0, 2737.0522, 5.2484, 5605483, 10748.6503, 0, 5001, 5.2484, 10748.6503
2018-11-27 08:30:04:536, 0, 2763.2085, 5.2302, 5659051, 10711.4577, 0, 5001, 5.2302, 10711.4577
2018-11-27 08:30:09:536, 0, 2789.2891, 5.2161, 5712464, 10682.6000, 0, 5000, 5.2161, 10682.6000
2018-11-27 08:30:14:537, 0, 2815.1577, 5.1727, 5765443, 10593.6813, 0, 5001, 5.1727, 10593.6813
2018-11-27 08:30:19:537, 0, 2840.9507, 5.1586, 5818267, 10564.8000, 0, 5000, 5.1586, 10564.8000
2018-11-27 08:30:24:538, 0, 2867.2432, 5.2574, 5872114, 10767.2466, 0, 5001, 5.2574, 10767.2466
2018-11-27 08:30:29:539, 0, 2893.7476, 5.2998, 5926395, 10854.0292, 0, 5001, 5.2998, 10854.0292
2018-11-27 08:30:34:539, 0, 2920.2217, 5.2948, 5980614, 10843.8000, 0, 5000, 5.2948, 10843.8000
2018-11-27 08:30:39:540, 0, 2946.4536, 5.2453, 6034337, 10742.4515, 0, 5001, 5.2453, 10742.4515
2018-11-27 08:30:44:542, 0, 2972.5645, 5.2201, 6087812, 10690.7237, 0, 5002, 5.2201, 10690.7237
2018-11-27 08:30:49:543, 0, 2998.7813, 5.2423, 6141504, 10736.2527, 0, 5001, 5.2423, 10736.2527
2018-11-27 08:30:54:544, 0, 3025.0132, 5.2453, 6195227, 10742.4515, 0, 5001, 5.2453, 10742.4515
2018-11-27 08:30:59:545, 0, 3051.4722, 5.2907, 6249415, 10835.4329, 0, 5001, 5.2907, 10835.4329
2018-11-27 08:31:04:546, 0, 3078.0522, 5.3150, 6303851, 10885.0230, 0, 5001, 5.3150, 10885.0230
2018-11-27 08:31:09:548, 0, 3104.2085, 5.2292, 6357419, 10709.3163, 0, 5002, 5.2292, 10709.3163
2018-11-27 08:31:14:551, 0, 3130.7280, 5.3007, 6411731, 10855.8865, 0, 5003, 5.3007, 10855.8865
2018-11-27 08:31:19:553, 0, 3157.2627, 5.3048, 6466074, 10864.2543, 0, 5002, 5.3048, 10864.2543
2018-11-27 08:31:24:553, 0, 3183.5552, 5.2585, 6519921, 10769.4000, 0, 5000, 5.2585, 10769.4000
2018-11-27 08:31:29:553, 0, 3210.0898, 5.3069, 6574264, 10868.6000, 0, 5000, 5.3069, 10868.6000
2018-11-27 08:31:34:554, 0, 3236.1704, 5.2151, 6627677, 10680.4639, 0, 5001, 5.2151, 10680.4639
2018-11-27 08:31:39:555, 0, 3262.6294, 5.2907, 6681865, 10835.4329, 0, 5001, 5.2907, 10835.4329
2018-11-27 08:31:44:556, 0, 3288.9521, 5.2635, 6735774, 10779.6441, 0, 5001, 5.2635, 10779.6441
2018-11-27 08:31:49:557, 0, 3315.0933, 5.2272, 6789311, 10705.2589, 0, 5001, 5.2272, 10705.2589
2018-11-27 08:31:54:559, 0, 3341.2798, 5.2352, 6842941, 10721.7113, 0, 5002, 5.2352, 10721.7113
2018-11-27 08:31:59:561, 0, 3367.4814, 5.2382, 6896602, 10727.9088, 0, 5002, 5.2382, 10727.9088
2018-11-27 08:32:04:562, 0, 3393.7437, 5.2514, 6950387, 10754.8490, 0, 5001, 5.2514, 10754.8490
2018-11-27 08:32:09:563, 0, 3419.6123, 5.1727, 7003366, 10593.6813, 0, 5001, 5.1727, 10593.6813
2018-11-27 08:32:14:563, 0, 3445.9956, 5.2767, 7057399, 10806.6000, 0, 5000, 5.2767, 10806.6000
2018-11-27 08:32:19:564, 0, 3472.6968, 5.3392, 7112083, 10934.6131, 0, 5001, 5.3392, 10934.6131
2018-11-27 08:32:24:565, 0, 3498.9893, 5.2574, 7165930, 10767.2466, 0, 5001, 5.2574, 10767.2466
2018-11-27 08:32:29:566, 0, 3525.4634, 5.2938, 7220149, 10841.6317, 0, 5001, 5.2938, 10841.6317
2018-11-27 08:32:34:568, 0, 3551.6348, 5.2322, 7273748, 10715.5138, 0, 5002, 5.2322, 10715.5138
2018-11-27 08:32:39:569, 0, 3577.8062, 5.2332, 7327347, 10717.6565, 0, 5001, 5.2332, 10717.6565
2018-11-27 08:32:44:571, 0, 3604.3711, 5.3109, 7381752, 10876.6493, 0, 5002, 5.3109, 10876.6493
2018-11-27 08:32:49:571, 0, 3630.6182, 5.2494, 7435506, 10750.8000, 0, 5000, 5.2494, 10750.8000
2018-11-27 08:32:54:572, 0, 3656.8198, 5.2393, 7489167, 10730.0540, 0, 5001, 5.2393, 10730.0540
2018-11-27 08:32:59:573, 0, 3683.2183, 5.2786, 7543231, 10810.6379, 0, 5001, 5.2786, 10810.6379
2018-11-27 08:33:04:574, 0, 3709.5864, 5.2726, 7597233, 10798.2404, 0, 5001, 5.2726, 10798.2404
2018-11-27 08:33:09:574, 0, 3735.7275, 5.2282, 7650770, 10707.4000, 0, 5000, 5.2282, 10707.4000
2018-11-27 08:33:14:574, 0, 3762.5649, 5.3675, 7705733, 10992.6000, 0, 5000, 5.3675, 10992.6000
2018-11-27 08:33:19:575, 0, 3789.2358, 5.3331, 7760355, 10922.2156, 0, 5001, 5.3331, 10922.2156
2018-11-27 08:33:24:575, 0, 3815.4375, 5.2403, 7814016, 10732.2000, 0, 5000, 5.2403, 10732.2000
2018-11-27 08:33:29:576, 0, 3841.6846, 5.2484, 7867770, 10748.6503, 0, 5001, 5.2484, 10748.6503
2018-11-27 08:33:34:578, 0, 3868.5068, 5.3623, 7922702, 10982.0072, 0, 5002, 5.3623, 10982.0072
2018-11-27 08:33:39:578, 0, 3895.1172, 5.3221, 7977200, 10899.6000, 0, 5000, 5.3221, 10899.6000
2018-11-27 08:33:44:579, 0, 3921.6519, 5.3059, 8031543, 10866.4267, 0, 5001, 5.3059, 10866.4267
2018-11-27 08:33:49:579, 0, 3948.3076, 5.3312, 8086134, 10918.2000, 0, 5000, 5.3312, 10918.2000
2018-11-27 08:33:54:581, 0, 3974.6304, 5.2624, 8140043, 10777.4890, 0, 5002, 5.2624, 10777.4890
2018-11-27 08:33:59:581, 0, 4001.0137, 5.2767, 8194076, 10806.6000, 0, 5000, 5.2767, 10806.6000
2018-11-27 08:34:04:583, 0, 4027.2305, 5.2413, 8247768, 10734.1064, 0, 5002, 5.2413, 10734.1064
2018-11-27 08:34:09:584, 0, 4053.6592, 5.2847, 8301894, 10823.0354, 0, 5001, 5.2847, 10823.0354
2018-11-27 08:34:14:584, 0, 4079.8003, 5.2282, 8355431, 10707.4000, 0, 5000, 5.2282, 10707.4000
2018-11-27 08:34:19:585, 0, 4106.1533, 5.2696, 8409402, 10792.0416, 0, 5001, 5.2696, 10792.0416
2018-11-27 08:34:24:586, 0, 4132.2339, 5.2151, 8462815, 10680.4639, 0, 5001, 5.2151, 10680.4639
2018-11-27 08:34:29:587, 0, 4158.4204, 5.2363, 8516445, 10723.8552, 0, 5001, 5.2363, 10723.8552
2018-11-27 08:34:34:588, 0, 4184.6826, 5.2514, 8570230, 10754.8490, 0, 5001, 5.2514, 10754.8490
2018-11-27 08:34:39:590, 0, 4211.0811, 5.2776, 8624294, 10808.4766, 0, 5002, 5.2776, 10808.4766
2018-11-27 08:34:44:591, 0, 4237.2070, 5.2242, 8677800, 10699.0602, 0, 5001, 5.2242, 10699.0602
2018-11-27 08:34:49:591, 0, 4263.6963, 5.2979, 8732050, 10850.0000, 0, 5000, 5.2979, 10850.0000
2018-11-27 08:34:54:593, 0, 4290.4580, 5.3502, 8786858, 10957.2171, 0, 5002, 5.3502, 10957.2171
2018-11-27 08:34:59:594, 0, 4316.1450, 5.1364, 8839465, 10519.2961, 0, 5001, 5.1364, 10519.2961
2018-11-27 08:35:04:597, 0, 4341.7715, 5.1222, 8891948, 10490.3058, 0, 5003, 5.1222, 10490.3058
2018-11-27 08:35:09:599, 0, 4367.9126, 5.2261, 8945485, 10703.1188, 0, 5002, 5.2261, 10703.1188
2018-11-27 08:35:14:600, 0, 4394.4775, 5.3119, 8999890, 10878.8242, 0, 5001, 5.3119, 10878.8242
2018-11-27 08:35:19:600, 0, 4420.7700, 5.2585, 9053737, 10769.4000, 0, 5000, 5.2585, 10769.4000
2018-11-27 08:35:24:601, 0, 4446.8354, 5.2120, 9107119, 10674.2651, 0, 5001, 5.2120, 10674.2651
2018-11-27 08:35:29:602, 0, 4473.2490, 5.2817, 9161214, 10816.8366, 0, 5001, 5.2817, 10816.8366
2018-11-27 08:35:34:603, 0, 4499.5869, 5.2665, 9215154, 10785.8428, 0, 5001, 5.2665, 10785.8428
2018-11-27 08:35:39:604, 0, 4528.0591, 5.6933, 9273465, 11659.8680, 0, 5001, 5.6933, 11659.8680
2018-11-27 08:35:44:604, 0, 4558.3022, 6.0486, 9335403, 12387.6000, 0, 5000, 6.0486, 12387.6000
2018-11-27 08:35:49:605, 0, 4591.2549, 6.5892, 9402890, 13494.7011, 0, 5001, 6.5892, 13494.7011
2018-11-27 08:35:54:605, 0, 4628.2642, 7.4019, 9478685, 15159.0000, 0, 5000, 7.4019, 15159.0000
2018-11-27 08:35:59:605, 0, 4673.4775, 9.0427, 9571282, 18519.4000, 0, 5000, 9.0427, 18519.4000
2018-11-27 08:36:04:605, 0, 4728.6357, 11.0316, 9684246, 22592.8000, 0, 5000, 11.0316, 22592.8000
2018-11-27 08:36:09:609, 0, 4785.2168, 11.3072, 9800124, 23157.0743, 0, 5004, 11.3072, 23157.0743
2018-11-27 08:36:14:609, 0, 4849.4419, 12.8450, 9931657, 26306.6000, 0, 5000, 12.8450, 26306.6000
2018-11-27 08:36:19:609, 0, 4918.1475, 13.7411, 10072366, 28141.8000, 0, 5000, 13.7411, 28141.8000
2018-11-27 08:36:24:609, 0, 4991.1367, 14.5979, 10221848, 29896.4000, 0, 5000, 14.5979, 29896.4000
2018-11-27 08:36:29:609, 0, 5064.4136, 14.6554, 10371919, 30014.2000, 0, 5000, 14.6554, 30014.2000
2018-11-27 08:36:34:609, 0, 5137.7964, 14.6766, 10522207, 30057.6000, 0, 5000, 14.6766, 30057.6000
2018-11-27 08:36:39:610, 0, 5211.4971, 14.7372, 10673146, 30181.7636, 0, 5001, 14.7372, 30181.7636
2018-11-27 08:36:44:610, 0, 5285.2280, 14.7462, 10824147, 30200.2000, 0, 5000, 14.7462, 30200.2000
2018-11-27 08:36:49:610, 0, 5358.6865, 14.6917, 10974590, 30088.6000, 0, 5000, 14.6917, 30088.6000
2018-11-27 08:36:54:610, 0, 5431.9331, 14.6493, 11124599, 30001.8000, 0, 5000, 14.6493, 30001.8000
2018-11-27 08:36:59:610, 0, 5505.1797, 14.6493, 11274608, 30001.8000, 0, 5000, 14.6493, 30001.8000
2018-11-27 08:37:04:610, 0, 5579.0469, 14.7734, 11425888, 30256.0000, 0, 5000, 14.7734, 30256.0000
2018-11-27 08:37:09:610, 0, 5652.3540, 14.6614, 11576021, 30026.6000, 0, 5000, 14.6614, 30026.6000
2018-11-27 08:37:14:610, 0, 5725.6914, 14.6675, 11726216, 30039.0000, 0, 5000, 14.6675, 30039.0000
2018-11-27 08:37:19:610, 0, 5799.3618, 14.7341, 11877093, 30175.4000, 0, 5000, 14.7341, 30175.4000
2018-11-27 08:37:24:610, 0, 5873.0776, 14.7432, 12028063, 30194.0000, 0, 5000, 14.7432, 30194.0000
2018-11-27 08:37:29:610, 0, 5946.1577, 14.6160, 12177731, 29933.6000, 0, 5000, 14.6160, 29933.6000
2018-11-27 08:37:34:610, 0, 6019.4043, 14.6493, 12327740, 30001.8000, 0, 5000, 14.6493, 30001.8000
2018-11-27 08:37:39:610, 0, 6093.1050, 14.7401, 12478679, 30187.8000, 0, 5000, 14.7401, 30187.8000
2018-11-27 08:37:44:610, 0, 6166.5029, 14.6796, 12628998, 30063.8000, 0, 5000, 14.6796, 30063.8000
2018-11-27 08:37:49:610, 0, 6240.0674, 14.7129, 12779658, 30132.0000, 0, 5000, 14.7129, 30132.0000
2018-11-27 08:37:54:611, 0, 6313.7983, 14.7432, 12930659, 30194.1612, 0, 5001, 14.7432, 30194.1612
2018-11-27 08:37:59:611, 0, 6387.0601, 14.6523, 13080699, 30008.0000, 0, 5000, 14.6523, 30008.0000
2018-11-27 08:38:04:611, 0, 6460.3369, 14.6554, 13230770, 30014.2000, 0, 5000, 14.6554, 30014.2000
2018-11-27 08:38:09:611, 0, 6534.2646, 14.7855, 13382174, 30280.8000, 0, 5000, 14.7855, 30280.8000
2018-11-27 08:38:14:611, 0, 6607.6323, 14.6735, 13532431, 30051.4000, 0, 5000, 14.6735, 30051.4000
2018-11-27 08:38:19:611, 0, 6681.0454, 14.6826, 13682781, 30070.0000, 0, 5000, 14.6826, 30070.0000
2018-11-27 08:38:24:611, 0, 6754.8218, 14.7553, 13833875, 30218.8000, 0, 5000, 14.7553, 30218.8000
2018-11-27 08:38:29:611, 0, 6828.4165, 14.7189, 13984597, 30144.4000, 0, 5000, 14.7189, 30144.4000
2018-11-27 08:38:34:611, 0, 6905.5381, 15.4243, 14142542, 31589.0000, 0, 5000, 15.4243, 31589.0000
2018-11-27 08:38:39:611, 0, 6989.2896, 16.7503, 14314065, 34304.6000, 0, 5000, 16.7503, 34304.6000
2018-11-27 08:38:44:611, 0, 7075.0845, 17.1590, 14489773, 35141.6000, 0, 5000, 17.1590, 35141.6000
2018-11-27 08:38:49:611, 0, 7159.6836, 16.9198, 14663032, 34651.8000, 0, 5000, 16.9198, 34651.8000
2018-11-27 08:38:54:611, 0, 7242.5723, 16.5777, 14832788, 33951.2000, 0, 5000, 16.5777, 33951.2000
2018-11-27 08:38:59:611, 0, 7328.4731, 17.1802, 15008713, 35185.0000, 0, 5000, 17.1802, 35185.0000
2018-11-27 08:39:04:611, 0, 7414.3740, 17.1802, 15184638, 35185.0000, 0, 5000, 17.1802, 35185.0000
2018-11-27 08:39:09:611, 0, 7501.7432, 17.4738, 15363570, 35786.4000, 0, 5000, 17.4738, 35786.4000
2018-11-27 08:39:14:611, 0, 7592.8511, 18.2216, 15550159, 37317.8000, 0, 5000, 18.2216, 37317.8000
2018-11-27 08:39:19:611, 0, 7679.5996, 17.3497, 15727820, 35532.2000, 0, 5000, 17.3497, 35532.2000
2018-11-27 08:39:24:611, 0, 7764.9102, 17.0621, 15902536, 34943.2000, 0, 5000, 17.0621, 34943.2000
2018-11-27 08:39:29:611, 0, 7851.7041, 17.3588, 16080290, 35550.8000, 0, 5000, 17.3588, 35550.8000
2018-11-27 08:39:34:611, 0, 7938.6797, 17.3951, 16258416, 35625.2000, 0, 5000, 17.3951, 35625.2000
