procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  25317     59   4885    0    0     0     0 21937 20699 10  6 85  0  0 2018-11-25 05:44:02
 2  0      0  25285     59   4917    0    0     0     0 21998 20559 10  6 84  0  0 2018-11-25 05:44:03
 3  2      0  25253     59   4950    0    0     0 134404 22278 20727 10  7 83  1  0 2018-11-25 05:44:04
 1  2      0  25248     59   4954    0    0     0 229368 8371 8302  3  5 76 16  0 2018-11-25 05:44:05
 1  2      0  25249     59   4953    0    0     0 163808 8115 7525  3  2 79 16  0 2018-11-25 05:44:06
 0  2      0  25250     59   4952    0    0     0 163832 7751 7568  3  2 80 16  0 2018-11-25 05:44:07
 0  2      0  25252     59   4951    0    0     0 163864 7596 7392  3  2 79 16  0 2018-11-25 05:44:08
 1  2      0  25253     59   4950    0    0     0 178548 7579 7461  3  2 76 19  0 2018-11-25 05:44:09
 2  0      0  25246     59   4957    0    0     0     4 9714 9575  4  2 81 13  0 2018-11-25 05:44:10
 2  0      0  25211     59   4991    0    0     0 20532 19310 17080  9  4 85  2  0 2018-11-25 05:44:11
 2  0      0  25176     59   5026    0    0     0     0 22976 20178  9  7 84  0  0 2018-11-25 05:44:12
 2  0      0  25143     59   5059    0    0     0     0 22204 20907 11  6 83  0  0 2018-11-25 05:44:13
 2  0      0  25109     59   5093    0    0     0   100 22210 20974 10  6 84  0  0 2018-11-25 05:44:14
 1  0      0  25076     59   5126    0    0     0     0 22326 20821 10  7 84  0  0 2018-11-25 05:44:15
 1  0      0  25043     59   5159    0    0     0     0 21955 20565 10  6 84  0  0 2018-11-25 05:44:16
 3  0      0  25010     59   5192    0    0     0     0 21920 20427  9  6 84  0  0 2018-11-25 05:44:17
 2  0      0  24976     59   5226    0    0     0     0 22316 21027 10  6 84  0  0 2018-11-25 05:44:18
 6  0      0  24942     59   5260    0    0     0   132 22151 20608 10  6 84  0  0 2018-11-25 05:44:19
 2  0      0  24909     59   5292    0    0     0     0 21654 20828 11  6 83  0  0 2018-11-25 05:44:20
 2  0      0  24877     59   5325    0    0     0     0 21808 20416 10  5 85  0  0 2018-11-25 05:44:21
 1  0      0  24845     59   5357    0    0     0     0 21808 20632 10  5 84  0  0 2018-11-25 05:44:22
 0  0      0  24812     59   5390    0    0     0     0 21577 20120  9  6 85  0  0 2018-11-25 05:44:23
 2  0      0  24778     59   5424    0    0     0   132 21951 20664 10  6 84  0  0 2018-11-25 05:44:24
 3  0      0  24745     59   5458    0    0     0     0 22224 20734 10  6 84  0  0 2018-11-25 05:44:25
 4  0      0  24711     59   5491    0    0     0     0 22318 20954 11  5 84  0  0 2018-11-25 05:44:26
 2  0      0  24677     59   5525    0    0     0     0 21897 20865 10  6 84  0  0 2018-11-25 05:44:27
 2  0      0  24645     59   5557    0    0     0     0 21710 20328 10  6 84  0  0 2018-11-25 05:44:28
 1  0      0  24611     59   5591    0    0     0   132 22495 20956 10  6 84  0  0 2018-11-25 05:44:29
 3  0      0  24579     59   5623    0    0     0     0 21794 20542 10  6 84  0  0 2018-11-25 05:44:30
 2  0      0  24547     59   5655    0    0     0     0 21793 20554 10  6 84  0  0 2018-11-25 05:44:31
 2  0      0  24514     59   5687    0    0     0     0 22018 20635 10  5 84  0  0 2018-11-25 05:44:32
 3  0      0  24480     59   5722    0    0     0     0 21906 20563 11  5 84  0  0 2018-11-25 05:44:33
 3  0      0  24446     59   5756    0    0     0   132 22276 20597 10  6 84  0  0 2018-11-25 05:44:34
 2  0      0  24413     59   5790    0    0     0     8 22200 20727 10  5 84  0  0 2018-11-25 05:44:35
 2  0      0  24379     59   5823    0    0     0  5224 22053 20628 10  6 84  1  0 2018-11-25 05:44:36
 1  0      0  24345     59   5858    0    0     0     0 22579 21059  9  6 85  0  0 2018-11-25 05:44:37
 2  0      0  24312     59   5891    0    0     0     0 21884 20291 10  5 85  0  0 2018-11-25 05:44:38
 2  0      0  24277     59   5924    0    0     0  1928 22449 20919 10  6 84  0  0 2018-11-25 05:44:39
 1  0      0  24243     59   5959    0    0     0     0 22175 21041 10  6 84  0  0 2018-11-25 05:44:40
 3  0      0  24208     59   5994    0    0     0 32776 21674 20482 10  6 84  0  0 2018-11-25 05:44:41
 3  1      0  24174     59   6028    0    0     0 301056 22780 21183 10  7 77  6  0 2018-11-25 05:44:42
 2  1      0  24139     59   6062    0    0     0 186368 22605 20863 10  6 77  7  0 2018-11-25 05:44:43
 3  1      0  24105     59   6096    0    0     0 159808 22739 21351 10  7 74  8  0 2018-11-25 05:44:44
 1  2      0  24070     59   6132    0    0     0 172032 23178 21472 10  7 76  7  0 2018-11-25 05:44:45
 2  3      0  24034     59   6168    0    0     0 197464 23976 22229 10  7 70 13  0 2018-11-25 05:44:46
 3  1      0  24000     59   6202    0    0     0  2152 21463 19770  9  5 77  9  0 2018-11-25 05:44:47
 1  0      0  23968     59   6233    0    0     0   268 21713 20913  9  6 84  1  0 2018-11-25 05:44:48
 2  0      0  23936     59   6265    0    0     0   100 22005 20503 10  6 84  0  0 2018-11-25 05:44:49
 2  0      0  23903     59   6299    0    0     0     0 22071 20639  9  6 85  0  0 2018-11-25 05:44:50
 3  0      0  23871     59   6331    0    0     0     0 21941 20538 10  6 84  0  0 2018-11-25 05:44:51
 2  0      0  23837     59   6365    0    0     0     0 22298 20790 10  6 84  0  0 2018-11-25 05:44:52
 3  0      0  23803     59   6399    0    0     0     0 22416 20718 10  6 84  0  0 2018-11-25 05:44:53
 5  0      0  23769     59   6433    0    0     0   132 22596 21016 10  5 84  0  0 2018-11-25 05:44:54
 3  0      0  23735     59   6466    0    0     0   132 22182 20513 10  6 84  0  0 2018-11-25 05:44:55
 3  0      0  23703     59   6499    0    0     0     0 22151 20389 10  5 85  0  0 2018-11-25 05:44:56
 2  0      0  23671     59   6530    0    0     0     0 21636 20045 10  5 84  0  0 2018-11-25 05:44:57
 2  0      0  23640     59   6562    0    0     0     0 21536 19847 10  6 84  0  0 2018-11-25 05:44:58
 2  0      0  23607     59   6594    0    0     0   132 21824 20412 10  5 85  0  0 2018-11-25 05:44:59
 2  0      0  23573     59   6628    0    0     0     0 22160 20869 10  6 84  0  0 2018-11-25 05:45:00
 1  0      0  23539     59   6663    0    0     0     0 22389 20971 10  6 84  0  0 2018-11-25 05:45:01
 3  0      0  23505     59   6696    0    0     0     0 21961 20475 10  6 84  0  0 2018-11-25 05:45:02
 2  0      0  23474     59   6728    0    0     0     0 21927 20698 10  6 84  0  0 2018-11-25 05:45:03
 3  0      0  23441     59   6760    0    0     0   132 21919 20772 10  6 84  0  0 2018-11-25 05:45:04
 2  0      0  23409     59   6791    0    0     0     0 21937 20425 10  6 84  0  0 2018-11-25 05:45:05
 2  0      0  23378     59   6824    0    0     0     0 21814 20400 10  6 84  0  0 2018-11-25 05:45:06
 2  0      0  23345     59   6856    0    0     0     8 21801 20941 11  6 83  0  0 2018-11-25 05:45:07
 2  0      0  23313     59   6888    0    0     0     0 22008 20646 10  6 84  0  0 2018-11-25 05:45:08
 1  0      0  23280     59   6921    0    0     0  4648 22098 20687  9  6 84  1  0 2018-11-25 05:45:09
 2  0      0  23248     59   6953    0    0     0     0 21896 20695 11  6 84  0  0 2018-11-25 05:45:10
 2  0      0  23217     59   6984    0    0     0     0 21874 20998  9  6 85  0  0 2018-11-25 05:45:11
 1  2      0  23187     59   7014    0    0     0 201592 15786 16229  7  8 80  4  0 2018-11-25 05:45:12
 1  2      0  23188     59   7013    0    0     0 163864 8045 7441  3  2 79 16  0 2018-11-25 05:45:13
 0  2      0  23189     59   7012    0    0     0 163876 8215 7739  3  2 78 18  0 2018-11-25 05:45:14
 1  2      0  23190     59   7011    0    0     0 196600 8212 7663  3  2 80 16  0 2018-11-25 05:45:15
 0  2      0  23191     59   7010    0    0     0 163864 8289 7664  3  1 80 16  0 2018-11-25 05:45:16
 1  1      0  23192     59   7009    0    0     0 150820 8426 7750  3  1 82 14  0 2018-11-25 05:45:17
 1  1      0  23182     59   7019    0    0     0  8908 13702 10845  4  3 87  6  0 2018-11-25 05:45:18
 2  0      0  23150     59   7052    0    0     0  2488 22248 20701 11  5 83  1  0 2018-11-25 05:45:19
 1  0      0  23116     59   7086    0    0     0     0 22059 20660 11  5 84  0  0 2018-11-25 05:45:20
 2  0      0  23084     59   7117    0    0     0     0 21764 20494 10  5 85  0  0 2018-11-25 05:45:21
 2  0      0  23051     59   7150    0    0     0     0 22004 20547 10  6 84  0  0 2018-11-25 05:45:22
 2  0      0  23018     59   7183    0    0     0     0 21886 20603 11  5 84  0  0 2018-11-25 05:45:23
 3  0      0  22986     59   7215    0    0     0   132 21824 20699 10  6 84  0  0 2018-11-25 05:45:24
 1  0      0  22956     59   7246    0    0     0     0 21810 20652 10  6 85  0  0 2018-11-25 05:45:25
 1  0      0  22922     59   7279    0    0     0     0 21955 21033 10  5 84  0  0 2018-11-25 05:45:26
 2  0      0  22890     59   7312    0    0     0     0 22042 20620 10  6 84  0  0 2018-11-25 05:45:27
 1  0      0  22858     59   7343    0    0     0     0 22014 20478 10  6 84  0  0 2018-11-25 05:45:28
 3  0      0  22827     59   7375    0    0     0   132 21258 20105 10  6 85  0  0 2018-11-25 05:45:29
 3  0      0  22793     59   7408    0    0     0     0 22245 20788 11  5 84  0  0 2018-11-25 05:45:30
 4  0      0  22760     59   7442    0    0     0     0 22064 20705 10  6 84  0  0 2018-11-25 05:45:31
 4  0      0  22727     59   7474    0    0     0     0 21653 20583 11  5 84  0  0 2018-11-25 05:45:32
 2  0      0  22694     59   7508    0    0     0     8 22124 20607 10  5 85  0  0 2018-11-25 05:45:33
 1  0      0  22662     59   7540    0    0     0   132 22045 21309 11  6 83  0  0 2018-11-25 05:45:34
 1  0      0  22630     59   7572    0    0     0     0 22128 20958 10  6 83  0  0 2018-11-25 05:45:35
 3  0      0  22598     59   7603    0    0     0     0 22056 20633 10  6 85  0  0 2018-11-25 05:45:36
 2  0      0  22565     59   7636    0    0     0     0 22039 20687 10  6 84  0  0 2018-11-25 05:45:37
 2  0      0  22532     59   7670    0    0     0     8 22335 20849 10  6 84  0  0 2018-11-25 05:45:38
 1  0      0  22500     59   7701    0    0     0   132 21826 20655 11  5 84  0  0 2018-11-25 05:45:39
 2  0      0  22468     59   7733    0    0     0     0 21560 20414 10  5 85  0  0 2018-11-25 05:45:40
 1  0      0  22436     59   7765    0    0     0     0 21771 20438 11  5 84  0  0 2018-11-25 05:45:41
 3  0      0  22404     59   7797    0    0     0     0 21595 20721 10  6 84  0  0 2018-11-25 05:45:42
 1  0      0  22373     59   7829    0    0     0  4616 21850 20609 10  6 83  1  0 2018-11-25 05:45:43
 4  0      0  22340     59   7861    0    0     0    68 22241 20926 11  5 84  0  0 2018-11-25 05:45:44
 3  0      0  22308     59   7894    0    0     0     0 21940 20645 10  5 84  0  0 2018-11-25 05:45:45
 3  0      0  22275     59   7926    0    0     0     0 21987 20707 10  6 84  0  0 2018-11-25 05:45:46
 2  0      0  22242     59   7959    0    0     0     0 21965 20545 10  5 85  0  0 2018-11-25 05:45:47
 2  0      0  22211     59   7991    0    0     0     0 21903 20645 11  6 83  0  0 2018-11-25 05:45:48
 3  0      0  22179     59   8023    0    0     0  1960 21977 20871 10  6 84  0  0 2018-11-25 05:45:49
 1  1      0  22142     59   8059    0    0     0 208904 22543 21206  9  7 82  2  0 2018-11-25 05:45:50
 2  1      0  22109     59   8093    0    0     0 178176 22697 21229 10  7 77  7  0 2018-11-25 05:45:51
 2  1      0  22075     59   8127    0    0     0 190464 22389 20669 10  7 76  7  0 2018-11-25 05:45:52
 3  1      0  22041     59   8161    0    0     0 299920 22409 21026 11  7 76  6  0 2018-11-25 05:45:53
 2  3      0  22006     59   8195    0    0     0 172052 22435 20757 10  7 69 14  0 2018-11-25 05:45:54
 1  1      0  21972     59   8229    0    0     0    76 22988 21519 10  6 67 18  0 2018-11-25 05:45:55
 2  0      0  21940     59   8261    0    0     0  2412 22342 21378 10  6 78  6  0 2018-11-25 05:45:56
 1  0      0  21906     59   8295    0    0     0     0 22466 20795  9  6 84  0  0 2018-11-25 05:45:57
 2  0      0  21873     59   8328    0    0     0     0 21663 20259 10  6 84  0  0 2018-11-25 05:45:58
 1  0      0  21840     59   8362    0    0     0   132 22049 20999 11  5 84  0  0 2018-11-25 05:45:59
 1  0      0  21806     59   8395    0    0     0     0 22048 20897 10  6 84  0  0 2018-11-25 05:46:00
 3  0      0  21773     59   8428    0    0     0     0 22482 20935 10  6 84  0  0 2018-11-25 05:46:01
 2  0      0  21740     59   8461    0    0     0     0 21889 20660 10  6 84  0  0 2018-11-25 05:46:02
 3  0      0  21708     59   8493    0    0     0     0 22031 20631 10  5 84  0  0 2018-11-25 05:46:03
 2  0      0  21673     59   8528    0    0     0   132 22342 20893 10  6 84  0  0 2018-11-25 05:46:04
 2  0      0  21642     59   8560    0    0     0     0 22340 21053 11  6 83  0  0 2018-11-25 05:46:05
 2  0      0  21609     59   8592    0    0     0     0 21857 20710 11  5 84  0  0 2018-11-25 05:46:06
 2  0      0  21577     59   8624    0    0     0     0 21593 20602 10  6 84  0  0 2018-11-25 05:46:07
 2  0      0  21545     59   8656    0    0     0     0 21902 20827 10  6 84  0  0 2018-11-25 05:46:08
 1  0      0  21514     59   8687    0    0     0   132 21630 20763 10  6 84  0  0 2018-11-25 05:46:09
 1  0      0  21482     59   8720    0    0     0     0 22046 20622 10  6 84  0  0 2018-11-25 05:46:10
 1  0      0  21449     59   8753    0    0     0     8 22001 20618 10  6 84  0  0 2018-11-25 05:46:11
 2  0      0  21416     59   8785    0    0     0     0 22123 20790 10  6 84  0  0 2018-11-25 05:46:12
 3  0      0  21383     59   8818    0    0     0     0 22024 20870 11  6 83  0  0 2018-11-25 05:46:13
 1  0      0  21349     59   8853    0    0     0   132 22306 20910 10  5 84  0  0 2018-11-25 05:46:14
 1  0      0  21315     59   8886    0    0     0     0 21982 20511 10  5 85  0  0 2018-11-25 05:46:15
 2  0      0  21283     59   8918    0    0     0     0 22173 20460 10  5 85  0  0 2018-11-25 05:46:16
 2  0      0  21252     59   8950    0    0     0     0 21884 20385 10  5 85  0  0 2018-11-25 05:46:17
 2  0      0  21218     59   8984    0    0     0     0 22131 21005 10  6 84  0  0 2018-11-25 05:46:18
 2  0      0  21184     59   9017    0    0     0  4648 21992 20895 11  5 83  1  0 2018-11-25 05:46:19
 3  0      0  21151     59   9050    0    0     0     0 22048 20730 10  5 84  0  0 2018-11-25 05:46:20
 1  2      0  21135     59   9066    0    0     0 267124 13316 12928  6  7 81  7  0 2018-11-25 05:46:21
 0  2      0  21136     59   9065    0    0     0 163832 7681 7490  3  1 86 10  0 2018-11-25 05:46:22
 2  2      0  21137     59   9064    0    0     0 196632 7589 7420  3  2 80 16  0 2018-11-25 05:46:23
 0  3      0  21138     59   9063    0    0     0 163872 7470 7296  3  2 76 20  0 2018-11-25 05:46:24
 0  3      0  21139     59   9062    0    0     0 196656 7541 7350  3  2 71 24  0 2018-11-25 05:46:25
 0  2      0  21140     59   9061    0    0     0 52664 7501 7283  3  2 76 19  0 2018-11-25 05:46:26
 1  0      0  21113     59   9087    0    0     0 11128 17873 15901  8  4 86  2  0 2018-11-25 05:46:27
 3  0      0  21081     59   9120    0    0     0     0 22063 20880  9  6 85  0  0 2018-11-25 05:46:28
 4  0      0  21049     59   9151    0    0     0   100 21888 20659 10  6 85  0  0 2018-11-25 05:46:29
 3  0      0  21017     59   9183    0    0     0     0 21660 20509 10  6 84  0  0 2018-11-25 05:46:30
 3  0      0  20985     59   9215    0    0     0     0 21829 20949 10  6 84  0  0 2018-11-25 05:46:31
 2  0      0  20953     59   9248    0    0     0     0 22063 20708 10  6 84  0  0 2018-11-25 05:46:32
 3  0      0  20922     59   9280    0    0     0     0 21947 20465 10  6 84  0  0 2018-11-25 05:46:33
 3  0      0  20888     59   9313    0    0     0   132 21845 20907 10  5 85  0  0 2018-11-25 05:46:34
 2  0      0  20856     59   9345    0    0     0     0 21650 20847 10  5 85  0  0 2018-11-25 05:46:35
 4  0      0  20824     59   9377    0    0     0     0 21685 20631 10  6 84  0  0 2018-11-25 05:46:36
 2  0      0  20792     59   9408    0    0     0     0 21731 20620 10  6 84  0  0 2018-11-25 05:46:37
 3  0      0  20761     59   9440    0    0     0     0 21831 20696 11  5 83  0  0 2018-11-25 05:46:38
 2  0      0  20727     59   9473    0    0     0   132 22298 20901 10  6 84  0  0 2018-11-25 05:46:39
 1  0      0  20695     59   9506    0    0     0     0 22010 20501 10  6 85  0  0 2018-11-25 05:46:40
 1  0      0  20664     59   9537    0    0     0     0 22189 20826 10  6 84  0  0 2018-11-25 05:46:41
 1  0      0  20630     59   9571    0    0     0     8 22236 20786  9  6 85  0  0 2018-11-25 05:46:42
 3  0      0  20598     59   9602    0    0     0     0 21593 20201 10  6 84  0  0 2018-11-25 05:46:43
 2  0      0  20566     59   9635    0    0     0   132 22306 20783 10  5 84  0  0 2018-11-25 05:46:44
 1  0      0  20534     59   9666    0    0     0     0 22056 20980 11  6 83  0  0 2018-11-25 05:46:45
 2  0      0  20502     59   9699    0    0     0     0 21694 20672 10  6 84  0  0 2018-11-25 05:46:46
 1  0      0  20470     59   9731    0    0     0     0 21728 20336 10  6 84  0  0 2018-11-25 05:46:47
 1  0      0  20438     59   9762    0    0     0     0 22135 20635 10  6 84  0  0 2018-11-25 05:46:48
 4  0      0  20407     59   9794    0    0     0   132 21933 20846 10  6 84  0  0 2018-11-25 05:46:49
