2018-12-17 14:05:24, id: test-140523-754, starting producer #0
2018-12-17 14:11:38, id: test-140523-754, time: 374.252s, sent: 6832 msg/s
2018-12-17 14:11:39, id: test-140523-754, time: 375.412s, sent: 5533 msg/s
2018-12-17 14:11:40, id: test-140523-754, time: 376.444s, sent: 6048 msg/s
2018-12-17 14:11:41, id: test-140523-754, time: 377.444s, sent: 6740 msg/s
2018-12-17 14:11:42, id: test-140523-754, time: 378.652s, sent: 5480 msg/s
2018-12-17 14:11:43, id: test-140523-754, time: 379.652s, sent: 6133 msg/s
2018-12-17 14:11:44, id: test-140523-754, time: 380.844s, sent: 6338 msg/s
2018-12-17 14:11:45, id: test-140523-754, time: 381.876s, sent: 6048 msg/s
2018-12-17 14:11:46, id: test-140523-754, time: 383.104s, sent: 5797 msg/s
2018-12-17 14:11:48, id: test-140523-754, time: 384.296s, sent: 6338 msg/s
2018-12-17 14:11:49, id: test-140523-754, time: 385.312s, sent: 6036 msg/s
2018-12-17 14:11:50, id: test-140523-754, time: 386.320s, sent: 6300 msg/s
2018-12-17 14:11:51, id: test-140523-754, time: 387.456s, sent: 6169 msg/s
2018-12-17 14:11:52, id: test-140523-754, time: 388.464s, sent: 6301 msg/s
2018-12-17 14:11:53, id: test-140523-754, time: 389.520s, sent: 5910 msg/s
2018-12-17 14:11:54, id: test-140523-754, time: 390.732s, sent: 6235 msg/s
2018-12-17 14:11:55, id: test-140523-754, time: 391.827s, sent: 6800 msg/s
2018-12-17 14:11:56, id: test-140523-754, time: 392.976s, sent: 6005 msg/s
2018-12-17 14:11:57, id: test-140523-754, time: 394.084s, sent: 6325 msg/s
2018-12-17 14:11:59, id: test-140523-754, time: 395.376s, sent: 5848 msg/s
2018-12-17 14:12:00, id: test-140523-754, time: 396.584s, sent: 6254 msg/s
2018-12-17 14:12:01, id: test-140523-754, time: 397.772s, sent: 6268 msg/s
2018-12-17 14:12:02, id: test-140523-754, time: 398.871s, sent: 6377 msg/s
2018-12-17 14:12:03, id: test-140523-754, time: 399.872s, sent: 5689 msg/s
2018-12-17 14:12:04, id: test-140523-754, time: 401.000s, sent: 6601 msg/s
2018-12-17 14:12:05, id: test-140523-754, time: 402.024s, sent: 5668 msg/s
2018-12-17 14:12:06, id: test-140523-754, time: 403.052s, sent: 5964 msg/s
2018-12-17 14:12:08, id: test-140523-754, time: 404.288s, sent: 6202 msg/s
2018-12-17 14:12:09, id: test-140523-754, time: 405.340s, sent: 6038 msg/s
2018-12-17 14:12:10, id: test-140523-754, time: 406.495s, sent: 6352 msg/s
2018-12-17 14:12:11, id: test-140523-754, time: 407.672s, sent: 6420 msg/s
2018-12-17 14:12:12, id: test-140523-754, time: 408.736s, sent: 5968 msg/s
2018-12-17 14:12:13, id: test-140523-754, time: 409.736s, sent: 6243 msg/s
2018-12-17 14:12:14, id: test-140523-754, time: 410.800s, sent: 6072 msg/s
2018-12-17 14:12:15, id: test-140523-754, time: 411.800s, sent: 7151 msg/s
2018-12-17 14:12:16, id: test-140523-754, time: 412.916s, sent: 5858 msg/s
2018-12-17 14:12:17, id: test-140523-754, time: 414.001s, sent: 5752 msg/s
2018-12-17 14:12:18, id: test-140523-754, time: 415.008s, sent: 6307 msg/s
2018-12-17 14:12:19, id: test-140523-754, time: 416.052s, sent: 5978 msg/s
2018-12-17 14:12:20, id: test-140523-754, time: 417.080s, sent: 5645 msg/s
2018-12-17 14:12:22, id: test-140523-754, time: 418.241s, sent: 6414 msg/s
2018-12-17 14:12:23, id: test-140523-754, time: 419.268s, sent: 5651 msg/s
2018-12-17 14:12:24, id: test-140523-754, time: 420.482s, sent: 6405 msg/s
2018-12-17 14:12:25, id: test-140523-754, time: 421.656s, sent: 6249 msg/s
2018-12-17 14:12:26, id: test-140523-754, time: 422.656s, sent: 6133 msg/s
2018-12-17 14:12:27, id: test-140523-754, time: 423.736s, sent: 5880 msg/s
2018-12-17 14:12:28, id: test-140523-754, time: 424.872s, sent: 6555 msg/s
2018-12-17 14:12:29, id: test-140523-754, time: 426.088s, sent: 5854 msg/s
2018-12-17 14:12:31, id: test-140523-754, time: 427.364s, sent: 5921 msg/s
2018-12-17 14:12:32, id: test-140523-754, time: 428.388s, sent: 6630 msg/s
2018-12-17 14:12:33, id: test-140523-754, time: 429.589s, sent: 6291 msg/s
2018-12-17 14:12:34, id: test-140523-754, time: 430.752s, sent: 6497 msg/s
2018-12-17 14:12:35, id: test-140523-754, time: 432.052s, sent: 5812 msg/s
2018-12-17 14:12:37, id: test-140523-754, time: 433.240s, sent: 6360 msg/s
2018-12-17 14:12:38, id: test-140523-754, time: 434.332s, sent: 5315 msg/s
2018-12-17 14:12:39, id: test-140523-754, time: 435.540s, sent: 6164 msg/s
2018-12-17 14:12:40, id: test-140523-754, time: 436.734s, sent: 6237 msg/s
2018-12-17 14:12:41, id: test-140523-754, time: 437.734s, sent: 6019 msg/s
2018-12-17 14:12:42, id: test-140523-754, time: 438.948s, sent: 6047 msg/s
2018-12-17 14:12:43, id: test-140523-754, time: 440.032s, sent: 5858 msg/s
2018-12-17 14:12:44, id: test-140523-754, time: 441.036s, sent: 6218 msg/s
2018-12-17 14:12:46, id: test-140523-754, time: 442.252s, sent: 6213 msg/s
2018-12-17 14:12:47, id: test-140523-754, time: 443.528s, sent: 5921 msg/s
2018-12-17 14:12:48, id: test-140523-754, time: 444.656s, sent: 6601 msg/s
2018-12-17 14:12:49, id: test-140523-754, time: 445.886s, sent: 6143 msg/s
2018-12-17 14:12:50, id: test-140523-754, time: 447.036s, sent: 6093 msg/s
2018-12-17 14:12:51, id: test-140523-754, time: 448.036s, sent: 7474 msg/s
2018-12-17 14:12:53, id: test-140523-754, time: 449.212s, sent: 5284 msg/s
2018-12-17 14:12:54, id: test-140523-754, time: 450.508s, sent: 6000 msg/s
2018-12-17 14:12:55, id: test-140523-754, time: 451.556s, sent: 5956 msg/s
2018-12-17 14:12:56, id: test-140523-754, time: 452.836s, sent: 5903 msg/s
2018-12-17 14:12:57, id: test-140523-754, time: 453.868s, sent: 6049 msg/s
2018-12-17 14:12:58, id: test-140523-754, time: 454.894s, sent: 6616 msg/s
2018-12-17 14:12:59, id: test-140523-754, time: 456.064s, sent: 6084 msg/s
2018-12-17 14:13:01, id: test-140523-754, time: 457.276s, sent: 6234 msg/s
2018-12-17 14:13:02, id: test-140523-754, time: 458.488s, sent: 6235 msg/s
2018-12-17 14:13:03, id: test-140523-754, time: 459.712s, sent: 6173 msg/s
2018-12-17 14:13:04, id: test-140523-754, time: 460.920s, sent: 6073 msg/s
2018-12-17 14:13:05, id: test-140523-754, time: 462.072s, sent: 5513 msg/s
2018-12-17 14:13:06, id: test-140523-754, time: 463.072s, sent: 7433 msg/s
2018-12-17 14:13:08, id: test-140523-754, time: 464.224s, sent: 5050 msg/s
2018-12-17 14:13:09, id: test-140523-754, time: 465.232s, sent: 6192 msg/s
2018-12-17 14:13:10, id: test-140523-754, time: 466.440s, sent: 6255 msg/s
2018-12-17 14:13:11, id: test-140523-754, time: 467.472s, sent: 5624 msg/s
2018-12-17 14:13:12, id: test-140523-754, time: 468.692s, sent: 6193 msg/s
2018-12-17 14:13:13, id: test-140523-754, time: 469.920s, sent: 6153 msg/s
2018-12-17 14:13:14, id: test-140523-754, time: 470.932s, sent: 6168 msg/s
2018-12-17 14:13:15, id: test-140523-754, time: 472.152s, sent: 6193 msg/s
2018-12-17 14:13:17, id: test-140523-754, time: 473.188s, sent: 6131 msg/s
2018-12-17 14:13:18, id: test-140523-754, time: 474.460s, sent: 5940 msg/s
2018-12-17 14:13:19, id: test-140523-754, time: 475.584s, sent: 6625 msg/s
2018-12-17 14:13:20, id: test-140523-754, time: 476.615s, sent: 6054 msg/s
2018-12-17 14:13:21, id: test-140523-754, time: 477.836s, sent: 5740 msg/s
2018-12-17 14:13:22, id: test-140523-754, time: 478.976s, sent: 6532 msg/s
2018-12-17 14:13:23, id: test-140523-754, time: 479.976s, sent: 6242 msg/s
2018-12-17 14:13:25, id: test-140523-754, time: 481.212s, sent: 5758 msg/s
2018-12-17 14:13:26, id: test-140523-754, time: 482.357s, sent: 6503 msg/s
2018-12-17 14:13:27, id: test-140523-754, time: 483.576s, sent: 5749 msg/s
2018-12-17 14:13:28, id: test-140523-754, time: 484.828s, sent: 6035 msg/s
2018-12-17 14:13:29, id: test-140523-754, time: 486.052s, sent: 6174 msg/s
2018-12-17 14:13:30, id: test-140523-754, time: 487.068s, sent: 6036 msg/s
2018-12-17 14:13:31, id: test-140523-754, time: 488.104s, sent: 6236 msg/s
2018-12-17 14:13:33, id: test-140523-754, time: 489.264s, sent: 6419 msg/s
2018-12-17 14:13:34, id: test-140523-754, time: 490.292s, sent: 6071 msg/s
2018-12-17 14:13:35, id: test-140523-754, time: 491.320s, sent: 5645 msg/s
2018-12-17 14:13:36, id: test-140523-754, time: 492.366s, sent: 6491 msg/s
2018-12-17 14:13:37, id: test-140523-754, time: 493.568s, sent: 6286 msg/s
2018-12-17 14:13:38, id: test-140523-754, time: 494.592s, sent: 5667 msg/s
2018-12-17 14:13:39, id: test-140523-754, time: 495.812s, sent: 6194 msg/s
2018-12-17 14:13:40, id: test-140523-754, time: 496.828s, sent: 6035 msg/s
2018-12-17 14:13:41, id: test-140523-754, time: 497.844s, sent: 5713 msg/s
2018-12-17 14:13:42, id: test-140523-754, time: 499.100s, sent: 6015 msg/s
2018-12-17 14:13:44, id: test-140523-754, time: 500.252s, sent: 6464 msg/s
2018-12-17 14:13:45, id: test-140523-754, time: 501.532s, sent: 5989 msg/s
2018-12-17 14:13:46, id: test-140523-754, time: 502.667s, sent: 6561 msg/s
2018-12-17 14:13:47, id: test-140523-754, time: 503.720s, sent: 5927 msg/s
2018-12-17 14:13:48, id: test-140523-754, time: 504.728s, sent: 5757 msg/s
2018-12-17 14:13:49, id: test-140523-754, time: 505.948s, sent: 6193 msg/s
2018-12-17 14:13:50, id: test-140523-754, time: 507.121s, sent: 6348 msg/s
2018-12-17 14:13:51, id: test-140523-754, time: 508.144s, sent: 6101 msg/s
2018-12-17 14:13:53, id: test-140523-754, time: 509.336s, sent: 6339 msg/s
2018-12-17 14:13:54, id: test-140523-754, time: 510.471s, sent: 5499 msg/s
2018-12-17 14:13:55, id: test-140523-754, time: 511.588s, sent: 6274 msg/s
2018-12-17 14:13:56, id: test-140523-754, time: 512.828s, sent: 5652 msg/s
2018-12-17 14:13:57, id: test-140523-754, time: 514.028s, sent: 6296 msg/s
2018-12-17 14:13:59, id: test-140523-754, time: 515.188s, sent: 6513 msg/s
2018-12-17 14:14:00, id: test-140523-754, time: 516.376s, sent: 6084 msg/s
2018-12-17 14:14:01, id: test-140523-754, time: 517.596s, sent: 6194 msg/s
2018-12-17 14:14:02, id: test-140523-754, time: 518.804s, sent: 6254 msg/s
2018-12-17 14:14:03, id: test-140523-754, time: 520.032s, sent: 6153 msg/s
2018-12-17 14:14:05, id: test-140523-754, time: 521.224s, sent: 6339 msg/s
2018-12-17 14:14:06, id: test-140523-754, time: 522.684s, sent: 5175 msg/s
2018-12-17 14:14:07, id: test-140523-754, time: 523.888s, sent: 6367 msg/s
2018-12-17 14:14:09, id: test-140523-754, time: 525.185s, sent: 5741 msg/s
2018-12-17 14:14:10, id: test-140523-754, time: 526.500s, sent: 5746 msg/s
2018-12-17 14:14:11, id: test-140523-754, time: 527.680s, sent: 6404 msg/s
2018-12-17 14:14:12, id: test-140523-754, time: 528.696s, sent: 5604 msg/s
2018-12-17 14:14:13, id: test-140523-754, time: 529.976s, sent: 5903 msg/s
2018-12-17 14:14:14, id: test-140523-754, time: 531.152s, sent: 6425 msg/s
2018-12-17 14:14:16, id: test-140523-754, time: 532.360s, sent: 6254 msg/s
2018-12-17 14:14:17, id: test-140523-754, time: 533.612s, sent: 6035 msg/s
2018-12-17 14:14:18, id: test-140523-754, time: 534.612s, sent: 6123 msg/s
2018-12-17 14:14:19, id: test-140523-754, time: 535.712s, sent: 6380 msg/s
2018-12-17 14:14:20, id: test-140523-754, time: 536.920s, sent: 6255 msg/s
2018-12-17 14:14:22, id: test-140523-754, time: 538.184s, sent: 5977 msg/s
2018-12-17 14:14:23, id: test-140523-754, time: 539.428s, sent: 6073 msg/s
2018-12-17 14:14:24, id: test-140523-754, time: 540.512s, sent: 6365 msg/s
2018-12-17 14:14:25, id: test-140523-754, time: 541.552s, sent: 5475 msg/s
2018-12-17 14:14:26, id: test-140523-754, time: 542.564s, sent: 5627 msg/s
2018-12-17 14:14:27, id: test-140523-754, time: 543.748s, sent: 6381 msg/s
2018-12-17 14:14:28, id: test-140523-754, time: 544.948s, sent: 6297 msg/s
2018-12-17 14:14:30, id: test-140523-754, time: 546.184s, sent: 6113 msg/s
2018-12-17 14:14:31, id: test-140523-754, time: 547.185s, sent: 7289 msg/s
2018-12-17 14:14:32, id: test-140523-754, time: 548.320s, sent: 5148 msg/s
2018-12-17 14:14:33, id: test-140523-754, time: 549.488s, sent: 6470 msg/s
2018-12-17 14:14:34, id: test-140523-754, time: 550.516s, sent: 5539 msg/s
2018-12-17 14:14:35, id: test-140523-754, time: 551.748s, sent: 6133 msg/s
2018-12-17 14:14:36, id: test-140523-754, time: 552.756s, sent: 5649 msg/s
2018-12-17 14:14:37, id: test-140523-754, time: 554.020s, sent: 5977 msg/s
2018-12-17 14:14:38, id: test-140523-754, time: 555.152s, sent: 6578 msg/s
2018-12-17 14:14:40, id: test-140523-754, time: 556.408s, sent: 6015 msg/s
2018-12-17 14:14:41, id: test-140523-754, time: 557.420s, sent: 5627 msg/s
2018-12-17 14:14:42, id: test-140523-754, time: 558.660s, sent: 6093 msg/s
2018-12-17 14:14:43, id: test-140523-754, time: 559.836s, sent: 6426 msg/s
2018-12-17 14:14:44, id: test-140523-754, time: 561.004s, sent: 6469 msg/s
2018-12-17 14:14:46, id: test-140523-754, time: 562.264s, sent: 5996 msg/s
2018-12-17 14:14:47, id: test-140523-754, time: 563.464s, sent: 6297 msg/s
2018-12-17 14:14:48, id: test-140523-754, time: 564.696s, sent: 6133 msg/s
2018-12-17 14:14:49, id: test-140523-754, time: 565.948s, sent: 6035 msg/s
2018-12-17 14:14:51, id: test-140523-754, time: 567.192s, sent: 6074 msg/s
2018-12-17 14:14:52, id: test-140523-754, time: 568.452s, sent: 5996 msg/s
2018-12-17 14:14:53, id: test-140523-754, time: 569.652s, sent: 6296 msg/s
2018-12-17 14:14:54, id: test-140523-754, time: 570.772s, sent: 6160 msg/s
2018-12-17 14:14:55, id: test-140523-754, time: 572.032s, sent: 5996 msg/s
2018-12-17 14:14:57, id: test-140523-754, time: 573.276s, sent: 6074 msg/s
2018-12-17 14:14:58, id: test-140523-754, time: 574.420s, sent: 6604 msg/s
2018-12-17 14:14:59, id: test-140523-754, time: 575.420s, sent: 5585 msg/s
2018-12-17 14:15:00, id: test-140523-754, time: 576.624s, sent: 6275 msg/s
2018-12-17 14:15:01, id: test-140523-754, time: 577.848s, sent: 6174 msg/s
2018-12-17 14:15:02, id: test-140523-754, time: 579.136s, sent: 5866 msg/s
2018-12-17 14:15:04, id: test-140523-754, time: 580.420s, sent: 5885 msg/s
2018-12-17 14:15:05, id: test-140523-754, time: 581.612s, sent: 6338 msg/s
2018-12-17 14:15:06, id: test-140523-754, time: 582.836s, sent: 6173 msg/s
2018-12-17 14:15:07, id: test-140523-754, time: 584.056s, sent: 6194 msg/s
2018-12-17 14:15:09, id: test-140523-754, time: 585.244s, sent: 6360 msg/s
2018-12-17 14:15:10, id: test-140523-754, time: 586.480s, sent: 6113 msg/s
2018-12-17 14:15:11, id: test-140523-754, time: 587.744s, sent: 5978 msg/s
2018-12-17 14:15:12, id: test-140523-754, time: 589.036s, sent: 5848 msg/s
2018-12-17 14:15:14, id: test-140523-754, time: 590.260s, sent: 6173 msg/s
2018-12-17 14:15:15, id: test-140523-754, time: 591.308s, sent: 5434 msg/s
2018-12-17 14:15:16, id: test-140523-754, time: 592.560s, sent: 5948 msg/s
2018-12-17 14:15:17, id: test-140523-754, time: 593.916s, sent: 5572 msg/s
2018-12-17 14:15:18, id: test-140523-754, time: 595.140s, sent: 6174 msg/s
2018-12-17 14:15:20, id: test-140523-754, time: 596.480s, sent: 5638 msg/s
2018-12-17 14:15:21, id: test-140523-754, time: 597.712s, sent: 6133 msg/s
2018-12-17 14:15:22, id: test-140523-754, time: 598.976s, sent: 5978 msg/s
2018-12-17 14:15:24, id: test-140523-754, time: 600.204s, sent: 6153 msg/s
2018-12-17 14:15:25, id: test-140523-754, time: 601.440s, sent: 6114 msg/s
2018-12-17 14:15:26, id: test-140523-754, time: 602.728s, sent: 5866 msg/s
2018-12-17 14:15:27, id: test-140523-754, time: 604.108s, sent: 5475 msg/s
2018-12-17 14:15:29, id: test-140523-754, time: 605.220s, sent: 6795 msg/s
2018-12-17 14:15:30, id: test-140523-754, time: 606.464s, sent: 6073 msg/s
2018-12-17 14:15:31, id: test-140523-754, time: 607.684s, sent: 6193 msg/s
2018-12-17 14:15:32, id: test-140523-754, time: 608.900s, sent: 6214 msg/s
2018-12-17 14:15:33, id: test-140523-754, time: 610.116s, sent: 6213 msg/s
2018-12-17 14:15:35, id: test-140523-754, time: 611.304s, sent: 6361 msg/s
2018-12-17 14:15:36, id: test-140523-754, time: 612.532s, sent: 6153 msg/s
2018-12-17 14:15:37, id: test-140523-754, time: 613.796s, sent: 5891 msg/s
2018-12-17 14:15:38, id: test-140523-754, time: 615.032s, sent: 6202 msg/s
2018-12-17 14:15:40, id: test-140523-754, time: 616.280s, sent: 5966 msg/s
2018-12-17 14:15:41, id: test-140523-754, time: 617.520s, sent: 6094 msg/s
2018-12-17 14:15:42, id: test-140523-754, time: 618.580s, sent: 5372 msg/s
2018-12-17 14:15:43, id: test-140523-754, time: 619.768s, sent: 6360 msg/s
2018-12-17 14:15:44, id: test-140523-754, time: 621.032s, sent: 5977 msg/s
2018-12-17 14:15:46, id: test-140523-754, time: 622.256s, sent: 6174 msg/s
2018-12-17 14:15:47, id: test-140523-754, time: 623.448s, sent: 6338 msg/s
2018-12-17 14:15:48, id: test-140523-754, time: 624.676s, sent: 6153 msg/s
2018-12-17 14:15:49, id: test-140523-754, time: 625.936s, sent: 5997 msg/s
2018-12-17 14:15:50, id: test-140523-754, time: 627.160s, sent: 6173 msg/s
2018-12-17 14:15:52, id: test-140523-754, time: 628.372s, sent: 6234 msg/s
2018-12-17 14:15:53, id: test-140523-754, time: 629.648s, sent: 5922 msg/s
2018-12-17 14:15:54, id: test-140523-754, time: 630.816s, sent: 6469 msg/s
2018-12-17 14:15:55, id: test-140523-754, time: 631.996s, sent: 6404 msg/s
2018-12-17 14:15:57, id: test-140523-754, time: 633.220s, sent: 6173 msg/s
2018-12-17 14:15:58, id: test-140523-754, time: 634.484s, sent: 5977 msg/s
2018-12-17 14:15:59, id: test-140523-754, time: 635.716s, sent: 6044 msg/s
2018-12-17 14:16:00, id: test-140523-754, time: 636.948s, sent: 6133 msg/s
2018-12-17 14:16:02, id: test-140523-754, time: 638.215s, sent: 5963 msg/s
2018-12-17 14:16:03, id: test-140523-754, time: 639.408s, sent: 6333 msg/s
2018-12-17 14:16:04, id: test-140523-754, time: 640.632s, sent: 6174 msg/s
2018-12-17 14:16:05, id: test-140523-754, time: 641.940s, sent: 5776 msg/s
2018-12-17 14:16:06, id: test-140523-754, time: 643.132s, sent: 6338 msg/s
2018-12-17 14:16:08, id: test-140523-754, time: 644.344s, sent: 6235 msg/s
2018-12-17 14:16:09, id: test-140523-754, time: 645.528s, sent: 6381 msg/s
2018-12-17 14:16:10, id: test-140523-754, time: 646.804s, sent: 5922 msg/s
2018-12-17 14:16:11, id: test-140523-754, time: 647.928s, sent: 6722 msg/s
2018-12-17 14:16:13, id: test-140523-754, time: 649.200s, sent: 5940 msg/s
2018-12-17 14:16:14, id: test-140523-754, time: 650.316s, sent: 5004 msg/s
2018-12-17 14:16:15, id: test-140523-754, time: 651.320s, sent: 5672 msg/s
2018-12-17 14:16:16, id: test-140523-754, time: 652.568s, sent: 6054 msg/s
2018-12-17 14:16:17, id: test-140523-754, time: 653.796s, sent: 6153 msg/s
2018-12-17 14:16:18, id: test-140523-754, time: 654.988s, sent: 6338 msg/s
2018-12-17 14:16:20, id: test-140523-754, time: 656.268s, sent: 5903 msg/s
2018-12-17 14:16:21, id: test-140523-754, time: 657.444s, sent: 6425 msg/s
2018-12-17 14:16:22, id: test-140523-754, time: 658.692s, sent: 6054 msg/s
2018-12-17 14:16:23, id: test-140523-754, time: 659.916s, sent: 6174 msg/s
2018-12-17 14:16:24, id: test-140523-754, time: 661.155s, sent: 6098 msg/s
2018-12-17 14:16:26, id: test-140523-754, time: 662.428s, sent: 5935 msg/s
2018-12-17 14:16:27, id: test-140523-754, time: 663.612s, sent: 6382 msg/s
2018-12-17 14:16:28, id: test-140523-754, time: 664.840s, sent: 6153 msg/s
2018-12-17 14:16:29, id: test-140523-754, time: 666.088s, sent: 6054 msg/s
2018-12-17 14:16:31, id: test-140523-754, time: 667.316s, sent: 6153 msg/s
2018-12-17 14:16:32, id: test-140523-754, time: 668.472s, sent: 6536 msg/s
2018-12-17 14:16:33, id: test-140523-754, time: 669.700s, sent: 6153 msg/s
2018-12-17 14:16:34, id: test-140523-754, time: 670.940s, sent: 6093 msg/s
2018-12-17 14:16:36, id: test-140523-754, time: 672.176s, sent: 6113 msg/s
2018-12-17 14:16:37, id: test-140523-754, time: 673.392s, sent: 6124 msg/s
2018-12-17 14:16:38, id: test-140523-754, time: 674.652s, sent: 5997 msg/s
2018-12-17 14:16:39, id: test-140523-754, time: 675.908s, sent: 6015 msg/s
2018-12-17 14:16:40, id: test-140523-754, time: 677.028s, sent: 6746 msg/s
2018-12-17 14:16:42, id: test-140523-754, time: 678.228s, sent: 6297 msg/s
2018-12-17 14:16:43, id: test-140523-754, time: 679.456s, sent: 6153 msg/s
2018-12-17 14:16:44, id: test-140523-754, time: 680.648s, sent: 6338 msg/s
2018-12-17 14:16:45, id: test-140523-754, time: 681.864s, sent: 6214 msg/s
2018-12-17 14:16:46, id: test-140523-754, time: 683.076s, sent: 6234 msg/s
2018-12-17 14:16:48, id: test-140523-754, time: 684.300s, sent: 6174 msg/s
2018-12-17 14:16:49, id: test-140523-754, time: 685.492s, sent: 6338 msg/s
2018-12-17 14:16:50, id: test-140523-754, time: 686.672s, sent: 6403 msg/s
2018-12-17 14:16:51, id: test-140523-754, time: 687.920s, sent: 6055 msg/s
2018-12-17 14:16:53, id: test-140523-754, time: 689.260s, sent: 5638 msg/s
2018-12-17 14:16:54, id: test-140523-754, time: 690.468s, sent: 6346 msg/s
2018-12-17 14:16:55, id: test-140523-754, time: 691.672s, sent: 6185 msg/s
2018-12-17 14:16:56, id: test-140523-754, time: 692.872s, sent: 6296 msg/s
2018-12-17 14:16:57, id: test-140523-754, time: 694.144s, sent: 5940 msg/s
2018-12-17 14:16:59, id: test-140523-754, time: 695.372s, sent: 6153 msg/s
2018-12-17 14:17:00, id: test-140523-754, time: 696.576s, sent: 6185 msg/s
2018-12-17 14:17:01, id: test-140523-754, time: 697.756s, sent: 6403 msg/s
2018-12-17 14:17:02, id: test-140523-754, time: 698.756s, sent: 7529 msg/s
2018-12-17 14:17:03, id: test-140523-754, time: 699.984s, sent: 4659 msg/s
2018-12-17 14:17:05, id: test-140523-754, time: 701.168s, sent: 6381 msg/s
2018-12-17 14:17:06, id: test-140523-754, time: 702.420s, sent: 6035 msg/s
2018-12-17 14:17:07, id: test-140523-754, time: 703.668s, sent: 6054 msg/s
2018-12-17 14:17:08, id: test-140523-754, time: 704.912s, sent: 6074 msg/s
2018-12-17 14:17:09, id: test-140523-754, time: 706.108s, sent: 6317 msg/s
2018-12-17 14:17:11, id: test-140523-754, time: 707.348s, sent: 6093 msg/s
2018-12-17 14:17:12, id: test-140523-754, time: 708.560s, sent: 6235 msg/s
2018-12-17 14:17:13, id: test-140523-754, time: 709.804s, sent: 6073 msg/s
2018-12-17 14:17:14, id: test-140523-754, time: 711.000s, sent: 6317 msg/s
2018-12-17 14:17:16, id: test-140523-754, time: 712.208s, sent: 6255 msg/s
2018-12-17 14:17:17, id: test-140523-754, time: 713.512s, sent: 5794 msg/s
2018-12-17 14:17:18, id: test-140523-754, time: 714.716s, sent: 6185 msg/s
2018-12-17 14:17:19, id: test-140523-754, time: 715.964s, sent: 6054 msg/s
2018-12-17 14:17:21, id: test-140523-754, time: 717.168s, sent: 6276 msg/s
2018-12-17 14:17:22, id: test-140523-754, time: 718.420s, sent: 6035 msg/s
2018-12-17 14:17:23, id: test-140523-754, time: 719.628s, sent: 6255 msg/s
2018-12-17 14:17:24, id: test-140523-754, time: 720.856s, sent: 6153 msg/s
2018-12-17 14:17:25, id: test-140523-754, time: 722.104s, sent: 6054 msg/s
2018-12-17 14:17:27, id: test-140523-754, time: 723.312s, sent: 6255 msg/s
2018-12-17 14:17:28, id: test-140523-754, time: 724.520s, sent: 6254 msg/s
2018-12-17 14:17:29, id: test-140523-754, time: 725.596s, sent: 5292 msg/s
2018-12-17 14:17:30, id: test-140523-754, time: 726.800s, sent: 6275 msg/s
2018-12-17 14:17:31, id: test-140523-754, time: 727.996s, sent: 6226 msg/s
2018-12-17 14:17:33, id: test-140523-754, time: 729.264s, sent: 6045 msg/s
2018-12-17 14:17:34, id: test-140523-754, time: 730.516s, sent: 6035 msg/s
2018-12-17 14:17:35, id: test-140523-754, time: 731.768s, sent: 6035 msg/s
2018-12-17 14:17:36, id: test-140523-754, time: 732.964s, sent: 6318 msg/s
2018-12-17 14:17:38, id: test-140523-754, time: 734.216s, sent: 5948 msg/s
2018-12-17 14:17:39, id: test-140523-754, time: 735.380s, sent: 6491 msg/s
2018-12-17 14:17:40, id: test-140523-754, time: 736.616s, sent: 6113 msg/s
2018-12-17 14:17:41, id: test-140523-754, time: 737.868s, sent: 6035 msg/s
2018-12-17 14:17:42, id: test-140523-754, time: 739.020s, sent: 6559 msg/s
2018-12-17 14:17:44, id: test-140523-754, time: 740.256s, sent: 6114 msg/s
2018-12-17 14:17:45, id: test-140523-754, time: 741.388s, sent: 6771 msg/s
2018-12-17 14:17:46, id: test-140523-754, time: 742.540s, sent: 6464 msg/s
2018-12-17 14:17:47, id: test-140523-754, time: 743.792s, sent: 6035 msg/s
2018-12-17 14:17:48, id: test-140523-754, time: 745.036s, sent: 6073 msg/s
2018-12-17 14:17:50, id: test-140523-754, time: 746.236s, sent: 6296 msg/s
2018-12-17 14:17:51, id: test-140523-754, time: 747.400s, sent: 6492 msg/s
2018-12-17 14:17:52, id: test-140523-754, time: 748.604s, sent: 6275 msg/s
2018-12-17 14:17:53, id: test-140523-754, time: 749.604s, sent: 5695 msg/s
2018-12-17 14:17:54, id: test-140523-754, time: 750.824s, sent: 6193 msg/s
2018-12-17 14:17:55, id: test-140523-754, time: 752.116s, sent: 5849 msg/s
2018-12-17 14:17:57, id: test-140523-754, time: 753.320s, sent: 6184 msg/s
2018-12-17 14:17:58, id: test-140523-754, time: 754.488s, sent: 6470 msg/s
2018-12-17 14:17:59, id: test-140523-754, time: 755.680s, sent: 6338 msg/s
2018-12-17 14:18:00, id: test-140523-754, time: 756.920s, sent: 6094 msg/s
2018-12-17 14:18:01, id: test-140523-754, time: 758.036s, sent: 6770 msg/s
2018-12-17 14:18:03, id: test-140523-754, time: 759.256s, sent: 6283 msg/s
2018-12-17 14:18:04, id: test-140523-754, time: 760.536s, sent: 5817 msg/s
2018-12-17 14:18:05, id: test-140523-754, time: 761.856s, sent: 5724 msg/s
2018-12-17 14:18:06, id: test-140523-754, time: 763.028s, sent: 6447 msg/s
2018-12-17 14:18:08, id: test-140523-754, time: 764.268s, sent: 6094 msg/s
