time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 23:55:09:341, 0, 939.9150, 3.1133, 1924946, 6375.9744, 0, 5003, 3.1133, 6375.9744
2018-11-27 23:55:14:343, 0, 955.5059, 3.1169, 1956876, 6383.4466, 0, 5002, 3.1169, 6383.4466
2018-11-27 23:55:19:344, 0, 971.0059, 3.0994, 1988620, 6347.5305, 0, 5001, 3.0994, 6347.5305
2018-11-27 23:55:24:349, 0, 986.7329, 3.1423, 2020829, 6435.3646, 0, 5005, 3.1423, 6435.3646
2018-11-27 23:55:29:352, 0, 1002.1118, 3.0739, 2052325, 6295.4227, 0, 5003, 3.0739, 6295.4227
2018-11-27 23:55:34:356, 0, 1017.7178, 3.1187, 2084286, 6387.0903, 0, 5004, 3.1187, 6387.0903
2018-11-27 23:55:39:359, 0, 1033.3389, 3.1223, 2116278, 6394.5633, 0, 5003, 3.1223, 6394.5633
2018-11-27 23:55:44:362, 0, 1048.7480, 3.0800, 2147836, 6307.8153, 0, 5003, 3.0800, 6307.8153
2018-11-27 23:55:49:364, 0, 1064.2935, 3.1078, 2179673, 6364.8541, 0, 5002, 3.1078, 6364.8541
2018-11-27 23:55:54:365, 0, 1079.8389, 3.1085, 2211510, 6366.1268, 0, 5001, 3.1085, 6366.1268
2018-11-27 23:55:59:366, 0, 1095.2632, 3.0842, 2243099, 6316.5367, 0, 5001, 3.0842, 6316.5367
2018-11-27 23:56:04:368, 0, 1110.7480, 3.0957, 2274812, 6340.0640, 0, 5002, 3.0957, 6340.0640
2018-11-27 23:56:09:369, 0, 1126.2783, 3.1054, 2306618, 6359.9280, 0, 5001, 3.1054, 6359.9280
2018-11-27 23:56:14:372, 0, 1141.8540, 3.1133, 2338517, 6375.9744, 0, 5003, 3.1133, 6375.9744
2018-11-27 23:56:19:373, 0, 1157.3843, 3.1054, 2370323, 6359.9280, 0, 5001, 3.1054, 6359.9280
2018-11-27 23:56:24:373, 0, 1173.0205, 3.1272, 2402346, 6404.6000, 0, 5000, 3.1272, 6404.6000
2018-11-27 23:56:29:376, 0, 1188.5811, 3.1102, 2434214, 6369.7781, 0, 5003, 3.1102, 6369.7781
2018-11-27 23:56:34:379, 0, 1204.0962, 3.1012, 2465989, 6351.1893, 0, 5003, 3.1012, 6351.1893
2018-11-27 23:56:39:379, 0, 1219.4600, 3.0728, 2497454, 6293.0000, 0, 5000, 3.0728, 6293.0000
2018-11-27 23:56:44:383, 0, 1235.2021, 3.1459, 2529694, 6442.8457, 0, 5004, 3.1459, 6442.8457
2018-11-27 23:56:49:383, 0, 1250.7930, 3.1182, 2561624, 6386.0000, 0, 5000, 3.1182, 6386.0000
2018-11-27 23:56:54:384, 0, 1266.5049, 3.1418, 2593802, 6434.3131, 0, 5001, 3.1418, 6434.3131
2018-11-27 23:56:59:386, 0, 1282.1108, 3.1199, 2625763, 6389.6441, 0, 5002, 3.1199, 6389.6441
2018-11-27 23:57:04:387, 0, 1297.7319, 3.1236, 2657755, 6397.1206, 0, 5001, 3.1236, 6397.1206
2018-11-27 23:57:09:389, 0, 1313.2017, 3.0927, 2689437, 6333.8665, 0, 5002, 3.0927, 6333.8665
2018-11-27 23:57:14:391, 0, 1322.7378, 1.9065, 2708967, 3904.4382, 0, 5002, 1.9065, 3904.4382
2018-11-27 23:57:19:393, 0, 1332.6978, 1.9912, 2729365, 4077.9688, 0, 5002, 1.9912, 4077.9688
2018-11-27 23:57:24:393, 0, 1342.5366, 1.9678, 2749515, 4030.0000, 0, 5000, 1.9678, 4030.0000
2018-11-27 23:57:29:398, 0, 1352.4512, 1.9809, 2769820, 4056.9431, 0, 5005, 1.9809, 4056.9431
2018-11-27 23:57:34:399, 0, 1362.2900, 1.9674, 2789970, 4029.1942, 0, 5001, 1.9674, 4029.1942
2018-11-27 23:57:39:403, 0, 1372.2349, 1.9874, 2810337, 4070.1439, 0, 5004, 1.9874, 4070.1439
2018-11-27 23:57:44:407, 0, 1382.1494, 1.9813, 2830642, 4057.7538, 0, 5004, 1.9813, 4057.7538
2018-11-27 23:57:49:414, 0, 1392.1094, 1.9892, 2851040, 4073.8965, 0, 5007, 1.9892, 4073.8965
2018-11-27 23:57:54:414, 0, 1401.8877, 1.9557, 2871066, 4005.2000, 0, 5000, 1.9557, 4005.2000
2018-11-27 23:57:59:416, 0, 1411.8477, 1.9912, 2891464, 4077.9688, 0, 5002, 1.9912, 4077.9688
2018-11-27 23:58:04:417, 0, 1422.1406, 2.0582, 2912544, 4215.1570, 0, 5001, 2.0582, 4215.1570
2018-11-27 23:58:09:424, 0, 1432.1460, 1.9983, 2933035, 4092.4705, 0, 5007, 1.9983, 4092.4705
2018-11-27 23:58:14:426, 0, 1442.1362, 1.9972, 2953495, 4090.3639, 0, 5002, 1.9972, 4090.3639
2018-11-27 23:58:19:433, 0, 1452.1567, 2.0013, 2974017, 4098.6619, 0, 5007, 2.0013, 4098.6619
2018-11-27 23:58:24:433, 0, 1462.1470, 1.9980, 2994477, 4092.0000, 0, 5000, 1.9980, 4092.0000
2018-11-27 23:58:29:435, 0, 1472.1978, 2.0094, 3015061, 4115.1539, 0, 5002, 2.0094, 4115.1539
2018-11-27 23:58:34:436, 0, 1482.0215, 1.9644, 3035180, 4022.9954, 0, 5001, 1.9644, 4022.9954
2018-11-27 23:58:39:440, 0, 1492.0420, 2.0025, 3055702, 4101.1191, 0, 5004, 2.0025, 4101.1191
2018-11-27 23:58:44:446, 0, 1501.9111, 1.9715, 3075914, 4037.5549, 0, 5006, 1.9715, 4037.5549
2018-11-27 23:58:49:449, 0, 1512.0981, 2.0362, 3096777, 4170.0979, 0, 5003, 2.0362, 4170.0979
2018-11-27 23:58:54:455, 0, 1521.8311, 1.9442, 3116710, 3981.8218, 0, 5006, 1.9442, 3981.8218
2018-11-27 23:58:59:460, 0, 1531.7456, 1.9809, 3137015, 4056.9431, 0, 5005, 1.9809, 4056.9431
2018-11-27 23:59:04:464, 0, 1541.6299, 1.9753, 3157258, 4045.3637, 0, 5004, 1.9753, 4045.3637
2018-11-27 23:59:09:467, 0, 1551.0903, 1.8910, 3176633, 3872.6764, 0, 5003, 1.8910, 3872.6764
2018-11-27 23:59:14:467, 0, 1561.4741, 2.0768, 3197899, 4253.2000, 0, 5000, 2.0768, 4253.2000
2018-11-27 23:59:19:471, 0, 1571.6006, 2.0237, 3218638, 4144.4844, 0, 5004, 2.0237, 4144.4844
2018-11-27 23:59:24:472, 0, 1581.5605, 1.9916, 3239036, 4078.7842, 0, 5001, 1.9916, 4078.7842
2018-11-27 23:59:29:472, 0, 1591.8232, 2.0525, 3260054, 4203.6000, 0, 5000, 2.0525, 4203.6000
2018-11-27 23:59:34:475, 0, 1601.7075, 1.9757, 3280297, 4046.1723, 0, 5003, 1.9757, 4046.1723
2018-11-27 23:59:39:475, 0, 1611.7886, 2.0162, 3300943, 4129.2000, 0, 5000, 2.0162, 4129.2000
2018-11-27 23:59:44:477, 0, 1621.6426, 1.9700, 3321124, 4034.5862, 0, 5002, 1.9700, 4034.5862
2018-11-27 23:59:49:479, 0, 1630.5732, 1.7854, 3339414, 3656.5374, 0, 5002, 1.7854, 3656.5374
2018-11-27 23:59:54:484, 0, 1642.6221, 2.4074, 3364090, 4930.2697, 0, 5005, 2.4074, 4930.2697
2018-11-27 23:59:59:489, 0, 1653.7476, 2.2229, 3386875, 4552.4476, 0, 5005, 2.2229, 4552.4476
2018-11-28 00:00:04:489, 0, 1664.8276, 2.2160, 3409567, 4538.4000, 0, 5000, 2.2160, 4538.4000
2018-11-28 00:00:09:489, 0, 1675.3325, 2.1010, 3431081, 4302.8000, 0, 5000, 2.1010, 4302.8000
2018-11-28 00:00:14:489, 0, 1685.7920, 2.0919, 3452502, 4284.2000, 0, 5000, 2.0919, 4284.2000
2018-11-28 00:00:19:496, 0, 1696.8115, 2.2008, 3475070, 4507.2898, 0, 5007, 2.2008, 4507.2898
2018-11-28 00:00:24:496, 0, 1707.9370, 2.2251, 3497855, 4557.0000, 0, 5000, 2.2251, 4557.0000
2018-11-28 00:00:29:504, 0, 1718.9414, 2.1974, 3520392, 4500.1997, 0, 5008, 2.1974, 4500.1997
2018-11-28 00:00:34:507, 0, 1729.5068, 2.1118, 3542030, 4325.0050, 0, 5003, 2.1118, 4325.0050
2018-11-28 00:00:39:510, 0, 1740.1479, 2.1269, 3563823, 4355.9864, 0, 5003, 2.1269, 4355.9864
2018-11-28 00:00:44:512, 0, 1751.1221, 2.1939, 3586298, 4493.2027, 0, 5002, 2.1939, 4493.2027
2018-11-28 00:00:49:517, 0, 1761.9902, 2.1715, 3608556, 4447.1528, 0, 5005, 2.1715, 4447.1528
2018-11-28 00:00:54:517, 0, 1772.9189, 2.1857, 3630938, 4476.4000, 0, 5000, 2.1857, 4476.4000
2018-11-28 00:00:59:518, 0, 1783.6660, 2.1490, 3652948, 4401.1198, 0, 5001, 2.1490, 4401.1198
2018-11-28 00:01:04:521, 0, 1794.4585, 2.1572, 3675051, 4417.9492, 0, 5003, 2.1572, 4417.9492
2018-11-28 00:01:09:523, 0, 1805.4023, 2.1879, 3697464, 4480.8077, 0, 5002, 2.1879, 4480.8077
2018-11-28 00:01:14:523, 0, 1816.0283, 2.1252, 3719226, 4352.4000, 0, 5000, 2.1252, 4352.4000
2018-11-28 00:01:19:523, 0, 1827.2144, 2.2372, 3742135, 4581.8000, 0, 5000, 2.2372, 4581.8000
2018-11-28 00:01:24:529, 0, 1838.5972, 2.2738, 3765447, 4656.8118, 0, 5006, 2.2738, 4656.8118
2018-11-28 00:01:29:533, 0, 1849.2837, 2.1356, 3787333, 4373.7010, 0, 5004, 2.1356, 4373.7010
2018-11-28 00:01:34:535, 0, 1860.4092, 2.2242, 3810118, 4555.1779, 0, 5002, 2.2242, 4555.1779
2018-11-28 00:01:39:542, 0, 1870.7930, 2.0739, 3831384, 4247.2538, 0, 5007, 2.0739, 4247.2538
2018-11-28 00:01:44:543, 0, 1881.7368, 2.1883, 3853797, 4481.7037, 0, 5001, 2.1883, 4481.7037
2018-11-28 00:01:49:547, 0, 1893.2861, 2.3080, 3877450, 4726.8185, 0, 5004, 2.3080, 4726.8185
2018-11-28 00:01:54:551, 0, 1904.2148, 2.1840, 3899832, 4472.8217, 0, 5004, 2.1840, 4472.8217
2018-11-28 00:01:59:557, 0, 1915.1133, 2.1771, 3922152, 4458.6496, 0, 5006, 2.1771, 4458.6496
2018-11-28 00:02:04:563, 0, 1926.1025, 2.1952, 3944658, 4495.8050, 0, 5006, 2.1952, 4495.8050
2018-11-28 00:02:09:572, 0, 1937.2583, 2.2271, 3967505, 4561.1899, 0, 5009, 2.2271, 4561.1899
2018-11-28 00:02:14:575, 0, 1948.1567, 2.1784, 3989825, 4461.3232, 0, 5003, 2.1784, 4461.3232
2018-11-28 00:02:19:577, 0, 1959.5396, 2.2757, 4013137, 4660.5358, 0, 5002, 2.2757, 4660.5358
2018-11-28 00:02:24:578, 0, 1970.7104, 2.2337, 4036015, 4574.6851, 0, 5001, 2.2337, 4574.6851
2018-11-28 00:02:29:580, 0, 1982.1689, 2.2908, 4059482, 4691.5234, 0, 5002, 2.2908, 4691.5234
2018-11-28 00:02:34:581, 0, 1992.9312, 2.1520, 4081523, 4407.3185, 0, 5001, 2.1520, 4407.3185
2018-11-28 00:02:39:582, 0, 2004.1929, 2.2519, 4104587, 4611.8776, 0, 5001, 2.2519, 4611.8776
2018-11-28 00:02:44:587, 0, 2015.2275, 2.2047, 4127186, 4515.2847, 0, 5005, 2.2047, 4515.2847
2018-11-28 00:02:49:588, 0, 2026.4136, 2.2368, 4150095, 4580.8838, 0, 5001, 2.2368, 4580.8838
2018-11-28 00:02:54:590, 0, 2037.3726, 2.1909, 4172539, 4487.0052, 0, 5002, 2.1909, 4487.0052
2018-11-28 00:02:59:595, 0, 2048.5283, 2.2289, 4195386, 4564.8352, 0, 5005, 2.2289, 4564.8352
2018-11-28 00:03:04:608, 0, 2059.3813, 2.1650, 4217613, 4433.8719, 0, 5013, 2.1650, 4433.8719
2018-11-28 00:03:09:612, 0, 2070.7944, 2.2808, 4240987, 4671.0631, 0, 5004, 2.2808, 4671.0631
2018-11-28 00:03:14:615, 0, 2081.8140, 2.2026, 4263555, 4510.8935, 0, 5003, 2.2026, 4510.8935
2018-11-28 00:03:19:616, 0, 2092.2886, 2.0945, 4285007, 4289.5421, 0, 5001, 2.0945, 4289.5421
2018-11-28 00:03:24:620, 0, 2102.8691, 2.1144, 4306676, 4330.3357, 0, 5004, 2.1144, 4330.3357
2018-11-28 00:03:29:629, 0, 2113.9644, 2.2151, 4329399, 4536.4344, 0, 5009, 2.2151, 4536.4344
2018-11-28 00:03:34:630, 0, 2124.9385, 2.1944, 4351874, 4494.1012, 0, 5001, 2.1944, 4494.1012
2018-11-28 00:03:39:631, 0, 2136.4878, 2.3094, 4375527, 4729.6541, 0, 5001, 2.3094, 4729.6541
2018-11-28 00:03:44:636, 0, 2147.6890, 2.2380, 4398467, 4583.4166, 0, 5005, 2.2380, 4583.4166
2018-11-28 00:03:49:637, 0, 2158.2393, 2.1096, 4420074, 4320.5359, 0, 5001, 2.1096, 4320.5359
2018-11-28 00:03:54:641, 0, 2169.2437, 2.1991, 4442611, 4503.7970, 0, 5004, 2.1991, 4503.7970
2018-11-28 00:03:59:648, 0, 2179.6274, 2.0739, 4463877, 4247.2538, 0, 5007, 2.0739, 4247.2538
2018-11-28 00:04:04:648, 0, 2190.1172, 2.0979, 4485360, 4296.6000, 0, 5000, 2.0979, 4296.6000
2018-11-28 00:04:09:649, 0, 2201.7271, 2.3215, 4509137, 4754.4491, 0, 5001, 2.3215, 4754.4491
2018-11-28 00:04:14:653, 0, 2213.2158, 2.2959, 4532666, 4702.0384, 0, 5004, 2.2959, 4702.0384
2018-11-28 00:04:19:655, 0, 2223.8721, 2.1304, 4554490, 4363.0548, 0, 5002, 2.1304, 4363.0548
2018-11-28 00:04:24:655, 0, 2234.5737, 2.1403, 4576407, 4383.4000, 0, 5000, 2.1403, 4383.4000
2018-11-28 00:04:29:658, 0, 2245.9717, 2.2782, 4599750, 4665.8005, 0, 5003, 2.2782, 4665.8005
2018-11-28 00:04:34:658, 0, 2256.9155, 2.1888, 4622163, 4482.6000, 0, 5000, 2.1888, 4482.6000
2018-11-28 00:04:39:658, 0, 2267.6475, 2.1464, 4644142, 4395.8000, 0, 5000, 2.1464, 4395.8000
2018-11-28 00:04:44:664, 0, 2278.5762, 2.1831, 4666524, 4471.0348, 0, 5006, 2.1831, 4471.0348
2018-11-28 00:04:49:670, 0, 2289.3989, 2.1620, 4688689, 4427.6868, 0, 5006, 2.1620, 4427.6868
2018-11-28 00:04:54:672, 0, 2300.5093, 2.2212, 4711443, 4548.9804, 0, 5002, 2.2212, 4548.9804
2018-11-28 00:04:59:679, 0, 2311.2715, 2.1494, 4733484, 4402.0371, 0, 5007, 2.1494, 4402.0371
2018-11-28 00:05:04:680, 0, 2322.5332, 2.2519, 4756548, 4611.8776, 0, 5001, 2.2519, 4611.8776
2018-11-28 00:05:09:686, 0, 2333.9009, 2.2708, 4779829, 4650.6193, 0, 5006, 2.2708, 4650.6193
2018-11-28 00:05:14:690, 0, 2344.9810, 2.2142, 4802521, 4534.7722, 0, 5004, 2.2142, 4534.7722
2018-11-28 00:05:19:696, 0, 2355.6675, 2.1347, 4824407, 4371.9537, 0, 5006, 2.1347, 4371.9537
2018-11-28 00:05:24:698, 0, 2366.0664, 2.0790, 4845704, 4257.6969, 0, 5002, 2.0790, 4257.6969
2018-11-28 00:05:29:703, 0, 2376.7681, 2.1382, 4867621, 4379.0210, 0, 5005, 2.1382, 4379.0210
2018-11-28 00:05:34:705, 0, 2387.6060, 2.1667, 4889817, 4437.4250, 0, 5002, 2.1667, 4437.4250
2018-11-28 00:05:39:712, 0, 2398.3984, 2.1555, 4911920, 4414.4198, 0, 5007, 2.1555, 4414.4198
2018-11-28 00:05:44:719, 0, 2409.4028, 2.1978, 4934457, 4501.0985, 0, 5007, 2.1978, 4501.0985
2018-11-28 00:05:49:725, 0, 2420.0742, 2.1317, 4956312, 4365.7611, 0, 5006, 2.1317, 4365.7611
2018-11-28 00:05:54:729, 0, 2431.2754, 2.2384, 4979252, 4584.3325, 0, 5004, 2.2384, 4584.3325
2018-11-28 00:05:59:733, 0, 2441.9771, 2.1386, 5001169, 4379.8961, 0, 5004, 2.1386, 4379.8961
2018-11-28 00:06:04:741, 0, 2453.4810, 2.2971, 5024729, 4704.4728, 0, 5008, 2.2971, 4704.4728
2018-11-28 00:06:09:743, 0, 2464.0918, 2.1213, 5046460, 4344.4622, 0, 5002, 2.1213, 4344.4622
2018-11-28 00:06:14:744, 0, 2474.7935, 2.1399, 5068377, 4382.5235, 0, 5001, 2.1399, 4382.5235
2018-11-28 00:06:19:745, 0, 2485.6313, 2.1671, 5090573, 4438.3123, 0, 5001, 2.1671, 4438.3123
2018-11-28 00:06:24:749, 0, 2496.7871, 2.2294, 5113420, 4565.7474, 0, 5004, 2.2294, 4565.7474
2018-11-28 00:06:29:752, 0, 2507.8521, 2.2117, 5136081, 4529.4823, 0, 5003, 2.2117, 4529.4823
2018-11-28 00:06:34:756, 0, 2518.5688, 2.1416, 5158029, 4386.0911, 0, 5004, 2.1416, 4386.0911
2018-11-28 00:06:39:756, 0, 2529.9063, 2.2675, 5181248, 4643.8000, 0, 5000, 2.2675, 4643.8000
2018-11-28 00:06:44:758, 0, 2540.9106, 2.2000, 5203785, 4505.5978, 0, 5002, 2.2000, 4505.5978
2018-11-28 00:06:49:759, 0, 2552.0059, 2.2186, 5226508, 4543.6913, 0, 5001, 2.2186, 4543.6913
2018-11-28 00:06:54:761, 0, 2562.4199, 2.0820, 5247836, 4263.8944, 0, 5002, 2.0820, 4263.8944
2018-11-28 00:06:59:761, 0, 2573.4697, 2.2100, 5270466, 4526.0000, 0, 5000, 2.2100, 4526.0000
2018-11-28 00:07:04:764, 0, 2584.9585, 2.2964, 5293995, 4702.9782, 0, 5003, 2.2964, 4702.9782
2018-11-28 00:07:09:766, 0, 2595.4028, 2.0880, 5315385, 4276.2895, 0, 5002, 2.0880, 4276.2895
2018-11-28 00:07:14:767, 0, 2606.7100, 2.2610, 5338542, 4630.4739, 0, 5001, 2.2610, 4630.4739
2018-11-28 00:07:19:772, 0, 2616.9272, 2.0414, 5359467, 4180.8192, 0, 5005, 2.0414, 4180.8192
2018-11-28 00:07:24:778, 0, 2627.8105, 2.1741, 5381756, 4452.4571, 0, 5006, 2.1741, 4452.4571
2018-11-28 00:07:29:781, 0, 2638.8906, 2.2147, 5404448, 4535.6786, 0, 5003, 2.2147, 4535.6786
2018-11-28 00:07:34:781, 0, 2649.8799, 2.1979, 5426954, 4501.2000, 0, 5000, 2.1979, 4501.2000
2018-11-28 00:07:39:783, 0, 2661.0811, 2.2393, 5449894, 4586.1655, 0, 5002, 2.2393, 4586.1655
2018-11-28 00:07:44:789, 0, 2671.8584, 2.1529, 5471966, 4409.1091, 0, 5006, 2.1529, 4409.1091
2018-11-28 00:07:49:789, 0, 2682.7720, 2.1827, 5494317, 4470.2000, 0, 5000, 2.1827, 4470.2000
2018-11-28 00:07:54:792, 0, 2693.8218, 2.2086, 5516947, 4523.2860, 0, 5003, 2.2086, 4523.2860
2018-11-28 00:07:59:795, 0, 2704.6143, 2.1572, 5539050, 4417.9492, 0, 5003, 2.1572, 4417.9492
2018-11-28 00:08:04:799, 0, 2715.5884, 2.1931, 5561525, 4491.4069, 0, 5004, 2.1931, 4491.4069
