time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 23:51:28:356, 0, 513.6196, 4.8681, 1051893, 9969.8181, 0, 5003, 4.8681, 9969.8181
2018-11-27 23:51:33:357, 0, 538.0957, 4.8942, 1102020, 10023.3953, 0, 5001, 4.8942, 10023.3953
2018-11-27 23:51:38:359, 0, 562.7383, 4.9265, 1152488, 10089.5642, 0, 5002, 4.9265, 10089.5642
2018-11-27 23:51:43:361, 0, 587.3203, 4.9144, 1202832, 10064.7741, 0, 5002, 4.9144, 10064.7741
2018-11-27 23:51:49:252, 0, 609.6470, 3.7900, 1248557, 7761.8401, 0, 5891, 3.7900, 7761.8401
2018-11-27 23:51:54:254, 0, 633.7446, 4.8176, 1297909, 9866.4534, 0, 5002, 4.8176, 9866.4534
2018-11-27 23:51:59:255, 0, 658.0239, 4.8549, 1347633, 9942.8114, 0, 5001, 4.8549, 9942.8114
2018-11-27 23:52:04:255, 0, 682.0913, 4.8135, 1396923, 9858.0000, 0, 5000, 4.8135, 9858.0000
2018-11-27 23:52:09:257, 0, 706.1133, 4.8025, 1446120, 9835.4658, 0, 5002, 4.8025, 9835.4658
2018-11-27 23:52:14:257, 0, 730.1201, 4.8014, 1495286, 9833.2000, 0, 5000, 4.8014, 9833.2000
2018-11-27 23:52:19:258, 0, 754.1270, 4.8004, 1544452, 9831.2338, 0, 5001, 4.8004, 9831.2338
2018-11-27 23:52:24:260, 0, 778.2095, 4.8146, 1593773, 9860.2559, 0, 5002, 4.8146, 9860.2559
2018-11-27 23:52:29:263, 0, 802.3071, 4.8166, 1643125, 9864.4813, 0, 5003, 4.8166, 9864.4813
2018-11-27 23:52:34:264, 0, 826.3442, 4.8065, 1692353, 9843.6313, 0, 5001, 4.8065, 9843.6313
2018-11-27 23:52:39:265, 0, 850.5781, 4.8458, 1741984, 9924.2152, 0, 5001, 4.8458, 9924.2152
2018-11-27 23:52:44:266, 0, 874.5547, 4.7944, 1791088, 9818.8362, 0, 5001, 4.7944, 9818.8362
2018-11-27 23:52:49:267, 0, 898.7734, 4.8428, 1840688, 9918.0164, 0, 5001, 4.8428, 9918.0164
2018-11-27 23:52:54:268, 0, 922.8408, 4.8125, 1889978, 9856.0288, 0, 5001, 4.8125, 9856.0288
2018-11-27 23:52:59:270, 0, 946.7568, 4.7813, 1938958, 9792.0832, 0, 5002, 4.7813, 9792.0832
2018-11-27 23:53:04:272, 0, 970.1733, 4.6814, 1986915, 9587.5650, 0, 5002, 4.6814, 9587.5650
2018-11-27 23:53:09:274, 0, 994.1196, 4.7873, 2035957, 9804.4782, 0, 5002, 4.7873, 9804.4782
2018-11-27 23:53:14:275, 0, 1018.1416, 4.8034, 2085154, 9837.4325, 0, 5001, 4.8034, 9837.4325
2018-11-27 23:53:19:275, 0, 1042.3755, 4.8468, 2134785, 9926.2000, 0, 5000, 4.8468, 9926.2000
2018-11-27 23:53:24:275, 0, 1066.6699, 4.8589, 2184540, 9951.0000, 0, 5000, 4.8589, 9951.0000
2018-11-27 23:53:29:275, 0, 1090.8735, 4.8407, 2234109, 9913.8000, 0, 5000, 4.8407, 9913.8000
2018-11-27 23:53:34:276, 0, 1114.9561, 4.8155, 2283430, 9862.2276, 0, 5001, 4.8155, 9862.2276
2018-11-27 23:53:39:278, 0, 1138.5088, 4.7087, 2331666, 9643.3427, 0, 5002, 4.7087, 9643.3427
2018-11-27 23:53:44:280, 0, 1162.6519, 4.8267, 2381111, 9885.0460, 0, 5002, 4.8267, 9885.0460
2018-11-27 23:53:49:280, 0, 1186.4619, 4.7620, 2429874, 9752.6000, 0, 5000, 4.7620, 9752.6000
2018-11-27 23:53:54:281, 0, 1210.3931, 4.7853, 2478885, 9800.2400, 0, 5001, 4.7853, 9800.2400
2018-11-27 23:53:59:283, 0, 1234.3545, 4.7904, 2527958, 9810.6757, 0, 5002, 4.7904, 9810.6757
2018-11-27 23:54:04:285, 0, 1258.3008, 4.7873, 2577000, 9804.4782, 0, 5002, 4.7873, 9804.4782
2018-11-27 23:54:09:285, 0, 1282.0806, 4.7560, 2625701, 9740.2000, 0, 5000, 4.7560, 9740.2000
2018-11-27 23:54:14:285, 0, 1305.7090, 4.7257, 2674092, 9678.2000, 0, 5000, 4.7257, 9678.2000
2018-11-27 23:54:19:289, 0, 1329.5493, 4.7643, 2722917, 9757.1942, 0, 5004, 4.7643, 9757.1942
2018-11-27 23:54:24:292, 0, 1353.5864, 4.8045, 2772145, 9839.6962, 0, 5003, 4.8045, 9839.6962
2018-11-27 23:54:29:292, 0, 1377.7900, 4.8407, 2821714, 9913.8000, 0, 5000, 4.8407, 9913.8000
2018-11-27 23:54:34:294, 0, 1401.7666, 4.7934, 2870818, 9816.8733, 0, 5002, 4.7934, 9816.8733
2018-11-27 23:54:39:296, 0, 1425.6221, 4.7692, 2919674, 9767.2931, 0, 5002, 4.7692, 9767.2931
2018-11-27 23:54:44:296, 0, 1449.4170, 4.7590, 2968406, 9746.4000, 0, 5000, 4.7590, 9746.4000
2018-11-27 23:54:49:299, 0, 1472.9849, 4.7107, 3016673, 9647.6114, 0, 5003, 4.7107, 9647.6114
2018-11-27 23:54:54:299, 0, 1496.7192, 4.7469, 3065281, 9721.6000, 0, 5000, 4.7469, 9721.6000
2018-11-27 23:54:59:299, 0, 1521.0288, 4.8619, 3115067, 9957.2000, 0, 5000, 4.8619, 9957.2000
2018-11-27 23:55:04:301, 0, 1544.9448, 4.7813, 3164047, 9792.0832, 0, 5002, 4.7813, 9792.0832
2018-11-27 23:55:09:302, 0, 1568.6187, 4.7338, 3212531, 9694.8610, 0, 5001, 4.7338, 9694.8610
2018-11-27 23:55:14:303, 0, 1592.7314, 4.8216, 3261914, 9874.6251, 0, 5001, 4.8216, 9874.6251
2018-11-27 23:55:19:304, 0, 1616.6021, 4.7732, 3310801, 9775.4449, 0, 5001, 4.7732, 9775.4449
2018-11-27 23:55:24:306, 0, 1640.4424, 4.7662, 3359626, 9761.0956, 0, 5002, 4.7662, 9761.0956
2018-11-27 23:55:29:306, 0, 1663.9800, 4.7075, 3407831, 9641.0000, 0, 5000, 4.7075, 9641.0000
2018-11-27 23:55:34:306, 0, 1687.9717, 4.7983, 3456966, 9827.0000, 0, 5000, 4.7983, 9827.0000
2018-11-27 23:55:39:307, 0, 1712.0088, 4.8065, 3506194, 9843.6313, 0, 5001, 4.8065, 9843.6313
2018-11-27 23:55:44:308, 0, 1736.3486, 4.8670, 3556042, 9967.6065, 0, 5001, 4.8670, 9967.6065
2018-11-27 23:55:49:308, 0, 1760.2949, 4.7893, 3605084, 9808.4000, 0, 5000, 4.7893, 9808.4000
2018-11-27 23:55:54:310, 0, 1784.3169, 4.8025, 3654281, 9835.4658, 0, 5002, 4.8025, 9835.4658
2018-11-27 23:55:59:310, 0, 1808.3843, 4.8135, 3703571, 9858.0000, 0, 5000, 4.8135, 9858.0000
2018-11-27 23:56:04:312, 0, 1831.7705, 4.6754, 3751466, 9575.1699, 0, 5002, 4.6754, 9575.1699
2018-11-27 23:56:09:312, 0, 1855.8984, 4.8256, 3800880, 9882.8000, 0, 5000, 4.8256, 9882.8000
2018-11-27 23:56:14:313, 0, 1879.5117, 4.7217, 3849240, 9670.0660, 0, 5001, 4.7217, 9670.0660
2018-11-27 23:56:19:315, 0, 1903.4429, 4.7843, 3898251, 9798.2807, 0, 5002, 4.7843, 9798.2807
2018-11-27 23:56:24:316, 0, 1927.1318, 4.7368, 3946766, 9701.0598, 0, 5001, 4.7368, 9701.0598
2018-11-27 23:56:29:316, 0, 1951.2144, 4.8165, 3996087, 9864.2000, 0, 5000, 4.8165, 9864.2000
2018-11-27 23:56:34:320, 0, 1975.2666, 4.8066, 4045346, 9843.9249, 0, 5004, 4.8066, 9843.9249
2018-11-27 23:56:39:321, 0, 1998.9404, 4.7338, 4093830, 9694.8610, 0, 5001, 4.7338, 9694.8610
2018-11-27 23:56:44:322, 0, 2022.8110, 4.7732, 4142717, 9775.4449, 0, 5001, 4.7732, 9775.4449
2018-11-27 23:56:49:322, 0, 2046.7573, 4.7893, 4191759, 9808.4000, 0, 5000, 4.7893, 9808.4000
2018-11-27 23:56:54:322, 0, 2070.4917, 4.7469, 4240367, 9721.6000, 0, 5000, 4.7469, 9721.6000
2018-11-27 23:56:59:323, 0, 2094.3926, 4.7792, 4289316, 9787.8424, 0, 5001, 4.7792, 9787.8424
2018-11-27 23:57:04:323, 0, 2118.3086, 4.7832, 4338296, 9796.0000, 0, 5000, 4.7832, 9796.0000
2018-11-27 23:57:09:323, 0, 2142.6333, 4.8649, 4388113, 9963.4000, 0, 5000, 4.8649, 9963.4000
2018-11-27 23:57:14:323, 0, 2157.6489, 3.0031, 4418865, 6150.4000, 0, 5000, 3.0031, 6150.4000
2018-11-27 23:57:19:327, 0, 2180.4448, 4.5555, 4465551, 9329.7362, 0, 5004, 4.5555, 9329.7362
2018-11-27 23:57:24:327, 0, 2203.4678, 4.6046, 4512702, 9430.2000, 0, 5000, 4.6046, 9430.2000
2018-11-27 23:57:29:327, 0, 2226.1426, 4.5350, 4559140, 9287.6000, 0, 5000, 4.5350, 9287.6000
2018-11-27 23:57:34:328, 0, 2248.8931, 4.5492, 4605733, 9316.7367, 0, 5001, 4.5492, 9316.7367
2018-11-27 23:57:39:331, 0, 2271.2954, 4.4778, 4651613, 9170.4977, 0, 5003, 4.4778, 9170.4977
2018-11-27 23:57:44:332, 0, 2293.6675, 4.4735, 4697431, 9161.7676, 0, 5001, 4.4735, 9161.7676
2018-11-27 23:57:49:333, 0, 2316.8267, 4.6309, 4744861, 9484.1032, 0, 5001, 4.6309, 9484.1032
2018-11-27 23:57:54:333, 0, 2339.5015, 4.5350, 4791299, 9287.6000, 0, 5000, 4.5350, 9287.6000
2018-11-27 23:57:59:334, 0, 2362.2368, 4.5462, 4837861, 9310.5379, 0, 5001, 4.5462, 9310.5379
2018-11-27 23:58:04:335, 0, 2385.1538, 4.5825, 4884795, 9384.9230, 0, 5001, 4.5825, 9384.9230
2018-11-27 23:58:09:335, 0, 2407.9043, 4.5501, 4931388, 9318.6000, 0, 5000, 4.5501, 9318.6000
2018-11-27 23:58:14:335, 0, 2430.6851, 4.5562, 4978043, 9331.0000, 0, 5000, 4.5562, 9331.0000
2018-11-27 23:58:19:336, 0, 2453.2690, 4.5159, 5024295, 9248.5503, 0, 5001, 4.5159, 9248.5503
2018-11-27 23:58:24:337, 0, 2476.2012, 4.5855, 5071260, 9391.1218, 0, 5001, 4.5855, 9391.1218
2018-11-27 23:58:29:338, 0, 2498.7095, 4.5008, 5117357, 9217.5565, 0, 5001, 4.5008, 9217.5565
2018-11-27 23:58:34:341, 0, 2521.1421, 4.4838, 5163299, 9182.8903, 0, 5003, 4.4838, 9182.8903
2018-11-27 23:58:39:342, 0, 2543.7261, 4.5159, 5209551, 9248.5503, 0, 5001, 4.5159, 9248.5503
2018-11-27 23:58:44:344, 0, 2566.7036, 4.5937, 5256609, 9407.8369, 0, 5002, 4.5937, 9407.8369
2018-11-27 23:58:49:346, 0, 2588.9092, 4.4393, 5302086, 9091.7633, 0, 5002, 4.4393, 9091.7633
2018-11-27 23:58:54:348, 0, 2610.9028, 4.3970, 5347129, 9004.9980, 0, 5002, 4.3970, 9004.9980
2018-11-27 23:58:59:351, 0, 2633.4111, 4.4990, 5393226, 9213.8717, 0, 5003, 4.4990, 9213.8717
2018-11-27 23:59:04:353, 0, 2656.0254, 4.5210, 5439540, 9259.0964, 0, 5002, 4.5210, 9259.0964
2018-11-27 23:59:09:354, 0, 2679.1543, 4.6249, 5486908, 9471.7057, 0, 5001, 4.6249, 9471.7057
2018-11-27 23:59:14:355, 0, 2701.9502, 4.5583, 5533594, 9335.3329, 0, 5001, 4.5583, 9335.3329
2018-11-27 23:59:19:356, 0, 2723.9590, 4.4009, 5578668, 9012.9974, 0, 5001, 4.4009, 9012.9974
2018-11-27 23:59:24:356, 0, 2746.0283, 4.4139, 5623866, 9039.6000, 0, 5000, 4.4139, 9039.6000
2018-11-27 23:59:29:357, 0, 2768.4609, 4.4856, 5669808, 9186.5627, 0, 5001, 4.4856, 9186.5627
2018-11-27 23:59:34:358, 0, 2790.6060, 4.4281, 5715161, 9068.7862, 0, 5001, 4.4281, 9068.7862
2018-11-27 23:59:39:360, 0, 2813.5532, 4.5876, 5762157, 9395.4418, 0, 5002, 4.5876, 9395.4418
2018-11-27 23:59:44:361, 0, 2836.5308, 4.5946, 5809215, 9409.7181, 0, 5001, 4.5946, 9409.7181
2018-11-27 23:59:49:361, 0, 2857.5254, 4.1989, 5852212, 8599.4000, 0, 5000, 4.1989, 8599.4000
2018-11-27 23:59:54:364, 0, 2880.8359, 4.6593, 5899952, 9542.2746, 0, 5003, 4.6593, 9542.2746
2018-11-27 23:59:59:367, 0, 2903.6016, 4.5504, 5946576, 9319.2085, 0, 5003, 4.5504, 9319.2085
2018-11-28 00:00:04:367, 0, 2925.8525, 4.4502, 5992146, 9114.0000, 0, 5000, 4.4502, 9114.0000
2018-11-28 00:00:09:369, 0, 2948.4668, 4.5210, 6038460, 9259.0964, 0, 5002, 4.5210, 9259.0964
2018-11-28 00:00:14:369, 0, 2970.8540, 4.4774, 6084309, 9169.8000, 0, 5000, 4.4774, 9169.8000
2018-11-28 00:00:19:371, 0, 2993.4229, 4.5120, 6130530, 9240.5038, 0, 5002, 4.5120, 9240.5038
2018-11-28 00:00:24:373, 0, 3015.9917, 4.5120, 6176751, 9240.5038, 0, 5002, 4.5120, 9240.5038
2018-11-28 00:00:29:375, 0, 3038.2881, 4.4575, 6222414, 9128.9484, 0, 5002, 4.4575, 9128.9484
2018-11-28 00:00:34:376, 0, 3060.9629, 4.5341, 6268852, 9285.7429, 0, 5001, 4.5341, 9285.7429
2018-11-28 00:00:39:376, 0, 3083.2290, 4.4532, 6314453, 9120.2000, 0, 5000, 4.4532, 9120.2000
2018-11-28 00:00:44:376, 0, 3105.5254, 4.4593, 6360116, 9132.6000, 0, 5000, 4.4593, 9132.6000
2018-11-28 00:00:49:376, 0, 3128.1245, 4.5198, 6406399, 9256.6000, 0, 5000, 4.5198, 9256.6000
2018-11-28 00:00:54:378, 0, 3150.5269, 4.4787, 6452279, 9172.3311, 0, 5002, 4.4787, 9172.3311
2018-11-28 00:00:59:381, 0, 3173.2017, 4.5322, 6498717, 9282.0308, 0, 5003, 4.5322, 9282.0308
2018-11-28 00:01:04:383, 0, 3195.6494, 4.4878, 6544690, 9190.9236, 0, 5002, 4.4878, 9190.9236
2018-11-28 00:01:09:384, 0, 3218.2939, 4.5280, 6591066, 9273.3453, 0, 5001, 4.5280, 9273.3453
2018-11-28 00:01:14:386, 0, 3241.1655, 4.5725, 6637907, 9364.4542, 0, 5002, 4.5725, 9364.4542
2018-11-28 00:01:19:388, 0, 3263.7798, 4.5210, 6684221, 9259.0964, 0, 5002, 4.5210, 9259.0964
2018-11-28 00:01:24:391, 0, 3286.8633, 4.6139, 6731496, 9449.3304, 0, 5003, 4.6139, 9449.3304
2018-11-28 00:01:29:392, 0, 3309.6289, 4.5522, 6778120, 9322.9354, 0, 5001, 4.5522, 9322.9354
2018-11-28 00:01:34:392, 0, 3332.6821, 4.6106, 6825333, 9442.6000, 0, 5000, 4.6106, 9442.6000
2018-11-28 00:01:39:393, 0, 3355.4175, 4.5462, 6871895, 9310.5379, 0, 5001, 4.5462, 9310.5379
2018-11-28 00:01:44:395, 0, 3378.0771, 4.5301, 6918302, 9277.6889, 0, 5002, 4.5301, 9277.6889
2018-11-28 00:01:49:395, 0, 3400.7671, 4.5380, 6964771, 9293.8000, 0, 5000, 4.5380, 9293.8000
2018-11-28 00:01:54:396, 0, 3423.6084, 4.5673, 7011550, 9353.9292, 0, 5001, 4.5673, 9353.9292
2018-11-28 00:01:59:396, 0, 3446.0107, 4.4805, 7057430, 9176.0000, 0, 5000, 4.4805, 9176.0000
2018-11-28 00:02:04:396, 0, 3468.6401, 4.5259, 7103775, 9269.0000, 0, 5000, 4.5259, 9269.0000
2018-11-28 00:02:09:398, 0, 3491.5571, 4.5816, 7150709, 9383.0468, 0, 5002, 4.5816, 9383.0468
2018-11-28 00:02:14:400, 0, 3514.1260, 4.5120, 7196930, 9240.5038, 0, 5002, 4.5120, 9240.5038
2018-11-28 00:02:19:401, 0, 3536.9976, 4.5734, 7243771, 9366.3267, 0, 5001, 4.5734, 9366.3267
2018-11-28 00:02:24:401, 0, 3559.9902, 4.5985, 7290860, 9417.8000, 0, 5000, 4.5985, 9417.8000
2018-11-28 00:02:29:402, 0, 3582.6348, 4.5280, 7337236, 9273.3453, 0, 5001, 4.5280, 9273.3453
2018-11-28 00:02:34:404, 0, 3605.2642, 4.5241, 7383581, 9265.2939, 0, 5002, 4.5241, 9265.2939
2018-11-28 00:02:39:404, 0, 3627.5908, 4.4653, 7429306, 9145.0000, 0, 5000, 4.4653, 9145.0000
2018-11-28 00:02:44:404, 0, 3650.5078, 4.5834, 7476240, 9386.8000, 0, 5000, 4.5834, 9386.8000
2018-11-28 00:02:49:404, 0, 3673.2734, 4.5531, 7522864, 9324.8000, 0, 5000, 4.5531, 9324.8000
2018-11-28 00:02:54:406, 0, 3696.4175, 4.6270, 7570263, 9476.0096, 0, 5002, 4.6270, 9476.0096
2018-11-28 00:02:59:408, 0, 3719.5464, 4.6239, 7617631, 9469.8121, 0, 5002, 4.6239, 9469.8121
2018-11-28 00:03:04:409, 0, 3742.4331, 4.5764, 7664503, 9372.5255, 0, 5001, 4.5764, 9372.5255
2018-11-28 00:03:09:409, 0, 3764.9565, 4.5047, 7710631, 9225.6000, 0, 5000, 4.5047, 9225.6000
2018-11-28 00:03:14:409, 0, 3787.6162, 4.5319, 7757038, 9281.4000, 0, 5000, 4.5319, 9281.4000
2018-11-28 00:03:19:409, 0, 3810.1699, 4.5107, 7803228, 9238.0000, 0, 5000, 4.5107, 9238.0000
2018-11-28 00:03:24:409, 0, 3832.8296, 4.5319, 7849635, 9281.4000, 0, 5000, 4.5319, 9281.4000
2018-11-28 00:03:29:410, 0, 3855.5044, 4.5341, 7896073, 9285.7429, 0, 5001, 4.5341, 9285.7429
2018-11-28 00:03:34:413, 0, 3878.5879, 4.6139, 7943348, 9449.3304, 0, 5003, 4.6139, 9449.3304
2018-11-28 00:03:39:416, 0, 3901.2021, 4.5201, 7989662, 9257.2457, 0, 5003, 4.5201, 9257.2457
2018-11-28 00:03:44:418, 0, 3924.0586, 4.5695, 8036472, 9358.2567, 0, 5002, 4.5695, 9358.2567
2018-11-28 00:03:49:420, 0, 3946.6577, 4.5180, 8082755, 9252.8988, 0, 5002, 4.5180, 9252.8988
2018-11-28 00:03:54:422, 0, 3969.0752, 4.4817, 8128666, 9178.5286, 0, 5002, 4.4817, 9178.5286
2018-11-28 00:03:59:423, 0, 3991.6592, 4.5159, 8174918, 9248.5503, 0, 5001, 4.5159, 9248.5503
2018-11-28 00:04:04:424, 0, 4014.4702, 4.5613, 8221635, 9341.5317, 0, 5001, 4.5613, 9341.5317
2018-11-28 00:04:09:425, 0, 4037.6143, 4.6279, 8269034, 9477.9044, 0, 5001, 4.6279, 9477.9044
2018-11-28 00:04:14:426, 0, 4060.3799, 4.5522, 8315658, 9322.9354, 0, 5001, 4.5522, 9322.9354
2018-11-28 00:04:19:426, 0, 4083.1606, 4.5562, 8362313, 9331.0000, 0, 5000, 4.5562, 9331.0000
2018-11-28 00:04:24:427, 0, 4105.6689, 4.5008, 8408410, 9217.5565, 0, 5001, 4.5008, 9217.5565
2018-11-28 00:04:29:429, 0, 4128.3589, 4.5362, 8454879, 9290.0840, 0, 5002, 4.5362, 9290.0840
2018-11-28 00:04:34:429, 0, 4151.0942, 4.5471, 8501441, 9312.4000, 0, 5000, 4.5471, 9312.4000
2018-11-28 00:04:39:431, 0, 4174.2231, 4.6239, 8548809, 9469.8121, 0, 5002, 4.6239, 9469.8121
2018-11-28 00:04:44:431, 0, 4196.9888, 4.5531, 8595433, 9324.8000, 0, 5000, 4.5531, 9324.8000
2018-11-28 00:04:49:433, 0, 4219.6636, 4.5331, 8641871, 9283.8864, 0, 5002, 4.5331, 9283.8864
2018-11-28 00:04:54:434, 0, 4242.4141, 4.5492, 8688464, 9316.7367, 0, 5001, 4.5492, 9316.7367
2018-11-28 00:04:59:434, 0, 4265.0283, 4.5229, 8734778, 9262.8000, 0, 5000, 4.5229, 9262.8000
2018-11-28 00:05:04:434, 0, 4287.7485, 4.5440, 8781309, 9306.2000, 0, 5000, 4.5440, 9306.2000
2018-11-28 00:05:09:434, 0, 4310.6655, 4.5834, 8828243, 9386.8000, 0, 5000, 4.5834, 9386.8000
2018-11-28 00:05:14:436, 0, 4333.3857, 4.5422, 8874774, 9302.4790, 0, 5002, 4.5422, 9302.4790
2018-11-28 00:05:19:439, 0, 4356.4087, 4.6018, 8921925, 9424.5453, 0, 5003, 4.6018, 9424.5453
2018-11-28 00:05:24:440, 0, 4379.3257, 4.5825, 8968859, 9384.9230, 0, 5001, 4.5825, 9384.9230
2018-11-28 00:05:29:440, 0, 4402.2729, 4.5895, 9015855, 9399.2000, 0, 5000, 4.5895, 9399.2000
2018-11-28 00:05:34:441, 0, 4424.9478, 4.5341, 9062293, 9285.7429, 0, 5001, 4.5341, 9285.7429
2018-11-28 00:05:39:443, 0, 4447.7739, 4.5634, 9109041, 9345.8617, 0, 5002, 4.5634, 9345.8617
2018-11-28 00:05:44:444, 0, 4470.4033, 4.5250, 9155386, 9267.1466, 0, 5001, 4.5250, 9267.1466
2018-11-28 00:05:49:445, 0, 4492.8511, 4.4887, 9201359, 9192.7614, 0, 5001, 4.4887, 9192.7614
2018-11-28 00:05:54:448, 0, 4515.8589, 4.5988, 9248479, 9418.3490, 0, 5003, 4.5988, 9418.3490
2018-11-28 00:05:59:449, 0, 4538.7759, 4.5825, 9295413, 9384.9230, 0, 5001, 4.5825, 9384.9230
2018-11-28 00:06:04:451, 0, 4561.1025, 4.4635, 9341138, 9141.3435, 0, 5002, 4.4635, 9141.3435
2018-11-28 00:06:09:452, 0, 4583.1719, 4.4130, 9386336, 9037.7924, 0, 5001, 4.4130, 9037.7924
2018-11-28 00:06:14:454, 0, 4605.8618, 4.5362, 9432805, 9290.0840, 0, 5002, 4.5362, 9290.0840
2018-11-28 00:06:19:456, 0, 4628.5820, 4.5422, 9479336, 9302.4790, 0, 5002, 4.5422, 9302.4790
2018-11-28 00:06:24:457, 0, 4651.3325, 4.5492, 9525929, 9316.7367, 0, 5001, 4.5492, 9316.7367
2018-11-28 00:06:29:457, 0, 4674.2495, 4.5834, 9572863, 9386.8000, 0, 5000, 4.5834, 9386.8000
2018-11-28 00:06:34:458, 0, 4696.8184, 4.5129, 9619084, 9242.3515, 0, 5001, 4.5129, 9242.3515
2018-11-28 00:06:39:460, 0, 4719.3418, 4.5029, 9665212, 9221.9112, 0, 5002, 4.5029, 9221.9112
2018-11-28 00:06:44:462, 0, 4742.0166, 4.5331, 9711650, 9283.8864, 0, 5002, 4.5331, 9283.8864
2018-11-28 00:06:49:462, 0, 4764.6157, 4.5198, 9757933, 9256.6000, 0, 5000, 4.5198, 9256.6000
2018-11-28 00:06:54:465, 0, 4787.1543, 4.5050, 9804092, 9226.2642, 0, 5003, 4.5050, 9226.2642
2018-11-28 00:06:59:469, 0, 4809.6323, 4.4920, 9850127, 9199.6403, 0, 5004, 4.4920, 9199.6403
2018-11-28 00:07:04:469, 0, 4832.3979, 4.5531, 9896751, 9324.8000, 0, 5000, 4.5531, 9324.8000
2018-11-28 00:07:09:470, 0, 4855.2393, 4.5673, 9943530, 9353.9292, 0, 5001, 4.5673, 9353.9292
2018-11-28 00:07:14:470, 0, 4878.0503, 4.5622, 9990247, 9343.4000, 0, 5000, 4.5622, 9343.4000
2018-11-28 00:07:19:470, 0, 4901.0581, 4.6016, 10037367, 9424.0000, 0, 5000, 4.6016, 9424.0000
2018-11-28 00:07:24:471, 0, 4923.6118, 4.5098, 10083557, 9236.1528, 0, 5001, 4.5098, 9236.1528
2018-11-28 00:07:29:475, 0, 4946.3472, 4.5434, 10130119, 9304.9560, 0, 5004, 4.5434, 9304.9560
2018-11-28 00:07:34:477, 0, 4969.3247, 4.5937, 10177177, 9407.8369, 0, 5002, 4.5937, 9407.8369
2018-11-28 00:07:39:478, 0, 4992.0449, 4.5431, 10223708, 9304.3391, 0, 5001, 4.5431, 9304.3391
2018-11-28 00:07:44:480, 0, 5014.4473, 4.4787, 10269588, 9172.3311, 0, 5002, 4.4787, 9172.3311
2018-11-28 00:07:49:481, 0, 5037.0010, 4.5098, 10315778, 9236.1528, 0, 5001, 4.5098, 9236.1528
2018-11-28 00:07:54:484, 0, 5059.6304, 4.5232, 10362123, 9263.4419, 0, 5003, 4.5232, 9263.4419
2018-11-28 00:07:59:487, 0, 5082.6079, 4.5928, 10409181, 9405.9564, 0, 5003, 4.5928, 9405.9564
