time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 23:52:09:259, 0, 499.2549, 3.4195, 1022474, 7003.1987, 0, 5002, 3.4195, 7003.1987
2018-11-27 23:52:14:261, 0, 516.3140, 3.4105, 1057411, 6984.6062, 0, 5002, 3.4105, 6984.6062
2018-11-27 23:52:19:266, 0, 533.5244, 3.4387, 1092658, 7042.3576, 0, 5005, 3.4387, 7042.3576
2018-11-27 23:52:24:266, 0, 550.5835, 3.4118, 1127595, 6987.4000, 0, 5000, 3.4118, 6987.4000
2018-11-27 23:52:29:267, 0, 567.5215, 3.3869, 1162284, 6936.4127, 0, 5001, 3.3869, 6936.4127
2018-11-27 23:52:34:268, 0, 584.5957, 3.4142, 1197252, 6992.2016, 0, 5001, 3.4142, 6992.2016
2018-11-27 23:52:39:270, 0, 601.7607, 3.4316, 1232406, 7027.9888, 0, 5002, 3.4316, 7027.9888
2018-11-27 23:52:44:272, 0, 618.7593, 3.3983, 1267219, 6959.8161, 0, 5002, 3.3983, 6959.8161
2018-11-27 23:52:49:275, 0, 635.9092, 3.4279, 1302342, 7020.3878, 0, 5003, 3.4279, 7020.3878
2018-11-27 23:52:54:275, 0, 653.0288, 3.4239, 1337403, 7012.2000, 0, 5000, 3.4239, 7012.2000
2018-11-27 23:52:59:278, 0, 670.1333, 3.4188, 1372433, 7001.7989, 0, 5003, 3.4188, 7001.7989
2018-11-27 23:53:04:278, 0, 686.9956, 3.3725, 1406967, 6906.8000, 0, 5000, 3.3725, 6906.8000
2018-11-27 23:53:09:278, 0, 703.9033, 3.3815, 1441594, 6925.4000, 0, 5000, 3.3815, 6925.4000
2018-11-27 23:53:14:280, 0, 721.2197, 3.4619, 1477058, 7089.9640, 0, 5002, 3.4619, 7089.9640
2018-11-27 23:53:19:284, 0, 738.5210, 3.4575, 1512491, 7080.9353, 0, 5004, 3.4575, 7080.9353
2018-11-27 23:53:24:287, 0, 755.5195, 3.3977, 1547304, 6958.4249, 0, 5003, 3.3977, 6958.4249
2018-11-27 23:53:29:289, 0, 772.5029, 3.3953, 1582086, 6953.6186, 0, 5002, 3.3953, 6953.6186
2018-11-27 23:53:34:291, 0, 789.5469, 3.4074, 1616992, 6978.4086, 0, 5002, 3.4074, 6978.4086
2018-11-27 23:53:39:293, 0, 806.2881, 3.3469, 1651278, 6854.4582, 0, 5002, 3.3469, 6854.4582
2018-11-27 23:53:44:296, 0, 823.3774, 3.4158, 1686277, 6995.6026, 0, 5003, 3.4158, 6995.6026
2018-11-27 23:53:49:299, 0, 840.4214, 3.4067, 1721183, 6977.0138, 0, 5003, 3.4067, 6977.0138
2018-11-27 23:53:54:300, 0, 857.6318, 3.4414, 1756430, 7047.9904, 0, 5001, 3.4414, 7047.9904
2018-11-27 23:53:59:302, 0, 874.8120, 3.4347, 1791615, 7034.1863, 0, 5002, 3.4347, 7034.1863
2018-11-27 23:54:04:303, 0, 891.9619, 3.4293, 1826738, 7023.1954, 0, 5001, 3.4293, 7023.1954
2018-11-27 23:54:09:304, 0, 909.0967, 3.4263, 1861830, 7016.9966, 0, 5001, 3.4263, 7016.9966
2018-11-27 23:54:14:305, 0, 925.8682, 3.3536, 1896178, 6868.2264, 0, 5001, 3.3536, 6868.2264
2018-11-27 23:54:19:305, 0, 942.8364, 3.3937, 1930929, 6950.2000, 0, 5000, 3.3937, 6950.2000
2018-11-27 23:54:24:307, 0, 960.0771, 3.4468, 1966238, 7058.9764, 0, 5002, 3.4468, 7058.9764
2018-11-27 23:54:29:308, 0, 977.2725, 3.4384, 2001454, 7041.7916, 0, 5001, 3.4384, 7041.7916
2018-11-27 23:54:34:311, 0, 994.3467, 3.4128, 2036422, 6989.4064, 0, 5003, 3.4128, 6989.4064
2018-11-27 23:54:39:314, 0, 1011.5117, 3.4309, 2071576, 7026.5840, 0, 5003, 3.4309, 7026.5840
2018-11-27 23:54:44:314, 0, 1028.7827, 3.4542, 2106947, 7074.2000, 0, 5000, 3.4542, 7074.2000
2018-11-27 23:54:49:317, 0, 1045.8569, 3.4128, 2141915, 6989.4064, 0, 5003, 3.4128, 6989.4064
2018-11-27 23:54:54:321, 0, 1062.8706, 3.4000, 2176759, 6963.2294, 0, 5004, 3.4000, 6963.2294
2018-11-27 23:54:59:324, 0, 1079.9448, 3.4128, 2211727, 6989.4064, 0, 5003, 3.4128, 6989.4064
2018-11-27 23:55:04:327, 0, 1097.1250, 3.4340, 2246912, 7032.7803, 0, 5003, 3.4340, 7032.7803
2018-11-27 23:55:09:327, 0, 1114.3354, 3.4421, 2282159, 7049.4000, 0, 5000, 3.4421, 7049.4000
2018-11-27 23:55:14:327, 0, 1131.3643, 3.4058, 2317034, 6975.0000, 0, 5000, 3.4058, 6975.0000
2018-11-27 23:55:19:329, 0, 1148.4990, 3.4256, 2352126, 7015.5938, 0, 5002, 3.4256, 7015.5938
2018-11-27 23:55:24:330, 0, 1165.5127, 3.4021, 2386970, 6967.4065, 0, 5001, 3.4021, 6967.4065
2018-11-27 23:55:29:330, 0, 1182.3599, 3.3694, 2421473, 6900.6000, 0, 5000, 3.3694, 6900.6000
2018-11-27 23:55:34:331, 0, 1199.5098, 3.4293, 2456596, 7023.1954, 0, 5001, 3.4293, 7023.1954
2018-11-27 23:55:39:333, 0, 1216.6597, 3.4286, 2491719, 7021.7913, 0, 5002, 3.4286, 7021.7913
2018-11-27 23:55:44:334, 0, 1233.7188, 3.4111, 2526656, 6986.0028, 0, 5001, 3.4111, 6986.0028
2018-11-27 23:55:49:337, 0, 1250.7778, 3.4098, 2561593, 6983.2101, 0, 5003, 3.4098, 6983.2101
2018-11-27 23:55:54:340, 0, 1267.7158, 3.3856, 2596282, 6933.6398, 0, 5003, 3.3856, 6933.6398
2018-11-27 23:55:59:342, 0, 1284.8203, 3.4195, 2631312, 7003.1987, 0, 5002, 3.4195, 7003.1987
2018-11-27 23:56:04:345, 0, 1301.7432, 3.3825, 2665970, 6927.4435, 0, 5003, 3.3825, 6927.4435
2018-11-27 23:56:09:348, 0, 1318.7568, 3.4007, 2700814, 6964.6212, 0, 5003, 3.4007, 6964.6212
2018-11-27 23:56:14:352, 0, 1336.0127, 3.4484, 2736154, 7062.3501, 0, 5004, 3.4484, 7062.3501
2018-11-27 23:56:19:352, 0, 1353.2988, 3.4572, 2771556, 7080.4000, 0, 5000, 3.4572, 7080.4000
2018-11-27 23:56:24:355, 0, 1370.2974, 3.3977, 2806369, 6958.4249, 0, 5003, 3.3977, 6958.4249
2018-11-27 23:56:29:358, 0, 1387.4170, 3.4219, 2841430, 7007.9952, 0, 5003, 3.4219, 7007.9952
2018-11-27 23:56:34:362, 0, 1404.5518, 3.4242, 2876522, 7012.7898, 0, 5004, 3.4242, 7012.7898
2018-11-27 23:56:39:363, 0, 1421.3384, 3.3567, 2910901, 6874.4251, 0, 5001, 3.3567, 6874.4251
2018-11-27 23:56:44:363, 0, 1438.0493, 3.3422, 2945125, 6844.8000, 0, 5000, 3.3422, 6844.8000
2018-11-27 23:56:49:365, 0, 1455.1841, 3.4256, 2980217, 7015.5938, 0, 5002, 3.4256, 7015.5938
2018-11-27 23:56:54:369, 0, 1472.2280, 3.4061, 3015123, 6975.6195, 0, 5004, 3.4061, 6975.6195
2018-11-27 23:56:59:369, 0, 1489.3628, 3.4270, 3050215, 7018.4000, 0, 5000, 3.4270, 7018.4000
2018-11-27 23:57:04:370, 0, 1506.4976, 3.4263, 3085307, 7016.9966, 0, 5001, 3.4263, 7016.9966
2018-11-27 23:57:09:372, 0, 1523.5264, 3.4044, 3120182, 6972.2111, 0, 5002, 3.4044, 6972.2111
2018-11-27 23:57:14:373, 0, 1534.2129, 2.1369, 3142068, 4376.3247, 0, 5001, 2.1369, 4376.3247
2018-11-27 23:57:19:374, 0, 1550.8330, 3.3234, 3176106, 6806.2388, 0, 5001, 3.3234, 6806.2388
2018-11-27 23:57:24:375, 0, 1567.5137, 3.3355, 3210268, 6831.0338, 0, 5001, 3.3355, 6831.0338
2018-11-27 23:57:29:375, 0, 1584.1792, 3.3331, 3244399, 6826.2000, 0, 5000, 3.3331, 6826.2000
2018-11-27 23:57:34:376, 0, 1600.7690, 3.3173, 3278375, 6793.8412, 0, 5001, 3.3173, 6793.8412
2018-11-27 23:57:39:376, 0, 1617.5708, 3.3604, 3312785, 6882.0000, 0, 5000, 3.3604, 6882.0000
2018-11-27 23:57:44:376, 0, 1634.4331, 3.3725, 3347319, 6906.8000, 0, 5000, 3.3725, 6906.8000
2018-11-27 23:57:49:380, 0, 1651.1138, 3.3335, 3381481, 6826.9384, 0, 5004, 3.3335, 6826.9384
2018-11-27 23:57:54:383, 0, 1667.8247, 3.3402, 3415705, 6840.6956, 0, 5003, 3.3402, 6840.6956
2018-11-27 23:57:59:386, 0, 1684.6567, 3.3644, 3450177, 6890.2658, 0, 5003, 3.3644, 6890.2658
2018-11-27 23:58:04:387, 0, 1701.3828, 3.3445, 3484432, 6849.6301, 0, 5001, 3.3445, 6849.6301
2018-11-27 23:58:09:387, 0, 1718.0483, 3.3331, 3518563, 6826.2000, 0, 5000, 3.3331, 6826.2000
2018-11-27 23:58:14:389, 0, 1734.7896, 3.3469, 3552849, 6854.4582, 0, 5002, 3.3469, 6854.4582
2018-11-27 23:58:19:391, 0, 1751.6216, 3.3651, 3587321, 6891.6433, 0, 5002, 3.3651, 6891.6433
2018-11-27 23:58:24:393, 0, 1768.3779, 3.3499, 3621638, 6860.6557, 0, 5002, 3.3499, 6860.6557
2018-11-27 23:58:29:396, 0, 1785.2554, 3.3735, 3656203, 6908.8547, 0, 5003, 3.3735, 6908.8547
2018-11-27 23:58:34:399, 0, 1801.9360, 3.3341, 3690365, 6828.3030, 0, 5003, 3.3341, 6828.3030
2018-11-27 23:58:39:400, 0, 1818.5259, 3.3173, 3724341, 6793.8412, 0, 5001, 3.3173, 6793.8412
2018-11-27 23:58:44:400, 0, 1835.4336, 3.3815, 3758968, 6925.4000, 0, 5000, 3.3815, 6925.4000
2018-11-27 23:58:49:402, 0, 1852.3413, 3.3802, 3793595, 6922.6309, 0, 5002, 3.3802, 6922.6309
2018-11-27 23:58:54:402, 0, 1869.2490, 3.3815, 3828222, 6925.4000, 0, 5000, 3.3815, 6925.4000
2018-11-27 23:58:59:404, 0, 1886.1416, 3.3772, 3862818, 6916.4334, 0, 5002, 3.3772, 6916.4334
2018-11-27 23:59:04:406, 0, 1903.0342, 3.3772, 3897414, 6916.4334, 0, 5002, 3.3772, 6916.4334
2018-11-27 23:59:09:409, 0, 1919.6543, 3.3220, 3931452, 6803.5179, 0, 5003, 3.3220, 6803.5179
2018-11-27 23:59:14:411, 0, 1936.2744, 3.3227, 3965490, 6804.8780, 0, 5002, 3.3227, 6804.8780
2018-11-27 23:59:19:411, 0, 1952.9399, 3.3331, 3999621, 6826.2000, 0, 5000, 3.3331, 6826.2000
2018-11-27 23:59:24:414, 0, 1969.6055, 3.3311, 4033752, 6822.1067, 0, 5003, 3.3311, 6822.1067
2018-11-27 23:59:29:417, 0, 1986.2710, 3.3311, 4067883, 6822.1067, 0, 5003, 3.3311, 6822.1067
2018-11-27 23:59:34:420, 0, 2002.9063, 3.3251, 4101952, 6809.7142, 0, 5003, 3.3251, 6809.7142
2018-11-27 23:59:39:425, 0, 2019.7383, 3.3630, 4136424, 6887.5125, 0, 5005, 3.3630, 6887.5125
2018-11-27 23:59:44:428, 0, 2036.5098, 3.3523, 4170772, 6865.4807, 0, 5003, 3.3523, 6865.4807
2018-11-27 23:59:49:429, 0, 2051.7070, 3.0388, 4201896, 6223.5553, 0, 5001, 3.0388, 6223.5553
2018-11-27 23:59:54:431, 0, 2068.9780, 3.4528, 4237267, 7071.3715, 0, 5002, 3.4528, 7071.3715
2018-11-27 23:59:59:434, 0, 2085.9766, 3.3977, 4272080, 6958.4249, 0, 5003, 3.3977, 6958.4249
2018-11-28 00:00:04:436, 0, 2102.7329, 3.3499, 4306397, 6860.6557, 0, 5002, 3.3499, 6860.6557
2018-11-28 00:00:09:438, 0, 2119.6709, 3.3862, 4341086, 6935.0260, 0, 5002, 3.3862, 6935.0260
2018-11-28 00:00:14:442, 0, 2136.4727, 3.3577, 4375496, 6876.4988, 0, 5004, 3.3577, 6876.4988
2018-11-28 00:00:19:442, 0, 2153.2744, 3.3604, 4409906, 6882.0000, 0, 5000, 3.3604, 6882.0000
2018-11-28 00:00:24:445, 0, 2169.9248, 3.3281, 4444006, 6815.9105, 0, 5003, 3.3281, 6815.9105
2018-11-28 00:00:29:447, 0, 2186.7266, 3.3590, 4478416, 6879.2483, 0, 5002, 3.3590, 6879.2483
2018-11-28 00:00:34:447, 0, 2203.4678, 3.3482, 4512702, 6857.2000, 0, 5000, 3.3482, 6857.2000
2018-11-28 00:00:39:449, 0, 2220.2090, 3.3469, 4546988, 6854.4582, 0, 5002, 3.3469, 6854.4582
2018-11-28 00:00:44:452, 0, 2236.9199, 3.3402, 4581212, 6840.6956, 0, 5003, 3.3402, 6840.6956
2018-11-28 00:00:49:454, 0, 2253.8730, 3.3893, 4615932, 6941.2235, 0, 5002, 3.3893, 6941.2235
2018-11-28 00:00:54:455, 0, 2270.6748, 3.3597, 4650342, 6880.6239, 0, 5001, 3.3597, 6880.6239
2018-11-28 00:00:59:457, 0, 2287.4917, 3.3620, 4684783, 6885.4458, 0, 5002, 3.3620, 6885.4458
2018-11-28 00:01:04:458, 0, 2304.0361, 3.3082, 4718666, 6775.2450, 0, 5001, 3.3082, 6775.2450
2018-11-28 00:01:09:458, 0, 2320.6714, 3.3271, 4752735, 6813.8000, 0, 5000, 3.3271, 6813.8000
2018-11-28 00:01:14:460, 0, 2337.3672, 3.3378, 4786928, 6835.8657, 0, 5002, 3.3378, 6835.8657
2018-11-28 00:01:19:463, 0, 2353.9570, 3.3160, 4820904, 6791.1253, 0, 5003, 3.3160, 6791.1253
2018-11-28 00:01:24:463, 0, 2370.6074, 3.3301, 4855004, 6820.0000, 0, 5000, 3.3301, 6820.0000
2018-11-28 00:01:29:463, 0, 2387.4243, 3.3634, 4889445, 6888.2000, 0, 5000, 3.3634, 6888.2000
2018-11-28 00:01:34:466, 0, 2404.1958, 3.3523, 4923793, 6865.4807, 0, 5003, 3.3523, 6865.4807
2018-11-28 00:01:39:471, 0, 2421.0127, 3.3600, 4958234, 6881.3187, 0, 5005, 3.3600, 6881.3187
2018-11-28 00:01:44:476, 0, 2437.9204, 3.3782, 4992861, 6918.4815, 0, 5005, 3.3782, 6918.4815
2018-11-28 00:01:49:478, 0, 2454.5708, 3.3287, 5026961, 6817.2731, 0, 5002, 3.3287, 6817.2731
2018-11-28 00:01:54:478, 0, 2471.4028, 3.3664, 5061433, 6894.4000, 0, 5000, 3.3664, 6894.4000
2018-11-28 00:01:59:479, 0, 2488.1289, 3.3445, 5095688, 6849.6301, 0, 5001, 3.3445, 6849.6301
2018-11-28 00:02:04:481, 0, 2504.7339, 3.3197, 5129695, 6798.6805, 0, 5002, 3.3197, 6798.6805
2018-11-28 00:02:09:484, 0, 2521.6416, 3.3795, 5164322, 6921.2473, 0, 5003, 3.3795, 6921.2473
2018-11-28 00:02:14:485, 0, 2538.1860, 3.3082, 5198205, 6775.2450, 0, 5001, 3.3082, 6775.2450
2018-11-28 00:02:19:486, 0, 2554.7153, 3.3052, 5232057, 6769.0462, 0, 5001, 3.3052, 6769.0462
2018-11-28 00:02:24:487, 0, 2571.4111, 3.3385, 5266250, 6837.2326, 0, 5001, 3.3385, 6837.2326
2018-11-28 00:02:29:487, 0, 2588.0615, 3.3301, 5300350, 6820.0000, 0, 5000, 3.3301, 6820.0000
2018-11-28 00:02:34:489, 0, 2604.8179, 3.3499, 5334667, 6860.6557, 0, 5002, 3.3499, 6860.6557
2018-11-28 00:02:39:489, 0, 2621.5894, 3.3543, 5369015, 6869.6000, 0, 5000, 3.3543, 6869.6000
2018-11-28 00:02:44:489, 0, 2638.3760, 3.3573, 5403394, 6875.8000, 0, 5000, 3.3573, 6875.8000
2018-11-28 00:02:49:491, 0, 2655.2383, 3.3711, 5437928, 6904.0384, 0, 5002, 3.3711, 6904.0384
2018-11-28 00:02:54:492, 0, 2671.9341, 3.3385, 5472121, 6837.2326, 0, 5001, 3.3385, 6837.2326
2018-11-28 00:02:59:492, 0, 2688.5693, 3.3271, 5506190, 6813.8000, 0, 5000, 3.3271, 6813.8000
2018-11-28 00:03:04:496, 0, 2705.2803, 3.3395, 5540414, 6839.3285, 0, 5004, 3.3395, 6839.3285
2018-11-28 00:03:09:497, 0, 2721.9609, 3.3355, 5574576, 6831.0338, 0, 5001, 3.3355, 6831.0338
2018-11-28 00:03:14:498, 0, 2738.5205, 3.3113, 5608490, 6781.4437, 0, 5001, 3.3113, 6781.4437
2018-11-28 00:03:19:503, 0, 2755.2012, 3.3328, 5642652, 6825.5744, 0, 5005, 3.3328, 6825.5744
2018-11-28 00:03:24:507, 0, 2771.8970, 3.3365, 5676845, 6833.1335, 0, 5004, 3.3365, 6833.1335
2018-11-28 00:03:29:509, 0, 2788.6079, 3.3409, 5711069, 6842.0632, 0, 5002, 3.3409, 6842.0632
2018-11-28 00:03:34:510, 0, 2805.2886, 3.3355, 5745231, 6831.0338, 0, 5001, 3.3355, 6831.0338
2018-11-28 00:03:39:512, 0, 2822.2266, 3.3862, 5779920, 6935.0260, 0, 5002, 3.3862, 6935.0260
2018-11-28 00:03:44:512, 0, 2838.9375, 3.3422, 5814144, 6844.8000, 0, 5000, 3.3422, 6844.8000
2018-11-28 00:03:49:514, 0, 2855.5576, 3.3227, 5848182, 6804.8780, 0, 5002, 3.3227, 6804.8780
2018-11-28 00:03:54:515, 0, 2872.2231, 3.3324, 5882313, 6824.8350, 0, 5001, 3.3324, 6824.8350
2018-11-28 00:03:59:518, 0, 2888.9341, 3.3402, 5916537, 6840.6956, 0, 5003, 3.3402, 6840.6956
2018-11-28 00:04:04:520, 0, 2905.6753, 3.3469, 5950823, 6854.4582, 0, 5002, 3.3469, 6854.4582
2018-11-28 00:04:09:520, 0, 2922.4014, 3.3452, 5985078, 6851.0000, 0, 5000, 3.3452, 6851.0000
2018-11-28 00:04:14:521, 0, 2939.0972, 3.3385, 6019271, 6837.2326, 0, 5001, 3.3385, 6837.2326
2018-11-28 00:04:19:522, 0, 2955.8989, 3.3597, 6053681, 6880.6239, 0, 5001, 3.3597, 6880.6239
2018-11-28 00:04:24:524, 0, 2972.5796, 3.3348, 6087843, 6829.6681, 0, 5002, 3.3348, 6829.6681
2018-11-28 00:04:29:525, 0, 2989.2451, 3.3324, 6121974, 6824.8350, 0, 5001, 3.3324, 6824.8350
2018-11-28 00:04:34:530, 0, 3006.0166, 3.3509, 6156322, 6862.7373, 0, 5005, 3.3509, 6862.7373
2018-11-28 00:04:39:534, 0, 3022.8335, 3.3607, 6190763, 6882.6938, 0, 5004, 3.3607, 6882.6938
2018-11-28 00:04:44:536, 0, 3039.4688, 3.3257, 6224832, 6811.0756, 0, 5002, 3.3257, 6811.0756
2018-11-28 00:04:49:539, 0, 3056.2100, 3.3462, 6259118, 6853.0881, 0, 5003, 3.3462, 6853.0881
2018-11-28 00:04:54:539, 0, 3072.8604, 3.3301, 6293218, 6820.0000, 0, 5000, 3.3301, 6820.0000
2018-11-28 00:04:59:543, 0, 3089.6470, 3.3546, 6327597, 6870.3038, 0, 5004, 3.3546, 6870.3038
2018-11-28 00:05:04:543, 0, 3106.4033, 3.3513, 6361914, 6863.4000, 0, 5000, 3.3513, 6863.4000
2018-11-28 00:05:09:544, 0, 3123.0991, 3.3385, 6396107, 6837.2326, 0, 5001, 3.3385, 6837.2326
2018-11-28 00:05:14:549, 0, 3139.9009, 3.3570, 6430517, 6875.1249, 0, 5005, 3.3570, 6875.1249
2018-11-28 00:05:19:549, 0, 3156.6572, 3.3513, 6464834, 6863.4000, 0, 5000, 3.3513, 6863.4000
2018-11-28 00:05:24:550, 0, 3173.4590, 3.3597, 6499244, 6880.6239, 0, 5001, 3.3597, 6880.6239
2018-11-28 00:05:29:554, 0, 3190.2910, 3.3637, 6533716, 6888.8889, 0, 5004, 3.3637, 6888.8889
2018-11-28 00:05:34:559, 0, 3207.1836, 3.3751, 6568312, 6912.2877, 0, 5005, 3.3751, 6912.2877
2018-11-28 00:05:39:562, 0, 3223.9248, 3.3462, 6602598, 6853.0881, 0, 5003, 3.3462, 6853.0881
2018-11-28 00:05:44:562, 0, 3240.8022, 3.3755, 6637163, 6913.0000, 0, 5000, 3.3755, 6913.0000
2018-11-28 00:05:49:562, 0, 3257.5283, 3.3452, 6671418, 6851.0000, 0, 5000, 3.3452, 6851.0000
2018-11-28 00:05:54:564, 0, 3274.4209, 3.3772, 6706014, 6916.4334, 0, 5002, 3.3772, 6916.4334
2018-11-28 00:05:59:565, 0, 3291.1470, 3.3445, 6740269, 6849.6301, 0, 5001, 3.3445, 6849.6301
2018-11-28 00:06:04:567, 0, 3307.8579, 3.3409, 6774493, 6842.0632, 0, 5002, 3.3409, 6842.0632
2018-11-28 00:06:09:570, 0, 3324.4780, 3.3220, 6808531, 6803.5179, 0, 5003, 3.3220, 6803.5179
2018-11-28 00:06:14:575, 0, 3341.2041, 3.3419, 6842786, 6844.1558, 0, 5005, 3.3419, 6844.1558
2018-11-28 00:06:19:575, 0, 3357.8394, 3.3271, 6876855, 6813.8000, 0, 5000, 3.3271, 6813.8000
2018-11-28 00:06:24:575, 0, 3374.5806, 3.3482, 6911141, 6857.2000, 0, 5000, 3.3482, 6857.2000
2018-11-28 00:06:29:577, 0, 3391.3975, 3.3620, 6945582, 6885.4458, 0, 5002, 3.3620, 6885.4458
2018-11-28 00:06:34:578, 0, 3408.0479, 3.3294, 6979682, 6818.6363, 0, 5001, 3.3294, 6818.6363
2018-11-28 00:06:39:581, 0, 3424.7588, 3.3402, 7013906, 6840.6956, 0, 5003, 3.3402, 6840.6956
2018-11-28 00:06:44:584, 0, 3441.5454, 3.3553, 7048285, 6871.6770, 0, 5003, 3.3553, 6871.6770
2018-11-28 00:06:49:587, 0, 3458.3018, 3.3493, 7082602, 6859.2844, 0, 5003, 3.3493, 6859.2844
2018-11-28 00:06:54:590, 0, 3474.9673, 3.3311, 7116733, 6822.1067, 0, 5003, 3.3311, 6822.1067
2018-11-28 00:06:59:591, 0, 3491.7690, 3.3597, 7151143, 6880.6239, 0, 5001, 3.3597, 6880.6239
2018-11-28 00:07:04:593, 0, 3508.4800, 3.3409, 7185367, 6842.0632, 0, 5002, 3.3409, 6842.0632
2018-11-28 00:07:09:593, 0, 3525.2666, 3.3573, 7219746, 6875.8000, 0, 5000, 3.3573, 6875.8000
2018-11-28 00:07:14:593, 0, 3541.9473, 3.3361, 7253908, 6832.4000, 0, 5000, 3.3361, 6832.4000
2018-11-28 00:07:19:593, 0, 3558.5825, 3.3271, 7287977, 6813.8000, 0, 5000, 3.3271, 6813.8000
2018-11-28 00:07:24:596, 0, 3575.5659, 3.3946, 7322759, 6952.2287, 0, 5003, 3.3946, 6952.2287
2018-11-28 00:07:29:600, 0, 3592.3374, 3.3516, 7357107, 6864.1087, 0, 5004, 3.3516, 6864.1087
2018-11-28 00:07:34:600, 0, 3609.0635, 3.3452, 7391362, 6851.0000, 0, 5000, 3.3452, 6851.0000
2018-11-28 00:07:39:602, 0, 3625.8955, 3.3651, 7425834, 6891.6433, 0, 5002, 3.3651, 6891.6433
2018-11-28 00:07:44:607, 0, 3642.5762, 3.3328, 7459996, 6825.5744, 0, 5005, 3.3328, 6825.5744
2018-11-28 00:07:49:608, 0, 3659.3931, 3.3627, 7494437, 6886.8226, 0, 5001, 3.3627, 6886.8226
2018-11-28 00:07:54:610, 0, 3676.0435, 3.3287, 7528537, 6817.2731, 0, 5002, 3.3287, 6817.2731
2018-11-28 00:07:59:614, 0, 3692.7544, 3.3395, 7562761, 6839.3285, 0, 5004, 3.3395, 6839.3285
