time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 23:56:09:442, 0, 706.7642, 1.7749, 1447453, 3635.0380, 0, 5006, 1.7749, 3635.0380
2018-11-27 23:56:14:442, 0, 715.6040, 1.7680, 1465557, 3620.8000, 0, 5000, 1.7680, 3620.8000
2018-11-27 23:56:19:447, 0, 724.4287, 1.7632, 1483630, 3610.9890, 0, 5005, 1.7632, 3610.9890
2018-11-27 23:56:24:453, 0, 733.2686, 1.7658, 1501734, 3616.4602, 0, 5006, 1.7658, 3616.4602
2018-11-27 23:56:29:455, 0, 742.1387, 1.7733, 1519900, 3631.7473, 0, 5002, 1.7733, 3631.7473
2018-11-27 23:56:34:458, 0, 751.0239, 1.7760, 1538097, 3637.2177, 0, 5003, 1.7760, 3637.2177
2018-11-27 23:56:39:465, 0, 759.8032, 1.7534, 1556077, 3590.9726, 0, 5007, 1.7534, 3590.9726
2018-11-27 23:56:44:467, 0, 768.6733, 1.7733, 1574243, 3631.7473, 0, 5002, 1.7733, 3631.7473
2018-11-27 23:56:49:474, 0, 777.5283, 1.7685, 1592378, 3621.9293, 0, 5007, 1.7685, 3621.9293
2018-11-27 23:56:54:476, 0, 786.3833, 1.7703, 1610513, 3625.5498, 0, 5002, 1.7703, 3625.5498
2018-11-27 23:56:59:482, 0, 795.2383, 1.7689, 1628648, 3622.6528, 0, 5006, 1.7689, 3622.6528
2018-11-27 23:57:04:486, 0, 804.0781, 1.7666, 1646752, 3617.9057, 0, 5004, 1.7666, 3617.9057
2018-11-27 23:57:09:491, 0, 812.9634, 1.7753, 1664949, 3635.7642, 0, 5005, 1.7753, 3635.7642
2018-11-27 23:57:14:492, 0, 818.5640, 1.1199, 1676419, 2293.5413, 0, 5001, 1.1199, 2293.5413
2018-11-27 23:57:19:497, 0, 827.4341, 1.7723, 1694585, 3629.5704, 0, 5005, 1.7723, 3629.5704
2018-11-27 23:57:24:501, 0, 836.3193, 1.7756, 1712782, 3636.4908, 0, 5004, 1.7756, 3636.4908
2018-11-27 23:57:29:504, 0, 845.1895, 1.7730, 1730948, 3631.0214, 0, 5003, 1.7730, 3631.0214
2018-11-27 23:57:34:505, 0, 854.0444, 1.7706, 1749083, 3626.2747, 0, 5001, 1.7706, 3626.2747
2018-11-27 23:57:39:506, 0, 862.8843, 1.7676, 1767187, 3620.0760, 0, 5001, 1.7676, 3620.0760
2018-11-27 23:57:44:507, 0, 871.7695, 1.7767, 1785384, 3638.6723, 0, 5001, 1.7767, 3638.6723
2018-11-27 23:57:49:512, 0, 880.5791, 1.7602, 1803426, 3604.7952, 0, 5005, 1.7602, 3604.7952
2018-11-27 23:57:54:516, 0, 889.4038, 1.7635, 1821499, 3611.7106, 0, 5004, 1.7635, 3611.7106
2018-11-27 23:57:59:519, 0, 898.2588, 1.7699, 1839634, 3624.8251, 0, 5003, 1.7699, 3624.8251
2018-11-27 23:58:04:522, 0, 907.0986, 1.7669, 1857738, 3618.6288, 0, 5003, 1.7669, 3618.6288
2018-11-27 23:58:09:522, 0, 915.9688, 1.7740, 1875904, 3633.2000, 0, 5000, 1.7740, 3633.2000
2018-11-27 23:58:14:525, 0, 924.8086, 1.7669, 1894008, 3618.6288, 0, 5003, 1.7669, 3618.6288
2018-11-27 23:58:19:530, 0, 933.6787, 1.7723, 1912174, 3629.5704, 0, 5005, 1.7723, 3629.5704
2018-11-27 23:58:24:530, 0, 942.5186, 1.7680, 1930278, 3620.8000, 0, 5000, 1.7680, 3620.8000
2018-11-27 23:58:29:530, 0, 951.3887, 1.7740, 1948444, 3633.2000, 0, 5000, 1.7740, 3633.2000
2018-11-27 23:58:34:533, 0, 960.1982, 1.7609, 1966486, 3606.2363, 0, 5003, 1.7609, 3606.2363
2018-11-27 23:58:39:540, 0, 969.0381, 1.7655, 1984590, 3615.7380, 0, 5007, 1.7655, 3615.7380
2018-11-27 23:58:44:542, 0, 977.9233, 1.7763, 2002787, 3637.9448, 0, 5002, 1.7763, 3637.9448
2018-11-27 23:58:49:545, 0, 986.7783, 1.7699, 2020922, 3624.8251, 0, 5003, 1.7699, 3624.8251
2018-11-27 23:58:54:551, 0, 995.6484, 1.7719, 2039088, 3628.8454, 0, 5006, 1.7719, 3628.8454
2018-11-27 23:58:59:556, 0, 1004.5186, 1.7723, 2057254, 3629.5704, 0, 5005, 1.7723, 3629.5704
2018-11-27 23:59:04:563, 0, 1013.4492, 1.7836, 2075544, 3652.8860, 0, 5007, 1.7836, 3652.8860
2018-11-27 23:59:09:565, 0, 1022.2285, 1.7552, 2093524, 3594.5622, 0, 5002, 1.7552, 3594.5622
2018-11-27 23:59:14:569, 0, 1031.0684, 1.7666, 2111628, 3617.9057, 0, 5004, 1.7666, 3617.9057
2018-11-27 23:59:19:571, 0, 1039.9385, 1.7733, 2129794, 3631.7473, 0, 5002, 1.7733, 3631.7473
2018-11-27 23:59:24:576, 0, 1048.8086, 1.7723, 2147960, 3629.5704, 0, 5005, 1.7723, 3629.5704
2018-11-27 23:59:29:583, 0, 1057.7241, 1.7806, 2166219, 3646.6946, 0, 5007, 1.7806, 3646.6946
2018-11-27 23:59:34:584, 0, 1066.6094, 1.7767, 2184416, 3638.6723, 0, 5001, 1.7767, 3638.6723
2018-11-27 23:59:39:587, 0, 1075.4644, 1.7699, 2202551, 3624.8251, 0, 5003, 1.7699, 3624.8251
2018-11-27 23:59:44:594, 0, 1084.3193, 1.7685, 2220686, 3621.9293, 0, 5007, 1.7685, 3621.9293
2018-11-27 23:59:49:601, 0, 1092.4023, 1.6143, 2237240, 3306.1714, 0, 5007, 1.6143, 3306.1714
2018-11-27 23:59:54:604, 0, 1101.2271, 1.7639, 2255313, 3612.4325, 0, 5003, 1.7639, 3612.4325
2018-11-27 23:59:59:610, 0, 1110.0518, 1.7628, 2273386, 3610.2677, 0, 5006, 1.7628, 3610.2677
2018-11-28 00:00:04:616, 0, 1118.8765, 1.7628, 2291459, 3610.2677, 0, 5006, 1.7628, 3610.2677
2018-11-28 00:00:09:621, 0, 1127.7163, 1.7662, 2309563, 3617.1828, 0, 5005, 1.7662, 3617.1828
2018-11-28 00:00:14:623, 0, 1136.5107, 1.7582, 2327574, 3600.7597, 0, 5002, 1.7582, 3600.7597
2018-11-28 00:00:19:628, 0, 1145.3354, 1.7632, 2345647, 3610.9890, 0, 5005, 1.7632, 3610.9890
2018-11-28 00:00:24:632, 0, 1154.1904, 1.7696, 2363782, 3624.1007, 0, 5004, 1.7696, 3624.1007
2018-11-28 00:00:29:635, 0, 1163.0000, 1.7609, 2381824, 3606.2363, 0, 5003, 1.7609, 3606.2363
2018-11-28 00:00:34:638, 0, 1171.8247, 1.7639, 2399897, 3612.4325, 0, 5003, 1.7639, 3612.4325
2018-11-28 00:00:39:638, 0, 1180.6494, 1.7649, 2417970, 3614.6000, 0, 5000, 1.7649, 3614.6000
2018-11-28 00:00:44:641, 0, 1189.4893, 1.7669, 2436074, 3618.6288, 0, 5003, 1.7669, 3618.6288
2018-11-28 00:00:49:648, 0, 1198.3291, 1.7655, 2454178, 3615.7380, 0, 5007, 1.7655, 3615.7380
2018-11-28 00:00:54:656, 0, 1207.1841, 1.7682, 2472313, 3621.2061, 0, 5008, 1.7682, 3621.2061
2018-11-28 00:00:59:661, 0, 1215.9785, 1.7571, 2490324, 3598.6014, 0, 5005, 1.7571, 3598.6014
2018-11-28 00:01:04:665, 0, 1224.8335, 1.7696, 2508459, 3624.1007, 0, 5004, 1.7696, 3624.1007
2018-11-28 00:01:09:669, 0, 1233.6582, 1.7635, 2526532, 3611.7106, 0, 5004, 1.7635, 3611.7106
2018-11-28 00:01:14:673, 0, 1242.4829, 1.7635, 2544605, 3611.7106, 0, 5004, 1.7635, 3611.7106
2018-11-28 00:01:19:677, 0, 1251.2773, 1.7575, 2562616, 3599.3205, 0, 5004, 1.7575, 3599.3205
2018-11-28 00:01:24:685, 0, 1260.1021, 1.7621, 2580689, 3608.8259, 0, 5008, 1.7621, 3608.8259
2018-11-28 00:01:29:688, 0, 1268.9419, 1.7669, 2598793, 3618.6288, 0, 5003, 1.7669, 3618.6288
2018-11-28 00:01:34:693, 0, 1277.7969, 1.7692, 2616928, 3623.3766, 0, 5005, 1.7692, 3623.3766
2018-11-28 00:01:39:694, 0, 1286.5913, 1.7585, 2634939, 3601.4797, 0, 5001, 1.7585, 3601.4797
2018-11-28 00:01:44:698, 0, 1295.4009, 1.7605, 2652981, 3605.5156, 0, 5004, 1.7605, 3605.5156
2018-11-28 00:01:49:701, 0, 1304.2559, 1.7699, 2671116, 3624.8251, 0, 5003, 1.7699, 3624.8251
2018-11-28 00:01:54:703, 0, 1313.1108, 1.7703, 2689251, 3625.5498, 0, 5002, 1.7703, 3625.5498
2018-11-28 00:01:59:707, 0, 1321.8750, 1.7514, 2707200, 3586.9305, 0, 5004, 1.7514, 3586.9305
2018-11-28 00:02:04:708, 0, 1330.6846, 1.7616, 2725242, 3607.6785, 0, 5001, 1.7616, 3607.6785
2018-11-28 00:02:09:713, 0, 1339.5093, 1.7632, 2743315, 3610.9890, 0, 5005, 1.7632, 3610.9890
2018-11-28 00:02:14:713, 0, 1348.3037, 1.7589, 2761326, 3602.2000, 0, 5000, 1.7589, 3602.2000
2018-11-28 00:02:19:717, 0, 1357.0981, 1.7575, 2779337, 3599.3205, 0, 5004, 1.7575, 3599.3205
2018-11-28 00:02:24:717, 0, 1365.9229, 1.7649, 2797410, 3614.6000, 0, 5000, 1.7649, 3614.6000
2018-11-28 00:02:29:721, 0, 1374.7324, 1.7605, 2815452, 3605.5156, 0, 5004, 1.7605, 3605.5156
2018-11-28 00:02:34:724, 0, 1383.5269, 1.7578, 2833463, 3600.0400, 0, 5003, 1.7578, 3600.0400
2018-11-28 00:02:39:730, 0, 1392.3213, 1.7568, 2851474, 3597.8825, 0, 5006, 1.7568, 3597.8825
2018-11-28 00:02:44:735, 0, 1401.1611, 1.7662, 2869578, 3617.1828, 0, 5005, 1.7662, 3617.1828
2018-11-28 00:02:49:740, 0, 1410.0161, 1.7692, 2887713, 3623.3766, 0, 5005, 1.7692, 3623.3766
2018-11-28 00:02:54:745, 0, 1418.8105, 1.7571, 2905724, 3598.6014, 0, 5005, 1.7571, 3598.6014
2018-11-28 00:02:59:752, 0, 1427.6201, 1.7595, 2923766, 3603.3553, 0, 5007, 1.7595, 3603.3553
2018-11-28 00:03:04:760, 0, 1436.4146, 1.7561, 2941777, 3596.4457, 0, 5008, 1.7561, 3596.4457
2018-11-28 00:03:09:761, 0, 1445.2241, 1.7616, 2959819, 3607.6785, 0, 5001, 1.7616, 3607.6785
2018-11-28 00:03:14:768, 0, 1454.0034, 1.7534, 2977799, 3590.9726, 0, 5007, 1.7534, 3590.9726
2018-11-28 00:03:19:774, 0, 1462.8130, 1.7598, 2995841, 3604.0751, 0, 5006, 1.7598, 3604.0751
2018-11-28 00:03:24:780, 0, 1471.6680, 1.7689, 3013976, 3622.6528, 0, 5006, 1.7689, 3622.6528
2018-11-28 00:03:29:789, 0, 1480.4775, 1.7587, 3032018, 3601.9166, 0, 5009, 1.7587, 3601.9166
2018-11-28 00:03:34:796, 0, 1489.2720, 1.7564, 3050029, 3597.1640, 0, 5007, 1.7564, 3597.1640
2018-11-28 00:03:39:802, 0, 1498.1118, 1.7658, 3068133, 3616.4602, 0, 5006, 1.7658, 3616.4602
2018-11-28 00:03:44:807, 0, 1506.9819, 1.7723, 3086299, 3629.5704, 0, 5005, 1.7723, 3629.5704
2018-11-28 00:03:49:809, 0, 1515.8218, 1.7673, 3104403, 3619.3523, 0, 5002, 1.7673, 3619.3523
2018-11-28 00:03:54:814, 0, 1524.6313, 1.7602, 3122445, 3604.7952, 0, 5005, 1.7602, 3604.7952
2018-11-28 00:03:59:821, 0, 1533.4712, 1.7655, 3140549, 3615.7380, 0, 5007, 1.7655, 3615.7380
2018-11-28 00:04:04:821, 0, 1542.3262, 1.7710, 3158684, 3627.0000, 0, 5000, 1.7710, 3627.0000
2018-11-28 00:04:09:827, 0, 1551.1509, 1.7628, 3176757, 3610.2677, 0, 5006, 1.7628, 3610.2677
2018-11-28 00:04:14:829, 0, 1559.9756, 1.7642, 3194830, 3613.1547, 0, 5002, 1.7642, 3613.1547
2018-11-28 00:04:19:833, 0, 1568.8154, 1.7666, 3212934, 3617.9057, 0, 5004, 1.7666, 3617.9057
2018-11-28 00:04:24:834, 0, 1577.6855, 1.7737, 3231100, 3632.4735, 0, 5001, 1.7737, 3632.4735
2018-11-28 00:04:29:838, 0, 1586.4951, 1.7605, 3249142, 3605.5156, 0, 5004, 1.7605, 3605.5156
2018-11-28 00:04:34:844, 0, 1595.3047, 1.7598, 3267184, 3604.0751, 0, 5006, 1.7598, 3604.0751
2018-11-28 00:04:39:848, 0, 1604.1445, 1.7666, 3285288, 3617.9057, 0, 5004, 1.7666, 3617.9057
2018-11-28 00:04:44:853, 0, 1612.9390, 1.7571, 3303299, 3598.6014, 0, 5005, 1.7571, 3598.6014
2018-11-28 00:04:49:858, 0, 1621.7788, 1.7662, 3321403, 3617.1828, 0, 5005, 1.7662, 3617.1828
2018-11-28 00:04:54:858, 0, 1630.6035, 1.7649, 3339476, 3614.6000, 0, 5000, 1.7649, 3614.6000
2018-11-28 00:04:59:865, 0, 1639.4282, 1.7625, 3357549, 3609.5466, 0, 5007, 1.7625, 3609.5466
2018-11-28 00:05:04:868, 0, 1648.2529, 1.7639, 3375622, 3612.4325, 0, 5003, 1.7639, 3612.4325
2018-11-28 00:05:09:871, 0, 1657.1079, 1.7699, 3393757, 3624.8251, 0, 5003, 1.7699, 3624.8251
2018-11-28 00:05:14:874, 0, 1665.9326, 1.7639, 3411830, 3612.4325, 0, 5003, 1.7639, 3612.4325
2018-11-28 00:05:19:881, 0, 1674.7725, 1.7655, 3429934, 3615.7380, 0, 5007, 1.7655, 3615.7380
2018-11-28 00:05:24:881, 0, 1683.5972, 1.7649, 3448007, 3614.6000, 0, 5000, 1.7649, 3614.6000
2018-11-28 00:05:29:883, 0, 1692.4219, 1.7642, 3466080, 3613.1547, 0, 5002, 1.7642, 3613.1547
2018-11-28 00:05:34:889, 0, 1701.2617, 1.7658, 3484184, 3616.4602, 0, 5006, 1.7658, 3616.4602
2018-11-28 00:05:39:896, 0, 1710.0864, 1.7625, 3502257, 3609.5466, 0, 5007, 1.7625, 3609.5466
2018-11-28 00:05:44:897, 0, 1718.8657, 1.7555, 3520237, 3595.2809, 0, 5001, 1.7555, 3595.2809
2018-11-28 00:05:49:898, 0, 1727.7056, 1.7676, 3538341, 3620.0760, 0, 5001, 1.7676, 3620.0760
2018-11-28 00:05:54:903, 0, 1736.5303, 1.7632, 3556414, 3610.9890, 0, 5005, 1.7632, 3610.9890
2018-11-28 00:05:59:910, 0, 1745.2944, 1.7504, 3574363, 3584.7813, 0, 5007, 1.7504, 3584.7813
2018-11-28 00:06:04:911, 0, 1754.0889, 1.7585, 3592374, 3601.4797, 0, 5001, 1.7585, 3601.4797
2018-11-28 00:06:09:919, 0, 1762.9136, 1.7621, 3610447, 3608.8259, 0, 5008, 1.7621, 3608.8259
2018-11-28 00:06:14:923, 0, 1771.7686, 1.7696, 3628582, 3624.1007, 0, 5004, 1.7696, 3624.1007
2018-11-28 00:06:19:930, 0, 1780.5781, 1.7595, 3646624, 3603.3553, 0, 5007, 1.7595, 3603.3553
2018-11-28 00:06:24:933, 0, 1789.3423, 1.7518, 3664573, 3587.6474, 0, 5003, 1.7518, 3587.6474
2018-11-28 00:06:29:937, 0, 1798.2275, 1.7756, 3682770, 3636.4908, 0, 5004, 1.7756, 3636.4908
2018-11-28 00:06:34:943, 0, 1807.0977, 1.7719, 3700936, 3628.8454, 0, 5006, 1.7719, 3628.8454
2018-11-28 00:06:39:950, 0, 1815.9375, 1.7655, 3719040, 3615.7380, 0, 5007, 1.7655, 3615.7380
2018-11-28 00:06:44:959, 0, 1824.7471, 1.7587, 3737082, 3601.9166, 0, 5009, 1.7587, 3601.9166
2018-11-28 00:06:49:964, 0, 1833.6021, 1.7692, 3755217, 3623.3766, 0, 5005, 1.7692, 3623.3766
2018-11-28 00:06:54:964, 0, 1842.3965, 1.7589, 3773228, 3602.2000, 0, 5000, 1.7589, 3602.2000
2018-11-28 00:06:59:967, 0, 1851.2817, 1.7760, 3791425, 3637.2177, 0, 5003, 1.7760, 3637.2177
2018-11-28 00:07:04:973, 0, 1860.1064, 1.7628, 3809498, 3610.2677, 0, 5006, 1.7628, 3610.2677
2018-11-28 00:07:09:981, 0, 1868.9614, 1.7682, 3827633, 3621.2061, 0, 5008, 1.7682, 3621.2061
2018-11-28 00:07:14:989, 0, 1877.8315, 1.7712, 3845799, 3627.3962, 0, 5008, 1.7712, 3627.3962
2018-11-28 00:07:19:992, 0, 1886.6714, 1.7669, 3863903, 3618.6288, 0, 5003, 1.7669, 3618.6288
2018-11-28 00:07:24:996, 0, 1895.4961, 1.7635, 3881976, 3611.7106, 0, 5004, 1.7635, 3611.7106
2018-11-28 00:07:30:002, 0, 1904.3511, 1.7689, 3900111, 3622.6528, 0, 5006, 1.7689, 3622.6528
2018-11-28 00:07:35:010, 0, 1913.1909, 1.7651, 3918215, 3615.0160, 0, 5008, 1.7651, 3615.0160
2018-11-28 00:07:40:013, 0, 1922.0156, 1.7639, 3936288, 3612.4325, 0, 5003, 1.7639, 3612.4325
2018-11-28 00:07:45:020, 0, 1930.8555, 1.7655, 3954392, 3615.7380, 0, 5007, 1.7655, 3615.7380
2018-11-28 00:07:50:027, 0, 1939.6953, 1.7655, 3972496, 3615.7380, 0, 5007, 1.7655, 3615.7380
2018-11-28 00:07:55:027, 0, 1948.5352, 1.7680, 3990600, 3620.8000, 0, 5000, 1.7680, 3620.8000
2018-11-28 00:08:00:032, 0, 1957.3901, 1.7692, 4008735, 3623.3766, 0, 5005, 1.7692, 3623.3766
2018-11-28 00:08:05:035, 0, 1966.2451, 1.7699, 4026870, 3624.8251, 0, 5003, 1.7699, 3624.8251
2018-11-28 00:08:10:039, 0, 1975.0698, 1.7635, 4044943, 3611.7106, 0, 5004, 1.7635, 3611.7106
