time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 23:53:19:315, 0, 400.7754, 1.7949, 820788, 3675.8648, 0, 5001, 1.7949, 3675.8648
2018-11-27 23:53:24:322, 0, 409.7817, 1.7988, 839233, 3683.8426, 0, 5007, 1.7988, 3683.8426
2018-11-27 23:53:29:325, 0, 418.7881, 1.8002, 857678, 3686.7879, 0, 5003, 1.8002, 3686.7879
2018-11-27 23:53:34:328, 0, 427.7944, 1.8002, 876123, 3686.7879, 0, 5003, 1.8002, 3686.7879
2018-11-27 23:53:39:336, 0, 436.7554, 1.7893, 894475, 3664.5367, 0, 5008, 1.7893, 3664.5367
2018-11-27 23:53:44:350, 0, 445.7920, 1.8023, 912982, 3691.0650, 0, 5014, 1.8023, 3691.0650
2018-11-27 23:53:49:359, 0, 454.7983, 1.7980, 931427, 3682.3717, 0, 5009, 1.7980, 3682.3717
2018-11-27 23:53:54:361, 0, 463.8047, 1.8005, 949872, 3687.5250, 0, 5002, 1.8005, 3687.5250
2018-11-27 23:53:59:367, 0, 472.7959, 1.7961, 968286, 3678.3859, 0, 5006, 1.7961, 3678.3859
2018-11-27 23:54:04:376, 0, 481.8779, 1.8131, 986886, 3713.3160, 0, 5009, 1.8131, 3713.3160
2018-11-27 23:54:09:378, 0, 490.8540, 1.7945, 1005269, 3675.1299, 0, 5002, 1.7945, 3675.1299
2018-11-27 23:54:14:379, 0, 499.7998, 1.7888, 1023590, 3663.4673, 0, 5001, 1.7888, 3663.4673
2018-11-27 23:54:19:383, 0, 508.8213, 1.8029, 1042066, 3692.2462, 0, 5004, 1.8029, 3692.2462
2018-11-27 23:54:24:390, 0, 517.8125, 1.7957, 1060480, 3677.6513, 0, 5007, 1.7957, 3677.6513
2018-11-27 23:54:29:390, 0, 526.8037, 1.7982, 1078894, 3682.8000, 0, 5000, 1.7982, 3682.8000
2018-11-27 23:54:34:395, 0, 535.7798, 1.7934, 1097277, 3672.9271, 0, 5005, 1.7934, 3672.9271
2018-11-27 23:54:39:400, 0, 544.7861, 1.7995, 1115722, 3685.3147, 0, 5005, 1.7995, 3685.3147
2018-11-27 23:54:44:405, 0, 553.7622, 1.7934, 1134105, 3672.9271, 0, 5005, 1.7934, 3672.9271
2018-11-27 23:54:49:411, 0, 562.7231, 1.7900, 1152457, 3666.0008, 0, 5006, 1.7900, 3666.0008
2018-11-27 23:54:54:419, 0, 571.6992, 1.7923, 1170840, 3670.7268, 0, 5008, 1.7923, 3670.7268
2018-11-27 23:54:59:423, 0, 580.6904, 1.7968, 1189254, 3679.8561, 0, 5004, 1.7968, 3679.8561
2018-11-27 23:55:04:431, 0, 589.6816, 1.7954, 1207668, 3676.9169, 0, 5008, 1.7954, 3676.9169
2018-11-27 23:55:09:433, 0, 598.6729, 1.7975, 1226082, 3681.3275, 0, 5002, 1.7975, 3681.3275
2018-11-27 23:55:14:435, 0, 607.6792, 1.8005, 1244527, 3687.5250, 0, 5002, 1.8005, 3687.5250
2018-11-27 23:55:19:441, 0, 616.7007, 1.8021, 1263003, 3690.7711, 0, 5006, 1.8021, 3690.7711
2018-11-27 23:55:24:442, 0, 625.6768, 1.7949, 1281386, 3675.8648, 0, 5001, 1.7949, 3675.8648
2018-11-27 23:55:29:449, 0, 634.6528, 1.7927, 1299769, 3671.4600, 0, 5007, 1.7927, 3671.4600
2018-11-27 23:55:34:454, 0, 643.6895, 1.8055, 1318276, 3697.7023, 0, 5005, 1.8055, 3697.7023
2018-11-27 23:55:39:456, 0, 652.7412, 1.8096, 1336814, 3706.1176, 0, 5002, 1.8096, 3706.1176
2018-11-27 23:55:44:459, 0, 661.7778, 1.8062, 1355321, 3699.1805, 0, 5003, 1.8062, 3699.1805
2018-11-27 23:55:49:466, 0, 670.7993, 1.8018, 1373797, 3690.0340, 0, 5007, 1.8018, 3690.0340
2018-11-27 23:55:54:474, 0, 679.7905, 1.7954, 1392211, 3676.9169, 0, 5008, 1.7954, 3676.9169
2018-11-27 23:55:59:479, 0, 688.7666, 1.7934, 1410594, 3672.9271, 0, 5005, 1.7934, 3672.9271
2018-11-27 23:56:04:485, 0, 697.7275, 1.7900, 1428946, 3666.0008, 0, 5006, 1.7900, 3666.0008
2018-11-27 23:56:09:485, 0, 706.7793, 1.8104, 1447484, 3707.6000, 0, 5000, 1.8104, 3707.6000
2018-11-27 23:56:14:489, 0, 715.7856, 1.7998, 1465929, 3686.0512, 0, 5004, 1.7998, 3686.0512
2018-11-27 23:56:19:490, 0, 724.8223, 1.8070, 1484436, 3700.6599, 0, 5001, 1.8070, 3700.6599
2018-11-27 23:56:24:496, 0, 733.8135, 1.7961, 1502850, 3678.3859, 0, 5006, 1.7961, 3678.3859
2018-11-27 23:56:29:498, 0, 742.7593, 1.7884, 1521171, 3662.7349, 0, 5002, 1.7884, 3662.7349
2018-11-27 23:56:34:502, 0, 751.7656, 1.7998, 1539616, 3686.0512, 0, 5004, 1.7998, 3686.0512
2018-11-27 23:56:39:502, 0, 760.7417, 1.7952, 1557999, 3676.6000, 0, 5000, 1.7952, 3676.6000
2018-11-27 23:56:44:504, 0, 769.7178, 1.7945, 1576382, 3675.1299, 0, 5002, 1.7945, 3675.1299
2018-11-27 23:56:49:504, 0, 778.7847, 1.8134, 1594951, 3713.8000, 0, 5000, 1.8134, 3713.8000
2018-11-27 23:56:54:512, 0, 787.8213, 1.8044, 1613458, 3695.4872, 0, 5008, 1.8044, 3695.4872
2018-11-27 23:56:59:514, 0, 796.8579, 1.8066, 1631965, 3699.9200, 0, 5002, 1.8066, 3699.9200
2018-11-27 23:57:04:516, 0, 805.8643, 1.8005, 1650410, 3687.5250, 0, 5002, 1.8005, 3687.5250
2018-11-27 23:57:09:522, 0, 814.8403, 1.7931, 1668793, 3672.1934, 0, 5006, 1.7931, 3672.1934
2018-11-27 23:57:14:524, 0, 820.5923, 1.1499, 1680573, 2355.0580, 0, 5002, 1.1499, 2355.0580
2018-11-27 23:57:19:532, 0, 830.0527, 1.8891, 1699948, 3868.8099, 0, 5008, 1.8891, 3868.8099
2018-11-27 23:57:24:536, 0, 839.3921, 1.8664, 1719075, 3822.3421, 0, 5004, 1.8664, 3822.3421
2018-11-27 23:57:29:539, 0, 848.7012, 1.8607, 1738140, 3810.7136, 0, 5003, 1.8607, 3810.7136
2018-11-27 23:57:34:541, 0, 858.1162, 1.8823, 1757422, 3854.8581, 0, 5002, 1.8823, 3854.8581
2018-11-27 23:57:39:542, 0, 867.4858, 1.8736, 1776611, 3837.0326, 0, 5001, 1.8736, 3837.0326
2018-11-27 23:57:44:543, 0, 876.8101, 1.8645, 1795707, 3818.4363, 0, 5001, 1.8645, 3818.4363
2018-11-27 23:57:49:544, 0, 886.1948, 1.8766, 1814927, 3843.2314, 0, 5001, 1.8766, 3843.2314
2018-11-27 23:57:54:544, 0, 895.5190, 1.8648, 1834023, 3819.2000, 0, 5000, 1.8648, 3819.2000
2018-11-27 23:57:59:548, 0, 904.9038, 1.8755, 1853243, 3840.9273, 0, 5004, 1.8755, 3840.9273
2018-11-27 23:58:04:551, 0, 914.2432, 1.8668, 1872370, 3823.1061, 0, 5003, 1.8668, 3823.1061
2018-11-27 23:58:09:552, 0, 923.5068, 1.8524, 1891342, 3793.6413, 0, 5001, 1.8524, 3793.6413
2018-11-27 23:58:14:558, 0, 932.8765, 1.8717, 1910531, 3833.2002, 0, 5006, 1.8717, 3833.2002
2018-11-27 23:58:19:564, 0, 942.4580, 1.9140, 1930154, 3919.8961, 0, 5006, 1.9140, 3919.8961
2018-11-27 23:58:24:566, 0, 951.8125, 1.8702, 1949312, 3830.0680, 0, 5002, 1.8702, 3830.0680
2018-11-27 23:58:29:568, 0, 961.1670, 1.8702, 1968470, 3830.0680, 0, 5002, 1.8702, 3830.0680
2018-11-27 23:58:34:568, 0, 970.5063, 1.8679, 1987597, 3825.4000, 0, 5000, 1.8679, 3825.4000
2018-11-27 23:58:39:572, 0, 979.9214, 1.8815, 2006879, 3853.3173, 0, 5004, 1.8815, 3853.3173
2018-11-27 23:58:44:577, 0, 989.3516, 1.8842, 2026192, 3858.7413, 0, 5005, 1.8842, 3858.7413
2018-11-27 23:58:49:577, 0, 998.6758, 1.8648, 2045288, 3819.2000, 0, 5000, 1.8648, 3819.2000
2018-11-27 23:58:54:584, 0, 1008.0151, 1.8653, 2064415, 3820.0519, 0, 5007, 1.8653, 3820.0519
2018-11-27 23:58:59:585, 0, 1017.3545, 1.8675, 2083542, 3824.6351, 0, 5001, 1.8675, 3824.6351
2018-11-27 23:59:04:593, 0, 1026.7847, 1.8830, 2102855, 3856.4297, 0, 5008, 1.8830, 3856.4297
2018-11-27 23:59:09:597, 0, 1036.1392, 1.8694, 2122013, 3828.5372, 0, 5004, 1.8694, 3828.5372
2018-11-27 23:59:14:602, 0, 1045.4785, 1.8660, 2141140, 3821.5784, 0, 5005, 1.8660, 3821.5784
2018-11-27 23:59:19:606, 0, 1054.8784, 1.8785, 2160391, 3847.1223, 0, 5004, 1.8785, 3847.1223
2018-11-27 23:59:24:607, 0, 1064.1875, 1.8614, 2179456, 3812.2376, 0, 5001, 1.8614, 3812.2376
2018-11-27 23:59:29:612, 0, 1073.5874, 1.8781, 2198707, 3846.3536, 0, 5005, 1.8781, 3846.3536
2018-11-27 23:59:34:618, 0, 1082.9722, 1.8747, 2217927, 3839.3927, 0, 5006, 1.8747, 3839.3927
2018-11-27 23:59:39:622, 0, 1092.3418, 1.8724, 2237116, 3834.7322, 0, 5004, 1.8724, 3834.7322
2018-11-27 23:59:44:624, 0, 1101.6963, 1.8702, 2256274, 3830.0680, 0, 5002, 1.8702, 3830.0680
2018-11-27 23:59:49:630, 0, 1110.1274, 1.6842, 2273541, 3449.2609, 0, 5006, 1.6842, 3449.2609
2018-11-27 23:59:54:631, 0, 1119.1792, 1.8100, 2292079, 3706.8586, 0, 5001, 1.8100, 3706.8586
2018-11-27 23:59:59:635, 0, 1128.2007, 1.8029, 2310555, 3692.2462, 0, 5004, 1.8029, 3692.2462
2018-11-28 00:00:04:638, 0, 1137.2070, 1.8002, 2329000, 3686.7879, 0, 5003, 1.8002, 3686.7879
2018-11-28 00:00:09:646, 0, 1146.2437, 1.8044, 2347507, 3695.4872, 0, 5008, 1.8044, 3695.4872
2018-11-28 00:00:14:654, 0, 1155.2349, 1.7954, 2365921, 3676.9169, 0, 5008, 1.7954, 3676.9169
2018-11-28 00:00:19:661, 0, 1164.3320, 1.8169, 2384552, 3720.9906, 0, 5007, 1.8169, 3720.9906
2018-11-28 00:00:24:661, 0, 1173.3989, 1.8134, 2403121, 3713.8000, 0, 5000, 1.8134, 3713.8000
2018-11-28 00:00:29:662, 0, 1182.4204, 1.8039, 2421597, 3694.4611, 0, 5001, 1.8039, 3694.4611
2018-11-28 00:00:34:665, 0, 1191.4419, 1.8032, 2440073, 3692.9842, 0, 5003, 1.8032, 3692.9842
2018-11-28 00:00:39:667, 0, 1200.4482, 1.8005, 2458518, 3687.5250, 0, 5002, 1.8005, 3687.5250
2018-11-28 00:00:44:674, 0, 1209.4697, 1.8018, 2476994, 3690.0340, 0, 5007, 1.8018, 3690.0340
2018-11-28 00:00:49:675, 0, 1218.4307, 1.7918, 2495346, 3669.6661, 0, 5001, 1.7918, 3669.6661
2018-11-28 00:00:54:679, 0, 1227.4219, 1.7968, 2513760, 3679.8561, 0, 5004, 1.7968, 3679.8561
2018-11-28 00:00:59:680, 0, 1236.4434, 1.8039, 2532236, 3694.4611, 0, 5001, 1.8039, 3694.4611
2018-11-28 00:01:04:685, 0, 1245.4497, 1.7995, 2550681, 3685.3147, 0, 5005, 1.7995, 3685.3147
2018-11-28 00:01:09:690, 0, 1254.4863, 1.8055, 2569188, 3697.7023, 0, 5005, 1.8055, 3697.7023
2018-11-28 00:01:14:697, 0, 1263.5229, 1.8048, 2587695, 3696.2253, 0, 5007, 1.8048, 3696.2253
2018-11-28 00:01:19:702, 0, 1272.5747, 1.8085, 2606233, 3703.8961, 0, 5005, 1.8085, 3703.8961
2018-11-28 00:01:24:705, 0, 1281.5811, 1.8002, 2624678, 3686.7879, 0, 5003, 1.8002, 3686.7879
2018-11-28 00:01:29:713, 0, 1290.6328, 1.8075, 2643216, 3701.6773, 0, 5008, 1.8075, 3701.6773
2018-11-28 00:01:34:714, 0, 1299.6240, 1.7979, 2661630, 3682.0636, 0, 5001, 1.7979, 3682.0636
2018-11-28 00:01:39:715, 0, 1308.6304, 1.8009, 2680075, 3688.2623, 0, 5001, 1.8009, 3688.2623
2018-11-28 00:01:44:722, 0, 1317.6973, 1.8108, 2698644, 3708.6079, 0, 5007, 1.8108, 3708.6079
2018-11-28 00:01:49:725, 0, 1326.7490, 1.8093, 2717182, 3705.3768, 0, 5003, 1.8093, 3705.3768
2018-11-28 00:01:54:725, 0, 1335.8159, 1.8134, 2735751, 3713.8000, 0, 5000, 1.8134, 3713.8000
2018-11-28 00:01:59:731, 0, 1344.8979, 1.8142, 2754351, 3715.5414, 0, 5006, 1.8142, 3715.5414
2018-11-28 00:02:04:737, 0, 1353.8589, 1.7900, 2772703, 3666.0008, 0, 5006, 1.7900, 3666.0008
2018-11-28 00:02:09:744, 0, 1362.8955, 1.8048, 2791210, 3696.2253, 0, 5007, 1.8048, 3696.2253
2018-11-28 00:02:14:745, 0, 1372.0684, 1.8342, 2809996, 3756.4487, 0, 5001, 1.8342, 3756.4487
2018-11-28 00:02:19:746, 0, 1381.1504, 1.8160, 2828596, 3719.2561, 0, 5001, 1.8160, 3719.2561
2018-11-28 00:02:24:747, 0, 1390.2173, 1.8130, 2847165, 3713.0574, 0, 5001, 1.8130, 3713.0574
2018-11-28 00:02:29:747, 0, 1399.1934, 1.7952, 2865548, 3676.6000, 0, 5000, 1.7952, 3676.6000
2018-11-28 00:02:34:751, 0, 1408.2148, 1.8029, 2884024, 3692.2462, 0, 5004, 1.8029, 3692.2462
2018-11-28 00:02:39:754, 0, 1417.3120, 1.8183, 2902655, 3723.9656, 0, 5003, 1.8183, 3723.9656
2018-11-28 00:02:44:761, 0, 1426.3335, 1.8018, 2921131, 3690.0340, 0, 5007, 1.8018, 3690.0340
2018-11-28 00:02:49:766, 0, 1435.3853, 1.8085, 2939669, 3703.8961, 0, 5005, 1.8085, 3703.8961
2018-11-28 00:02:54:772, 0, 1444.4370, 1.8082, 2958207, 3703.1562, 0, 5006, 1.8082, 3703.1562
2018-11-28 00:02:59:772, 0, 1453.5039, 1.8134, 2976776, 3713.8000, 0, 5000, 1.8134, 3713.8000
2018-11-28 00:03:04:772, 0, 1462.4800, 1.7952, 2995159, 3676.6000, 0, 5000, 1.7952, 3676.6000
2018-11-28 00:03:09:777, 0, 1471.6226, 1.8267, 3013883, 3741.0589, 0, 5005, 1.8267, 3741.0589
2018-11-28 00:03:14:783, 0, 1480.6138, 1.7961, 3032297, 3678.3859, 0, 5006, 1.7961, 3678.3859
2018-11-28 00:03:19:786, 0, 1489.6201, 1.8002, 3050742, 3686.7879, 0, 5003, 1.8002, 3686.7879
2018-11-28 00:03:24:787, 0, 1498.6870, 1.8130, 3069311, 3713.0574, 0, 5001, 1.8130, 3713.0574
2018-11-28 00:03:29:792, 0, 1507.7690, 1.8146, 3087911, 3716.2837, 0, 5005, 1.8146, 3716.2837
2018-11-28 00:03:34:798, 0, 1516.9116, 1.8263, 3106635, 3740.3116, 0, 5006, 1.8263, 3740.3116
2018-11-28 00:03:39:801, 0, 1525.9028, 1.7972, 3125049, 3680.5916, 0, 5003, 1.7972, 3680.5916
2018-11-28 00:03:44:803, 0, 1534.8486, 1.7884, 3143370, 3662.7349, 0, 5002, 1.7884, 3662.7349
2018-11-28 00:03:49:808, 0, 1543.9307, 1.8146, 3161970, 3716.2837, 0, 5005, 1.8146, 3716.2837
2018-11-28 00:03:54:808, 0, 1552.9824, 1.8104, 3180508, 3707.6000, 0, 5000, 1.8104, 3707.6000
2018-11-28 00:03:59:809, 0, 1562.1401, 1.8312, 3199263, 3750.2500, 0, 5001, 1.8312, 3750.2500
2018-11-28 00:04:04:809, 0, 1571.1465, 1.8013, 3217708, 3689.0000, 0, 5000, 1.8013, 3689.0000
2018-11-28 00:04:09:809, 0, 1580.2739, 1.8255, 3236401, 3738.6000, 0, 5000, 1.8255, 3738.6000
2018-11-28 00:04:14:813, 0, 1589.3408, 1.8119, 3254970, 3710.8313, 0, 5004, 1.8119, 3710.8313
2018-11-28 00:04:19:816, 0, 1598.3926, 1.8093, 3273508, 3705.3768, 0, 5003, 1.8093, 3705.3768
2018-11-28 00:04:24:817, 0, 1607.3989, 1.8009, 3291953, 3688.2623, 0, 5001, 1.8009, 3688.2623
2018-11-28 00:04:29:820, 0, 1616.4204, 1.8032, 3310429, 3692.9842, 0, 5003, 1.8032, 3692.9842
2018-11-28 00:04:34:823, 0, 1625.5781, 1.8304, 3329184, 3748.7507, 0, 5003, 1.8304, 3748.7507
2018-11-28 00:04:39:826, 0, 1634.6299, 1.8093, 3347722, 3705.3768, 0, 5003, 1.8093, 3705.3768
2018-11-28 00:04:44:828, 0, 1643.6968, 1.8127, 3366291, 3712.3151, 0, 5002, 1.8127, 3712.3151
2018-11-28 00:04:49:835, 0, 1652.7334, 1.8048, 3384798, 3696.2253, 0, 5007, 1.8048, 3696.2253
2018-11-28 00:04:54:837, 0, 1661.7095, 1.7945, 3403181, 3675.1299, 0, 5002, 1.7945, 3675.1299
2018-11-28 00:04:59:841, 0, 1670.7764, 1.8119, 3421750, 3710.8313, 0, 5004, 1.8119, 3710.8313
2018-11-28 00:05:04:848, 0, 1679.7524, 1.7927, 3440133, 3671.4600, 0, 5007, 1.7927, 3671.4600
2018-11-28 00:05:09:852, 0, 1688.7891, 1.8059, 3458640, 3698.4412, 0, 5004, 1.8059, 3698.4412
2018-11-28 00:05:14:855, 0, 1697.7954, 1.8002, 3477085, 3686.7879, 0, 5003, 1.8002, 3686.7879
2018-11-28 00:05:19:863, 0, 1706.8926, 1.8165, 3495716, 3720.2476, 0, 5008, 1.8165, 3720.2476
2018-11-28 00:05:24:869, 0, 1715.8989, 1.7991, 3514161, 3684.5785, 0, 5006, 1.7991, 3684.5785
2018-11-28 00:05:29:875, 0, 1724.9204, 1.8021, 3532637, 3690.7711, 0, 5006, 1.8021, 3690.7711
2018-11-28 00:05:34:881, 0, 1733.8965, 1.7931, 3551020, 3672.1934, 0, 5006, 1.7931, 3672.1934
2018-11-28 00:05:39:884, 0, 1742.9331, 1.8062, 3569527, 3699.1805, 0, 5003, 1.8062, 3699.1805
2018-11-28 00:05:44:891, 0, 1752.0605, 1.8229, 3588220, 3733.3733, 0, 5007, 1.8229, 3733.3733
2018-11-28 00:05:49:896, 0, 1761.0820, 1.8025, 3606696, 3691.5085, 0, 5005, 1.8025, 3691.5085
2018-11-28 00:05:54:901, 0, 1770.1338, 1.8085, 3625234, 3703.8961, 0, 5005, 1.8085, 3703.8961
2018-11-28 00:05:59:902, 0, 1779.0947, 1.7918, 3643586, 3669.6661, 0, 5001, 1.7918, 3669.6661
2018-11-28 00:06:04:908, 0, 1788.1313, 1.8052, 3662093, 3696.9636, 0, 5006, 1.8052, 3696.9636
2018-11-28 00:06:09:910, 0, 1797.1226, 1.7975, 3680507, 3681.3275, 0, 5002, 1.7975, 3681.3275
2018-11-28 00:06:14:918, 0, 1806.3105, 1.8347, 3699324, 3757.3882, 0, 5008, 1.8347, 3757.3882
2018-11-28 00:06:19:919, 0, 1815.2412, 1.7858, 3717614, 3657.2685, 0, 5001, 1.7858, 3657.2685
2018-11-28 00:06:24:919, 0, 1824.2778, 1.8073, 3736121, 3701.4000, 0, 5000, 1.8073, 3701.4000
2018-11-28 00:06:29:921, 0, 1833.3296, 1.8096, 3754659, 3706.1176, 0, 5002, 1.8096, 3706.1176
2018-11-28 00:06:34:924, 0, 1842.2754, 1.7881, 3772980, 3662.0028, 0, 5003, 1.7881, 3662.0028
2018-11-28 00:06:39:927, 0, 1851.2515, 1.7941, 3791363, 3674.3954, 0, 5003, 1.7941, 3674.3954
2018-11-28 00:06:44:928, 0, 1860.2729, 1.8039, 3809839, 3694.4611, 0, 5001, 1.8039, 3694.4611
2018-11-28 00:06:49:934, 0, 1869.2793, 1.7991, 3828284, 3684.5785, 0, 5006, 1.7991, 3684.5785
2018-11-28 00:06:54:937, 0, 1878.2705, 1.7972, 3846698, 3680.5916, 0, 5003, 1.7972, 3680.5916
2018-11-28 00:06:59:941, 0, 1887.3223, 1.8089, 3865236, 3704.6363, 0, 5004, 1.8089, 3704.6363
2018-11-28 00:07:04:945, 0, 1896.3286, 1.7998, 3883681, 3686.0512, 0, 5004, 1.7998, 3686.0512
2018-11-28 00:07:09:945, 0, 1905.3652, 1.8073, 3902188, 3701.4000, 0, 5000, 1.8073, 3701.4000
2018-11-28 00:07:14:952, 0, 1914.3564, 1.7957, 3920602, 3677.6513, 0, 5007, 1.7957, 3677.6513
2018-11-28 00:07:19:954, 0, 1923.4233, 1.8127, 3939171, 3712.3151, 0, 5002, 1.8127, 3712.3151
2018-11-28 00:07:24:957, 0, 1932.4600, 1.8062, 3957678, 3699.1805, 0, 5003, 1.8062, 3699.1805
2018-11-28 00:07:29:957, 0, 1941.5269, 1.8134, 3976247, 3713.8000, 0, 5000, 1.8134, 3713.8000
2018-11-28 00:07:34:961, 0, 1950.5635, 1.8059, 3994754, 3698.4412, 0, 5004, 1.8059, 3698.4412
2018-11-28 00:07:39:965, 0, 1959.5396, 1.7938, 4013137, 3673.6611, 0, 5004, 1.7938, 3673.6611
2018-11-28 00:07:44:967, 0, 1968.5913, 1.8096, 4031675, 3706.1176, 0, 5002, 1.8096, 3706.1176
2018-11-28 00:07:49:969, 0, 1977.6885, 1.8187, 4050306, 3724.7101, 0, 5002, 1.8187, 3724.7101
2018-11-28 00:07:54:970, 0, 1986.6646, 1.7949, 4068689, 3675.8648, 0, 5001, 1.7949, 3675.8648
2018-11-28 00:07:59:977, 0, 1995.7617, 1.8169, 4087320, 3720.9906, 0, 5007, 1.8169, 3720.9906
2018-11-28 00:08:04:977, 0, 2004.7529, 1.7982, 4105734, 3682.8000, 0, 5000, 1.7982, 3682.8000
2018-11-28 00:08:09:979, 0, 2013.8198, 1.8127, 4124303, 3712.3151, 0, 5002, 1.8127, 3712.3151
