time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 23:51:03:351, 0, 295.0454, 3.3456, 604253, 6851.7186, 0, 5004, 3.3456, 6851.7186
2018-11-27 23:51:08:352, 0, 311.7866, 3.3476, 638539, 6855.8288, 0, 5001, 3.3476, 6855.8288
2018-11-27 23:51:13:353, 0, 328.5732, 3.3567, 672918, 6874.4251, 0, 5001, 3.3567, 6874.4251
2018-11-27 23:51:18:355, 0, 345.4355, 3.3711, 707452, 6904.0384, 0, 5002, 3.3711, 6904.0384
2018-11-27 23:51:23:357, 0, 362.3130, 3.3741, 742017, 6910.2359, 0, 5002, 3.3741, 6910.2359
2018-11-27 23:51:28:360, 0, 379.1450, 3.3644, 776489, 6890.2658, 0, 5003, 3.3644, 6890.2658
2018-11-27 23:51:33:364, 0, 395.7954, 3.3274, 810589, 6814.5484, 0, 5004, 3.3274, 6814.5484
2018-11-27 23:51:38:369, 0, 412.6274, 3.3630, 845061, 6887.5125, 0, 5005, 3.3630, 6887.5125
2018-11-27 23:51:43:371, 0, 429.5200, 3.3772, 879657, 6916.4334, 0, 5002, 3.3772, 6916.4334
2018-11-27 23:51:49:246, 0, 445.0200, 2.6383, 911401, 5403.2340, 0, 5875, 2.6383, 5403.2340
2018-11-27 23:51:54:249, 0, 461.8218, 3.3583, 945811, 6877.8733, 0, 5003, 3.3583, 6877.8733
2018-11-27 23:51:59:253, 0, 478.8809, 3.4091, 980748, 6981.8145, 0, 5004, 3.4091, 6981.8145
2018-11-27 23:52:04:254, 0, 495.7886, 3.3809, 1015375, 6924.0152, 0, 5001, 3.3809, 6924.0152
2018-11-27 23:52:09:254, 0, 512.7417, 3.3906, 1050095, 6944.0000, 0, 5000, 3.3906, 6944.0000
2018-11-27 23:52:14:254, 0, 529.7705, 3.4058, 1084970, 6975.0000, 0, 5000, 3.4058, 6975.0000
2018-11-27 23:52:19:256, 0, 546.8750, 3.4195, 1120000, 7003.1987, 0, 5002, 3.4195, 7003.1987
2018-11-27 23:52:24:260, 0, 563.8281, 3.3879, 1154720, 6938.4492, 0, 5004, 3.3879, 6938.4492
2018-11-27 23:52:29:261, 0, 580.7358, 3.3809, 1189347, 6924.0152, 0, 5001, 3.3809, 6924.0152
2018-11-27 23:52:34:261, 0, 597.8555, 3.4239, 1224408, 7012.2000, 0, 5000, 3.4239, 7012.2000
2018-11-27 23:52:39:265, 0, 614.7480, 3.3758, 1259004, 6913.6691, 0, 5004, 3.3758, 6913.6691
2018-11-27 23:52:44:269, 0, 631.8071, 3.4091, 1293941, 6981.8145, 0, 5004, 3.4091, 6981.8145
2018-11-27 23:52:49:271, 0, 648.7905, 3.3953, 1328723, 6953.6186, 0, 5002, 3.3953, 6953.6186
2018-11-27 23:52:54:272, 0, 665.7588, 3.3930, 1363474, 6948.8102, 0, 5001, 3.3930, 6948.8102
2018-11-27 23:52:59:275, 0, 682.8027, 3.4067, 1398380, 6977.0138, 0, 5003, 3.4067, 6977.0138
2018-11-27 23:53:04:275, 0, 699.4531, 3.3301, 1432480, 6820.0000, 0, 5000, 3.3301, 6820.0000
2018-11-27 23:53:09:279, 0, 716.4668, 3.4000, 1467324, 6963.2294, 0, 5004, 3.4000, 6963.2294
2018-11-27 23:53:14:279, 0, 733.3291, 3.3725, 1501858, 6906.8000, 0, 5000, 3.3725, 6906.8000
2018-11-27 23:53:19:280, 0, 750.3125, 3.3960, 1536640, 6955.0090, 0, 5001, 3.3960, 6955.0090
2018-11-27 23:53:24:282, 0, 767.3413, 3.4044, 1571515, 6972.2111, 0, 5002, 3.4044, 6972.2111
2018-11-27 23:53:29:285, 0, 784.3853, 3.4067, 1606421, 6977.0138, 0, 5003, 3.4067, 6977.0138
2018-11-27 23:53:34:288, 0, 801.3232, 3.3856, 1641110, 6933.6398, 0, 5003, 3.3856, 6933.6398
2018-11-27 23:53:39:292, 0, 818.2007, 3.3728, 1675675, 6907.4740, 0, 5004, 3.3728, 6907.4740
2018-11-27 23:53:44:296, 0, 835.2598, 3.4091, 1710612, 6981.8145, 0, 5004, 3.4091, 6981.8145
2018-11-27 23:53:49:296, 0, 852.2886, 3.4058, 1745487, 6975.0000, 0, 5000, 3.4058, 6975.0000
2018-11-27 23:53:54:300, 0, 869.2114, 3.3819, 1780145, 6926.0592, 0, 5004, 3.3819, 6926.0592
2018-11-27 23:53:59:300, 0, 886.1797, 3.3937, 1814896, 6950.2000, 0, 5000, 3.3937, 6950.2000
2018-11-27 23:54:04:301, 0, 903.0269, 3.3688, 1849399, 6899.2202, 0, 5001, 3.3688, 6899.2202
2018-11-27 23:54:09:304, 0, 919.9800, 3.3886, 1884119, 6939.8361, 0, 5003, 3.3886, 6939.8361
2018-11-27 23:54:14:307, 0, 936.7061, 3.3432, 1918374, 6846.8919, 0, 5003, 3.3432, 6846.8919
2018-11-27 23:54:19:312, 0, 953.6895, 3.3933, 1953156, 6949.4505, 0, 5005, 3.3933, 6949.4505
2018-11-27 23:54:24:316, 0, 970.7334, 3.4061, 1988062, 6975.6195, 0, 5004, 3.4061, 6975.6195
2018-11-27 23:54:29:316, 0, 987.6865, 3.3906, 2022782, 6944.0000, 0, 5000, 3.3906, 6944.0000
2018-11-27 23:54:34:319, 0, 1004.6245, 3.3856, 2057471, 6933.6398, 0, 5003, 3.3856, 6933.6398
2018-11-27 23:54:39:319, 0, 1021.5625, 3.3876, 2092160, 6937.8000, 0, 5000, 3.3876, 6937.8000
2018-11-27 23:54:44:321, 0, 1038.3945, 3.3651, 2126632, 6891.6433, 0, 5002, 3.3651, 6891.6433
2018-11-27 23:54:49:324, 0, 1055.1660, 3.3523, 2160980, 6865.4807, 0, 5003, 3.3523, 6865.4807
2018-11-27 23:54:54:327, 0, 1071.9678, 3.3583, 2195390, 6877.8733, 0, 5003, 3.3583, 6877.8733
2018-11-27 23:54:59:330, 0, 1088.9360, 3.3916, 2230141, 6946.0324, 0, 5003, 3.3916, 6946.0324
2018-11-27 23:55:04:332, 0, 1105.9346, 3.3983, 2264954, 6959.8161, 0, 5002, 3.3983, 6959.8161
2018-11-27 23:55:09:334, 0, 1122.8574, 3.3832, 2299612, 6928.8285, 0, 5002, 3.3832, 6928.8285
2018-11-27 23:55:14:334, 0, 1139.9468, 3.4179, 2334611, 6999.8000, 0, 5000, 3.4179, 6999.8000
2018-11-27 23:55:19:335, 0, 1156.9302, 3.3960, 2369393, 6955.0090, 0, 5001, 3.3960, 6955.0090
2018-11-27 23:55:24:335, 0, 1173.9741, 3.4088, 2404299, 6981.2000, 0, 5000, 3.4088, 6981.2000
2018-11-27 23:55:29:336, 0, 1190.6548, 3.3355, 2438461, 6831.0338, 0, 5001, 3.3355, 6831.0338
2018-11-27 23:55:34:338, 0, 1207.6230, 3.3923, 2473212, 6947.4210, 0, 5002, 3.3923, 6947.4210
2018-11-27 23:55:39:339, 0, 1224.5156, 3.3778, 2507808, 6917.8164, 0, 5001, 3.3778, 6917.8164
2018-11-27 23:55:44:343, 0, 1241.4990, 3.3940, 2542590, 6950.8393, 0, 5004, 3.3940, 6950.8393
2018-11-27 23:55:49:346, 0, 1258.6792, 3.4340, 2577775, 7032.7803, 0, 5003, 3.4340, 7032.7803
2018-11-27 23:55:54:346, 0, 1275.7837, 3.4209, 2612805, 7006.0000, 0, 5000, 3.4209, 7006.0000
2018-11-27 23:55:59:346, 0, 1292.7974, 3.4027, 2647649, 6968.8000, 0, 5000, 3.4027, 6968.8000
2018-11-27 23:56:04:348, 0, 1309.5083, 3.3409, 2681873, 6842.0632, 0, 5002, 3.3409, 6842.0632
2018-11-27 23:56:09:350, 0, 1326.5977, 3.4165, 2716872, 6997.0012, 0, 5002, 3.4165, 6997.0012
2018-11-27 23:56:14:354, 0, 1343.6113, 3.4000, 2751716, 6963.2294, 0, 5004, 3.4000, 6963.2294
2018-11-27 23:56:19:356, 0, 1360.5342, 3.3832, 2786374, 6928.8285, 0, 5002, 3.3832, 6928.8285
2018-11-27 23:56:24:358, 0, 1377.6538, 3.4226, 2821435, 7009.3962, 0, 5002, 3.4226, 7009.3962
2018-11-27 23:56:29:358, 0, 1394.5918, 3.3876, 2856124, 6937.8000, 0, 5000, 3.3876, 6937.8000
2018-11-27 23:56:34:360, 0, 1411.6509, 3.4105, 2891061, 6984.6062, 0, 5002, 3.4105, 6984.6062
2018-11-27 23:56:39:363, 0, 1428.3921, 3.3462, 2925347, 6853.0881, 0, 5003, 3.3462, 6853.0881
2018-11-27 23:56:44:363, 0, 1445.4966, 3.4209, 2960377, 7006.0000, 0, 5000, 3.4209, 7006.0000
2018-11-27 23:56:49:366, 0, 1462.5708, 3.4128, 2995345, 6989.4064, 0, 5003, 3.4128, 6989.4064
2018-11-27 23:56:54:366, 0, 1479.5088, 3.3876, 3030034, 6937.8000, 0, 5000, 3.3876, 6937.8000
2018-11-27 23:56:59:369, 0, 1496.3862, 3.3735, 3064599, 6908.8547, 0, 5003, 3.3735, 6908.8547
2018-11-27 23:57:04:369, 0, 1513.4150, 3.4058, 3099474, 6975.0000, 0, 5000, 3.4058, 6975.0000
2018-11-27 23:57:09:370, 0, 1530.5044, 3.4172, 3134473, 6998.4003, 0, 5001, 3.4172, 6998.4003
2018-11-27 23:57:14:372, 0, 1541.2666, 2.1516, 3156514, 4406.4374, 0, 5002, 2.1516, 4406.4374
2018-11-27 23:57:19:373, 0, 1558.1289, 3.3718, 3191048, 6905.4189, 0, 5001, 3.3718, 6905.4189
2018-11-27 23:57:24:375, 0, 1574.8701, 3.3469, 3225334, 6854.4582, 0, 5002, 3.3469, 6854.4582
2018-11-27 23:57:29:379, 0, 1591.6719, 3.3577, 3259744, 6876.4988, 0, 5004, 3.3577, 6876.4988
2018-11-27 23:57:34:382, 0, 1608.5342, 3.3704, 3294278, 6902.6584, 0, 5003, 3.3704, 6902.6584
2018-11-27 23:57:39:382, 0, 1625.1089, 3.3149, 3328223, 6789.0000, 0, 5000, 3.3149, 6789.0000
2018-11-27 23:57:44:383, 0, 1641.9106, 3.3597, 3362633, 6880.6239, 0, 5001, 3.3597, 6880.6239
2018-11-27 23:57:49:383, 0, 1658.5913, 3.3361, 3396795, 6832.4000, 0, 5000, 3.3361, 6832.4000
2018-11-27 23:57:54:386, 0, 1675.1963, 3.3190, 3430802, 6797.3216, 0, 5003, 3.3190, 6797.3216
2018-11-27 23:57:59:388, 0, 1691.9526, 3.3499, 3465119, 6860.6557, 0, 5002, 3.3499, 6860.6557
2018-11-27 23:58:04:390, 0, 1708.7393, 3.3560, 3499498, 6873.0508, 0, 5002, 3.3560, 6873.0508
2018-11-27 23:58:09:393, 0, 1725.6772, 3.3856, 3534187, 6933.6398, 0, 5003, 3.3856, 6933.6398
2018-11-27 23:58:14:395, 0, 1742.4941, 3.3620, 3568628, 6885.4458, 0, 5002, 3.3620, 6885.4458
2018-11-27 23:58:19:395, 0, 1759.2808, 3.3573, 3603007, 6875.8000, 0, 5000, 3.3573, 6875.8000
2018-11-27 23:58:24:397, 0, 1775.9160, 3.3257, 3637076, 6811.0756, 0, 5002, 3.3257, 6811.0756
2018-11-27 23:58:29:401, 0, 1792.6118, 3.3365, 3671269, 6833.1335, 0, 5004, 3.3365, 6833.1335
2018-11-27 23:58:34:401, 0, 1809.1714, 3.3119, 3705183, 6782.8000, 0, 5000, 3.3119, 6782.8000
2018-11-27 23:58:39:401, 0, 1825.9731, 3.3604, 3739593, 6882.0000, 0, 5000, 3.3604, 6882.0000
2018-11-27 23:58:44:403, 0, 1842.6387, 3.3318, 3773724, 6823.4706, 0, 5002, 3.3318, 6823.4706
2018-11-27 23:58:49:405, 0, 1859.2739, 3.3257, 3807793, 6811.0756, 0, 5002, 3.3257, 6811.0756
2018-11-27 23:58:54:409, 0, 1876.0605, 3.3546, 3842172, 6870.3038, 0, 5004, 3.3546, 6870.3038
2018-11-27 23:58:59:409, 0, 1892.7109, 3.3301, 3876272, 6820.0000, 0, 5000, 3.3301, 6820.0000
2018-11-27 23:59:04:411, 0, 1909.3765, 3.3318, 3910403, 6823.4706, 0, 5002, 3.3318, 6823.4706
2018-11-27 23:59:09:411, 0, 1925.7847, 3.2816, 3944007, 6720.8000, 0, 5000, 3.2816, 6720.8000
2018-11-27 23:59:14:414, 0, 1942.6016, 3.3614, 3978448, 6884.0696, 0, 5003, 3.3614, 6884.0696
2018-11-27 23:59:19:417, 0, 1959.5093, 3.3795, 4013075, 6921.2473, 0, 5003, 3.3795, 6921.2473
2018-11-27 23:59:24:417, 0, 1976.3413, 3.3664, 4047547, 6894.4000, 0, 5000, 3.3664, 6894.4000
2018-11-27 23:59:29:418, 0, 1993.0977, 3.3506, 4081864, 6862.0276, 0, 5001, 3.3506, 6862.0276
2018-11-27 23:59:34:421, 0, 2009.8691, 3.3523, 4116212, 6865.4807, 0, 5003, 3.3523, 6865.4807
2018-11-27 23:59:39:422, 0, 2026.7012, 3.3657, 4150684, 6893.0214, 0, 5001, 3.3657, 6893.0214
2018-11-27 23:59:44:427, 0, 2043.4575, 3.3479, 4185001, 6856.5435, 0, 5005, 3.3479, 6856.5435
2018-11-27 23:59:49:427, 0, 2058.7305, 3.0546, 4216280, 6255.8000, 0, 5000, 3.0546, 6255.8000
2018-11-27 23:59:54:427, 0, 2076.8643, 3.6268, 4253418, 7427.6000, 0, 5000, 3.6268, 7427.6000
2018-11-27 23:59:59:430, 0, 2094.9224, 3.6095, 4290401, 7392.1647, 0, 5003, 3.6095, 7392.1647
2018-11-28 00:00:04:431, 0, 2113.1318, 3.6412, 4327694, 7457.1086, 0, 5001, 3.6412, 7457.1086
2018-11-28 00:00:09:432, 0, 2131.0386, 3.5806, 4364367, 7333.1334, 0, 5001, 3.5806, 7333.1334
2018-11-28 00:00:14:433, 0, 2149.0815, 3.6079, 4401319, 7388.9222, 0, 5001, 3.6079, 7388.9222
2018-11-28 00:00:19:434, 0, 2167.2607, 3.6351, 4438550, 7444.7111, 0, 5001, 3.6351, 7444.7111
2018-11-28 00:00:24:434, 0, 2185.3945, 3.6268, 4475688, 7427.6000, 0, 5000, 3.6268, 7427.6000
2018-11-28 00:00:29:434, 0, 2203.6191, 3.6449, 4513012, 7464.8000, 0, 5000, 3.6449, 7464.8000
2018-11-28 00:00:34:434, 0, 2221.8286, 3.6419, 4550305, 7458.6000, 0, 5000, 3.6419, 7458.6000
2018-11-28 00:00:39:435, 0, 2239.9927, 3.6321, 4587505, 7438.5123, 0, 5001, 3.6321, 7438.5123
2018-11-28 00:00:44:438, 0, 2258.1870, 3.6367, 4624767, 7447.9312, 0, 5003, 3.6367, 7447.9312
2018-11-28 00:00:49:442, 0, 2276.1543, 3.5906, 4661564, 7353.5172, 0, 5004, 3.5906, 7353.5172
2018-11-28 00:00:54:442, 0, 2294.3486, 3.6389, 4698826, 7452.4000, 0, 5000, 3.6389, 7452.4000
2018-11-28 00:00:59:447, 0, 2312.4824, 3.6231, 4735964, 7420.1798, 0, 5005, 3.6231, 7420.1798
2018-11-28 00:01:04:448, 0, 2330.6011, 3.6230, 4773071, 7419.9160, 0, 5001, 3.6230, 7419.9160
2018-11-28 00:01:09:449, 0, 2348.9316, 3.6654, 4810612, 7506.6987, 0, 5001, 3.6654, 7506.6987
2018-11-28 00:01:14:449, 0, 2367.1563, 3.6449, 4847936, 7464.8000, 0, 5000, 3.6449, 7464.8000
2018-11-28 00:01:19:452, 0, 2385.5020, 3.6669, 4885508, 7509.8941, 0, 5003, 3.6669, 7509.8941
2018-11-28 00:01:24:453, 0, 2403.5752, 3.6139, 4922522, 7401.3197, 0, 5001, 3.6139, 7401.3197
2018-11-28 00:01:29:454, 0, 2421.5273, 3.5897, 4959288, 7351.7297, 0, 5001, 3.5897, 7351.7297
2018-11-28 00:01:34:458, 0, 2439.7065, 3.6329, 4996519, 7440.2478, 0, 5004, 3.6329, 7440.2478
2018-11-28 00:01:39:459, 0, 2457.9766, 3.6533, 5033936, 7481.9036, 0, 5001, 3.6533, 7481.9036
2018-11-28 00:01:44:462, 0, 2476.0649, 3.6155, 5070981, 7404.5573, 0, 5003, 3.6155, 7404.5573
2018-11-28 00:01:49:465, 0, 2494.1836, 3.6216, 5108088, 7416.9498, 0, 5003, 3.6216, 7416.9498
2018-11-28 00:01:54:469, 0, 2512.3779, 3.6360, 5145350, 7446.4428, 0, 5004, 3.6360, 7446.4428
2018-11-28 00:01:59:473, 0, 2530.5420, 3.6299, 5182550, 7434.0528, 0, 5004, 3.6299, 7434.0528
2018-11-28 00:02:04:474, 0, 2548.7515, 3.6412, 5219843, 7457.1086, 0, 5001, 3.6412, 7457.1086
2018-11-28 00:02:09:474, 0, 2566.8247, 3.6146, 5256857, 7402.8000, 0, 5000, 3.6146, 7402.8000
2018-11-28 00:02:14:476, 0, 2584.9434, 3.6223, 5293964, 7418.4326, 0, 5002, 3.6223, 7418.4326
2018-11-28 00:02:19:476, 0, 2603.2588, 3.6631, 5331474, 7502.0000, 0, 5000, 3.6631, 7502.0000
2018-11-28 00:02:24:478, 0, 2621.4985, 3.6465, 5368829, 7468.0128, 0, 5002, 3.6465, 7468.0128
2018-11-28 00:02:29:480, 0, 2639.6929, 3.6374, 5406091, 7449.4202, 0, 5002, 3.6374, 7449.4202
2018-11-28 00:02:34:482, 0, 2657.8721, 3.6344, 5443322, 7443.2227, 0, 5002, 3.6344, 7443.2227
2018-11-28 00:02:39:484, 0, 2675.9907, 3.6223, 5480429, 7418.4326, 0, 5002, 3.6223, 7418.4326
2018-11-28 00:02:44:485, 0, 2693.9883, 3.5988, 5517288, 7370.3259, 0, 5001, 3.5988, 7370.3259
2018-11-28 00:02:49:488, 0, 2712.1221, 3.6246, 5554426, 7423.1461, 0, 5003, 3.6246, 7423.1461
2018-11-28 00:02:54:490, 0, 2730.3315, 3.6404, 5591719, 7455.6178, 0, 5002, 3.6404, 7455.6178
2018-11-28 00:02:59:494, 0, 2748.5107, 3.6329, 5628950, 7440.2478, 0, 5004, 3.6329, 7440.2478
2018-11-28 00:03:04:495, 0, 2766.5386, 3.6048, 5665871, 7382.7235, 0, 5001, 3.6048, 7382.7235
2018-11-28 00:03:09:495, 0, 2784.7026, 3.6328, 5703071, 7440.0000, 0, 5000, 3.6328, 7440.0000
2018-11-28 00:03:14:498, 0, 2802.9727, 3.6518, 5740488, 7478.9127, 0, 5003, 3.6518, 7478.9127
2018-11-28 00:03:19:501, 0, 2821.1064, 3.6246, 5777626, 7423.1461, 0, 5003, 3.6246, 7423.1461
2018-11-28 00:03:24:504, 0, 2839.3311, 3.6427, 5814950, 7460.3238, 0, 5003, 3.6427, 7460.3238
2018-11-28 00:03:29:504, 0, 2857.4043, 3.6146, 5851964, 7402.8000, 0, 5000, 3.6146, 7402.8000
2018-11-28 00:03:34:504, 0, 2875.6289, 3.6449, 5889288, 7464.8000, 0, 5000, 3.6449, 7464.8000
2018-11-28 00:03:39:504, 0, 2893.5962, 3.5935, 5926085, 7359.4000, 0, 5000, 3.5935, 7359.4000
2018-11-28 00:03:44:507, 0, 2911.8662, 3.6518, 5963502, 7478.9127, 0, 5003, 3.6518, 7478.9127
2018-11-28 00:03:49:509, 0, 2930.1211, 3.6495, 6000888, 7474.2103, 0, 5002, 3.6495, 7474.2103
2018-11-28 00:03:54:509, 0, 2948.3457, 3.6449, 6038212, 7464.8000, 0, 5000, 3.6449, 7464.8000
2018-11-28 00:03:59:510, 0, 2966.5854, 3.6472, 6075567, 7469.5061, 0, 5001, 3.6472, 7469.5061
2018-11-28 00:04:04:512, 0, 2984.8403, 3.6495, 6112953, 7474.2103, 0, 5002, 3.6495, 7474.2103
2018-11-28 00:04:09:512, 0, 3003.0044, 3.6328, 6150153, 7440.0000, 0, 5000, 3.6328, 7440.0000
2018-11-28 00:04:14:513, 0, 3021.2290, 3.6442, 6187477, 7463.3073, 0, 5001, 3.6442, 7463.3073
2018-11-28 00:04:19:513, 0, 3039.3174, 3.6177, 6224522, 7409.0000, 0, 5000, 3.6177, 7409.0000
2018-11-28 00:04:24:515, 0, 3057.7388, 3.6828, 6262249, 7542.3830, 0, 5002, 3.6828, 7542.3830
2018-11-28 00:04:29:518, 0, 3075.7969, 3.6095, 6299232, 7392.1647, 0, 5003, 3.6095, 7392.1647
2018-11-28 00:04:34:519, 0, 3093.9912, 3.6381, 6336494, 7450.9098, 0, 5001, 3.6381, 7450.9098
2018-11-28 00:04:39:522, 0, 3112.2158, 3.6427, 6373818, 7460.3238, 0, 5003, 3.6427, 7460.3238
2018-11-28 00:04:44:524, 0, 3130.5313, 3.6616, 6411328, 7499.0004, 0, 5002, 3.6616, 7499.0004
2018-11-28 00:04:49:525, 0, 3148.5591, 3.6048, 6448249, 7382.7235, 0, 5001, 3.6048, 7382.7235
2018-11-28 00:04:54:526, 0, 3166.6929, 3.6260, 6485387, 7426.1148, 0, 5001, 3.6260, 7426.1148
2018-11-28 00:04:59:526, 0, 3184.8721, 3.6358, 6522618, 7446.2000, 0, 5000, 3.6358, 7446.2000
2018-11-28 00:05:04:526, 0, 3202.9907, 3.6237, 6559725, 7421.4000, 0, 5000, 3.6237, 7421.4000
2018-11-28 00:05:09:527, 0, 3221.1851, 3.6381, 6596987, 7450.9098, 0, 5001, 3.6381, 7450.9098
2018-11-28 00:05:14:527, 0, 3239.3037, 3.6237, 6634094, 7421.4000, 0, 5000, 3.6237, 7421.4000
2018-11-28 00:05:19:528, 0, 3257.5132, 3.6412, 6671387, 7457.1086, 0, 5001, 3.6412, 7457.1086
2018-11-28 00:05:24:528, 0, 3275.7832, 3.6540, 6708804, 7483.4000, 0, 5000, 3.6540, 7483.4000
2018-11-28 00:05:29:529, 0, 3293.9019, 3.6230, 6745911, 7419.9160, 0, 5001, 3.6230, 7419.9160
2018-11-28 00:05:34:530, 0, 3312.0659, 3.6321, 6783111, 7438.5123, 0, 5001, 3.6321, 7438.5123
2018-11-28 00:05:39:530, 0, 3330.2754, 3.6419, 6820404, 7458.6000, 0, 5000, 3.6419, 7458.6000
2018-11-28 00:05:44:534, 0, 3348.2729, 3.5966, 6857263, 7365.9073, 0, 5004, 3.5966, 7365.9073
2018-11-28 00:05:49:536, 0, 3366.4521, 3.6344, 6894494, 7443.2227, 0, 5002, 3.6344, 7443.2227
2018-11-28 00:05:54:541, 0, 3384.5254, 3.6110, 6931508, 7395.4046, 0, 5005, 3.6110, 7395.4046
2018-11-28 00:05:59:543, 0, 3402.6592, 3.6253, 6968646, 7424.6301, 0, 5002, 3.6253, 7424.6301
2018-11-28 00:06:04:545, 0, 3420.6870, 3.6041, 7005567, 7381.2475, 0, 5002, 3.6041, 7381.2475
2018-11-28 00:06:09:545, 0, 3439.0024, 3.6631, 7043077, 7502.0000, 0, 5000, 3.6631, 7502.0000
2018-11-28 00:06:14:545, 0, 3457.3179, 3.6631, 7080587, 7502.0000, 0, 5000, 3.6631, 7502.0000
2018-11-28 00:06:19:547, 0, 3475.6030, 3.6556, 7118035, 7486.6054, 0, 5002, 3.6556, 7486.6054
2018-11-28 00:06:24:548, 0, 3493.8276, 3.6442, 7155359, 7463.3073, 0, 5001, 3.6442, 7463.3073
2018-11-28 00:06:29:550, 0, 3511.9312, 3.6193, 7192435, 7412.2351, 0, 5002, 3.6193, 7412.2351
2018-11-28 00:06:34:551, 0, 3530.1860, 3.6502, 7229821, 7475.7049, 0, 5001, 3.6502, 7475.7049
2018-11-28 00:06:39:551, 0, 3548.1836, 3.5995, 7266680, 7371.8000, 0, 5000, 3.5995, 7371.8000
2018-11-28 00:06:44:553, 0, 3566.3931, 3.6404, 7303973, 7455.6178, 0, 5002, 3.6404, 7455.6178
2018-11-28 00:06:49:557, 0, 3584.6025, 3.6390, 7341266, 7452.6379, 0, 5004, 3.6390, 7452.6379
2018-11-28 00:06:54:558, 0, 3602.8271, 3.6442, 7378590, 7463.3073, 0, 5001, 3.6442, 7463.3073
2018-11-28 00:06:59:562, 0, 3620.8853, 3.6087, 7415573, 7390.6875, 0, 5004, 3.6087, 7390.6875
2018-11-28 00:07:04:564, 0, 3639.0039, 3.6223, 7452680, 7418.4326, 0, 5002, 3.6223, 7418.4326
2018-11-28 00:07:09:566, 0, 3657.2437, 3.6465, 7490035, 7468.0128, 0, 5002, 3.6465, 7468.0128
2018-11-28 00:07:14:567, 0, 3675.5591, 3.6624, 7527545, 7500.4999, 0, 5001, 3.6624, 7500.4999
2018-11-28 00:07:19:567, 0, 3693.7988, 3.6479, 7564900, 7471.0000, 0, 5000, 3.6479, 7471.0000
2018-11-28 00:07:24:568, 0, 3711.9175, 3.6230, 7602007, 7419.9160, 0, 5001, 3.6230, 7419.9160
2018-11-28 00:07:29:571, 0, 3730.0815, 3.6306, 7639207, 7435.5387, 0, 5003, 3.6306, 7435.5387
2018-11-28 00:07:34:572, 0, 3748.3213, 3.6472, 7676562, 7469.5061, 0, 5001, 3.6472, 7469.5061
2018-11-28 00:07:39:576, 0, 3766.5005, 3.6329, 7713793, 7440.2478, 0, 5004, 3.6329, 7440.2478
2018-11-28 00:07:44:579, 0, 3784.7705, 3.6518, 7751210, 7478.9127, 0, 5003, 3.6518, 7478.9127
2018-11-28 00:07:49:581, 0, 3802.9043, 3.6253, 7788348, 7424.6301, 0, 5002, 3.6253, 7424.6301
2018-11-28 00:07:54:584, 0, 3821.1440, 3.6458, 7825703, 7466.5201, 0, 5003, 3.6458, 7466.5201
2018-11-28 00:07:59:587, 0, 3839.2778, 3.6246, 7862841, 7423.1461, 0, 5003, 3.6246, 7423.1461
