procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  0      0  27920     73   3465    0    0     0     0 38549 49629 19  6 75  0  0 2018-12-19 19:13:21
 3  0      0  27916     73   3465    0    0     0     0 36671 47718 19  6 76  0  0 2018-12-19 19:13:22
 3  0      0  27917     73   3465    0    0     0     0 37252 49097 18  6 76  0  0 2018-12-19 19:13:23
 5  0      0  27919     73   3465    0    0     0     0 37173 48404 18  6 76  0  0 2018-12-19 19:13:24
 5  0      0  27916     73   3465    0    0     0     0 35686 47465 19  6 76  0  0 2018-12-19 19:13:25
 2  0      0  27916     73   3465    0    0     0     0 34941 48827 19  5 76  0  0 2018-12-19 19:13:26
 4  0      0  27919     73   3465    0    0     0     0 34702 48199 18  6 76  0  0 2018-12-19 19:13:27
 3  0      0  27921     73   3465    0    0     0     0 38047 48532 18  6 75  0  0 2018-12-19 19:13:28
 4  0      0  27921     73   3465    0    0     0     0 38321 48987 19  5 75  0  0 2018-12-19 19:13:29
 4  0      0  27919     73   3465    0    0     0     0 35390 48736 19  6 75  0  0 2018-12-19 19:13:30
 3  0      0  27919     73   3465    0    0     0     0 35413 48632 18  7 75  0  0 2018-12-19 19:13:31
 3  0      0  27920     73   3465    0    0     0     0 35051 47897 17  6 76  0  0 2018-12-19 19:13:32
 1  0      0  27918     73   3465    0    0     0     0 35602 47174 19  5 76  0  0 2018-12-19 19:13:33
 4  0      0  27919     73   3465    0    0     0     0 33818 47824 19  5 76  0  0 2018-12-19 19:13:34
 3  0      0  27918     73   3465    0    0     0     0 34499 48171 18  5 76  0  0 2018-12-19 19:13:35
 3  0      0  27920     73   3465    0    0     0     0 36777 47875 18  5 76  0  0 2018-12-19 19:13:36
 4  0      0  27914     73   3465    0    0     0     0 35766 46173 17  6 77  0  0 2018-12-19 19:13:37
 2  0      0  27918     73   3465    0    0     0     0 36771 47883 19  6 75  0  0 2018-12-19 19:13:38
 4  0      0  27921     73   3465    0    0     0     0 35387 47055 18  6 76  0  0 2018-12-19 19:13:39
 3  0      0  27918     73   3465    0    0     0     0 36213 48523 19  6 75  0  0 2018-12-19 19:13:40
 3  0      0  27917     73   3465    0    0     0     0 35201 47484 18  6 76  0  0 2018-12-19 19:13:41
 3  0      0  27917     73   3465    0    0     0     0 37153 48328 19  6 76  0  0 2018-12-19 19:13:42
 4  0      0  27920     73   3465    0    0     0     0 35827 47776 18  5 77  0  0 2018-12-19 19:13:43
 3  0      0  27920     73   3465    0    0     0     0 37764 49509 18  6 75  0  0 2018-12-19 19:13:44
 0  0      0  27918     73   3465    0    0     0     0 37234 49133 19  6 75  0  0 2018-12-19 19:13:45
 3  0      0  27918     73   3465    0    0     0     0 34652 48297 18  6 76  0  0 2018-12-19 19:13:46
 4  0      0  27920     73   3465    0    0     0     0 37608 49721 19  6 75  0  0 2018-12-19 19:13:47
 3  0      0  27919     73   3465    0    0     0     0 36453 47703 18  6 76  0  0 2018-12-19 19:13:48
 3  0      0  27918     73   3465    0    0     0     0 36505 48134 19  5 76  0  0 2018-12-19 19:13:49
 3  0      0  27916     73   3465    0    0     0     0 34409 47880 19  6 76  0  0 2018-12-19 19:13:50
 4  0      0  27916     73   3465    0    0     0     0 35528 46959 18  6 76  0  0 2018-12-19 19:13:51
 3  0      0  27919     73   3465    0    0     0     0 35685 46492 17  6 77  0  0 2018-12-19 19:13:52
 2  0      0  27918     73   3465    0    0     0     0 35568 49268 19  6 75  0  0 2018-12-19 19:13:53
 5  0      0  27920     73   3465    0    0     0     0 35233 48727 19  6 75  0  0 2018-12-19 19:13:54
 3  0      0  27920     73   3465    0    0     0     0 35085 48684 18  6 76  0  0 2018-12-19 19:13:55
 3  0      0  27921     73   3465    0    0     0     0 36296 50183 19  6 75  0  0 2018-12-19 19:13:56
 4  0      0  27919     73   3465    0    0     0     0 33889 48389 19  6 75  0  0 2018-12-19 19:13:57
 3  0      0  27917     73   3465    0    0     0     0 36925 48992 18  6 76  0  0 2018-12-19 19:13:58
 3  0      0  27920     73   3465    0    0     0     0 34906 49437 19  5 75  0  0 2018-12-19 19:13:59
 4  0      0  27920     73   3465    0    0     0     0 35883 49587 19  6 75  0  0 2018-12-19 19:14:00
 3  0      0  27921     73   3465    0    0     0     0 36166 48474 19  6 75  0  0 2018-12-19 19:14:01
 2  0      0  27918     73   3465    0    0     0     0 34835 48041 18  6 75  0  0 2018-12-19 19:14:02
 2  0      0  27918     73   3465    0    0     0     0 34080 47284 17  6 76  0  0 2018-12-19 19:14:03
 4  0      0  27918     73   3465    0    0     0     0 36638 54000 21  6 73  0  0 2018-12-19 19:14:04
 3  0      0  27920     73   3465    0    0     0     0 36855 49555 19  6 75  0  0 2018-12-19 19:14:05
 3  0      0  27919     73   3465    0    0     0     0 36393 47915 19  6 75  0  0 2018-12-19 19:14:06
 3  0      0  27919     73   3465    0    0     0     0 37465 48803 18  6 76  0  0 2018-12-19 19:14:07
 3  0      0  27921     73   3465    0    0     0     0 38524 50153 18  6 75  0  0 2018-12-19 19:14:08
 3  0      0  27919     73   3465    0    0     0     0 34731 48488 19  5 76  0  0 2018-12-19 19:14:09
 0  0      0  27917     73   3465    0    0     0     0 35380 48078 19  6 76  0  0 2018-12-19 19:14:10
 3  0      0  27919     73   3465    0    0     0     0 37306 49473 18  6 76  0  0 2018-12-19 19:14:11
 3  0      0  27920     73   3465    0    0     0     0 36685 49127 19  6 75  0  0 2018-12-19 19:14:12
 3  0      0  27916     73   3465    0    0     0     0 36091 48148 19  6 76  0  0 2018-12-19 19:14:13
 3  0      0  27919     73   3465    0    0     0     0 34921 48569 19  5 76  0  0 2018-12-19 19:14:14
 4  0      0  27917     73   3465    0    0     0     0 36147 48205 19  5 76  0  0 2018-12-19 19:14:15
 4  0      0  27919     73   3465    0    0     0     0 38366 50480 19  6 75  0  0 2018-12-19 19:14:16
 2  0      0  27920     73   3465    0    0     0     0 35619 49347 19  6 76  0  0 2018-12-19 19:14:17
 3  0      0  27921     73   3465    0    0     0     0 34926 49408 18  6 75  0  0 2018-12-19 19:14:18
 2  0      0  27918     73   3465    0    0     0     0 36957 49452 18  6 76  0  0 2018-12-19 19:14:19
 2  0      0  27917     73   3465    0    0     0     0 36726 49843 18  6 76  0  0 2018-12-19 19:14:20
 3  0      0  27919     73   3465    0    0     0     0 35049 48695 18  6 76  0  0 2018-12-19 19:14:21
 3  0      0  27921     73   3465    0    0     0     0 36666 49716 19  6 75  0  0 2018-12-19 19:14:22
 3  0      0  27920     73   3465    0    0     0     0 36231 50114 19  5 75  0  0 2018-12-19 19:14:23
 2  0      0  27920     73   3465    0    0     0     0 35327 49018 19  6 76  0  0 2018-12-19 19:14:24
