procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  28264    149   3159    0    0     0     0 41707 51621 18  6 75  0  0 2018-12-19 19:11:18
 3  0      0  28266    149   3159    0    0     0     0 41418 50778 19  6 75  0  0 2018-12-19 19:11:19
 1  0      0  28264    149   3159    0    0     0     0 40880 50109 19  6 75  0  0 2018-12-19 19:11:20
 1  0      0  28265    149   3159    0    0     0     0 40677 49385 18  6 76  0  0 2018-12-19 19:11:21
 2  0      0  28267    149   3159    0    0     0     0 41490 50159 18  6 76  0  0 2018-12-19 19:11:22
 3  0      0  28263    149   3159    0    0     0     0 40949 48882 17  6 77  0  0 2018-12-19 19:11:23
 3  0      0  28265    149   3159    0    0     0     0 41102 49868 17  7 76  0  0 2018-12-19 19:11:24
 6  0      0  28265    149   3159    0    0     0     0 41677 51174 19  5 76  0  0 2018-12-19 19:11:25
 4  0      0  28264    149   3159    0    0     0     0 42532 50942 19  7 74  0  0 2018-12-19 19:11:26
 4  0      0  28264    149   3159    0    0     0     0 41520 50352 18  6 76  0  0 2018-12-19 19:11:27
 2  0      0  28266    149   3159    0    0     0     0 42889 50921 18  6 75  0  0 2018-12-19 19:11:28
 3  0      0  28265    149   3159    0    0     0     0 41818 50130 18  6 76  0  0 2018-12-19 19:11:29
 4  0      0  28264    149   3159    0    0     0     0 41982 51670 19  6 75  0  0 2018-12-19 19:11:30
 3  0      0  28267    149   3159    0    0     0     0 41695 50973 18  6 76  0  0 2018-12-19 19:11:31
 4  0      0  28266    149   3159    0    0     0     0 41979 50319 18  7 75  0  0 2018-12-19 19:11:32
 3  0      0  28267    149   3159    0    0     0     0 42458 51562 19  6 75  0  0 2018-12-19 19:11:33
 3  0      0  28266    149   3159    0    0     0     0 42717 52044 19  6 75  0  0 2018-12-19 19:11:34
 4  0      0  28263    149   3159    0    0     0     0 41315 50459 18  6 76  0  0 2018-12-19 19:11:35
 3  0      0  28265    149   3159    0    0     0     0 42228 51227 18  7 75  0  0 2018-12-19 19:11:36
 4  0      0  28264    149   3160    0    0     0     0 40988 49833 18  6 76  0  0 2018-12-19 19:11:37
 3  0      0  28266    149   3160    0    0     0     0 41684 50201 19  6 75  0  0 2018-12-19 19:11:38
 4  0      0  28265    149   3160    0    0     0     0 40714 49001 17  7 76  0  0 2018-12-19 19:11:39
 4  0      0  28264    149   3160    0    0     0     0 42290 50381 19  6 75  0  0 2018-12-19 19:11:40
 4  0      0  28260    149   3160    0    0     0     4 41357 51203 18  6 75  0  0 2018-12-19 19:11:41
 3  0      0  28267    149   3160    0    0     0     0 42437 52083 18  6 75  0  0 2018-12-19 19:11:42
 2  0      0  28264    149   3160    0    0     0  3464 40579 48685 18  6 76  1  0 2018-12-19 19:11:43
 3  0      0  28267    149   3160    0    0     0     0 42923 50845 19  6 74  0  0 2018-12-19 19:11:44
 3  0      0  28265    149   3160    0    0     0     0 41507 51093 18  7 76  0  0 2018-12-19 19:11:45
 1  0      0  28265    149   3160    0    0     0     0 41717 50452 19  6 75  0  0 2018-12-19 19:11:46
 3  0      0  28266    149   3160    0    0     0     0 40548 49147 18  6 76  0  0 2018-12-19 19:11:47
 2  0      0  28265    149   3160    0    0     0     0 41528 51120 19  6 75  0  0 2018-12-19 19:11:48
 3  0      0  28263    149   3160    0    0     0     0 41363 49856 18  5 76  0  0 2018-12-19 19:11:49
 1  0      0  28258    149   3160    0    0     0     0 43300 49049 17  7 76  0  0 2018-12-19 19:11:50
 6  0      0  28262    149   3160    0    0     0     0 41905 53756 20  7 73  0  0 2018-12-19 19:11:51
 4  0      0  28261    149   3160    0    0     0     0 41071 50049 18  6 76  0  0 2018-12-19 19:11:52
 3  0      0  28262    149   3160    0    0     0     0 41519 51368 18  6 75  0  0 2018-12-19 19:11:53
 3  0      0  28264    149   3160    0    0     0     0 41433 50236 19  5 76  0  0 2018-12-19 19:11:54
 3  0      0  28267    149   3160    0    0     0     0 41223 50505 18  7 76  0  0 2018-12-19 19:11:55
 4  0      0  28267    149   3160    0    0     0     0 42277 50309 18  6 76  0  0 2018-12-19 19:11:56
 3  0      0  28265    149   3160    0    0     0     0 41480 50201 18  6 77  0  0 2018-12-19 19:11:57
 2  0      0  28266    149   3160    0    0     0     0 40461 49814 18  6 76  0  0 2018-12-19 19:11:58
 3  0      0  28266    149   3160    0    0     0     0 40916 50539 19  6 75  0  0 2018-12-19 19:11:59
 0  0      0  28266    149   3160    0    0     0     0 40432 49624 18  6 76  0  0 2018-12-19 19:12:00
 5  0      0  28264    149   3160    0    0     0     0 41702 50632 18  6 75  0  0 2018-12-19 19:12:01
 2  0      0  28262    149   3160    0    0     0     0 41352 50481 19  6 75  0  0 2018-12-19 19:12:02
 2  0      0  28263    149   3160    0    0     0     0 41279 50310 18  6 76  0  0 2018-12-19 19:12:03
 3  0      0  28265    149   3160    0    0     0     0 42088 50841 19  6 75  0  0 2018-12-19 19:12:04
 2  0      0  28266    149   3160    0    0     0     0 41372 51153 19  6 76  0  0 2018-12-19 19:12:05
 2  0      0  28266    149   3160    0    0     0     0 41150 50369 18  6 76  0  0 2018-12-19 19:12:06
 2  0      0  28262    149   3160    0    0     0     0 40375 48885 18  5 76  0  0 2018-12-19 19:12:07
 3  0      0  28265    149   3160    0    0     0     0 42995 51537 19  7 75  0  0 2018-12-19 19:12:08
 2  0      0  28264    149   3160    0    0     0     0 40558 49877 18  5 76  0  0 2018-12-19 19:12:09
 3  0      0  28259    149   3160    0    0     0     0 41186 49761 18  7 75  0  0 2018-12-19 19:12:10
 3  0      0  28264    149   3160    0    0     0     0 41818 51567 19  6 75  0  0 2018-12-19 19:12:11
 3  0      0  28263    149   3160    0    0     0     0 41612 50764 18  6 76  0  0 2018-12-19 19:12:12
 4  0      0  28263    149   3160    0    0     0     0 41555 49729 17  7 76  0  0 2018-12-19 19:12:13
 3  0      0  28264    149   3160    0    0     0     0 41953 52473 19  6 75  0  0 2018-12-19 19:12:14
 2  0      0  28266    149   3160    0    0     0     0 42554 50973 18  7 75  0  0 2018-12-19 19:12:15
 2  0      0  28261    149   3160    0    0     0     0 39691 47733 18  5 76  0  0 2018-12-19 19:12:16
 3  0      0  28266    149   3160    0    0     0     0 41670 51701 19  6 75  0  0 2018-12-19 19:12:17
 5  0      0  28263    149   3160    0    0     0     0 39691 47066 17  6 77  0  0 2018-12-19 19:12:18
 3  0      0  28263    149   3160    0    0     0     0 41318 49977 18  6 76  0  0 2018-12-19 19:12:19
 3  0      0  28267    149   3160    0    0     0     0 42910 52587 19  6 75  0  0 2018-12-19 19:12:20
 3  0      0  28268    149   3160    0    0     0     0 40830 49539 19  6 75  0  0 2018-12-19 19:12:21
 3  0      0  28263    149   3160    0    0     0     0 40140 48834 17  6 76  0  0 2018-12-19 19:12:22
 3  0      0  28267    149   3160    0    0     0     0 42248 51832 19  5 75  0  0 2018-12-19 19:12:23
 3  0      0  28265    149   3160    0    0     0     0 40893 49207 18  6 76  0  0 2018-12-19 19:12:24
 2  0      0  28266    149   3160    0    0     0     0 42609 51504 18  7 76  0  0 2018-12-19 19:12:25
 2  0      0  28266    149   3160    0    0     0     0 41245 50744 20  6 75  0  0 2018-12-19 19:12:26
 6  0      0  28266    149   3160    0    0     0     0 41492 50492 18  6 76  0  0 2018-12-19 19:12:27
 4  0      0  28266    149   3160    0    0     0     0 42381 51002 19  6 75  0  0 2018-12-19 19:12:28
 3  0      0  28263    149   3160    0    0     0     0 39986 48730 18  6 76  0  0 2018-12-19 19:12:29
 3  0      0  28264    149   3160    0    0     0     0 41559 50004 19  6 76  0  0 2018-12-19 19:12:30
 6  0      0  28264    149   3160    0    0     0     0 40840 49469 18  6 76  0  0 2018-12-19 19:12:31
 4  0      0  28265    149   3160    0    0     0     0 40868 49374 18  6 76  0  0 2018-12-19 19:12:32
 4  0      0  28265    149   3160    0    0     0     0 41797 51814 18  6 76  0  0 2018-12-19 19:12:33
 2  0      0  28264    149   3160    0    0     0     0 41264 49082 18  6 76  0  0 2018-12-19 19:12:34
 3  0      0  28270    149   3160    0    0     0     0 42734 51419 19  6 75  0  0 2018-12-19 19:12:35
 3  0      0  28267    149   3160    0    0     0     0 42511 51782 18  7 75  0  0 2018-12-19 19:12:36
 3  0      0  28265    149   3160    0    0     0     0 42317 50949 19  6 75  0  0 2018-12-19 19:12:37
 3  0      0  28265    149   3160    0    0     0     0 42207 50373 18  6 76  0  0 2018-12-19 19:12:38
 3  0      0  28267    149   3160    0    0     0     0 42222 50830 19  6 75  0  0 2018-12-19 19:12:39
 2  0      0  28270    149   3160    0    0     0     0 41935 50683 18  7 75  0  0 2018-12-19 19:12:40
 3  0      0  28269    149   3160    0    0     0     0 41866 50234 18  6 76  0  0 2018-12-19 19:12:41
 3  0      0  28260    149   3160    0    0     0     0 41595 49846 18  6 76  0  0 2018-12-19 19:12:42
 4  0      0  28263    149   3160    0    0     0     0 43279 52332 19  5 75  0  0 2018-12-19 19:12:43
 2  0      0  28264    149   3160    0    0     0     0 41460 49814 18  6 76  0  0 2018-12-19 19:12:44
 3  0      0  28261    149   3160    0    0     0     0 40589 48679 17  7 76  0  0 2018-12-19 19:12:45
 3  0      0  28265    149   3160    0    0     0     0 42524 52098 19  6 75  0  0 2018-12-19 19:12:46
 3  0      0  28265    149   3160    0    0     0     0 41308 49902 18  7 75  0  0 2018-12-19 19:12:47
 5  0      0  28265    149   3160    0    0     0     0 41157 48976 18  6 76  0  0 2018-12-19 19:12:48
 2  0      0  28261    149   3160    0    0     0     0 40768 49530 18  6 77  0  0 2018-12-19 19:12:49
 3  0      0  28264    149   3160    0    0     0     0 40802 49606 17  6 76  0  0 2018-12-19 19:12:50
 3  0      0  28264    149   3160    0    0     0     0 41070 52880 19  7 74  0  0 2018-12-19 19:12:51
 4  0      0  28262    149   3160    0    0     0     0 42822 50054 18  6 76  0  0 2018-12-19 19:12:52
 4  0      0  28263    149   3160    0    0     0     0 42427 51340 19  6 75  0  0 2018-12-19 19:12:53
 1  0      0  28264    149   3160    0    0     0     0 41066 49367 17  6 76  0  0 2018-12-19 19:12:54
 3  0      0  28265    149   3160    0    0     0     0 41582 50254 19  6 75  0  0 2018-12-19 19:12:55
 4  0      0  28266    149   3160    0    0     0     0 42023 51062 18  7 75  0  0 2018-12-19 19:12:56
 3  0      0  28266    149   3160    0    0     0     0 42250 51855 18  7 75  0  0 2018-12-19 19:12:57
 2  0      0  28266    149   3160    0    0     0     0 41892 50605 19  6 76  0  0 2018-12-19 19:12:58
 4  0      0  28264    149   3160    0    0     0     0 40556 50069 19  6 75  0  0 2018-12-19 19:12:59
 3  0      0  28266    149   3160    0    0     0     0 41979 51688 19  6 75  0  0 2018-12-19 19:13:00
 3  0      0  28266    149   3160    0    0     0     0 41773 50211 18  7 75  0  0 2018-12-19 19:13:01
 6  0      0  28267    149   3160    0    0     0     0 41882 50855 19  7 75  0  0 2018-12-19 19:13:02
 3  0      0  28265    149   3160    0    0     0     0 41841 51256 19  5 75  0  0 2018-12-19 19:13:03
 3  0      0  28265    149   3160    0    0     0     0 41516 50165 19  6 75  0  0 2018-12-19 19:13:04
 3  0      0  28265    149   3160    0    0     0     0 41754 49574 18  6 76  0  0 2018-12-19 19:13:05
 3  0      0  28264    149   3160    0    0     0     0 41795 49602 18  7 75  0  0 2018-12-19 19:13:06
 3  0      0  28264    149   3160    0    0     0     0 40667 49193 18  7 76  0  0 2018-12-19 19:13:07
 2  0      0  28264    149   3160    0    0     0     0 40512 48952 17  6 76  0  0 2018-12-19 19:13:08
 5  0      0  28262    149   3160    0    0     0     0 39339 48862 18  6 76  0  0 2018-12-19 19:13:09
 1  0      0  28264    149   3160    0    0     0     0 41580 49652 20  5 75  0  0 2018-12-19 19:13:10
 4  0      0  28263    149   3160    0    0     0     0 41280 50638 18  6 76  0  0 2018-12-19 19:13:11
 2  0      0  28264    149   3160    0    0     0     0 40984 49383 18  6 76  0  0 2018-12-19 19:13:12
 3  0      0  28264    149   3160    0    0     0     0 41771 50651 18  7 75  0  0 2018-12-19 19:13:13
 3  0      0  28267    149   3160    0    0     0     0 42433 51010 19  5 76  0  0 2018-12-19 19:13:14
 2  0      0  28265    149   3160    0    0     0     0 44947 50908 20  6 75  0  0 2018-12-19 19:13:15
 3  0      0  28262    149   3160    0    0     0     0 44066 50792 19  6 75  0  0 2018-12-19 19:13:16
 4  0      0  28262    149   3160    0    0     0     0 42547 50516 18  7 75  0  0 2018-12-19 19:13:17
 2  0      0  28264    149   3160    0    0     0     0 41943 49658 18  6 76  0  0 2018-12-19 19:13:18
 2  0      0  28266    149   3160    0    0     0     0 40729 49498 18  6 76  0  0 2018-12-19 19:13:19
 3  0      0  28265    149   3160    0    0     0     0 40975 49789 17  7 76  0  0 2018-12-19 19:13:20
 3  0      0  28265    149   3160    0    0     0     0 42750 51563 19  6 75  0  0 2018-12-19 19:13:21
 2  0      0  28265    149   3160    0    0     0     0 42037 51067 19  6 75  0  0 2018-12-19 19:13:22
 4  0      0  28264    149   3160    0    0     0     0 41002 49421 18  6 76  0  0 2018-12-19 19:13:23
 2  0      0  28265    149   3160    0    0     0     0 41746 50769 19  6 75  0  0 2018-12-19 19:13:24
 4  0      0  28264    149   3160    0    0     0     0 41645 50139 17  7 76  0  0 2018-12-19 19:13:25
 3  0      0  28263    149   3160    0    0     0     0 40537 50337 18  6 76  0  0 2018-12-19 19:13:26
 3  0      0  28266    149   3160    0    0     0     0 43141 51837 18  6 75  0  0 2018-12-19 19:13:27
 4  0      0  28264    149   3160    0    0     0     0 40463 49604 18  7 75  0  0 2018-12-19 19:13:28
 3  0      0  28263    149   3160    0    0     0     0 41966 51342 18  7 75  0  0 2018-12-19 19:13:29
 2  0      0  28268    149   3160    0    0     0     0 42854 51629 18  7 75  0  0 2018-12-19 19:13:30
 2  0      0  28270    149   3160    0    0     0     0 41501 50321 19  6 75  0  0 2018-12-19 19:13:31
 3  0      0  28269    149   3160    0    0     0     0 43035 51771 19  6 75  0  0 2018-12-19 19:13:32
 4  0      0  28267    149   3160    0    0     0     0 40903 49276 18  6 76  0  0 2018-12-19 19:13:33
 3  0      0  28267    149   3160    0    0     0     0 40842 49418 18  6 76  0  0 2018-12-19 19:13:34
 4  0      0  28265    149   3160    0    0     0     0 41772 50892 18  7 75  0  0 2018-12-19 19:13:35
 3  0      0  28266    149   3160    0    0     0     0 41670 49734 18  6 76  0  0 2018-12-19 19:13:36
 3  0      0  28266    149   3160    0    0     0     0 40850 48627 18  6 76  0  0 2018-12-19 19:13:37
 3  0      0  28267    149   3160    0    0     0     0 41795 50648 18  6 76  0  0 2018-12-19 19:13:38
 3  0      0  28262    149   3160    0    0     0     0 39710 49051 18  5 76  0  0 2018-12-19 19:13:39
 4  0      0  28265    149   3160    0    0     0     0 41079 48764 18  6 76  0  0 2018-12-19 19:13:40
 3  0      0  28264    149   3160    0    0     0     0 41348 49883 18  6 76  0  0 2018-12-19 19:13:41
 3  0      0  28268    149   3160    0    0     0     0 41356 49566 19  6 75  0  0 2018-12-19 19:13:42
 6  0      0  28263    149   3160    0    0     0     0 40439 49112 18  6 76  0  0 2018-12-19 19:13:43
 2  0      0  28265    149   3160    0    0     0     0 42142 51397 19  5 76  0  0 2018-12-19 19:13:44
 3  0      0  28267    149   3160    0    0     0     0 42492 51383 18  7 75  0  0 2018-12-19 19:13:45
 1  0      0  28268    149   3160    0    0     0     0 40702 50281 18  6 75  0  0 2018-12-19 19:13:46
 3  0      0  28266    149   3160    0    0     0    68 41949 50902 18  7 75  0  0 2018-12-19 19:13:47
 5  0      0  28265    149   3160    0    0     0     0 42360 51910 18  7 75  0  0 2018-12-19 19:13:48
 3  0      0  28267    149   3160    0    0     0     0 41726 49797 17  7 76  0  0 2018-12-19 19:13:49
 1  0      0  28261    149   3160    0    0     0     0 40483 48552 17  7 76  0  0 2018-12-19 19:13:50
 4  0      0  28230    149   3160    0    0     0     0 41743 53703 19  7 74  0  0 2018-12-19 19:13:51
 0  0      0  28263    149   3160    0    0     0     4 40713 49766 18  6 76  0  0 2018-12-19 19:13:52
 2  0      0  28262    149   3160    0    0     0     0 42251 49139 18  6 76  0  0 2018-12-19 19:13:53
 3  0      0  28265    149   3160    0    0     0     0 43927 51604 19  6 75  0  0 2018-12-19 19:13:54
 3  0      0  28260    149   3160    0    0     0     0 41961 49002 18  6 76  0  0 2018-12-19 19:13:55
 2  0      0  28261    149   3160    0    0     0     0 43218 51429 19  6 75  0  0 2018-12-19 19:13:56
 3  0      0  28264    149   3160    0    0     0     0 44397 52139 20  6 75  0  0 2018-12-19 19:13:57
 4  0      0  28266    149   3160    0    0     0     0 43807 49646 19  5 76  0  0 2018-12-19 19:13:58
 3  0      0  28265    149   3160    0    0     0     0 45078 51695 18  7 75  0  0 2018-12-19 19:13:59
 4  0      0  28264    149   3160    0    0     0     0 42449 50666 18  6 76  0  0 2018-12-19 19:14:00
 3  0      0  28264    149   3160    0    0     0     0 43822 49895 19  6 75  0  0 2018-12-19 19:14:01
 4  0      0  28264    149   3160    0    0     0     0 44021 50725 19  6 75  0  0 2018-12-19 19:14:02
 3  0      0  28263    149   3160    0    0     0     0 42477 49490 18  6 76  0  0 2018-12-19 19:14:03
 4  0      0  28263    149   3160    0    0     0     0 44001 50998 19  6 75  0  0 2018-12-19 19:14:04
 1  0      0  28263    149   3160    0    0     0     0 44554 50845 18  6 75  0  0 2018-12-19 19:14:05
 2  0      0  28263    149   3160    0    0     0     0 44588 50690 19  6 75  0  0 2018-12-19 19:14:06
 4  0      0  28262    149   3160    0    0     0     0 43609 50179 18  6 76  0  0 2018-12-19 19:14:07
 2  0      0  28263    149   3160    0    0     0     0 44900 51326 19  6 75  0  0 2018-12-19 19:14:08
 3  0      0  28264    149   3160    0    0     0     0 44776 51350 18  6 76  0  0 2018-12-19 19:14:09
 3  0      0  28262    149   3160    0    0     0     0 44755 51461 19  6 75  0  0 2018-12-19 19:14:10
 3  0      0  28263    149   3160    0    0     0     0 42563 49436 18  7 76  0  0 2018-12-19 19:14:11
 2  0      0  28263    149   3160    0    0     0     0 44785 52148 19  7 74  0  0 2018-12-19 19:14:12
 3  0      0  28262    149   3160    0    0     0     0 43320 50457 18  6 75  0  0 2018-12-19 19:14:13
 4  0      0  28263    149   3160    0    0     0     0 43405 50533 19  6 75  0  0 2018-12-19 19:14:14
 4  0      0  28264    149   3160    0    0     0     0 43969 50038 18  6 76  0  0 2018-12-19 19:14:15
 3  0      0  28265    149   3160    0    0     0     0 43706 50540 19  6 75  0  0 2018-12-19 19:14:16
 3  0      0  28264    149   3160    0    0     0     0 43673 51811 18  7 75  0  0 2018-12-19 19:14:17
 4  0      0  28265    149   3160    0    0     0     0 43076 50895 19  6 75  0  0 2018-12-19 19:14:18
 3  0      0  28267    149   3160    0    0     0     0 43709 50675 19  6 75  0  0 2018-12-19 19:14:19
 4  0      0  28265    149   3160    0    0     0     0 44531 52470 20  6 75  0  0 2018-12-19 19:14:20
 2  1      0  28264    149   3160    0    0     0  1024 42967 50344 19  6 76  0  0 2018-12-19 19:14:21
 5  0      0  28261    149   3160    0    0     0  1288 42984 50406 19  6 75  1  0 2018-12-19 19:14:22
 2  0      0  28266    149   3160    0    0     0     0 45232 51407 19  6 75  0  0 2018-12-19 19:14:23
 0  0      0  28265    149   3160    0    0     0     0 44906 51626 18  7 75  0  0 2018-12-19 19:14:24
 4  0      0  28267    149   3160    0    0     0     0 44403 51787 19  6 75  0  0 2018-12-19 19:14:25
