2018-12-19 19:10:03, id: test-191003-555, starting consumer #0
2018-12-19 19:11:24, id: test-191003-555, time: 81.150s, received: 13841 msg/s
2018-12-19 19:11:25, id: test-191003-555, time: 82.150s, received: 14451 msg/s
2018-12-19 19:11:26, id: test-191003-555, time: 83.150s, received: 13690 msg/s
2018-12-19 19:11:27, id: test-191003-555, time: 84.150s, received: 14208 msg/s
2018-12-19 19:11:28, id: test-191003-555, time: 85.150s, received: 13796 msg/s
2018-12-19 19:11:29, id: test-191003-555, time: 86.150s, received: 14271 msg/s
2018-12-19 19:11:30, id: test-191003-555, time: 87.150s, received: 14048 msg/s
2018-12-19 19:11:31, id: test-191003-555, time: 88.150s, received: 14649 msg/s
2018-12-19 19:11:32, id: test-191003-555, time: 89.150s, received: 13753 msg/s
2018-12-19 19:11:33, id: test-191003-555, time: 90.150s, received: 14506 msg/s
2018-12-19 19:11:34, id: test-191003-555, time: 91.150s, received: 14156 msg/s
2018-12-19 19:11:35, id: test-191003-555, time: 92.150s, received: 14084 msg/s
2018-12-19 19:11:36, id: test-191003-555, time: 93.150s, received: 13774 msg/s
2018-12-19 19:11:37, id: test-191003-555, time: 94.152s, received: 13791 msg/s
2018-12-19 19:11:38, id: test-191003-555, time: 95.152s, received: 13753 msg/s
2018-12-19 19:11:39, id: test-191003-555, time: 96.152s, received: 13587 msg/s
2018-12-19 19:11:40, id: test-191003-555, time: 97.152s, received: 14395 msg/s
2018-12-19 19:11:41, id: test-191003-555, time: 98.152s, received: 14514 msg/s
2018-12-19 19:11:42, id: test-191003-555, time: 99.152s, received: 14072 msg/s
2018-12-19 19:11:43, id: test-191003-555, time: 100.152s, received: 13774 msg/s
2018-12-19 19:11:44, id: test-191003-555, time: 101.152s, received: 14065 msg/s
2018-12-19 19:11:45, id: test-191003-555, time: 102.152s, received: 14104 msg/s
2018-12-19 19:11:46, id: test-191003-555, time: 103.152s, received: 13972 msg/s
2018-12-19 19:11:47, id: test-191003-555, time: 104.152s, received: 13837 msg/s
2018-12-19 19:11:48, id: test-191003-555, time: 105.152s, received: 13905 msg/s
2018-12-19 19:11:49, id: test-191003-555, time: 106.152s, received: 13820 msg/s
2018-12-19 19:11:50, id: test-191003-555, time: 107.152s, received: 13726 msg/s
2018-12-19 19:11:51, id: test-191003-555, time: 108.152s, received: 13711 msg/s
2018-12-19 19:11:52, id: test-191003-555, time: 109.152s, received: 14036 msg/s
2018-12-19 19:11:53, id: test-191003-555, time: 110.152s, received: 14071 msg/s
2018-12-19 19:11:54, id: test-191003-555, time: 111.152s, received: 14135 msg/s
2018-12-19 19:11:55, id: test-191003-555, time: 112.152s, received: 13804 msg/s
2018-12-19 19:11:56, id: test-191003-555, time: 113.152s, received: 14333 msg/s
2018-12-19 19:11:57, id: test-191003-555, time: 114.152s, received: 13595 msg/s
2018-12-19 19:11:58, id: test-191003-555, time: 115.152s, received: 13685 msg/s
2018-12-19 19:11:59, id: test-191003-555, time: 116.152s, received: 14047 msg/s
2018-12-19 19:12:00, id: test-191003-555, time: 117.152s, received: 14291 msg/s
2018-12-19 19:12:01, id: test-191003-555, time: 118.154s, received: 13981 msg/s
2018-12-19 19:12:02, id: test-191003-555, time: 119.154s, received: 14324 msg/s
2018-12-19 19:12:03, id: test-191003-555, time: 120.154s, received: 14022 msg/s
2018-12-19 19:12:04, id: test-191003-555, time: 121.154s, received: 14105 msg/s
2018-12-19 19:12:05, id: test-191003-555, time: 122.154s, received: 13883 msg/s
2018-12-19 19:12:06, id: test-191003-555, time: 123.154s, received: 13860 msg/s
2018-12-19 19:12:07, id: test-191003-555, time: 124.154s, received: 13956 msg/s
2018-12-19 19:12:08, id: test-191003-555, time: 125.154s, received: 14056 msg/s
2018-12-19 19:12:09, id: test-191003-555, time: 126.154s, received: 13943 msg/s
2018-12-19 19:12:10, id: test-191003-555, time: 127.154s, received: 13813 msg/s
2018-12-19 19:12:11, id: test-191003-555, time: 128.154s, received: 13821 msg/s
2018-12-19 19:12:12, id: test-191003-555, time: 129.154s, received: 13861 msg/s
2018-12-19 19:12:13, id: test-191003-555, time: 130.154s, received: 14045 msg/s
2018-12-19 19:12:14, id: test-191003-555, time: 131.154s, received: 14484 msg/s
2018-12-19 19:12:15, id: test-191003-555, time: 132.154s, received: 13245 msg/s
2018-12-19 19:12:16, id: test-191003-555, time: 133.154s, received: 13580 msg/s
2018-12-19 19:12:17, id: test-191003-555, time: 134.173s, received: 13896 msg/s
2018-12-19 19:12:18, id: test-191003-555, time: 135.173s, received: 13302 msg/s
2018-12-19 19:12:19, id: test-191003-555, time: 136.173s, received: 13906 msg/s
2018-12-19 19:12:20, id: test-191003-555, time: 137.173s, received: 14067 msg/s
2018-12-19 19:12:21, id: test-191003-555, time: 138.177s, received: 13271 msg/s
2018-12-19 19:12:22, id: test-191003-555, time: 139.177s, received: 14394 msg/s
2018-12-19 19:12:23, id: test-191003-555, time: 140.177s, received: 13939 msg/s
2018-12-19 19:12:24, id: test-191003-555, time: 141.177s, received: 13969 msg/s
2018-12-19 19:12:25, id: test-191003-555, time: 142.177s, received: 14399 msg/s
2018-12-19 19:12:26, id: test-191003-555, time: 143.177s, received: 14026 msg/s
2018-12-19 19:12:27, id: test-191003-555, time: 144.177s, received: 14073 msg/s
2018-12-19 19:12:28, id: test-191003-555, time: 145.177s, received: 13774 msg/s
2018-12-19 19:12:29, id: test-191003-555, time: 146.177s, received: 14105 msg/s
2018-12-19 19:12:30, id: test-191003-555, time: 147.177s, received: 13543 msg/s
2018-12-19 19:12:31, id: test-191003-555, time: 148.177s, received: 13006 msg/s
2018-12-19 19:12:32, id: test-191003-555, time: 149.177s, received: 14560 msg/s
2018-12-19 19:12:33, id: test-191003-555, time: 150.177s, received: 13686 msg/s
2018-12-19 19:12:34, id: test-191003-555, time: 151.177s, received: 14121 msg/s
2018-12-19 19:12:35, id: test-191003-555, time: 152.177s, received: 14537 msg/s
2018-12-19 19:12:36, id: test-191003-555, time: 153.177s, received: 14152 msg/s
2018-12-19 19:12:37, id: test-191003-555, time: 154.177s, received: 13879 msg/s
2018-12-19 19:12:38, id: test-191003-555, time: 155.177s, received: 13904 msg/s
2018-12-19 19:12:39, id: test-191003-555, time: 156.177s, received: 14373 msg/s
2018-12-19 19:12:40, id: test-191003-555, time: 157.177s, received: 13483 msg/s
2018-12-19 19:12:41, id: test-191003-555, time: 158.177s, received: 14067 msg/s
2018-12-19 19:12:42, id: test-191003-555, time: 159.177s, received: 14211 msg/s
2018-12-19 19:12:43, id: test-191003-555, time: 160.177s, received: 14460 msg/s
2018-12-19 19:12:44, id: test-191003-555, time: 161.177s, received: 13272 msg/s
2018-12-19 19:12:45, id: test-191003-555, time: 162.177s, received: 14037 msg/s
2018-12-19 19:12:46, id: test-191003-555, time: 163.177s, received: 14230 msg/s
2018-12-19 19:12:47, id: test-191003-555, time: 164.177s, received: 13531 msg/s
2018-12-19 19:12:48, id: test-191003-555, time: 165.177s, received: 13592 msg/s
2018-12-19 19:12:49, id: test-191003-555, time: 166.177s, received: 13720 msg/s
2018-12-19 19:12:50, id: test-191003-555, time: 167.177s, received: 13996 msg/s
2018-12-19 19:12:51, id: test-191003-555, time: 168.177s, received: 13693 msg/s
2018-12-19 19:12:52, id: test-191003-555, time: 169.177s, received: 13899 msg/s
2018-12-19 19:12:53, id: test-191003-555, time: 170.177s, received: 13687 msg/s
2018-12-19 19:12:54, id: test-191003-555, time: 171.177s, received: 13632 msg/s
2018-12-19 19:12:55, id: test-191003-555, time: 172.177s, received: 13517 msg/s
2018-12-19 19:12:56, id: test-191003-555, time: 173.177s, received: 14506 msg/s
2018-12-19 19:12:57, id: test-191003-555, time: 174.177s, received: 14143 msg/s
2018-12-19 19:12:58, id: test-191003-555, time: 175.177s, received: 14093 msg/s
2018-12-19 19:12:59, id: test-191003-555, time: 176.177s, received: 13955 msg/s
2018-12-19 19:13:00, id: test-191003-555, time: 177.177s, received: 13808 msg/s
2018-12-19 19:13:01, id: test-191003-555, time: 178.177s, received: 13996 msg/s
2018-12-19 19:13:02, id: test-191003-555, time: 179.177s, received: 13805 msg/s
2018-12-19 19:13:03, id: test-191003-555, time: 180.177s, received: 13852 msg/s
2018-12-19 19:13:04, id: test-191003-555, time: 181.177s, received: 13363 msg/s
2018-12-19 19:13:05, id: test-191003-555, time: 182.187s, received: 14071 msg/s
2018-12-19 19:13:06, id: test-191003-555, time: 183.187s, received: 13706 msg/s
2018-12-19 19:13:07, id: test-191003-555, time: 184.187s, received: 13612 msg/s
2018-12-19 19:13:08, id: test-191003-555, time: 185.187s, received: 13058 msg/s
2018-12-19 19:13:09, id: test-191003-555, time: 186.187s, received: 13473 msg/s
2018-12-19 19:13:10, id: test-191003-555, time: 187.187s, received: 14184 msg/s
2018-12-19 19:13:11, id: test-191003-555, time: 188.187s, received: 13806 msg/s
2018-12-19 19:13:12, id: test-191003-555, time: 189.187s, received: 13571 msg/s
2018-12-19 19:13:13, id: test-191003-555, time: 190.187s, received: 13892 msg/s
2018-12-19 19:13:14, id: test-191003-555, time: 191.187s, received: 14441 msg/s
2018-12-19 19:13:15, id: test-191003-555, time: 192.187s, received: 14105 msg/s
2018-12-19 19:13:16, id: test-191003-555, time: 193.187s, received: 14005 msg/s
2018-12-19 19:13:17, id: test-191003-555, time: 194.187s, received: 14010 msg/s
2018-12-19 19:13:18, id: test-191003-555, time: 195.187s, received: 13468 msg/s
2018-12-19 19:13:19, id: test-191003-555, time: 196.187s, received: 13976 msg/s
2018-12-19 19:13:20, id: test-191003-555, time: 197.187s, received: 14279 msg/s
2018-12-19 19:13:21, id: test-191003-555, time: 198.187s, received: 14133 msg/s
2018-12-19 19:13:22, id: test-191003-555, time: 199.187s, received: 13611 msg/s
2018-12-19 19:13:23, id: test-191003-555, time: 200.187s, received: 13938 msg/s
2018-12-19 19:13:24, id: test-191003-555, time: 201.187s, received: 13778 msg/s
2018-12-19 19:13:25, id: test-191003-555, time: 202.187s, received: 14005 msg/s
2018-12-19 19:13:26, id: test-191003-555, time: 203.192s, received: 14078 msg/s
2018-12-19 19:13:27, id: test-191003-555, time: 204.192s, received: 13536 msg/s
2018-12-19 19:13:28, id: test-191003-555, time: 205.192s, received: 13945 msg/s
2018-12-19 19:13:29, id: test-191003-555, time: 206.192s, received: 14553 msg/s
2018-12-19 19:13:30, id: test-191003-555, time: 207.192s, received: 13726 msg/s
2018-12-19 19:13:31, id: test-191003-555, time: 208.192s, received: 14096 msg/s
2018-12-19 19:13:32, id: test-191003-555, time: 209.192s, received: 13751 msg/s
2018-12-19 19:13:33, id: test-191003-555, time: 210.192s, received: 13790 msg/s
2018-12-19 19:13:34, id: test-191003-555, time: 211.192s, received: 13862 msg/s
2018-12-19 19:13:35, id: test-191003-555, time: 212.192s, received: 13815 msg/s
2018-12-19 19:13:36, id: test-191003-555, time: 213.192s, received: 14001 msg/s
2018-12-19 19:13:37, id: test-191003-555, time: 214.199s, received: 13033 msg/s
2018-12-19 19:13:38, id: test-191003-555, time: 215.199s, received: 13857 msg/s
2018-12-19 19:13:39, id: test-191003-555, time: 216.199s, received: 13164 msg/s
2018-12-19 19:13:40, id: test-191003-555, time: 217.199s, received: 13817 msg/s
2018-12-19 19:13:41, id: test-191003-555, time: 218.199s, received: 13660 msg/s
2018-12-19 19:13:42, id: test-191003-555, time: 219.199s, received: 13668 msg/s
2018-12-19 19:13:43, id: test-191003-555, time: 220.200s, received: 13620 msg/s
2018-12-19 19:13:44, id: test-191003-555, time: 221.200s, received: 14319 msg/s
2018-12-19 19:13:45, id: test-191003-555, time: 222.200s, received: 14092 msg/s
2018-12-19 19:13:46, id: test-191003-555, time: 223.200s, received: 13996 msg/s
2018-12-19 19:13:47, id: test-191003-555, time: 224.200s, received: 14166 msg/s
2018-12-19 19:13:48, id: test-191003-555, time: 225.200s, received: 13949 msg/s
2018-12-19 19:13:49, id: test-191003-555, time: 226.202s, received: 13451 msg/s
2018-12-19 19:13:50, id: test-191003-555, time: 227.202s, received: 13843 msg/s
2018-12-19 19:13:51, id: test-191003-555, time: 228.208s, received: 13476 msg/s
2018-12-19 19:13:52, id: test-191003-555, time: 229.208s, received: 13378 msg/s
2018-12-19 19:13:53, id: test-191003-555, time: 230.208s, received: 14278 msg/s
2018-12-19 19:13:54, id: test-191003-555, time: 231.208s, received: 14064 msg/s
2018-12-19 19:13:55, id: test-191003-555, time: 232.208s, received: 13585 msg/s
2018-12-19 19:13:56, id: test-191003-555, time: 233.208s, received: 14434 msg/s
2018-12-19 19:13:57, id: test-191003-555, time: 234.208s, received: 14086 msg/s
2018-12-19 19:13:58, id: test-191003-555, time: 235.208s, received: 14162 msg/s
2018-12-19 19:13:59, id: test-191003-555, time: 236.208s, received: 14108 msg/s
2018-12-19 19:14:00, id: test-191003-555, time: 237.213s, received: 14034 msg/s
2018-12-19 19:14:01, id: test-191003-555, time: 238.213s, received: 13963 msg/s
2018-12-19 19:14:02, id: test-191003-555, time: 239.214s, received: 14022 msg/s
2018-12-19 19:14:03, id: test-191003-555, time: 240.214s, received: 13408 msg/s
2018-12-19 19:14:04, id: test-191003-555, time: 241.216s, received: 14163 msg/s
2018-12-19 19:14:05, id: test-191003-555, time: 242.216s, received: 14247 msg/s
2018-12-19 19:14:06, id: test-191003-555, time: 243.216s, received: 13937 msg/s
2018-12-19 19:14:07, id: test-191003-555, time: 244.216s, received: 13781 msg/s
2018-12-19 19:14:08, id: test-191003-555, time: 245.225s, received: 14504 msg/s
2018-12-19 19:14:09, id: test-191003-555, time: 246.225s, received: 13959 msg/s
2018-12-19 19:14:10, id: test-191003-555, time: 247.225s, received: 13812 msg/s
2018-12-19 19:14:11, id: test-191003-555, time: 248.225s, received: 14158 msg/s
2018-12-19 19:14:12, id: test-191003-555, time: 249.225s, received: 14078 msg/s
2018-12-19 19:14:13, id: test-191003-555, time: 250.225s, received: 13959 msg/s
2018-12-19 19:14:14, id: test-191003-555, time: 251.226s, received: 13820 msg/s
2018-12-19 19:14:15, id: test-191003-555, time: 252.226s, received: 13772 msg/s
2018-12-19 19:14:16, id: test-191003-555, time: 253.226s, received: 14414 msg/s
2018-12-19 19:14:17, id: test-191003-555, time: 254.226s, received: 14262 msg/s
2018-12-19 19:14:18, id: test-191003-555, time: 255.226s, received: 13971 msg/s
2018-12-19 19:14:19, id: test-191003-555, time: 256.226s, received: 14276 msg/s
2018-12-19 19:14:20, id: test-191003-555, time: 257.226s, received: 14350 msg/s
2018-12-19 19:14:21, id: test-191003-555, time: 258.226s, received: 13998 msg/s
2018-12-19 19:14:22, id: test-191003-555, time: 259.226s, received: 14017 msg/s
2018-12-19 19:14:23, id: test-191003-555, time: 260.226s, received: 14285 msg/s
2018-12-19 19:14:24, id: test-191003-555, time: 261.226s, received: 14128 msg/s
2018-12-19 19:14:25, id: test-191003-555, time: 262.226s, received: 14618 msg/s
2018-12-19 19:14:26, id: test-191003-555, time: 263.226s, received: 14521 msg/s
2018-12-19 19:14:27, id: test-191003-555, time: 264.226s, received: 13952 msg/s
2018-12-19 19:14:28, id: test-191003-555, time: 265.226s, received: 14085 msg/s
2018-12-19 19:14:29, id: test-191003-555, time: 266.227s, received: 14136 msg/s
2018-12-19 19:14:30, id: test-191003-555, time: 267.227s, received: 13457 msg/s
2018-12-19 19:14:31, id: test-191003-555, time: 268.227s, received: 14366 msg/s
2018-12-19 19:14:32, id: test-191003-555, time: 269.227s, received: 13316 msg/s
2018-12-19 19:14:33, id: test-191003-555, time: 270.227s, received: 13118 msg/s
2018-12-19 19:14:34, id: test-191003-555, time: 271.227s, received: 14439 msg/s
2018-12-19 19:14:35, id: test-191003-555, time: 272.227s, received: 13919 msg/s
2018-12-19 19:14:36, id: test-191003-555, time: 273.227s, received: 13742 msg/s
2018-12-19 19:14:37, id: test-191003-555, time: 274.227s, received: 13774 msg/s
2018-12-19 19:14:38, id: test-191003-555, time: 275.227s, received: 13869 msg/s
2018-12-19 19:14:39, id: test-191003-555, time: 276.227s, received: 14195 msg/s
2018-12-19 19:14:40, id: test-191003-555, time: 277.227s, received: 13438 msg/s
2018-12-19 19:14:41, id: test-191003-555, time: 278.227s, received: 14031 msg/s
2018-12-19 19:14:42, id: test-191003-555, time: 279.227s, received: 14460 msg/s
2018-12-19 19:14:43, id: test-191003-555, time: 280.227s, received: 14212 msg/s
2018-12-19 19:14:44, id: test-191003-555, time: 281.227s, received: 14174 msg/s
2018-12-19 19:14:45, id: test-191003-555, time: 282.227s, received: 14342 msg/s
2018-12-19 19:14:46, id: test-191003-555, time: 283.227s, received: 14093 msg/s
2018-12-19 19:14:47, id: test-191003-555, time: 284.227s, received: 14020 msg/s
2018-12-19 19:14:48, id: test-191003-555, time: 285.227s, received: 13890 msg/s
2018-12-19 19:14:49, id: test-191003-555, time: 286.227s, received: 14656 msg/s
2018-12-19 19:14:50, id: test-191003-555, time: 287.227s, received: 13970 msg/s
2018-12-19 19:14:51, id: test-191003-555, time: 288.227s, received: 14123 msg/s
2018-12-19 19:14:52, id: test-191003-555, time: 289.227s, received: 13952 msg/s
2018-12-19 19:14:53, id: test-191003-555, time: 290.229s, received: 14012 msg/s
2018-12-19 19:14:54, id: test-191003-555, time: 291.229s, received: 13872 msg/s
2018-12-19 19:14:55, id: test-191003-555, time: 292.229s, received: 13545 msg/s
2018-12-19 19:14:56, id: test-191003-555, time: 293.229s, received: 13814 msg/s
2018-12-19 19:14:57, id: test-191003-555, time: 294.229s, received: 13781 msg/s
2018-12-19 19:14:58, id: test-191003-555, time: 295.229s, received: 13253 msg/s
2018-12-19 19:14:59, id: test-191003-555, time: 296.233s, received: 14081 msg/s
2018-12-19 19:15:00, id: test-191003-555, time: 297.233s, received: 13991 msg/s
2018-12-19 19:15:01, id: test-191003-555, time: 298.233s, received: 14075 msg/s
2018-12-19 19:15:02, id: test-191003-555, time: 299.233s, received: 14127 msg/s
2018-12-19 19:15:03, id: test-191003-555, time: 300.233s, received: 13924 msg/s
2018-12-19 19:15:04, id: test-191003-555, time: 301.233s, received: 13635 msg/s
2018-12-19 19:15:05, id: test-191003-555, time: 302.233s, received: 14202 msg/s
2018-12-19 19:15:06, id: test-191003-555, time: 303.233s, received: 13675 msg/s
2018-12-19 19:15:07, id: test-191003-555, time: 304.233s, received: 13742 msg/s
2018-12-19 19:15:08, id: test-191003-555, time: 305.233s, received: 13829 msg/s
2018-12-19 19:15:09, id: test-191003-555, time: 306.233s, received: 13742 msg/s
2018-12-19 19:15:10, id: test-191003-555, time: 307.233s, received: 14284 msg/s
2018-12-19 19:15:11, id: test-191003-555, time: 308.233s, received: 13972 msg/s
2018-12-19 19:15:12, id: test-191003-555, time: 309.235s, received: 13774 msg/s
2018-12-19 19:15:13, id: test-191003-555, time: 310.235s, received: 13253 msg/s
2018-12-19 19:15:14, id: test-191003-555, time: 311.235s, received: 13870 msg/s
2018-12-19 19:15:15, id: test-191003-555, time: 312.235s, received: 14262 msg/s
2018-12-19 19:15:16, id: test-191003-555, time: 313.235s, received: 13553 msg/s
2018-12-19 19:15:17, id: test-191003-555, time: 314.235s, received: 13661 msg/s
2018-12-19 19:15:18, id: test-191003-555, time: 315.235s, received: 14130 msg/s
2018-12-19 19:15:19, id: test-191003-555, time: 316.236s, received: 13657 msg/s
2018-12-19 19:15:20, id: test-191003-555, time: 317.236s, received: 14358 msg/s
2018-12-19 19:15:21, id: test-191003-555, time: 318.236s, received: 13513 msg/s
2018-12-19 19:15:22, id: test-191003-555, time: 319.236s, received: 13987 msg/s
2018-12-19 19:15:23, id: test-191003-555, time: 320.236s, received: 13597 msg/s
2018-12-19 19:15:24, id: test-191003-555, time: 321.236s, received: 13997 msg/s
2018-12-19 19:15:25, id: test-191003-555, time: 322.236s, received: 13653 msg/s
2018-12-19 19:15:26, id: test-191003-555, time: 323.236s, received: 12947 msg/s
2018-12-19 19:15:27, id: test-191003-555, time: 324.236s, received: 14106 msg/s
2018-12-19 19:15:28, id: test-191003-555, time: 325.236s, received: 13409 msg/s
2018-12-19 19:15:29, id: test-191003-555, time: 326.237s, received: 14018 msg/s
2018-12-19 19:15:30, id: test-191003-555, time: 327.237s, received: 14392 msg/s
2018-12-19 19:15:31, id: test-191003-555, time: 328.237s, received: 13486 msg/s
2018-12-19 19:15:32, id: test-191003-555, time: 329.237s, received: 13840 msg/s
2018-12-19 19:15:33, id: test-191003-555, time: 330.237s, received: 13342 msg/s
2018-12-19 19:15:34, id: test-191003-555, time: 331.237s, received: 14346 msg/s
2018-12-19 19:15:35, id: test-191003-555, time: 332.237s, received: 13474 msg/s
2018-12-19 19:15:36, id: test-191003-555, time: 333.237s, received: 12866 msg/s
2018-12-19 19:15:37, id: test-191003-555, time: 334.237s, received: 14287 msg/s
2018-12-19 19:15:38, id: test-191003-555, time: 335.237s, received: 14025 msg/s
2018-12-19 19:15:39, id: test-191003-555, time: 336.237s, received: 14024 msg/s
2018-12-19 19:15:40, id: test-191003-555, time: 337.237s, received: 14067 msg/s
2018-12-19 19:15:41, id: test-191003-555, time: 338.237s, received: 13851 msg/s
2018-12-19 19:15:42, id: test-191003-555, time: 339.237s, received: 13032 msg/s
