2018-12-17 18:36:51, id: test-183651-514, starting producer #0
2018-12-17 18:38:01, id: test-183651-514, time: 69.800s, sent: 6317 msg/s
2018-12-17 18:38:02, id: test-183651-514, time: 70.988s, sent: 5808 msg/s
2018-12-17 18:38:03, id: test-183651-514, time: 72.092s, sent: 6249 msg/s
2018-12-17 18:38:04, id: test-183651-514, time: 73.200s, sent: 6325 msg/s
2018-12-17 18:38:05, id: test-183651-514, time: 74.268s, sent: 6357 msg/s
2018-12-17 18:38:07, id: test-183651-514, time: 75.572s, sent: 5290 msg/s
2018-12-17 18:38:08, id: test-183651-514, time: 76.747s, sent: 5965 msg/s
2018-12-17 18:38:09, id: test-183651-514, time: 77.840s, sent: 6412 msg/s
2018-12-17 18:38:10, id: test-183651-514, time: 78.888s, sent: 6478 msg/s
2018-12-17 18:38:11, id: test-183651-514, time: 80.188s, sent: 5476 msg/s
2018-12-17 18:38:12, id: test-183651-514, time: 81.305s, sent: 6176 msg/s
2018-12-17 18:38:14, id: test-183651-514, time: 82.444s, sent: 6441 msg/s
2018-12-17 18:38:15, id: test-183651-514, time: 83.524s, sent: 5983 msg/s
2018-12-17 18:38:16, id: test-183651-514, time: 84.524s, sent: 6132 msg/s
2018-12-17 18:38:17, id: test-183651-514, time: 85.592s, sent: 6562 msg/s
2018-12-17 18:38:18, id: test-183651-514, time: 86.626s, sent: 6143 msg/s
2018-12-17 18:38:19, id: test-183651-514, time: 87.672s, sent: 5967 msg/s
2018-12-17 18:38:20, id: test-183651-514, time: 88.844s, sent: 5980 msg/s
2018-12-17 18:38:21, id: test-183651-514, time: 90.048s, sent: 6275 msg/s
2018-12-17 18:38:22, id: test-183651-514, time: 91.245s, sent: 6221 msg/s
2018-12-17 18:38:23, id: test-183651-514, time: 92.396s, sent: 6470 msg/s
2018-12-17 18:38:25, id: test-183651-514, time: 93.474s, sent: 5993 msg/s
2018-12-17 18:38:26, id: test-183651-514, time: 94.624s, sent: 5999 msg/s
2018-12-17 18:38:27, id: test-183651-514, time: 95.840s, sent: 5763 msg/s
2018-12-17 18:38:28, id: test-183651-514, time: 97.052s, sent: 6235 msg/s
2018-12-17 18:38:29, id: test-183651-514, time: 98.108s, sent: 6428 msg/s
2018-12-17 18:38:30, id: test-183651-514, time: 99.184s, sent: 5903 msg/s
2018-12-17 18:38:31, id: test-183651-514, time: 100.267s, sent: 6370 msg/s
2018-12-17 18:38:33, id: test-183651-514, time: 101.404s, sent: 6068 msg/s
2018-12-17 18:38:34, id: test-183651-514, time: 102.596s, sent: 5880 msg/s
2018-12-17 18:38:35, id: test-183651-514, time: 103.656s, sent: 5991 msg/s
2018-12-17 18:38:36, id: test-183651-514, time: 104.924s, sent: 5441 msg/s
2018-12-17 18:38:37, id: test-183651-514, time: 105.936s, sent: 6600 msg/s
2018-12-17 18:38:38, id: test-183651-514, time: 107.005s, sent: 5942 msg/s
2018-12-17 18:38:39, id: test-183651-514, time: 108.045s, sent: 6106 msg/s
2018-12-17 18:38:40, id: test-183651-514, time: 109.148s, sent: 6255 msg/s
2018-12-17 18:38:41, id: test-183651-514, time: 110.168s, sent: 5690 msg/s
2018-12-17 18:38:42, id: test-183651-514, time: 111.168s, sent: 7545 msg/s
2018-12-17 18:38:43, id: test-183651-514, time: 112.172s, sent: 4919 msg/s
2018-12-17 18:38:44, id: test-183651-514, time: 113.284s, sent: 6204 msg/s
2018-12-17 18:38:46, id: test-183651-514, time: 114.432s, sent: 6010 msg/s
2018-12-17 18:38:47, id: test-183651-514, time: 115.480s, sent: 6165 msg/s
2018-12-17 18:38:48, id: test-183651-514, time: 116.604s, sent: 6137 msg/s
2018-12-17 18:38:49, id: test-183651-514, time: 117.606s, sent: 6120 msg/s
2018-12-17 18:38:50, id: test-183651-514, time: 118.816s, sent: 6335 msg/s
2018-12-17 18:38:51, id: test-183651-514, time: 120.072s, sent: 5406 msg/s
2018-12-17 18:38:52, id: test-183651-514, time: 121.211s, sent: 6152 msg/s
2018-12-17 18:38:53, id: test-183651-514, time: 122.240s, sent: 6598 msg/s
2018-12-17 18:38:54, id: test-183651-514, time: 123.240s, sent: 6691 msg/s
2018-12-17 18:38:55, id: test-183651-514, time: 124.256s, sent: 4732 msg/s
2018-12-17 18:38:56, id: test-183651-514, time: 125.360s, sent: 6249 msg/s
2018-12-17 18:38:58, id: test-183651-514, time: 126.444s, sent: 6465 msg/s
2018-12-17 18:38:59, id: test-183651-514, time: 127.468s, sent: 5989 msg/s
2018-12-17 18:39:00, id: test-183651-514, time: 128.640s, sent: 6073 msg/s
2018-12-17 18:39:01, id: test-183651-514, time: 129.880s, sent: 6094 msg/s
2018-12-17 18:39:02, id: test-183651-514, time: 130.988s, sent: 6621 msg/s
2018-12-17 18:39:03, id: test-183651-514, time: 131.994s, sent: 6314 msg/s
2018-12-17 18:39:04, id: test-183651-514, time: 133.132s, sent: 6062 msg/s
2018-12-17 18:39:05, id: test-183651-514, time: 134.332s, sent: 6388 msg/s
2018-12-17 18:39:07, id: test-183651-514, time: 135.406s, sent: 6423 msg/s
2018-12-17 18:39:08, id: test-183651-514, time: 136.476s, sent: 5219 msg/s
2018-12-17 18:39:09, id: test-183651-514, time: 137.680s, sent: 6276 msg/s
2018-12-17 18:39:10, id: test-183651-514, time: 138.680s, sent: 6168 msg/s
2018-12-17 18:39:11, id: test-183651-514, time: 139.680s, sent: 6826 msg/s
2018-12-17 18:39:12, id: test-183651-514, time: 140.792s, sent: 5745 msg/s
2018-12-17 18:39:13, id: test-183651-514, time: 142.084s, sent: 5594 msg/s
2018-12-17 18:39:14, id: test-183651-514, time: 143.172s, sent: 6844 msg/s
2018-12-17 18:39:15, id: test-183651-514, time: 144.268s, sent: 5795 msg/s
2018-12-17 18:39:16, id: test-183651-514, time: 145.314s, sent: 6595 msg/s
2018-12-17 18:39:17, id: test-183651-514, time: 146.400s, sent: 6352 msg/s
2018-12-17 18:39:18, id: test-183651-514, time: 147.400s, sent: 6137 msg/s
2018-12-17 18:39:20, id: test-183651-514, time: 148.519s, sent: 6260 msg/s
2018-12-17 18:39:21, id: test-183651-514, time: 149.564s, sent: 5554 msg/s
2018-12-17 18:39:22, id: test-183651-514, time: 150.708s, sent: 6509 msg/s
2018-12-17 18:39:23, id: test-183651-514, time: 151.792s, sent: 5859 msg/s
2018-12-17 18:39:24, id: test-183651-514, time: 152.948s, sent: 6442 msg/s
2018-12-17 18:39:25, id: test-183651-514, time: 153.980s, sent: 5729 msg/s
2018-12-17 18:39:26, id: test-183651-514, time: 155.176s, sent: 6592 msg/s
2018-12-17 18:39:27, id: test-183651-514, time: 156.266s, sent: 5425 msg/s
2018-12-17 18:39:29, id: test-183651-514, time: 157.484s, sent: 6203 msg/s
2018-12-17 18:39:30, id: test-183651-514, time: 158.611s, sent: 6607 msg/s
2018-12-17 18:39:31, id: test-183651-514, time: 159.808s, sent: 5855 msg/s
2018-12-17 18:39:32, id: test-183651-514, time: 160.820s, sent: 6276 msg/s
2018-12-17 18:39:33, id: test-183651-514, time: 161.996s, sent: 6238 msg/s
2018-12-17 18:39:34, id: test-183651-514, time: 163.036s, sent: 6107 msg/s
2018-12-17 18:39:35, id: test-183651-514, time: 164.036s, sent: 6902 msg/s
2018-12-17 18:39:36, id: test-183651-514, time: 165.044s, sent: 5103 msg/s
2018-12-17 18:39:37, id: test-183651-514, time: 166.212s, sent: 6469 msg/s
2018-12-17 18:39:38, id: test-183651-514, time: 167.343s, sent: 6003 msg/s
2018-12-17 18:39:40, id: test-183651-514, time: 168.568s, sent: 6168 msg/s
2018-12-17 18:39:41, id: test-183651-514, time: 169.776s, sent: 6345 msg/s
2018-12-17 18:39:42, id: test-183651-514, time: 171.008s, sent: 6133 msg/s
2018-12-17 18:39:43, id: test-183651-514, time: 172.140s, sent: 6481 msg/s
2018-12-17 18:39:44, id: test-183651-514, time: 173.296s, sent: 6157 msg/s
2018-12-17 18:39:45, id: test-183651-514, time: 174.400s, sent: 6250 msg/s
2018-12-17 18:39:47, id: test-183651-514, time: 175.476s, sent: 5902 msg/s
2018-12-17 18:39:48, id: test-183651-514, time: 176.484s, sent: 6736 msg/s
2018-12-17 18:39:49, id: test-183651-514, time: 177.484s, sent: 6829 msg/s
2018-12-17 18:39:50, id: test-183651-514, time: 178.716s, sent: 5301 msg/s
2018-12-17 18:39:51, id: test-183651-514, time: 179.846s, sent: 6590 msg/s
2018-12-17 18:39:52, id: test-183651-514, time: 180.924s, sent: 5891 msg/s
2018-12-17 18:39:53, id: test-183651-514, time: 182.064s, sent: 6532 msg/s
2018-12-17 18:39:54, id: test-183651-514, time: 183.180s, sent: 6280 msg/s
2018-12-17 18:39:55, id: test-183651-514, time: 184.192s, sent: 6167 msg/s
2018-12-17 18:39:56, id: test-183651-514, time: 185.247s, sent: 5916 msg/s
2018-12-17 18:39:58, id: test-183651-514, time: 186.443s, sent: 6318 msg/s
2018-12-17 18:39:59, id: test-183651-514, time: 187.444s, sent: 5798 msg/s
2018-12-17 18:40:00, id: test-183651-514, time: 188.453s, sent: 6729 msg/s
2018-12-17 18:40:01, id: test-183651-514, time: 189.453s, sent: 6961 msg/s
2018-12-17 18:40:02, id: test-183651-514, time: 190.603s, sent: 5469 msg/s
2018-12-17 18:40:03, id: test-183651-514, time: 191.754s, sent: 5423 msg/s
2018-12-17 18:40:04, id: test-183651-514, time: 192.988s, sent: 6123 msg/s
2018-12-17 18:40:05, id: test-183651-514, time: 194.091s, sent: 6354 msg/s
2018-12-17 18:40:06, id: test-183651-514, time: 195.292s, sent: 6200 msg/s
2018-12-17 18:40:07, id: test-183651-514, time: 196.292s, sent: 6677 msg/s
2018-12-17 18:40:08, id: test-183651-514, time: 197.352s, sent: 5168 msg/s
2018-12-17 18:40:10, id: test-183651-514, time: 198.552s, sent: 6296 msg/s
2018-12-17 18:40:11, id: test-183651-514, time: 199.728s, sent: 6332 msg/s
2018-12-17 18:40:12, id: test-183651-514, time: 200.918s, sent: 6257 msg/s
2018-12-17 18:40:13, id: test-183651-514, time: 202.089s, sent: 5985 msg/s
2018-12-17 18:40:14, id: test-183651-514, time: 203.260s, sent: 6359 msg/s
2018-12-17 18:40:15, id: test-183651-514, time: 204.288s, sent: 5645 msg/s
2018-12-17 18:40:17, id: test-183651-514, time: 205.528s, sent: 6093 msg/s
2018-12-17 18:40:18, id: test-183651-514, time: 206.756s, sent: 6153 msg/s
2018-12-17 18:40:19, id: test-183651-514, time: 207.804s, sent: 6478 msg/s
2018-12-17 18:40:20, id: test-183651-514, time: 209.100s, sent: 5915 msg/s
2018-12-17 18:40:21, id: test-183651-514, time: 210.189s, sent: 6939 msg/s
2018-12-17 18:40:22, id: test-183651-514, time: 211.200s, sent: 6065 msg/s
2018-12-17 18:40:24, id: test-183651-514, time: 212.608s, sent: 5367 msg/s
2018-12-17 18:40:25, id: test-183651-514, time: 213.620s, sent: 6275 msg/s
2018-12-17 18:40:26, id: test-183651-514, time: 214.800s, sent: 5939 msg/s
2018-12-17 18:40:27, id: test-183651-514, time: 215.808s, sent: 6301 msg/s
2018-12-17 18:40:28, id: test-183651-514, time: 216.928s, sent: 5573 msg/s
2018-12-17 18:40:29, id: test-183651-514, time: 217.928s, sent: 6352 msg/s
2018-12-17 18:40:30, id: test-183651-514, time: 218.964s, sent: 6025 msg/s
2018-12-17 18:40:31, id: test-183651-514, time: 220.128s, sent: 6492 msg/s
2018-12-17 18:40:32, id: test-183651-514, time: 221.328s, sent: 6296 msg/s
2018-12-17 18:40:33, id: test-183651-514, time: 222.364s, sent: 6131 msg/s
2018-12-17 18:40:35, id: test-183651-514, time: 223.569s, sent: 6088 msg/s
2018-12-17 18:40:36, id: test-183651-514, time: 224.569s, sent: 7537 msg/s
2018-12-17 18:40:37, id: test-183651-514, time: 225.736s, sent: 5459 msg/s
2018-12-17 18:40:38, id: test-183651-514, time: 226.772s, sent: 6025 msg/s
2018-12-17 18:40:39, id: test-183651-514, time: 227.980s, sent: 6255 msg/s
2018-12-17 18:40:40, id: test-183651-514, time: 229.100s, sent: 5768 msg/s
2018-12-17 18:40:41, id: test-183651-514, time: 230.316s, sent: 6213 msg/s
2018-12-17 18:40:43, id: test-183651-514, time: 231.536s, sent: 6194 msg/s
2018-12-17 18:40:44, id: test-183651-514, time: 232.764s, sent: 6509 msg/s
2018-12-17 18:40:45, id: test-183651-514, time: 233.764s, sent: 7413 msg/s
2018-12-17 18:40:46, id: test-183651-514, time: 234.936s, sent: 5075 msg/s
2018-12-17 18:40:47, id: test-183651-514, time: 236.103s, sent: 6380 msg/s
2018-12-17 18:40:48, id: test-183651-514, time: 237.316s, sent: 5778 msg/s
2018-12-17 18:40:50, id: test-183651-514, time: 238.536s, sent: 6553 msg/s
2018-12-17 18:40:51, id: test-183651-514, time: 239.580s, sent: 5663 msg/s
2018-12-17 18:40:52, id: test-183651-514, time: 240.704s, sent: 6528 msg/s
2018-12-17 18:40:53, id: test-183651-514, time: 241.824s, sent: 5768 msg/s
2018-12-17 18:40:54, id: test-183651-514, time: 243.080s, sent: 6015 msg/s
2018-12-17 18:40:55, id: test-183651-514, time: 244.280s, sent: 6297 msg/s
2018-12-17 18:40:57, id: test-183651-514, time: 245.480s, sent: 6205 msg/s
2018-12-17 18:40:58, id: test-183651-514, time: 246.481s, sent: 6235 msg/s
2018-12-17 18:40:59, id: test-183651-514, time: 247.481s, sent: 6388 msg/s
2018-12-17 18:41:00, id: test-183651-514, time: 248.508s, sent: 5616 msg/s
2018-12-17 18:41:01, id: test-183651-514, time: 249.633s, sent: 6521 msg/s
2018-12-17 18:41:02, id: test-183651-514, time: 250.804s, sent: 6452 msg/s
2018-12-17 18:41:03, id: test-183651-514, time: 251.852s, sent: 5539 msg/s
2018-12-17 18:41:04, id: test-183651-514, time: 253.052s, sent: 6296 msg/s
2018-12-17 18:41:05, id: test-183651-514, time: 254.068s, sent: 6036 msg/s
2018-12-17 18:41:06, id: test-183651-514, time: 255.272s, sent: 5366 msg/s
2018-12-17 18:41:07, id: test-183651-514, time: 256.304s, sent: 6155 msg/s
2018-12-17 18:41:09, id: test-183651-514, time: 257.504s, sent: 6205 msg/s
2018-12-17 18:41:10, id: test-183651-514, time: 258.504s, sent: 6352 msg/s
2018-12-17 18:41:11, id: test-183651-514, time: 259.528s, sent: 5989 msg/s
2018-12-17 18:41:12, id: test-183651-514, time: 260.708s, sent: 6403 msg/s
2018-12-17 18:41:13, id: test-183651-514, time: 261.740s, sent: 5624 msg/s
2018-12-17 18:41:14, id: test-183651-514, time: 262.760s, sent: 6656 msg/s
2018-12-17 18:41:15, id: test-183651-514, time: 263.780s, sent: 6119 msg/s
2018-12-17 18:41:16, id: test-183651-514, time: 264.782s, sent: 6339 msg/s
2018-12-17 18:41:17, id: test-183651-514, time: 266.120s, sent: 5647 msg/s
2018-12-17 18:41:18, id: test-183651-514, time: 267.288s, sent: 6000 msg/s
2018-12-17 18:41:19, id: test-183651-514, time: 268.288s, sent: 7293 msg/s
2018-12-17 18:41:21, id: test-183651-514, time: 269.404s, sent: 5731 msg/s
2018-12-17 18:41:22, id: test-183651-514, time: 270.408s, sent: 6326 msg/s
2018-12-17 18:41:23, id: test-183651-514, time: 271.408s, sent: 7291 msg/s
2018-12-17 18:41:24, id: test-183651-514, time: 272.604s, sent: 5075 msg/s
2018-12-17 18:41:25, id: test-183651-514, time: 273.708s, sent: 6745 msg/s
2018-12-17 18:41:26, id: test-183651-514, time: 274.708s, sent: 6242 msg/s
2018-12-17 18:41:27, id: test-183651-514, time: 275.904s, sent: 6317 msg/s
2018-12-17 18:41:28, id: test-183651-514, time: 276.912s, sent: 6192 msg/s
2018-12-17 18:41:29, id: test-183651-514, time: 277.912s, sent: 6175 msg/s
2018-12-17 18:41:30, id: test-183651-514, time: 278.915s, sent: 5854 msg/s
2018-12-17 18:41:31, id: test-183651-514, time: 279.915s, sent: 6765 msg/s
2018-12-17 18:41:32, id: test-183651-514, time: 280.964s, sent: 5451 msg/s
2018-12-17 18:41:33, id: test-183651-514, time: 282.160s, sent: 6318 msg/s
2018-12-17 18:41:34, id: test-183651-514, time: 283.168s, sent: 5757 msg/s
2018-12-17 18:41:35, id: test-183651-514, time: 284.168s, sent: 6351 msg/s
2018-12-17 18:41:36, id: test-183651-514, time: 285.352s, sent: 6289 msg/s
2018-12-17 18:41:38, id: test-183651-514, time: 286.516s, sent: 6397 msg/s
2018-12-17 18:41:39, id: test-183651-514, time: 287.528s, sent: 6276 msg/s
2018-12-17 18:41:40, id: test-183651-514, time: 288.688s, sent: 6513 msg/s
2018-12-17 18:41:41, id: test-183651-514, time: 289.932s, sent: 6162 msg/s
2018-12-17 18:41:42, id: test-183651-514, time: 290.964s, sent: 6579 msg/s
2018-12-17 18:41:43, id: test-183651-514, time: 292.192s, sent: 6153 msg/s
2018-12-17 18:41:45, id: test-183651-514, time: 293.404s, sent: 6325 msg/s
2018-12-17 18:41:46, id: test-183651-514, time: 294.460s, sent: 6429 msg/s
2018-12-17 18:41:47, id: test-183651-514, time: 295.764s, sent: 5794 msg/s
2018-12-17 18:41:48, id: test-183651-514, time: 296.964s, sent: 6297 msg/s
2018-12-17 18:41:49, id: test-183651-514, time: 298.164s, sent: 6296 msg/s
2018-12-17 18:41:50, id: test-183651-514, time: 299.164s, sent: 6834 msg/s
2018-12-17 18:41:51, id: test-183651-514, time: 300.192s, sent: 6349 msg/s
2018-12-17 18:41:52, id: test-183651-514, time: 301.244s, sent: 5204 msg/s
2018-12-17 18:41:54, id: test-183651-514, time: 302.476s, sent: 6311 msg/s
2018-12-17 18:41:55, id: test-183651-514, time: 303.484s, sent: 6083 msg/s
2018-12-17 18:41:56, id: test-183651-514, time: 304.748s, sent: 6064 msg/s
2018-12-17 18:41:57, id: test-183651-514, time: 305.948s, sent: 6297 msg/s
2018-12-17 18:41:58, id: test-183651-514, time: 306.996s, sent: 5956 msg/s
2018-12-17 18:41:59, id: test-183651-514, time: 308.252s, sent: 6015 msg/s
2018-12-17 18:42:00, id: test-183651-514, time: 309.276s, sent: 6630 msg/s
2018-12-17 18:42:01, id: test-183651-514, time: 310.336s, sent: 5992 msg/s
2018-12-17 18:42:02, id: test-183651-514, time: 311.344s, sent: 6192 msg/s
2018-12-17 18:42:04, id: test-183651-514, time: 312.448s, sent: 5257 msg/s
2018-12-17 18:42:05, id: test-183651-514, time: 313.616s, sent: 6845 msg/s
2018-12-17 18:42:06, id: test-183651-514, time: 314.816s, sent: 5931 msg/s
2018-12-17 18:42:07, id: test-183651-514, time: 316.008s, sent: 5787 msg/s
2018-12-17 18:42:08, id: test-183651-514, time: 317.164s, sent: 6442 msg/s
2018-12-17 18:42:09, id: test-183651-514, time: 318.204s, sent: 5370 msg/s
2018-12-17 18:42:11, id: test-183651-514, time: 319.444s, sent: 6094 msg/s
2018-12-17 18:42:12, id: test-183651-514, time: 320.600s, sent: 6536 msg/s
2018-12-17 18:42:13, id: test-183651-514, time: 321.880s, sent: 5903 msg/s
2018-12-17 18:42:14, id: test-183651-514, time: 323.104s, sent: 6174 msg/s
2018-12-17 18:42:15, id: test-183651-514, time: 324.292s, sent: 6360 msg/s
2018-12-17 18:42:17, id: test-183651-514, time: 325.496s, sent: 6275 msg/s
2018-12-17 18:42:18, id: test-183651-514, time: 326.740s, sent: 6074 msg/s
2018-12-17 18:42:19, id: test-183651-514, time: 327.924s, sent: 6381 msg/s
2018-12-17 18:42:20, id: test-183651-514, time: 329.112s, sent: 6360 msg/s
2018-12-17 18:42:21, id: test-183651-514, time: 330.112s, sent: 6797 msg/s
2018-12-17 18:42:23, id: test-183651-514, time: 331.404s, sent: 5419 msg/s
2018-12-17 18:42:24, id: test-183651-514, time: 332.544s, sent: 6628 msg/s
2018-12-17 18:42:25, id: test-183651-514, time: 333.840s, sent: 5831 msg/s
2018-12-17 18:42:26, id: test-183651-514, time: 334.980s, sent: 6628 msg/s
2018-12-17 18:42:27, id: test-183651-514, time: 336.216s, sent: 6114 msg/s
2018-12-17 18:42:28, id: test-183651-514, time: 337.304s, sent: 5233 msg/s
2018-12-17 18:42:30, id: test-183651-514, time: 338.532s, sent: 6153 msg/s
2018-12-17 18:42:31, id: test-183651-514, time: 339.756s, sent: 6173 msg/s
2018-12-17 18:42:32, id: test-183651-514, time: 341.024s, sent: 5958 msg/s
2018-12-17 18:42:33, id: test-183651-514, time: 342.228s, sent: 6185 msg/s
2018-12-17 18:42:35, id: test-183651-514, time: 343.500s, sent: 6113 msg/s
2018-12-17 18:42:36, id: test-183651-514, time: 344.852s, sent: 6074 msg/s
2018-12-17 18:42:37, id: test-183651-514, time: 345.868s, sent: 6790 msg/s
2018-12-17 18:42:38, id: test-183651-514, time: 346.944s, sent: 5903 msg/s
2018-12-17 18:42:39, id: test-183651-514, time: 348.002s, sent: 6003 msg/s
2018-12-17 18:42:40, id: test-183651-514, time: 349.051s, sent: 6472 msg/s
2018-12-17 18:42:41, id: test-183651-514, time: 350.100s, sent: 6159 msg/s
2018-12-17 18:42:42, id: test-183651-514, time: 351.175s, sent: 6213 msg/s
2018-12-17 18:42:43, id: test-183651-514, time: 352.228s, sent: 6135 msg/s
2018-12-17 18:42:44, id: test-183651-514, time: 353.272s, sent: 6503 msg/s
2018-12-17 18:42:45, id: test-183651-514, time: 354.276s, sent: 6435 msg/s
2018-12-17 18:42:46, id: test-183651-514, time: 355.356s, sent: 6287 msg/s
2018-12-17 18:42:48, id: test-183651-514, time: 356.404s, sent: 6165 msg/s
2018-12-17 18:42:49, id: test-183651-514, time: 357.464s, sent: 6405 msg/s
2018-12-17 18:42:50, id: test-183651-514, time: 358.600s, sent: 5591 msg/s
2018-12-17 18:42:51, id: test-183651-514, time: 359.645s, sent: 6497 msg/s
2018-12-17 18:42:52, id: test-183651-514, time: 360.916s, sent: 5944 msg/s
2018-12-17 18:42:53, id: test-183651-514, time: 362.048s, sent: 5707 msg/s
2018-12-17 18:42:54, id: test-183651-514, time: 363.088s, sent: 6528 msg/s
2018-12-17 18:42:55, id: test-183651-514, time: 364.168s, sent: 6387 msg/s
2018-12-17 18:42:56, id: test-183651-514, time: 365.224s, sent: 6119 msg/s
2018-12-17 18:42:57, id: test-183651-514, time: 366.244s, sent: 6549 msg/s
2018-12-17 18:42:58, id: test-183651-514, time: 367.274s, sent: 6166 msg/s
2018-12-17 18:42:59, id: test-183651-514, time: 368.292s, sent: 6346 msg/s
2018-12-17 18:43:00, id: test-183651-514, time: 369.388s, sent: 6195 msg/s
