time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-24 22:01:44:222, 0, 1210.3765, 15.0834, 2478851, 30890.8000, 0, 5000, 15.0834, 30890.8000
2018-11-24 22:01:49:222, 0, 1279.9551, 13.9157, 2621348, 28499.4000, 0, 5000, 13.9157, 28499.4000
2018-11-24 22:01:54:223, 0, 1356.0420, 15.2143, 2777174, 31158.9682, 0, 5001, 15.2143, 31158.9682
2018-11-24 22:01:59:223, 0, 1427.5786, 14.3073, 2923681, 29301.4000, 0, 5000, 14.3073, 29301.4000
2018-11-24 22:02:05:953, 0, 1472.3525, 6.6529, 3015378, 13625.1114, 0, 6730, 6.6529, 13625.1114
2018-11-24 22:02:10:953, 0, 1553.4106, 16.2116, 3181385, 33201.4000, 0, 5000, 16.2116, 33201.4000
2018-11-24 22:02:15:953, 0, 1634.9268, 16.3032, 3348330, 33389.0000, 0, 5000, 16.3032, 33389.0000
2018-11-24 22:02:20:953, 0, 1709.4541, 14.9055, 3500962, 30526.4000, 0, 5000, 14.9055, 30526.4000
2018-11-24 22:02:25:953, 0, 1787.3154, 15.5723, 3660422, 31892.0000, 0, 5000, 15.5723, 31892.0000
2018-11-24 22:02:30:953, 0, 1859.3740, 14.4117, 3807998, 29515.2000, 0, 5000, 14.4117, 29515.2000
2018-11-24 22:02:35:953, 0, 1930.0454, 14.1343, 3952733, 28947.0000, 0, 5000, 14.1343, 28947.0000
2018-11-24 22:02:40:953, 0, 2011.4814, 16.2872, 4119514, 33356.2000, 0, 5000, 16.2872, 33356.2000
2018-11-24 22:02:45:953, 0, 2091.5903, 16.0218, 4283577, 32812.6000, 0, 5000, 16.0218, 32812.6000
2018-11-24 22:02:50:953, 0, 2167.5610, 15.1941, 4439165, 31117.6000, 0, 5000, 15.1941, 31117.6000
2018-11-24 22:02:55:953, 0, 2238.6636, 14.2205, 4584783, 29123.6000, 0, 5000, 14.2205, 29123.6000
2018-11-24 22:03:00:953, 0, 2310.6089, 14.3891, 4732127, 29468.8000, 0, 5000, 14.3891, 29468.8000
2018-11-24 22:03:05:953, 0, 2381.7319, 14.2246, 4877787, 29132.0000, 0, 5000, 14.2246, 29132.0000
2018-11-24 22:03:10:958, 0, 2431.7822, 10.0001, 4980290, 20480.1199, 0, 5005, 10.0001, 20480.1199
2018-11-24 22:03:15:958, 0, 2455.2988, 4.7033, 5028452, 9632.4000, 0, 5000, 4.7033, 9632.4000
2018-11-24 22:03:20:958, 0, 2538.2773, 16.5957, 5198392, 33988.0000, 0, 5000, 16.5957, 33988.0000
2018-11-24 22:03:25:958, 0, 2619.4873, 16.2420, 5364710, 33263.6000, 0, 5000, 16.2420, 33263.6000
2018-11-24 22:03:30:958, 0, 2700.8237, 16.2673, 5531287, 33315.4000, 0, 5000, 16.2673, 33315.4000
2018-11-24 22:03:35:958, 0, 2775.5811, 14.9515, 5684390, 30620.6000, 0, 5000, 14.9515, 30620.6000
2018-11-24 22:03:40:958, 0, 2852.3398, 15.3518, 5841592, 31440.4000, 0, 5000, 15.3518, 31440.4000
2018-11-24 22:03:45:958, 0, 2932.4326, 16.0186, 6005622, 32806.0000, 0, 5000, 16.0186, 32806.0000
2018-11-24 22:03:50:958, 0, 2957.6079, 5.0351, 6057181, 10311.8000, 0, 5000, 5.0351, 10311.8000
2018-11-24 22:03:55:958, 0, 3039.4443, 16.3673, 6224782, 33520.2000, 0, 5000, 16.3673, 33520.2000
2018-11-24 22:04:00:958, 0, 3118.4082, 15.7928, 6386500, 32343.6000, 0, 5000, 15.7928, 32343.6000
2018-11-24 22:04:05:958, 0, 3197.3823, 15.7948, 6548239, 32347.8000, 0, 5000, 15.7948, 32347.8000
2018-11-24 22:04:10:958, 0, 3277.2607, 15.9757, 6711830, 32718.2000, 0, 5000, 15.9757, 32718.2000
2018-11-24 22:04:15:958, 0, 3357.1094, 15.9697, 6875360, 32706.0000, 0, 5000, 15.9697, 32706.0000
2018-11-24 22:04:20:958, 0, 3433.7681, 15.3317, 7032357, 31399.4000, 0, 5000, 15.3317, 31399.4000
2018-11-24 22:04:26:156, 0, 3457.1821, 4.5044, 7080309, 9225.0866, 0, 5198, 4.5044, 9225.0866
2018-11-24 22:04:31:156, 0, 3536.2383, 15.8112, 7242216, 32381.4000, 0, 5000, 15.8112, 32381.4000
2018-11-24 22:04:36:156, 0, 3618.2725, 16.4068, 7410222, 33601.2000, 0, 5000, 16.4068, 33601.2000
2018-11-24 22:04:41:156, 0, 3689.9624, 14.3380, 7557043, 29364.2000, 0, 5000, 14.3380, 29364.2000
2018-11-24 22:04:46:156, 0, 3762.6313, 14.5338, 7705869, 29765.2000, 0, 5000, 14.5338, 29765.2000
2018-11-24 22:04:51:156, 0, 3842.6533, 16.0044, 7869754, 32777.0000, 0, 5000, 16.0044, 32777.0000
2018-11-24 22:04:56:156, 0, 3922.5479, 15.9789, 8033378, 32724.8000, 0, 5000, 15.9789, 32724.8000
2018-11-24 22:05:01:156, 0, 3988.4058, 13.1716, 8168255, 26975.4000, 0, 5000, 13.1716, 26975.4000
2018-11-24 22:05:06:156, 0, 4069.5688, 16.2326, 8334477, 33244.4000, 0, 5000, 16.2326, 33244.4000
2018-11-24 22:05:11:156, 0, 4149.9619, 16.0786, 8499122, 32929.0000, 0, 5000, 16.0786, 32929.0000
2018-11-24 22:05:16:156, 0, 4230.4966, 16.1069, 8664057, 32987.0000, 0, 5000, 16.1069, 32987.0000
2018-11-24 22:05:21:156, 0, 4310.6768, 16.0360, 8828266, 32841.8000, 0, 5000, 16.0360, 32841.8000
2018-11-24 22:05:26:156, 0, 4387.6904, 15.4027, 8985990, 31544.8000, 0, 5000, 15.4027, 31544.8000
2018-11-24 22:05:31:156, 0, 4459.2139, 14.3047, 9132470, 29296.0000, 0, 5000, 14.3047, 29296.0000
2018-11-24 22:05:36:156, 0, 4475.3960, 3.2364, 9165611, 6628.2000, 0, 5000, 3.2364, 6628.2000
2018-11-24 22:05:41:156, 0, 4555.8247, 16.0857, 9330329, 32943.6000, 0, 5000, 16.0857, 32943.6000
2018-11-24 22:05:46:156, 0, 4631.7007, 15.1752, 9485723, 31078.8000, 0, 5000, 15.1752, 31078.8000
2018-11-24 22:05:51:156, 0, 4712.4072, 16.1413, 9651010, 33057.4000, 0, 5000, 16.1413, 33057.4000
2018-11-24 22:05:56:156, 0, 4792.7422, 16.0670, 9815536, 32905.2000, 0, 5000, 16.0670, 32905.2000
2018-11-24 22:06:01:156, 0, 4874.5386, 16.3593, 9983055, 33503.8000, 0, 5000, 16.3593, 33503.8000
2018-11-24 22:06:06:156, 0, 4955.2153, 16.1354, 10148281, 33045.2000, 0, 5000, 16.1354, 33045.2000
2018-11-24 22:06:11:836, 0, 4982.2656, 4.7624, 10203680, 9753.3451, 0, 5680, 4.7624, 9753.3451
2018-11-24 22:06:16:836, 0, 5064.0464, 16.3562, 10371167, 33497.4000, 0, 5000, 16.3562, 33497.4000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
