procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  25928     61   5378    0    0     0    76 38030 36768 26  7 67  0  0 2018-12-15 20:32:54
 6  0      0  25924     61   5378    0    0     0    72 38832 36704 27  6 67  0  0 2018-12-15 20:32:55
 4  0      0  25910     61   5378    0    0     0     0 38828 37619 26  7 67  0  0 2018-12-15 20:32:56
 3  0      0  25929     61   5378    0    0     0    68 39824 38068 27  7 66  0  0 2018-12-15 20:32:57
 4  0      0  25906     61   5378    0    0     0    76 38095 37747 26  6 68  0  0 2018-12-15 20:32:58
 6  0      0  25914     61   5378    0    0     0  2024 39953 39543 27  6 66  0  0 2018-12-15 20:32:59
 3  0      0  25934     61   5378    0    0     0    76 37899 36397 26  6 68  0  0 2018-12-15 20:33:00
 0  0      0  25904     61   5378    0    0     0     0 38033 37229 27  6 67  0  0 2018-12-15 20:33:01
 5  0      0  25929     61   5378    0    0     0    72 36205 34532 24  6 69  0  0 2018-12-15 20:33:02
 4  0      0  25911     61   5378    0    0     0    84 38913 46020 28  7 65  0  0 2018-12-15 20:33:03
 5  0      0  25914     61   5378    0    0     0     0 40545 38209 27  7 66  0  0 2018-12-15 20:33:04
 3  0      0  25931     61   5378    0    0     0    72 37224 36308 26  6 68  0  0 2018-12-15 20:33:05
 4  0      0  25902     61   5378    0    0     0     0 36367 35998 25  6 68  0  0 2018-12-15 20:33:06
 4  0      0  25928     61   5378    0    0     0    72 36394 35372 24  6 69  0  0 2018-12-15 20:33:07
 4  0      0  25908     61   5378    0    0     0    76 37455 37201 25  7 68  0  0 2018-12-15 20:33:08
 3  0      0  25917     61   5378    0    0     0     0 36700 36379 25  6 69  0  0 2018-12-15 20:33:09
 3  0      0  25924     61   5378    0    0     0    76 36583 34899 25  6 69  0  0 2018-12-15 20:33:10
 3  0      0  25910     61   5378    0    0     0     0 36116 35723 25  6 69  0  0 2018-12-15 20:33:11
 4  0      0  25930     61   5378    0    0     0    72 38331 36573 25  7 68  0  0 2018-12-15 20:33:12
 3  0      0  25901     61   5378    0    0     0     0 36694 36212 25  6 68  0  0 2018-12-15 20:33:13
 4  0      0  25921     61   5378    0    0     0    76 37903 36493 26  6 68  0  0 2018-12-15 20:33:14
 5  0      0  25924     61   5378    0    0     0    72 37800 36432 25  6 68  0  0 2018-12-15 20:33:15
 6  0      0  25911     61   5378    0    0     0     0 37790 37161 26  6 68  0  0 2018-12-15 20:33:16
 5  0      0  25934     61   5378    0    0     0    72 38273 35593 25  7 68  0  0 2018-12-15 20:33:17
 5  0      0  25903     61   5378    0    0     0     0 38433 37829 26  7 67  0  0 2018-12-15 20:33:18
 6  0      0  25922     61   5378    0    0     0    76 36648 35277 25  6 69  0  0 2018-12-15 20:33:19
 4  0      0  25912     61   5378    0    0     0    72 37424 35727 25  6 69  0  0 2018-12-15 20:33:20
 4  0      0  25912     61   5378    0    0     0     0 37548 36398 25  7 68  0  0 2018-12-15 20:33:21
 4  0      0  25931     61   5378    0    0     0    76 37090 34254 25  6 69  0  0 2018-12-15 20:33:22
 4  0      0  25900     61   5378    0    0     0     0 37687 36917 26  7 68  0  0 2018-12-15 20:33:23
 4  0      0  25934     61   5378    0    0     0    76 36827 35586 25  6 69  0  0 2018-12-15 20:33:24
 3  0      0  25916     61   5378    0    0     0    72 36499 35620 26  6 68  0  0 2018-12-15 20:33:25
 6  0      0  25921     61   5378    0    0     0     0 38530 37133 25  7 68  0  0 2018-12-15 20:33:26
 5  0      0  25930     61   5378    0    0     0    72 37593 36918 25  7 68  0  0 2018-12-15 20:33:27
 5  0      0  25910     61   5378    0    0     0     0 37410 37438 27  6 67  0  0 2018-12-15 20:33:28
 4  0      0  25931     61   5378    0    0     0    76 37897 35980 25  6 68  0  0 2018-12-15 20:33:29
 5  0      0  25912     61   5378    0    0     0    72 36658 36290 25  6 68  0  0 2018-12-15 20:33:30
 5  0      0  25915     61   5378    0    0     0  2216 38218 36476 26  7 67  0  0 2018-12-15 20:33:31
 7  0      0  25918     61   5378    0    0     0    80 36600 34296 25  6 69  0  0 2018-12-15 20:33:32
 7  0      0  25916     61   5378    0    0     0     0 36296 38531 25  7 69  0  0 2018-12-15 20:33:33
 6  0      0  25936     61   5378    0    0     0    80 38018 36888 25  7 67  0  0 2018-12-15 20:33:34
 0  0      0  25905     61   5378    0    0     0     0 35618 35850 24  6 70  0  0 2018-12-15 20:33:35
 4  0      0  25923     61   5378    0    0     0    76 37404 36307 26  7 67  0  0 2018-12-15 20:33:36
 4  0      0  25904     61   5378    0    0     0    84 35801 34458 24  6 69  0  0 2018-12-15 20:33:37
 6  0      0  25917     61   5378    0    0     0     0 38090 37381 26  7 67  0  0 2018-12-15 20:33:38
 3  0      0  25932     61   5378    0    0     0    76 31630 30952 21  6 73  0  0 2018-12-15 20:33:39
 4  0      0  25906     61   5378    0    0     0     0 37659 36651 26  6 68  0  0 2018-12-15 20:33:40
 2  0      0  25928     61   5378    0    0     0    68 37748 35959 25  6 69  0  0 2018-12-15 20:33:41
 3  0      0  25916     61   5378    0    0     0    72 36820 36551 26  6 68  0  0 2018-12-15 20:33:42
 4  0      0  25924     61   5378    0    0     0     0 38277 36847 26  6 68  0  0 2018-12-15 20:33:43
 4  0      0  25925     61   5378    0    0     0    76 36762 35796 25  6 69  0  0 2018-12-15 20:33:44
 3  0      0  25913     61   5378    0    0     0     0 37001 36434 26  7 68  0  0 2018-12-15 20:33:45
 2  0      0  25935     61   5378    0    0     0    76 38026 35847 25  6 69  0  0 2018-12-15 20:33:46
 1  1      0  25903     61   5378    0    0     0    72 36931 34820 25  6 69  0  0 2018-12-15 20:33:47
 4  0      0  25920     61   5378    0    0     0     0 37711 36422 25  7 68  0  0 2018-12-15 20:33:48
 5  0      0  25916     61   5378    0    0     0    76 37520 36284 25  6 69  0  0 2018-12-15 20:33:49
 4  0      0  25911     61   5378    0    0     0     0 38590 37456 26  7 68  0  0 2018-12-15 20:33:50
 6  0      0  25931     61   5378    0    0     0    72 36807 35669 25  7 68  0  0 2018-12-15 20:33:51
 6  0      0  25906     61   5378    0    0     0     0 37485 36158 25  7 68  0  0 2018-12-15 20:33:52
 2  0      0  25922     61   5378    0    0     0    76 36813 36328 26  6 68  0  0 2018-12-15 20:33:53
 4  0      0  25918     61   5378    0    0     0    76 35915 34852 24  6 69  0  0 2018-12-15 20:33:54
 3  0      0  25917     61   5378    0    0     0     0 37278 36435 26  6 68  0  0 2018-12-15 20:33:55
 6  0      0  25935     61   5378    0    0     0    72 35764 34532 24  6 70  0  0 2018-12-15 20:33:56
 1  0      0  25911     61   5378    0    0     0     0 36643 36090 24  6 69  0  0 2018-12-15 20:33:57
 3  0      0  25935     61   5378    0    0     0    76 37603 36322 25  6 68  0  0 2018-12-15 20:33:58
 8  0      0  25907     61   5378    0    0     0    76 35282 34405 24  6 69  0  0 2018-12-15 20:33:59
 5  0      0  25920     61   5378    0    0     0     0 38651 37696 26  7 67  0  0 2018-12-15 20:34:00
 2  0      0  25917     61   5378    0    0     0    72 36579 35650 25  6 69  0  0 2018-12-15 20:34:01
 3  0      0  25912     61   5378    0    0     0  2504 37939 37901 27  6 67  0  0 2018-12-15 20:34:02
 5  0      0  25933     61   5378    0    0     0    72 31498 35243 24  6 70  0  0 2018-12-15 20:34:03
 4  0      0  25905     61   5378    0    0     0     0 38343 37160 26  7 68  0  0 2018-12-15 20:34:04
 5  0      0  25930     61   5378    0    0     0    76 37444 35850 25  6 68  0  0 2018-12-15 20:34:05
 6  0      0  25904     61   5378    0    0     0    72 36025 34731 24  6 70  0  0 2018-12-15 20:34:06
 4  0      0  25921     61   5378    0    0     0     0 38316 36210 25  7 68  0  0 2018-12-15 20:34:07
 3  0      0  25918     61   5378    0    0     0    72 38225 37716 26  6 68  0  0 2018-12-15 20:34:08
 4  0      0  25913     61   5378    0    0     0     0 36125 36070 25  6 69  0  0 2018-12-15 20:34:09
 4  0      0  25932     61   5378    0    0     0   284 31458 29695 21  6 73  1  0 2018-12-15 20:34:10
 4  0      0  25908     61   5378    0    0     0     0 37081 35839 25  7 68  0  0 2018-12-15 20:34:11
 4  0      0  25927     61   5378    0    0     0    72 38239 36773 24  7 68  0  0 2018-12-15 20:34:12
 4  0      0  25906     61   5378    0    0     0    72 37417 36721 26  7 67  0  0 2018-12-15 20:34:13
 4  0      0  25919     61   5378    0    0     0     0 37396 36671 25  7 68  0  0 2018-12-15 20:34:14
 4  0      0  25927     61   5378    0    0     0    76 35628 34005 24  7 69  0  0 2018-12-15 20:34:15
 5  0      0  25913     61   5378    0    0     0     0 37150 36296 26  6 68  0  0 2018-12-15 20:34:16
 1  0      0  25930     61   5378    0    0     0    72 37960 36684 25  7 67  0  0 2018-12-15 20:34:17
 4  0      0  25903     61   5378    0    0     0     0 37567 37822 25  6 68  0  0 2018-12-15 20:34:18
 5  0      0  25919     61   5378    0    0     0    68 37199 35626 25  7 68  0  0 2018-12-15 20:34:19
 6  0      0  25913     61   5378    0    0     0    76 37042 35440 24  7 68  0  0 2018-12-15 20:34:20
 3  0      0  25910     61   5378    0    0     0     0 38503 37724 26  7 67  0  0 2018-12-15 20:34:21
 3  0      0  25934     61   5378    0    0     0    72 36401 34871 25  6 69  0  0 2018-12-15 20:34:22
 3  0      0  25906     61   5378    0    0     0     0 38581 38493 25  6 68  0  0 2018-12-15 20:34:23
 3  0      0  25933     61   5378    0    0     0    72 37929 36543 26  6 68  0  0 2018-12-15 20:34:24
 3  0      0  25918     61   5378    0    0     0    76 35980 34943 25  6 69  0  0 2018-12-15 20:34:25
 3  0      0  25924     61   5378    0    0     0     0 38052 37855 26  6 67  0  0 2018-12-15 20:34:26
 2  0      0  25938     61   5378    0    0     0    72 36940 36068 25  6 68  0  0 2018-12-15 20:34:27
 3  0      0  25909     61   5378    0    0     0     0 36005 36285 25  6 69  0  0 2018-12-15 20:34:28
 4  0      0  25926     61   5378    0    0     0    76 38550 35986 25  6 68  0  0 2018-12-15 20:34:29
 4  0      0  25908     61   5378    0    0     0    72 38333 37708 26  6 68  0  0 2018-12-15 20:34:30
 3  0      0  25914     61   5378    0    0     0     0 37781 37335 24  7 69  0  0 2018-12-15 20:34:31
 3  0      0  25928     61   5378    0    0     0    72 37254 35924 25  6 68  0  0 2018-12-15 20:34:32
 6  0      0  25912     61   5378    0    0     0     0 37573 36934 26  6 68  0  0 2018-12-15 20:34:33
 0  0      0  25930     61   5378    0    0     0    72 38118 37642 26  6 68  0  0 2018-12-15 20:34:34
 4  0      0  25901     61   5378    0    0     0    76 36560 35370 25  6 68  0  0 2018-12-15 20:34:35
 3  0      0  25925     61   5378    0    0     0     0 33404 32001 22  7 71  0  0 2018-12-15 20:34:36
 5  0      0  25910     61   5378    0    0     0  2544 37317 36181 25  7 68  0  0 2018-12-15 20:34:37
 6  0      0  25918     61   5378    0    0     0     0 37832 37625 26  7 68  0  0 2018-12-15 20:34:38
 4  0      0  25934     61   5378    0    0     0    76 37160 37517 25  6 68  0  0 2018-12-15 20:34:39
 4  0      0  25906     61   5378    0    0     0     0 37702 37097 26  6 68  0  0 2018-12-15 20:34:40
 5  0      0  25929     61   5378    0    0     0    72 35450 34230 24  7 69  0  0 2018-12-15 20:34:41
 4  0      0  25908     61   5378    0    0     0    72 36895 35476 25  6 69  0  0 2018-12-15 20:34:42
 5  0      0  25919     61   5378    0    0     0     0 36007 35525 25  6 68  0  0 2018-12-15 20:34:43
 5  0      0  25927     61   5378    0    0     0    72 37586 36746 25  7 68  0  0 2018-12-15 20:34:44
 1  0      0  25910     61   5378    0    0     0     0 37706 37557 25  7 68  0  0 2018-12-15 20:34:45
 5  0      0  25929     61   5378    0    0     0    76 36841 36374 25  7 69  0  0 2018-12-15 20:34:46
 0  1      0  25905     61   5378    0    0     0    72 36621 35984 25  6 69  0  0 2018-12-15 20:34:47
 4  0      0  25921     61   5378    0    0     0     0 38336 37890 26  6 67  0  0 2018-12-15 20:34:48
 5  0      0  25917     61   5378    0    0     0    76 35956 34044 25  6 69  0  0 2018-12-15 20:34:49
 5  0      0  25917     61   5378    0    0     0     0 37665 37061 25  6 68  0  0 2018-12-15 20:34:50
 4  0      0  25930     61   5378    0    0     0    72 35694 33958 24  7 69  0  0 2018-12-15 20:34:51
 5  0      0  25900     61   5378    0    0     0     0 38164 37609 27  6 68  0  0 2018-12-15 20:34:52
 5  0      0  25921     61   5378    0    0     0    76 38720 37794 26  6 68  0  0 2018-12-15 20:34:53
 0  0      0  25902     61   5378    0    0     0    72 33039 32630 22  5 73  0  0 2018-12-15 20:34:54
 7  0      0  25918     61   5378    0    0     0     0 38108 36309 25  7 69  0  0 2018-12-15 20:34:55
 3  0      0  25918     61   5378    0    0     0    80 36590 35216 24  6 69  0  0 2018-12-15 20:34:56
 4  0      0  25909     61   5378    0    0     0     0 38746 38405 26  7 67  0  0 2018-12-15 20:34:57
 7  0      0  25929     61   5378    0    0     0    76 38608 36943 26  6 68  0  0 2018-12-15 20:34:58
 5  0      0  25903     61   5378    0    0     0     0 35601 34608 24  5 70  0  0 2018-12-15 20:34:59
 3  0      0  25924     61   5378    0    0     0    72 32466 31266 22  6 72  0  0 2018-12-15 20:35:00
 7  0      0  25911     61   5378    0    0     0    76 36430 35983 25  6 68  0  0 2018-12-15 20:35:01
 5  0      0  25915     61   5378    0    0     0     0 37562 37197 25  7 68  0  0 2018-12-15 20:35:02
 3  0      0  25932     61   5378    0    0     0    80 37673 40644 27  7 66  0  0 2018-12-15 20:35:03
 4  0      0  25903     61   5378    0    0     0     0 36836 39183 24  7 69  0  0 2018-12-15 20:35:04
 4  0      0  25928     61   5378    0    0     0    72 37164 36442 24  7 68  0  0 2018-12-15 20:35:05
 4  0      0  25910     61   5378    0    0     0    76 36765 36967 25  7 68  0  0 2018-12-15 20:35:06
 5  0      0  25921     61   5378    0    0     0     0 38680 37561 26  7 67  0  0 2018-12-15 20:35:07
 5  0      0  25923     61   5378    0    0     0    76 36107 33999 25  7 69  0  0 2018-12-15 20:35:08
 5  0      0  25913     61   5378    0    0     0  2120 37834 37409 26  7 67  0  0 2018-12-15 20:35:09
 3  0      0  25937     61   5378    0    0     0    68 36435 35427 25  5 69  0  0 2018-12-15 20:35:10
 6  0      0  25905     61   5378    0    0     0     0 37815 36820 26  7 67  0  0 2018-12-15 20:35:11
 4  0      0  25929     61   5378    0    0     0    72 38004 37242 25  7 68  0  0 2018-12-15 20:35:12
 4  0      0  25912     61   5378    0    0     0    72 36353 34477 25  6 69  0  0 2018-12-15 20:35:13
 4  0      0  25919     61   5378    0    0     0     0 39180 38244 26  7 67  0  0 2018-12-15 20:35:14
 4  0      0  25935     61   5378    0    0     0    76 36683 35235 24  7 69  0  0 2018-12-15 20:35:15
 5  0      0  25904     61   5378    0    0     0     0 38833 37681 27  6 67  0  0 2018-12-15 20:35:16
 5  0      0  25923     61   5378    0    0     0    76 37855 37171 26  7 67  0  0 2018-12-15 20:35:17
 4  0      0  25910     61   5378    0    0     0    72 35590 34958 24  6 69  0  0 2018-12-15 20:35:18
 3  0      0  25918     61   5378    0    0     0     0 37852 36718 25  7 67  0  0 2018-12-15 20:35:19
 3  0      0  25936     61   5378    0    0     0    72 37743 36404 25  6 69  0  0 2018-12-15 20:35:20
 3  0      0  25901     61   5378    0    0     0     0 38243 36888 25  7 68  0  0 2018-12-15 20:35:21
 1  0      0  25923     61   5378    0    0     0    76 43224 37490 26  6 68  0  0 2018-12-15 20:35:22
 2  0      0  25908     61   5378    0    0     0    72 35543 36885 24  6 70  0  0 2018-12-15 20:35:23
 4  0      0  25919     61   5378    0    0     0     0 38563 39398 25  7 67  0  0 2018-12-15 20:35:24
 4  0      0  25926     61   5378    0    0     0    72 36172 34334 24  7 69  0  0 2018-12-15 20:35:25
 3  0      0  25904     61   5378    0    0     0     0 38000 36831 25  6 68  0  0 2018-12-15 20:35:26
 5  0      0  25932     61   5378    0    0     0    84 36994 36461 25  7 68  0  0 2018-12-15 20:35:27
 3  0      0  25903     61   5378    0    0     0    72 36331 35702 25  7 68  0  0 2018-12-15 20:35:28
 4  0      0  25920     61   5378    0    0     0     0 37154 35888 26  7 68  0  0 2018-12-15 20:35:29
 2  0      0  25924     61   5378    0    0     0    72 37799 35899 25  6 68  0  0 2018-12-15 20:35:30
 0  0      0  25911     61   5378    0    0     0     0 36229 35762 24  7 69  0  0 2018-12-15 20:35:31
 5  0      0  25934     61   5378    0    0     0    76 32929 31422 23  5 72  0  0 2018-12-15 20:35:32
 5  0      0  25903     61   5378    0    0     0     0 37878 37787 26  7 67  0  0 2018-12-15 20:35:33
 4  0      0  25923     61   5378    0    0     0    72 37478 36407 25  7 68  0  0 2018-12-15 20:35:34
 4  0      0  25913     61   5378    0    0     0    72 37865 36300 25  6 69  0  0 2018-12-15 20:35:35
 4  0      0  25916     61   5378    0    0     0     0 37479 36665 25  7 69  0  0 2018-12-15 20:35:36
 4  0      0  25924     61   5378    0    0     0    76 31655 29872 22  5 73  0  0 2018-12-15 20:35:37
 4  0      0  25914     61   5378    0    0     0     0 37035 36399 25  7 68  0  0 2018-12-15 20:35:38
 3  0      0  25937     61   5378    0    0     0    72 38196 37083 26  6 68  0  0 2018-12-15 20:35:39
 3  0      0  25909     61   5378    0    0     0  2792 35999 36025 26  6 68  0  0 2018-12-15 20:35:40
 3  0      0  25925     61   5378    0    0     0    72 37922 37657 26  6 67  0  0 2018-12-15 20:35:41
 5  0      0  25914     61   5378    0    0     0    76 36323 35092 25  6 69  0  0 2018-12-15 20:35:42
 4  0      0  25910     61   5378    0    0     0     0 37544 36636 25  8 67  0  0 2018-12-15 20:35:43
 4  0      0  25934     61   5378    0    0     0    72 31280 30486 21  5 73  0  0 2018-12-15 20:35:44
 5  0      0  25902     61   5378    0    0     0     0 37395 36149 25  6 69  0  0 2018-12-15 20:35:45
 3  0      0  25925     61   5378    0    0     0    72 36834 36020 26  6 68  0  0 2018-12-15 20:35:46
 6  0      0  25902     61   5378    0    0     0    76 36994 36725 25  7 68  0  0 2018-12-15 20:35:47
 5  0      0  25915     61   5378    0    0     0     0 38344 36837 26  7 68  0  0 2018-12-15 20:35:48
 4  0      0  25926     61   5378    0    0     0    72 37931 36357 25  6 68  0  0 2018-12-15 20:35:49
 4  0      0  25908     61   5378    0    0     0     0 36483 36080 25  6 69  0  0 2018-12-15 20:35:50
 3  0      0  25933     61   5378    0    0     0    72 37498 35900 25  7 68  0  0 2018-12-15 20:35:51
 3  0      0  25903     61   5378    0    0     0     0 37241 36704 25  7 68  0  0 2018-12-15 20:35:52
 6  0      0  25919     61   5378    0    0     0    76 37203 37980 25  7 68  0  0 2018-12-15 20:35:53
 7  0      0  25919     61   5378    0    0     0    76 37465 35342 26  6 68  0  0 2018-12-15 20:35:54
 3  0      0  25908     61   5378    0    0     0     0 39754 38910 25  7 67  0  0 2018-12-15 20:35:55
 4  0      0  25927     61   5378    0    0     0     0 37709 36906 26  6 68  0  0 2018-12-15 20:35:56
 6  0      0  25897     61   5378    0    0     0     0 37200 36644 25  7 68  0  0 2018-12-15 20:35:57
 1  0      0  25917     61   5378    0    0     0    72 38084 37064 25  7 68  0  0 2018-12-15 20:35:58
 4  0      0  25911     61   5378    0    0     0    76 37278 36826 26  7 67  0  0 2018-12-15 20:35:59
 0  0      0  25907     61   5378    0    0     0     0 36981 36302 25  6 68  0  0 2018-12-15 20:36:00
 5  0      0  25928     61   5378    0    0     0    72 38159 36737 25  7 68  0  0 2018-12-15 20:36:01
 5  0      0  25900     61   5378    0    0     0     0 38230 37631 27  7 67  0  0 2018-12-15 20:36:02
 6  0      0  25904     61   5378    0    0     0    76 38403 39662 25  7 67  0  0 2018-12-15 20:36:03
 3  0      0  25909     61   5378    0    0     0    72 31135 33612 22  6 71  0  0 2018-12-15 20:36:04
 4  0      0  25917     61   5378    0    0     0     0 38545 38036 27  7 67  0  0 2018-12-15 20:36:05
 4  0      0  25930     61   5378    0    0     0    72 35968 34677 25  6 69  0  0 2018-12-15 20:36:06
 4  0      0  25903     61   5378    0    0     0     0 36467 35807 26  6 68  0  0 2018-12-15 20:36:07
 6  0      0  25928     61   5378    0    0     0    76 36350 35623 25  6 69  0  0 2018-12-15 20:36:08
 3  0      0  25901     61   5378    0    0     0    76 35805 35895 26  6 68  0  0 2018-12-15 20:36:09
 6  1      0  25917     61   5378    0    0     0  2016 37713 37006 26  6 68  0  0 2018-12-15 20:36:10
 7  0      0  25927     61   5378    0    0     0    80 36630 35031 25  6 68  1  0 2018-12-15 20:36:11
 5  0      0  25907     61   5378    0    0     0     0 36998 36730 26  6 68  0  0 2018-12-15 20:36:12
 5  0      0  25929     61   5378    0    0     0    76 37215 37377 25  6 69  0  0 2018-12-15 20:36:13
 4  0      0  25902     61   5378    0    0     0     0 37827 40704 25  7 68  0  0 2018-12-15 20:36:14
 3  0      0  25920     61   5378    0    0     0    72 37145 36355 25  6 69  0  0 2018-12-15 20:36:15
 6  0      0  25913     61   5378    0    0     0    72 36138 34679 24  7 69  0  0 2018-12-15 20:36:16
 0  0      0  25914     61   5378    0    0     0     0 38349 37780 26  7 67  0  0 2018-12-15 20:36:17
 7  0      0  25934     61   5378    0    0     0    76 36954 35985 25  7 68  0  0 2018-12-15 20:36:18
 7  0      0  25905     61   5378    0    0     0     0 37200 36599 24  6 69  0  0 2018-12-15 20:36:19
 4  0      0  25928     61   5378    0    0     0    72 36701 35825 25  7 68  0  0 2018-12-15 20:36:20
 0  0      0  25903     61   5378    0    0     0    72 34115 33618 23  6 71  0  0 2018-12-15 20:36:21
 3  0      0  25921     61   5378    0    0     0     0 36301 35580 25  6 69  0  0 2018-12-15 20:36:22
 6  0      0  25922     61   5378    0    0     0    76 37825 37427 26  7 66  0  0 2018-12-15 20:36:23
 3  0      0  25904     61   5378    0    0     0     0 38702 37587 27  7 67  0  0 2018-12-15 20:36:24
 4  0      0  25928     61   5378    0    0     0    92 38367 36561 26  6 67  0  0 2018-12-15 20:36:25
 4  0      0  25903     61   5378    0    0     0    68 36734 36028 24  7 69  0  0 2018-12-15 20:36:26
 4  0      0  25916     61   5378    0    0     0     0 39319 37864 26  7 67  0  0 2018-12-15 20:36:27
 0  0      0  25933     61   5378    0    0     0    72 37328 36754 26  6 68  0  0 2018-12-15 20:36:28
 4  0      0  25904     61   5378    0    0     0     0 38229 36543 26  7 67  0  0 2018-12-15 20:36:29
 3  0      0  25930     61   5378    0    0     0    68 37204 36259 25  7 68  0  0 2018-12-15 20:36:30
 5  0      0  25910     61   5378    0    0     0    72 35891 34843 24  6 70  0  0 2018-12-15 20:36:31
