2018-12-15 20:32:10, id: test-203210-179, starting producer #0
2018-12-15 20:33:23, id: test-203210-179, time: 73.168s, sent: 6233 msg/s
2018-12-15 20:33:24, id: test-203210-179, time: 74.229s, sent: 7018 msg/s
2018-12-15 20:33:25, id: test-203210-179, time: 75.425s, sent: 6225 msg/s
2018-12-15 20:33:26, id: test-203210-179, time: 76.571s, sent: 6212 msg/s
2018-12-15 20:33:27, id: test-203210-179, time: 77.721s, sent: 6570 msg/s
2018-12-15 20:33:29, id: test-203210-179, time: 78.787s, sent: 6985 msg/s
2018-12-15 20:33:30, id: test-203210-179, time: 79.869s, sent: 6376 msg/s
2018-12-15 20:33:31, id: test-203210-179, time: 80.957s, sent: 6442 msg/s
2018-12-15 20:33:32, id: test-203210-179, time: 82.097s, sent: 6051 msg/s
2018-12-15 20:33:33, id: test-203210-179, time: 83.225s, sent: 6699 msg/s
2018-12-15 20:33:34, id: test-203210-179, time: 84.317s, sent: 6217 msg/s
2018-12-15 20:33:35, id: test-203210-179, time: 85.388s, sent: 6544 msg/s
2018-12-15 20:33:36, id: test-203210-179, time: 86.413s, sent: 6731 msg/s
2018-12-15 20:33:37, id: test-203210-179, time: 87.477s, sent: 6484 msg/s
2018-12-15 20:33:38, id: test-203210-179, time: 88.629s, sent: 5418 msg/s
2018-12-15 20:33:39, id: test-203210-179, time: 89.725s, sent: 6894 msg/s
2018-12-15 20:33:41, id: test-203210-179, time: 90.910s, sent: 6284 msg/s
2018-12-15 20:33:42, id: test-203210-179, time: 91.995s, sent: 6561 msg/s
2018-12-15 20:33:43, id: test-203210-179, time: 93.169s, sent: 6436 msg/s
2018-12-15 20:33:44, id: test-203210-179, time: 94.262s, sent: 6311 msg/s
2018-12-15 20:33:45, id: test-203210-179, time: 95.269s, sent: 6742 msg/s
2018-12-15 20:33:46, id: test-203210-179, time: 96.545s, sent: 6093 msg/s
2018-12-15 20:33:47, id: test-203210-179, time: 97.678s, sent: 6572 msg/s
2018-12-15 20:33:48, id: test-203210-179, time: 98.721s, sent: 6615 msg/s
2018-12-15 20:33:50, id: test-203210-179, time: 99.789s, sent: 6561 msg/s
2018-12-15 20:33:51, id: test-203210-179, time: 100.993s, sent: 6185 msg/s
2018-12-15 20:33:52, id: test-203210-179, time: 102.133s, sent: 6628 msg/s
2018-12-15 20:33:53, id: test-203210-179, time: 103.281s, sent: 6009 msg/s
2018-12-15 20:33:54, id: test-203210-179, time: 104.353s, sent: 6538 msg/s
2018-12-15 20:33:55, id: test-203210-179, time: 105.553s, sent: 6296 msg/s
2018-12-15 20:33:56, id: test-203210-179, time: 106.713s, sent: 6514 msg/s
2018-12-15 20:33:58, id: test-203210-179, time: 107.789s, sent: 6411 msg/s
2018-12-15 20:33:59, id: test-203210-179, time: 108.985s, sent: 5860 msg/s
2018-12-15 20:34:00, id: test-203210-179, time: 110.073s, sent: 6944 msg/s
2018-12-15 20:34:01, id: test-203210-179, time: 111.173s, sent: 6271 msg/s
2018-12-15 20:34:02, id: test-203210-179, time: 112.173s, sent: 6677 msg/s
2018-12-15 20:34:03, id: test-203210-179, time: 113.266s, sent: 5313 msg/s
2018-12-15 20:34:04, id: test-203210-179, time: 114.341s, sent: 6417 msg/s
2018-12-15 20:34:05, id: test-203210-179, time: 115.445s, sent: 6348 msg/s
2018-12-15 20:34:06, id: test-203210-179, time: 116.537s, sent: 6217 msg/s
2018-12-15 20:34:07, id: test-203210-179, time: 117.677s, sent: 6628 msg/s
2018-12-15 20:34:09, id: test-203210-179, time: 118.893s, sent: 5853 msg/s
2018-12-15 20:34:10, id: test-203210-179, time: 119.927s, sent: 5507 msg/s
2018-12-15 20:34:11, id: test-203210-179, time: 121.113s, sent: 6833 msg/s
2018-12-15 20:34:12, id: test-203210-179, time: 122.213s, sent: 6869 msg/s
2018-12-15 20:34:13, id: test-203210-179, time: 123.213s, sent: 6242 msg/s
2018-12-15 20:34:14, id: test-203210-179, time: 124.341s, sent: 6601 msg/s
2018-12-15 20:34:15, id: test-203210-179, time: 125.501s, sent: 6042 msg/s
2018-12-15 20:34:16, id: test-203210-179, time: 126.645s, sent: 6509 msg/s
2018-12-15 20:34:18, id: test-203210-179, time: 127.753s, sent: 6424 msg/s
2018-12-15 20:34:19, id: test-203210-179, time: 128.921s, sent: 6375 msg/s
2018-12-15 20:34:20, id: test-203210-179, time: 129.925s, sent: 5780 msg/s
2018-12-15 20:34:21, id: test-203210-179, time: 131.021s, sent: 6794 msg/s
2018-12-15 20:34:22, id: test-203210-179, time: 132.125s, sent: 6249 msg/s
2018-12-15 20:34:23, id: test-203210-179, time: 133.201s, sent: 6513 msg/s
2018-12-15 20:34:24, id: test-203210-179, time: 134.309s, sent: 6721 msg/s
2018-12-15 20:34:25, id: test-203210-179, time: 135.515s, sent: 6266 msg/s
2018-12-15 20:34:26, id: test-203210-179, time: 136.593s, sent: 6500 msg/s
2018-12-15 20:34:28, id: test-203210-179, time: 137.808s, sent: 6129 msg/s
2018-12-15 20:34:29, id: test-203210-179, time: 138.833s, sent: 6730 msg/s
2018-12-15 20:34:30, id: test-203210-179, time: 139.929s, sent: 6495 msg/s
2018-12-15 20:34:31, id: test-203210-179, time: 141.105s, sent: 6425 msg/s
2018-12-15 20:34:32, id: test-203210-179, time: 142.134s, sent: 6598 msg/s
2018-12-15 20:34:33, id: test-203210-179, time: 143.149s, sent: 6149 msg/s
2018-12-15 20:34:34, id: test-203210-179, time: 144.265s, sent: 6771 msg/s
2018-12-15 20:34:35, id: test-203210-179, time: 145.429s, sent: 5832 msg/s
2018-12-15 20:34:36, id: test-203210-179, time: 146.457s, sent: 6285 msg/s
2018-12-15 20:34:37, id: test-203210-179, time: 147.613s, sent: 6441 msg/s
2018-12-15 20:34:38, id: test-203210-179, time: 148.681s, sent: 6562 msg/s
2018-12-15 20:34:40, id: test-203210-179, time: 149.849s, sent: 6470 msg/s
2018-12-15 20:34:41, id: test-203210-179, time: 150.933s, sent: 6364 msg/s
2018-12-15 20:34:42, id: test-203210-179, time: 152.120s, sent: 6365 msg/s
2018-12-15 20:34:43, id: test-203210-179, time: 153.233s, sent: 6199 msg/s
2018-12-15 20:34:44, id: test-203210-179, time: 154.305s, sent: 6639 msg/s
2018-12-15 20:34:45, id: test-203210-179, time: 155.429s, sent: 6137 msg/s
2018-12-15 20:34:46, id: test-203210-179, time: 156.533s, sent: 6745 msg/s
2018-12-15 20:34:47, id: test-203210-179, time: 157.629s, sent: 6294 msg/s
2018-12-15 20:34:49, id: test-203210-179, time: 158.757s, sent: 6213 msg/s
2018-12-15 20:34:50, id: test-203210-179, time: 159.869s, sent: 6696 msg/s
2018-12-15 20:34:51, id: test-203210-179, time: 161.037s, sent: 5906 msg/s
2018-12-15 20:34:52, id: test-203210-179, time: 162.160s, sent: 6729 msg/s
2018-12-15 20:34:53, id: test-203210-179, time: 163.201s, sent: 6731 msg/s
2018-12-15 20:34:54, id: test-203210-179, time: 164.301s, sent: 5575 msg/s
2018-12-15 20:34:55, id: test-203210-179, time: 165.385s, sent: 5960 msg/s
2018-12-15 20:34:56, id: test-203210-179, time: 166.437s, sent: 7078 msg/s
2018-12-15 20:34:57, id: test-203210-179, time: 167.597s, sent: 6137 msg/s
2018-12-15 20:34:59, id: test-203210-179, time: 168.800s, sent: 6280 msg/s
2018-12-15 20:35:00, id: test-203210-179, time: 169.821s, sent: 6006 msg/s
2018-12-15 20:35:01, id: test-203210-179, time: 171.021s, sent: 5840 msg/s
2018-12-15 20:35:02, id: test-203210-179, time: 172.069s, sent: 7105 msg/s
2018-12-15 20:35:03, id: test-203210-179, time: 173.069s, sent: 6879 msg/s
2018-12-15 20:35:04, id: test-203210-179, time: 174.113s, sent: 6103 msg/s
2018-12-15 20:35:05, id: test-203210-179, time: 175.285s, sent: 6354 msg/s
2018-12-15 20:35:06, id: test-203210-179, time: 176.417s, sent: 6288 msg/s
2018-12-15 20:35:07, id: test-203210-179, time: 177.677s, sent: 5996 msg/s
2018-12-15 20:35:09, id: test-203210-179, time: 178.833s, sent: 6536 msg/s
2018-12-15 20:35:10, id: test-203210-179, time: 180.005s, sent: 6447 msg/s
2018-12-15 20:35:11, id: test-203210-179, time: 181.193s, sent: 6360 msg/s
2018-12-15 20:35:12, id: test-203210-179, time: 182.245s, sent: 7078 msg/s
2018-12-15 20:35:13, id: test-203210-179, time: 183.379s, sent: 6083 msg/s
2018-12-15 20:35:14, id: test-203210-179, time: 184.425s, sent: 6072 msg/s
2018-12-15 20:35:15, id: test-203210-179, time: 185.469s, sent: 7133 msg/s
2018-12-15 20:35:16, id: test-203210-179, time: 186.497s, sent: 6285 msg/s
2018-12-15 20:35:17, id: test-203210-179, time: 187.645s, sent: 6581 msg/s
2018-12-15 20:35:19, id: test-203210-179, time: 188.783s, sent: 6543 msg/s
2018-12-15 20:35:20, id: test-203210-179, time: 189.833s, sent: 5944 msg/s
2018-12-15 20:35:21, id: test-203210-179, time: 190.921s, sent: 6945 msg/s
2018-12-15 20:35:22, id: test-203210-179, time: 191.921s, sent: 6888 msg/s
2018-12-15 20:35:23, id: test-203210-179, time: 193.037s, sent: 5799 msg/s
2018-12-15 20:35:24, id: test-203210-179, time: 194.213s, sent: 6426 msg/s
2018-12-15 20:35:25, id: test-203210-179, time: 195.309s, sent: 6694 msg/s
2018-12-15 20:35:26, id: test-203210-179, time: 196.481s, sent: 6167 msg/s
2018-12-15 20:35:27, id: test-203210-179, time: 197.521s, sent: 7054 msg/s
2018-12-15 20:35:28, id: test-203210-179, time: 198.727s, sent: 6266 msg/s
2018-12-15 20:35:30, id: test-203210-179, time: 199.873s, sent: 6593 msg/s
2018-12-15 20:35:31, id: test-203210-179, time: 201.025s, sent: 6559 msg/s
2018-12-15 20:35:32, id: test-203210-179, time: 202.085s, sent: 5475 msg/s
2018-12-15 20:35:33, id: test-203210-179, time: 203.237s, sent: 6559 msg/s
2018-12-15 20:35:34, id: test-203210-179, time: 204.405s, sent: 6375 msg/s
2018-12-15 20:35:35, id: test-203210-179, time: 205.557s, sent: 6559 msg/s
2018-12-15 20:35:36, id: test-203210-179, time: 206.678s, sent: 5568 msg/s
2018-12-15 20:35:38, id: test-203210-179, time: 207.829s, sent: 6565 msg/s
2018-12-15 20:35:39, id: test-203210-179, time: 209.017s, sent: 6360 msg/s
2018-12-15 20:35:40, id: test-203210-179, time: 210.105s, sent: 6442 msg/s
2018-12-15 20:35:41, id: test-203210-179, time: 211.109s, sent: 6762 msg/s
2018-12-15 20:35:42, id: test-203210-179, time: 212.189s, sent: 5982 msg/s
2018-12-15 20:35:43, id: test-203210-179, time: 213.253s, sent: 6999 msg/s
2018-12-15 20:35:44, id: test-203210-179, time: 214.405s, sent: 5038 msg/s
2018-12-15 20:35:45, id: test-203210-179, time: 215.593s, sent: 6728 msg/s
2018-12-15 20:35:46, id: test-203210-179, time: 216.725s, sent: 6675 msg/s
2018-12-15 20:35:48, id: test-203210-179, time: 217.913s, sent: 6360 msg/s
2018-12-15 20:35:49, id: test-203210-179, time: 219.121s, sent: 6346 msg/s
2018-12-15 20:35:50, id: test-203210-179, time: 220.365s, sent: 6514 msg/s
2018-12-15 20:35:51, id: test-203210-179, time: 221.497s, sent: 6191 msg/s
2018-12-15 20:35:52, id: test-203210-179, time: 222.709s, sent: 6234 msg/s
2018-12-15 20:35:54, id: test-203210-179, time: 223.809s, sent: 6869 msg/s
2018-12-15 20:35:55, id: test-203210-179, time: 224.907s, sent: 6782 msg/s
2018-12-15 20:35:56, id: test-203210-179, time: 226.057s, sent: 6094 msg/s
2018-12-15 20:35:57, id: test-203210-179, time: 227.217s, sent: 6986 msg/s
2018-12-15 20:35:58, id: test-203210-179, time: 228.337s, sent: 6258 msg/s
2018-12-15 20:35:59, id: test-203210-179, time: 229.337s, sent: 6352 msg/s
2018-12-15 20:36:00, id: test-203210-179, time: 230.377s, sent: 7054 msg/s
2018-12-15 20:36:01, id: test-203210-179, time: 231.533s, sent: 6536 msg/s
2018-12-15 20:36:02, id: test-203210-179, time: 232.669s, sent: 6555 msg/s
2018-12-15 20:36:04, id: test-203210-179, time: 233.949s, sent: 5646 msg/s
2018-12-15 20:36:05, id: test-203210-179, time: 235.028s, sent: 6901 msg/s
2018-12-15 20:36:06, id: test-203210-179, time: 236.181s, sent: 5983 msg/s
2018-12-15 20:36:07, id: test-203210-179, time: 237.397s, sent: 6304 msg/s
2018-12-15 20:36:08, id: test-203210-179, time: 238.485s, sent: 6743 msg/s
2018-12-15 20:36:09, id: test-203210-179, time: 239.652s, sent: 6475 msg/s
2018-12-15 20:36:10, id: test-203210-179, time: 240.689s, sent: 6230 msg/s
2018-12-15 20:36:12, id: test-203210-179, time: 241.869s, sent: 6403 msg/s
2018-12-15 20:36:13, id: test-203210-179, time: 242.877s, sent: 6193 msg/s
2018-12-15 20:36:14, id: test-203210-179, time: 243.917s, sent: 7265 msg/s
2018-12-15 20:36:15, id: test-203210-179, time: 244.941s, sent: 6095 msg/s
2018-12-15 20:36:16, id: test-203210-179, time: 245.961s, sent: 6119 msg/s
2018-12-15 20:36:17, id: test-203210-179, time: 247.165s, sent: 6367 msg/s
2018-12-15 20:36:18, id: test-203210-179, time: 248.341s, sent: 6426 msg/s
2018-12-15 20:36:19, id: test-203210-179, time: 249.621s, sent: 5903 msg/s
2018-12-15 20:36:21, id: test-203210-179, time: 250.741s, sent: 6746 msg/s
2018-12-15 20:36:22, id: test-203210-179, time: 251.773s, sent: 6049 msg/s
2018-12-15 20:36:23, id: test-203210-179, time: 252.913s, sent: 6531 msg/s
2018-12-15 20:36:24, id: test-203210-179, time: 254.037s, sent: 6723 msg/s
2018-12-15 20:36:25, id: test-203210-179, time: 255.145s, sent: 6819 msg/s
2018-12-15 20:36:26, id: test-203210-179, time: 256.353s, sent: 6346 msg/s
2018-12-15 20:36:27, id: test-203210-179, time: 257.527s, sent: 6902 msg/s
2018-12-15 20:36:28, id: test-203210-179, time: 258.691s, sent: 6491 msg/s
2018-12-15 20:36:30, id: test-203210-179, time: 259.765s, sent: 6424 msg/s
2018-12-15 20:36:31, id: test-203210-179, time: 260.935s, sent: 6458 msg/s
2018-12-15 20:36:32, id: test-203210-179, time: 262.009s, sent: 6526 msg/s
2018-12-15 20:36:33, id: test-203210-179, time: 263.149s, sent: 6532 msg/s
2018-12-15 20:36:34, id: test-203210-179, time: 264.333s, sent: 6381 msg/s
2018-12-15 20:36:35, id: test-203210-179, time: 265.497s, sent: 6491 msg/s
2018-12-15 20:36:37, id: test-203210-179, time: 266.765s, sent: 6045 msg/s
2018-12-15 20:36:38, id: test-203210-179, time: 267.897s, sent: 7062 msg/s
2018-12-15 20:36:39, id: test-203210-179, time: 269.089s, sent: 5971 msg/s
2018-12-15 20:36:40, id: test-203210-179, time: 270.105s, sent: 6251 msg/s
2018-12-15 20:36:41, id: test-203210-179, time: 271.105s, sent: 7781 msg/s
2018-12-15 20:36:42, id: test-203210-179, time: 272.353s, sent: 5347 msg/s
2018-12-15 20:36:43, id: test-203210-179, time: 273.569s, sent: 6214 msg/s
2018-12-15 20:36:44, id: test-203210-179, time: 274.685s, sent: 6770 msg/s
2018-12-15 20:36:45, id: test-203210-179, time: 275.727s, sent: 6516 msg/s
2018-12-15 20:36:47, id: test-203210-179, time: 276.973s, sent: 5625 msg/s
2018-12-15 20:36:48, id: test-203210-179, time: 278.097s, sent: 6722 msg/s
2018-12-15 20:36:49, id: test-203210-179, time: 279.321s, sent: 6173 msg/s
2018-12-15 20:36:50, id: test-203210-179, time: 280.321s, sent: 7889 msg/s
2018-12-15 20:36:51, id: test-203210-179, time: 281.577s, sent: 5228 msg/s
2018-12-15 20:36:52, id: test-203210-179, time: 282.721s, sent: 6605 msg/s
2018-12-15 20:36:54, id: test-203210-179, time: 283.857s, sent: 6554 msg/s
2018-12-15 20:36:55, id: test-203210-179, time: 285.033s, sent: 5960 msg/s
2018-12-15 20:36:56, id: test-203210-179, time: 286.189s, sent: 6537 msg/s
2018-12-15 20:36:57, id: test-203210-179, time: 287.325s, sent: 6554 msg/s
2018-12-15 20:36:58, id: test-203210-179, time: 288.461s, sent: 6652 msg/s
2018-12-15 20:36:59, id: test-203210-179, time: 289.624s, sent: 6496 msg/s
2018-12-15 20:37:00, id: test-203210-179, time: 290.737s, sent: 6297 msg/s
2018-12-15 20:37:02, id: test-203210-179, time: 291.749s, sent: 6276 msg/s
2018-12-15 20:37:03, id: test-203210-179, time: 293.021s, sent: 6284 msg/s
2018-12-15 20:37:04, id: test-203210-179, time: 294.189s, sent: 7032 msg/s
2018-12-15 20:37:05, id: test-203210-179, time: 295.189s, sent: 6315 msg/s
2018-12-15 20:37:06, id: test-203210-179, time: 296.325s, sent: 6105 msg/s
2018-12-15 20:37:07, id: test-203210-179, time: 297.529s, sent: 6730 msg/s
2018-12-15 20:37:08, id: test-203210-179, time: 298.709s, sent: 6403 msg/s
2018-12-15 20:37:10, id: test-203210-179, time: 299.859s, sent: 6570 msg/s
2018-12-15 20:37:11, id: test-203210-179, time: 300.889s, sent: 6166 msg/s
2018-12-15 20:37:12, id: test-203210-179, time: 301.973s, sent: 6364 msg/s
2018-12-15 20:37:13, id: test-203210-179, time: 303.173s, sent: 6205 msg/s
2018-12-15 20:37:14, id: test-203210-179, time: 304.273s, sent: 6371 msg/s
2018-12-15 20:37:15, id: test-203210-179, time: 305.373s, sent: 5276 msg/s
2018-12-15 20:37:16, id: test-203210-179, time: 306.437s, sent: 6999 msg/s
2018-12-15 20:37:17, id: test-203210-179, time: 307.557s, sent: 6258 msg/s
2018-12-15 20:37:18, id: test-203210-179, time: 308.669s, sent: 6204 msg/s
2018-12-15 20:37:20, id: test-203210-179, time: 309.821s, sent: 6464 msg/s
2018-12-15 20:37:21, id: test-203210-179, time: 311.010s, sent: 6354 msg/s
2018-12-15 20:37:22, id: test-203210-179, time: 312.145s, sent: 6175 msg/s
2018-12-15 20:37:23, id: test-203210-179, time: 313.329s, sent: 6752 msg/s
2018-12-15 20:37:24, id: test-203210-179, time: 314.501s, sent: 6073 msg/s
2018-12-15 20:37:25, id: test-203210-179, time: 315.655s, sent: 7022 msg/s
2018-12-15 20:37:26, id: test-203210-179, time: 316.661s, sent: 6204 msg/s
2018-12-15 20:37:28, id: test-203210-179, time: 317.881s, sent: 6193 msg/s
2018-12-15 20:37:29, id: test-203210-179, time: 318.981s, sent: 6870 msg/s
2018-12-15 20:37:30, id: test-203210-179, time: 320.130s, sent: 6576 msg/s
2018-12-15 20:37:31, id: test-203210-179, time: 321.253s, sent: 6241 msg/s
2018-12-15 20:37:32, id: test-203210-179, time: 322.417s, sent: 6962 msg/s
2018-12-15 20:37:33, id: test-203210-179, time: 323.513s, sent: 6894 msg/s
2018-12-15 20:37:34, id: test-203210-179, time: 324.617s, sent: 6745 msg/s
2018-12-15 20:37:36, id: test-203210-179, time: 325.745s, sent: 6310 msg/s
2018-12-15 20:37:37, id: test-203210-179, time: 326.881s, sent: 7037 msg/s
2018-12-15 20:37:38, id: test-203210-179, time: 328.005s, sent: 6722 msg/s
2018-12-15 20:37:39, id: test-203210-179, time: 329.167s, sent: 6597 msg/s
2018-12-15 20:37:40, id: test-203210-179, time: 330.192s, sent: 6838 msg/s
2018-12-15 20:37:41, id: test-203210-179, time: 331.321s, sent: 6014 msg/s
2018-12-15 20:37:42, id: test-203210-179, time: 332.433s, sent: 5219 msg/s
2018-12-15 20:37:43, id: test-203210-179, time: 333.501s, sent: 7074 msg/s
2018-12-15 20:37:44, id: test-203210-179, time: 334.574s, sent: 5715 msg/s
2018-12-15 20:37:45, id: test-203210-179, time: 335.645s, sent: 7055 msg/s
2018-12-15 20:37:47, id: test-203210-179, time: 336.797s, sent: 6559 msg/s
2018-12-15 20:37:48, id: test-203210-179, time: 337.981s, sent: 6381 msg/s
2018-12-15 20:37:49, id: test-203210-179, time: 339.177s, sent: 6409 msg/s
2018-12-15 20:37:50, id: test-203210-179, time: 340.177s, sent: 7885 msg/s
2018-12-15 20:37:51, id: test-203210-179, time: 341.317s, sent: 6628 msg/s
2018-12-15 20:37:52, id: test-203210-179, time: 342.449s, sent: 6675 msg/s
2018-12-15 20:37:53, id: test-203210-179, time: 343.529s, sent: 6996 msg/s
2018-12-15 20:37:54, id: test-203210-179, time: 344.705s, sent: 6425 msg/s
2018-12-15 20:37:56, id: test-203210-179, time: 345.813s, sent: 6820 msg/s
2018-12-15 20:37:57, id: test-203210-179, time: 346.933s, sent: 6746 msg/s
2018-12-15 20:37:58, id: test-203210-179, time: 348.061s, sent: 6698 msg/s
2018-12-15 20:37:59, id: test-203210-179, time: 349.281s, sent: 6194 msg/s
2018-12-15 20:38:00, id: test-203210-179, time: 350.461s, sent: 6496 msg/s
2018-12-15 20:38:01, id: test-203210-179, time: 351.657s, sent: 6225 msg/s
2018-12-15 20:38:03, id: test-203210-179, time: 352.785s, sent: 6699 msg/s
2018-12-15 20:38:04, id: test-203210-179, time: 353.881s, sent: 6994 msg/s
2018-12-15 20:38:05, id: test-203210-179, time: 355.009s, sent: 6601 msg/s
2018-12-15 20:38:06, id: test-203210-179, time: 356.061s, sent: 5412 msg/s
2018-12-15 20:38:07, id: test-203210-179, time: 357.117s, sent: 7052 msg/s
2018-12-15 20:38:08, id: test-203210-179, time: 358.245s, sent: 6698 msg/s
2018-12-15 20:38:09, id: test-203210-179, time: 359.425s, sent: 6404 msg/s
2018-12-15 20:38:10, id: test-203210-179, time: 360.425s, sent: 7458 msg/s
2018-12-15 20:38:11, id: test-203210-179, time: 361.609s, sent: 5910 msg/s
2018-12-15 20:38:13, id: test-203210-179, time: 362.749s, sent: 6628 msg/s
2018-12-15 20:38:14, id: test-203210-179, time: 363.897s, sent: 6581 msg/s
2018-12-15 20:38:15, id: test-203210-179, time: 364.985s, sent: 6945 msg/s
2018-12-15 20:38:16, id: test-203210-179, time: 366.081s, sent: 6894 msg/s
2018-12-15 20:38:17, id: test-203210-179, time: 367.193s, sent: 6794 msg/s
2018-12-15 20:38:18, id: test-203210-179, time: 368.309s, sent: 6771 msg/s
2018-12-15 20:38:19, id: test-203210-179, time: 369.449s, sent: 6628 msg/s
