2018-12-14 19:22:11, id: test-192211-618, starting producer #0
2018-12-14 19:22:37, id: test-192211-618, time: 26.179s, sent: 15613 msg/s
2018-12-14 19:22:38, id: test-192211-618, time: 27.274s, sent: 14926 msg/s
2018-12-14 19:22:40, id: test-192211-618, time: 28.350s, sent: 15088 msg/s
2018-12-14 19:22:41, id: test-192211-618, time: 29.398s, sent: 15805 msg/s
2018-12-14 19:22:42, id: test-192211-618, time: 30.414s, sent: 15439 msg/s
2018-12-14 19:22:43, id: test-192211-618, time: 31.422s, sent: 15670 msg/s
2018-12-14 19:22:44, id: test-192211-618, time: 32.465s, sent: 15145 msg/s
2018-12-14 19:22:45, id: test-192211-618, time: 33.519s, sent: 15507 msg/s
2018-12-14 19:22:46, id: test-192211-618, time: 34.542s, sent: 15440 msg/s
2018-12-14 19:22:47, id: test-192211-618, time: 35.606s, sent: 15361 msg/s
2018-12-14 19:22:48, id: test-192211-618, time: 36.606s, sent: 15687 msg/s
2018-12-14 19:22:49, id: test-192211-618, time: 37.606s, sent: 15807 msg/s
2018-12-14 19:22:50, id: test-192211-618, time: 38.677s, sent: 15968 msg/s
2018-12-14 19:22:51, id: test-192211-618, time: 39.718s, sent: 15700 msg/s
2018-12-14 19:22:52, id: test-192211-618, time: 40.722s, sent: 16279 msg/s
2018-12-14 19:22:53, id: test-192211-618, time: 41.771s, sent: 15686 msg/s
2018-12-14 19:22:54, id: test-192211-618, time: 42.873s, sent: 15329 msg/s
2018-12-14 19:22:55, id: test-192211-618, time: 43.927s, sent: 15715 msg/s
2018-12-14 19:22:56, id: test-192211-618, time: 44.972s, sent: 15116 msg/s
2018-12-14 19:22:57, id: test-192211-618, time: 46.050s, sent: 15772 msg/s
2018-12-14 19:22:58, id: test-192211-618, time: 47.057s, sent: 15577 msg/s
2018-12-14 19:22:59, id: test-192211-618, time: 48.106s, sent: 15685 msg/s
2018-12-14 19:23:00, id: test-192211-618, time: 49.146s, sent: 15716 msg/s
2018-12-14 19:23:01, id: test-192211-618, time: 50.231s, sent: 15670 msg/s
2018-12-14 19:23:02, id: test-192211-618, time: 51.249s, sent: 14762 msg/s
2018-12-14 19:23:03, id: test-192211-618, time: 52.293s, sent: 15656 msg/s
2018-12-14 19:23:05, id: test-192211-618, time: 53.350s, sent: 15567 msg/s
2018-12-14 19:23:06, id: test-192211-618, time: 54.382s, sent: 15838 msg/s
2018-12-14 19:23:07, id: test-192211-618, time: 55.455s, sent: 16459 msg/s
2018-12-14 19:23:08, id: test-192211-618, time: 56.476s, sent: 15578 msg/s
2018-12-14 19:23:09, id: test-192211-618, time: 57.537s, sent: 15301 msg/s
2018-12-14 19:23:10, id: test-192211-618, time: 58.541s, sent: 15187 msg/s
2018-12-14 19:23:11, id: test-192211-618, time: 59.613s, sent: 15349 msg/s
2018-12-14 19:23:12, id: test-192211-618, time: 60.646s, sent: 15609 msg/s
2018-12-14 19:23:13, id: test-192211-618, time: 61.705s, sent: 15641 msg/s
2018-12-14 19:23:14, id: test-192211-618, time: 62.773s, sent: 16023 msg/s
2018-12-14 19:23:15, id: test-192211-618, time: 63.784s, sent: 16058 msg/s
2018-12-14 19:23:16, id: test-192211-618, time: 64.784s, sent: 15916 msg/s
2018-12-14 19:23:17, id: test-192211-618, time: 65.784s, sent: 15583 msg/s
2018-12-14 19:23:18, id: test-192211-618, time: 66.816s, sent: 15397 msg/s
2018-12-14 19:23:19, id: test-192211-618, time: 67.816s, sent: 15929 msg/s
2018-12-14 19:23:20, id: test-192211-618, time: 68.863s, sent: 15484 msg/s
2018-12-14 19:23:21, id: test-192211-618, time: 69.894s, sent: 15747 msg/s
2018-12-14 19:23:22, id: test-192211-618, time: 70.897s, sent: 15092 msg/s
2018-12-14 19:23:23, id: test-192211-618, time: 71.907s, sent: 15748 msg/s
2018-12-14 19:23:24, id: test-192211-618, time: 72.989s, sent: 15612 msg/s
2018-12-14 19:23:25, id: test-192211-618, time: 74.093s, sent: 15401 msg/s
2018-12-14 19:23:26, id: test-192211-618, time: 75.100s, sent: 15795 msg/s
2018-12-14 19:23:27, id: test-192211-618, time: 76.119s, sent: 15502 msg/s
2018-12-14 19:23:28, id: test-192211-618, time: 77.122s, sent: 15639 msg/s
2018-12-14 19:23:29, id: test-192211-618, time: 78.136s, sent: 16010 msg/s
2018-12-14 19:23:30, id: test-192211-618, time: 79.225s, sent: 15110 msg/s
2018-12-14 19:23:31, id: test-192211-618, time: 80.237s, sent: 15608 msg/s
2018-12-14 19:23:32, id: test-192211-618, time: 81.266s, sent: 15777 msg/s
2018-12-14 19:23:34, id: test-192211-618, time: 82.327s, sent: 15095 msg/s
2018-12-14 19:23:35, id: test-192211-618, time: 83.341s, sent: 15470 msg/s
2018-12-14 19:23:36, id: test-192211-618, time: 84.341s, sent: 15796 msg/s
2018-12-14 19:23:37, id: test-192211-618, time: 85.353s, sent: 15392 msg/s
2018-12-14 19:23:38, id: test-192211-618, time: 86.362s, sent: 15764 msg/s
2018-12-14 19:23:39, id: test-192211-618, time: 87.449s, sent: 15541 msg/s
2018-12-14 19:23:40, id: test-192211-618, time: 88.490s, sent: 15911 msg/s
2018-12-14 19:23:41, id: test-192211-618, time: 89.585s, sent: 15326 msg/s
2018-12-14 19:23:42, id: test-192211-618, time: 90.621s, sent: 15883 msg/s
2018-12-14 19:23:43, id: test-192211-618, time: 91.713s, sent: 14967 msg/s
2018-12-14 19:23:44, id: test-192211-618, time: 92.746s, sent: 15291 msg/s
2018-12-14 19:23:45, id: test-192211-618, time: 93.806s, sent: 15626 msg/s
2018-12-14 19:23:46, id: test-192211-618, time: 94.813s, sent: 15577 msg/s
2018-12-14 19:23:47, id: test-192211-618, time: 95.877s, sent: 15465 msg/s
2018-12-14 19:23:48, id: test-192211-618, time: 96.961s, sent: 15685 msg/s
2018-12-14 19:23:49, id: test-192211-618, time: 97.977s, sent: 15979 msg/s
2018-12-14 19:23:50, id: test-192211-618, time: 99.005s, sent: 14725 msg/s
2018-12-14 19:23:51, id: test-192211-618, time: 100.073s, sent: 15304 msg/s
2018-12-14 19:23:52, id: test-192211-618, time: 101.156s, sent: 15192 msg/s
2018-12-14 19:23:53, id: test-192211-618, time: 102.162s, sent: 15157 msg/s
2018-12-14 19:23:54, id: test-192211-618, time: 103.245s, sent: 15699 msg/s
2018-12-14 19:23:55, id: test-192211-618, time: 104.245s, sent: 15355 msg/s
2018-12-14 19:23:56, id: test-192211-618, time: 105.245s, sent: 15361 msg/s
2018-12-14 19:23:58, id: test-192211-618, time: 106.306s, sent: 15611 msg/s
2018-12-14 19:23:59, id: test-192211-618, time: 107.307s, sent: 16218 msg/s
2018-12-14 19:24:00, id: test-192211-618, time: 108.307s, sent: 15520 msg/s
2018-12-14 19:24:01, id: test-192211-618, time: 109.330s, sent: 14960 msg/s
2018-12-14 19:24:02, id: test-192211-618, time: 110.330s, sent: 15138 msg/s
2018-12-14 19:24:03, id: test-192211-618, time: 111.340s, sent: 15097 msg/s
2018-12-14 19:24:04, id: test-192211-618, time: 112.395s, sent: 15596 msg/s
2018-12-14 19:24:05, id: test-192211-618, time: 113.421s, sent: 15396 msg/s
2018-12-14 19:24:06, id: test-192211-618, time: 114.438s, sent: 15963 msg/s
2018-12-14 19:24:07, id: test-192211-618, time: 115.490s, sent: 15537 msg/s
2018-12-14 19:24:08, id: test-192211-618, time: 116.521s, sent: 15321 msg/s
2018-12-14 19:24:09, id: test-192211-618, time: 117.521s, sent: 16495 msg/s
2018-12-14 19:24:10, id: test-192211-618, time: 118.556s, sent: 14057 msg/s
2018-12-14 19:24:11, id: test-192211-618, time: 119.621s, sent: 15244 msg/s
2018-12-14 19:24:12, id: test-192211-618, time: 120.649s, sent: 15899 msg/s
2018-12-14 19:24:13, id: test-192211-618, time: 121.677s, sent: 15366 msg/s
2018-12-14 19:24:14, id: test-192211-618, time: 122.765s, sent: 15123 msg/s
2018-12-14 19:24:15, id: test-192211-618, time: 123.821s, sent: 15374 msg/s
2018-12-14 19:24:16, id: test-192211-618, time: 124.913s, sent: 15771 msg/s
2018-12-14 19:24:17, id: test-192211-618, time: 125.957s, sent: 15656 msg/s
2018-12-14 19:24:18, id: test-192211-618, time: 126.973s, sent: 15979 msg/s
2018-12-14 19:24:19, id: test-192211-618, time: 128.028s, sent: 15700 msg/s
2018-12-14 19:24:20, id: test-192211-618, time: 129.109s, sent: 16236 msg/s
2018-12-14 19:24:21, id: test-192211-618, time: 130.118s, sent: 15111 msg/s
2018-12-14 19:24:22, id: test-192211-618, time: 131.189s, sent: 15774 msg/s
2018-12-14 19:24:23, id: test-192211-618, time: 132.254s, sent: 15449 msg/s
2018-12-14 19:24:25, id: test-192211-618, time: 133.305s, sent: 16074 msg/s
2018-12-14 19:24:26, id: test-192211-618, time: 134.333s, sent: 15472 msg/s
2018-12-14 19:24:27, id: test-192211-618, time: 135.334s, sent: 15780 msg/s
2018-12-14 19:24:28, id: test-192211-618, time: 136.405s, sent: 15773 msg/s
2018-12-14 19:24:29, id: test-192211-618, time: 137.414s, sent: 15764 msg/s
2018-12-14 19:24:30, id: test-192211-618, time: 138.495s, sent: 15729 msg/s
2018-12-14 19:24:31, id: test-192211-618, time: 139.500s, sent: 16154 msg/s
2018-12-14 19:24:32, id: test-192211-618, time: 140.578s, sent: 14755 msg/s
2018-12-14 19:24:33, id: test-192211-618, time: 141.642s, sent: 15361 msg/s
2018-12-14 19:24:34, id: test-192211-618, time: 142.737s, sent: 16028 msg/s
2018-12-14 19:24:35, id: test-192211-618, time: 143.841s, sent: 15500 msg/s
2018-12-14 19:24:36, id: test-192211-618, time: 144.841s, sent: 16679 msg/s
2018-12-14 19:24:37, id: test-192211-618, time: 145.911s, sent: 14963 msg/s
2018-12-14 19:24:38, id: test-192211-618, time: 146.936s, sent: 15945 msg/s
2018-12-14 19:24:39, id: test-192211-618, time: 147.957s, sent: 15472 msg/s
2018-12-14 19:24:40, id: test-192211-618, time: 149.033s, sent: 15190 msg/s
2018-12-14 19:24:41, id: test-192211-618, time: 150.069s, sent: 15882 msg/s
2018-12-14 19:24:42, id: test-192211-618, time: 151.109s, sent: 15822 msg/s
2018-12-14 19:24:43, id: test-192211-618, time: 152.135s, sent: 15930 msg/s
2018-12-14 19:24:44, id: test-192211-618, time: 153.218s, sent: 15699 msg/s
2018-12-14 19:24:45, id: test-192211-618, time: 154.285s, sent: 15420 msg/s
2018-12-14 19:24:47, id: test-192211-618, time: 155.304s, sent: 15501 msg/s
2018-12-14 19:24:48, id: test-192211-618, time: 156.339s, sent: 15792 msg/s
2018-12-14 19:24:49, id: test-192211-618, time: 157.349s, sent: 15640 msg/s
2018-12-14 19:24:50, id: test-192211-618, time: 158.360s, sent: 15407 msg/s
2018-12-14 19:24:51, id: test-192211-618, time: 159.389s, sent: 15457 msg/s
2018-12-14 19:24:52, id: test-192211-618, time: 160.407s, sent: 15516 msg/s
2018-12-14 19:24:53, id: test-192211-618, time: 161.426s, sent: 15394 msg/s
2018-12-14 19:24:54, id: test-192211-618, time: 162.517s, sent: 15684 msg/s
2018-12-14 19:24:55, id: test-192211-618, time: 163.585s, sent: 15304 msg/s
2018-12-14 19:24:56, id: test-192211-618, time: 164.622s, sent: 15761 msg/s
2018-12-14 19:24:57, id: test-192211-618, time: 165.694s, sent: 15247 msg/s
2018-12-14 19:24:58, id: test-192211-618, time: 166.746s, sent: 15641 msg/s
2018-12-14 19:24:59, id: test-192211-618, time: 167.746s, sent: 16678 msg/s
2018-12-14 19:25:00, id: test-192211-618, time: 168.765s, sent: 14528 msg/s
2018-12-14 19:25:01, id: test-192211-618, time: 169.817s, sent: 15640 msg/s
2018-12-14 19:25:02, id: test-192211-618, time: 170.856s, sent: 15203 msg/s
2018-12-14 19:25:03, id: test-192211-618, time: 171.931s, sent: 15817 msg/s
2018-12-14 19:25:04, id: test-192211-618, time: 172.947s, sent: 15438 msg/s
2018-12-14 19:25:05, id: test-192211-618, time: 174.042s, sent: 16128 msg/s
2018-12-14 19:25:06, id: test-192211-618, time: 175.100s, sent: 15448 msg/s
2018-12-14 19:25:07, id: test-192211-618, time: 176.106s, sent: 15702 msg/s
2018-12-14 19:25:08, id: test-192211-618, time: 177.150s, sent: 15760 msg/s
2018-12-14 19:25:09, id: test-192211-618, time: 178.197s, sent: 15506 msg/s
2018-12-14 19:25:10, id: test-192211-618, time: 179.279s, sent: 15816 msg/s
2018-12-14 19:25:12, id: test-192211-618, time: 180.321s, sent: 15580 msg/s
2018-12-14 19:25:13, id: test-192211-618, time: 181.365s, sent: 15761 msg/s
2018-12-14 19:25:14, id: test-192211-618, time: 182.366s, sent: 15670 msg/s
2018-12-14 19:25:15, id: test-192211-618, time: 183.400s, sent: 15382 msg/s
2018-12-14 19:25:16, id: test-192211-618, time: 184.400s, sent: 15656 msg/s
2018-12-14 19:25:17, id: test-192211-618, time: 185.400s, sent: 15742 msg/s
2018-12-14 19:25:18, id: test-192211-618, time: 186.409s, sent: 14327 msg/s
2018-12-14 19:25:19, id: test-192211-618, time: 187.409s, sent: 15972 msg/s
2018-12-14 19:25:20, id: test-192211-618, time: 188.498s, sent: 15451 msg/s
2018-12-14 19:25:21, id: test-192211-618, time: 189.504s, sent: 15811 msg/s
2018-12-14 19:25:22, id: test-192211-618, time: 190.533s, sent: 15351 msg/s
2018-12-14 19:25:23, id: test-192211-618, time: 191.606s, sent: 15232 msg/s
2018-12-14 19:25:24, id: test-192211-618, time: 192.606s, sent: 16355 msg/s
2018-12-14 19:25:25, id: test-192211-618, time: 193.697s, sent: 14871 msg/s
2018-12-14 19:25:26, id: test-192211-618, time: 194.814s, sent: 15418 msg/s
2018-12-14 19:25:27, id: test-192211-618, time: 195.850s, sent: 15670 msg/s
2018-12-14 19:25:28, id: test-192211-618, time: 196.850s, sent: 17608 msg/s
2018-12-14 19:25:29, id: test-192211-618, time: 197.928s, sent: 13481 msg/s
2018-12-14 19:25:30, id: test-192211-618, time: 198.928s, sent: 16892 msg/s
2018-12-14 19:25:31, id: test-192211-618, time: 199.933s, sent: 14737 msg/s
2018-12-14 19:25:32, id: test-192211-618, time: 201.026s, sent: 14954 msg/s
2018-12-14 19:25:33, id: test-192211-618, time: 202.062s, sent: 15776 msg/s
2018-12-14 19:25:34, id: test-192211-618, time: 203.154s, sent: 15671 msg/s
2018-12-14 19:25:35, id: test-192211-618, time: 204.177s, sent: 15334 msg/s
2018-12-14 19:25:36, id: test-192211-618, time: 205.179s, sent: 15764 msg/s
2018-12-14 19:25:37, id: test-192211-618, time: 206.218s, sent: 15625 msg/s
2018-12-14 19:25:38, id: test-192211-618, time: 207.269s, sent: 15551 msg/s
2018-12-14 19:25:39, id: test-192211-618, time: 208.269s, sent: 15906 msg/s
2018-12-14 19:25:41, id: test-192211-618, time: 209.358s, sent: 15513 msg/s
2018-12-14 19:25:42, id: test-192211-618, time: 210.373s, sent: 14914 msg/s
2018-12-14 19:25:43, id: test-192211-618, time: 211.434s, sent: 15611 msg/s
2018-12-14 19:25:44, id: test-192211-618, time: 212.466s, sent: 15625 msg/s
2018-12-14 19:25:45, id: test-192211-618, time: 213.480s, sent: 15686 msg/s
2018-12-14 19:25:46, id: test-192211-618, time: 214.541s, sent: 14992 msg/s
2018-12-14 19:25:47, id: test-192211-618, time: 215.584s, sent: 15670 msg/s
2018-12-14 19:25:48, id: test-192211-618, time: 216.654s, sent: 15788 msg/s
2018-12-14 19:25:49, id: test-192211-618, time: 217.713s, sent: 15537 msg/s
2018-12-14 19:25:50, id: test-192211-618, time: 218.718s, sent: 15718 msg/s
2018-12-14 19:25:51, id: test-192211-618, time: 219.778s, sent: 15522 msg/s
2018-12-14 19:25:52, id: test-192211-618, time: 220.809s, sent: 15215 msg/s
2018-12-14 19:25:53, id: test-192211-618, time: 221.895s, sent: 15656 msg/s
2018-12-14 19:25:54, id: test-192211-618, time: 222.918s, sent: 15440 msg/s
2018-12-14 19:25:55, id: test-192211-618, time: 223.976s, sent: 15967 msg/s
2018-12-14 19:25:56, id: test-192211-618, time: 224.985s, sent: 15002 msg/s
2018-12-14 19:25:57, id: test-192211-618, time: 226.070s, sent: 15164 msg/s
2018-12-14 19:25:58, id: test-192211-618, time: 227.109s, sent: 15837 msg/s
2018-12-14 19:25:59, id: test-192211-618, time: 228.190s, sent: 15525 msg/s
2018-12-14 19:26:00, id: test-192211-618, time: 229.233s, sent: 15882 msg/s
2018-12-14 19:26:01, id: test-192211-618, time: 230.289s, sent: 15374 msg/s
2018-12-14 19:26:03, id: test-192211-618, time: 231.325s, sent: 15882 msg/s
2018-12-14 19:26:04, id: test-192211-618, time: 232.422s, sent: 15499 msg/s
2018-12-14 19:26:05, id: test-192211-618, time: 233.477s, sent: 15492 msg/s
2018-12-14 19:26:06, id: test-192211-618, time: 234.586s, sent: 15530 msg/s
2018-12-14 19:26:07, id: test-192211-618, time: 235.609s, sent: 15333 msg/s
2018-12-14 19:26:08, id: test-192211-618, time: 236.665s, sent: 15582 msg/s
2018-12-14 19:26:09, id: test-192211-618, time: 237.679s, sent: 15470 msg/s
2018-12-14 19:26:10, id: test-192211-618, time: 238.745s, sent: 16052 msg/s
2018-12-14 19:26:11, id: test-192211-618, time: 239.802s, sent: 15463 msg/s
2018-12-14 19:26:12, id: test-192211-618, time: 240.818s, sent: 15548 msg/s
2018-12-14 19:26:13, id: test-192211-618, time: 241.894s, sent: 15189 msg/s
2018-12-14 19:26:14, id: test-192211-618, time: 242.916s, sent: 15886 msg/s
2018-12-14 19:26:15, id: test-192211-618, time: 243.969s, sent: 15105 msg/s
2018-12-14 19:26:16, id: test-192211-618, time: 245.016s, sent: 15506 msg/s
2018-12-14 19:26:17, id: test-192211-618, time: 246.097s, sent: 15728 msg/s
2018-12-14 19:26:18, id: test-192211-618, time: 247.163s, sent: 15950 msg/s
2018-12-14 19:26:19, id: test-192211-618, time: 248.186s, sent: 15548 msg/s
2018-12-14 19:26:20, id: test-192211-618, time: 249.281s, sent: 15427 msg/s
2018-12-14 19:26:22, id: test-192211-618, time: 250.304s, sent: 15548 msg/s
2018-12-14 19:26:23, id: test-192211-618, time: 251.304s, sent: 16129 msg/s
2018-12-14 19:26:24, id: test-192211-618, time: 252.304s, sent: 15646 msg/s
2018-12-14 19:26:25, id: test-192211-618, time: 253.381s, sent: 15618 msg/s
2018-12-14 19:26:26, id: test-192211-618, time: 254.381s, sent: 15746 msg/s
2018-12-14 19:26:27, id: test-192211-618, time: 255.421s, sent: 14921 msg/s
2018-12-14 19:26:28, id: test-192211-618, time: 256.448s, sent: 15487 msg/s
2018-12-14 19:26:29, id: test-192211-618, time: 257.546s, sent: 15385 msg/s
2018-12-14 19:26:30, id: test-192211-618, time: 258.564s, sent: 15624 msg/s
2018-12-14 19:26:31, id: test-192211-618, time: 259.589s, sent: 15410 msg/s
2018-12-14 19:26:32, id: test-192211-618, time: 260.655s, sent: 15950 msg/s
2018-12-14 19:26:33, id: test-192211-618, time: 261.685s, sent: 15336 msg/s
2018-12-14 19:26:34, id: test-192211-618, time: 262.713s, sent: 15792 msg/s
2018-12-14 19:26:35, id: test-192211-618, time: 263.713s, sent: 16576 msg/s
2018-12-14 19:26:36, id: test-192211-618, time: 264.766s, sent: 14156 msg/s
2018-12-14 19:26:37, id: test-192211-618, time: 265.799s, sent: 15397 msg/s
2018-12-14 19:26:38, id: test-192211-618, time: 266.811s, sent: 15608 msg/s
2018-12-14 19:26:39, id: test-192211-618, time: 267.826s, sent: 15996 msg/s
2018-12-14 19:26:40, id: test-192211-618, time: 268.917s, sent: 15684 msg/s
2018-12-14 19:26:41, id: test-192211-618, time: 270.001s, sent: 15786 msg/s
2018-12-14 19:26:42, id: test-192211-618, time: 271.093s, sent: 14767 msg/s
2018-12-14 19:26:43, id: test-192211-618, time: 272.149s, sent: 15685 msg/s
2018-12-14 19:26:44, id: test-192211-618, time: 273.233s, sent: 15685 msg/s
2018-12-14 19:26:45, id: test-192211-618, time: 274.273s, sent: 15082 msg/s
2018-12-14 19:26:47, id: test-192211-618, time: 275.348s, sent: 15919 msg/s
2018-12-14 19:26:48, id: test-192211-618, time: 276.421s, sent: 15232 msg/s
2018-12-14 19:26:49, id: test-192211-618, time: 277.513s, sent: 15671 msg/s
2018-12-14 19:26:50, id: test-192211-618, time: 278.594s, sent: 15120 msg/s
2018-12-14 19:26:51, id: test-192211-618, time: 279.645s, sent: 15550 msg/s
2018-12-14 19:26:52, id: test-192211-618, time: 280.734s, sent: 15613 msg/s
2018-12-14 19:26:53, id: test-192211-618, time: 281.829s, sent: 15027 msg/s
2018-12-14 19:26:54, id: test-192211-618, time: 282.891s, sent: 15287 msg/s
2018-12-14 19:26:55, id: test-192211-618, time: 283.924s, sent: 15822 msg/s
2018-12-14 19:26:56, id: test-192211-618, time: 284.969s, sent: 15221 msg/s
2018-12-14 19:26:57, id: test-192211-618, time: 286.049s, sent: 15236 msg/s
2018-12-14 19:26:58, id: test-192211-618, time: 287.117s, sent: 15201 msg/s
2018-12-14 19:26:59, id: test-192211-618, time: 288.225s, sent: 15444 msg/s
2018-12-14 19:27:01, id: test-192211-618, time: 289.311s, sent: 15151 msg/s
2018-12-14 19:27:02, id: test-192211-618, time: 290.406s, sent: 15427 msg/s
2018-12-14 19:27:03, id: test-192211-618, time: 291.406s, sent: 16398 msg/s
2018-12-14 19:27:04, id: test-192211-618, time: 292.502s, sent: 14864 msg/s
2018-12-14 19:27:05, id: test-192211-618, time: 293.503s, sent: 15890 msg/s
2018-12-14 19:27:06, id: test-192211-618, time: 294.560s, sent: 15567 msg/s
2018-12-14 19:27:07, id: test-192211-618, time: 295.560s, sent: 15923 msg/s
2018-12-14 19:27:08, id: test-192211-618, time: 296.577s, sent: 14544 msg/s
2018-12-14 19:27:09, id: test-192211-618, time: 297.577s, sent: 15260 msg/s
2018-12-14 19:27:10, id: test-192211-618, time: 298.610s, sent: 15279 msg/s
2018-12-14 19:27:11, id: test-192211-618, time: 299.638s, sent: 15152 msg/s
2018-12-14 19:27:12, id: test-192211-618, time: 300.638s, sent: 16728 msg/s
2018-12-14 19:27:13, id: test-192211-618, time: 301.714s, sent: 14426 msg/s
2018-12-14 19:27:14, id: test-192211-618, time: 302.782s, sent: 15817 msg/s
2018-12-14 19:27:15, id: test-192211-618, time: 303.858s, sent: 15394 msg/s
2018-12-14 19:27:16, id: test-192211-618, time: 304.891s, sent: 15079 msg/s
2018-12-14 19:27:17, id: test-192211-618, time: 305.920s, sent: 14924 msg/s
2018-12-14 19:27:18, id: test-192211-618, time: 306.976s, sent: 15374 msg/s
2018-12-14 19:27:19, id: test-192211-618, time: 307.983s, sent: 16231 msg/s
2018-12-14 19:27:20, id: test-192211-618, time: 309.025s, sent: 15686 msg/s
2018-12-14 19:27:21, id: test-192211-618, time: 310.025s, sent: 17162 msg/s
2018-12-14 19:27:22, id: test-192211-618, time: 311.025s, sent: 14829 msg/s
2018-12-14 19:27:23, id: test-192211-618, time: 312.033s, sent: 14732 msg/s
2018-12-14 19:27:24, id: test-192211-618, time: 313.118s, sent: 15670 msg/s
2018-12-14 19:27:25, id: test-192211-618, time: 314.154s, sent: 15247 msg/s
2018-12-14 19:27:26, id: test-192211-618, time: 315.235s, sent: 15728 msg/s
2018-12-14 19:27:28, id: test-192211-618, time: 316.304s, sent: 15187 msg/s
2018-12-14 19:27:29, id: test-192211-618, time: 317.328s, sent: 15961 msg/s
2018-12-14 19:27:30, id: test-192211-618, time: 318.412s, sent: 15078 msg/s
2018-12-14 19:27:31, id: test-192211-618, time: 319.412s, sent: 16648 msg/s
2018-12-14 19:27:32, id: test-192211-618, time: 320.413s, sent: 14491 msg/s
2018-12-14 19:27:33, id: test-192211-618, time: 321.453s, sent: 15082 msg/s
2018-12-14 19:27:34, id: test-192211-618, time: 322.502s, sent: 15581 msg/s
2018-12-14 19:27:35, id: test-192211-618, time: 323.549s, sent: 15506 msg/s
2018-12-14 19:27:36, id: test-192211-618, time: 324.658s, sent: 15530 msg/s
2018-12-14 19:27:37, id: test-192211-618, time: 325.741s, sent: 15699 msg/s
2018-12-14 19:27:38, id: test-192211-618, time: 326.773s, sent: 15838 msg/s
2018-12-14 19:27:39, id: test-192211-618, time: 327.823s, sent: 16297 msg/s
2018-12-14 19:27:40, id: test-192211-618, time: 328.873s, sent: 15566 msg/s
2018-12-14 19:27:41, id: test-192211-618, time: 329.951s, sent: 15162 msg/s
2018-12-14 19:27:42, id: test-192211-618, time: 330.976s, sent: 15946 msg/s
2018-12-14 19:27:43, id: test-192211-618, time: 332.010s, sent: 15276 msg/s
2018-12-14 19:27:44, id: test-192211-618, time: 333.052s, sent: 15686 msg/s
2018-12-14 19:27:45, id: test-192211-618, time: 334.070s, sent: 16055 msg/s
2018-12-14 19:27:46, id: test-192211-618, time: 335.092s, sent: 15993 msg/s
2018-12-14 19:27:47, id: test-192211-618, time: 336.113s, sent: 15578 msg/s
2018-12-14 19:27:48, id: test-192211-618, time: 337.218s, sent: 15387 msg/s
2018-12-14 19:27:49, id: test-192211-618, time: 338.230s, sent: 15500 msg/s
2018-12-14 19:27:50, id: test-192211-618, time: 339.292s, sent: 15596 msg/s
2018-12-14 19:27:51, id: test-192211-618, time: 340.298s, sent: 14284 msg/s
2018-12-14 19:27:52, id: test-192211-618, time: 341.298s, sent: 16087 msg/s
2018-12-14 19:27:54, id: test-192211-618, time: 342.351s, sent: 15350 msg/s
2018-12-14 19:27:55, id: test-192211-618, time: 343.387s, sent: 15777 msg/s
2018-12-14 19:27:56, id: test-192211-618, time: 344.409s, sent: 15455 msg/s
2018-12-14 19:27:57, id: test-192211-618, time: 345.466s, sent: 15463 msg/s
