procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 7  0      0  25446     61   5812    0    0     0     0 67008 51798 36 10 54  0  0 2018-12-19 20:48:21
 5  0      0  25444     61   5812    0    0     0     0 65480 51065 35 10 55  0  0 2018-12-19 20:48:22
 6  0      0  25446     61   5812    0    0     0     0 67542 51919 36 10 54  0  0 2018-12-19 20:48:23
 6  0      0  25445     61   5812    0    0     0     0 66746 52180 36 10 54  0  0 2018-12-19 20:48:24
 6  0      0  25446     61   5812    0    0     0     0 68023 52436 37  9 54  0  0 2018-12-19 20:48:25
 6  0      0  25448     61   5812    0    0     0     0 67213 53245 36 10 54  0  0 2018-12-19 20:48:26
 6  0      0  25448     61   5812    0    0     0     0 68017 52185 36  9 55  0  0 2018-12-19 20:48:27
 4  0      0  25447     61   5812    0    0     0     0 68238 51884 36 10 54  0  0 2018-12-19 20:48:28
 5  0      0  25445     61   5812    0    0     0  2752 68948 52437 36 10 53  0  0 2018-12-19 20:48:29
 7  0      0  25446     61   5812    0    0     0     0 68040 52192 36 10 54  0  0 2018-12-19 20:48:30
 6  0      0  25446     61   5812    0    0     0     0 65973 50833 37  9 55  0  0 2018-12-19 20:48:31
 5  0      0  25447     61   5812    0    0     0     0 67860 51410 36 10 54  0  0 2018-12-19 20:48:32
 7  0      0  25444     61   5812    0    0     0     0 66376 51755 35 10 55  0  0 2018-12-19 20:48:33
 7  0      0  25446     61   5812    0    0     0     0 67351 52450 36 11 54  0  0 2018-12-19 20:48:34
 5  0      0  25449     61   5812    0    0     0     0 67823 51980 36 11 54  0  0 2018-12-19 20:48:35
 7  0      0  25450     61   5812    0    0     0     0 69519 53822 36 10 54  0  0 2018-12-19 20:48:36
 5  0      0  25449     61   5812    0    0     0     0 66614 51698 35 10 54  0  0 2018-12-19 20:48:37
 7  0      0  25448     61   5812    0    0     0     0 67147 51389 36 10 54  0  0 2018-12-19 20:48:38
 5  0      0  25446     61   5812    0    0     0     0 67367 52698 35 10 55  0  0 2018-12-19 20:48:39
 7  0      0  25447     61   5813    0    0     0     0 67365 51976 36 10 54  0  0 2018-12-19 20:48:40
 5  0      0  25445     61   5813    0    0     0     0 68419 51950 36 10 54  0  0 2018-12-19 20:48:41
 6  0      0  25447     61   5813    0    0     0     0 67376 51945 35 11 54  0  0 2018-12-19 20:48:42
 6  0      0  25446     61   5813    0    0     0     0 68312 52357 36 10 54  0  0 2018-12-19 20:48:43
 6  0      0  25448     61   5812    0    0     0     0 68485 52909 37 10 54  0  0 2018-12-19 20:48:44
 6  0      0  25445     61   5812    0    0     0     0 66314 51102 34 10 56  0  0 2018-12-19 20:48:45
 4  0      0  25446     61   5812    0    0     0     0 67204 51089 36  9 55  0  0 2018-12-19 20:48:46
 5  0      0  25447     61   5812    0    0     0     0 67465 50818 35 10 55  0  0 2018-12-19 20:48:47
 2  0      0  25447     61   5812    0    0     0     0 66350 50471 36  9 55  0  0 2018-12-19 20:48:48
 5  0      0  25447     61   5812    0    0     0     0 65782 50451 36  9 54  0  0 2018-12-19 20:48:49
 5  0      0  25447     61   5813    0    0     0     0 68950 51971 37 10 53  0  0 2018-12-19 20:48:50
 7  0      0  25445     61   5813    0    0     0     0 65569 50448 36  9 55  0  0 2018-12-19 20:48:51
 5  0      0  25446     61   5813    0    0     0     0 68213 52132 38  9 53  0  0 2018-12-19 20:48:52
 7  0      0  25445     61   5813    0    0     0     0 67891 51696 36  9 54  0  0 2018-12-19 20:48:53
 7  0      0  25447     61   5813    0    0     0     0 66558 51086 36  9 55  0  0 2018-12-19 20:48:54
 7  0      0  25434     61   5813    0    0     0     0 68183 52130 35 11 54  0  0 2018-12-19 20:48:55
 5  0      0  25445     61   5813    0    0     0     0 67608 58503 37 11 52  0  0 2018-12-19 20:48:56
 4  0      0  25447     61   5813    0    0     0     0 67159 51950 35 10 55  0  0 2018-12-19 20:48:57
 7  0      0  25449     61   5813    0    0     0     0 67487 52356 36  9 55  0  0 2018-12-19 20:48:58
 5  0      0  25446     61   5813    0    0     0     0 67277 52241 35 11 54  0  0 2018-12-19 20:48:59
 7  0      0  25445     61   5813    0    0     0     0 70558 54296 36 11 54  0  0 2018-12-19 20:49:00
 5  0      0  25447     61   5813    0    0     0     0 68718 53608 36 10 55  0  0 2018-12-19 20:49:01
 5  0      0  25447     61   5813    0    0     0     0 69808 53692 36 10 54  0  0 2018-12-19 20:49:02
 5  0      0  25449     61   5813    0    0     0     0 70043 54142 36 10 54  0  0 2018-12-19 20:49:03
 5  0      0  25449     61   5813    0    0     0     0 69962 52838 36 10 54  0  0 2018-12-19 20:49:04
 5  0      0  25446     61   5813    0    0     0     0 68143 52344 35 10 55  0  0 2018-12-19 20:49:05
 6  0      0  25446     61   5813    0    0     0     0 70061 53934 37 10 54  0  0 2018-12-19 20:49:06
 5  0      0  25444     61   5813    0    0     0     0 67170 51775 35 11 54  0  0 2018-12-19 20:49:07
 4  0      0  25444     61   5813    0    0     0     0 67141 51939 36 10 55  0  0 2018-12-19 20:49:08
 5  0      0  25446     61   5813    0    0     0     0 67766 52502 37  9 54  0  0 2018-12-19 20:49:09
 5  0      0  25448     61   5813    0    0     0     0 67728 52119 36 10 54  0  0 2018-12-19 20:49:10
 5  0      0  25448     61   5813    0    0     0     0 67481 51388 36 10 54  0  0 2018-12-19 20:49:11
 5  0      0  25447     61   5813    0    0     0     0 66119 50461 36 10 54  0  0 2018-12-19 20:49:12
 6  0      0  25445     61   5813    0    0     0     0 66857 51607 36 10 54  0  0 2018-12-19 20:49:13
 5  0      0  25448     61   5813    0    0     0     0 63884 49540 35  9 55  0  0 2018-12-19 20:49:14
 5  0      0  25443     61   5813    0    0     0     0 64735 51604 36 10 54  0  0 2018-12-19 20:49:15
 5  0      0  25445     61   5813    0    0     0     0 65540 51181 37  9 55  0  0 2018-12-19 20:49:16
 6  0      0  25442     61   5813    0    0     0     0 65375 51307 36 10 54  0  0 2018-12-19 20:49:17
 5  0      0  25445     61   5813    0    0     0     0 67793 52245 36 11 53  0  0 2018-12-19 20:49:18
 5  0      0  25445     61   5813    0    0     0     0 66079 50498 34 10 55  0  0 2018-12-19 20:49:19
 5  0      0  25446     61   5813    0    0     0     0 68285 52597 36 10 54  0  0 2018-12-19 20:49:20
 5  0      0  25443     61   5813    0    0     0     0 66448 51878 35 11 54  0  0 2018-12-19 20:49:21
 6  0      0  25447     61   5813    0    0     0     0 65848 50156 36  9 55  0  0 2018-12-19 20:49:22
 5  0      0  25447     61   5813    0    0     0     0 64747 49535 35  9 55  0  0 2018-12-19 20:49:23
 4  0      0  25448     61   5813    0    0     0     0 69084 52272 36  9 54  0  0 2018-12-19 20:49:24
 5  0      0  25446     61   5813    0    0     0     0 69211 53731 35 11 54  0  0 2018-12-19 20:49:25
 6  0      0  25447     61   5813    0    0     0     0 67023 52295 35 10 55  0  0 2018-12-19 20:49:26
 8  0      0  25446     61   5813    0    0     0     0 67578 51454 36  9 55  0  0 2018-12-19 20:49:27
 6  0      0  25449     61   5813    0    0     0     0 67770 51151 37  9 55  0  0 2018-12-19 20:49:28
 7  0      0  25446     61   5813    0    0     0     0 67351 52154 36 10 54  0  0 2018-12-19 20:49:29
 7  0      0  25447     61   5813    0    0     0     0 70196 53667 35 10 55  0  0 2018-12-19 20:49:30
 2  0      0  25448     61   5813    0    0     0     0 68533 52408 36 10 54  0  0 2018-12-19 20:49:31
 6  0      0  25449     61   5813    0    0     0     0 68688 51382 36 10 54  0  0 2018-12-19 20:49:32
 7  0      0  25448     61   5813    0    0     0     0 68372 52907 35 11 55  0  0 2018-12-19 20:49:33
 5  0      0  25448     61   5813    0    0     0     0 68447 52487 37  9 54  0  0 2018-12-19 20:49:34
 5  0      0  25447     61   5813    0    0     0     0 66879 52159 36 10 54  0  0 2018-12-19 20:49:35
 9  0      0  25448     61   5813    0    0     0     0 67432 51552 36 10 55  0  0 2018-12-19 20:49:36
 6  0      0  25446     61   5813    0    0     0     0 68144 52326 37  9 54  0  0 2018-12-19 20:49:37
 5  0      0  25445     61   5813    0    0     0     0 67481 52145 36 10 55  0  0 2018-12-19 20:49:38
 5  0      0  25446     61   5813    0    0     0     0 69232 52211 35 10 55  0  0 2018-12-19 20:49:39
 5  0      0  25448     61   5813    0    0     0     0 71147 54753 36 11 53  0  0 2018-12-19 20:49:40
 7  0      0  25450     61   5813    0    0     0     0 70016 52507 37 10 54  0  0 2018-12-19 20:49:41
 4  0      0  25448     61   5813    0    0     0     0 67735 52740 36 10 54  0  0 2018-12-19 20:49:42
 4  0      0  25448     61   5813    0    0     0     0 67926 52201 35 11 54  0  0 2018-12-19 20:49:43
 5  0      0  25445     61   5813    0    0     0     0 67966 51305 36  9 55  0  0 2018-12-19 20:49:44
 7  0      0  25448     61   5813    0    0     0     0 67202 51412 36 10 54  0  0 2018-12-19 20:49:45
 5  0      0  25449     61   5813    0    0     0     0 67784 51139 35 10 54  0  0 2018-12-19 20:49:46
 6  0      0  25446     61   5813    0    0     0     0 67865 52119 36 10 54  0  0 2018-12-19 20:49:47
 5  0      0  25450     61   5813    0    0     0     0 69158 52510 36 10 54  0  0 2018-12-19 20:49:48
 6  0      0  25448     61   5813    0    0     0     0 68543 53483 35 11 54  0  0 2018-12-19 20:49:49
 5  0      0  25448     61   5813    0    0     0     0 67295 52034 36 10 54  0  0 2018-12-19 20:49:50
 5  0      0  25448     61   5813    0    0     0     0 68288 52638 37 10 53  0  0 2018-12-19 20:49:51
 6  0      0  25446     61   5813    0    0     0     0 67355 52449 36 10 54  0  0 2018-12-19 20:49:52
 6  0      0  25447     61   5813    0    0     0     0 67801 51513 36 11 54  0  0 2018-12-19 20:49:53
 5  0      0  25449     61   5813    0    0     0     0 65081 50721 35 10 55  0  0 2018-12-19 20:49:54
 6  0      0  25447     61   5813    0    0     0     0 66033 50552 36  9 55  0  0 2018-12-19 20:49:55
 6  0      0  25445     61   5813    0    0     0     0 66188 56111 37 10 52  0  0 2018-12-19 20:49:56
 7  0      0  25446     61   5813    0    0     0     0 65605 50993 36 10 54  0  0 2018-12-19 20:49:57
 6  0      0  25446     61   5813    0    0     0     0 66777 50910 36  9 54  0  0 2018-12-19 20:49:58
 5  0      0  25448     61   5813    0    0     0     0 66465 50581 36 10 54  0  0 2018-12-19 20:49:59
 4  0      0  25449     61   5813    0    0     0     0 68148 51546 35 10 54  0  0 2018-12-19 20:50:00
 5  0      0  25449     61   5813    0    0     0     0 67375 51348 36 10 54  0  0 2018-12-19 20:50:01
 6  0      0  25450     61   5813    0    0     0     0 67531 52930 35 11 54  0  0 2018-12-19 20:50:02
 6  0      0  25450     61   5813    0    0     0     0 67142 51545 36 10 55  0  0 2018-12-19 20:50:03
 4  0      0  25445     61   5813    0    0     0     0 65655 50658 35 10 55  0  0 2018-12-19 20:50:04
 6  0      0  25448     61   5813    0    0     0     0 68498 51577 37  9 53  0  0 2018-12-19 20:50:05
 5  0      0  25447     61   5813    0    0     0     0 68598 52197 35 10 54  0  0 2018-12-19 20:50:06
 5  0      0  25449     61   5813    0    0     0     0 69441 52689 37  9 54  0  0 2018-12-19 20:50:07
 5  0      0  25449     61   5813    0    0     0     0 70649 53647 36 10 54  0  0 2018-12-19 20:50:08
 5  0      0  25449     61   5813    0    0     0     0 69739 52893 37  9 54  0  0 2018-12-19 20:50:09
 6  0      0  25448     61   5813    0    0     0     0 67407 52452 35 11 54  0  0 2018-12-19 20:50:10
 6  0      0  25447     61   5813    0    0     0     0 67491 51804 35 10 55  0  0 2018-12-19 20:50:11
 6  0      0  25449     61   5813    0    0     0     0 67602 51653 36 10 54  0  0 2018-12-19 20:50:12
 5  0      0  25446     61   5813    0    0     0     0 66330 51523 37  9 54  0  0 2018-12-19 20:50:13
 6  0      0  25449     61   5813    0    0     0     0 68031 50529 36 10 54  0  0 2018-12-19 20:50:14
 5  0      0  25447     61   5813    0    0     0     0 66947 51773 35 10 55  0  0 2018-12-19 20:50:15
 5  0      0  25448     61   5813    0    0     0     0 67011 51332 37 10 53  0  0 2018-12-19 20:50:16
 5  0      0  25447     61   5813    0    0     0     0 67967 51469 36 10 54  0  0 2018-12-19 20:50:17
 7  0      0  25444     61   5813    0    0     0     0 65683 50990 37  9 54  0  0 2018-12-19 20:50:18
 5  0      0  25448     61   5813    0    0     0     0 67211 51305 36 10 54  0  0 2018-12-19 20:50:19
 7  0      0  25446     61   5813    0    0     0     0 66545 50969 37  9 54  0  0 2018-12-19 20:50:20
 7  0      0  25446     61   5813    0    0     0     0 66030 50494 35 11 54  0  0 2018-12-19 20:50:21
 6  0      0  25447     61   5813    0    0     0     0 67237 52089 36 10 54  0  0 2018-12-19 20:50:22
 5  0      0  25445     61   5813    0    0     0     0 63222 48948 35  9 56  0  0 2018-12-19 20:50:23
 7  0      0  25445     61   5813    0    0     0     0 66966 51237 36 10 54  0  0 2018-12-19 20:50:24
 7  0      0  25448     61   5813    0    0     0     0 66214 51617 36 10 54  0  0 2018-12-19 20:50:25
 4  0      0  25449     61   5813    0    0     0     0 68013 51492 36 10 54  0  0 2018-12-19 20:50:26
 6  0      0  25446     61   5813    0    0     0     0 67271 50694 35 11 54  0  0 2018-12-19 20:50:27
 6  0      0  25446     61   5813    0    0     0     0 67892 52358 36 10 54  0  0 2018-12-19 20:50:28
 4  0      0  25448     61   5813    0    0     0     0 65391 50554 37  9 54  0  0 2018-12-19 20:50:29
 6  0      0  25447     61   5813    0    0     0     0 68674 51878 36 10 54  0  0 2018-12-19 20:50:30
 7  0      0  25449     61   5813    0    0     0     0 65928 50689 37  9 54  0  0 2018-12-19 20:50:31
 6  0      0  25449     61   5813    0    0     0     0 68937 51648 36 10 54  0  0 2018-12-19 20:50:32
 5  0      0  25450     61   5813    0    0     0     0 66735 50600 36 10 55  0  0 2018-12-19 20:50:33
 6  0      0  25449     61   5813    0    0     0     0 67528 51505 37  9 54  0  0 2018-12-19 20:50:34
 5  0      0  25447     61   5813    0    0     0     0 66584 50846 35 10 54  0  0 2018-12-19 20:50:35
 5  0      0  25447     61   5813    0    0     0     0 66544 51080 36 10 54  0  0 2018-12-19 20:50:36
 7  0      0  25449     61   5813    0    0     0     0 66863 50858 37  9 54  0  0 2018-12-19 20:50:37
 6  0      0  25448     61   5813    0    0     0     0 67247 51947 35 10 55  0  0 2018-12-19 20:50:38
 5  0      0  25449     61   5813    0    0     0     0 68648 52998 35 11 54  0  0 2018-12-19 20:50:39
 7  0      0  25445     61   5813    0    0     0     0 66520 50944 35  9 56  0  0 2018-12-19 20:50:40
 5  0      0  25444     61   5813    0    0     0     0 66375 50254 36  9 55  0  0 2018-12-19 20:50:41
 6  0      0  25449     61   5813    0    0     0     0 69182 52001 35 10 54  0  0 2018-12-19 20:50:42
 6  0      0  25446     61   5813    0    0     0     0 66382 50976 36  9 55  0  0 2018-12-19 20:50:43
 5  0      0  25447     61   5813    0    0     0     0 68555 52793 35 11 55  0  0 2018-12-19 20:50:44
 4  0      0  25446     61   5813    0    0     0     0 68060 52110 36 10 54  0  0 2018-12-19 20:50:45
 5  0      0  25446     61   5813    0    0     0     0 66887 51548 35 10 54  0  0 2018-12-19 20:50:46
 6  0      0  25445     61   5813    0    0     0     0 66480 50778 36 10 54  0  0 2018-12-19 20:50:47
 6  0      0  25443     61   5813    0    0     0     0 67525 52115 36 10 54  0  0 2018-12-19 20:50:48
 4  0      0  25445     61   5813    0    0     0     0 67516 51757 36 10 54  0  0 2018-12-19 20:50:49
 8  0      0  25446     61   5813    0    0     0     0 66381 51300 35 10 55  0  0 2018-12-19 20:50:50
 5  0      0  25447     61   5813    0    0     0     0 68504 51822 36 10 54  0  0 2018-12-19 20:50:51
 5  0      0  25445     61   5813    0    0     0     0 67296 50548 35 10 54  0  0 2018-12-19 20:50:52
 6  0      0  25446     61   5813    0    0     0     0 66943 51668 36 10 55  0  0 2018-12-19 20:50:53
 6  0      0  25444     61   5813    0    0     0     0 67430 51925 35 10 54  0  0 2018-12-19 20:50:54
 6  0      0  25446     61   5813    0    0     0     0 66441 50289 36 10 54  0  0 2018-12-19 20:50:55
 6  0      0  25446     61   5813    0    0     0     0 65413 54734 38  9 53  0  0 2018-12-19 20:50:56
 6  0      0  25446     61   5813    0    0     0     0 65468 50851 36 10 54  0  0 2018-12-19 20:50:57
 7  0      0  25444     61   5813    0    0     0     0 66413 51172 35 10 55  0  0 2018-12-19 20:50:58
 6  0      0  25447     61   5813    0    0     0     0 68113 51914 36 10 54  0  0 2018-12-19 20:50:59
 7  0      0  25446     61   5813    0    0     0     0 69138 52333 36 10 53  0  0 2018-12-19 20:51:00
 3  0      0  25441     61   5813    0    0     0     0 68393 53309 36 10 54  0  0 2018-12-19 20:51:01
 5  0      0  25443     61   5813    0    0     0     0 66565 50872 36  9 55  0  0 2018-12-19 20:51:02
 6  0      0  25446     61   5813    0    0     0     0 67627 51877 36 11 54  0  0 2018-12-19 20:51:03
 4  0      0  25445     61   5813    0    0     0     0 69251 51751 36 10 53  0  0 2018-12-19 20:51:04
 5  0      0  25445     61   5813    0    0     0     0 66936 52569 35 10 55  0  0 2018-12-19 20:51:05
 5  0      0  25447     61   5813    0    0     0     0 67151 52914 35 10 55  0  0 2018-12-19 20:51:06
 7  0      0  25445     61   5813    0    0     0     0 68683 52905 36 10 55  0  0 2018-12-19 20:51:07
 5  0      0  25446     61   5813    0    0     0     0 67215 52253 36 10 53  0  0 2018-12-19 20:51:08
 6  0      0  25445     61   5813    0    0     0     0 68153 52180 35 11 54  0  0 2018-12-19 20:51:09
 8  0      0  25446     61   5813    0    0     0     0 67268 51736 35  9 56  0  0 2018-12-19 20:51:10
 5  0      0  25447     61   5813    0    0     0     0 67752 51968 36  9 55  0  0 2018-12-19 20:51:11
 6  0      0  25448     61   5813    0    0     0     0 68474 54016 36 11 53  0  0 2018-12-19 20:51:12
 5  0      0  25448     61   5813    0    0     0     0 68940 52718 35 11 54  0  0 2018-12-19 20:51:13
 5  0      0  25450     61   5813    0    0     0     0 68232 51962 35 10 55  0  0 2018-12-19 20:51:14
 5  0      0  25447     61   5813    0    0     0     0 69536 53252 36 11 54  0  0 2018-12-19 20:51:15
 8  0      0  25447     61   5813    0    0     0     0 68990 52558 36 10 54  0  0 2018-12-19 20:51:16
 8  0      0  25445     61   5813    0    0     0     0 69222 52339 36 10 54  0  0 2018-12-19 20:51:17
 6  0      0  25446     61   5813    0    0     0     0 66259 50645 35 10 55  0  0 2018-12-19 20:51:18
 5  0      0  25450     61   5813    0    0     0     0 68764 52012 36 10 54  0  0 2018-12-19 20:51:19
 5  0      0  25447     61   5813    0    0     0     0 67898 51430 35 11 54  0  0 2018-12-19 20:51:20
 4  0      0  25445     61   5813    0    0     0     0 69300 51507 35 10 55  0  0 2018-12-19 20:51:21
 5  0      0  25447     61   5813    0    0     0     0 67414 52358 35 10 55  0  0 2018-12-19 20:51:22
 6  0      0  25445     61   5813    0    0     0     0 66290 50743 35 10 55  0  0 2018-12-19 20:51:23
 4  0      0  25445     61   5813    0    0     0     0 67537 51026 37  8 54  0  0 2018-12-19 20:51:24
 5  0      0  25447     61   5813    0    0     0     0 67832 52595 36 10 54  0  0 2018-12-19 20:51:25
 5  0      0  25447     61   5813    0    0     0     0 68535 53015 35 10 54  0  0 2018-12-19 20:51:26
 6  0      0  25448     61   5813    0    0     0     0 68077 52619 36 10 54  0  0 2018-12-19 20:51:27
 6  0      0  25447     61   5813    0    0     0     0 69677 52282 37  9 54  0  0 2018-12-19 20:51:28
 8  0      0  25449     61   5813    0    0     0     0 69888 52700 35 10 55  0  0 2018-12-19 20:51:29
 5  0      0  25448     61   5813    0    0     0     0 70376 52901 36 10 54  0  0 2018-12-19 20:51:30
 6  0      0  25446     61   5813    0    0     0     0 65955 51255 35  9 55  0  0 2018-12-19 20:51:31
 2  0      0  25448     61   5813    0    0     0     0 68220 52175 36 10 54  0  0 2018-12-19 20:51:32
 6  0      0  25447     61   5813    0    0     0     0 68471 51903 37  9 53  0  0 2018-12-19 20:51:33
 6  0      0  25446     61   5813    0    0     0     0 66040 50781 35  9 55  0  0 2018-12-19 20:51:34
 5  0      0  25447     61   5813    0    0     0     0 67779 52202 36  9 54  0  0 2018-12-19 20:51:35
 7  0      0  25446     61   5813    0    0     0     0 66326 51796 36 10 54  0  0 2018-12-19 20:51:36
 4  0      0  25448     61   5813    0    0     0     0 66227 49850 35 10 55  0  0 2018-12-19 20:51:37
 5  0      0  25448     61   5813    0    0     0     0 68758 52402 37 10 54  0  0 2018-12-19 20:51:38
 9  0      0  25448     61   5813    0    0     0     0 66905 51937 36 10 54  0  0 2018-12-19 20:51:39
 6  0      0  25448     61   5813    0    0     0     0 65290 50699 35 10 56  0  0 2018-12-19 20:51:40
 4  0      0  25448     61   5813    0    0     0     0 66104 50931 37  9 54  0  0 2018-12-19 20:51:41
 6  0      0  25444     61   5813    0    0     0     0 67931 51797 35 10 54  0  0 2018-12-19 20:51:42
 5  0      0  25444     61   5813    0    0     0     0 64305 49456 36  9 55  0  0 2018-12-19 20:51:43
 5  0      0  25446     61   5813    0    0     0     0 67055 51584 37  9 54  0  0 2018-12-19 20:51:44
 5  0      0  25446     61   5813    0    0     0     0 64579 49016 34 10 55  0  0 2018-12-19 20:51:45
 6  0      0  25446     61   5813    0    0     0     0 65533 50362 36 10 54  0  0 2018-12-19 20:51:46
 7  0      0  25446     61   5813    0    0     0     0 64412 50607 36  9 55  0  0 2018-12-19 20:51:47
 6  0      0  25448     61   5813    0    0     0     0 67437 51686 37 10 54  0  0 2018-12-19 20:51:48
 6  0      0  25448     61   5813    0    0     0     0 66732 51109 36  9 55  0  0 2018-12-19 20:51:49
 7  0      0  25448     61   5813    0    0     0     0 67221 51881 37 10 53  0  0 2018-12-19 20:51:50
 5  0      0  25449     61   5813    0    0     0     0 67317 51427 36 10 54  0  0 2018-12-19 20:51:51
 5  0      0  25445     61   5813    0    0     0     0 66773 51500 37 10 54  0  0 2018-12-19 20:51:52
 6  0      0  25446     61   5813    0    0     0     0 67282 51906 37 10 53  0  0 2018-12-19 20:51:53
 5  0      0  25446     61   5813    0    0     0     0 68369 52181 36  9 54  0  0 2018-12-19 20:51:54
 7  0      0  25444     61   5813    0    0     0     0 66707 51146 36 10 54  0  0 2018-12-19 20:51:55
 6  0      0  25443     61   5813    0    0     0     0 65671 55491 37 11 52  0  0 2018-12-19 20:51:56
 5  0      0  25444     61   5813    0    0     0     0 66108 51382 36 10 55  0  0 2018-12-19 20:51:57
 6  0      0  25443     61   5813    0    0     0     0 64401 49818 35 10 55  0  0 2018-12-19 20:51:58
 5  0      0  25445     61   5813    0    0     0     0 66017 50969 35 10 55  0  0 2018-12-19 20:51:59
 6  0      0  25443     61   5813    0    0     0     0 68058 52314 36 11 54  0  0 2018-12-19 20:52:00
 7  0      0  25445     61   5813    0    0     0     0 64914 49619 36  9 55  0  0 2018-12-19 20:52:01
 5  0      0  25445     61   5813    0    0     0     0 66007 50417 35 10 55  0  0 2018-12-19 20:52:02
 6  0      0  25445     61   5813    0    0     0     0 67412 50379 36 11 54  0  0 2018-12-19 20:52:03
 6  0      0  25445     61   5813    0    0     0     0 65852 50093 36  9 54  0  0 2018-12-19 20:52:04
 5  0      0  25448     61   5813    0    0     0     0 64240 49781 36  9 55  0  0 2018-12-19 20:52:05
 5  0      0  25447     61   5813    0    0     0     0 67003 52019 36 10 54  0  0 2018-12-19 20:52:06
 4  0      0  25447     61   5813    0    0     0     0 66957 51271 36  9 55  0  0 2018-12-19 20:52:07
 5  0      0  25446     61   5813    0    0     0     0 66900 51398 36 10 54  0  0 2018-12-19 20:52:08
 5  0      0  25447     61   5813    0    0     0     0 67028 51747 37  9 54  0  0 2018-12-19 20:52:09
 7  0      0  25448     61   5813    0    0     0     0 66682 49566 36 10 54  0  0 2018-12-19 20:52:10
 5  0      0  25446     61   5813    0    0     0     0 68218 51670 36 10 54  0  0 2018-12-19 20:52:11
 5  0      0  25445     61   5813    0    0     0     0 64712 50200 35 10 55  0  0 2018-12-19 20:52:12
 5  0      0  25446     61   5813    0    0     0     0 67732 50946 36 10 55  0  0 2018-12-19 20:52:13
 6  0      0  25445     61   5813    0    0     0     0 66399 50431 35 10 54  0  0 2018-12-19 20:52:14
 6  0      0  25446     61   5813    0    0     0     0 67639 51089 35 10 54  0  0 2018-12-19 20:52:15
 4  0      0  25445     61   5813    0    0     0     0 65887 51189 35 11 54  0  0 2018-12-19 20:52:16
 4  0      0  25446     61   5813    0    0     0     0 65613 50757 36 10 54  0  0 2018-12-19 20:52:17
 5  0      0  25447     61   5813    0    0     0     0 66210 49791 35 10 55  0  0 2018-12-19 20:52:18
 6  0      0  25447     61   5813    0    0     0     0 66410 50760 36  9 55  0  0 2018-12-19 20:52:19
 5  0      0  25445     61   5813    0    0     0     0 68896 51983 36 10 54  0  0 2018-12-19 20:52:20
 5  0      0  25446     61   5813    0    0     0     0 66849 52076 37  9 54  0  0 2018-12-19 20:52:21
 6  0      0  25447     61   5813    0    0     0     0 67685 51993 36 11 53  0  0 2018-12-19 20:52:22
 6  0      0  25446     61   5813    0    0     0     0 66246 50472 35 10 55  0  0 2018-12-19 20:52:23
 5  0      0  25445     61   5813    0    0     0     0 67050 51627 37 10 53  0  0 2018-12-19 20:52:24
 7  0      0  25447     61   5813    0    0     0     0 66585 51335 37  9 54  0  0 2018-12-19 20:52:25
