procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  28264    149   3172    0    0     0     0 44414 54106 22  5 73  0  0 2018-12-19 20:49:10
 4  0      0  28263    149   3172    0    0     0     0 43883 49510 19  5 75  0  0 2018-12-19 20:49:11
 3  0      0  28261    149   3172    0    0     0     0 40353 48886 20  4 76  0  0 2018-12-19 20:49:12
 3  0      0  28262    149   3172    0    0     0     0 40224 49032 19  5 76  0  0 2018-12-19 20:49:13
 2  0      0  28262    149   3172    0    0     0     0 40849 49190 18  6 76  0  0 2018-12-19 20:49:14
 4  0      0  28259    149   3172    0    0     0     0 40784 48813 18  5 76  0  0 2018-12-19 20:49:15
 4  0      0  28259    149   3172    0    0     0     0 40074 49918 19  5 76  0  0 2018-12-19 20:49:16
 4  0      0  28260    149   3172    0    0     0     0 39529 48733 18  6 76  0  0 2018-12-19 20:49:17
 3  0      0  28261    149   3172    0    0     0     0 41196 48904 18  6 76  0  0 2018-12-19 20:49:18
 3  0      0  28260    149   3172    0    0     0     0 40984 48682 18  5 77  0  0 2018-12-19 20:49:19
 4  0      0  28262    149   3172    0    0     0     4 41536 48507 19  6 75  0  0 2018-12-19 20:49:20
 2  0      0  28262    149   3172    0    0     0     0 41867 48990 18  6 76  0  0 2018-12-19 20:49:21
 3  0      0  28261    149   3172    0    0     0     0 40122 48123 18  5 76  0  0 2018-12-19 20:49:22
 0  0      0  28262    149   3172    0    0     0     0 41963 48492 19  5 75  0  0 2018-12-19 20:49:23
 3  0      0  28264    149   3172    0    0     0     0 40633 48370 18  6 76  0  0 2018-12-19 20:49:24
 3  0      0  28263    149   3172    0    0     0     0 39488 48981 19  5 76  0  0 2018-12-19 20:49:25
 3  0      0  28263    149   3172    0    0     0     0 38965 49475 19  5 76  0  0 2018-12-19 20:49:26
 4  0      0  28263    149   3172    0    0     0     0 38621 48467 19  5 76  0  0 2018-12-19 20:49:27
 3  0      0  28265    149   3172    0    0     0     0 39030 48454 19  5 76  0  0 2018-12-19 20:49:28
 4  0      0  28261    149   3172    0    0     0     0 38473 49713 18  5 77  0  0 2018-12-19 20:49:29
 1  0      0  28263    149   3172    0    0     0     0 38342 48588 19  5 77  0  0 2018-12-19 20:49:30
 3  0      0  28263    149   3172    0    0     0     0 38706 49048 19  5 76  0  0 2018-12-19 20:49:31
 3  0      0  28262    149   3172    0    0     0     0 38895 48998 19  5 76  0  0 2018-12-19 20:49:32
 3  0      0  28262    149   3172    0    0     0     0 37488 48639 18  6 76  0  0 2018-12-19 20:49:33
 3  0      0  28261    149   3172    0    0     0     0 38378 49195 18  6 77  0  0 2018-12-19 20:49:34
 4  0      0  28263    149   3172    0    0     0     0 39328 49725 19  6 76  0  0 2018-12-19 20:49:35
 4  0      0  28262    149   3172    0    0     0     0 40419 48789 18  6 77  0  0 2018-12-19 20:49:36
 4  0      0  28261    149   3172    0    0     0     0 42041 49488 19  6 75  0  0 2018-12-19 20:49:37
 3  0      0  28263    149   3172    0    0     0     0 42798 49301 19  5 76  0  0 2018-12-19 20:49:38
 3  0      0  28260    149   3172    0    0     0     0 40567 47621 18  5 77  0  0 2018-12-19 20:49:39
 2  0      0  28262    149   3172    0    0     0     0 41283 48661 19  5 76  0  0 2018-12-19 20:49:40
 3  0      0  28263    149   3172    0    0     0     0 41891 49199 19  6 76  0  0 2018-12-19 20:49:41
 2  0      0  28262    149   3172    0    0     0     0 41236 49128 19  5 76  0  0 2018-12-19 20:49:42
 3  0      0  28263    149   3172    0    0     0     0 39707 49625 19  6 76  0  0 2018-12-19 20:49:43
 3  0      0  28261    149   3172    0    0     0     0 37519 47208 18  5 77  0  0 2018-12-19 20:49:44
 2  0      0  28262    149   3172    0    0     0     0 39167 49759 19  6 75  0  0 2018-12-19 20:49:45
 3  0      0  28262    149   3172    0    0     0     0 37724 48314 19  5 76  0  0 2018-12-19 20:49:46
 5  0      0  28263    149   3172    0    0     0     0 39468 49701 19  6 76  0  0 2018-12-19 20:49:47
 3  0      0  28264    149   3172    0    0     0     0 38926 49046 19  5 76  0  0 2018-12-19 20:49:48
 3  0      0  28264    149   3172    0    0     0  2088 38332 49189 19  6 75  1  0 2018-12-19 20:49:49
 1  0      0  28264    149   3172    0    0     0     0 38180 48437 18  5 77  0  0 2018-12-19 20:49:50
 4  0      0  28262    149   3172    0    0     0     0 38834 49240 18  5 76  0  0 2018-12-19 20:49:51
 3  0      0  28264    149   3172    0    0     0     0 38986 49451 19  5 76  0  0 2018-12-19 20:49:52
 4  0      0  28264    149   3172    0    0     0     0 40071 49149 18  5 76  0  0 2018-12-19 20:49:53
 3  0      0  28262    149   3172    0    0     0     0 40678 49351 19  6 75  0  0 2018-12-19 20:49:54
 3  0      0  28263    149   3172    0    0     0     0 38909 48421 19  6 75  0  0 2018-12-19 20:49:55
 2  0      0  28261    149   3172    0    0     0     0 40390 49126 19  5 76  0  0 2018-12-19 20:49:56
 3  0      0  28261    149   3172    0    0     0     0 41563 49601 19  5 75  0  0 2018-12-19 20:49:57
 4  0      0  28263    149   3172    0    0     0     0 41925 48728 19  5 76  0  0 2018-12-19 20:49:58
 1  0      0  28263    149   3172    0    0     0     0 42176 49012 18  6 76  0  0 2018-12-19 20:49:59
 4  0      0  28263    149   3172    0    0     0     0 41974 48874 19  6 75  0  0 2018-12-19 20:50:00
 3  0      0  28261    149   3172    0    0     0     0 40465 48612 19  5 76  0  0 2018-12-19 20:50:01
 3  0      0  28263    149   3172    0    0     0     0 40926 49095 19  5 76  0  0 2018-12-19 20:50:02
 4  0      0  28263    149   3172    0    0     0     0 41177 49598 18  6 76  0  0 2018-12-19 20:50:03
 4  0      0  28260    149   3172    0    0     0     0 40796 48727 19  5 76  0  0 2018-12-19 20:50:04
 3  0      0  28261    149   3172    0    0     0     0 41166 49363 19  5 76  0  0 2018-12-19 20:50:05
 3  0      0  28262    149   3172    0    0     0     0 41356 49224 19  5 76  0  0 2018-12-19 20:50:06
 2  0      0  28264    149   3172    0    0     0     0 42248 49252 19  5 76  0  0 2018-12-19 20:50:07
 3  0      0  28264    149   3172    0    0     0     0 41734 49330 19  5 76  0  0 2018-12-19 20:50:08
 4  0      0  28261    149   3172    0    0     0     0 41392 49411 19  6 76  0  0 2018-12-19 20:50:09
 3  0      0  28262    149   3172    0    0     0     0 38934 51534 21  6 73  0  0 2018-12-19 20:50:10
 2  0      0  28262    149   3172    0    0     0     0 37709 49004 18  5 77  0  0 2018-12-19 20:50:11
 2  0      0  28262    149   3172    0    0     0     0 38429 48791 18  6 76  0  0 2018-12-19 20:50:12
 4  0      0  28261    149   3172    0    0     0     0 39664 49542 19  5 75  0  0 2018-12-19 20:50:13
 2  0      0  28261    149   3172    0    0     0     0 38802 48296 19  5 76  0  0 2018-12-19 20:50:14
 3  0      0  28262    149   3172    0    0     0     0 39644 48525 18  5 77  0  0 2018-12-19 20:50:15
 3  0      0  28261    149   3172    0    0     0     0 41881 49561 19  5 75  0  0 2018-12-19 20:50:16
 3  0      0  28260    149   3172    0    0     0     0 42420 49113 19  6 76  0  0 2018-12-19 20:50:17
 3  0      0  28260    149   3172    0    0     0     0 41513 48821 19  5 76  0  0 2018-12-19 20:50:18
 4  0      0  28261    149   3172    0    0     0     0 42619 49066 19  5 76  0  0 2018-12-19 20:50:19
 3  0      0  28263    149   3172    0    0     0     0 42032 49587 20  5 75  0  0 2018-12-19 20:50:20
 4  0      0  28262    149   3172    0    0     0     0 40761 48917 19  5 76  0  0 2018-12-19 20:50:21
 3  0      0  28262    149   3172    0    0     0     0 42322 49614 19  5 76  0  0 2018-12-19 20:50:22
 3  0      0  28262    149   3172    0    0     0     0 41985 49027 19  5 76  0  0 2018-12-19 20:50:23
 4  0      0  28261    149   3172    0    0     0     0 39596 48313 18  6 76  0  0 2018-12-19 20:50:24
 2  0      0  28261    149   3172    0    0     0     0 38824 49107 19  5 76  0  0 2018-12-19 20:50:25
 3  0      0  28262    149   3172    0    0     0     0 39174 49613 19  6 75  0  0 2018-12-19 20:50:26
 3  0      0  28263    149   3172    0    0     0     0 39361 48825 19  5 76  0  0 2018-12-19 20:50:27
 2  0      0  28260    149   3172    0    0     0     0 38857 49179 18  5 76  0  0 2018-12-19 20:50:28
 2  0      0  28261    149   3172    0    0     0     0 39101 50065 18  6 75  0  0 2018-12-19 20:50:29
 4  0      0  28263    149   3172    0    0     0     0 39418 49438 19  5 75  0  0 2018-12-19 20:50:30
 3  0      0  28263    149   3172    0    0     0     0 39884 49603 19  5 76  0  0 2018-12-19 20:50:31
 1  0      0  28262    149   3172    0    0     0     0 39476 49202 19  6 76  0  0 2018-12-19 20:50:32
 4  0      0  28263    149   3172    0    0     0     0 39204 48710 19  5 76  0  0 2018-12-19 20:50:33
 3  0      0  28263    149   3172    0    0     0     0 40664 49231 18  5 77  0  0 2018-12-19 20:50:34
 3  0      0  28265    149   3172    0    0     0     0 40658 49071 19  6 76  0  0 2018-12-19 20:50:35
 4  0      0  28262    149   3172    0    0     0     0 40596 48340 18  5 76  0  0 2018-12-19 20:50:36
 1  0      0  28261    149   3172    0    0     0     0 40987 49965 19  6 75  0  0 2018-12-19 20:50:37
 4  0      0  28262    149   3172    0    0     0     0 38775 48357 18  5 77  0  0 2018-12-19 20:50:38
 4  0      0  28262    149   3172    0    0     0     0 38674 48724 19  5 77  0  0 2018-12-19 20:50:39
 2  0      0  28260    149   3172    0    0     0     0 38782 48162 18  5 76  0  0 2018-12-19 20:50:40
 2  0      0  28260    149   3172    0    0     0     0 38583 48411 19  5 76  0  0 2018-12-19 20:50:41
 3  0      0  28262    149   3172    0    0     0     0 41114 48456 18  5 76  0  0 2018-12-19 20:50:42
 4  0      0  28262    149   3172    0    0     0     0 41458 48196 19  5 76  0  0 2018-12-19 20:50:43
 3  0      0  28262    149   3172    0    0     0     0 41719 49090 18  6 76  0  0 2018-12-19 20:50:44
 3  0      0  28262    149   3172    0    0     0     0 41102 49499 19  5 75  0  0 2018-12-19 20:50:45
 3  0      0  28259    149   3172    0    0     0     0 38466 49464 19  6 76  0  0 2018-12-19 20:50:46
 5  0      0  28262    149   3172    0    0     0     0 40193 48741 19  6 76  0  0 2018-12-19 20:50:47
 3  0      0  28262    149   3172    0    0     0     0 38080 48654 18  5 77  0  0 2018-12-19 20:50:48
 3  0      0  28263    149   3172    0    0     0     0 39273 49379 19  5 76  0  0 2018-12-19 20:50:49
 3  0      0  28261    149   3172    0    0     0     0 39597 48969 18  6 76  0  0 2018-12-19 20:50:50
 2  0      0  28263    149   3172    0    0     0     0 41779 49799 18  5 76  0  0 2018-12-19 20:50:51
 3  0      0  28262    149   3172    0    0     0     0 42040 49843 19  6 76  0  0 2018-12-19 20:50:52
 3  0      0  28261    149   3172    0    0     0     0 40681 48007 18  5 77  0  0 2018-12-19 20:50:53
 2  0      0  28261    149   3172    0    0     0     0 40651 48385 19  5 76  0  0 2018-12-19 20:50:54
 3  0      0  28262    149   3172    0    0     0     0 41662 49037 19  6 76  0  0 2018-12-19 20:50:55
 4  0      0  28263    149   3172    0    0     0     0 41292 48678 18  5 76  0  0 2018-12-19 20:50:56
 3  0      0  28263    149   3172    0    0     0     0 41397 49405 18  6 76  0  0 2018-12-19 20:50:57
 4  0      0  28261    149   3172    0    0     0     0 40764 48985 18  6 76  0  0 2018-12-19 20:50:58
 3  0      0  28262    149   3172    0    0     0     0 41911 49439 19  5 76  0  0 2018-12-19 20:50:59
 2  0      0  28264    149   3172    0    0     0     0 41918 49050 18  6 76  0  0 2018-12-19 20:51:00
 2  0      0  28264    149   3172    0    0     0     0 39931 48621 19  5 76  0  0 2018-12-19 20:51:01
 4  0      0  28263    149   3172    0    0     0     0 38002 47926 18  5 77  0  0 2018-12-19 20:51:02
 3  0      0  28260    149   3172    0    0     0     0 37604 48114 18  5 77  0  0 2018-12-19 20:51:03
 2  0      0  28264    149   3172    0    0     0     0 38902 49156 19  5 76  0  0 2018-12-19 20:51:04
 3  0      0  28262    149   3172    0    0     0     0 37856 48342 19  5 76  0  0 2018-12-19 20:51:05
 3  0      0  28260    149   3172    0    0     0     0 37625 47437 18  5 77  0  0 2018-12-19 20:51:06
 3  0      0  28262    149   3172    0    0     0     0 40483 49008 18  6 76  0  0 2018-12-19 20:51:07
 4  0      0  28260    149   3172    0    0     0     0 40518 49111 19  5 76  0  0 2018-12-19 20:51:08
 3  0      0  28261    149   3172    0    0     0     0 40045 48865 19  5 76  0  0 2018-12-19 20:51:09
 3  0      0  28261    149   3172    0    0     0     0 41127 50209 20  7 74  0  0 2018-12-19 20:51:10
 3  0      0  28260    149   3172    0    0     0     0 42896 48734 19  6 76  0  0 2018-12-19 20:51:11
 3  0      0  28262    149   3172    0    0     0     0 43014 48839 19  5 76  0  0 2018-12-19 20:51:12
 5  0      0  28264    149   3172    0    0     0     0 43075 48813 19  5 76  0  0 2018-12-19 20:51:13
 2  0      0  28263    149   3172    0    0     0     0 41841 49085 18  6 75  0  0 2018-12-19 20:51:14
 3  0      0  28262    149   3172    0    0     0     0 41898 49020 19  5 76  0  0 2018-12-19 20:51:15
 3  0      0  28264    149   3172    0    0     0     0 42533 48837 18  6 76  0  0 2018-12-19 20:51:16
 4  0      0  28264    149   3172    0    0     0     0 43207 49172 18  6 76  0  0 2018-12-19 20:51:17
 4  0      0  28264    149   3172    0    0     0     0 43336 48271 18  6 76  0  0 2018-12-19 20:51:18
 2  0      0  28262    149   3172    0    0     0     0 43020 48962 18  6 76  0  0 2018-12-19 20:51:19
 3  0      0  28263    149   3172    0    0     0     0 43086 49096 19  5 76  0  0 2018-12-19 20:51:20
 3  0      0  28263    149   3172    0    0     0     0 41837 49038 18  5 76  0  0 2018-12-19 20:51:21
 2  0      0  28263    149   3172    0    0     0     0 41007 48256 18  6 76  0  0 2018-12-19 20:51:22
 3  0      0  28264    149   3172    0    0     0     0 41679 48822 19  6 76  0  0 2018-12-19 20:51:23
 3  0      0  28262    149   3172    0    0     0     0 42962 49015 18  6 75  0  0 2018-12-19 20:51:24
 2  0      0  28260    149   3172    0    0     0     0 41436 48799 19  5 76  0  0 2018-12-19 20:51:25
 3  0      0  28260    149   3172    0    0     0     0 42091 48126 18  6 76  0  0 2018-12-19 20:51:26
 3  0      0  28261    149   3172    0    0     0     0 41996 48771 18  6 76  0  0 2018-12-19 20:51:27
 3  0      0  28259    149   3172    0    0     0     0 41955 48566 18  6 76  0  0 2018-12-19 20:51:28
 3  0      0  28261    149   3172    0    0     0     0 40984 47923 18  5 76  0  0 2018-12-19 20:51:29
 4  0      0  28261    149   3172    0    0     0     0 41961 49080 18  6 76  0  0 2018-12-19 20:51:30
 4  0      0  28257    149   3172    0    0     0     0 41221 47980 19  5 77  0  0 2018-12-19 20:51:31
 3  0      0  28262    149   3172    0    0     0     0 40809 48853 18  6 76  0  0 2018-12-19 20:51:32
 3  0      0  28261    149   3172    0    0     0     0 41623 48505 19  5 76  0  0 2018-12-19 20:51:33
 3  0      0  28263    149   3172    0    0     0     0 41204 48195 19  5 76  0  0 2018-12-19 20:51:34
 3  0      0  28262    149   3172    0    0     0     0 42109 49333 18  6 76  0  0 2018-12-19 20:51:35
 3  0      0  28263    149   3172    0    0     0     0 41612 49186 18  6 76  0  0 2018-12-19 20:51:36
 4  0      0  28262    149   3172    0    0     0     0 41993 49165 19  6 76  0  0 2018-12-19 20:51:37
 2  0      0  28261    149   3172    0    0     0     0 41743 49185 19  6 75  0  0 2018-12-19 20:51:38
 1  0      0  28263    149   3172    0    0     0     0 42418 49469 19  5 75  0  0 2018-12-19 20:51:39
 1  0      0  28263    149   3172    0    0     0     0 41843 48469 19  5 76  0  0 2018-12-19 20:51:40
 2  0      0  28263    149   3172    0    0     0     0 41856 49322 19  5 76  0  0 2018-12-19 20:51:41
 3  0      0  28262    149   3172    0    0     0     0 42300 49291 19  6 76  0  0 2018-12-19 20:51:42
 3  0      0  28261    149   3172    0    0     0     0 41865 48908 18  6 76  0  0 2018-12-19 20:51:43
 3  0      0  28264    149   3172    0    0     0     0 42467 49140 19  6 75  0  0 2018-12-19 20:51:44
 3  0      0  28260    149   3172    0    0     0     0 40802 48348 18  6 77  0  0 2018-12-19 20:51:45
 4  0      0  28263    149   3172    0    0     0     0 42451 49403 19  5 76  0  0 2018-12-19 20:51:46
 3  0      0  28260    149   3172    0    0     0     0 40627 48928 19  5 76  0  0 2018-12-19 20:51:47
 3  0      0  28261    149   3172    0    0     0     0 42782 49679 19  6 76  0  0 2018-12-19 20:51:48
 3  0      0  28262    149   3172    0    0     0     0 40932 49074 19  5 76  0  0 2018-12-19 20:51:49
 3  0      0  28262    149   3172    0    0     0     0 40013 49082 19  5 76  0  0 2018-12-19 20:51:50
 3  0      0  28261    149   3172    0    0     0     0 39756 49394 19  5 76  0  0 2018-12-19 20:51:51
 2  0      0  28261    149   3172    0    0     0     0 41305 49711 19  6 75  0  0 2018-12-19 20:51:52
 4  0      0  28262    149   3172    0    0     0     0 39966 49848 19  5 76  0  0 2018-12-19 20:51:53
 3  0      0  28262    149   3172    0    0     0     0 41165 49649 19  6 75  0  0 2018-12-19 20:51:54
 3  0      0  28264    149   3172    0    0     0     0 42063 48961 18  6 76  0  0 2018-12-19 20:51:55
 2  0      0  28260    149   3172    0    0     0     0 40737 48645 18  6 76  0  0 2018-12-19 20:51:56
 3  0      0  28261    149   3172    0    0     0     0 39578 49273 19  5 76  0  0 2018-12-19 20:51:57
 3  0      0  28262    149   3172    0    0     0     0 40003 49322 19  5 76  0  0 2018-12-19 20:51:58
 3  0      0  28262    149   3172    0    0     0     0 39195 48938 19  6 76  0  0 2018-12-19 20:51:59
 4  0      0  28262    149   3172    0    0     0     0 39837 49175 18  6 76  0  0 2018-12-19 20:52:00
 3  0      0  28261    149   3172    0    0     0     0 41522 49526 19  6 76  0  0 2018-12-19 20:52:01
 3  0      0  28263    149   3172    0    0     0     0 42874 48372 18  6 77  0  0 2018-12-19 20:52:02
 4  0      0  28260    149   3172    0    0     0     0 40255 49626 19  5 76  0  0 2018-12-19 20:52:03
 3  0      0  28262    149   3172    0    0     0     0 39399 49520 19  4 76  0  0 2018-12-19 20:52:04
 4  0      0  28260    149   3172    0    0     0     0 38168 48434 19  5 77  0  0 2018-12-19 20:52:05
 3  0      0  28261    149   3172    0    0     0     0 39454 49535 19  6 76  0  0 2018-12-19 20:52:06
 4  0      0  28262    149   3172    0    0     0     0 38842 48623 19  5 77  0  0 2018-12-19 20:52:07
 1  0      0  28261    149   3172    0    0     0     0 39856 48465 18  6 76  0  0 2018-12-19 20:52:08
 1  0      0  28262    149   3172    0    0     0     0 38635 48647 19  5 76  0  0 2018-12-19 20:52:09
 4  0      0  28262    149   3172    0    0     0     0 39112 50975 20  6 74  0  0 2018-12-19 20:52:10
 3  0      0  28261    149   3172    0    0     0     0 39304 48860 19  6 75  0  0 2018-12-19 20:52:11
 4  0      0  28258    149   3172    0    0     0     0 38378 48565 19  5 77  0  0 2018-12-19 20:52:12
 3  0      0  28261    149   3172    0    0     0     0 38911 49562 18  6 76  0  0 2018-12-19 20:52:13
 3  0      0  28263    149   3172    0    0     0     0 40674 49114 18  6 76  0  0 2018-12-19 20:52:14
 2  0      0  28262    149   3172    0    0     0     0 42207 48622 19  6 75  0  0 2018-12-19 20:52:15
 3  0      0  28260    149   3172    0    0     0     0 41960 49359 19  5 76  0  0 2018-12-19 20:52:16
 3  0      0  28260    149   3172    0    0     0     0 42218 49256 19  5 76  0  0 2018-12-19 20:52:17
 3  0      0  28261    149   3172    0    0     0     0 41440 49311 18  5 76  0  0 2018-12-19 20:52:18
 3  0      0  28261    149   3172    0    0     0     0 41658 48409 18  6 76  0  0 2018-12-19 20:52:19
 3  0      0  28262    149   3172    0    0     0     0 41775 49068 19  5 76  0  0 2018-12-19 20:52:20
 3  0      0  28263    149   3172    0    0     0     0 42521 49617 19  6 75  0  0 2018-12-19 20:52:21
 2  0      0  28261    149   3172    0    0     0     0 43716 49997 20  5 75  0  0 2018-12-19 20:52:22
 2  0      0  28262    149   3172    0    0     0     0 41231 48582 18  5 76  0  0 2018-12-19 20:52:23
 4  0      0  28262    149   3172    0    0     0     0 42802 49393 19  5 76  0  0 2018-12-19 20:52:24
 4  0      0  28263    149   3172    0    0     0     0 42136 49297 18  6 76  0  0 2018-12-19 20:52:25
 4  0      0  28263    149   3172    0    0     0     0 42123 49243 19  6 75  0  0 2018-12-19 20:52:26
