2018-12-19 20:48:06, id: test-204806-202, starting consumer #0
2018-12-19 20:49:38, id: test-204806-202, time: 92.024s, received: 14591 msg/s
2018-12-19 20:49:39, id: test-204806-202, time: 93.024s, received: 14001 msg/s
2018-12-19 20:49:40, id: test-204806-202, time: 94.024s, received: 14497 msg/s
2018-12-19 20:49:41, id: test-204806-202, time: 95.024s, received: 14620 msg/s
2018-12-19 20:49:42, id: test-204806-202, time: 96.024s, received: 14395 msg/s
2018-12-19 20:49:43, id: test-204806-202, time: 97.024s, received: 14437 msg/s
2018-12-19 20:49:44, id: test-204806-202, time: 98.024s, received: 13982 msg/s
2018-12-19 20:49:45, id: test-204806-202, time: 99.024s, received: 14420 msg/s
2018-12-19 20:49:46, id: test-204806-202, time: 100.024s, received: 14062 msg/s
2018-12-19 20:49:47, id: test-204806-202, time: 101.024s, received: 14362 msg/s
2018-12-19 20:49:48, id: test-204806-202, time: 102.024s, received: 14166 msg/s
2018-12-19 20:49:49, id: test-204806-202, time: 103.024s, received: 14587 msg/s
2018-12-19 20:49:50, id: test-204806-202, time: 104.024s, received: 14287 msg/s
2018-12-19 20:49:51, id: test-204806-202, time: 105.024s, received: 14435 msg/s
2018-12-19 20:49:52, id: test-204806-202, time: 106.024s, received: 14492 msg/s
2018-12-19 20:49:53, id: test-204806-202, time: 107.033s, received: 14376 msg/s
2018-12-19 20:49:54, id: test-204806-202, time: 108.033s, received: 14571 msg/s
2018-12-19 20:49:55, id: test-204806-202, time: 109.033s, received: 14340 msg/s
2018-12-19 20:49:56, id: test-204806-202, time: 110.033s, received: 14065 msg/s
2018-12-19 20:49:57, id: test-204806-202, time: 111.036s, received: 14181 msg/s
2018-12-19 20:49:58, id: test-204806-202, time: 112.036s, received: 14607 msg/s
2018-12-19 20:49:59, id: test-204806-202, time: 113.036s, received: 14265 msg/s
2018-12-19 20:50:00, id: test-204806-202, time: 114.036s, received: 14528 msg/s
2018-12-19 20:50:01, id: test-204806-202, time: 115.036s, received: 14256 msg/s
2018-12-19 20:50:02, id: test-204806-202, time: 116.036s, received: 14571 msg/s
2018-12-19 20:50:03, id: test-204806-202, time: 117.036s, received: 14326 msg/s
2018-12-19 20:50:04, id: test-204806-202, time: 118.036s, received: 14391 msg/s
2018-12-19 20:50:05, id: test-204806-202, time: 119.036s, received: 14465 msg/s
2018-12-19 20:50:06, id: test-204806-202, time: 120.036s, received: 14514 msg/s
2018-12-19 20:50:07, id: test-204806-202, time: 121.036s, received: 14525 msg/s
2018-12-19 20:50:08, id: test-204806-202, time: 122.036s, received: 14435 msg/s
2018-12-19 20:50:09, id: test-204806-202, time: 123.036s, received: 14342 msg/s
2018-12-19 20:50:10, id: test-204806-202, time: 124.036s, received: 14109 msg/s
2018-12-19 20:50:11, id: test-204806-202, time: 125.036s, received: 14688 msg/s
2018-12-19 20:50:12, id: test-204806-202, time: 126.036s, received: 14145 msg/s
2018-12-19 20:50:13, id: test-204806-202, time: 127.036s, received: 14531 msg/s
2018-12-19 20:50:14, id: test-204806-202, time: 128.036s, received: 14181 msg/s
2018-12-19 20:50:15, id: test-204806-202, time: 129.036s, received: 14183 msg/s
2018-12-19 20:50:16, id: test-204806-202, time: 130.036s, received: 14178 msg/s
2018-12-19 20:50:17, id: test-204806-202, time: 131.036s, received: 14968 msg/s
2018-12-19 20:50:18, id: test-204806-202, time: 132.036s, received: 14041 msg/s
2018-12-19 20:50:19, id: test-204806-202, time: 133.036s, received: 14094 msg/s
2018-12-19 20:50:20, id: test-204806-202, time: 134.036s, received: 14872 msg/s
2018-12-19 20:50:21, id: test-204806-202, time: 135.036s, received: 14098 msg/s
2018-12-19 20:50:22, id: test-204806-202, time: 136.036s, received: 14753 msg/s
2018-12-19 20:50:23, id: test-204806-202, time: 137.036s, received: 14334 msg/s
2018-12-19 20:50:24, id: test-204806-202, time: 138.036s, received: 13919 msg/s
2018-12-19 20:50:25, id: test-204806-202, time: 139.036s, received: 14362 msg/s
2018-12-19 20:50:26, id: test-204806-202, time: 140.036s, received: 14360 msg/s
2018-12-19 20:50:27, id: test-204806-202, time: 141.036s, received: 14741 msg/s
2018-12-19 20:50:28, id: test-204806-202, time: 142.036s, received: 14105 msg/s
2018-12-19 20:50:29, id: test-204806-202, time: 143.036s, received: 14344 msg/s
2018-12-19 20:50:30, id: test-204806-202, time: 144.036s, received: 14546 msg/s
2018-12-19 20:50:31, id: test-204806-202, time: 145.036s, received: 14580 msg/s
2018-12-19 20:50:32, id: test-204806-202, time: 146.036s, received: 14462 msg/s
2018-12-19 20:50:33, id: test-204806-202, time: 147.036s, received: 14726 msg/s
2018-12-19 20:50:34, id: test-204806-202, time: 148.036s, received: 13958 msg/s
2018-12-19 20:50:35, id: test-204806-202, time: 149.038s, received: 14667 msg/s
2018-12-19 20:50:36, id: test-204806-202, time: 150.038s, received: 14315 msg/s
2018-12-19 20:50:37, id: test-204806-202, time: 151.038s, received: 14780 msg/s
2018-12-19 20:50:38, id: test-204806-202, time: 152.038s, received: 14229 msg/s
2018-12-19 20:50:39, id: test-204806-202, time: 153.038s, received: 14239 msg/s
2018-12-19 20:50:40, id: test-204806-202, time: 154.038s, received: 13727 msg/s
2018-12-19 20:50:41, id: test-204806-202, time: 155.038s, received: 14139 msg/s
2018-12-19 20:50:42, id: test-204806-202, time: 156.038s, received: 13901 msg/s
2018-12-19 20:50:43, id: test-204806-202, time: 157.038s, received: 14151 msg/s
2018-12-19 20:50:44, id: test-204806-202, time: 158.038s, received: 14409 msg/s
2018-12-19 20:50:45, id: test-204806-202, time: 159.038s, received: 14300 msg/s
2018-12-19 20:50:46, id: test-204806-202, time: 160.038s, received: 14535 msg/s
2018-12-19 20:50:47, id: test-204806-202, time: 161.038s, received: 14621 msg/s
2018-12-19 20:50:48, id: test-204806-202, time: 162.038s, received: 13983 msg/s
2018-12-19 20:50:49, id: test-204806-202, time: 163.038s, received: 14315 msg/s
2018-12-19 20:50:50, id: test-204806-202, time: 164.038s, received: 14610 msg/s
2018-12-19 20:50:51, id: test-204806-202, time: 165.038s, received: 14388 msg/s
2018-12-19 20:50:52, id: test-204806-202, time: 166.038s, received: 14678 msg/s
2018-12-19 20:50:53, id: test-204806-202, time: 167.038s, received: 14007 msg/s
2018-12-19 20:50:54, id: test-204806-202, time: 168.038s, received: 14315 msg/s
2018-12-19 20:50:55, id: test-204806-202, time: 169.038s, received: 14164 msg/s
2018-12-19 20:50:56, id: test-204806-202, time: 170.038s, received: 14458 msg/s
2018-12-19 20:50:57, id: test-204806-202, time: 171.038s, received: 14449 msg/s
2018-12-19 20:50:58, id: test-204806-202, time: 172.038s, received: 14319 msg/s
2018-12-19 20:50:59, id: test-204806-202, time: 173.038s, received: 14334 msg/s
2018-12-19 20:51:00, id: test-204806-202, time: 174.038s, received: 14520 msg/s
2018-12-19 20:51:01, id: test-204806-202, time: 175.038s, received: 14288 msg/s
2018-12-19 20:51:02, id: test-204806-202, time: 176.038s, received: 14036 msg/s
2018-12-19 20:51:03, id: test-204806-202, time: 177.038s, received: 14278 msg/s
2018-12-19 20:51:04, id: test-204806-202, time: 178.038s, received: 14358 msg/s
2018-12-19 20:51:05, id: test-204806-202, time: 179.038s, received: 14612 msg/s
2018-12-19 20:51:06, id: test-204806-202, time: 180.038s, received: 13987 msg/s
2018-12-19 20:51:07, id: test-204806-202, time: 181.038s, received: 13929 msg/s
2018-12-19 20:51:08, id: test-204806-202, time: 182.038s, received: 14337 msg/s
2018-12-19 20:51:09, id: test-204806-202, time: 183.038s, received: 14511 msg/s
2018-12-19 20:51:10, id: test-204806-202, time: 184.038s, received: 13924 msg/s
2018-12-19 20:51:11, id: test-204806-202, time: 185.038s, received: 14251 msg/s
2018-12-19 20:51:12, id: test-204806-202, time: 186.038s, received: 14027 msg/s
2018-12-19 20:51:13, id: test-204806-202, time: 187.038s, received: 14426 msg/s
2018-12-19 20:51:14, id: test-204806-202, time: 188.038s, received: 14361 msg/s
2018-12-19 20:51:15, id: test-204806-202, time: 189.038s, received: 14341 msg/s
2018-12-19 20:51:16, id: test-204806-202, time: 190.038s, received: 14398 msg/s
2018-12-19 20:51:17, id: test-204806-202, time: 191.038s, received: 14436 msg/s
2018-12-19 20:51:18, id: test-204806-202, time: 192.038s, received: 14271 msg/s
2018-12-19 20:51:19, id: test-204806-202, time: 193.038s, received: 13704 msg/s
2018-12-19 20:51:20, id: test-204806-202, time: 194.038s, received: 14626 msg/s
2018-12-19 20:51:21, id: test-204806-202, time: 195.038s, received: 14577 msg/s
2018-12-19 20:51:22, id: test-204806-202, time: 196.038s, received: 14176 msg/s
2018-12-19 20:51:23, id: test-204806-202, time: 197.038s, received: 14261 msg/s
2018-12-19 20:51:24, id: test-204806-202, time: 198.038s, received: 14340 msg/s
2018-12-19 20:51:25, id: test-204806-202, time: 199.038s, received: 14226 msg/s
2018-12-19 20:51:26, id: test-204806-202, time: 200.038s, received: 13976 msg/s
2018-12-19 20:51:27, id: test-204806-202, time: 201.038s, received: 14495 msg/s
2018-12-19 20:51:28, id: test-204806-202, time: 202.038s, received: 14310 msg/s
2018-12-19 20:51:29, id: test-204806-202, time: 203.038s, received: 14375 msg/s
2018-12-19 20:51:30, id: test-204806-202, time: 204.038s, received: 14177 msg/s
2018-12-19 20:51:31, id: test-204806-202, time: 205.038s, received: 14209 msg/s
2018-12-19 20:51:32, id: test-204806-202, time: 206.038s, received: 14261 msg/s
2018-12-19 20:51:33, id: test-204806-202, time: 207.038s, received: 14387 msg/s
2018-12-19 20:51:34, id: test-204806-202, time: 208.038s, received: 14323 msg/s
2018-12-19 20:51:35, id: test-204806-202, time: 209.038s, received: 14176 msg/s
2018-12-19 20:51:36, id: test-204806-202, time: 210.038s, received: 14364 msg/s
2018-12-19 20:51:37, id: test-204806-202, time: 211.038s, received: 14036 msg/s
2018-12-19 20:51:38, id: test-204806-202, time: 212.038s, received: 14507 msg/s
2018-12-19 20:51:39, id: test-204806-202, time: 213.038s, received: 14597 msg/s
2018-12-19 20:51:40, id: test-204806-202, time: 214.038s, received: 14161 msg/s
2018-12-19 20:51:41, id: test-204806-202, time: 215.038s, received: 14134 msg/s
2018-12-19 20:51:42, id: test-204806-202, time: 216.038s, received: 14291 msg/s
2018-12-19 20:51:43, id: test-204806-202, time: 217.038s, received: 13970 msg/s
2018-12-19 20:51:44, id: test-204806-202, time: 218.038s, received: 14416 msg/s
2018-12-19 20:51:45, id: test-204806-202, time: 219.038s, received: 14462 msg/s
2018-12-19 20:51:46, id: test-204806-202, time: 220.038s, received: 14086 msg/s
2018-12-19 20:51:47, id: test-204806-202, time: 221.038s, received: 14498 msg/s
2018-12-19 20:51:48, id: test-204806-202, time: 222.038s, received: 14352 msg/s
2018-12-19 20:51:49, id: test-204806-202, time: 223.038s, received: 14825 msg/s
2018-12-19 20:51:50, id: test-204806-202, time: 224.038s, received: 14476 msg/s
2018-12-19 20:51:51, id: test-204806-202, time: 225.038s, received: 14500 msg/s
2018-12-19 20:51:52, id: test-204806-202, time: 226.038s, received: 14333 msg/s
2018-12-19 20:51:53, id: test-204806-202, time: 227.038s, received: 14474 msg/s
2018-12-19 20:51:54, id: test-204806-202, time: 228.038s, received: 14632 msg/s
2018-12-19 20:51:55, id: test-204806-202, time: 229.038s, received: 14500 msg/s
2018-12-19 20:51:56, id: test-204806-202, time: 230.038s, received: 14093 msg/s
2018-12-19 20:51:57, id: test-204806-202, time: 231.038s, received: 14309 msg/s
2018-12-19 20:51:58, id: test-204806-202, time: 232.038s, received: 14557 msg/s
2018-12-19 20:51:59, id: test-204806-202, time: 233.038s, received: 14567 msg/s
2018-12-19 20:52:00, id: test-204806-202, time: 234.038s, received: 14154 msg/s
2018-12-19 20:52:01, id: test-204806-202, time: 235.038s, received: 14540 msg/s
2018-12-19 20:52:02, id: test-204806-202, time: 236.038s, received: 14249 msg/s
2018-12-19 20:52:03, id: test-204806-202, time: 237.038s, received: 14340 msg/s
2018-12-19 20:52:04, id: test-204806-202, time: 238.038s, received: 14536 msg/s
2018-12-19 20:52:05, id: test-204806-202, time: 239.038s, received: 14185 msg/s
2018-12-19 20:52:06, id: test-204806-202, time: 240.038s, received: 14261 msg/s
2018-12-19 20:52:07, id: test-204806-202, time: 241.038s, received: 14599 msg/s
2018-12-19 20:52:08, id: test-204806-202, time: 242.038s, received: 14002 msg/s
2018-12-19 20:52:09, id: test-204806-202, time: 243.038s, received: 14542 msg/s
2018-12-19 20:52:10, id: test-204806-202, time: 244.038s, received: 14399 msg/s
2018-12-19 20:52:11, id: test-204806-202, time: 245.038s, received: 14104 msg/s
2018-12-19 20:52:12, id: test-204806-202, time: 246.038s, received: 14277 msg/s
2018-12-19 20:52:13, id: test-204806-202, time: 247.038s, received: 14090 msg/s
2018-12-19 20:52:14, id: test-204806-202, time: 248.038s, received: 14434 msg/s
2018-12-19 20:52:15, id: test-204806-202, time: 249.038s, received: 14435 msg/s
2018-12-19 20:52:16, id: test-204806-202, time: 250.038s, received: 14239 msg/s
2018-12-19 20:52:17, id: test-204806-202, time: 251.038s, received: 14280 msg/s
2018-12-19 20:52:18, id: test-204806-202, time: 252.038s, received: 14497 msg/s
2018-12-19 20:52:19, id: test-204806-202, time: 253.038s, received: 14163 msg/s
2018-12-19 20:52:20, id: test-204806-202, time: 254.038s, received: 14397 msg/s
2018-12-19 20:52:21, id: test-204806-202, time: 255.038s, received: 14533 msg/s
2018-12-19 20:52:22, id: test-204806-202, time: 256.038s, received: 14664 msg/s
2018-12-19 20:52:23, id: test-204806-202, time: 257.038s, received: 14571 msg/s
2018-12-19 20:52:24, id: test-204806-202, time: 258.038s, received: 14211 msg/s
2018-12-19 20:52:25, id: test-204806-202, time: 259.038s, received: 14653 msg/s
2018-12-19 20:52:26, id: test-204806-202, time: 260.038s, received: 14650 msg/s
2018-12-19 20:52:27, id: test-204806-202, time: 261.038s, received: 14374 msg/s
2018-12-19 20:52:28, id: test-204806-202, time: 262.038s, received: 14255 msg/s
2018-12-19 20:52:29, id: test-204806-202, time: 263.038s, received: 14748 msg/s
2018-12-19 20:52:30, id: test-204806-202, time: 264.038s, received: 14214 msg/s
2018-12-19 20:52:31, id: test-204806-202, time: 265.038s, received: 14455 msg/s
2018-12-19 20:52:32, id: test-204806-202, time: 266.038s, received: 14511 msg/s
2018-12-19 20:52:33, id: test-204806-202, time: 267.038s, received: 14158 msg/s
2018-12-19 20:52:34, id: test-204806-202, time: 268.038s, received: 14737 msg/s
2018-12-19 20:52:35, id: test-204806-202, time: 269.038s, received: 14747 msg/s
2018-12-19 20:52:36, id: test-204806-202, time: 270.038s, received: 14499 msg/s
2018-12-19 20:52:37, id: test-204806-202, time: 271.038s, received: 13861 msg/s
2018-12-19 20:52:38, id: test-204806-202, time: 272.038s, received: 14739 msg/s
2018-12-19 20:52:39, id: test-204806-202, time: 273.038s, received: 14398 msg/s
2018-12-19 20:52:40, id: test-204806-202, time: 274.038s, received: 14425 msg/s
2018-12-19 20:52:41, id: test-204806-202, time: 275.038s, received: 14571 msg/s
2018-12-19 20:52:42, id: test-204806-202, time: 276.038s, received: 14698 msg/s
2018-12-19 20:52:43, id: test-204806-202, time: 277.038s, received: 14645 msg/s
2018-12-19 20:52:44, id: test-204806-202, time: 278.038s, received: 14513 msg/s
2018-12-19 20:52:45, id: test-204806-202, time: 279.038s, received: 14665 msg/s
2018-12-19 20:52:46, id: test-204806-202, time: 280.038s, received: 14341 msg/s
2018-12-19 20:52:47, id: test-204806-202, time: 281.038s, received: 14451 msg/s
2018-12-19 20:52:48, id: test-204806-202, time: 282.038s, received: 14488 msg/s
2018-12-19 20:52:49, id: test-204806-202, time: 283.048s, received: 14362 msg/s
2018-12-19 20:52:50, id: test-204806-202, time: 284.048s, received: 14396 msg/s
2018-12-19 20:52:51, id: test-204806-202, time: 285.048s, received: 14537 msg/s
2018-12-19 20:52:52, id: test-204806-202, time: 286.048s, received: 14406 msg/s
2018-12-19 20:52:53, id: test-204806-202, time: 287.048s, received: 14491 msg/s
2018-12-19 20:52:54, id: test-204806-202, time: 288.048s, received: 14318 msg/s
2018-12-19 20:52:55, id: test-204806-202, time: 289.048s, received: 14297 msg/s
2018-12-19 20:52:56, id: test-204806-202, time: 290.048s, received: 14680 msg/s
2018-12-19 20:52:57, id: test-204806-202, time: 291.048s, received: 13887 msg/s
2018-12-19 20:52:58, id: test-204806-202, time: 292.048s, received: 14610 msg/s
2018-12-19 20:52:59, id: test-204806-202, time: 293.048s, received: 14671 msg/s
2018-12-19 20:53:00, id: test-204806-202, time: 294.048s, received: 14162 msg/s
2018-12-19 20:53:01, id: test-204806-202, time: 295.048s, received: 14281 msg/s
2018-12-19 20:53:02, id: test-204806-202, time: 296.048s, received: 14482 msg/s
2018-12-19 20:53:03, id: test-204806-202, time: 297.048s, received: 14153 msg/s
2018-12-19 20:53:04, id: test-204806-202, time: 298.048s, received: 14547 msg/s
2018-12-19 20:53:05, id: test-204806-202, time: 299.048s, received: 14285 msg/s
2018-12-19 20:53:06, id: test-204806-202, time: 300.048s, received: 14402 msg/s
2018-12-19 20:53:07, id: test-204806-202, time: 301.048s, received: 14530 msg/s
2018-12-19 20:53:08, id: test-204806-202, time: 302.048s, received: 14331 msg/s
2018-12-19 20:53:09, id: test-204806-202, time: 303.048s, received: 14508 msg/s
2018-12-19 20:53:10, id: test-204806-202, time: 304.048s, received: 14335 msg/s
2018-12-19 20:53:11, id: test-204806-202, time: 305.048s, received: 14012 msg/s
2018-12-19 20:53:12, id: test-204806-202, time: 306.048s, received: 14403 msg/s
2018-12-19 20:53:13, id: test-204806-202, time: 307.048s, received: 14564 msg/s
2018-12-19 20:53:14, id: test-204806-202, time: 308.048s, received: 14625 msg/s
2018-12-19 20:53:15, id: test-204806-202, time: 309.048s, received: 14302 msg/s
2018-12-19 20:53:16, id: test-204806-202, time: 310.048s, received: 14829 msg/s
2018-12-19 20:53:17, id: test-204806-202, time: 311.048s, received: 14469 msg/s
2018-12-19 20:53:18, id: test-204806-202, time: 312.048s, received: 14487 msg/s
2018-12-19 20:53:19, id: test-204806-202, time: 313.048s, received: 14456 msg/s
2018-12-19 20:53:20, id: test-204806-202, time: 314.048s, received: 14154 msg/s
2018-12-19 20:53:21, id: test-204806-202, time: 315.048s, received: 14259 msg/s
2018-12-19 20:53:22, id: test-204806-202, time: 316.048s, received: 14206 msg/s
2018-12-19 20:53:23, id: test-204806-202, time: 317.048s, received: 14470 msg/s
2018-12-19 20:53:24, id: test-204806-202, time: 318.048s, received: 14107 msg/s
2018-12-19 20:53:25, id: test-204806-202, time: 319.049s, received: 14324 msg/s
2018-12-19 20:53:26, id: test-204806-202, time: 320.049s, received: 14125 msg/s
2018-12-19 20:53:27, id: test-204806-202, time: 321.049s, received: 14253 msg/s
2018-12-19 20:53:28, id: test-204806-202, time: 322.049s, received: 14035 msg/s
2018-12-19 20:53:29, id: test-204806-202, time: 323.049s, received: 14219 msg/s
2018-12-19 20:53:30, id: test-204806-202, time: 324.049s, received: 14266 msg/s
2018-12-19 20:53:31, id: test-204806-202, time: 325.049s, received: 13867 msg/s
2018-12-19 20:53:32, id: test-204806-202, time: 326.049s, received: 14526 msg/s
2018-12-19 20:53:33, id: test-204806-202, time: 327.049s, received: 14552 msg/s
2018-12-19 20:53:34, id: test-204806-202, time: 328.049s, received: 14224 msg/s
2018-12-19 20:53:35, id: test-204806-202, time: 329.049s, received: 14198 msg/s
2018-12-19 20:53:36, id: test-204806-202, time: 330.049s, received: 14291 msg/s
2018-12-19 20:53:37, id: test-204806-202, time: 331.049s, received: 14184 msg/s
2018-12-19 20:53:38, id: test-204806-202, time: 332.049s, received: 14698 msg/s
2018-12-19 20:53:39, id: test-204806-202, time: 333.056s, received: 14072 msg/s
2018-12-19 20:53:40, id: test-204806-202, time: 334.056s, received: 14092 msg/s
2018-12-19 20:53:41, id: test-204806-202, time: 335.056s, received: 14088 msg/s
2018-12-19 20:53:42, id: test-204806-202, time: 336.056s, received: 14658 msg/s
2018-12-19 20:53:43, id: test-204806-202, time: 337.056s, received: 14226 msg/s
2018-12-19 20:53:44, id: test-204806-202, time: 338.056s, received: 14205 msg/s
2018-12-19 20:53:45, id: test-204806-202, time: 339.056s, received: 14577 msg/s
