time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 02:27:26:691, 0, 1374.8535, 13.2174, 2815700, 27069.2000, 0, 5000, 13.2174, 27069.2000
2018-11-27 02:27:31:692, 0, 1441.0161, 13.2299, 2951201, 27094.7810, 0, 5001, 13.2299, 27094.7810
2018-11-27 02:27:36:692, 0, 1506.8457, 13.1659, 3086020, 26963.8000, 0, 5000, 13.1659, 26963.8000
2018-11-27 02:27:41:692, 0, 1572.9326, 13.2174, 3221366, 27069.2000, 0, 5000, 13.2174, 27069.2000
2018-11-27 02:27:46:692, 0, 1637.9448, 13.0024, 3354511, 26629.0000, 0, 5000, 13.0024, 26629.0000
2018-11-27 02:27:51:692, 0, 1703.6987, 13.1508, 3489175, 26932.8000, 0, 5000, 13.1508, 26932.8000
2018-11-27 02:27:56:692, 0, 1769.5737, 13.1750, 3624087, 26982.4000, 0, 5000, 13.1750, 26982.4000
2018-11-27 02:28:01:692, 0, 1835.6455, 13.2144, 3759402, 27063.0000, 0, 5000, 13.2144, 27063.0000
2018-11-27 02:28:06:692, 0, 1901.7173, 13.2144, 3894717, 27063.0000, 0, 5000, 13.2144, 27063.0000
2018-11-27 02:28:11:693, 0, 1968.1826, 13.2904, 4030838, 27218.7562, 0, 5001, 13.2904, 27218.7562
2018-11-27 02:28:16:693, 0, 2034.1182, 13.1871, 4165874, 27007.2000, 0, 5000, 13.1871, 27007.2000
2018-11-27 02:28:21:693, 0, 2100.0386, 13.1841, 4300879, 27001.0000, 0, 5000, 13.1841, 27001.0000
2018-11-27 02:28:26:693, 0, 2166.0195, 13.1962, 4436008, 27025.8000, 0, 5000, 13.1962, 27025.8000
2018-11-27 02:28:31:693, 0, 2232.0308, 13.2022, 4571199, 27038.2000, 0, 5000, 13.2022, 27038.2000
2018-11-27 02:28:36:693, 0, 2298.1328, 13.2204, 4706576, 27075.4000, 0, 5000, 13.2204, 27075.4000
2018-11-27 02:28:41:693, 0, 2364.3105, 13.2355, 4842108, 27106.4000, 0, 5000, 13.2355, 27106.4000
2018-11-27 02:28:46:693, 0, 2430.1855, 13.1750, 4977020, 26982.4000, 0, 5000, 13.1750, 26982.4000
2018-11-27 02:28:51:693, 0, 2496.4541, 13.2537, 5112738, 27143.6000, 0, 5000, 13.2537, 27143.6000
2018-11-27 02:28:56:694, 0, 2562.5864, 13.2238, 5248177, 27082.3835, 0, 5001, 13.2238, 27082.3835
2018-11-27 02:29:01:694, 0, 2628.5371, 13.1901, 5383244, 27013.4000, 0, 5000, 13.1901, 27013.4000
2018-11-27 02:29:06:694, 0, 2694.9873, 13.2900, 5519334, 27218.0000, 0, 5000, 13.2900, 27218.0000
2018-11-27 02:29:11:694, 0, 2761.0742, 13.2174, 5654680, 27069.2000, 0, 5000, 13.2174, 27069.2000
2018-11-27 02:29:16:694, 0, 2827.4487, 13.2749, 5790615, 27187.0000, 0, 5000, 13.2749, 27187.0000
2018-11-27 02:29:21:695, 0, 2893.6113, 13.2299, 5926116, 27094.7810, 0, 5001, 13.2299, 27094.7810
2018-11-27 02:29:26:695, 0, 2959.3955, 13.1568, 6060842, 26945.2000, 0, 5000, 13.1568, 26945.2000
2018-11-27 02:29:31:695, 0, 3025.1948, 13.1599, 6195599, 26951.4000, 0, 5000, 13.1599, 26951.4000
2018-11-27 02:29:36:695, 0, 3090.7822, 13.1175, 6329922, 26864.6000, 0, 5000, 13.1175, 26864.6000
2018-11-27 02:29:41:695, 0, 3156.7026, 13.1841, 6464927, 27001.0000, 0, 5000, 13.1841, 27001.0000
2018-11-27 02:29:46:695, 0, 3222.7744, 13.2144, 6600242, 27063.0000, 0, 5000, 13.2144, 27063.0000
2018-11-27 02:29:51:695, 0, 3288.4980, 13.1447, 6734844, 26920.4000, 0, 5000, 13.1447, 26920.4000
2018-11-27 02:29:56:695, 0, 3354.2520, 13.1508, 6869508, 26932.8000, 0, 5000, 13.1508, 26932.8000
2018-11-27 02:30:01:695, 0, 3419.7485, 13.0993, 7003645, 26827.4000, 0, 5000, 13.0993, 26827.4000
2018-11-27 02:30:06:695, 0, 3485.9111, 13.2325, 7139146, 27100.2000, 0, 5000, 13.2325, 27100.2000
2018-11-27 02:30:11:695, 0, 3550.8931, 12.9964, 7272229, 26616.6000, 0, 5000, 12.9964, 26616.6000
2018-11-27 02:30:16:695, 0, 3616.2383, 13.0690, 7406056, 26765.4000, 0, 5000, 13.0690, 26765.4000
2018-11-27 02:30:21:695, 0, 3682.1738, 13.1871, 7541092, 27007.2000, 0, 5000, 13.1871, 27007.2000
2018-11-27 02:30:26:695, 0, 3747.8521, 13.1356, 7675601, 26901.8000, 0, 5000, 13.1356, 26901.8000
2018-11-27 02:30:31:695, 0, 3813.6060, 13.1508, 7810265, 26932.8000, 0, 5000, 13.1508, 26932.8000
2018-11-27 02:30:36:695, 0, 3879.0420, 13.0872, 7944278, 26802.6000, 0, 5000, 13.0872, 26802.6000
2018-11-27 02:30:41:695, 0, 3944.6143, 13.1145, 8078570, 26858.4000, 0, 5000, 13.1145, 26858.4000
2018-11-27 02:30:46:695, 0, 4010.8525, 13.2477, 8214226, 27131.2000, 0, 5000, 13.2477, 27131.2000
2018-11-27 02:30:51:695, 0, 4076.4399, 13.1175, 8348549, 26864.6000, 0, 5000, 13.1175, 26864.6000
2018-11-27 02:30:56:702, 0, 4142.4209, 13.1777, 8483678, 26988.0168, 0, 5007, 13.1777, 26988.0168
2018-11-27 02:31:01:702, 0, 4209.8550, 13.4868, 8621783, 27621.0000, 0, 5000, 13.4868, 27621.0000
2018-11-27 02:31:06:702, 0, 4276.1841, 13.2658, 8757625, 27168.4000, 0, 5000, 13.2658, 27168.4000
2018-11-27 02:31:11:702, 0, 4341.9834, 13.1599, 8892382, 26951.4000, 0, 5000, 13.1599, 26951.4000
2018-11-27 02:31:16:702, 0, 4407.9189, 13.1871, 9027418, 27007.2000, 0, 5000, 13.1871, 27007.2000
2018-11-27 02:31:21:702, 0, 4473.5215, 13.1205, 9161772, 26870.8000, 0, 5000, 13.1205, 26870.8000
2018-11-27 02:31:26:702, 0, 4539.2754, 13.1508, 9296436, 26932.8000, 0, 5000, 13.1508, 26932.8000
2018-11-27 02:31:31:702, 0, 4604.9990, 13.1447, 9431038, 26920.4000, 0, 5000, 13.1447, 26920.4000
2018-11-27 02:31:36:702, 0, 4671.0405, 13.2083, 9566291, 27050.6000, 0, 5000, 13.2083, 27050.6000
2018-11-27 02:31:41:702, 0, 4736.9155, 13.1750, 9701203, 26982.4000, 0, 5000, 13.1750, 26982.4000
2018-11-27 02:31:46:702, 0, 4802.4878, 13.1145, 9835495, 26858.4000, 0, 5000, 13.1145, 26858.4000
2018-11-27 02:31:51:702, 0, 4868.2114, 13.1447, 9970097, 26920.4000, 0, 5000, 13.1447, 26920.4000
2018-11-27 02:31:56:702, 0, 4933.8140, 13.1205, 10104451, 26870.8000, 0, 5000, 13.1205, 26870.8000
2018-11-27 02:32:01:702, 0, 4999.5527, 13.1478, 10239084, 26926.6000, 0, 5000, 13.1478, 26926.6000
2018-11-27 02:32:06:702, 0, 5064.9736, 13.0842, 10373066, 26796.4000, 0, 5000, 13.0842, 26796.4000
2018-11-27 02:32:11:702, 0, 5130.8184, 13.1689, 10507916, 26970.0000, 0, 5000, 13.1689, 26970.0000
2018-11-27 02:32:16:702, 0, 5196.2998, 13.0963, 10642022, 26821.2000, 0, 5000, 13.0963, 26821.2000
2018-11-27 02:32:21:702, 0, 5262.0083, 13.1417, 10776593, 26914.2000, 0, 5000, 13.1417, 26914.2000
2018-11-27 02:32:26:702, 0, 5327.7622, 13.1508, 10911257, 26932.8000, 0, 5000, 13.1508, 26932.8000
2018-11-27 02:32:31:702, 0, 5393.7886, 13.2053, 11046479, 27044.4000, 0, 5000, 13.2053, 27044.4000
2018-11-27 02:32:36:702, 0, 5459.5122, 13.1447, 11181081, 26920.4000, 0, 5000, 13.1447, 26920.4000
2018-11-27 02:32:41:702, 0, 5525.3267, 13.1629, 11315869, 26957.6000, 0, 5000, 13.1629, 26957.6000
2018-11-27 02:32:46:702, 0, 5591.0806, 13.1508, 11450533, 26932.8000, 0, 5000, 13.1508, 26932.8000
2018-11-27 02:32:51:702, 0, 5656.6528, 13.1145, 11584825, 26858.4000, 0, 5000, 13.1145, 26858.4000
2018-11-27 02:32:56:703, 0, 5722.5278, 13.1724, 11719737, 26977.0046, 0, 5001, 13.1724, 26977.0046
2018-11-27 02:33:01:703, 0, 5788.2969, 13.1538, 11854432, 26939.0000, 0, 5000, 13.1538, 26939.0000
2018-11-27 02:33:06:703, 0, 5854.1265, 13.1659, 11989251, 26963.8000, 0, 5000, 13.1659, 26963.8000
2018-11-27 02:33:11:704, 0, 5919.8652, 13.1451, 12123884, 26921.2158, 0, 5001, 13.1451, 26921.2158
2018-11-27 02:33:16:704, 0, 5985.7705, 13.1811, 12258858, 26994.8000, 0, 5000, 13.1811, 26994.8000
2018-11-27 02:33:21:705, 0, 6051.2671, 13.0967, 12392995, 26822.0356, 0, 5001, 13.0967, 26822.0356
2018-11-27 02:33:26:705, 0, 6117.2480, 13.1962, 12528124, 27025.8000, 0, 5000, 13.1962, 27025.8000
2018-11-27 02:33:31:705, 0, 6183.0474, 13.1599, 12662881, 26951.4000, 0, 5000, 13.1599, 26951.4000
2018-11-27 02:33:36:706, 0, 6248.5439, 13.0967, 12797018, 26822.0356, 0, 5001, 13.0967, 26822.0356
2018-11-27 02:33:41:706, 0, 6314.4492, 13.1811, 12931992, 26994.8000, 0, 5000, 13.1811, 26994.8000
2018-11-27 02:33:46:706, 0, 6380.0063, 13.1114, 13066253, 26852.2000, 0, 5000, 13.1114, 26852.2000
2018-11-27 02:33:51:706, 0, 6445.8057, 13.1599, 13201010, 26951.4000, 0, 5000, 13.1599, 26951.4000
2018-11-27 02:33:56:707, 0, 6511.5596, 13.1482, 13335674, 26927.4145, 0, 5001, 13.1482, 26927.4145
2018-11-27 02:34:01:707, 0, 6577.3892, 13.1659, 13470493, 26963.8000, 0, 5000, 13.1659, 26963.8000
2018-11-27 02:34:06:707, 0, 6643.0825, 13.1387, 13605033, 26908.0000, 0, 5000, 13.1387, 26908.0000
2018-11-27 02:34:11:707, 0, 6708.6699, 13.1175, 13739356, 26864.6000, 0, 5000, 13.1175, 26864.6000
2018-11-27 02:34:16:707, 0, 6774.5146, 13.1689, 13874206, 26970.0000, 0, 5000, 13.1689, 26970.0000
2018-11-27 02:34:21:707, 0, 6840.5107, 13.1992, 14009366, 27032.0000, 0, 5000, 13.1992, 27032.0000
2018-11-27 02:34:26:707, 0, 6906.4312, 13.1841, 14144371, 27001.0000, 0, 5000, 13.1841, 27001.0000
2018-11-27 02:34:31:708, 0, 6972.3516, 13.1814, 14279376, 26995.6009, 0, 5001, 13.1814, 26995.6009
2018-11-27 02:34:36:708, 0, 7038.4990, 13.2295, 14414846, 27094.0000, 0, 5000, 13.2295, 27094.0000
2018-11-27 02:34:41:708, 0, 7104.1318, 13.1266, 14549262, 26883.2000, 0, 5000, 13.1266, 26883.2000
2018-11-27 02:34:46:708, 0, 7171.4751, 13.4687, 14687181, 27583.8000, 0, 5000, 13.4687, 27583.8000
2018-11-27 02:34:51:709, 0, 7237.2290, 13.1482, 14821845, 26927.4145, 0, 5001, 13.1482, 26927.4145
2018-11-27 02:34:56:709, 0, 7303.0132, 13.1568, 14956571, 26945.2000, 0, 5000, 13.1568, 26945.2000
2018-11-27 02:35:01:710, 0, 7368.7368, 13.1421, 15091173, 26915.0170, 0, 5001, 13.1421, 26915.0170
2018-11-27 02:35:06:710, 0, 7434.3545, 13.1235, 15225558, 26877.0000, 0, 5000, 13.1235, 26877.0000
2018-11-27 02:35:11:710, 0, 7500.3203, 13.1932, 15360656, 27019.6000, 0, 5000, 13.1932, 27019.6000
2018-11-27 02:35:16:710, 0, 7566.1802, 13.1720, 15495537, 26976.2000, 0, 5000, 13.1720, 26976.2000
2018-11-27 02:35:21:711, 0, 7631.9644, 13.1542, 15630263, 26939.8120, 0, 5001, 13.1542, 26939.8120
2018-11-27 02:35:26:711, 0, 7697.5215, 13.1114, 15764524, 26852.2000, 0, 5000, 13.1114, 26852.2000
2018-11-27 02:35:31:712, 0, 7763.4722, 13.1875, 15899591, 27007.9984, 0, 5001, 13.1875, 27007.9984
2018-11-27 02:35:36:712, 0, 7830.0889, 13.3233, 16036022, 27286.2000, 0, 5000, 13.3233, 27286.2000
2018-11-27 02:35:41:712, 0, 7895.4341, 13.0690, 16169849, 26765.4000, 0, 5000, 13.0690, 26765.4000
2018-11-27 02:35:46:712, 0, 7960.9761, 13.1084, 16304079, 26846.0000, 0, 5000, 13.1084, 26846.0000
2018-11-27 02:35:51:713, 0, 8027.1084, 13.2238, 16439518, 27082.3835, 0, 5001, 13.2238, 27082.3835
2018-11-27 02:35:56:713, 0, 8096.5254, 13.8834, 16581684, 28433.2000, 0, 5000, 13.8834, 28433.2000
2018-11-27 02:36:01:713, 0, 8171.8306, 15.0610, 16735909, 30845.0000, 0, 5000, 15.0610, 30845.0000
2018-11-27 02:36:06:713, 0, 8258.2007, 17.2740, 16912795, 35377.2000, 0, 5000, 17.2740, 35377.2000
2018-11-27 02:36:11:713, 0, 8351.1855, 18.5970, 17103228, 38086.6000, 0, 5000, 18.5970, 38086.6000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
