procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 1  0      0  19027     71  11335    0    0     0    20 60625 37270 15  8 77  0  0 2018-11-27 02:25:58
 2  0      0  18991     71  11370    0    0     0     0 59468 37162 17  8 75  0  0 2018-11-27 02:25:59
 1  0      0  18955     71  11407    0    0     0     0 60301 37540 16  7 76  0  0 2018-11-27 02:26:00
 2  0      0  18918     71  11444    0    0     0    68 60660 37411 15  8 77  0  0 2018-11-27 02:26:01
 3  0      0  18882     71  11480    0    0     0     0 59682 37084 15  7 77  0  0 2018-11-27 02:26:02
 3  0      0  18845     71  11516    0    0     0    24 60047 37228 17  7 76  0  0 2018-11-27 02:26:03
 1  1      0  18808     71  11554    0    0     0 208904 60566 36272 14 10 75  1  0 2018-11-27 02:26:04
 2  1      0  18772     71  11590    0    0     0 157696 60461 36255 16  8 69  7  0 2018-11-27 02:26:05
 2  2      0  18732     71  11630    0    0     0 178944 61492 36109 15  9 67  8  0 2018-11-27 02:26:06
 4  1      0  18694     71  11667    0    0     0 176128 60667 35843 16  9 65 10  0 2018-11-27 02:26:07
 1  4      0  18656     71  11705    0    0     0 293732 61031 35892 15  9 66 10  0 2018-11-27 02:26:08
 4  3      0  18628     71  11734    0    0     0 39148 60055 35830 15  7 57 20  0 2018-11-27 02:26:09
 2  1      0  18592     71  11770    0    0     0  1020 61026 37718 15  8 65 12  0 2018-11-27 02:26:10
 2  0      0  18554     71  11808    0    0     0   200 60089 36098 17  7 75  0  0 2018-11-27 02:26:11
 3  0      0  18516     71  11846    0    0     0     0 61137 36316 14  8 78  0  0 2018-11-27 02:26:12
 3  0      0  18478     71  11884    0    0     0     0 61337 35976 14  8 78  0  0 2018-11-27 02:26:13
 1  0      0  18438     71  11923    0    0     0     0 61744 36465 15  7 78  0  0 2018-11-27 02:26:14
 4  0      0  18403     71  11959    0    0     0    20 60201 35813 17  8 76  0  0 2018-11-27 02:26:15
 5  0      0  18363     71  11999    0    0     0   132 61654 36794 15  8 77  0  0 2018-11-27 02:26:16
 3  0      0  18325     71  12036    0    0     0     0 61120 36266 14  9 77  0  0 2018-11-27 02:26:17
 1  0      0  18288     71  12074    0    0     0     0 60073 35621 15  8 76  0  0 2018-11-27 02:26:18
 1  0      0  18250     71  12112    0    0     0     0 60515 36496 16  8 77  0  0 2018-11-27 02:26:19
 5  0      0  18215     71  12147    0    0     0     0 60240 36149 15  8 76  0  0 2018-11-27 02:26:20
 1  0      0  18176     71  12186    0    0     0   132 61465 36701 15  7 77  0  0 2018-11-27 02:26:21
 2  0      0  18137     71  12224    0    0     0     0 60384 36025 16  8 76  0  0 2018-11-27 02:26:22
 4  0      0  18099     71  12262    0    0     0     0 61768 36457 15  7 77  0  0 2018-11-27 02:26:23
 1  0      0  18061     71  12301    0    0     0     0 61106 36651 17  7 75  0  0 2018-11-27 02:26:24
 3  0      0  18024     71  12338    0    0     0     0 60824 35641 15  9 76  0  0 2018-11-27 02:26:25
 5  0      0  17986     71  12376    0    0     0   100 60455 35776 16  8 76  0  0 2018-11-27 02:26:26
 3  0      0  17950     71  12411    0    0     0     0 60627 35866 16  7 77  0  0 2018-11-27 02:26:27
 3  0      0  17914     71  12447    0    0     0     0 60625 35619 15  7 77  0  0 2018-11-27 02:26:28
 1  0      0  17879     71  12483    0    0     0     0 60767 36299 15  9 76  0  0 2018-11-27 02:26:29
 3  0      0  17842     71  12519    0    0     0     0 59969 36097 16  8 76  0  0 2018-11-27 02:26:30
 5  0      0  24752     71   5610    0    0     0   100 64370 36707 14 15 71  0  0 2018-11-27 02:26:31
 2  1      0  26540     71   3822    0    0     0 303112 62639 36660 14 11 69  6  0 2018-11-27 02:26:32
 3  1      0  26502     71   3860    0    0     0 188416 61254 36203 17  8 69  7  0 2018-11-27 02:26:33
 1  1      0  26460     71   3902    0    0     0 161792 62563 37165 15  8 70  7  0 2018-11-27 02:26:34
 3  2      0  26421     71   3941    0    0     0 269176 61963 36157 15 10 69  7  0 2018-11-27 02:26:35
 0  3      0  26390     71   3971    0    0     0 131004 61035 35661 14  9 59 18  0 2018-11-27 02:26:36
 2  1      0  26367     71   3994    0    0     0  4656 59518 35377 16  7 62 15  0 2018-11-27 02:26:37
 2  0      0  26331     71   4030    0    0     0  1132 60453 36587 16  8 72  5  0 2018-11-27 02:26:38
 3  0      0  26293     71   4068    0    0     0     0 60908 36077 15  9 76  0  0 2018-11-27 02:26:39
 2  0      0  26256     71   4105    0    0     0   200 61024 36334 16  8 76  0  0 2018-11-27 02:26:40
 3  0      0  26218     71   4143    0    0     0   132 61488 35972 16  8 76  0  0 2018-11-27 02:26:41
 1  0      0  26181     71   4180    0    0     0    20 60728 35691 15  9 76  0  0 2018-11-27 02:26:42
 3  0      0  26143     71   4218    0    0     0     0 61420 36186 16  8 77  0  0 2018-11-27 02:26:43
 3  0      0  26104     71   4256    0    0     0     0 61444 36243 15  8 77  0  0 2018-11-27 02:26:44
 2  0      0  26067     71   4293    0    0     0     0 60485 35664 16  8 75  0  0 2018-11-27 02:26:45
 5  0      0  26027     71   4334    0    0     0   132 61500 36099 15  9 76  0  0 2018-11-27 02:26:46
 3  0      0  25987     71   4373    0    0     0    16 61375 36034 15  8 76  0  0 2018-11-27 02:26:47
 2  0      0  25949     71   4412    0    0     0     0 61202 36037 15  7 77  0  0 2018-11-27 02:26:48
 1  0      0  25911     71   4450    0    0     0     0 61034 36463 16  7 77  0  0 2018-11-27 02:26:49
 3  0      0  25873     71   4487    0    0     0     0 60795 36414 15  8 77  0  0 2018-11-27 02:26:50
 2  0      0  25835     71   4525    0    0     0   100 61120 36710 15  8 77  0  0 2018-11-27 02:26:51
 2  0      0  25798     71   4563    0    0     0     0 60687 36114 17  7 76  0  0 2018-11-27 02:26:52
 1  0      0  25759     71   4602    0    0     0     4 61334 36119 15  8 78  0  0 2018-11-27 02:26:53
 3  0      0  25721     71   4639    0    0     0     0 60928 36404 16  8 77  0  0 2018-11-27 02:26:54
 2  0      0  25682     71   4678    0    0     0     0 61469 36666 14  7 78  0  0 2018-11-27 02:26:55
 3  0      0  25644     71   4717    0    0     0   100 60883 36792 16  7 76  0  0 2018-11-27 02:26:56
 1  0      0  25605     71   4756    0    0     0     0 61118 36372 15  9 76  0  0 2018-11-27 02:26:57
 2  0      0  25566     71   4794    0    0     0     0 61402 36219 15  8 77  0  0 2018-11-27 02:26:58
 2  1      0  25526     71   4834    0    0     0 217096 62309 36377 15  9 73  3  0 2018-11-27 02:26:59
 4  1      0  25487     71   4874    0    0     0 172032 62142 36097 15  9 69  6  0 2018-11-27 02:27:00
 4  2      0  25447     71   4914    0    0     0 198752 63174 36059 15 11 63 11  0 2018-11-27 02:27:01
 3  2      0  25405     71   4956    0    0     0 167936 62592 36173 15 10 63 12  0 2018-11-27 02:27:02
 3  2      0  25365     71   4996    0    0     0 293680 62266 36143 14 10 64 12  0 2018-11-27 02:27:03
 4  1      0  25329     71   5032    0    0     0     4 60604 36541 16  8 65 12  0 2018-11-27 02:27:04
 1  0      0  25291     71   5070    0    0     0  2476 61561 36828 16  8 72  4  0 2018-11-27 02:27:05
 1  0      0  25252     71   5108    0    0     0   100 61653 36693 15  8 77  0  0 2018-11-27 02:27:06
 5  0      0  25215     71   5145    0    0     0     0 60401 35901 15  8 76  0  0 2018-11-27 02:27:07
 5  0      0  25176     71   5184    0    0     0  7592 61622 36610 15  8 76  1  0 2018-11-27 02:27:08
 1  0      0  25138     71   5222    0    0     0    16 61238 36432 15  8 77  0  0 2018-11-27 02:27:09
 3  0      0  25101     71   5260    0    0     0     0 60681 36327 15  8 77  0  0 2018-11-27 02:27:10
 3  0      0  25062     71   5298    0    0     0    68 60419 35927 16  9 76  0  0 2018-11-27 02:27:11
 3  0      0  25024     71   5336    0    0     0     0 61036 36021 16  8 76  0  0 2018-11-27 02:27:12
 3  0      0  24987     71   5373    0    0     0     0 61081 36164 16  8 76  0  0 2018-11-27 02:27:13
 3  0      0  24947     71   5413    0    0     0    12 61938 36454 15  7 78  0  0 2018-11-27 02:27:14
 2  0      0  24908     71   5452    0    0     0     0 60823 35955 16  8 76  0  0 2018-11-27 02:27:15
 3  0      0  24872     71   5488    0    0     0    68 60447 35624 14  8 77  0  0 2018-11-27 02:27:16
 4  0      0  24834     71   5526    0    0     0     0 61172 36398 15  8 77  0  0 2018-11-27 02:27:17
 2  0      0  24796     71   5564    0    0     0     0 60975 36447 15  8 76  0  0 2018-11-27 02:27:18
 4  0      0  24759     71   5602    0    0     0    24 60622 36178 16  9 76  0  0 2018-11-27 02:27:19
 3  0      0  24720     71   5640    0    0     0     0 61246 36729 15  8 78  0  0 2018-11-27 02:27:20
 1  0      0  24684     71   5677    0    0     0    68 60660 35857 15  8 77  0  0 2018-11-27 02:27:21
 2  0      0  24648     71   5712    0    0     0     0 59849 35513 17  8 76  0  0 2018-11-27 02:27:22
 2  0      0  24611     71   5749    0    0     0     0 60719 35829 15  8 77  0  0 2018-11-27 02:27:23
 3  0      0  24571     71   5789    0    0     0     0 61902 36327 15  8 77  0  0 2018-11-27 02:27:24
 3  0      0  24533     71   5827    0    0     0    16 60908 36306 15  8 77  0  0 2018-11-27 02:27:25
 3  1      0  24495     71   5865    0    0     0 294988 60107 35875 16  9 70  5  0 2018-11-27 02:27:26
 2  1      0  24458     71   5902    0    0     0 180224 60743 35815 16  8 71  5  0 2018-11-27 02:27:27
 1  1      0  24421     71   5939    0    0     0 153600 61215 36072 16  9 69  7  0 2018-11-27 02:27:28
 2  1      0  24383     71   5977    0    0     0 190464 60551 36118 15  9 70  7  0 2018-11-27 02:27:29
 1  2      0  24346     71   6014    0    0     0 230192 60110 36680 16  8 65 11  0 2018-11-27 02:27:30
 3  1      0  24311     71   6050    0    0     0    72 60592 36915 17  8 63 13  0 2018-11-27 02:27:31
 1  0      0  24273     71   6088    0    0     0  2444 61525 36797 15  8 74  3  0 2018-11-27 02:27:32
 4  0      0  24236     71   6125    0    0     0     0 60646 36166 16  8 77  0  0 2018-11-27 02:27:33
 2  0      0  24198     71   6162    0    0     0     0 60353 36363 15  8 77  0  0 2018-11-27 02:27:34
 4  0      0  24160     71   6201    0    0     0     0 60842 36249 14  8 78  0  0 2018-11-27 02:27:35
 2  0      0  24122     71   6238    0    0     0   132 60980 36101 15  7 78  0  0 2018-11-27 02:27:36
 1  0      0  24085     71   6276    0    0     0     0 61537 36248 15  7 78  0  0 2018-11-27 02:27:37
 5  0      0  24048     71   6313    0    0     0     0 60199 36175 16  8 77  0  0 2018-11-27 02:27:38
 2  1      0  24010     71   6350    0    0     0  6496 60863 36296 15  8 76  1  0 2018-11-27 02:27:39
 3  0      0  23973     71   6388    0    0     0    76 61068 36309 15  8 77  1  0 2018-11-27 02:27:40
 4  0      0  23936     71   6425    0    0     0    68 60855 36035 14  9 76  0  0 2018-11-27 02:27:41
 3  0      0  23899     71   6461    0    0     0     0 59841 35748 16  8 76  0  0 2018-11-27 02:27:42
 5  0      0  23860     71   6500    0    0     0     0 61753 36588 15  8 77  0  0 2018-11-27 02:27:43
 4  0      0  23823     71   6537    0    0     0     0 60917 36524 16  7 77  0  0 2018-11-27 02:27:44
 4  0      0  23785     71   6575    0    0     0     0 60611 36182 16  7 77  0  0 2018-11-27 02:27:45
 1  0      0  23747     71   6614    0    0     0  1996 61011 35964 15  8 77  1  0 2018-11-27 02:27:46
 2  0      0  23709     71   6651    0    0     0     0 60847 36186 15  7 77  0  0 2018-11-27 02:27:47
 3  0      0  23672     71   6688    0    0     0     0 60391 36044 16  8 75  0  0 2018-11-27 02:27:48
 1  0      0  23635     71   6726    0    0     0     0 61255 35716 15  8 77  0  0 2018-11-27 02:27:49
 4  0      0  23598     71   6763    0    0     0     0 61093 35894 15  8 77  0  0 2018-11-27 02:27:50
 2  0      0  23559     71   6801    0    0     0    80 61270 36232 15  7 77  0  0 2018-11-27 02:27:51
 2  0      0  23520     71   6840    0    0     0     0 61499 36678 15  8 77  0  0 2018-11-27 02:27:52
 5  1      0  23482     71   6879    0    0     0 239624 60650 35912 16  9 72  3  0 2018-11-27 02:27:53
 3  1      0  23445     71   6915    0    0     0 186368 60698 35896 16  9 70  6  0 2018-11-27 02:27:54
 4  1      0  23409     71   6952    0    0     0 163840 61022 35925 15  9 69  6  0 2018-11-27 02:27:55
 2  2      0  23372     71   6989    0    0     0 163904 61296 36019 14 10 69  7  0 2018-11-27 02:27:56
 4  1      0  23332     71   7029    0    0     0 213860 62010 35824 15  8 54 23  0 2018-11-27 02:27:57
 3  1      0  23294     71   7066    0    0     0 81904 61252 36151 15  8 67 10  0 2018-11-27 02:27:58
 3  0      0  23258     71   7102    0    0     0  2380 60904 37661 16  7 71  6  0 2018-11-27 02:27:59
 2  0      0  23221     71   7140    0    0     0     0 60881 36191 15  7 77  0  0 2018-11-27 02:28:00
 4  0      0  23183     71   7177    0    0     0   100 60585 36127 15  7 77  0  0 2018-11-27 02:28:01
 1  0      0  23145     71   7216    0    0     0     0 61145 36322 16  7 77  0  0 2018-11-27 02:28:02
 3  0      0  23107     71   7253    0    0     0     4 60894 36197 16  8 76  0  0 2018-11-27 02:28:03
 3  0      0  23070     71   7291    0    0     0     0 60347 35859 15  8 76  0  0 2018-11-27 02:28:04
 4  0      0  23031     71   7329    0    0     0     0 61546 36472 16  8 77  0  0 2018-11-27 02:28:05
 4  0      0  22993     71   7368    0    0     0   100 61369 36651 14  8 78  0  0 2018-11-27 02:28:06
 3  0      0  22954     71   7406    0    0     0     0 61601 36416 15  8 77  0  0 2018-11-27 02:28:07
 4  0      0  22917     71   7443    0    0     0     0 59923 36036 15  8 76  0  0 2018-11-27 02:28:08
 5  0      0  22879     71   7481    0    0     0     0 60757 36419 16  8 76  0  0 2018-11-27 02:28:09
 1  0      0  22843     71   7518    0    0     0     0 60700 36065 15  8 77  0  0 2018-11-27 02:28:10
 2  0      0  22805     71   7555    0    0     0   100 60791 36243 16  7 77  0  0 2018-11-27 02:28:11
 4  0      0  22768     71   7593    0    0     0     0 60496 36297 15  9 76  0  0 2018-11-27 02:28:12
 4  0      0  22730     71   7631    0    0     0     0 61145 36530 15  8 77  0  0 2018-11-27 02:28:13
 1  0      0  22692     71   7669    0    0     0     0 60820 36345 15  8 77  0  0 2018-11-27 02:28:14
 0  0      0  22655     71   7706    0    0     0     0 61174 36266 15  8 77  0  0 2018-11-27 02:28:15
 3  0      0  22617     71   7744    0    0     0  5576 60758 35905 15  8 76  1  0 2018-11-27 02:28:16
 2  0      0  22577     71   7784    0    0     0     0 61825 36828 15  8 77  0  0 2018-11-27 02:28:17
 1  0      0  22539     71   7821    0    0     0     4 60942 36771 16  8 77  0  0 2018-11-27 02:28:18
 4  0      0  22503     71   7858    0    0     0     0 60631 35683 16  8 76  0  0 2018-11-27 02:28:19
 3  1      0  22463     71   7898    0    0     0 208904 61180 36430 16  9 73  2  0 2018-11-27 02:28:20
 2  2      0  22423     71   7938    0    0     0 184384 62083 36073 15  8 68  9  0 2018-11-27 02:28:21
 2  2      0  22382     71   7978    0    0     0 163840 62462 36461 15  9 68  8  0 2018-11-27 02:28:22
 6  2      0  22343     71   8017    0    0     0 287600 61801 35967 15  9 67  9  0 2018-11-27 02:28:23
 2  2      0  22304     71   8056    0    0     0 204760 61716 36165 15  9 64 12  0 2018-11-27 02:28:24
 2  2      0  22267     71   8093    0    0     0     0 61141 36564 17  7 69  7  0 2018-11-27 02:28:25
 2  0      0  22231     71   8129    0    0     0  2484 60971 36913 16  8 69  8  0 2018-11-27 02:28:26
 3  0      0  22194     71   8166    0    0     0     0 60072 35865 16  8 76  0  0 2018-11-27 02:28:27
 3  0      0  22156     71   8205    0    0     0     0 61013 36245 15  8 77  0  0 2018-11-27 02:28:28
 3  0      0  22116     71   8244    0    0     0     0 61577 36016 14  9 77  0  0 2018-11-27 02:28:29
 4  0      0  22080     71   8280    0    0     0     0 60461 36041 14  9 77  0  0 2018-11-27 02:28:30
 3  0      0  22043     71   8317    0    0     0   136 60380 35941 16  8 76  0  0 2018-11-27 02:28:31
 1  0      0  22006     71   8354    0    0     0     0 61202 36515 15  8 77  0  0 2018-11-27 02:28:32
 3  0      0  21967     71   8393    0    0     0     0 61487 36354 15  7 78  0  0 2018-11-27 02:28:33
 3  0      0  21930     71   8431    0    0     0     0 61095 36012 15  9 76  0  0 2018-11-27 02:28:34
 4  0      0  21891     71   8469    0    0     0     0 60769 36555 16  8 76  0  0 2018-11-27 02:28:35
 3  0      0  21855     71   8506    0    0     0   116 60843 35856 15  9 76  0  0 2018-11-27 02:28:36
 3  0      0  21816     71   8545    0    0     0     0 61654 36534 16  8 76  0  0 2018-11-27 02:28:37
 3  0      0  21778     71   8582    0    0     0     0 60454 35844 15  9 76  0  0 2018-11-27 02:28:38
 2  1      0  21740     71   8621    0    0     0  5440 61213 36308 14  8 78  0  0 2018-11-27 02:28:39
 2  0      0  21702     71   8659    0    0     0     8 61208 36336 15  8 76  1  0 2018-11-27 02:28:40
 3  0      0  21665     71   8696    0    0     0    68 60489 35892 16  8 76  0  0 2018-11-27 02:28:41
 3  0      0  21628     71   8733    0    0     0     0 60555 35770 16  8 76  0  0 2018-11-27 02:28:42
 4  0      0  21589     71   8771    0    0     0     0 61203 36523 16  8 77  0  0 2018-11-27 02:28:43
 4  0      0  21551     71   8809    0    0     0     0 60969 36353 16  8 76  0  0 2018-11-27 02:28:44
 2  0      0  21512     71   8849    0    0     0     0 61466 36782 15  8 77  0  0 2018-11-27 02:28:45
 2  0      0  21474     71   8887    0    0     0    76 60455 35884 16  8 76  0  0 2018-11-27 02:28:46
 3  1      0  21435     71   8925    0    0     0 239624 60874 36335 15  9 73  2  0 2018-11-27 02:28:47
 1  1      0  21400     71   8961    0    0     0 151552 61072 35628 16  9 69  7  0 2018-11-27 02:28:48
 3  1      0  21363     71   8997    0    0     0 188416 61280 35937 16  9 68  7  0 2018-11-27 02:28:49
 3  1      0  21322     71   9038    0    0     0 186368 61913 36320 15  9 70  5  0 2018-11-27 02:28:50
 2  3      0  21279     71   9081    0    0     0 283512 62219 36277 15 10 62 13  0 2018-11-27 02:28:51
 4  1      0  21242     71   9118    0    0     0     4 61211 36500 15  8 63 14  0 2018-11-27 02:28:52
 2  0      0  21206     71   9155    0    0     0  2412 60999 36626 16  8 72  4  0 2018-11-27 02:28:53
 2  0      0  21167     71   9193    0    0     0     0 61649 36734 15  7 78  0  0 2018-11-27 02:28:54
 3  0      0  21128     71   9232    0    0     0     0 61854 36358 16  7 77  0  0 2018-11-27 02:28:55
 4  0      0  21090     71   9270    0    0     0   100 61340 36835 14  9 76  0  0 2018-11-27 02:28:56
 3  0      0  21054     71   9307    0    0     0     0 60147 35752 17  7 76  0  0 2018-11-27 02:28:57
 2  0      0  21017     71   9343    0    0     0     0 60600 36132 15  8 77  0  0 2018-11-27 02:28:58
 2  0      0  20978     71   9382    0    0     0     0 61258 36599 15  8 77  0  0 2018-11-27 02:28:59
 2  0      0  20941     71   9420    0    0     0     0 61264 36359 16  7 77  0  0 2018-11-27 02:29:00
 4  0      0  20903     71   9457    0    0     0   100 60577 35942 16  8 76  0  0 2018-11-27 02:29:01
 1  0      0  20864     71   9496    0    0     0     8 61365 36189 15  8 76  0  0 2018-11-27 02:29:02
 4  0      0  20826     71   9534    0    0     0     0 60949 36058 15  7 78  0  0 2018-11-27 02:29:03
 1  0      0  20788     71   9573    0    0     0     0 61376 36757 15  8 77  0  0 2018-11-27 02:29:04
 2  0      0  20748     71   9612    0    0     0     0 60853 36290 15  9 76  0  0 2018-11-27 02:29:05
 4  0      0  20708     71   9652    0    0     0  5512 61164 36417 15  9 76  1  0 2018-11-27 02:29:06
 2  0      0  20670     71   9690    0    0     0    28 61082 36449 14  8 79  0  0 2018-11-27 02:29:07
 3  0      0  20632     71   9728    0    0     0     0 60736 36168 15  8 77  0  0 2018-11-27 02:29:08
 2  0      0  20592     71   9768    0    0     0     0 61097 36169 15  9 76  0  0 2018-11-27 02:29:09
 5  0      0  20553     71   9806    0    0     0     0 61524 36317 14  8 78  0  0 2018-11-27 02:29:10
 2  0      0  20516     71   9845    0    0     0    68 61881 36522 14  9 77  0  0 2018-11-27 02:29:11
 3  0      0  20478     71   9882    0    0     0     4 60358 35884 17  7 76  0  0 2018-11-27 02:29:12
 3  0      0  20439     71   9921    0    0     0     0 61661 36411 15  8 78  0  0 2018-11-27 02:29:13
 3  1      0  20401     71   9960    0    0     0 272392 60929 35930 15  9 71  4  0 2018-11-27 02:29:14
 3  1      0  20360     71  10000    0    0     0 188416 61790 36080 15  9 70  6  0 2018-11-27 02:29:15
 2  2      0  20323     71  10037    0    0     0 161856 60571 35892 17  8 62 13  0 2018-11-27 02:29:16
 1  2      0  20287     71  10074    0    0     0 163840 60751 35646 17  9 61 13  0 2018-11-27 02:29:17
 4  1      0  20250     71  10110    0    0     0 186372 60655 36338 16 10 66  9  0 2018-11-27 02:29:18
 2  2      0  20212     71  10148    0    0     0 75772 61338 36498 16  8 67  8  0 2018-11-27 02:29:19
 3  0      0  20177     71  10184    0    0     0  3232 60050 36522 16  8 73  3  0 2018-11-27 02:29:20
 2  0      0  20139     71  10222    0    0     0   100 61423 36114 14  8 77  0  0 2018-11-27 02:29:21
 1  0      0  20101     71  10260    0    0     0     4 61291 36162 14  8 78  0  0 2018-11-27 02:29:22
 2  0      0  20064     71  10297    0    0     0     0 61171 35986 14  9 77  0  0 2018-11-27 02:29:23
 2  0      0  20025     71  10335    0    0     0     0 60405 35929 15  7 77  0  0 2018-11-27 02:29:24
 2  0      0  19989     71  10371    0    0     0     0 60919 35908 15  8 77  0  0 2018-11-27 02:29:25
 4  0      0  19950     71  10410    0    0     0   100 61300 36793 15  8 77  0  0 2018-11-27 02:29:26
 4  0      0  19913     71  10447    0    0     0     0 61116 36052 15  8 77  0  0 2018-11-27 02:29:27
 2  0      0  19875     71  10486    0    0     0     0 61035 36189 15  8 77  0  0 2018-11-27 02:29:28
 4  0      0  19853     71  10507    0    0     0     0 59394 35060 12  7 81  0  0 2018-11-27 02:29:29
 4  0      0  19852     71  10508    0    0     0     0 56035 32082 12  6 82  0  0 2018-11-27 02:29:30
 3  0      0  19852     71  10508    0    0     0   100 55590 31878 13  6 81  0  0 2018-11-27 02:29:31
 5  0      0  19852     71  10508    0    0     0     0 55838 31427 11  7 82  0  0 2018-11-27 02:29:32
 2  0      0  19853     71  10508    0    0     0     0 57752 31028 11  7 81  0  0 2018-11-27 02:29:33
 4  0      0  19852     71  10508    0    0     0     0 55868 31947 12  6 82  0  0 2018-11-27 02:29:34
 2  0      0  19852     71  10507    0    0     0     0 56267 31884 11  7 82  0  0 2018-11-27 02:29:35
 4  0      0  19852     71  10508    0    0     0   100 55816 31711 13  5 82  0  0 2018-11-27 02:29:36
 4  0      0  19852     71  10508    0    0     0  5536 55574 31343 11  6 82  1  0 2018-11-27 02:29:37
 3  0      0  19852     71  10508    0    0     0     0 56467 31838 11  7 82  0  0 2018-11-27 02:29:39
 5  0      0  19852     71  10508    0    0     0    68 55923 31678 11  6 82  0  0 2018-11-27 02:29:40
 2  1      0  19852     71  10508    0    0     0    64 55815 31880 12  7 82  0  0 2018-11-27 02:29:41
 2  0      0  19852     71  10508    0    0     0     4 55739 31334 12  7 82  0  0 2018-11-27 02:29:42
 1  0      0  19852     71  10508    0    0     0     0 55117 31441 11  6 83  0  0 2018-11-27 02:29:43
 2  0      0  19852     71  10508    0    0     0    20 55506 31441 12  7 81  0  0 2018-11-27 02:29:44
 2  0      0  19852     71  10508    0    0     0     0 55497 31516 12  7 81  0  0 2018-11-27 02:29:45
 1  0      0  19852     71  10508    0    0     0     0 56123 31775 11  7 82  0  0 2018-11-27 02:29:46
 3  0      0  19852     71  10508    0    0     0    68 55920 31602 12  7 81  0  0 2018-11-27 02:29:47
 3  0      0  19852     71  10508    0    0     0     0 55297 31344 12  6 82  0  0 2018-11-27 02:29:48
 4  1      0  19849     71  10510    0    0     0 295416 56365 32567 12  9 73  6  0 2018-11-27 02:29:49
 1  1      0  19850     71  10509    0    0     0 163824 56093 31683 11  7 71 11  0 2018-11-27 02:29:50
 3  1      0  19851     71  10509    0    0     0 130776 56200 31787 11  7 77  5  0 2018-11-27 02:29:51
 2  0      0  19852     71  10508    0    0     0  3720 55973 31644 11  7 81  2  0 2018-11-27 02:29:52
 2  0      0  19852     71  10508    0    0     0     0 55740 31408 11  7 82  0  0 2018-11-27 02:29:53
 3  0      0  19851     71  10508    0    0     0    12 58290 31432 12  7 81  0  0 2018-11-27 02:29:54
 2  0      0  19851     71  10508    0    0     0     0 58241 31529 12  7 81  0  0 2018-11-27 02:29:55
 1  1      0  19851     71  10508    0    0     0    64 55891 31994 11  6 82  0  0 2018-11-27 02:29:56
 3  0      0  19851     71  10508    0    0     0     4 55820 31534 12  6 82  0  0 2018-11-27 02:29:57
