2018-12-20 03:13:25, id: test-031325-720, starting producer #0
2018-12-20 03:14:40, id: test-031325-720, time: 74.601s, sent: 13952 msg/s
2018-12-20 03:14:41, id: test-031325-720, time: 75.669s, sent: 14174 msg/s
2018-12-20 03:14:42, id: test-031325-720, time: 76.677s, sent: 14473 msg/s
2018-12-20 03:14:43, id: test-031325-720, time: 77.757s, sent: 13813 msg/s
2018-12-20 03:14:44, id: test-031325-720, time: 78.757s, sent: 15438 msg/s
2018-12-20 03:14:45, id: test-031325-720, time: 79.861s, sent: 13043 msg/s
2018-12-20 03:14:46, id: test-031325-720, time: 80.881s, sent: 14196 msg/s
2018-12-20 03:14:47, id: test-031325-720, time: 81.961s, sent: 14016 msg/s
2018-12-20 03:14:48, id: test-031325-720, time: 83.034s, sent: 14108 msg/s
2018-12-20 03:14:49, id: test-031325-720, time: 84.141s, sent: 14071 msg/s
2018-12-20 03:14:50, id: test-031325-720, time: 85.152s, sent: 13888 msg/s
2018-12-20 03:14:51, id: test-031325-720, time: 86.170s, sent: 14223 msg/s
2018-12-20 03:14:53, id: test-031325-720, time: 87.228s, sent: 14827 msg/s
2018-12-20 03:14:54, id: test-031325-720, time: 88.316s, sent: 14418 msg/s
2018-12-20 03:14:55, id: test-031325-720, time: 89.316s, sent: 14968 msg/s
2018-12-20 03:14:56, id: test-031325-720, time: 90.316s, sent: 14147 msg/s
2018-12-20 03:14:57, id: test-031325-720, time: 91.410s, sent: 13895 msg/s
2018-12-20 03:14:58, id: test-031325-720, time: 92.410s, sent: 14308 msg/s
2018-12-20 03:14:59, id: test-031325-720, time: 93.489s, sent: 14697 msg/s
2018-12-20 03:15:00, id: test-031325-720, time: 94.552s, sent: 14240 msg/s
2018-12-20 03:15:01, id: test-031325-720, time: 95.552s, sent: 14413 msg/s
2018-12-20 03:15:02, id: test-031325-720, time: 96.641s, sent: 13962 msg/s
2018-12-20 03:15:03, id: test-031325-720, time: 97.733s, sent: 14365 msg/s
2018-12-20 03:15:04, id: test-031325-720, time: 98.825s, sent: 13963 msg/s
2018-12-20 03:15:05, id: test-031325-720, time: 99.904s, sent: 14029 msg/s
2018-12-20 03:15:06, id: test-031325-720, time: 100.944s, sent: 14345 msg/s
2018-12-20 03:15:07, id: test-031325-720, time: 101.985s, sent: 14120 msg/s
2018-12-20 03:15:08, id: test-031325-720, time: 103.005s, sent: 14196 msg/s
2018-12-20 03:15:09, id: test-031325-720, time: 104.089s, sent: 14369 msg/s
2018-12-20 03:15:10, id: test-031325-720, time: 105.140s, sent: 14612 msg/s
2018-12-20 03:15:12, id: test-031325-720, time: 106.241s, sent: 14247 msg/s
2018-12-20 03:15:13, id: test-031325-720, time: 107.289s, sent: 13921 msg/s
2018-12-20 03:15:14, id: test-031325-720, time: 108.289s, sent: 14776 msg/s
2018-12-20 03:15:15, id: test-031325-720, time: 109.289s, sent: 14008 msg/s
2018-12-20 03:15:16, id: test-031325-720, time: 110.385s, sent: 13172 msg/s
2018-12-20 03:15:17, id: test-031325-720, time: 111.440s, sent: 14972 msg/s
2018-12-20 03:15:18, id: test-031325-720, time: 112.441s, sent: 14026 msg/s
2018-12-20 03:15:19, id: test-031325-720, time: 113.487s, sent: 14891 msg/s
2018-12-20 03:15:20, id: test-031325-720, time: 114.601s, sent: 14180 msg/s
2018-12-20 03:15:21, id: test-031325-720, time: 115.635s, sent: 14746 msg/s
2018-12-20 03:15:22, id: test-031325-720, time: 116.725s, sent: 14290 msg/s
2018-12-20 03:15:23, id: test-031325-720, time: 117.746s, sent: 13752 msg/s
2018-12-20 03:15:24, id: test-031325-720, time: 118.805s, sent: 14294 msg/s
2018-12-20 03:15:25, id: test-031325-720, time: 119.886s, sent: 14409 msg/s
2018-12-20 03:15:26, id: test-031325-720, time: 120.949s, sent: 14240 msg/s
2018-12-20 03:15:27, id: test-031325-720, time: 122.044s, sent: 14526 msg/s
2018-12-20 03:15:28, id: test-031325-720, time: 123.107s, sent: 14138 msg/s
2018-12-20 03:15:30, id: test-031325-720, time: 124.209s, sent: 14333 msg/s
2018-12-20 03:15:31, id: test-031325-720, time: 125.317s, sent: 14157 msg/s
2018-12-20 03:15:32, id: test-031325-720, time: 126.417s, sent: 14460 msg/s
2018-12-20 03:15:33, id: test-031325-720, time: 127.519s, sent: 14333 msg/s
2018-12-20 03:15:34, id: test-031325-720, time: 128.633s, sent: 14081 msg/s
2018-12-20 03:15:35, id: test-031325-720, time: 129.633s, sent: 16143 msg/s
2018-12-20 03:15:36, id: test-031325-720, time: 130.737s, sent: 12801 msg/s
2018-12-20 03:15:37, id: test-031325-720, time: 131.765s, sent: 14619 msg/s
2018-12-20 03:15:38, id: test-031325-720, time: 132.847s, sent: 14497 msg/s
2018-12-20 03:15:39, id: test-031325-720, time: 133.899s, sent: 13973 msg/s
2018-12-20 03:15:40, id: test-031325-720, time: 134.943s, sent: 13869 msg/s
2018-12-20 03:15:41, id: test-031325-720, time: 135.982s, sent: 14569 msg/s
2018-12-20 03:15:42, id: test-031325-720, time: 137.085s, sent: 14221 msg/s
2018-12-20 03:15:43, id: test-031325-720, time: 138.133s, sent: 14340 msg/s
2018-12-20 03:15:44, id: test-031325-720, time: 139.133s, sent: 14699 msg/s
2018-12-20 03:15:45, id: test-031325-720, time: 140.133s, sent: 14705 msg/s
2018-12-20 03:15:47, id: test-031325-720, time: 141.208s, sent: 14383 msg/s
2018-12-20 03:15:48, id: test-031325-720, time: 142.305s, sent: 14299 msg/s
2018-12-20 03:15:49, id: test-031325-720, time: 143.313s, sent: 14365 msg/s
2018-12-20 03:15:50, id: test-031325-720, time: 144.393s, sent: 14727 msg/s
2018-12-20 03:15:51, id: test-031325-720, time: 145.475s, sent: 13889 msg/s
2018-12-20 03:15:52, id: test-031325-720, time: 146.487s, sent: 14416 msg/s
2018-12-20 03:15:53, id: test-031325-720, time: 147.558s, sent: 14544 msg/s
2018-12-20 03:15:54, id: test-031325-720, time: 148.558s, sent: 14087 msg/s
2018-12-20 03:15:55, id: test-031325-720, time: 149.585s, sent: 14054 msg/s
2018-12-20 03:15:56, id: test-031325-720, time: 150.645s, sent: 14281 msg/s
2018-12-20 03:15:57, id: test-031325-720, time: 151.697s, sent: 14389 msg/s
2018-12-20 03:15:58, id: test-031325-720, time: 152.737s, sent: 14556 msg/s
2018-12-20 03:15:59, id: test-031325-720, time: 153.824s, sent: 14330 msg/s
2018-12-20 03:16:00, id: test-031325-720, time: 154.835s, sent: 13237 msg/s
2018-12-20 03:16:01, id: test-031325-720, time: 155.925s, sent: 14491 msg/s
2018-12-20 03:16:02, id: test-031325-720, time: 156.953s, sent: 13872 msg/s
2018-12-20 03:16:03, id: test-031325-720, time: 158.009s, sent: 14542 msg/s
2018-12-20 03:16:04, id: test-031325-720, time: 159.097s, sent: 13813 msg/s
2018-12-20 03:16:05, id: test-031325-720, time: 160.102s, sent: 14516 msg/s
2018-12-20 03:16:06, id: test-031325-720, time: 161.116s, sent: 14280 msg/s
2018-12-20 03:16:07, id: test-031325-720, time: 162.177s, sent: 14268 msg/s
2018-12-20 03:16:09, id: test-031325-720, time: 163.219s, sent: 14422 msg/s
2018-12-20 03:16:10, id: test-031325-720, time: 164.219s, sent: 14132 msg/s
2018-12-20 03:16:11, id: test-031325-720, time: 165.239s, sent: 14537 msg/s
2018-12-20 03:16:12, id: test-031325-720, time: 166.239s, sent: 14651 msg/s
2018-12-20 03:16:13, id: test-031325-720, time: 167.239s, sent: 14752 msg/s
2018-12-20 03:16:14, id: test-031325-720, time: 168.310s, sent: 13823 msg/s
2018-12-20 03:16:15, id: test-031325-720, time: 169.401s, sent: 14478 msg/s
2018-12-20 03:16:16, id: test-031325-720, time: 170.475s, sent: 14503 msg/s
2018-12-20 03:16:17, id: test-031325-720, time: 171.476s, sent: 14026 msg/s
2018-12-20 03:16:18, id: test-031325-720, time: 172.481s, sent: 14299 msg/s
2018-12-20 03:16:19, id: test-031325-720, time: 173.527s, sent: 14996 msg/s
2018-12-20 03:16:20, id: test-031325-720, time: 174.577s, sent: 14000 msg/s
2018-12-20 03:16:21, id: test-031325-720, time: 175.577s, sent: 15925 msg/s
2018-12-20 03:16:22, id: test-031325-720, time: 176.645s, sent: 12718 msg/s
2018-12-20 03:16:23, id: test-031325-720, time: 177.753s, sent: 14157 msg/s
2018-12-20 03:16:24, id: test-031325-720, time: 178.808s, sent: 14453 msg/s
2018-12-20 03:16:25, id: test-031325-720, time: 179.843s, sent: 14519 msg/s
2018-12-20 03:16:26, id: test-031325-720, time: 180.961s, sent: 14129 msg/s
2018-12-20 03:16:27, id: test-031325-720, time: 182.049s, sent: 14014 msg/s
2018-12-20 03:16:28, id: test-031325-720, time: 183.057s, sent: 14365 msg/s
2018-12-20 03:16:29, id: test-031325-720, time: 184.057s, sent: 14480 msg/s
2018-12-20 03:16:30, id: test-031325-720, time: 185.073s, sent: 14251 msg/s
2018-12-20 03:16:31, id: test-031325-720, time: 186.193s, sent: 14005 msg/s
2018-12-20 03:16:33, id: test-031325-720, time: 187.277s, sent: 14471 msg/s
2018-12-20 03:16:34, id: test-031325-720, time: 188.281s, sent: 14640 msg/s
2018-12-20 03:16:35, id: test-031325-720, time: 189.281s, sent: 14371 msg/s
2018-12-20 03:16:36, id: test-031325-720, time: 190.363s, sent: 14700 msg/s
2018-12-20 03:16:37, id: test-031325-720, time: 191.400s, sent: 14597 msg/s
2018-12-20 03:16:38, id: test-031325-720, time: 192.450s, sent: 13790 msg/s
2018-12-20 03:16:39, id: test-031325-720, time: 193.450s, sent: 13771 msg/s
2018-12-20 03:16:40, id: test-031325-720, time: 194.525s, sent: 14026 msg/s
2018-12-20 03:16:41, id: test-031325-720, time: 195.619s, sent: 13937 msg/s
2018-12-20 03:16:42, id: test-031325-720, time: 196.713s, sent: 14238 msg/s
2018-12-20 03:16:43, id: test-031325-720, time: 197.723s, sent: 14553 msg/s
2018-12-20 03:16:44, id: test-031325-720, time: 198.791s, sent: 14175 msg/s
2018-12-20 03:16:45, id: test-031325-720, time: 199.845s, sent: 14362 msg/s
2018-12-20 03:16:46, id: test-031325-720, time: 200.873s, sent: 13445 msg/s
2018-12-20 03:16:47, id: test-031325-720, time: 201.928s, sent: 14764 msg/s
2018-12-20 03:16:48, id: test-031325-720, time: 202.992s, sent: 14227 msg/s
2018-12-20 03:16:49, id: test-031325-720, time: 204.089s, sent: 13999 msg/s
2018-12-20 03:16:50, id: test-031325-720, time: 205.089s, sent: 14261 msg/s
2018-12-20 03:16:51, id: test-031325-720, time: 206.101s, sent: 13765 msg/s
2018-12-20 03:16:53, id: test-031325-720, time: 207.217s, sent: 14056 msg/s
2018-12-20 03:16:54, id: test-031325-720, time: 208.217s, sent: 15678 msg/s
2018-12-20 03:16:55, id: test-031325-720, time: 209.281s, sent: 11968 msg/s
2018-12-20 03:16:56, id: test-031325-720, time: 210.333s, sent: 13346 msg/s
2018-12-20 03:16:57, id: test-031325-720, time: 211.353s, sent: 13443 msg/s
2018-12-20 03:16:58, id: test-031325-720, time: 212.473s, sent: 13614 msg/s
2018-12-20 03:16:59, id: test-031325-720, time: 213.541s, sent: 13558 msg/s
2018-12-20 03:17:00, id: test-031325-720, time: 214.638s, sent: 14199 msg/s
2018-12-20 03:17:01, id: test-031325-720, time: 215.665s, sent: 13138 msg/s
2018-12-20 03:17:02, id: test-031325-720, time: 216.785s, sent: 13417 msg/s
2018-12-20 03:17:03, id: test-031325-720, time: 217.857s, sent: 14019 msg/s
2018-12-20 03:17:04, id: test-031325-720, time: 218.933s, sent: 13660 msg/s
2018-12-20 03:17:05, id: test-031325-720, time: 219.973s, sent: 13290 msg/s
2018-12-20 03:17:06, id: test-031325-720, time: 221.009s, sent: 13235 msg/s
2018-12-20 03:17:07, id: test-031325-720, time: 222.053s, sent: 13449 msg/s
2018-12-20 03:17:08, id: test-031325-720, time: 223.070s, sent: 14022 msg/s
2018-12-20 03:17:09, id: test-031325-720, time: 224.070s, sent: 13416 msg/s
2018-12-20 03:17:10, id: test-031325-720, time: 225.161s, sent: 13845 msg/s
2018-12-20 03:17:12, id: test-031325-720, time: 226.253s, sent: 13862 msg/s
2018-12-20 03:17:13, id: test-031325-720, time: 227.299s, sent: 14368 msg/s
2018-12-20 03:17:14, id: test-031325-720, time: 228.301s, sent: 13136 msg/s
2018-12-20 03:17:15, id: test-031325-720, time: 229.317s, sent: 13712 msg/s
2018-12-20 03:17:16, id: test-031325-720, time: 230.382s, sent: 14317 msg/s
2018-12-20 03:17:17, id: test-031325-720, time: 231.382s, sent: 14922 msg/s
2018-12-20 03:17:18, id: test-031325-720, time: 232.432s, sent: 13264 msg/s
2018-12-20 03:17:19, id: test-031325-720, time: 233.493s, sent: 13130 msg/s
2018-12-20 03:17:20, id: test-031325-720, time: 234.493s, sent: 14341 msg/s
2018-12-20 03:17:21, id: test-031325-720, time: 235.595s, sent: 13365 msg/s
2018-12-20 03:17:22, id: test-031325-720, time: 236.633s, sent: 13843 msg/s
2018-12-20 03:17:23, id: test-031325-720, time: 237.649s, sent: 14251 msg/s
2018-12-20 03:17:24, id: test-031325-720, time: 238.649s, sent: 13795 msg/s
2018-12-20 03:17:25, id: test-031325-720, time: 239.673s, sent: 13631 msg/s
2018-12-20 03:17:26, id: test-031325-720, time: 240.705s, sent: 14136 msg/s
2018-12-20 03:17:27, id: test-031325-720, time: 241.705s, sent: 15347 msg/s
2018-12-20 03:17:28, id: test-031325-720, time: 242.705s, sent: 12955 msg/s
2018-12-20 03:17:29, id: test-031325-720, time: 243.793s, sent: 13913 msg/s
2018-12-20 03:17:30, id: test-031325-720, time: 244.905s, sent: 13712 msg/s
2018-12-20 03:17:31, id: test-031325-720, time: 245.961s, sent: 13712 msg/s
2018-12-20 03:17:32, id: test-031325-720, time: 247.073s, sent: 14008 msg/s
2018-12-20 03:17:33, id: test-031325-720, time: 248.101s, sent: 13658 msg/s
2018-12-20 03:17:35, id: test-031325-720, time: 249.207s, sent: 13688 msg/s
2018-12-20 03:17:36, id: test-031325-720, time: 250.207s, sent: 14261 msg/s
2018-12-20 03:17:37, id: test-031325-720, time: 251.234s, sent: 12496 msg/s
2018-12-20 03:17:38, id: test-031325-720, time: 252.289s, sent: 14348 msg/s
2018-12-20 03:17:39, id: test-031325-720, time: 253.381s, sent: 13862 msg/s
2018-12-20 03:17:40, id: test-031325-720, time: 254.444s, sent: 14034 msg/s
2018-12-20 03:17:41, id: test-031325-720, time: 255.477s, sent: 13592 msg/s
2018-12-20 03:17:42, id: test-031325-720, time: 256.477s, sent: 13712 msg/s
2018-12-20 03:17:43, id: test-031325-720, time: 257.477s, sent: 14042 msg/s
2018-12-20 03:17:44, id: test-031325-720, time: 258.585s, sent: 14057 msg/s
2018-12-20 03:17:45, id: test-031325-720, time: 259.686s, sent: 14447 msg/s
2018-12-20 03:17:46, id: test-031325-720, time: 260.789s, sent: 13724 msg/s
2018-12-20 03:17:47, id: test-031325-720, time: 261.805s, sent: 13604 msg/s
2018-12-20 03:17:48, id: test-031325-720, time: 262.807s, sent: 14341 msg/s
2018-12-20 03:17:49, id: test-031325-720, time: 263.917s, sent: 13835 msg/s
2018-12-20 03:17:50, id: test-031325-720, time: 264.956s, sent: 14570 msg/s
2018-12-20 03:17:51, id: test-031325-720, time: 265.961s, sent: 13643 msg/s
2018-12-20 03:17:52, id: test-031325-720, time: 266.989s, sent: 14191 msg/s
2018-12-20 03:17:53, id: test-031325-720, time: 268.003s, sent: 14280 msg/s
2018-12-20 03:17:54, id: test-031325-720, time: 269.063s, sent: 14282 msg/s
2018-12-20 03:17:55, id: test-031325-720, time: 270.189s, sent: 14028 msg/s
2018-12-20 03:17:57, id: test-031325-720, time: 271.293s, sent: 14209 msg/s
2018-12-20 03:17:58, id: test-031325-720, time: 272.329s, sent: 13446 msg/s
2018-12-20 03:17:59, id: test-031325-720, time: 273.421s, sent: 13662 msg/s
2018-12-20 03:18:00, id: test-031325-720, time: 274.481s, sent: 13764 msg/s
2018-12-20 03:18:01, id: test-031325-720, time: 275.481s, sent: 14745 msg/s
2018-12-20 03:18:02, id: test-031325-720, time: 276.591s, sent: 12904 msg/s
2018-12-20 03:18:03, id: test-031325-720, time: 277.597s, sent: 13630 msg/s
2018-12-20 03:18:04, id: test-031325-720, time: 278.631s, sent: 14110 msg/s
2018-12-20 03:18:05, id: test-031325-720, time: 279.660s, sent: 12898 msg/s
2018-12-20 03:18:06, id: test-031325-720, time: 280.765s, sent: 14295 msg/s
2018-12-20 03:18:07, id: test-031325-720, time: 281.874s, sent: 13650 msg/s
2018-12-20 03:18:08, id: test-031325-720, time: 282.969s, sent: 13725 msg/s
2018-12-20 03:18:09, id: test-031325-720, time: 283.985s, sent: 14251 msg/s
2018-12-20 03:18:10, id: test-031325-720, time: 285.069s, sent: 14673 msg/s
2018-12-20 03:18:11, id: test-031325-720, time: 286.077s, sent: 14365 msg/s
2018-12-20 03:18:13, id: test-031325-720, time: 287.205s, sent: 13906 msg/s
2018-12-20 03:18:14, id: test-031325-720, time: 288.205s, sent: 15834 msg/s
2018-12-20 03:18:15, id: test-031325-720, time: 289.269s, sent: 12954 msg/s
2018-12-20 03:18:16, id: test-031325-720, time: 290.322s, sent: 14272 msg/s
2018-12-20 03:18:17, id: test-031325-720, time: 291.352s, sent: 13419 msg/s
2018-12-20 03:18:18, id: test-031325-720, time: 292.363s, sent: 13779 msg/s
2018-12-20 03:18:19, id: test-031325-720, time: 293.381s, sent: 13577 msg/s
2018-12-20 03:18:20, id: test-031325-720, time: 294.481s, sent: 14460 msg/s
2018-12-20 03:18:21, id: test-031325-720, time: 295.571s, sent: 13788 msg/s
2018-12-20 03:18:22, id: test-031325-720, time: 296.604s, sent: 13592 msg/s
2018-12-20 03:18:23, id: test-031325-720, time: 297.604s, sent: 14740 msg/s
2018-12-20 03:18:24, id: test-031325-720, time: 298.665s, sent: 13816 msg/s
2018-12-20 03:18:25, id: test-031325-720, time: 299.769s, sent: 13711 msg/s
2018-12-20 03:18:26, id: test-031325-720, time: 300.825s, sent: 13712 msg/s
2018-12-20 03:18:27, id: test-031325-720, time: 301.837s, sent: 14416 msg/s
2018-12-20 03:18:28, id: test-031325-720, time: 302.885s, sent: 13712 msg/s
2018-12-20 03:18:29, id: test-031325-720, time: 303.885s, sent: 15017 msg/s
2018-12-20 03:18:30, id: test-031325-720, time: 305.009s, sent: 13088 msg/s
2018-12-20 03:18:31, id: test-031325-720, time: 306.029s, sent: 13657 msg/s
2018-12-20 03:18:32, id: test-031325-720, time: 307.060s, sent: 14577 msg/s
2018-12-20 03:18:33, id: test-031325-720, time: 308.165s, sent: 13897 msg/s
2018-12-20 03:18:34, id: test-031325-720, time: 309.197s, sent: 13925 msg/s
2018-12-20 03:18:36, id: test-031325-720, time: 310.210s, sent: 13752 msg/s
2018-12-20 03:18:37, id: test-031325-720, time: 311.238s, sent: 13978 msg/s
2018-12-20 03:18:38, id: test-031325-720, time: 312.353s, sent: 13675 msg/s
2018-12-20 03:18:39, id: test-031325-720, time: 313.353s, sent: 13712 msg/s
2018-12-20 03:18:40, id: test-031325-720, time: 314.473s, sent: 13614 msg/s
2018-12-20 03:18:41, id: test-031325-720, time: 315.473s, sent: 15098 msg/s
2018-12-20 03:18:42, id: test-031325-720, time: 316.521s, sent: 12704 msg/s
2018-12-20 03:18:43, id: test-031325-720, time: 317.556s, sent: 13990 msg/s
2018-12-20 03:18:44, id: test-031325-720, time: 318.643s, sent: 13926 msg/s
2018-12-20 03:18:45, id: test-031325-720, time: 319.705s, sent: 14048 msg/s
2018-12-20 03:18:46, id: test-031325-720, time: 320.739s, sent: 14215 msg/s
2018-12-20 03:18:47, id: test-031325-720, time: 321.740s, sent: 15426 msg/s
2018-12-20 03:18:48, id: test-031325-720, time: 322.744s, sent: 12699 msg/s
2018-12-20 03:18:49, id: test-031325-720, time: 323.837s, sent: 13247 msg/s
2018-12-20 03:18:50, id: test-031325-720, time: 324.953s, sent: 14252 msg/s
2018-12-20 03:18:51, id: test-031325-720, time: 326.065s, sent: 13613 msg/s
2018-12-20 03:18:52, id: test-031325-720, time: 327.181s, sent: 13466 msg/s
2018-12-20 03:18:53, id: test-031325-720, time: 328.189s, sent: 13929 msg/s
2018-12-20 03:18:55, id: test-031325-720, time: 329.268s, sent: 13928 msg/s
2018-12-20 03:18:56, id: test-031325-720, time: 330.345s, sent: 13444 msg/s
2018-12-20 03:18:57, id: test-031325-720, time: 331.417s, sent: 12892 msg/s
2018-12-20 03:18:58, id: test-031325-720, time: 332.498s, sent: 13496 msg/s
2018-12-20 03:18:59, id: test-031325-720, time: 333.503s, sent: 14407 msg/s
2018-12-20 03:19:00, id: test-031325-720, time: 334.589s, sent: 13939 msg/s
2018-12-20 03:19:01, id: test-031325-720, time: 335.689s, sent: 13662 msg/s
2018-12-20 03:19:02, id: test-031325-720, time: 336.689s, sent: 15341 msg/s
2018-12-20 03:19:03, id: test-031325-720, time: 337.805s, sent: 12203 msg/s
2018-12-20 03:19:04, id: test-031325-720, time: 338.841s, sent: 14083 msg/s
2018-12-20 03:19:05, id: test-031325-720, time: 339.921s, sent: 14016 msg/s
2018-12-20 03:19:06, id: test-031325-720, time: 340.930s, sent: 14241 msg/s
2018-12-20 03:19:07, id: test-031325-720, time: 342.025s, sent: 13423 msg/s
2018-12-20 03:19:08, id: test-031325-720, time: 343.132s, sent: 13675 msg/s
2018-12-20 03:19:09, id: test-031325-720, time: 344.132s, sent: 14370 msg/s
2018-12-20 03:19:11, id: test-031325-720, time: 345.217s, sent: 13447 msg/s
2018-12-20 03:19:12, id: test-031325-720, time: 346.295s, sent: 13940 msg/s
2018-12-20 03:19:13, id: test-031325-720, time: 347.326s, sent: 13406 msg/s
2018-12-20 03:19:14, id: test-031325-720, time: 348.349s, sent: 14261 msg/s
