2018-12-11 21:31:22, id: test-213121-922, starting consumer #0
2018-12-11 21:33:00, id: test-213121-922, time: 98.002s, received: 20267 msg/s
2018-12-11 21:33:01, id: test-213121-922, time: 99.002s, received: 20425 msg/s
2018-12-11 21:33:02, id: test-213121-922, time: 100.002s, received: 20619 msg/s
2018-12-11 21:33:03, id: test-213121-922, time: 101.002s, received: 20502 msg/s
2018-12-11 21:33:04, id: test-213121-922, time: 102.002s, received: 20352 msg/s
2018-12-11 21:33:05, id: test-213121-922, time: 103.002s, received: 19946 msg/s
2018-12-11 21:33:06, id: test-213121-922, time: 104.002s, received: 19806 msg/s
2018-12-11 21:33:07, id: test-213121-922, time: 105.002s, received: 20602 msg/s
2018-12-11 21:33:08, id: test-213121-922, time: 106.002s, received: 20532 msg/s
2018-12-11 21:33:09, id: test-213121-922, time: 107.002s, received: 20582 msg/s
2018-12-11 21:33:10, id: test-213121-922, time: 108.002s, received: 20277 msg/s
2018-12-11 21:33:11, id: test-213121-922, time: 109.002s, received: 20564 msg/s
2018-12-11 21:33:12, id: test-213121-922, time: 110.002s, received: 20517 msg/s
2018-12-11 21:33:13, id: test-213121-922, time: 111.012s, received: 20368 msg/s
2018-12-11 21:33:14, id: test-213121-922, time: 112.012s, received: 20796 msg/s
2018-12-11 21:33:15, id: test-213121-922, time: 113.012s, received: 20389 msg/s
2018-12-11 21:33:16, id: test-213121-922, time: 114.012s, received: 20655 msg/s
2018-12-11 21:33:17, id: test-213121-922, time: 115.012s, received: 20380 msg/s
2018-12-11 21:33:18, id: test-213121-922, time: 116.012s, received: 20338 msg/s
2018-12-11 21:33:19, id: test-213121-922, time: 117.012s, received: 20017 msg/s
2018-12-11 21:33:20, id: test-213121-922, time: 118.012s, received: 20037 msg/s
2018-12-11 21:33:21, id: test-213121-922, time: 119.012s, received: 20203 msg/s
2018-12-11 21:33:22, id: test-213121-922, time: 120.012s, received: 20088 msg/s
2018-12-11 21:33:23, id: test-213121-922, time: 121.012s, received: 20359 msg/s
2018-12-11 21:33:24, id: test-213121-922, time: 122.012s, received: 20503 msg/s
2018-12-11 21:33:25, id: test-213121-922, time: 123.012s, received: 20741 msg/s
2018-12-11 21:33:26, id: test-213121-922, time: 124.012s, received: 20728 msg/s
2018-12-11 21:33:27, id: test-213121-922, time: 125.012s, received: 20677 msg/s
2018-12-11 21:33:28, id: test-213121-922, time: 126.012s, received: 20282 msg/s
2018-12-11 21:33:29, id: test-213121-922, time: 127.012s, received: 20022 msg/s
2018-12-11 21:33:30, id: test-213121-922, time: 128.012s, received: 20034 msg/s
2018-12-11 21:33:31, id: test-213121-922, time: 129.012s, received: 19812 msg/s
2018-12-11 21:33:32, id: test-213121-922, time: 130.012s, received: 19915 msg/s
2018-12-11 21:33:33, id: test-213121-922, time: 131.012s, received: 20274 msg/s
2018-12-11 21:33:34, id: test-213121-922, time: 132.021s, received: 20112 msg/s
2018-12-11 21:33:35, id: test-213121-922, time: 133.025s, received: 19703 msg/s
2018-12-11 21:33:36, id: test-213121-922, time: 134.025s, received: 20717 msg/s
2018-12-11 21:33:37, id: test-213121-922, time: 135.025s, received: 19848 msg/s
2018-12-11 21:33:38, id: test-213121-922, time: 136.025s, received: 20494 msg/s
2018-12-11 21:33:39, id: test-213121-922, time: 137.025s, received: 20352 msg/s
2018-12-11 21:33:40, id: test-213121-922, time: 138.025s, received: 20158 msg/s
2018-12-11 21:33:41, id: test-213121-922, time: 139.025s, received: 20356 msg/s
2018-12-11 21:33:42, id: test-213121-922, time: 140.025s, received: 20403 msg/s
2018-12-11 21:33:43, id: test-213121-922, time: 141.025s, received: 20174 msg/s
2018-12-11 21:33:44, id: test-213121-922, time: 142.025s, received: 20160 msg/s
2018-12-11 21:33:45, id: test-213121-922, time: 143.025s, received: 19894 msg/s
2018-12-11 21:33:46, id: test-213121-922, time: 144.025s, received: 20493 msg/s
2018-12-11 21:33:47, id: test-213121-922, time: 145.025s, received: 20217 msg/s
2018-12-11 21:33:48, id: test-213121-922, time: 146.025s, received: 19723 msg/s
2018-12-11 21:33:49, id: test-213121-922, time: 147.025s, received: 19973 msg/s
2018-12-11 21:33:50, id: test-213121-922, time: 148.025s, received: 19984 msg/s
2018-12-11 21:33:51, id: test-213121-922, time: 149.025s, received: 20266 msg/s
2018-12-11 21:33:52, id: test-213121-922, time: 150.025s, received: 19868 msg/s
2018-12-11 21:33:53, id: test-213121-922, time: 151.025s, received: 20136 msg/s
2018-12-11 21:33:54, id: test-213121-922, time: 152.025s, received: 19973 msg/s
2018-12-11 21:33:55, id: test-213121-922, time: 153.025s, received: 20322 msg/s
2018-12-11 21:33:56, id: test-213121-922, time: 154.025s, received: 20357 msg/s
2018-12-11 21:33:57, id: test-213121-922, time: 155.025s, received: 20293 msg/s
2018-12-11 21:33:58, id: test-213121-922, time: 156.025s, received: 20005 msg/s
2018-12-11 21:33:59, id: test-213121-922, time: 157.025s, received: 20112 msg/s
2018-12-11 21:34:00, id: test-213121-922, time: 158.025s, received: 20604 msg/s
2018-12-11 21:34:01, id: test-213121-922, time: 159.025s, received: 20158 msg/s
2018-12-11 21:34:02, id: test-213121-922, time: 160.025s, received: 20493 msg/s
2018-12-11 21:34:03, id: test-213121-922, time: 161.025s, received: 20588 msg/s
2018-12-11 21:34:04, id: test-213121-922, time: 162.026s, received: 20266 msg/s
2018-12-11 21:34:05, id: test-213121-922, time: 163.026s, received: 20157 msg/s
2018-12-11 21:34:06, id: test-213121-922, time: 164.026s, received: 20219 msg/s
2018-12-11 21:34:07, id: test-213121-922, time: 165.026s, received: 20210 msg/s
2018-12-11 21:34:08, id: test-213121-922, time: 166.026s, received: 20141 msg/s
2018-12-11 21:34:09, id: test-213121-922, time: 167.026s, received: 20244 msg/s
2018-12-11 21:34:10, id: test-213121-922, time: 168.026s, received: 20140 msg/s
2018-12-11 21:34:11, id: test-213121-922, time: 169.026s, received: 20194 msg/s
2018-12-11 21:34:12, id: test-213121-922, time: 170.026s, received: 20225 msg/s
2018-12-11 21:34:13, id: test-213121-922, time: 171.026s, received: 19975 msg/s
2018-12-11 21:34:14, id: test-213121-922, time: 172.026s, received: 20061 msg/s
2018-12-11 21:34:15, id: test-213121-922, time: 173.026s, received: 20105 msg/s
2018-12-11 21:34:16, id: test-213121-922, time: 174.026s, received: 20204 msg/s
2018-12-11 21:34:17, id: test-213121-922, time: 175.026s, received: 20299 msg/s
2018-12-11 21:34:18, id: test-213121-922, time: 176.026s, received: 20234 msg/s
2018-12-11 21:34:19, id: test-213121-922, time: 177.026s, received: 20269 msg/s
2018-12-11 21:34:20, id: test-213121-922, time: 178.026s, received: 19944 msg/s
2018-12-11 21:34:21, id: test-213121-922, time: 179.026s, received: 19981 msg/s
2018-12-11 21:34:22, id: test-213121-922, time: 180.027s, received: 20450 msg/s
2018-12-11 21:34:23, id: test-213121-922, time: 181.027s, received: 20313 msg/s
2018-12-11 21:34:24, id: test-213121-922, time: 182.027s, received: 20392 msg/s
2018-12-11 21:34:25, id: test-213121-922, time: 183.027s, received: 20411 msg/s
2018-12-11 21:34:26, id: test-213121-922, time: 184.027s, received: 20199 msg/s
2018-12-11 21:34:27, id: test-213121-922, time: 185.027s, received: 20575 msg/s
2018-12-11 21:34:28, id: test-213121-922, time: 186.027s, received: 20447 msg/s
2018-12-11 21:34:29, id: test-213121-922, time: 187.027s, received: 20757 msg/s
2018-12-11 21:34:30, id: test-213121-922, time: 188.027s, received: 20616 msg/s
2018-12-11 21:34:31, id: test-213121-922, time: 189.027s, received: 19907 msg/s
2018-12-11 21:34:32, id: test-213121-922, time: 190.027s, received: 20005 msg/s
2018-12-11 21:34:33, id: test-213121-922, time: 191.027s, received: 20120 msg/s
2018-12-11 21:34:34, id: test-213121-922, time: 192.027s, received: 20124 msg/s
2018-12-11 21:34:35, id: test-213121-922, time: 193.027s, received: 19951 msg/s
2018-12-11 21:34:36, id: test-213121-922, time: 194.027s, received: 20308 msg/s
2018-12-11 21:34:37, id: test-213121-922, time: 195.027s, received: 20627 msg/s
2018-12-11 21:34:38, id: test-213121-922, time: 196.027s, received: 20547 msg/s
2018-12-11 21:34:39, id: test-213121-922, time: 197.027s, received: 20490 msg/s
2018-12-11 21:34:40, id: test-213121-922, time: 198.027s, received: 20256 msg/s
2018-12-11 21:34:41, id: test-213121-922, time: 199.027s, received: 20464 msg/s
2018-12-11 21:34:42, id: test-213121-922, time: 200.027s, received: 20392 msg/s
2018-12-11 21:34:43, id: test-213121-922, time: 201.027s, received: 20290 msg/s
2018-12-11 21:34:44, id: test-213121-922, time: 202.027s, received: 20456 msg/s
2018-12-11 21:34:45, id: test-213121-922, time: 203.027s, received: 20409 msg/s
2018-12-11 21:34:46, id: test-213121-922, time: 204.027s, received: 20109 msg/s
2018-12-11 21:34:47, id: test-213121-922, time: 205.027s, received: 20159 msg/s
2018-12-11 21:34:48, id: test-213121-922, time: 206.027s, received: 20124 msg/s
2018-12-11 21:34:49, id: test-213121-922, time: 207.027s, received: 20174 msg/s
2018-12-11 21:34:50, id: test-213121-922, time: 208.027s, received: 20013 msg/s
2018-12-11 21:34:51, id: test-213121-922, time: 209.027s, received: 20347 msg/s
2018-12-11 21:34:52, id: test-213121-922, time: 210.027s, received: 20377 msg/s
2018-12-11 21:34:53, id: test-213121-922, time: 211.027s, received: 20503 msg/s
2018-12-11 21:34:54, id: test-213121-922, time: 212.027s, received: 20532 msg/s
2018-12-11 21:34:55, id: test-213121-922, time: 213.027s, received: 20637 msg/s
2018-12-11 21:34:56, id: test-213121-922, time: 214.027s, received: 20042 msg/s
2018-12-11 21:34:57, id: test-213121-922, time: 215.027s, received: 20251 msg/s
2018-12-11 21:34:58, id: test-213121-922, time: 216.027s, received: 20218 msg/s
2018-12-11 21:34:59, id: test-213121-922, time: 217.027s, received: 20334 msg/s
2018-12-11 21:35:00, id: test-213121-922, time: 218.027s, received: 20170 msg/s
2018-12-11 21:35:01, id: test-213121-922, time: 219.027s, received: 20411 msg/s
2018-12-11 21:35:02, id: test-213121-922, time: 220.027s, received: 20011 msg/s
2018-12-11 21:35:03, id: test-213121-922, time: 221.027s, received: 20329 msg/s
2018-12-11 21:35:04, id: test-213121-922, time: 222.027s, received: 20315 msg/s
2018-12-11 21:35:05, id: test-213121-922, time: 223.027s, received: 20328 msg/s
2018-12-11 21:35:06, id: test-213121-922, time: 224.027s, received: 20322 msg/s
2018-12-11 21:35:07, id: test-213121-922, time: 225.027s, received: 20442 msg/s
2018-12-11 21:35:08, id: test-213121-922, time: 226.027s, received: 20501 msg/s
2018-12-11 21:35:09, id: test-213121-922, time: 227.027s, received: 20305 msg/s
2018-12-11 21:35:10, id: test-213121-922, time: 228.027s, received: 20281 msg/s
2018-12-11 21:35:11, id: test-213121-922, time: 229.027s, received: 20404 msg/s
2018-12-11 21:35:12, id: test-213121-922, time: 230.027s, received: 20353 msg/s
2018-12-11 21:35:13, id: test-213121-922, time: 231.027s, received: 20236 msg/s
2018-12-11 21:35:14, id: test-213121-922, time: 232.027s, received: 20431 msg/s
2018-12-11 21:35:15, id: test-213121-922, time: 233.027s, received: 20334 msg/s
2018-12-11 21:35:16, id: test-213121-922, time: 234.027s, received: 20416 msg/s
2018-12-11 21:35:17, id: test-213121-922, time: 235.027s, received: 20269 msg/s
2018-12-11 21:35:18, id: test-213121-922, time: 236.027s, received: 19979 msg/s
2018-12-11 21:35:19, id: test-213121-922, time: 237.027s, received: 20235 msg/s
2018-12-11 21:35:20, id: test-213121-922, time: 238.027s, received: 20579 msg/s
2018-12-11 21:35:21, id: test-213121-922, time: 239.027s, received: 20592 msg/s
2018-12-11 21:35:22, id: test-213121-922, time: 240.027s, received: 20170 msg/s
2018-12-11 21:35:23, id: test-213121-922, time: 241.027s, received: 20343 msg/s
2018-12-11 21:35:24, id: test-213121-922, time: 242.027s, received: 20647 msg/s
2018-12-11 21:35:25, id: test-213121-922, time: 243.027s, received: 20399 msg/s
2018-12-11 21:35:26, id: test-213121-922, time: 244.027s, received: 20345 msg/s
2018-12-11 21:35:27, id: test-213121-922, time: 245.027s, received: 20303 msg/s
2018-12-11 21:35:28, id: test-213121-922, time: 246.027s, received: 20267 msg/s
2018-12-11 21:35:29, id: test-213121-922, time: 247.027s, received: 20465 msg/s
2018-12-11 21:35:30, id: test-213121-922, time: 248.027s, received: 20307 msg/s
2018-12-11 21:35:31, id: test-213121-922, time: 249.027s, received: 20530 msg/s
2018-12-11 21:35:32, id: test-213121-922, time: 250.027s, received: 20414 msg/s
2018-12-11 21:35:33, id: test-213121-922, time: 251.027s, received: 20766 msg/s
2018-12-11 21:35:34, id: test-213121-922, time: 252.027s, received: 20625 msg/s
2018-12-11 21:35:35, id: test-213121-922, time: 253.027s, received: 20739 msg/s
2018-12-11 21:35:36, id: test-213121-922, time: 254.027s, received: 20399 msg/s
2018-12-11 21:35:37, id: test-213121-922, time: 255.027s, received: 20655 msg/s
2018-12-11 21:35:38, id: test-213121-922, time: 256.027s, received: 20316 msg/s
2018-12-11 21:35:39, id: test-213121-922, time: 257.027s, received: 20297 msg/s
2018-12-11 21:35:40, id: test-213121-922, time: 258.027s, received: 20393 msg/s
2018-12-11 21:35:41, id: test-213121-922, time: 259.027s, received: 20518 msg/s
2018-12-11 21:35:42, id: test-213121-922, time: 260.027s, received: 19975 msg/s
2018-12-11 21:35:43, id: test-213121-922, time: 261.027s, received: 20136 msg/s
2018-12-11 21:35:44, id: test-213121-922, time: 262.027s, received: 20183 msg/s
2018-12-11 21:35:45, id: test-213121-922, time: 263.027s, received: 19971 msg/s
2018-12-11 21:35:46, id: test-213121-922, time: 264.027s, received: 20320 msg/s
2018-12-11 21:35:47, id: test-213121-922, time: 265.027s, received: 20318 msg/s
2018-12-11 21:35:48, id: test-213121-922, time: 266.027s, received: 20382 msg/s
2018-12-11 21:35:49, id: test-213121-922, time: 267.027s, received: 20427 msg/s
2018-12-11 21:35:50, id: test-213121-922, time: 268.027s, received: 20063 msg/s
2018-12-11 21:35:51, id: test-213121-922, time: 269.027s, received: 20139 msg/s
2018-12-11 21:35:52, id: test-213121-922, time: 270.027s, received: 20628 msg/s
2018-12-11 21:35:53, id: test-213121-922, time: 271.027s, received: 20499 msg/s
2018-12-11 21:35:54, id: test-213121-922, time: 272.027s, received: 20831 msg/s
2018-12-11 21:35:55, id: test-213121-922, time: 273.027s, received: 20105 msg/s
2018-12-11 21:35:56, id: test-213121-922, time: 274.027s, received: 20071 msg/s
2018-12-11 21:35:57, id: test-213121-922, time: 275.027s, received: 20085 msg/s
2018-12-11 21:35:58, id: test-213121-922, time: 276.027s, received: 20225 msg/s
2018-12-11 21:35:59, id: test-213121-922, time: 277.027s, received: 20110 msg/s
2018-12-11 21:36:00, id: test-213121-922, time: 278.027s, received: 20115 msg/s
2018-12-11 21:36:01, id: test-213121-922, time: 279.027s, received: 20244 msg/s
2018-12-11 21:36:02, id: test-213121-922, time: 280.027s, received: 20462 msg/s
2018-12-11 21:36:03, id: test-213121-922, time: 281.027s, received: 20257 msg/s
2018-12-11 21:36:04, id: test-213121-922, time: 282.027s, received: 20271 msg/s
2018-12-11 21:36:05, id: test-213121-922, time: 283.027s, received: 19927 msg/s
2018-12-11 21:36:06, id: test-213121-922, time: 284.027s, received: 20406 msg/s
2018-12-11 21:36:07, id: test-213121-922, time: 285.027s, received: 20145 msg/s
2018-12-11 21:36:08, id: test-213121-922, time: 286.027s, received: 20343 msg/s
2018-12-11 21:36:09, id: test-213121-922, time: 287.027s, received: 20577 msg/s
2018-12-11 21:36:10, id: test-213121-922, time: 288.027s, received: 20230 msg/s
2018-12-11 21:36:11, id: test-213121-922, time: 289.027s, received: 20350 msg/s
2018-12-11 21:36:12, id: test-213121-922, time: 290.027s, received: 19995 msg/s
2018-12-11 21:36:13, id: test-213121-922, time: 291.027s, received: 20686 msg/s
2018-12-11 21:36:14, id: test-213121-922, time: 292.027s, received: 20299 msg/s
2018-12-11 21:36:15, id: test-213121-922, time: 293.027s, received: 20135 msg/s
2018-12-11 21:36:16, id: test-213121-922, time: 294.027s, received: 20046 msg/s
2018-12-11 21:36:17, id: test-213121-922, time: 295.027s, received: 20637 msg/s
2018-12-11 21:36:18, id: test-213121-922, time: 296.027s, received: 20278 msg/s
2018-12-11 21:36:19, id: test-213121-922, time: 297.027s, received: 20648 msg/s
2018-12-11 21:36:20, id: test-213121-922, time: 298.027s, received: 20338 msg/s
2018-12-11 21:36:21, id: test-213121-922, time: 299.027s, received: 20058 msg/s
2018-12-11 21:36:22, id: test-213121-922, time: 300.027s, received: 20104 msg/s
2018-12-11 21:36:23, id: test-213121-922, time: 301.027s, received: 20078 msg/s
2018-12-11 21:36:24, id: test-213121-922, time: 302.027s, received: 20139 msg/s
2018-12-11 21:36:25, id: test-213121-922, time: 303.027s, received: 20173 msg/s
2018-12-11 21:36:26, id: test-213121-922, time: 304.027s, received: 20380 msg/s
2018-12-11 21:36:27, id: test-213121-922, time: 305.027s, received: 20048 msg/s
2018-12-11 21:36:28, id: test-213121-922, time: 306.027s, received: 20121 msg/s
2018-12-11 21:36:29, id: test-213121-922, time: 307.027s, received: 20424 msg/s
2018-12-11 21:36:30, id: test-213121-922, time: 308.027s, received: 20363 msg/s
2018-12-11 21:36:31, id: test-213121-922, time: 309.027s, received: 20037 msg/s
2018-12-11 21:36:32, id: test-213121-922, time: 310.027s, received: 20650 msg/s
2018-12-11 21:36:33, id: test-213121-922, time: 311.027s, received: 20230 msg/s
2018-12-11 21:36:34, id: test-213121-922, time: 312.027s, received: 19944 msg/s
2018-12-11 21:36:35, id: test-213121-922, time: 313.027s, received: 20566 msg/s
2018-12-11 21:36:36, id: test-213121-922, time: 314.027s, received: 19674 msg/s
2018-12-11 21:36:37, id: test-213121-922, time: 315.027s, received: 19868 msg/s
2018-12-11 21:36:38, id: test-213121-922, time: 316.027s, received: 20211 msg/s
2018-12-11 21:36:39, id: test-213121-922, time: 317.027s, received: 20219 msg/s
2018-12-11 21:36:40, id: test-213121-922, time: 318.027s, received: 20657 msg/s
2018-12-11 21:36:41, id: test-213121-922, time: 319.027s, received: 20284 msg/s
2018-12-11 21:36:42, id: test-213121-922, time: 320.027s, received: 20161 msg/s
2018-12-11 21:36:43, id: test-213121-922, time: 321.027s, received: 20648 msg/s
2018-12-11 21:36:44, id: test-213121-922, time: 322.027s, received: 20280 msg/s
2018-12-11 21:36:45, id: test-213121-922, time: 323.027s, received: 20384 msg/s
2018-12-11 21:36:46, id: test-213121-922, time: 324.027s, received: 20272 msg/s
2018-12-11 21:36:47, id: test-213121-922, time: 325.027s, received: 20489 msg/s
2018-12-11 21:36:48, id: test-213121-922, time: 326.027s, received: 20212 msg/s
2018-12-11 21:36:49, id: test-213121-922, time: 327.027s, received: 20403 msg/s
2018-12-11 21:36:50, id: test-213121-922, time: 328.027s, received: 19890 msg/s
2018-12-11 21:36:51, id: test-213121-922, time: 329.027s, received: 20378 msg/s
2018-12-11 21:36:52, id: test-213121-922, time: 330.027s, received: 19622 msg/s
2018-12-11 21:36:53, id: test-213121-922, time: 331.027s, received: 19907 msg/s
2018-12-11 21:36:54, id: test-213121-922, time: 332.027s, received: 20300 msg/s
2018-12-11 21:36:55, id: test-213121-922, time: 333.027s, received: 19540 msg/s
2018-12-11 21:36:56, id: test-213121-922, time: 334.027s, received: 20253 msg/s
2018-12-11 21:36:57, id: test-213121-922, time: 335.027s, received: 19974 msg/s
2018-12-11 21:36:58, id: test-213121-922, time: 336.027s, received: 19903 msg/s
2018-12-11 21:36:59, id: test-213121-922, time: 337.027s, received: 20343 msg/s
2018-12-11 21:37:00, id: test-213121-922, time: 338.027s, received: 20448 msg/s
2018-12-11 21:37:01, id: test-213121-922, time: 339.027s, received: 20280 msg/s
