procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  0      0  26032     61   5293    0    0     0    72 35788 36026 25  6 68  0  0 2018-12-15 19:13:17
 5  0      0  26019     61   5293    0    0     0     0 36910 38252 26  7 67  0  0 2018-12-15 19:13:18
 4  0      0  26033     61   5293    0    0     0    80 37174 37402 26  7 67  0  0 2018-12-15 19:13:19
 4  0      0  26010     61   5293    0    0     0    76 35378 36340 25  6 68  0  0 2018-12-15 19:13:20
 3  0      0  26026     61   5293    0    0     0     0 37844 37967 26  7 67  0  0 2018-12-15 19:13:21
 3  0      0  26032     61   5293    0    0     0   140 36005 36076 25  7 68  0  0 2018-12-15 19:13:22
 6  0      0  26014     61   5293    0    0     0     0 37900 38731 27  6 67  0  0 2018-12-15 19:13:23
 6  0      0  26036     61   5293    0    0     0    76 32559 32296 22  6 72  0  0 2018-12-15 19:13:24
 0  0      0  26009     61   5293    0    0     0     0 35110 36882 25  6 70  0  0 2018-12-15 19:13:25
 6  0      0  26033     61   5293    0    0     0  3344 37477 37400 25  7 67  1  0 2018-12-15 19:13:26
 7  0      0  26020     61   5294    0    0     0    72 35885 35819 25  7 68  0  0 2018-12-15 19:13:27
 6  0      0  26024     61   5294    0    0     0     0 35752 36345 25  7 68  0  0 2018-12-15 19:13:28
 0  0      0  26037     61   5294    0    0     0    76 36016 35901 25  6 69  0  0 2018-12-15 19:13:29
 4  0      0  26008     61   5294    0    0     0     0 36466 37494 26  7 67  0  0 2018-12-15 19:13:30
 6  0      0  26037     61   5294    0    0     0    76 35585 35613 26  6 68  0  0 2018-12-15 19:13:31
 6  0      0  26007     61   5294    0    0     0    72 35956 36444 25  6 68  0  0 2018-12-15 19:13:32
 4  0      0  26023     61   5294    0    0     0     0 36157 35493 25  7 69  0  0 2018-12-15 19:13:33
 4  0      0  26026     61   5294    0    0     0    76 36723 36351 25  6 68  0  0 2018-12-15 19:13:34
 4  0      0  26020     61   5294    0    0     0     0 36660 37779 25  7 68  0  0 2018-12-15 19:13:35
 4  0      0  26037     61   5294    0    0     0    72 36722 36286 25  6 69  0  0 2018-12-15 19:13:36
 3  0      0  26009     61   5294    0    0     0     0 36265 37412 26  6 68  0  0 2018-12-15 19:13:37
 6  0      0  26024     61   5294    0    0     0    76 36796 37146 25  7 68  0  0 2018-12-15 19:13:38
 3  0      0  26014     61   5294    0    0     0    76 35187 35017 24  7 69  0  0 2018-12-15 19:13:39
 7  0      0  26021     61   5294    0    0     0     0 37429 37718 26  8 67  0  0 2018-12-15 19:13:40
 3  0      0  26031     61   5294    0    0     0    76 35863 36459 25  6 69  0  0 2018-12-15 19:13:41
 4  0      0  26017     61   5294    0    0     0     0 35874 37081 26  6 68  0  0 2018-12-15 19:13:42
 4  0      0  26038     61   5294    0    0     0    76 37223 37295 26  6 67  0  0 2018-12-15 19:13:43
 4  0      0  26016     61   5294    0    0     0    72 35545 36866 25  7 68  0  0 2018-12-15 19:13:44
 3  0      0  26025     61   5294    0    0     0     0 36284 37351 25  7 68  0  0 2018-12-15 19:13:45
 2  0      0  26020     61   5294    0    0     0    76 28486 28646 20  5 74  0  0 2018-12-15 19:13:46
 5  0      0  25992     61   5294    0    0     0     0 38313 44363 28  7 65  0  0 2018-12-15 19:13:47
 3  0      0  26043     61   5293    0    0     0    76 34996 37352 24  7 69  0  0 2018-12-15 19:13:48
 5  0      0  26015     61   5293    0    0     0     0 37048 39969 26  6 68  0  0 2018-12-15 19:13:49
 3  0      0  26031     61   5293    0    0     0    72 37180 38282 26  6 67  0  0 2018-12-15 19:13:50
 2  0      0  26018     61   5293    0    0     0    72 35873 36168 25  6 69  0  0 2018-12-15 19:13:51
 4  0      0  26023     61   5293    0    0     0     0 37493 38155 26  7 67  0  0 2018-12-15 19:13:52
 3  0      0  26036     61   5293    0    0     0    80 37211 37443 26  6 68  0  0 2018-12-15 19:13:53
 3  0      0  26010     61   5293    0    0     0     0 37289 37618 25  7 68  0  0 2018-12-15 19:13:54
 4  0      0  26034     61   5293    0    0     0    76 34097 33498 23  6 71  0  0 2018-12-15 19:13:55
 0  1      0  26004     61   5294    0    0     0     4 37005 36780 26  6 67  0  0 2018-12-15 19:13:56
 2  0      0  26033     61   5294    0    0     0  2412 30546 30484 22  5 73  1  0 2018-12-15 19:13:57
 3  0      0  26012     61   5294    0    0     0    76 34567 35996 25  7 69  0  0 2018-12-15 19:13:58
 6  0      0  26023     61   5294    0    0     0     0 37360 36790 26  7 67  0  0 2018-12-15 19:13:59
 3  0      0  26036     61   5294    0    0     0    72 36013 35205 24  6 70  0  0 2018-12-15 19:14:00
 4  0      0  26017     61   5294    0    0     0     0 36318 37029 26  6 69  0  0 2018-12-15 19:14:01
 3  0      0  26038     61   5294    0    0     0    80 37067 37790 26  6 67  0  0 2018-12-15 19:14:02
 0  1      0  26007     61   5294    0    0     0    68 34394 35636 25  6 69  0  0 2018-12-15 19:14:03
 4  0      0  26024     61   5294    0    0     0     4 36802 37418 26  6 67  0  0 2018-12-15 19:14:04
 3  0      0  26023     61   5294    0    0     0    76 35701 35724 25  5 69  0  0 2018-12-15 19:14:05
 6  0      0  26023     61   5294    0    0     0     0 35354 36627 24  7 69  0  0 2018-12-15 19:14:06
 3  0      0  26038     61   5294    0    0     0    72 36683 37184 27  6 67  0  0 2018-12-15 19:14:07
 5  0      0  26006     61   5294    0    0     0     0 36867 37060 27  6 67  0  0 2018-12-15 19:14:08
 3  0      0  26024     61   5294    0    0     0    76 36911 37269 26  7 67  0  0 2018-12-15 19:14:09
 5  0      0  26018     61   5294    0    0     0    72 35486 36216 25  6 68  0  0 2018-12-15 19:14:10
 4  0      0  26022     61   5294    0    0     0     0 36812 38100 26  7 67  0  0 2018-12-15 19:14:11
 4  0      0  26038     61   5294    0    0     0    72 36619 36595 25  7 68  0  0 2018-12-15 19:14:12
 3  0      0  26005     61   5294    0    0     0     0 35971 36434 25  7 68  0  0 2018-12-15 19:14:13
 3  0      0  26035     61   5294    0    0     0    72 35721 35914 24  7 69  0  0 2018-12-15 19:14:14
 3  0      0  26015     61   5294    0    0     0    76 34963 35555 25  6 69  0  0 2018-12-15 19:14:15
 5  0      0  26019     61   5294    0    0     0     0 35923 36070 25  7 68  0  0 2018-12-15 19:14:16
 3  0      0  26032     61   5294    0    0     0    72 35446 35938 25  6 69  0  0 2018-12-15 19:14:17
 0  0      0  26020     61   5294    0    0     0     0 36528 36946 25  6 69  0  0 2018-12-15 19:14:18
 5  0      0  26034     61   5294    0    0     0    72 37683 36301 25  6 69  0  0 2018-12-15 19:14:19
 5  0      0  26007     61   5294    0    0     0     0 36731 37873 26  7 67  0  0 2018-12-15 19:14:20
 3  0      0  26029     61   5294    0    0     0    84 37533 37170 25  7 67  0  0 2018-12-15 19:14:21
 4  0      0  26019     61   5294    0    0     0    72 35833 36754 25  6 69  0  0 2018-12-15 19:14:22
 4  0      0  26018     61   5294    0    0     0     0 36346 37423 26  6 68  0  0 2018-12-15 19:14:23
 4  0      0  26039     61   5294    0    0     0    84 36231 36355 25  7 69  0  0 2018-12-15 19:14:24
 3  0      0  26004     61   5294    0    0     0     0 36063 36710 26  7 67  0  0 2018-12-15 19:14:25
 3  0      0  26030     61   5294    0    0     0    76 36163 36346 25  7 68  0  0 2018-12-15 19:14:26
 5  0      0  26013     61   5294    0    0     0    72 33727 34887 24  6 70  0  0 2018-12-15 19:14:27
 4  0      0  26025     61   5294    0    0     0  2408 37467 38226 27  6 67  0  0 2018-12-15 19:14:28
 4  0      0  26043     61   5294    0    0     0    72 36389 36915 26  6 67  0  0 2018-12-15 19:14:29
 3  0      0  26011     61   5294    0    0     0     0 36304 36964 25  7 68  0  0 2018-12-15 19:14:30
 4  0      0  26035     61   5294    0    0     0    76 36574 37538 26  6 68  0  0 2018-12-15 19:14:31
 5  0      0  26011     61   5294    0    0     0    72 35565 36049 26  6 68  0  0 2018-12-15 19:14:32
 4  0      0  26024     61   5294    0    0     0     0 37178 37699 26  7 67  0  0 2018-12-15 19:14:33
 4  0      0  26032     61   5294    0    0     0    80 34988 35292 25  6 69  0  0 2018-12-15 19:14:34
 4  0      0  26017     61   5294    0    0     0     0 36763 37240 25  7 68  0  0 2018-12-15 19:14:35
 4  0      0  26036     61   5294    0    0     0    76 36009 35706 25  7 68  0  0 2018-12-15 19:14:36
 4  0      0  26007     61   5294    0    0     0     0 35273 35592 25  6 69  0  0 2018-12-15 19:14:37
 3  0      0  26028     61   5294    0    0     0    72 36196 35937 25  7 68  0  0 2018-12-15 19:14:38
 8  0      0  26010     61   5294    0    0     0    72 35134 34552 24  7 69  0  0 2018-12-15 19:14:39
 0  0      0  26016     61   5294    0    0     0     0 37459 39161 27  6 67  0  0 2018-12-15 19:14:40
 4  0      0  26037     61   5294    0    0     0    80 36251 36183 26  6 68  0  0 2018-12-15 19:14:41
 0  0      0  26006     61   5294    0    0     0     0 36293 37673 26  6 67  0  0 2018-12-15 19:14:42
 6  0      0  26035     61   5294    0    0     0    72 29576 29140 21  5 74  0  0 2018-12-15 19:14:43
 3  0      0  26003     61   5294    0    0     0     0 35357 36732 26  7 67  0  0 2018-12-15 19:14:44
 8  0      0  26032     61   5294    0    0     0    72 32203 31901 23  6 71  0  0 2018-12-15 19:14:45
 3  0      0  26012     61   5294    0    0     0    76 33948 35686 24  6 70  0  0 2018-12-15 19:14:46
 5  0      0  26021     61   5294    0    0     0     0 37782 37659 26  7 67  0  0 2018-12-15 19:14:47
 0  0      0  26035     61   5294    0    0     0    72 36506 42530 26  7 66  0  0 2018-12-15 19:14:48
 3  0      0  26014     61   5294    0    0     0     0 36148 37862 26  6 68  0  0 2018-12-15 19:14:49
 5  0      0  26034     61   5294    0    0     0    76 36827 36708 25  7 68  0  0 2018-12-15 19:14:50
 6  0      0  26014     61   5294    0    0     0    72 34858 36914 25  7 68  0  0 2018-12-15 19:14:51
 4  0      0  26031     61   5294    0    0     0     0 36090 36951 25  6 68  0  0 2018-12-15 19:14:52
 4  0      0  26024     61   5294    0    0     0    72 35637 36029 25  6 68  0  0 2018-12-15 19:14:53
 4  0      0  26023     61   5294    0    0     0     0 36049 37162 24  8 68  0  0 2018-12-15 19:14:54
 4  0      0  26036     61   5294    0    0     0    76 31055 31381 22  6 72  0  0 2018-12-15 19:14:55
 3  0      0  26015     61   5294    0    0     0     0 36229 37723 26  6 68  0  0 2018-12-15 19:14:56
 6  0      0  26030     61   5294    0    0     0    76 37049 37671 26  7 67  0  0 2018-12-15 19:14:57
 4  0      0  26016     61   5294    0    0     0    72 35881 36892 25  7 67  0  0 2018-12-15 19:14:58
 4  0      0  26023     61   5294    0    0     0     0 36682 38451 26  7 67  0  0 2018-12-15 19:14:59
 1  0      0  26040     61   5294    0    0     0    72 35988 36190 25  7 67  0  0 2018-12-15 19:15:00
 4  0      0  26010     61   5294    0    0     0     0 35381 36581 26  6 69  0  0 2018-12-15 19:15:01
 3  0      0  26033     61   5294    0    0     0    80 36340 36142 25  6 69  0  0 2018-12-15 19:15:02
 4  0      0  26009     61   5294    0    0     0  2224 38183 36362 25  6 68  0  0 2018-12-15 19:15:03
 4  0      0  26024     61   5294    0    0     0     0 37796 37815 26  7 67  0  0 2018-12-15 19:15:04
 4  0      0  26027     61   5294    0    0     0    76 35832 35782 24  7 69  0  0 2018-12-15 19:15:05
 4  0      0  26015     61   5294    0    0     0     0 36541 37674 25  7 68  0  0 2018-12-15 19:15:06
 3  0      0  26034     61   5294    0    0     0    76 29851 30663 20  5 74  0  0 2018-12-15 19:15:07
 7  0      0  26008     61   5294    0    0     0     0 35404 35942 25  7 68  0  0 2018-12-15 19:15:08
 4  0      0  26027     61   5294    0    0     0    72 35233 35899 25  6 68  0  0 2018-12-15 19:15:09
 4  0      0  26008     61   5294    0    0     0    72 34393 35909 25  6 69  0  0 2018-12-15 19:15:10
 5  0      0  26019     61   5294    0    0     0     0 35866 36743 25  6 69  0  0 2018-12-15 19:15:11
 3  0      0  26031     61   5294    0    0     0    76 35758 36575 26  5 68  0  0 2018-12-15 19:15:12
 5  0      0  26013     61   5294    0    0     0     0 36189 37580 26  7 68  0  0 2018-12-15 19:15:13
 7  0      0  26035     61   5294    0    0     0    72 34793 35764 25  6 69  0  0 2018-12-15 19:15:14
 4  0      0  26015     61   5294    0    0     0    72 34503 36900 25  7 68  0  0 2018-12-15 19:15:15
 0  0      0  26027     61   5294    0    0     0     0 36621 37428 26  7 67  0  0 2018-12-15 19:15:16
 3  0      0  26028     61   5294    0    0     0    76 36256 37050 26  6 67  0  0 2018-12-15 19:15:17
 3  0      0  26021     61   5294    0    0     0     0 34828 36348 25  7 68  0  0 2018-12-15 19:15:18
 5  0      0  26038     61   5294    0    0     0    76 35849 37076 25  7 68  0  0 2018-12-15 19:15:19
 0  0      0  26007     61   5294    0    0     0     0 35878 37582 26  7 67  0  0 2018-12-15 19:15:20
 4  0      0  26030     61   5294    0    0     0    76 36348 36485 26  7 67  0  0 2018-12-15 19:15:21
 5  0      0  26029     61   5294    0    0     0     0 37476 38392 27  6 66  0  0 2018-12-15 19:15:22
 5  0      0  26019     61   5294    0    0     0     0 35340 36358 25  6 69  0  0 2018-12-15 19:15:23
 4  0      0  26036     61   5294    0    0     0    72 35594 36048 25  7 68  0  0 2018-12-15 19:15:24
 3  0      0  26005     61   5294    0    0     0     8 36971 39050 27  7 67  0  0 2018-12-15 19:15:25
 4  0      0  26026     61   5294    0    0     0    72 36393 37027 25  6 69  0  0 2018-12-15 19:15:26
 3  0      0  26013     61   5294    0    0     0    76 35177 35965 26  6 68  0  0 2018-12-15 19:15:27
 5  0      0  26019     61   5294    0    0     0     0 37060 37785 27  6 67  0  0 2018-12-15 19:15:28
 5  0      0  26037     61   5294    0    0     0    72 36176 37046 26  6 68  0  0 2018-12-15 19:15:29
 4  0      0  26009     61   5294    0    0     0     0 35922 36984 26  6 68  0  0 2018-12-15 19:15:30
 4  0      0  26031     61   5294    0    0     0    72 34826 35340 25  7 68  0  0 2018-12-15 19:15:31
 3  0      0  26020     61   5294    0    0     0    80 35986 36611 26  6 68  0  0 2018-12-15 19:15:32
 3  0      0  26029     61   5294    0    0     0     0 35085 36508 24  7 69  0  0 2018-12-15 19:15:33
 4  0      0  26036     61   5294    0    0     0    72 35446 35705 25  7 68  0  0 2018-12-15 19:15:34
 4  0      0  26020     61   5294    0    0     0  2856 35796 38017 25  6 69  0  0 2018-12-15 19:15:35
 4  0      0  26037     61   5294    0    0     0    72 36474 37085 25  7 67  0  0 2018-12-15 19:15:36
 3  0      0  26013     61   5294    0    0     0    76 35577 36724 26  6 68  0  0 2018-12-15 19:15:37
 3  0      0  26025     61   5294    0    0     0     0 36831 37505 26  7 67  0  0 2018-12-15 19:15:38
 4  0      0  26009     61   5294    0    0     0    72 29429 30076 21  5 74  0  0 2018-12-15 19:15:39
 3  0      0  26013     61   5294    0    0     0     0 37783 38908 26  7 67  0  0 2018-12-15 19:15:40
 3  0      0  26035     61   5294    0    0     0    76 36303 36684 25  7 67  0  0 2018-12-15 19:15:41
 3  0      0  26009     61   5294    0    0     0     0 36532 38530 26  6 68  0  0 2018-12-15 19:15:42
 3  0      0  26034     61   5294    0    0     0    76 33691 34490 25  6 70  0  0 2018-12-15 19:15:43
 3  0      0  26009     61   5294    0    0     0    76 36406 37021 25  7 68  0  0 2018-12-15 19:15:44
 4  0      0  26025     61   5294    0    0     0     0 38633 37518 27  7 67  0  0 2018-12-15 19:15:45
 4  0      0  26035     61   5294    0    0     0    72 36917 37023 25  7 68  0  0 2018-12-15 19:15:46
 5  0      0  26017     61   5294    0    0     0     0 35788 36396 25  7 68  0  0 2018-12-15 19:15:47
 4  0      0  26034     61   5294    0    0     0    76 35522 41004 27  7 66  0  0 2018-12-15 19:15:48
 3  1      0  26006     61   5294    0    0     0    68 35498 36684 25  7 68  0  0 2018-12-15 19:15:49
 5  0      0  26026     61   5294    0    0     0     4 37540 40919 25  7 67  0  0 2018-12-15 19:15:50
 4  0      0  26018     61   5294    0    0     0    80 35049 36289 24  7 68  0  0 2018-12-15 19:15:51
 4  0      0  26013     61   5294    0    0     0     0 36983 37914 26  6 68  0  0 2018-12-15 19:15:52
 6  0      0  26035     61   5294    0    0     0    76 35993 35843 26  6 68  0  0 2018-12-15 19:15:53
 5  0      0  26005     61   5294    0    0     0     0 36445 38228 25  7 68  0  0 2018-12-15 19:15:54
 5  0      0  26029     61   5294    0    0     0    72 32669 33252 23  6 71  0  0 2018-12-15 19:15:55
 5  0      0  26013     61   5294    0    0     0    76 34799 34880 25  6 69  0  0 2018-12-15 19:15:56
 4  0      0  26016     61   5294    0    0     0     0 37488 37530 26  7 67  0  0 2018-12-15 19:15:57
 6  0      0  26036     61   5294    0    0     0    76 35674 36110 24  7 69  0  0 2018-12-15 19:15:58
 6  0      0  26008     61   5294    0    0     0     0 35850 37244 25  7 68  0  0 2018-12-15 19:15:59
 5  0      0  26033     61   5294    0    0     0    72 35933 35537 26  7 67  0  0 2018-12-15 19:16:00
 6  0      0  26007     61   5294    0    0     0    72 34873 36590 24  7 68  0  0 2018-12-15 19:16:01
 4  0      0  26026     61   5294    0    0     0     0 35115 35420 25  6 69  0  0 2018-12-15 19:16:02
 0  0      0  26019     61   5294    0    0     0    76 35414 35816 24  7 69  0  0 2018-12-15 19:16:03
 3  0      0  26012     61   5294    0    0     0     0 36132 37604 26  7 67  0  0 2018-12-15 19:16:04
 4  0      0  26039     61   5294    0    0     0    72 34482 34748 24  6 69  0  0 2018-12-15 19:16:05
 6  0      0  26006     61   5294    0    0     0  2280 35014 36865 26  6 68  0  0 2018-12-15 19:16:06
 6  0      0  26032     61   5294    0    0     0    72 35266 35653 25  6 69  0  0 2018-12-15 19:16:07
 4  0      0  26021     61   5294    0    0     0    76 36076 36849 25  7 68  0  0 2018-12-15 19:16:08
 5  0      0  26018     61   5294    0    0     0     0 36114 35352 25  7 68  0  0 2018-12-15 19:16:09
 4  0      0  26039     61   5294    0    0     0    76 37238 37070 25  7 68  0  0 2018-12-15 19:16:10
 3  0      0  26008     61   5294    0    0     0     0 37314 37761 26  7 67  0  0 2018-12-15 19:16:11
 5  0      0  26036     61   5294    0    0     0    72 35999 35864 25  6 69  0  0 2018-12-15 19:16:12
 2  0      0  26011     61   5294    0    0     0    76 36225 36665 25  7 68  0  0 2018-12-15 19:16:13
 4  0      0  26021     61   5294    0    0     0     0 36061 36912 25  7 68  0  0 2018-12-15 19:16:14
 3  0      0  26038     61   5294    0    0     0    72 35704 36089 25  6 68  0  0 2018-12-15 19:16:15
 3  0      0  26012     61   5294    0    0     0     0 36025 37341 26  7 67  0  0 2018-12-15 19:16:16
 5  0      0  26031     61   5294    0    0     0    72 35884 36228 26  7 67  0  0 2018-12-15 19:16:17
 5  0      0  26014     61   5294    0    0     0    76 35627 37020 25  7 68  0  0 2018-12-15 19:16:18
 4  0      0  26022     61   5294    0    0     0     0 36828 36463 24  7 69  0  0 2018-12-15 19:16:19
 4  0      0  26026     61   5294    0    0     0    72 34807 35391 24  7 69  0  0 2018-12-15 19:16:20
 3  0      0  26013     61   5294    0    0     0     0 37061 37801 25  7 68  0  0 2018-12-15 19:16:21
 4  0      0  26031     61   5294    0    0     0    76 36606 37446 25  7 68  0  0 2018-12-15 19:16:22
 0  1      0  26005     61   5294    0    0     0    68 35235 36094 25  7 68  0  0 2018-12-15 19:16:23
 3  0      0  26022     61   5294    0    0     0     4 37512 38344 27  7 67  0  0 2018-12-15 19:16:24
 4  0      0  26023     61   5294    0    0     0    72 34656 34476 26  5 69  0  0 2018-12-15 19:16:25
 7  0      0  26017     61   5294    0    0     0     0 35610 35845 25  6 68  0  0 2018-12-15 19:16:26
 0  0      0  26037     61   5294    0    0     0    72 36008 37151 25  7 68  0  0 2018-12-15 19:16:27
 4  0      0  26005     61   5294    0    0     0     0 34980 36564 25  6 69  0  0 2018-12-15 19:16:28
 4  0      0  26025     61   5294    0    0     0    76 35388 35987 25  6 68  0  0 2018-12-15 19:16:29
 4  0      0  26013     61   5294    0    0     0    72 29470 30869 22  6 73  0  0 2018-12-15 19:16:30
 5  0      0  26022     61   5294    0    0     0     0 37225 36695 26  7 68  0  0 2018-12-15 19:16:31
 3  0      0  26032     61   5294    0    0     0    72 36585 36456 25  7 68  0  0 2018-12-15 19:16:32
 4  0      0  26012     61   5294    0    0     0     0 35774 36504 25  7 68  0  0 2018-12-15 19:16:33
 4  0      0  26035     61   5294    0    0     0    76 36437 36456 26  6 68  0  0 2018-12-15 19:16:34
 0  1      0  26009     61   5294    0    0     0    72 35057 35958 25  6 69  0  0 2018-12-15 19:16:35
 5  1      0  26028     61   5294    0    0     0  2336 36015 36558 26  6 68  0  0 2018-12-15 19:16:36
 4  0      0  26019     61   5294    0    0     0    80 36394 36822 26  6 67  0  0 2018-12-15 19:16:37
 4  0      0  26018     61   5294    0    0     0     0 37305 39013 27  6 67  0  0 2018-12-15 19:16:38
 4  0      0  26039     61   5294    0    0     0    76 35390 35149 25  6 69  0  0 2018-12-15 19:16:39
 3  0      0  26015     61   5294    0    0     0     0 35510 36635 25  7 68  0  0 2018-12-15 19:16:40
 3  0      0  26035     61   5294    0    0     0    72 36554 37107 25  7 68  0  0 2018-12-15 19:16:41
 0  0      0  26016     61   5294    0    0     0    72 30383 31502 21  6 73  0  0 2018-12-15 19:16:42
 4  0      0  26030     61   5294    0    0     0     0 35623 36555 25  6 69  0  0 2018-12-15 19:16:43
 4  0      0  26024     61   5294    0    0     0    76 35762 35664 25  6 69  0  0 2018-12-15 19:16:44
 5  0      0  26018     61   5294    0    0     0     0 37629 38896 26  8 66  0  0 2018-12-15 19:16:45
 5  0      0  26036     61   5294    0    0     0    76 36350 36952 26  7 68  0  0 2018-12-15 19:16:46
 7  0      0  26010     61   5294    0    0     0     0 35678 37810 26  6 68  0  0 2018-12-15 19:16:47
 4  0      0  26030     61   5294    0    0     0    72 37063 42525 28  7 65  0  0 2018-12-15 19:16:48
 7  0      0  26023     61   5294    0    0     0    80 33526 34307 24  7 69  0  0 2018-12-15 19:16:49
 3  0      0  26020     61   5294    0    0     0     0 35163 36664 26  6 68  0  0 2018-12-15 19:16:50
 2  0      0  26040     61   5294    0    0     0    68 34705 36220 24  6 69  0  0 2018-12-15 19:16:51
 5  0      0  26005     61   5294    0    0     0     0 34614 36639 25  6 68  0  0 2018-12-15 19:16:52
 6  0      0  26025     61   5294    0    0     0    72 35724 35909 26  6 68  0  0 2018-12-15 19:16:53
 3  0      0  26012     61   5294    0    0     0    76 36245 37216 25  7 68  0  0 2018-12-15 19:16:54
 5  0      0  26020     61   5294    0    0     0     0 36205 37569 26  7 67  0  0 2018-12-15 19:16:55
 7  0      0  26019     61   5294    0    0     0    72 30168 30741 21  6 73  0  0 2018-12-15 19:16:56
 5  0      0  26016     61   5294    0    0     0     0 36495 38387 26  6 67  0  0 2018-12-15 19:16:57
 3  0      0  26036     61   5294    0    0     0    72 35913 36656 25  7 68  0  0 2018-12-15 19:16:58
 3  0      0  26010     61   5294    0    0     0     0 34760 36464 25  7 68  0  0 2018-12-15 19:16:59
 3  0      0  26030     61   5294    0    0     0    76 35383 35526 24  7 69  0  0 2018-12-15 19:17:00
 4  0      0  26016     61   5294    0    0     0    76 35312 35379 25  6 69  0  0 2018-12-15 19:17:01
 4  0      0  26019     61   5294    0    0     0     0 36915 38008 27  6 67  0  0 2018-12-15 19:17:02
 2  0      0  26041     61   5294    0    0     0    72 37208 38044 27  7 67  0  0 2018-12-15 19:17:03
 4  0      0  26011     61   5294    0    0     0     0 36116 37621 26  6 68  0  0 2018-12-15 19:17:04
 3  0      0  26034     61   5294    0    0     0    76 36304 36511 25  7 67  0  0 2018-12-15 19:17:05
 3  0      0  26018     61   5294    0    0     0    72 34066 34338 24  7 69  0  0 2018-12-15 19:17:06
 3  0      0  26023     61   5294    0    0     0  2472 36757 38339 26  7 67  0  0 2018-12-15 19:17:07
 7  0      0  26041     61   5294    0    0     0    84 36418 36610 25  7 68  0  0 2018-12-15 19:17:08
 7  0      0  26014     61   5294    0    0     0     0 36071 36415 25  6 69  0  0 2018-12-15 19:17:09
 4  0      0  26032     61   5294    0    0     0    76 36579 36186 25  7 68  0  0 2018-12-15 19:17:10
 3  0      0  26018     61   5294    0    0     0    72 35601 35799 25  6 69  0  0 2018-12-15 19:17:11
 3  0      0  26026     61   5294    0    0     0     0 37287 38186 26  7 67  0  0 2018-12-15 19:17:12
 3  0      0  26023     61   5294    0    0     0    72 35135 35890 25  8 68  0  0 2018-12-15 19:17:13
 5  0      0  26017     61   5294    0    0     0     0 35610 38903 25  7 68  0  0 2018-12-15 19:17:14
 3  0      0  26036     61   5294    0    0     0    76 35506 36419 25  6 68  0  0 2018-12-15 19:17:15
 4  0      0  26004     61   5294    0    0     0     0 34355 35828 25  6 69  0  0 2018-12-15 19:17:16
 4  0      0  26028     61   5294    0    0     0    72 37450 37962 26  7 67  0  0 2018-12-15 19:17:17
