procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  28355     73   3098    0    0     0     0 26738 38080 17  5 78  0  0 2018-12-15 19:15:02
 3  0      0  28365     73   3098    0    0     0  2256 25362 36287 17  4 78  1  0 2018-12-15 19:15:03
 3  0      0  28344     73   3098    0    0     0     0 26628 39089 18  5 78  0  0 2018-12-15 19:15:04
 5  0      0  28369     73   3098    0    0     0    76 25824 36858 16  5 79  0  0 2018-12-15 19:15:05
 0  0      0  28345     73   3098    0    0     0     0 25626 37979 17  5 78  0  0 2018-12-15 19:15:06
 3  0      0  28363     73   3098    0    0     0  8296 22094 32274 14  5 80  1  0 2018-12-15 19:15:07
 2  0      0  28344     73   3098    0    0     0    72 24947 36250 16  4 79  0  0 2018-12-15 19:15:08
 3  0      0  28355     73   3098    0    0     0     0 26970 38906 17  5 78  0  0 2018-12-15 19:15:09
 3  0      0  28369     73   3098    0    0     0    72 26833 36475 16  5 79  0  0 2018-12-15 19:15:10
 4  0      0  28343     73   3098    0    0     0     0 25945 37884 17  4 78  0  0 2018-12-15 19:15:11
 3  0      0  28366     73   3098    0    0     0    76 26518 38427 17  5 78  0  0 2018-12-15 19:15:12
 3  0      0  28349     73   3098    0    0     0    72 26108 41614 18  5 76  0  0 2018-12-15 19:15:13
 4  0      0  28357     73   3098    0    0     0     0 26249 37544 18  4 78  0  0 2018-12-15 19:15:14
 6  0      0  28361     73   3098    0    0     0    72 25431 36560 17  4 79  0  0 2018-12-15 19:15:15
 3  0      0  28348     73   3098    0    0     0     0 26271 38758 17  5 78  0  0 2018-12-15 19:15:16
 2  0      0  28372     73   3098    0    0     0    76 26406 37647 17  4 79  0  0 2018-12-15 19:15:17
 2  0      0  28349     73   3098    0    0     0     0 25022 36108 17  5 79  0  0 2018-12-15 19:15:18
 1  0      0  28365     73   3098    0    0     0    76 26427 38639 17  5 78  0  0 2018-12-15 19:15:19
 3  0      0  28360     73   3098    0    0     0    76 25040 36445 15  5 80  0  0 2018-12-15 19:15:20
 2  0      0  28351     73   3098    0    0     0     0 26972 39100 17  4 78  0  0 2018-12-15 19:15:21
 3  0      0  28373     73   3098    0    0     0     0 26740 38261 17  5 78  0  0 2018-12-15 19:15:22
 4  0      0  28347     73   3098    0    0     0     0 24803 36559 17  4 79  0  0 2018-12-15 19:15:23
 2  0      0  28363     73   3098    0    0     0    72 26542 38224 17  5 78  0  0 2018-12-15 19:15:24
 3  0      0  28350     73   3098    0    0     0    72 26130 36468 17  4 79  0  0 2018-12-15 19:15:25
 3  0      0  28353     73   3098    0    0     0     0 26475 38131 17  5 78  0  0 2018-12-15 19:15:26
 3  0      0  28373     73   3098    0    0     0    76 25929 36950 17  5 78  0  0 2018-12-15 19:15:27
 3  0      0  28343     73   3098    0    0     0     0 26139 37171 17  5 77  0  0 2018-12-15 19:15:28
 2  0      0  28365     73   3098    0    0     0    72 26093 37382 17  5 78  0  0 2018-12-15 19:15:29
 2  0      0  28345     73   3098    0    0     0    72 24554 36314 16  5 79  0  0 2018-12-15 19:15:30
 2  0      0  28358     73   3098    0    0     0     0 25999 37552 18  4 79  0  0 2018-12-15 19:15:31
 3  0      0  28375     73   3098    0    0     0    88 26084 37550 16  5 78  0  0 2018-12-15 19:15:32
 4  0      0  28349     73   3098    0    0     0  2408 24762 36823 16  5 79  1  0 2018-12-15 19:15:33
 2  0      0  28371     73   3098    0    0     0    72 26365 36826 17  4 79  0  0 2018-12-15 19:15:34
 5  0      0  28344     73   3098    0    0     0    72 25187 37700 16  5 79  0  0 2018-12-15 19:15:35
 5  0      0  28362     73   3098    0    0     0     0 27361 38221 17  5 78  0  0 2018-12-15 19:15:36
 2  0      0  28368     73   3098    0    0     0    76 26088 36834 16  5 79  0  0 2018-12-15 19:15:37
 2  0      0  28352     73   3098    0    0     0     0 25193 37521 17  4 79  0  0 2018-12-15 19:15:38
 3  0      0  28342     73   3098    0    0     0  8292 21907 31454 14  4 81  1  0 2018-12-15 19:15:39
 4  0      0  28344     73   3098    0    0     0     0 26082 37940 17  5 78  0  0 2018-12-15 19:15:40
 3  0      0  28365     73   3098    0    0     0    76 26354 37280 17  4 78  0  0 2018-12-15 19:15:41
 2  0      0  28344     73   3098    0    0     0    76 24933 36169 16  4 80  0  0 2018-12-15 19:15:42
 2  0      0  28356     73   3098    0    0     0     0 25748 36722 16  5 79  0  0 2018-12-15 19:15:43
 3  0      0  28370     73   3098    0    0     0    76 26642 38184 17  5 78  0  0 2018-12-15 19:15:44
 3  0      0  28344     73   3098    0    0     0     0 26397 38618 17  6 78  0  0 2018-12-15 19:15:45
 2  0      0  28360     73   3098    0    0     0    72 26849 38118 16  5 78  0  0 2018-12-15 19:15:46
 0  1      0  28343     73   3098    0    0     0    72 24217 36069 16  5 79  0  0 2018-12-15 19:15:47
 2  0      0  28355     73   3098    0    0     0     4 26521 37821 17  5 78  0  0 2018-12-15 19:15:48
 2  0      0  28353     73   3098    0    0     0    72 25698 37153 18  4 78  0  0 2018-12-15 19:15:49
 1  0      0  28350     73   3098    0    0     0     0 26215 37828 17  5 78  0  0 2018-12-15 19:15:50
 2  0      0  28368     73   3098    0    0     0    80 25983 37678 17  5 78  0  0 2018-12-15 19:15:51
 1  0      0  28338     73   3098    0    0     0     0 26106 37977 17  4 79  0  0 2018-12-15 19:15:52
 3  0      0  28361     73   3099    0    0     0    76 26067 37212 16  5 79  0  0 2018-12-15 19:15:53
 3  0      0  28346     73   3099    0    0     0  8420 22164 32526 15  3 81  1  0 2018-12-15 19:15:54
 2  0      0  28345     73   3098    0    0     0     0 26701 36790 16  4 80  0  0 2018-12-15 19:15:55
 3  0      0  28373     73   3099    0    0     0   108 25504 36649 16  5 79  0  0 2018-12-15 19:15:56
 3  0      0  28348     73   3099    0    0     0     0 26107 37970 16  5 78  0  0 2018-12-15 19:15:57
 6  0      0  28367     73   3099    0    0     0   108 25673 37190 17  4 79  0  0 2018-12-15 19:15:58
 3  0      0  28348     73   3099    0    0     0   104 25606 37345 17  5 78  0  0 2018-12-15 19:15:59
 2  0      0  28360     73   3099    0    0     0     0 26601 37657 17  5 78  0  0 2018-12-15 19:16:00
 2  0      0  28363     73   3099    0    0     0   104 25018 36461 16  4 79  0  0 2018-12-15 19:16:01
 1  0      0  28350     73   3099    0    0     0     0 24728 36758 16  5 79  0  0 2018-12-15 19:16:02
 2  0      0  28366     73   3099    0    0     0   108 25867 37440 17  4 79  0  0 2018-12-15 19:16:03
 5  0      0  28346     73   3099    0    0     0  2056 25801 37762 17  4 78  0  0 2018-12-15 19:16:04
 4  0      0  28358     73   3099    0    0     0    72 24967 36043 16  5 79  0  0 2018-12-15 19:16:05
 2  0      0  28355     73   3099    0    0     0    72 25571 36733 16  5 79  0  0 2018-12-15 19:16:06
 4  0      0  28352     73   3099    0    0     0     0 26311 38502 17  5 78  0  0 2018-12-15 19:16:07
 3  0      0  28374     73   3099    0    0     0    76 25290 35836 16  5 79  0  0 2018-12-15 19:16:08
 3  0      0  28345     73   3099    0    0     0     0 25541 37982 17  5 79  0  0 2018-12-15 19:16:09
 5  0      0  28369     73   3099    0    0     0    76 26608 37876 17  5 78  0  0 2018-12-15 19:16:10
 2  0      0  28345     73   3099    0    0     0    72 25659 37189 16  5 79  0  0 2018-12-15 19:16:11
 3  0      0  28357     73   3099    0    0     0     0 26156 38068 17  5 78  0  0 2018-12-15 19:16:12
 2  0      0  28375     73   3099    0    0     0    76 26356 40832 18  5 76  0  0 2018-12-15 19:16:13
 2  0      0  28346     73   3099    0    0     0     0 25827 37949 17  4 79  0  0 2018-12-15 19:16:14
 4  0      0  28368     73   3099    0    0     0    72 27032 38494 17  5 78  0  0 2018-12-15 19:16:15
 1  0      0  28350     73   3099    0    0     0    72 24128 35853 16  4 79  0  0 2018-12-15 19:16:16
 3  0      0  28359     73   3099    0    0     0     0 27217 38164 18  5 78  0  0 2018-12-15 19:16:17
 4  0      0  28373     73   3099    0    0     0    76 25820 36243 16  5 79  0  0 2018-12-15 19:16:18
 3  0      0  28348     73   3099    0    0     0     0 25246 37435 16  5 79  0  0 2018-12-15 19:16:19
 3  0      0  28367     73   3099    0    0     0    72 25111 35530 16  5 79  0  0 2018-12-15 19:16:20
 4  0      0  28342     73   3099    0    0     0     0 25590 38209 17  4 79  0  0 2018-12-15 19:16:21
 2  0      0  28356     73   3099    0    0     0    76 26605 38672 17  5 78  0  0 2018-12-15 19:16:22
 3  0      0  28356     73   3099    0    0     0    72 25744 37540 16  5 79  0  0 2018-12-15 19:16:23
 3  0      0  28343     73   3099    0    0     0     0 26393 37804 18  5 78  0  0 2018-12-15 19:16:24
 5  0      0  28369     73   3099    0    0     0    72 25677 36402 16  5 79  0  0 2018-12-15 19:16:25
 2  0      0  28342     73   3099    0    0     0     0 25487 37459 16  5 79  0  0 2018-12-15 19:16:26
 2  0      0  28358     73   3099    0    0     0    72 26539 37107 16  4 79  0  0 2018-12-15 19:16:27
 2  0      0  28347     73   3099    0    0     0    76 25269 36723 16  4 79  0  0 2018-12-15 19:16:28
 2  0      0  28350     73   3099    0    0     0     0 26065 37932 17  5 78  0  0 2018-12-15 19:16:29
 3  0      0  28367     73   3099    0    0     0  8292 21773 31459 14  4 81  1  0 2018-12-15 19:16:30
 5  0      0  28346     73   3099    0    0     0     0 26457 38772 17  5 78  0  0 2018-12-15 19:16:31
 3  0      0  28366     73   3099    0    0     0    72 26541 37019 17  5 78  0  0 2018-12-15 19:16:32
 1  0      0  28345     73   3099    0    0     0    76 25430 37020 16  5 79  0  0 2018-12-15 19:16:33
 2  0      0  28356     73   3099    0    0     0     0 27239 39019 17  6 77  0  0 2018-12-15 19:16:34
 4  0      0  28356     73   3099    0    0     0  2256 24895 36371 16  4 79  1  0 2018-12-15 19:16:35
 2  0      0  28353     73   3099    0    0     0     0 25915 37728 17  4 78  0  0 2018-12-15 19:16:36
 2  0      0  28370     73   3099    0    0     0    72 26731 38005 17  5 78  0  0 2018-12-15 19:16:37
 2  0      0  28340     73   3099    0    0     0     0 26055 38226 18  4 78  0  0 2018-12-15 19:16:38
 2  0      0  28360     73   3099    0    0     0    76 26085 36893 16  5 78  0  0 2018-12-15 19:16:39
 2  0      0  28345     73   3099    0    0     0    72 23883 34712 16  4 80  0  0 2018-12-15 19:16:40
 2  0      0  28354     73   3099    0    0     0     0 27473 38926 17  4 78  0  0 2018-12-15 19:16:41
 3  0      0  28336     73   3099    0    0     0  8292 21042 30386 14  4 81  1  0 2018-12-15 19:16:42
 2  0      0  28345     73   3099    0    0     0     0 25982 38486 17  6 78  0  0 2018-12-15 19:16:43
 2  0      0  28370     73   3099    0    0     0    76 26051 37051 17  5 78  0  0 2018-12-15 19:16:44
 5  0      0  28342     73   3099    0    0     0     0 26560 38721 18  4 78  0  0 2018-12-15 19:16:45
 0  0      0  28362     73   3099    0    0     0    76 26140 37352 16  4 79  0  0 2018-12-15 19:16:46
 3  0      0  28359     73   3099    0    0     0    72 26085 37325 16  5 79  0  0 2018-12-15 19:16:47
 3  0      0  28347     73   3099    0    0     0     0 26482 38077 17  4 78  0  0 2018-12-15 19:16:48
 3  0      0  28372     73   3099    0    0     0    80 25285 36079 16  5 78  1  0 2018-12-15 19:16:49
 3  0      0  28346     73   3099    0    0     0     0 24948 37317 17  4 79  0  0 2018-12-15 19:16:50
 1  0      0  28365     73   3099    0    0     0    68 26323 36950 16  6 78  0  0 2018-12-15 19:16:51
 3  0      0  28350     73   3099    0    0     0    72 24408 36073 17  4 79  0  0 2018-12-15 19:16:52
 2  0      0  28354     73   3099    0    0     0     0 27168 38727 17  6 77  0  0 2018-12-15 19:16:53
 4  0      0  28372     73   3099    0    0     0    76 26184 37393 16  5 78  0  0 2018-12-15 19:16:54
 2  0      0  28344     73   3099    0    0     0     0 25964 37890 17  5 78  0  0 2018-12-15 19:16:55
 2  0      0  28369     73   3099    0    0     0  8388 22790 32853 14  5 80  1  0 2018-12-15 19:16:56
 0  1      0  28342     73   3099    0    0     0   100 25568 37028 17  5 79  0  0 2018-12-15 19:16:57
 3  0      0  28360     73   3099    0    0     0     4 26515 37884 17  4 79  0  0 2018-12-15 19:16:58
 2  0      0  28350     73   3099    0    0     0   108 24930 36951 16  5 79  0  0 2018-12-15 19:16:59
 3  0      0  28354     73   3099    0    0     0     0 24899 36515 17  5 78  0  0 2018-12-15 19:17:00
 3  0      0  28371     73   3099    0    0     0   108 26281 38410 16  5 78  0  0 2018-12-15 19:17:01
 3  0      0  28342     73   3099    0    0     0     0 25884 37527 17  5 78  0  0 2018-12-15 19:17:02
 3  0      0  28360     73   3099    0    0     0   104 26248 38059 16  6 78  0  0 2018-12-15 19:17:03
 4  0      0  28346     73   3099    0    0     0   108 25658 37125 16  5 79  0  0 2018-12-15 19:17:04
 3  0      0  28355     73   3099    0    0     0  2472 26120 37574 16  5 78  1  0 2018-12-15 19:17:05
 2  0      0  28366     73   3099    0    0     0    72 25558 36669 17  4 79  0  0 2018-12-15 19:17:06
 4  0      0  28341     73   3099    0    0     0     0 25966 37538 17  5 78  0  0 2018-12-15 19:17:07
 3  0      0  28365     73   3099    0    0     0    84 26055 37372 17  5 78  0  0 2018-12-15 19:17:08
 4  0      0  28350     73   3099    0    0     0    76 25037 36943 16  5 78  0  0 2018-12-15 19:17:09
 2  0      0  28356     73   3099    0    0     0     0 27424 39519 17  5 78  0  0 2018-12-15 19:17:10
 3  0      0  28370     73   3099    0    0     0    72 25998 37659 16  6 78  0  0 2018-12-15 19:17:11
 3  0      0  28347     73   3099    0    0     0     0 25957 38290 18  5 78  0  0 2018-12-15 19:17:12
 1  0      0  28370     73   3099    0    0     0    72 26252 40629 18  6 76  0  0 2018-12-15 19:17:13
 5  0      0  28344     73   3099    0    0     0    76 24500 36371 16  4 79  0  0 2018-12-15 19:17:14
 2  0      0  28362     73   3099    0    0     0     0 26425 38064 17  5 79  0  0 2018-12-15 19:17:15
 4  0      0  28359     73   3099    0    0     0    72 25163 36934 17  4 79  0  0 2018-12-15 19:17:16
 3  0      0  28349     73   3099    0    0     0     0 26959 39262 17  5 78  0  0 2018-12-15 19:17:17
