time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-28 01:37:52:524, 0, 217.9238, 2.5107, 446308, 5141.8865, 0, 5004, 2.5107, 5141.8865
2018-11-28 01:37:57:527, 0, 231.4106, 2.6957, 473929, 5520.8875, 0, 5003, 2.6957, 5520.8875
2018-11-28 01:38:02:528, 0, 244.1406, 2.5455, 500000, 5213.1574, 0, 5001, 2.5455, 5213.1574
2018-11-28 01:38:07:534, 0, 257.1279, 2.5943, 526598, 5313.2241, 0, 5006, 2.5943, 5313.2241
2018-11-28 01:38:12:534, 0, 270.2363, 2.6217, 553444, 5369.2000, 0, 5000, 2.6217, 5369.2000
2018-11-28 01:38:17:534, 0, 282.9209, 2.5369, 579422, 5195.6000, 0, 5000, 2.5369, 5195.6000
2018-11-28 01:38:22:534, 0, 295.5601, 2.5278, 605307, 5177.0000, 0, 5000, 2.5278, 5177.0000
2018-11-28 01:38:27:535, 0, 308.5928, 2.6060, 631998, 5337.1326, 0, 5001, 2.6060, 5337.1326
2018-11-28 01:38:32:537, 0, 321.4590, 2.5722, 658348, 5267.8928, 0, 5002, 2.5722, 5267.8928
2018-11-28 01:38:37:539, 0, 334.4917, 2.6055, 685039, 5336.0656, 0, 5002, 2.6055, 5336.0656
2018-11-28 01:38:42:541, 0, 347.9785, 2.6963, 712660, 5521.9912, 0, 5002, 2.6963, 5521.9912
2018-11-28 01:38:47:544, 0, 360.4058, 2.4840, 738111, 5087.1477, 0, 5003, 2.4840, 5087.1477
2018-11-28 01:38:52:550, 0, 373.0298, 2.5218, 763965, 5164.6025, 0, 5006, 2.5218, 5164.6025
2018-11-28 01:38:57:555, 0, 386.0171, 2.5949, 790563, 5314.2857, 0, 5005, 2.5949, 5314.2857
2018-11-28 01:39:02:558, 0, 398.7017, 2.5354, 816541, 5192.4845, 0, 5003, 2.5354, 5192.4845
2018-11-28 01:39:07:558, 0, 411.2651, 2.5127, 842271, 5146.0000, 0, 5000, 2.5127, 5146.0000
2018-11-28 01:39:12:561, 0, 423.9648, 2.5384, 868280, 5198.6808, 0, 5003, 2.5384, 5198.6808
2018-11-28 01:39:17:569, 0, 436.6646, 2.5359, 894289, 5193.4904, 0, 5008, 2.5359, 5193.4904
2018-11-28 01:39:22:569, 0, 449.7124, 2.6096, 921011, 5344.4000, 0, 5000, 2.6096, 5344.4000
2018-11-28 01:39:27:571, 0, 462.6846, 2.5934, 947578, 5311.2755, 0, 5002, 2.5934, 5311.2755
2018-11-28 01:39:32:575, 0, 475.6265, 2.5863, 974083, 5296.7626, 0, 5004, 2.5863, 5296.7626
2018-11-28 01:39:37:583, 0, 487.8721, 2.4452, 999162, 5007.7875, 0, 5008, 2.4452, 5007.7875
2018-11-28 01:39:42:587, 0, 501.0713, 2.6377, 1026194, 5402.0783, 0, 5004, 2.6377, 5402.0783
2018-11-28 01:39:47:589, 0, 514.5581, 2.6963, 1053815, 5521.9912, 0, 5002, 2.6963, 5521.9912
2018-11-28 01:39:52:589, 0, 528.2720, 2.7428, 1081901, 5617.2000, 0, 5000, 2.7428, 5617.2000
2018-11-28 01:39:57:590, 0, 541.3804, 2.6212, 1108747, 5368.1264, 0, 5001, 2.6212, 5368.1264
2018-11-28 01:40:02:595, 0, 554.2769, 2.5767, 1135159, 5277.1229, 0, 5005, 2.5767, 5277.1229
2018-11-28 01:40:07:596, 0, 567.6426, 2.6726, 1162532, 5473.5053, 0, 5001, 2.6726, 5473.5053
2018-11-28 01:40:12:597, 0, 580.7207, 2.6151, 1189316, 5355.7289, 0, 5001, 2.6151, 5355.7289
2018-11-28 01:40:17:604, 0, 593.6475, 2.5817, 1215790, 5287.3976, 0, 5007, 2.5817, 5287.3976
2018-11-28 01:40:22:611, 0, 607.2251, 2.7117, 1243597, 5553.6249, 0, 5007, 2.7117, 5553.6249
2018-11-28 01:40:27:613, 0, 620.7876, 2.7114, 1271373, 5552.9788, 0, 5002, 2.7114, 5552.9788
2018-11-28 01:40:32:615, 0, 634.3047, 2.7023, 1299056, 5534.3862, 0, 5002, 2.7023, 5534.3862
2018-11-28 01:40:37:615, 0, 647.8521, 2.7095, 1326801, 5549.0000, 0, 5000, 2.7095, 5549.0000
2018-11-28 01:40:42:620, 0, 661.1724, 2.6614, 1354081, 5450.5495, 0, 5005, 2.6614, 5450.5495
2018-11-28 01:40:47:625, 0, 674.5835, 2.6795, 1381547, 5487.7123, 0, 5005, 2.6795, 5487.7123
2018-11-28 01:40:52:629, 0, 688.2822, 2.7376, 1409602, 5606.5148, 0, 5004, 2.7376, 5606.5148
2018-11-28 01:40:57:633, 0, 701.7690, 2.6952, 1437223, 5519.7842, 0, 5004, 2.6952, 5519.7842
2018-11-28 01:41:02:635, 0, 714.9229, 2.6297, 1464162, 5385.6457, 0, 5002, 2.6297, 5385.6457
2018-11-28 01:41:07:640, 0, 728.4702, 2.7068, 1491907, 5543.4565, 0, 5005, 2.7068, 5543.4565
2018-11-28 01:41:12:640, 0, 742.1841, 2.7428, 1519993, 5617.2000, 0, 5000, 2.7428, 5617.2000
2018-11-28 01:41:17:642, 0, 755.2471, 2.6116, 1546746, 5348.4606, 0, 5002, 2.6116, 5348.4606
2018-11-28 01:41:22:646, 0, 768.4917, 2.6468, 1573871, 5420.6635, 0, 5004, 2.6468, 5420.6635
2018-11-28 01:41:27:650, 0, 781.5698, 2.6135, 1600655, 5352.5180, 0, 5004, 2.6135, 5352.5180
2018-11-28 01:41:32:652, 0, 794.8296, 2.6509, 1627811, 5429.0284, 0, 5002, 2.6509, 5429.0284
2018-11-28 01:41:37:653, 0, 808.3164, 2.6968, 1655432, 5523.0954, 0, 5001, 2.6968, 5523.0954
2018-11-28 01:41:42:656, 0, 821.3643, 2.6080, 1682154, 5341.1953, 0, 5003, 2.6080, 5341.1953
2018-11-28 01:41:47:657, 0, 834.6543, 2.6575, 1709372, 5442.5115, 0, 5001, 2.6575, 5442.5115
2018-11-28 01:41:52:659, 0, 848.0049, 2.6690, 1736714, 5466.2135, 0, 5002, 2.6690, 5466.2135
2018-11-28 01:41:57:664, 0, 861.2798, 2.6523, 1763901, 5431.9680, 0, 5005, 2.6523, 5431.9680
2018-11-28 01:42:02:670, 0, 874.3276, 2.6064, 1790623, 5337.9944, 0, 5006, 2.6064, 5337.9944
2018-11-28 01:42:07:676, 0, 887.1030, 2.5520, 1816787, 5226.5282, 0, 5006, 2.5520, 5226.5282
2018-11-28 01:42:12:679, 0, 900.4082, 2.6594, 1844036, 5446.5321, 0, 5003, 2.6594, 5446.5321
2018-11-28 01:42:17:683, 0, 913.9102, 2.6982, 1871688, 5525.9792, 0, 5004, 2.6982, 5525.9792
2018-11-28 01:42:22:687, 0, 927.6846, 2.7527, 1899898, 5637.4900, 0, 5004, 2.7527, 5637.4900
2018-11-28 01:42:27:692, 0, 939.0220, 2.2652, 1923117, 4639.1608, 0, 5005, 2.2652, 4639.1608
2018-11-28 01:42:32:696, 0, 952.5088, 2.6952, 1950738, 5519.7842, 0, 5004, 2.6952, 5519.7842
2018-11-28 01:42:37:698, 0, 966.5103, 2.7992, 1979413, 5732.7069, 0, 5002, 2.7992, 5732.7069
2018-11-28 01:42:42:699, 0, 980.1030, 2.7180, 2007251, 5566.4867, 0, 5001, 2.7180, 5566.4867
2018-11-28 01:42:47:702, 0, 994.0137, 2.7805, 2035740, 5694.3834, 0, 5003, 2.7805, 5694.3834
2018-11-28 01:42:52:705, 0, 1008.0908, 2.8137, 2064570, 5762.5425, 0, 5003, 2.8137, 5762.5425
2018-11-28 01:42:57:707, 0, 1021.8350, 2.7477, 2092718, 5627.3491, 0, 5002, 2.7477, 5627.3491
2018-11-28 01:43:02:707, 0, 1035.0947, 2.6520, 2119874, 5431.2000, 0, 5000, 2.6520, 5431.2000
2018-11-28 01:43:07:707, 0, 1049.0659, 2.7942, 2148487, 5722.6000, 0, 5000, 2.7942, 5722.6000
2018-11-28 01:43:12:709, 0, 1062.7646, 2.7387, 2176542, 5608.7565, 0, 5002, 2.7387, 5608.7565
2018-11-28 01:43:17:715, 0, 1076.5542, 2.7546, 2204783, 5641.4303, 0, 5006, 2.7546, 5641.4303
2018-11-28 01:43:22:715, 0, 1090.4194, 2.7730, 2233179, 5679.2000, 0, 5000, 2.7730, 5679.2000
2018-11-28 01:43:27:719, 0, 1103.7549, 2.6650, 2260490, 5457.8337, 0, 5004, 2.6650, 5457.8337
2018-11-28 01:43:32:722, 0, 1117.2568, 2.6988, 2288142, 5527.0837, 0, 5003, 2.6988, 5527.0837
2018-11-28 01:43:37:723, 0, 1130.3804, 2.6242, 2315019, 5374.3251, 0, 5001, 2.6242, 5374.3251
2018-11-28 01:43:42:723, 0, 1143.7310, 2.6701, 2342361, 5468.4000, 0, 5000, 2.6701, 5468.4000
2018-11-28 01:43:47:725, 0, 1157.6113, 2.7750, 2370788, 5683.1267, 0, 5002, 2.7750, 5683.1267
2018-11-28 01:43:52:727, 0, 1171.3403, 2.7447, 2398905, 5621.1515, 0, 5002, 2.7447, 5621.1515
2018-11-28 01:43:57:729, 0, 1184.9937, 2.7296, 2426867, 5590.1639, 0, 5002, 2.7296, 5590.1639
2018-11-28 01:44:02:731, 0, 1198.4653, 2.6933, 2454457, 5515.7937, 0, 5002, 2.6933, 5515.7937
2018-11-28 01:44:07:731, 0, 1211.8613, 2.6792, 2481892, 5487.0000, 0, 5000, 2.6792, 5487.0000
2018-11-28 01:44:12:731, 0, 1225.5903, 2.7458, 2510009, 5623.4000, 0, 5000, 2.7458, 5623.4000
2018-11-28 01:44:17:731, 0, 1239.2437, 2.7307, 2537971, 5592.4000, 0, 5000, 2.7307, 5592.4000
2018-11-28 01:44:22:731, 0, 1252.5034, 2.6520, 2565127, 5431.2000, 0, 5000, 2.6520, 5431.2000
2018-11-28 01:44:27:731, 0, 1265.7480, 2.6489, 2592252, 5425.0000, 0, 5000, 2.6489, 5425.0000
2018-11-28 01:44:32:737, 0, 1279.0835, 2.6639, 2619563, 5455.6532, 0, 5006, 2.6639, 5455.6532
2018-11-28 01:44:37:741, 0, 1292.3281, 2.6468, 2646688, 5420.6635, 0, 5004, 2.6468, 5420.6635
2018-11-28 01:44:42:742, 0, 1305.6333, 2.6605, 2673937, 5448.7103, 0, 5001, 2.6605, 5448.7103
2018-11-28 01:44:47:742, 0, 1319.0142, 2.6762, 2701341, 5480.8000, 0, 5000, 2.6762, 5480.8000
2018-11-28 01:44:52:742, 0, 1332.8794, 2.7730, 2729737, 5679.2000, 0, 5000, 2.7730, 5679.2000
2018-11-28 01:44:57:745, 0, 1346.6235, 2.7472, 2757885, 5626.2243, 0, 5003, 2.7472, 5626.2243
2018-11-28 01:45:02:752, 0, 1360.1104, 2.6936, 2785506, 5516.4769, 0, 5007, 2.6936, 5516.4769
2018-11-28 01:45:07:756, 0, 1373.4761, 2.6710, 2812879, 5470.2238, 0, 5004, 2.6710, 5470.2238
2018-11-28 01:45:12:758, 0, 1386.7964, 2.6630, 2840159, 5453.8185, 0, 5002, 2.6630, 5453.8185
2018-11-28 01:45:17:761, 0, 1400.4043, 2.7200, 2868028, 5570.4577, 0, 5003, 2.7200, 5570.4577
2018-11-28 01:45:22:765, 0, 1413.8003, 2.6771, 2895463, 5482.6139, 0, 5004, 2.6771, 5482.6139
2018-11-28 01:45:27:765, 0, 1427.3477, 2.7095, 2923208, 5549.0000, 0, 5000, 2.7095, 5549.0000
2018-11-28 01:45:32:768, 0, 1441.2583, 2.7805, 2951697, 5694.3834, 0, 5003, 2.7805, 5694.3834
2018-11-28 01:45:37:769, 0, 1454.9268, 2.7331, 2979690, 5597.4805, 0, 5001, 2.7331, 5597.4805
2018-11-28 01:45:42:769, 0, 1468.2622, 2.6671, 3007001, 5462.2000, 0, 5000, 2.6671, 5462.2000
2018-11-28 01:45:47:773, 0, 1481.7188, 2.6892, 3034560, 5507.3941, 0, 5004, 2.6892, 5507.3941
2018-11-28 01:45:52:775, 0, 1495.2813, 2.7114, 3062336, 5552.9788, 0, 5002, 2.7114, 5552.9788
2018-11-28 01:45:57:776, 0, 1508.7075, 2.6847, 3089833, 5498.3003, 0, 5001, 2.6847, 5498.3003
2018-11-28 01:46:02:776, 0, 1522.1035, 2.6792, 3117268, 5487.0000, 0, 5000, 2.6792, 5487.0000
2018-11-28 01:46:07:777, 0, 1535.3633, 2.6514, 3144424, 5430.1140, 0, 5001, 2.6514, 5430.1140
2018-11-28 01:46:12:779, 0, 1549.3042, 2.7871, 3172975, 5707.9168, 0, 5002, 2.7871, 5707.9168
2018-11-28 01:46:17:779, 0, 1563.0635, 2.7519, 3201154, 5635.8000, 0, 5000, 2.7519, 5635.8000
2018-11-28 01:46:22:782, 0, 1576.4746, 2.6806, 3228620, 5489.9061, 0, 5003, 2.6806, 5489.9061
2018-11-28 01:46:27:782, 0, 1590.1582, 2.7367, 3256644, 5604.8000, 0, 5000, 2.7367, 5604.8000
2018-11-28 01:46:32:784, 0, 1603.8115, 2.7296, 3284606, 5590.1639, 0, 5002, 2.7296, 5590.1639
2018-11-28 01:46:37:784, 0, 1617.3286, 2.7034, 3312289, 5536.6000, 0, 5000, 2.7034, 5536.6000
2018-11-28 01:46:42:787, 0, 1630.7700, 2.6867, 3339817, 5502.2986, 0, 5003, 2.6867, 5502.2986
2018-11-28 01:46:47:788, 0, 1644.3779, 2.7210, 3367686, 5572.6855, 0, 5001, 2.7210, 5572.6855
2018-11-28 01:46:52:789, 0, 1657.3955, 2.6030, 3394346, 5330.9338, 0, 5001, 2.6030, 5330.9338
2018-11-28 01:46:57:789, 0, 1670.9429, 2.7095, 3422091, 5549.0000, 0, 5000, 2.7095, 5549.0000
2018-11-28 01:47:02:791, 0, 1684.2783, 2.6660, 3449402, 5460.0160, 0, 5002, 2.6660, 5460.0160
2018-11-28 01:47:07:794, 0, 1697.7651, 2.6957, 3477023, 5520.8875, 0, 5003, 2.6957, 5520.8875
2018-11-28 01:47:12:795, 0, 1711.6304, 2.7725, 3505419, 5678.0644, 0, 5001, 2.7725, 5678.0644
2018-11-28 01:47:17:796, 0, 1725.1475, 2.7029, 3533102, 5535.4929, 0, 5001, 2.7029, 5535.4929
2018-11-28 01:47:22:800, 0, 1738.5283, 2.6740, 3560506, 5476.4189, 0, 5004, 2.6740, 5476.4189
2018-11-28 01:47:27:800, 0, 1751.6973, 2.6338, 3587476, 5394.0000, 0, 5000, 2.6338, 5394.0000
2018-11-28 01:47:32:802, 0, 1765.4111, 2.7417, 3615562, 5614.9540, 0, 5002, 2.7417, 5614.9540
2018-11-28 01:47:37:804, 0, 1778.8677, 2.6902, 3643121, 5509.5962, 0, 5002, 2.6902, 5509.5962
2018-11-28 01:47:42:808, 0, 1792.6724, 2.7587, 3671393, 5649.8801, 0, 5004, 2.7587, 5649.8801
2018-11-28 01:47:47:808, 0, 1806.3257, 2.7307, 3699355, 5592.4000, 0, 5000, 2.7307, 5592.4000
2018-11-28 01:47:52:808, 0, 1819.8730, 2.7095, 3727100, 5549.0000, 0, 5000, 2.7095, 5549.0000
2018-11-28 01:47:57:811, 0, 1833.2236, 2.6685, 3754442, 5465.1209, 0, 5003, 2.6685, 5465.1209
2018-11-28 01:48:02:815, 0, 1846.4531, 2.6438, 3781536, 5414.4684, 0, 5004, 2.6438, 5414.4684
2018-11-28 01:48:07:821, 0, 1859.6675, 2.6397, 3808599, 5406.1127, 0, 5006, 2.6397, 5406.1127
2018-11-28 01:48:12:825, 0, 1873.3208, 2.7285, 3836561, 5587.9297, 0, 5004, 2.7285, 5587.9297
2018-11-28 01:48:17:825, 0, 1886.4141, 2.6187, 3863376, 5363.0000, 0, 5000, 2.6187, 5363.0000
2018-11-28 01:48:22:827, 0, 1899.9160, 2.6993, 3891028, 5528.1887, 0, 5002, 2.6993, 5528.1887
2018-11-28 01:48:27:832, 0, 1913.5542, 2.7249, 3918959, 5580.6194, 0, 5005, 2.7249, 5580.6194
2018-11-28 01:48:32:836, 0, 1927.1470, 2.7164, 3946797, 5563.1495, 0, 5004, 2.7164, 5563.1495
2018-11-28 01:48:37:842, 0, 1940.4067, 2.6488, 3973953, 5424.6904, 0, 5006, 2.6488, 5424.6904
2018-11-28 01:48:42:843, 0, 1954.0298, 2.7241, 4001853, 5578.8842, 0, 5001, 2.7241, 5578.8842
2018-11-28 01:48:47:847, 0, 1967.5469, 2.7013, 4029536, 5532.1743, 0, 5004, 2.7013, 5532.1743
2018-11-28 01:48:52:851, 0, 1980.4282, 2.5742, 4055917, 5271.9824, 0, 5004, 2.5742, 5271.9824
2018-11-28 01:48:57:852, 0, 1993.7939, 2.6726, 4083290, 5473.5053, 0, 5001, 2.6726, 5473.5053
2018-11-28 01:49:02:857, 0, 2007.0537, 2.6493, 4110446, 5425.7742, 0, 5005, 2.6493, 5425.7742
2018-11-28 01:49:07:858, 0, 2019.9199, 2.5727, 4136796, 5268.9462, 0, 5001, 2.5727, 5268.9462
2018-11-28 01:49:12:859, 0, 2033.3311, 2.6817, 4164262, 5492.1016, 0, 5001, 2.6817, 5492.1016
2018-11-28 01:49:17:866, 0, 2046.8179, 2.6936, 4191883, 5516.4769, 0, 5007, 2.6936, 5516.4769
2018-11-28 01:49:22:872, 0, 2060.0171, 2.6367, 4218915, 5399.9201, 0, 5006, 2.6367, 5399.9201
2018-11-28 01:49:27:874, 0, 2073.1255, 2.6206, 4245761, 5367.0532, 0, 5002, 2.6206, 5367.0532
2018-11-28 01:49:32:875, 0, 2086.6123, 2.6968, 4273382, 5523.0954, 0, 5001, 2.6968, 5523.0954
2018-11-28 01:49:37:878, 0, 2099.8569, 2.6473, 4300507, 5421.7470, 0, 5003, 2.6473, 5421.7470
2018-11-28 01:49:42:881, 0, 2113.1318, 2.6534, 4327694, 5434.1395, 0, 5003, 2.6534, 5434.1395
2018-11-28 01:49:47:883, 0, 2126.0586, 2.5843, 4354168, 5292.6829, 0, 5002, 2.5843, 5292.6829
2018-11-28 01:49:52:884, 0, 2138.6069, 2.5092, 4379867, 5138.7722, 0, 5001, 2.5092, 5138.7722
2018-11-28 01:49:57:888, 0, 2152.0483, 2.6861, 4407395, 5501.1990, 0, 5004, 2.6861, 5501.1990
2018-11-28 01:50:02:891, 0, 2165.1416, 2.6171, 4434210, 5359.7841, 0, 5003, 2.6171, 5359.7841
2018-11-28 01:50:07:891, 0, 2178.3257, 2.6368, 4461211, 5400.2000, 0, 5000, 2.6368, 5400.2000
2018-11-28 01:50:12:899, 0, 2190.9194, 2.5147, 4487003, 5150.1597, 0, 5008, 2.5147, 5150.1597
2018-11-28 01:50:17:902, 0, 2203.8462, 2.5838, 4513477, 5291.6250, 0, 5003, 2.5838, 5291.6250
2018-11-28 01:50:22:902, 0, 2216.6064, 2.5521, 4539610, 5226.6000, 0, 5000, 2.5521, 5226.6000
2018-11-28 01:50:27:902, 0, 2229.8208, 2.6429, 4566673, 5412.6000, 0, 5000, 2.6429, 5412.6000
2018-11-28 01:50:32:904, 0, 2242.5962, 2.5541, 4592837, 5230.7077, 0, 5002, 2.5541, 5230.7077
2018-11-28 01:50:37:907, 0, 2256.1284, 2.7048, 4620551, 5539.4763, 0, 5003, 2.7048, 5539.4763
2018-11-28 01:50:42:914, 0, 2269.1914, 2.6089, 4647304, 5343.1196, 0, 5007, 2.6089, 5343.1196
2018-11-28 01:50:47:915, 0, 2282.3149, 2.6242, 4674181, 5374.3251, 0, 5001, 2.6242, 5374.3251
2018-11-28 01:50:52:918, 0, 2295.3022, 2.5959, 4700779, 5316.4102, 0, 5003, 2.5959, 5316.4102
2018-11-28 01:50:57:918, 0, 2308.2593, 2.5914, 4727315, 5307.2000, 0, 5000, 2.5914, 5307.2000
2018-11-28 01:51:02:919, 0, 2321.1860, 2.5848, 4753789, 5293.7413, 0, 5001, 2.5848, 5293.7413
2018-11-28 01:51:07:924, 0, 2334.7485, 2.7098, 4781565, 5549.6503, 0, 5005, 2.7098, 5549.6503
2018-11-28 01:51:12:924, 0, 2347.9175, 2.6338, 4808535, 5394.0000, 0, 5000, 2.6338, 5394.0000
2018-11-28 01:51:17:925, 0, 2360.8896, 2.5939, 4835102, 5312.3375, 0, 5001, 2.5939, 5312.3375
2018-11-28 01:51:22:925, 0, 2373.9980, 2.6217, 4861948, 5369.2000, 0, 5000, 2.6217, 5369.2000
2018-11-28 01:51:27:927, 0, 2387.2124, 2.6418, 4889011, 5410.4358, 0, 5002, 2.6418, 5410.4358
2018-11-28 01:51:32:928, 0, 2400.2754, 2.6121, 4915764, 5349.5301, 0, 5001, 2.6121, 5349.5301
2018-11-28 01:51:37:929, 0, 2413.4292, 2.6302, 4942703, 5386.7227, 0, 5001, 2.6302, 5386.7227
2018-11-28 01:51:42:929, 0, 2426.3711, 2.5884, 4969208, 5301.0000, 0, 5000, 2.5884, 5301.0000
2018-11-28 01:51:47:929, 0, 2438.9951, 2.5248, 4995062, 5170.8000, 0, 5000, 2.5248, 5170.8000
2018-11-28 01:51:52:932, 0, 2451.7100, 2.5414, 5021102, 5204.8771, 0, 5003, 2.5414, 5204.8771
2018-11-28 01:51:57:933, 0, 2464.5762, 2.5727, 5047452, 5268.9462, 0, 5001, 2.5727, 5268.9462
2018-11-28 01:52:02:934, 0, 2477.7451, 2.6333, 5074422, 5392.9214, 0, 5001, 2.6333, 5392.9214
2018-11-28 01:52:07:936, 0, 2490.7173, 2.5934, 5100989, 5311.2755, 0, 5002, 2.5934, 5311.2755
2018-11-28 01:52:12:938, 0, 2503.7046, 2.5964, 5127587, 5317.4730, 0, 5002, 2.5964, 5317.4730
2018-11-28 01:52:17:940, 0, 2516.7524, 2.6085, 5154309, 5342.2631, 0, 5002, 2.6085, 5342.2631
2018-11-28 01:52:22:942, 0, 2529.8306, 2.6146, 5181093, 5354.6581, 0, 5002, 2.6146, 5354.6581
2018-11-28 01:52:27:942, 0, 2543.0449, 2.6429, 5208156, 5412.6000, 0, 5000, 2.6429, 5412.6000
2018-11-28 01:52:32:943, 0, 2555.8354, 2.5576, 5234351, 5237.9524, 0, 5001, 2.5576, 5237.9524
2018-11-28 01:52:37:947, 0, 2568.7017, 2.5712, 5260701, 5265.7874, 0, 5004, 2.5712, 5265.7874
2018-11-28 01:52:42:950, 0, 2581.7798, 2.6141, 5287485, 5353.5878, 0, 5003, 2.6141, 5353.5878
2018-11-28 01:52:47:950, 0, 2594.7822, 2.6005, 5314114, 5325.8000, 0, 5000, 2.6005, 5325.8000
2018-11-28 01:52:52:951, 0, 2607.7090, 2.5848, 5340588, 5293.7413, 0, 5001, 2.5848, 5293.7413
2018-11-28 01:52:57:951, 0, 2620.8174, 2.6217, 5367434, 5369.2000, 0, 5000, 2.6217, 5369.2000
2018-11-28 01:53:02:953, 0, 2633.9863, 2.6327, 5394404, 5391.8433, 0, 5002, 2.6327, 5391.8433
2018-11-28 01:53:07:953, 0, 2647.1553, 2.6338, 5421374, 5394.0000, 0, 5000, 2.6338, 5394.0000
2018-11-28 01:53:12:957, 0, 2659.7339, 2.5137, 5447135, 5148.0815, 0, 5004, 2.5137, 5148.0815
2018-11-28 01:53:17:964, 0, 2672.7515, 2.5999, 5473795, 5324.5456, 0, 5007, 2.5999, 5324.5456
2018-11-28 01:53:22:968, 0, 2686.2988, 2.7073, 5501540, 5544.5643, 0, 5004, 2.7073, 5544.5643
2018-11-28 01:53:27:972, 0, 2699.4072, 2.6196, 5528386, 5364.9081, 0, 5004, 2.6196, 5364.9081
2018-11-28 01:53:32:977, 0, 2712.4551, 2.6070, 5555108, 5339.0609, 0, 5005, 2.6070, 5339.0609
2018-11-28 01:53:37:983, 0, 2725.3667, 2.5792, 5581551, 5282.2613, 0, 5006, 2.5792, 5282.2613
2018-11-28 01:53:42:986, 0, 2737.1279, 2.3508, 5605638, 4814.5113, 0, 5003, 2.3508, 4814.5113
2018-11-28 01:53:47:988, 0, 2748.4351, 2.2605, 5628795, 4629.5482, 0, 5002, 2.2605, 4629.5482
2018-11-28 01:53:52:988, 0, 2759.3789, 2.1888, 5651208, 4482.6000, 0, 5000, 2.1888, 4482.6000
2018-11-28 01:53:57:988, 0, 2770.9888, 2.3220, 5674985, 4755.4000, 0, 5000, 2.3220, 4755.4000
2018-11-28 01:54:02:993, 0, 2782.5835, 2.3166, 5698731, 4744.4555, 0, 5005, 2.3166, 4744.4555
2018-11-28 01:54:07:997, 0, 2793.7090, 2.2233, 5721516, 4553.3573, 0, 5004, 2.2233, 4553.3573
2018-11-28 01:54:12:998, 0, 2804.8193, 2.2216, 5744270, 4549.8900, 0, 5001, 2.2216, 4549.8900
2018-11-28 01:54:18:006, 0, 2816.3384, 2.3001, 5767861, 4710.6629, 0, 5008, 2.3001, 4710.6629
2018-11-28 01:54:23:009, 0, 2827.5850, 2.2480, 5790894, 4603.8377, 0, 5003, 2.2480, 4603.8377
2018-11-28 01:54:28:013, 0, 2839.3613, 2.3534, 5815012, 4819.7442, 0, 5004, 2.3534, 4819.7442
2018-11-28 01:54:33:015, 0, 2850.1689, 2.1607, 5837146, 4425.0300, 0, 5002, 2.1607, 4425.0300
2018-11-28 01:54:38:016, 0, 2861.2944, 2.2247, 5859931, 4556.0888, 0, 5001, 2.2247, 4556.0888
2018-11-28 01:54:43:019, 0, 2872.6470, 2.2691, 5883181, 4647.2117, 0, 5003, 2.2691, 4647.2117
2018-11-28 01:54:48:027, 0, 2884.1660, 2.3001, 5906772, 4710.6629, 0, 5008, 2.3001, 4710.6629
2018-11-28 01:54:53:032, 0, 2895.7910, 2.3227, 5930580, 4756.8432, 0, 5005, 2.3227, 4756.8432
