time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-28 01:39:12:627, 0, 221.8594, 1.2677, 454368, 2596.2423, 0, 5003, 1.2677, 2596.2423
2018-11-28 01:39:17:632, 0, 228.2017, 1.2672, 467357, 2595.2048, 0, 5005, 1.2672, 2595.2048
2018-11-28 01:39:22:640, 0, 234.5439, 1.2664, 480346, 2593.6502, 0, 5008, 1.2664, 2593.6502
2018-11-28 01:39:27:641, 0, 240.8862, 1.2682, 493335, 2597.2805, 0, 5001, 1.2682, 2597.2805
2018-11-28 01:39:32:650, 0, 247.2437, 1.2692, 506355, 2599.3212, 0, 5009, 1.2692, 2599.3212
2018-11-28 01:39:37:658, 0, 253.2075, 1.1909, 518569, 2438.8978, 0, 5008, 1.1909, 2438.8978
2018-11-28 01:39:42:659, 0, 259.8677, 1.3318, 532209, 2727.4545, 0, 5001, 1.3318, 2727.4545
2018-11-28 01:39:47:668, 0, 266.4976, 1.3236, 545787, 2710.7207, 0, 5009, 1.3236, 2710.7207
2018-11-28 01:39:52:669, 0, 273.1426, 1.3287, 559396, 2721.2557, 0, 5001, 1.3287, 2721.2557
2018-11-28 01:39:57:675, 0, 279.8330, 1.3365, 573098, 2737.1155, 0, 5006, 1.3365, 2737.1155
2018-11-28 01:40:02:676, 0, 286.4780, 1.3287, 586707, 2721.2557, 0, 5001, 1.3287, 2721.2557
2018-11-28 01:40:07:677, 0, 293.1533, 1.3348, 600378, 2733.6533, 0, 5001, 1.3348, 2733.6533
2018-11-28 01:40:12:680, 0, 299.8135, 1.3312, 614018, 2726.3642, 0, 5003, 1.3312, 2726.3642
2018-11-28 01:40:17:689, 0, 306.4888, 1.3327, 627689, 2729.2873, 0, 5009, 1.3327, 2729.2873
2018-11-28 01:40:22:698, 0, 313.1489, 1.3296, 641329, 2723.0984, 0, 5009, 1.3296, 2723.0984
2018-11-28 01:40:27:702, 0, 319.7939, 1.3279, 654938, 2719.6243, 0, 5004, 1.3279, 2719.6243
2018-11-28 01:40:32:709, 0, 326.2119, 1.2818, 668082, 2625.1248, 0, 5007, 1.2818, 2625.1248
2018-11-28 01:40:37:720, 0, 332.4482, 1.2445, 680854, 2548.7927, 0, 5011, 1.2445, 2548.7927
2018-11-28 01:40:42:728, 0, 338.6997, 1.2483, 693657, 2556.5096, 0, 5008, 1.2483, 2556.5096
2018-11-28 01:40:47:729, 0, 344.8906, 1.2379, 706336, 2535.2929, 0, 5001, 1.2379, 2535.2929
2018-11-28 01:40:52:734, 0, 351.1572, 1.2521, 719170, 2564.2358, 0, 5005, 1.2521, 2564.2358
2018-11-28 01:40:57:740, 0, 357.3633, 1.2397, 731880, 2538.9533, 0, 5006, 1.2397, 2538.9533
2018-11-28 01:41:02:750, 0, 363.5542, 1.2357, 744559, 2530.7385, 0, 5010, 1.2357, 2530.7385
2018-11-28 01:41:07:756, 0, 369.7905, 1.2458, 757331, 2551.3384, 0, 5006, 1.2458, 2551.3384
2018-11-28 01:41:12:758, 0, 376.0874, 1.2589, 770227, 2578.1687, 0, 5002, 1.2589, 2578.1687
2018-11-28 01:41:17:764, 0, 382.4297, 1.2669, 783216, 2594.6864, 0, 5006, 1.2669, 2594.6864
2018-11-28 01:41:22:769, 0, 388.7871, 1.2702, 796236, 2601.3986, 0, 5005, 1.2702, 2601.3986
2018-11-28 01:41:27:780, 0, 395.0991, 1.2596, 809163, 2579.7246, 0, 5011, 1.2596, 2579.7246
2018-11-28 01:41:32:790, 0, 401.3354, 1.2448, 821935, 2549.3014, 0, 5010, 1.2448, 2549.3014
2018-11-28 01:41:37:796, 0, 407.4810, 1.2276, 834521, 2514.1830, 0, 5006, 1.2276, 2514.1830
2018-11-28 01:41:42:805, 0, 413.7627, 1.2541, 847386, 2568.3769, 0, 5009, 1.2541, 2568.3769
2018-11-28 01:41:47:805, 0, 420.0444, 1.2563, 860251, 2573.0000, 0, 5000, 1.2563, 2573.0000
2018-11-28 01:41:52:810, 0, 426.2354, 1.2369, 872930, 2533.2667, 0, 5005, 1.2369, 2533.2667
2018-11-28 01:41:57:810, 0, 432.5171, 1.2563, 885795, 2573.0000, 0, 5000, 1.2563, 2573.0000
2018-11-28 01:42:02:814, 0, 438.8442, 1.2644, 898753, 2589.5284, 0, 5004, 1.2644, 2589.5284
2018-11-28 01:42:07:816, 0, 445.1714, 1.2649, 911711, 2590.5638, 0, 5002, 1.2649, 2590.5638
2018-11-28 01:42:12:822, 0, 451.4834, 1.2609, 924638, 2582.3012, 0, 5006, 1.2609, 2582.3012
2018-11-28 01:42:17:822, 0, 457.7500, 1.2533, 937472, 2566.8000, 0, 5000, 1.2533, 2566.8000
2018-11-28 01:42:22:824, 0, 464.0015, 1.2498, 950275, 2559.5762, 0, 5002, 1.2498, 2559.5762
2018-11-28 01:42:27:827, 0, 469.9048, 1.1800, 962365, 2416.5501, 0, 5003, 1.1800, 2416.5501
2018-11-28 01:42:32:835, 0, 476.6860, 1.3541, 976253, 2773.1629, 0, 5008, 1.3541, 2773.1629
2018-11-28 01:42:37:845, 0, 483.4824, 1.3566, 990172, 2778.2435, 0, 5010, 1.3566, 2778.2435
2018-11-28 01:42:42:845, 0, 490.3091, 1.3653, 1004153, 2796.2000, 0, 5000, 1.3653, 2796.2000
2018-11-28 01:42:47:849, 0, 497.0752, 1.3521, 1018010, 2769.1847, 0, 5004, 1.3521, 2769.1847
2018-11-28 01:42:52:849, 0, 503.8564, 1.3563, 1031898, 2777.6000, 0, 5000, 1.3563, 2777.6000
2018-11-28 01:42:57:858, 0, 510.6680, 1.3599, 1045848, 2784.9870, 0, 5009, 1.3599, 2784.9870
2018-11-28 01:43:02:861, 0, 517.4644, 1.3585, 1059767, 2782.1307, 0, 5003, 1.3585, 2782.1307
2018-11-28 01:43:07:870, 0, 524.2759, 1.3599, 1073717, 2784.9870, 0, 5009, 1.3599, 2784.9870
2018-11-28 01:43:12:875, 0, 531.1025, 1.3640, 1087698, 2793.4066, 0, 5005, 1.3640, 2793.4066
2018-11-28 01:43:17:884, 0, 537.8535, 1.3478, 1101524, 2760.2316, 0, 5009, 1.3478, 2760.2316
2018-11-28 01:43:22:893, 0, 544.6499, 1.3568, 1115443, 2778.7982, 0, 5009, 1.3568, 2778.7982
2018-11-28 01:43:27:899, 0, 551.4463, 1.3576, 1129362, 2780.4634, 0, 5006, 1.3576, 2780.4634
2018-11-28 01:43:32:903, 0, 558.2275, 1.3552, 1143250, 2775.3797, 0, 5004, 1.3552, 2775.3797
2018-11-28 01:43:37:911, 0, 565.0239, 1.3571, 1157169, 2779.3530, 0, 5008, 1.3571, 2779.3530
2018-11-28 01:43:42:913, 0, 571.8203, 1.3587, 1171088, 2782.6869, 0, 5002, 1.3587, 2782.6869
2018-11-28 01:43:47:917, 0, 578.6318, 1.3612, 1185038, 2787.7698, 0, 5004, 1.3612, 2787.7698
2018-11-28 01:43:52:922, 0, 585.2466, 1.3216, 1198585, 2706.6933, 0, 5005, 1.3216, 2706.6933
2018-11-28 01:43:57:931, 0, 591.6948, 1.2873, 1211791, 2636.4544, 0, 5009, 1.2873, 2636.4544
2018-11-28 01:44:02:934, 0, 598.1431, 1.2889, 1224997, 2639.6162, 0, 5003, 1.2889, 2639.6162
2018-11-28 01:44:07:945, 0, 604.5913, 1.2868, 1238203, 2635.4021, 0, 5011, 1.2868, 2635.4021
2018-11-28 01:44:12:955, 0, 611.0396, 1.2871, 1251409, 2635.9281, 0, 5010, 1.2871, 2635.9281
2018-11-28 01:44:17:965, 0, 617.4727, 1.2841, 1264584, 2629.7405, 0, 5010, 1.2841, 2629.7405
2018-11-28 01:44:22:967, 0, 623.9058, 1.2861, 1277759, 2633.9464, 0, 5002, 1.2861, 2633.9464
2018-11-28 01:44:27:968, 0, 630.3540, 1.2894, 1290965, 2640.6719, 0, 5001, 1.2894, 2640.6719
2018-11-28 01:44:32:969, 0, 636.7871, 1.2864, 1304140, 2634.4731, 0, 5001, 1.2864, 2634.4731
2018-11-28 01:44:37:973, 0, 643.2505, 1.2916, 1317377, 2645.2838, 0, 5004, 1.2916, 2645.2838
2018-11-28 01:44:42:973, 0, 649.6836, 1.2866, 1330552, 2635.0000, 0, 5000, 1.2866, 2635.0000
2018-11-28 01:44:47:974, 0, 656.1016, 1.2833, 1343696, 2628.2743, 0, 5001, 1.2833, 2628.2743
2018-11-28 01:44:52:984, 0, 662.5801, 1.2931, 1356964, 2648.3034, 0, 5010, 1.2931, 2648.3034
2018-11-28 01:44:57:984, 0, 669.0283, 1.2896, 1370170, 2641.2000, 0, 5000, 1.2896, 2641.2000
2018-11-28 01:45:02:986, 0, 675.4766, 1.2891, 1383376, 2640.1439, 0, 5002, 1.2891, 2640.1439
2018-11-28 01:45:07:989, 0, 681.9399, 1.2919, 1396613, 2645.8125, 0, 5003, 1.2919, 2645.8125
2018-11-28 01:45:12:999, 0, 688.4033, 1.2901, 1409850, 2642.1158, 0, 5010, 1.2901, 2642.1158
2018-11-28 01:45:18:002, 0, 694.8364, 1.2858, 1423025, 2633.4199, 0, 5003, 1.2858, 2633.4199
2018-11-28 01:45:23:002, 0, 701.2695, 1.2866, 1436200, 2635.0000, 0, 5000, 1.2866, 2635.0000
2018-11-28 01:45:28:009, 0, 707.7329, 1.2909, 1449437, 2643.6988, 0, 5007, 1.2909, 2643.6988
2018-11-28 01:45:33:012, 0, 714.1812, 1.2889, 1462643, 2639.6162, 0, 5003, 1.2889, 2639.6162
2018-11-28 01:45:38:014, 0, 720.6294, 1.2891, 1475849, 2640.1439, 0, 5002, 1.2891, 2640.1439
2018-11-28 01:45:43:015, 0, 727.0625, 1.2864, 1489024, 2634.4731, 0, 5001, 1.2864, 2634.4731
2018-11-28 01:45:48:021, 0, 733.5107, 1.2881, 1502230, 2638.0344, 0, 5006, 1.2881, 2638.0344
2018-11-28 01:45:53:025, 0, 739.9590, 1.2886, 1515436, 2639.0887, 0, 5004, 1.2886, 2639.0887
2018-11-28 01:45:58:035, 0, 746.4072, 1.2871, 1528642, 2635.9281, 0, 5010, 1.2871, 2635.9281
2018-11-28 01:46:03:036, 0, 752.8403, 1.2864, 1541817, 2634.4731, 0, 5001, 1.2864, 2634.4731
2018-11-28 01:46:08:045, 0, 759.3037, 1.2904, 1555054, 2642.6432, 0, 5009, 1.2904, 2642.6432
2018-11-28 01:46:13:054, 0, 765.7671, 1.2904, 1568291, 2642.6432, 0, 5009, 1.2904, 2642.6432
2018-11-28 01:46:18:055, 0, 772.2305, 1.2924, 1581528, 2646.8706, 0, 5001, 1.2924, 2646.8706
2018-11-28 01:46:23:059, 0, 778.6787, 1.2886, 1594734, 2639.0887, 0, 5004, 1.2886, 2639.0887
2018-11-28 01:46:28:065, 0, 785.1421, 1.2911, 1607971, 2644.2269, 0, 5006, 1.2911, 2644.2269
2018-11-28 01:46:33:076, 0, 791.6055, 1.2898, 1621208, 2641.5885, 0, 5011, 1.2898, 2641.5885
2018-11-28 01:46:38:086, 0, 798.0537, 1.2871, 1634414, 2635.9281, 0, 5010, 1.2871, 2635.9281
2018-11-28 01:46:43:091, 0, 804.5625, 1.3005, 1647744, 2663.3367, 0, 5005, 1.3005, 2663.3367
2018-11-28 01:46:48:097, 0, 810.9956, 1.2851, 1660919, 2631.8418, 0, 5006, 1.2851, 2631.8418
2018-11-28 01:46:53:097, 0, 817.4287, 1.2866, 1674094, 2635.0000, 0, 5000, 1.2866, 2635.0000
2018-11-28 01:46:58:099, 0, 823.9072, 1.2952, 1687362, 2652.5390, 0, 5002, 1.2952, 2652.5390
2018-11-28 01:47:03:103, 0, 830.3555, 1.2886, 1700568, 2639.0887, 0, 5004, 1.2886, 2639.0887
2018-11-28 01:47:08:104, 0, 836.8037, 1.2894, 1713774, 2640.6719, 0, 5001, 1.2894, 2640.6719
2018-11-28 01:47:13:105, 0, 843.2520, 1.2894, 1726980, 2640.6719, 0, 5001, 1.2894, 2640.6719
2018-11-28 01:47:18:115, 0, 849.7305, 1.2931, 1740248, 2648.3034, 0, 5010, 1.2931, 2648.3034
2018-11-28 01:47:23:117, 0, 856.1636, 1.2861, 1753423, 2633.9464, 0, 5002, 1.2861, 2633.9464
2018-11-28 01:47:28:121, 0, 862.5815, 1.2826, 1766567, 2626.6986, 0, 5004, 1.2826, 2626.6986
2018-11-28 01:47:33:123, 0, 869.0146, 1.2861, 1779742, 2633.9464, 0, 5002, 1.2861, 2633.9464
2018-11-28 01:47:38:129, 0, 875.4780, 1.2911, 1792979, 2644.2269, 0, 5006, 1.2911, 2644.2269
2018-11-28 01:47:43:129, 0, 881.9263, 1.2896, 1806185, 2641.2000, 0, 5000, 1.2896, 2641.2000
2018-11-28 01:47:48:140, 0, 888.3896, 1.2898, 1819422, 2641.5885, 0, 5011, 1.2898, 2641.5885
2018-11-28 01:47:53:146, 0, 894.8076, 1.2821, 1832566, 2625.6492, 0, 5006, 1.2821, 2625.6492
2018-11-28 01:47:58:151, 0, 901.2710, 1.2914, 1845803, 2644.7552, 0, 5005, 1.2914, 2644.7552
2018-11-28 01:48:03:157, 0, 907.7192, 1.2881, 1859009, 2638.0344, 0, 5006, 1.2881, 2638.0344
2018-11-28 01:48:08:157, 0, 914.1523, 1.2866, 1872184, 2635.0000, 0, 5000, 1.2866, 2635.0000
2018-11-28 01:48:13:159, 0, 920.6157, 1.2922, 1885421, 2646.3415, 0, 5002, 1.2922, 2646.3415
2018-11-28 01:48:18:170, 0, 927.0640, 1.2868, 1898627, 2635.4021, 0, 5011, 1.2868, 2635.4021
2018-11-28 01:48:23:175, 0, 933.5122, 1.2884, 1911833, 2638.5614, 0, 5005, 1.2884, 2638.5614
2018-11-28 01:48:28:177, 0, 939.9453, 1.2861, 1925008, 2633.9464, 0, 5002, 1.2861, 2633.9464
2018-11-28 01:48:33:178, 0, 946.3936, 1.2894, 1938214, 2640.6719, 0, 5001, 1.2894, 2640.6719
2018-11-28 01:48:38:184, 0, 952.8115, 1.2821, 1951358, 2625.6492, 0, 5006, 1.2821, 2625.6492
2018-11-28 01:48:43:187, 0, 959.1992, 1.2768, 1964440, 2614.8311, 0, 5003, 1.2768, 2614.8311
2018-11-28 01:48:48:188, 0, 965.5718, 1.2743, 1977491, 2609.6781, 0, 5001, 1.2743, 2609.6781
2018-11-28 01:48:53:188, 0, 971.9595, 1.2775, 1990573, 2616.4000, 0, 5000, 1.2775, 2616.4000
2018-11-28 01:48:58:193, 0, 978.3472, 1.2763, 2003655, 2613.7862, 0, 5005, 1.2763, 2613.7862
2018-11-28 01:49:03:200, 0, 984.7500, 1.2788, 2016768, 2618.9335, 0, 5007, 1.2788, 2618.9335
2018-11-28 01:49:08:207, 0, 991.1528, 1.2788, 2029881, 2618.9335, 0, 5007, 1.2788, 2618.9335
2018-11-28 01:49:13:216, 0, 997.5254, 1.2722, 2042932, 2605.5101, 0, 5009, 1.2722, 2605.5101
2018-11-28 01:49:18:221, 0, 1003.9282, 1.2793, 2056045, 2619.9800, 0, 5005, 1.2793, 2619.9800
2018-11-28 01:49:23:223, 0, 1010.3462, 1.2831, 2069189, 2627.7489, 0, 5002, 1.2831, 2627.7489
2018-11-28 01:49:28:231, 0, 1016.7490, 1.2785, 2082302, 2618.4105, 0, 5008, 1.2785, 2618.4105
2018-11-28 01:49:33:235, 0, 1023.1367, 1.2765, 2095384, 2614.3086, 0, 5004, 1.2765, 2614.3086
2018-11-28 01:49:38:241, 0, 1029.5244, 1.2760, 2108466, 2613.2641, 0, 5006, 1.2760, 2613.2641
2018-11-28 01:49:43:242, 0, 1035.9272, 1.2803, 2121579, 2622.0756, 0, 5001, 1.2803, 2622.0756
2018-11-28 01:49:48:242, 0, 1042.3149, 1.2775, 2134661, 2616.4000, 0, 5000, 1.2775, 2616.4000
2018-11-28 01:49:53:248, 0, 1048.7178, 1.2790, 2147774, 2619.4567, 0, 5006, 1.2790, 2619.4567
2018-11-28 01:49:58:251, 0, 1055.1206, 1.2798, 2160887, 2621.0274, 0, 5003, 1.2798, 2621.0274
2018-11-28 01:50:03:256, 0, 1061.5083, 1.2763, 2173969, 2613.7862, 0, 5005, 1.2763, 2613.7862
2018-11-28 01:50:08:266, 0, 1067.9565, 1.2871, 2187175, 2635.9281, 0, 5010, 1.2871, 2635.9281
2018-11-28 01:50:13:268, 0, 1074.3745, 1.2831, 2200319, 2627.7489, 0, 5002, 1.2831, 2627.7489
2018-11-28 01:50:18:279, 0, 1080.7925, 1.2808, 2213463, 2623.0293, 0, 5011, 1.2808, 2623.0293
2018-11-28 01:50:23:280, 0, 1087.2104, 1.2833, 2226607, 2628.2743, 0, 5001, 1.2833, 2628.2743
2018-11-28 01:50:28:282, 0, 1093.6133, 1.2801, 2239720, 2621.5514, 0, 5002, 1.2801, 2621.5514
2018-11-28 01:50:33:287, 0, 1100.0010, 1.2763, 2252802, 2613.7862, 0, 5005, 1.2763, 2613.7862
2018-11-28 01:50:38:296, 0, 1106.4189, 1.2813, 2265946, 2624.0767, 0, 5009, 1.2813, 2624.0767
2018-11-28 01:50:43:305, 0, 1112.8066, 1.2752, 2279028, 2611.6989, 0, 5009, 1.2752, 2611.6989
2018-11-28 01:50:48:307, 0, 1119.2246, 1.2831, 2292172, 2627.7489, 0, 5002, 1.2831, 2627.7489
2018-11-28 01:50:53:310, 0, 1125.6123, 1.2768, 2305254, 2614.8311, 0, 5003, 1.2768, 2614.8311
2018-11-28 01:50:58:316, 0, 1132.0454, 1.2851, 2318429, 2631.8418, 0, 5006, 1.2851, 2631.8418
2018-11-28 01:51:03:324, 0, 1138.4634, 1.2815, 2331573, 2624.6006, 0, 5008, 1.2815, 2624.6006
2018-11-28 01:51:08:332, 0, 1144.8813, 1.2815, 2344717, 2624.6006, 0, 5008, 1.2815, 2624.6006
2018-11-28 01:51:13:335, 0, 1151.2690, 1.2768, 2357799, 2614.8311, 0, 5003, 1.2768, 2614.8311
2018-11-28 01:51:18:338, 0, 1157.6719, 1.2798, 2370912, 2621.0274, 0, 5003, 1.2798, 2621.0274
2018-11-28 01:51:23:347, 0, 1164.0747, 1.2783, 2384025, 2617.8878, 0, 5009, 1.2783, 2617.8878
2018-11-28 01:51:28:350, 0, 1170.4775, 1.2798, 2397138, 2621.0274, 0, 5003, 1.2798, 2621.0274
2018-11-28 01:51:33:358, 0, 1176.8501, 1.2725, 2410189, 2606.0304, 0, 5008, 1.2725, 2606.0304
2018-11-28 01:51:38:360, 0, 1183.2681, 1.2831, 2423333, 2627.7489, 0, 5002, 1.2831, 2627.7489
2018-11-28 01:51:43:364, 0, 1189.6406, 1.2735, 2436384, 2608.1135, 0, 5004, 1.2735, 2608.1135
2018-11-28 01:51:48:369, 0, 1196.0435, 1.2793, 2449497, 2619.9800, 0, 5005, 1.2793, 2619.9800
2018-11-28 01:51:53:371, 0, 1202.4463, 1.2801, 2462610, 2621.5514, 0, 5002, 1.2801, 2621.5514
2018-11-28 01:51:58:378, 0, 1208.8491, 1.2788, 2475723, 2618.9335, 0, 5007, 1.2788, 2618.9335
2018-11-28 01:52:03:379, 0, 1215.2217, 1.2743, 2488774, 2609.6781, 0, 5001, 1.2743, 2609.6781
2018-11-28 01:52:08:390, 0, 1221.6245, 1.2778, 2501887, 2616.8429, 0, 5011, 1.2778, 2616.8429
2018-11-28 01:52:13:395, 0, 1228.0122, 1.2763, 2514969, 2613.7862, 0, 5005, 1.2763, 2613.7862
2018-11-28 01:52:18:400, 0, 1234.4302, 1.2823, 2528113, 2626.1738, 0, 5005, 1.2823, 2626.1738
2018-11-28 01:52:23:407, 0, 1240.8633, 1.2848, 2541288, 2631.3162, 0, 5007, 1.2848, 2631.3162
2018-11-28 01:52:28:414, 0, 1247.2661, 1.2788, 2554401, 2618.9335, 0, 5007, 1.2788, 2618.9335
2018-11-28 01:52:33:414, 0, 1253.6387, 1.2745, 2567452, 2610.2000, 0, 5000, 1.2745, 2610.2000
2018-11-28 01:52:38:418, 0, 1260.0566, 1.2826, 2580596, 2626.6986, 0, 5004, 1.2826, 2626.6986
2018-11-28 01:52:43:423, 0, 1266.4443, 1.2763, 2593678, 2613.7862, 0, 5005, 1.2763, 2613.7862
2018-11-28 01:52:48:425, 0, 1272.8320, 1.2770, 2606760, 2615.3539, 0, 5002, 1.2770, 2615.3539
2018-11-28 01:52:53:434, 0, 1279.2500, 1.2813, 2619904, 2624.0767, 0, 5009, 1.2813, 2624.0767
2018-11-28 01:52:58:442, 0, 1285.6377, 1.2755, 2632986, 2612.2204, 0, 5008, 1.2755, 2612.2204
2018-11-28 01:53:03:450, 0, 1292.0254, 1.2755, 2646068, 2612.2204, 0, 5008, 1.2755, 2612.2204
2018-11-28 01:53:08:450, 0, 1298.4131, 1.2775, 2659150, 2616.4000, 0, 5000, 1.2775, 2616.4000
2018-11-28 01:53:13:454, 0, 1304.8159, 1.2795, 2672263, 2620.5036, 0, 5004, 1.2795, 2620.5036
2018-11-28 01:53:18:456, 0, 1311.2339, 1.2831, 2685407, 2627.7489, 0, 5002, 1.2831, 2627.7489
2018-11-28 01:53:23:466, 0, 1317.6367, 1.2780, 2698520, 2617.3653, 0, 5010, 1.2780, 2617.3653
2018-11-28 01:53:28:468, 0, 1324.0244, 1.2770, 2711602, 2615.3539, 0, 5002, 1.2770, 2615.3539
2018-11-28 01:53:33:468, 0, 1330.4272, 1.2806, 2724715, 2622.6000, 0, 5000, 1.2806, 2622.6000
2018-11-28 01:53:38:470, 0, 1336.8149, 1.2770, 2737797, 2615.3539, 0, 5002, 1.2770, 2615.3539
2018-11-28 01:53:43:471, 0, 1343.2329, 1.2833, 2750941, 2628.2743, 0, 5001, 1.2833, 2628.2743
2018-11-28 01:53:48:482, 0, 1349.6509, 1.2808, 2764085, 2623.0293, 0, 5011, 1.2808, 2623.0293
2018-11-28 01:53:53:487, 0, 1356.0537, 1.2793, 2777198, 2619.9800, 0, 5005, 1.2793, 2619.9800
2018-11-28 01:53:58:492, 0, 1362.4414, 1.2763, 2790280, 2613.7862, 0, 5005, 1.2763, 2613.7862
2018-11-28 01:54:03:494, 0, 1368.8140, 1.2740, 2803331, 2609.1563, 0, 5002, 1.2740, 2609.1563
2018-11-28 01:54:08:498, 0, 1375.1865, 1.2735, 2816382, 2608.1135, 0, 5004, 1.2735, 2608.1135
2018-11-28 01:54:13:501, 0, 1381.5742, 1.2768, 2829464, 2614.8311, 0, 5003, 1.2768, 2614.8311
2018-11-28 01:54:18:506, 0, 1387.9922, 1.2823, 2842608, 2626.1738, 0, 5005, 1.2823, 2626.1738
2018-11-28 01:54:23:514, 0, 1394.3950, 1.2785, 2855721, 2618.4105, 0, 5008, 1.2785, 2618.4105
2018-11-28 01:54:28:514, 0, 1400.8130, 1.2836, 2868865, 2628.8000, 0, 5000, 1.2836, 2628.8000
2018-11-28 01:54:33:519, 0, 1407.2310, 1.2823, 2882009, 2626.1738, 0, 5005, 1.2823, 2626.1738
2018-11-28 01:54:38:523, 0, 1413.6489, 1.2826, 2895153, 2626.6986, 0, 5004, 1.2826, 2626.6986
2018-11-28 01:54:43:530, 0, 1420.0366, 1.2758, 2908235, 2612.7422, 0, 5007, 1.2758, 2612.7422
2018-11-28 01:54:48:536, 0, 1426.4546, 1.2821, 2921379, 2625.6492, 0, 5006, 1.2821, 2625.6492
2018-11-28 01:54:53:543, 0, 1432.8574, 1.2788, 2934492, 2618.9335, 0, 5007, 1.2788, 2618.9335
2018-11-28 01:54:58:544, 0, 1439.2451, 1.2773, 2947574, 2615.8768, 0, 5001, 1.2773, 2615.8768
