procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  27965     73   3434    0    0     0     0 36642 47444 18  6 76  0  0 2018-12-19 18:33:41
 3  0      0  27969     73   3434    0    0     0  4552 36307 47789 18  5 75  1  0 2018-12-19 18:33:42
 3  0      0  27967     73   3434    0    0     0     0 35572 47574 18  6 76  0  0 2018-12-19 18:33:43
 3  0      0  27968     73   3434    0    0     0     0 36941 48452 17  7 76  0  0 2018-12-19 18:33:44
 1  0      0  27970     73   3434    0    0     0     0 36422 47743 18  6 76  0  0 2018-12-19 18:33:45
 3  0      0  27968     73   3434    0    0     0     0 36542 47435 19  6 75  0  0 2018-12-19 18:33:46
 3  0      0  27967     73   3434    0    0     0     0 37540 46089 18  6 76  0  0 2018-12-19 18:33:47
 4  0      0  27971     73   3434    0    0     0     0 36819 48218 18  6 76  0  0 2018-12-19 18:33:48
 2  0      0  27970     73   3434    0    0     0     0 35917 47163 18  5 76  0  0 2018-12-19 18:33:49
 4  0      0  27965     73   3434    0    0     0     0 35667 46672 18  6 77  0  0 2018-12-19 18:33:50
 3  0      0  27968     73   3434    0    0     0     0 35749 48316 19  6 75  0  0 2018-12-19 18:33:51
 3  0      0  27968     73   3434    0    0     0     0 36514 48637 19  6 76  0  0 2018-12-19 18:33:52
 3  0      0  27966     73   3434    0    0     0     0 35285 47727 19  5 76  0  0 2018-12-19 18:33:53
 2  0      0  27965     73   3434    0    0     0     0 36367 47264 18  6 76  0  0 2018-12-19 18:33:54
 4  0      0  27966     73   3434    0    0     0     0 36468 47184 19  5 76  0  0 2018-12-19 18:33:55
 3  0      0  27967     73   3434    0    0     0     0 36373 48113 18  6 75  0  0 2018-12-19 18:33:56
 3  0      0  27967     73   3434    0    0     0     0 35460 49768 20  6 74  0  0 2018-12-19 18:33:57
 3  0      0  27969     73   3434    0    0     0     0 35623 46796 19  6 76  0  0 2018-12-19 18:33:58
 4  0      0  27969     73   3434    0    0     0     0 37316 49223 19  6 75  0  0 2018-12-19 18:33:59
 3  0      0  27970     73   3434    0    0     0     0 36563 48318 19  6 75  0  0 2018-12-19 18:34:00
 2  0      0  27971     73   3434    0    0     0     0 37772 49484 20  5 75  0  0 2018-12-19 18:34:01
 2  0      0  27971     73   3434    0    0     0     0 36726 47769 18  6 76  0  0 2018-12-19 18:34:02
 3  0      0  27968     73   3434    0    0     0     0 37035 47450 18  6 76  0  0 2018-12-19 18:34:03
 4  0      0  27968     73   3434    0    0     0     0 37189 48448 19  6 75  0  0 2018-12-19 18:34:04
 5  0      0  27967     73   3434    0    0     0     0 35921 47121 18  7 76  0  0 2018-12-19 18:34:05
 3  0      0  27966     73   3434    0    0     0     0 35797 46983 18  6 76  0  0 2018-12-19 18:34:06
 4  0      0  27970     73   3434    0    0     0     0 36933 48496 18  6 76  0  0 2018-12-19 18:34:07
 4  0      0  27969     73   3434    0    0     0     0 37833 48291 19  6 75  0  0 2018-12-19 18:34:08
 3  0      0  27970     73   3434    0    0     0     0 37232 48567 19  6 75  0  0 2018-12-19 18:34:09
 1  0      0  27969     73   3434    0    0     0     0 36646 47635 17  6 77  0  0 2018-12-19 18:34:10
 3  0      0  27970     73   3434    0    0     0     0 37443 49157 19  6 75  0  0 2018-12-19 18:34:11
 3  0      0  27968     73   3434    0    0     0     0 35997 47799 18  6 76  0  0 2018-12-19 18:34:12
 5  0      0  27967     73   3434    0    0     0     0 35921 47040 19  6 75  0  0 2018-12-19 18:34:13
 3  0      0  27968     73   3434    0    0     0     0 36181 47214 19  6 76  0  0 2018-12-19 18:34:14
 4  0      0  27969     73   3434    0    0     0     0 36934 49094 19  7 75  0  0 2018-12-19 18:34:15
 3  0      0  27970     73   3434    0    0     0     0 35024 45470 18  5 77  0  0 2018-12-19 18:34:16
 3  0      0  27969     73   3434    0    0     0     0 36032 47997 19  6 75  0  0 2018-12-19 18:34:17
 1  0      0  27969     73   3434    0    0     0     0 36238 47675 19  6 75  0  0 2018-12-19 18:34:18
 2  0      0  27964     73   3434    0    0     0     0 35910 46955 18  6 76  0  0 2018-12-19 18:34:19
 4  0      0  27965     73   3434    0    0     0     0 36323 48165 19  5 76  0  0 2018-12-19 18:34:20
 3  0      0  27968     73   3434    0    0     0     0 37025 48558 19  6 75  0  0 2018-12-19 18:34:21
 3  0      0  27971     73   3434    0    0     0     0 35341 45962 18  5 77  0  0 2018-12-19 18:34:22
 3  0      0  27971     73   3434    0    0     0     0 36322 47291 17  7 76  0  0 2018-12-19 18:34:23
 3  0      0  27969     73   3434    0    0     0     0 35771 46504 18  6 77  0  0 2018-12-19 18:34:24
 3  0      0  27972     73   3434    0    0     0     0 36916 48601 19  6 76  0  0 2018-12-19 18:34:25
 3  0      0  27966     73   3434    0    0     0     0 35816 46267 18  6 76  0  0 2018-12-19 18:34:26
 2  0      0  27965     73   3434    0    0     0     0 35928 46896 18  6 76  0  0 2018-12-19 18:34:27
 4  0      0  27963     73   3434    0    0     0     0 35358 47130 18  6 76  0  0 2018-12-19 18:34:28
 0  0      0  27962     73   3434    0    0     0  1896 35984 46993 18  6 76  1  0 2018-12-19 18:34:29
 2  0      0  27967     73   3434    0    0     0     0 37869 46622 18  6 76  0  0 2018-12-19 18:34:30
 2  0      0  27968     73   3434    0    0     0     0 35659 47251 19  6 75  0  0 2018-12-19 18:34:31
 3  0      0  27963     73   3434    0    0     0     0 36372 47551 18  6 76  0  0 2018-12-19 18:34:32
 3  0      0  27966     73   3434    0    0     0     0 36842 47989 18  6 76  0  0 2018-12-19 18:34:33
 4  0      0  27965     73   3434    0    0     0     0 35375 45508 18  5 77  0  0 2018-12-19 18:34:34
 4  0      0  27965     73   3434    0    0     0     0 35928 47534 18  6 76  0  0 2018-12-19 18:34:35
 3  0      0  27963     73   3434    0    0     0     0 36553 47731 19  6 76  0  0 2018-12-19 18:34:36
 3  0      0  27966     73   3434    0    0     0     0 36502 46484 19  5 76  0  0 2018-12-19 18:34:37
 4  0      0  27961     73   3434    0    0     0     0 36114 46467 17  6 77  0  0 2018-12-19 18:34:38
 3  0      0  27965     73   3434    0    0     0     0 36475 47639 18  6 76  0  0 2018-12-19 18:34:39
 3  0      0  27967     73   3434    0    0     0     0 36840 48334 19  6 75  0  0 2018-12-19 18:34:40
 3  0      0  27967     73   3434    0    0     0     0 36862 48015 19  6 76  0  0 2018-12-19 18:34:41
 4  0      0  27970     73   3434    0    0     0     0 36154 46240 18  6 76  0  0 2018-12-19 18:34:42
 2  0      0  27969     73   3434    0    0     0     0 36535 47092 19  5 76  0  0 2018-12-19 18:34:43
 4  0      0  27971     73   3434    0    0     0     0 36118 47048 18  6 76  0  0 2018-12-19 18:34:44
 3  0      0  27970     73   3434    0    0     0     0 36630 47471 19  6 75  0  0 2018-12-19 18:34:45
 3  0      0  27962     73   3434    0    0     0     0 35923 45851 18  6 76  0  0 2018-12-19 18:34:46
 2  0      0  27962     73   3434    0    0     0     0 34542 45899 16  7 77  0  0 2018-12-19 18:34:47
 4  0      0  27964     73   3434    0    0     0     0 36857 47808 18  6 76  0  0 2018-12-19 18:34:48
 3  0      0  27964     73   3434    0    0     0     0 36323 47150 18  6 76  0  0 2018-12-19 18:34:49
 3  0      0  27966     73   3434    0    0     0     0 36387 48418 19  5 76  0  0 2018-12-19 18:34:50
 4  0      0  27971     73   3434    0    0     0     0 37478 47681 18  6 75  0  0 2018-12-19 18:34:51
 3  0      0  27969     73   3434    0    0     0     0 34751 45928 18  5 76  0  0 2018-12-19 18:34:52
 3  0      0  27970     73   3434    0    0     0     0 36082 48822 19  6 76  0  0 2018-12-19 18:34:53
 3  0      0  27968     73   3434    0    0     0     0 36861 48034 19  5 76  0  0 2018-12-19 18:34:54
 3  0      0  27966     73   3434    0    0     0     0 35742 46079 17  7 77  0  0 2018-12-19 18:34:55
 3  0      0  27967     73   3434    0    0     0     0 36271 46787 19  5 76  0  0 2018-12-19 18:34:56
 3  0      0  27968     73   3434    0    0     0     0 37802 52482 20  7 73  0  0 2018-12-19 18:34:57
 5  0      0  27968     73   3434    0    0     0     0 36835 48041 18  6 75  0  0 2018-12-19 18:34:58
 3  0      0  27970     73   3434    0    0     0     0 36074 47276 19  5 76  0  0 2018-12-19 18:34:59
 3  0      0  27971     73   3434    0    0     0     0 35822 47362 19  5 76  0  0 2018-12-19 18:35:00
 3  0      0  27964     73   3434    0    0     0     0 34693 45656 17  6 77  0  0 2018-12-19 18:35:01
 3  0      0  27966     73   3434    0    0     0     0 36625 48102 18  6 76  0  0 2018-12-19 18:35:02
 3  0      0  27971     73   3434    0    0     0     0 36604 48344 19  6 75  0  0 2018-12-19 18:35:03
 1  0      0  27972     73   3434    0    0     0     0 36629 48336 18  6 75  0  0 2018-12-19 18:35:04
 4  0      0  27969     73   3434    0    0     0     0 36540 48164 19  5 76  0  0 2018-12-19 18:35:05
 3  0      0  27969     73   3434    0    0     0     0 37239 48240 18  6 76  0  0 2018-12-19 18:35:06
 3  0      0  27965     73   3434    0    0     0     0 36941 46462 18  7 76  0  0 2018-12-19 18:35:07
 3  0      0  27968     73   3434    0    0     0     0 35797 46511 18  5 76  0  0 2018-12-19 18:35:08
 3  0      0  27967     73   3434    0    0     0     0 37496 47908 18  6 76  0  0 2018-12-19 18:35:09
 1  0      0  27967     73   3434    0    0     0     0 35952 47132 18  6 76  0  0 2018-12-19 18:35:10
 4  0      0  27968     73   3434    0    0     0     0 36370 46930 19  6 75  0  0 2018-12-19 18:35:11
 4  0      0  27967     73   3434    0    0     0     0 36419 48450 19  6 76  0  0 2018-12-19 18:35:12
 2  0      0  27967     73   3434    0    0     0     0 36986 47293 18  6 76  0  0 2018-12-19 18:35:13
 4  0      0  27970     73   3434    0    0     0     0 36472 47118 18  6 76  0  0 2018-12-19 18:35:14
 1  0      0  27968     73   3434    0    0     0     0 36283 47374 19  5 76  0  0 2018-12-19 18:35:15
 3  0      0  27970     73   3434    0    0     0     0 37315 48283 18  6 76  0  0 2018-12-19 18:35:16
 1  0      0  27969     73   3434    0    0     0     0 36226 47617 18  5 76  0  0 2018-12-19 18:35:17
 2  0      0  27968     73   3434    0    0     0     0 37311 47995 19  6 75  0  0 2018-12-19 18:35:18
 4  0      0  27968     73   3434    0    0     0     0 37138 47984 18  6 75  0  0 2018-12-19 18:35:19
 5  0      0  27969     73   3434    0    0     0     0 36252 46876 18  6 76  0  0 2018-12-19 18:35:20
 3  0      0  27968     73   3434    0    0     0     0 36772 47795 18  7 75  0  0 2018-12-19 18:35:21
 2  0      0  27967     73   3434    0    0     0     0 36244 47371 18  6 76  0  0 2018-12-19 18:35:22
 4  0      0  27965     73   3434    0    0     0     0 37609 48056 18  7 75  0  0 2018-12-19 18:35:23
 4  0      0  27964     73   3434    0    0     0     0 34373 45309 18  6 76  0  0 2018-12-19 18:35:24
 3  0      0  27969     73   3434    0    0     0     0 36895 48514 19  6 76  0  0 2018-12-19 18:35:25
 2  0      0  27969     73   3434    0    0     0     0 36190 47117 18  6 76  0  0 2018-12-19 18:35:26
 2  0      0  27970     73   3434    0    0     0     0 36611 47702 19  6 76  0  0 2018-12-19 18:35:27
 3  0      0  27971     73   3434    0    0     0     0 37207 48204 19  6 75  0  0 2018-12-19 18:35:28
 5  0      0  27970     73   3434    0    0     0     0 36104 45902 18  6 76  0  0 2018-12-19 18:35:29
 3  0      0  27970     73   3434    0    0     0     0 35533 46604 18  5 77  0  0 2018-12-19 18:35:30
 2  0      0  27969     73   3434    0    0     0     0 36516 48463 19  6 75  0  0 2018-12-19 18:35:31
 4  0      0  27966     73   3434    0    0     0     8 35788 47048 18  6 76  0  0 2018-12-19 18:35:32
 3  0      0  27965     73   3434    0    0     0     0 34818 44956 17  6 77  0  0 2018-12-19 18:35:33
 3  0      0  27968     73   3434    0    0     0     0 36063 47797 19  6 76  0  0 2018-12-19 18:35:34
 3  0      0  27972     73   3434    0    0     0     0 36078 47663 18  6 76  0  0 2018-12-19 18:35:35
 5  0      0  27974     73   3434    0    0     0  3560 37184 48008 19  6 75  1  0 2018-12-19 18:35:36
 3  0      0  27971     73   3434    0    0     0     0 36928 47638 19  6 75  0  0 2018-12-19 18:35:37
 4  0      0  27972     73   3434    0    0     0     0 36412 48544 19  6 75  0  0 2018-12-19 18:35:38
 2  0      0  27971     73   3434    0    0     0     0 36843 47896 18  6 76  0  0 2018-12-19 18:35:39
 3  0      0  27968     73   3434    0    0     0     0 35625 46322 18  5 77  0  0 2018-12-19 18:35:40
 3  0      0  27970     73   3434    0    0     0     0 36658 47812 18  7 76  0  0 2018-12-19 18:35:41
 3  0      0  27970     73   3434    0    0     0     0 36983 47685 19  6 75  0  0 2018-12-19 18:35:42
 4  0      0  27970     73   3434    0    0     0     0 35192 45730 17  5 77  0  0 2018-12-19 18:35:43
 3  0      0  27970     73   3434    0    0     0     0 35803 46975 18  5 76  0  0 2018-12-19 18:35:44
 3  0      0  27969     73   3434    0    0     0     0 36508 47469 18  6 75  0  0 2018-12-19 18:35:45
 4  0      0  27967     73   3434    0    0     0     0 36365 47731 18  6 76  0  0 2018-12-19 18:35:46
 2  0      0  27964     73   3434    0    0     0     0 35225 46529 18  6 77  0  0 2018-12-19 18:35:47
 1  0      0  27966     73   3434    0    0     0     0 36045 48735 18  6 76  0  0 2018-12-19 18:35:48
 3  0      0  27968     73   3434    0    0     0     0 36314 47761 18  6 76  0  0 2018-12-19 18:35:49
 4  0      0  27964     73   3434    0    0     0     0 35016 45339 17  6 77  0  0 2018-12-19 18:35:50
 3  0      0  27965     73   3434    0    0     0     0 36457 48023 19  6 75  0  0 2018-12-19 18:35:51
 3  0      0  27965     73   3434    0    0     0     0 35235 45859 18  6 77  0  0 2018-12-19 18:35:52
 3  0      0  27968     73   3434    0    0     0     0 36483 48818 19  6 75  0  0 2018-12-19 18:35:53
 4  0      0  27967     73   3434    0    0     0     0 37061 47779 19  6 75  0  0 2018-12-19 18:35:54
 4  0      0  27970     73   3434    0    0     0     0 37188 48330 18  6 76  0  0 2018-12-19 18:35:55
 3  0      0  27972     73   3434    0    0     0     0 38199 48444 19  6 75  0  0 2018-12-19 18:35:56
 2  0      0  27971     73   3434    0    0     0     0 36661 50663 20  8 72  0  0 2018-12-19 18:35:57
 3  0      0  27969     73   3434    0    0     0     0 37572 48490 18  7 75  0  0 2018-12-19 18:35:58
 4  0      0  27967     73   3434    0    0     0     0 36089 46861 17  6 76  0  0 2018-12-19 18:35:59
 3  0      0  27966     73   3434    0    0     0     0 36317 47238 18  6 76  0  0 2018-12-19 18:36:00
 3  0      0  27966     73   3434    0    0     0     0 36972 48598 18  7 75  0  0 2018-12-19 18:36:01
 3  0      0  27972     73   3434    0    0     0     0 37752 48651 19  6 75  0  0 2018-12-19 18:36:02
 5  0      0  27967     73   3434    0    0     0     0 35948 47329 18  6 76  0  0 2018-12-19 18:36:03
 2  0      0  27966     73   3434    0    0     0     0 36357 47209 18  6 77  0  0 2018-12-19 18:36:04
 3  0      0  27968     73   3434    0    0     0     0 35687 47836 19  6 75  0  0 2018-12-19 18:36:05
 2  0      0  27970     73   3434    0    0     0     0 36269 47723 19  5 76  0  0 2018-12-19 18:36:06
 3  0      0  27970     73   3434    0    0     0     0 35958 47284 19  5 75  0  0 2018-12-19 18:36:07
 3  0      0  27968     73   3434    0    0     0     0 36629 46160 17  7 76  0  0 2018-12-19 18:36:08
 1  0      0  27967     73   3434    0    0     0     0 35989 46775 17  6 77  0  0 2018-12-19 18:36:09
 3  0      0  27972     73   3434    0    0     0     0 36995 48595 18  7 75  0  0 2018-12-19 18:36:10
 5  0      0  27973     73   3434    0    0     0     0 36201 46937 18  6 76  0  0 2018-12-19 18:36:11
 3  0      0  27970     73   3434    0    0     0     0 36610 47433 19  6 76  0  0 2018-12-19 18:36:12
 1  0      0  27968     73   3434    0    0     0     0 35896 47008 19  6 75  0  0 2018-12-19 18:36:13
 2  0      0  27965     73   3434    0    0     0     0 35117 45952 18  5 76  0  0 2018-12-19 18:36:14
 3  0      0  27967     73   3434    0    0     0     0 34979 46685 18  5 77  0  0 2018-12-19 18:36:15
 3  0      0  27968     73   3434    0    0     0     0 35945 46503 18  5 77  0  0 2018-12-19 18:36:16
 3  0      0  27967     73   3434    0    0     0     0 36302 46047 17  5 77  0  0 2018-12-19 18:36:17
 3  0      0  27968     73   3434    0    0     0     0 36384 47467 17  6 76  0  0 2018-12-19 18:36:18
 3  0      0  27966     73   3434    0    0     0     0 36410 48526 18  6 76  0  0 2018-12-19 18:36:19
 3  0      0  27965     73   3434    0    0     0     0 35331 46355 17  6 76  0  0 2018-12-19 18:36:20
 4  0      0  27968     73   3434    0    0     0     0 35816 46870 17  7 76  0  0 2018-12-19 18:36:21
 3  0      0  27967     73   3434    0    0     0     0 35814 47502 18  6 76  0  0 2018-12-19 18:36:22
 2  0      0  27966     73   3434    0    0     0     0 36045 47156 18  5 77  0  0 2018-12-19 18:36:23
 4  0      0  27966     73   3434    0    0     0     0 35219 46629 18  5 76  0  0 2018-12-19 18:36:24
 3  0      0  27970     73   3434    0    0     0     0 37094 48898 19  6 75  0  0 2018-12-19 18:36:25
 3  0      0  27967     73   3434    0    0     0     0 36435 47651 18  6 76  0  0 2018-12-19 18:36:26
 3  0      0  27966     73   3434    0    0     0     0 35538 46172 18  6 76  0  0 2018-12-19 18:36:27
 2  0      0  27968     73   3434    0    0     0     0 36332 48029 18  6 76  0  0 2018-12-19 18:36:28
 2  0      0  27969     73   3434    0    0     0     0 35521 46688 18  5 76  0  0 2018-12-19 18:36:29
 3  0      0  27967     73   3434    0    0     0     0 35603 47480 19  6 75  0  0 2018-12-19 18:36:30
 6  0      0  27969     73   3434    0    0     0     0 36741 48676 19  6 75  0  0 2018-12-19 18:36:31
 3  0      0  27964     73   3434    0    0     0     0 35869 47249 18  6 76  0  0 2018-12-19 18:36:32
 2  0      0  27968     73   3434    0    0     0     0 36317 48166 19  6 75  0  0 2018-12-19 18:36:33
 3  0      0  27969     73   3434    0    0     0     0 36374 47744 18  6 76  0  0 2018-12-19 18:36:34
 4  0      0  27970     73   3434    0    0     0     0 36133 46539 18  6 76  0  0 2018-12-19 18:36:35
 3  0      0  27969     73   3434    0    0     0     0 35951 47176 18  5 76  0  0 2018-12-19 18:36:36
 3  0      0  27969     73   3434    0    0     0     0 37409 48024 18  6 76  0  0 2018-12-19 18:36:37
 2  0      0  27964     73   3434    0    0     0     0 35862 46727 18  5 76  0  0 2018-12-19 18:36:38
 3  0      0  27968     73   3434    0    0     0     0 36348 46551 19  6 75  0  0 2018-12-19 18:36:39
 5  0      0  27969     73   3434    0    0     0     0 35554 46845 19  5 76  0  0 2018-12-19 18:36:40
 4  0      0  27970     73   3434    0    0     0     0 36034 47422 18  6 75  0  0 2018-12-19 18:36:41
 3  0      0  27969     73   3434    0    0     0     0 35571 47674 18  6 76  0  0 2018-12-19 18:36:42
 2  0      0  27970     73   3434    0    0     0     0 35268 47700 18  6 76  0  0 2018-12-19 18:36:43
 5  0      0  27969     73   3434    0    0     0     0 35648 46502 18  6 76  0  0 2018-12-19 18:36:44
 6  0      0  27967     73   3434    0    0     0     0 35319 46995 18  5 77  0  0 2018-12-19 18:36:45
 3  0      0  27965     73   3434    0    0     0     0 36154 46739 18  6 75  0  0 2018-12-19 18:36:46
 3  0      0  27968     73   3434    0    0     0     0 36320 47790 19  6 75  0  0 2018-12-19 18:36:47
 3  0      0  27967     73   3434    0    0     0     0 35878 47704 18  7 76  0  0 2018-12-19 18:36:48
 4  0      0  27969     73   3434    0    0     0     0 35936 46358 18  5 76  0  0 2018-12-19 18:36:49
 3  0      0  27968     73   3434    0    0     0     0 35516 46524 18  6 76  0  0 2018-12-19 18:36:50
 3  0      0  27969     73   3434    0    0     0     0 35603 47816 19  5 76  0  0 2018-12-19 18:36:51
 2  0      0  27970     73   3434    0    0     0     0 36008 46901 19  6 76  0  0 2018-12-19 18:36:52
 3  0      0  27969     73   3434    0    0     0     0 36455 47749 19  6 75  0  0 2018-12-19 18:36:53
 4  0      0  27967     73   3434    0    0     0     0 34858 46516 18  6 77  0  0 2018-12-19 18:36:54
 2  0      0  27969     73   3434    0    0     0     0 36411 47510 19  6 75  0  0 2018-12-19 18:36:55
 3  0      0  27969     73   3434    0    0     0     0 36719 48121 18  6 76  0  0 2018-12-19 18:36:56
 4  0      0  27937     73   3434    0    0     0     0 35949 48851 20  6 75  0  0 2018-12-19 18:36:57
 2  0      0  27965     73   3434    0    0     0     0 35691 47990 18  7 76  0  0 2018-12-19 18:36:58
 3  0      0  27968     73   3434    0    0     0     0 36109 47111 18  6 76  0  0 2018-12-19 18:36:59
 3  0      0  27966     73   3434    0    0     0     0 36596 47032 19  5 76  0  0 2018-12-19 18:37:00
 2  0      0  27969     73   3434    0    0     0     0 35781 47310 18  5 76  0  0 2018-12-19 18:37:01
 2  0      0  27965     73   3434    0    0     0     0 35423 46593 17  7 76  0  0 2018-12-19 18:37:02
 1  0      0  27967     73   3434    0    0     0     0 36803 48346 19  6 75  0  0 2018-12-19 18:37:03
 0  0      0  27967     73   3434    0    0     0     0 35783 47294 18  6 76  0  0 2018-12-19 18:37:04
 3  0      0  27967     73   3434    0    0     0     0 36001 47553 18  6 76  0  0 2018-12-19 18:37:05
 3  0      0  27967     73   3434    0    0     0     0 35837 48054 19  5 76  0  0 2018-12-19 18:37:06
 3  0      0  27968     73   3434    0    0     0     0 36670 48761 19  6 76  0  0 2018-12-19 18:37:07
 2  0      0  27968     73   3434    0    0     0     0 36260 47949 18  6 76  0  0 2018-12-19 18:37:08
 3  0      0  27968     73   3434    0    0     0     0 35523 46370 18  5 76  0  0 2018-12-19 18:37:09
 4  0      0  27968     73   3434    0    0     0     0 35596 46235 18  6 76  0  0 2018-12-19 18:37:10
 2  0      0  27970     73   3434    0    0     0     0 36424 48422 18  7 76  0  0 2018-12-19 18:37:11
 4  0      0  27964     73   3434    0    0     0     0 35237 45047 17  6 77  0  0 2018-12-19 18:37:12
 3  0      0  27965     73   3434    0    0     0     0 36717 47786 18  6 76  0  0 2018-12-19 18:37:13
 3  0      0  27965     73   3434    0    0     0     0 35038 47310 19  5 76  0  0 2018-12-19 18:37:14
 2  0      0  27968     73   3434    0    0     0     0 36254 47381 18  6 76  0  0 2018-12-19 18:37:15
 3  0      0  27967     73   3434    0    0     0     0 36767 47481 19  6 76  0  0 2018-12-19 18:37:16
 3  0      0  27967     73   3434    0    0     0     0 36638 48203 19  6 75  0  0 2018-12-19 18:37:17
 2  0      0  27963     73   3434    0    0     0     0 35432 46693 18  5 76  0  0 2018-12-19 18:37:18
 4  0      0  27967     73   3434    0    0     0     0 35461 47094 18  6 76  0  0 2018-12-19 18:37:19
 4  0      0  27969     73   3434    0    0     0     0 36283 47883 19  6 76  0  0 2018-12-19 18:37:20
 3  0      0  27965     73   3434    0    0     0     0 36429 46427 18  6 76  0  0 2018-12-19 18:37:21
 4  0      0  27965     73   3434    0    0     0     0 36128 47193 18  6 76  0  0 2018-12-19 18:37:22
 2  0      0  27967     73   3434    0    0     0     0 36471 48138 19  5 76  0  0 2018-12-19 18:37:23
 2  0      0  27964     73   3434    0    0     0     0 35495 46556 17  6 76  0  0 2018-12-19 18:37:24
 4  0      0  27964     73   3434    0    0     0     0 36881 48299 18  7 75  0  0 2018-12-19 18:37:25
 1  0      0  27966     73   3434    0    0     0     0 36660 48908 19  6 75  0  0 2018-12-19 18:37:26
 4  0      0  27970     73   3434    0    0     0     0 36848 47680 19  6 75  0  0 2018-12-19 18:37:27
 3  0      0  27969     73   3434    0    0     0     0 37165 48318 19  6 76  0  0 2018-12-19 18:37:28
 3  0      0  27968     73   3434    0    0     0     0 35208 46172 18  6 76  0  0 2018-12-19 18:37:29
 3  0      0  27973     73   3434    0    0     0     0 37397 48567 19  6 75  0  0 2018-12-19 18:37:30
 3  0      0  27972     73   3434    0    0     0     0 35975 46972 18  6 76  0  0 2018-12-19 18:37:31
 4  0      0  27971     73   3434    0    0     0     0 35156 45853 18  5 77  0  0 2018-12-19 18:37:32
 5  0      0  27969     73   3434    0    0     0     4 36320 47221 18  6 76  0  0 2018-12-19 18:37:33
 3  0      0  27969     73   3434    0    0     0     0 35414 47065 17  7 76  0  0 2018-12-19 18:37:34
 3  0      0  27970     73   3434    0    0     0  2952 36083 46177 17  6 76  1  0 2018-12-19 18:37:35
 0  0      0  27970     73   3434    0    0     0     0 36915 47551 18  6 76  0  0 2018-12-19 18:37:36
 4  0      0  27967     73   3434    0    0     0     0 36280 47066 19  6 75  0  0 2018-12-19 18:37:37
 4  0      0  27963     73   3434    0    0     0     0 35941 46313 17  7 76  0  0 2018-12-19 18:37:38
 1  0      0  27968     73   3434    0    0     0     0 36214 46978 18  6 76  0  0 2018-12-19 18:37:39
 3  0      0  27963     73   3434    0    0     0     0 35655 45667 18  6 77  0  0 2018-12-19 18:37:40
 4  0      0  27970     73   3434    0    0     0     0 37194 48132 19  6 75  0  0 2018-12-19 18:37:41
