2018-12-11 22:04:24, id: test-220424-239, starting consumer #0
2018-12-11 22:06:19, id: test-220424-239, time: 115.003s, received: 20692 msg/s
2018-12-11 22:06:20, id: test-220424-239, time: 116.003s, received: 20549 msg/s
2018-12-11 22:06:21, id: test-220424-239, time: 117.003s, received: 20672 msg/s
2018-12-11 22:06:22, id: test-220424-239, time: 118.003s, received: 20587 msg/s
2018-12-11 22:06:23, id: test-220424-239, time: 119.003s, received: 20802 msg/s
2018-12-11 22:06:24, id: test-220424-239, time: 120.003s, received: 20541 msg/s
2018-12-11 22:06:25, id: test-220424-239, time: 121.003s, received: 20297 msg/s
2018-12-11 22:06:26, id: test-220424-239, time: 122.003s, received: 20591 msg/s
2018-12-11 22:06:27, id: test-220424-239, time: 123.003s, received: 20902 msg/s
2018-12-11 22:06:28, id: test-220424-239, time: 124.003s, received: 20692 msg/s
2018-12-11 22:06:29, id: test-220424-239, time: 125.003s, received: 20700 msg/s
2018-12-11 22:06:30, id: test-220424-239, time: 126.003s, received: 20479 msg/s
2018-12-11 22:06:31, id: test-220424-239, time: 127.003s, received: 20680 msg/s
2018-12-11 22:06:32, id: test-220424-239, time: 128.003s, received: 20912 msg/s
2018-12-11 22:06:33, id: test-220424-239, time: 129.003s, received: 20869 msg/s
2018-12-11 22:06:34, id: test-220424-239, time: 130.003s, received: 20921 msg/s
2018-12-11 22:06:35, id: test-220424-239, time: 131.003s, received: 20973 msg/s
2018-12-11 22:06:36, id: test-220424-239, time: 132.003s, received: 20750 msg/s
2018-12-11 22:06:37, id: test-220424-239, time: 133.003s, received: 20867 msg/s
2018-12-11 22:06:38, id: test-220424-239, time: 134.003s, received: 20673 msg/s
2018-12-11 22:06:39, id: test-220424-239, time: 135.003s, received: 20996 msg/s
2018-12-11 22:06:40, id: test-220424-239, time: 136.003s, received: 20764 msg/s
2018-12-11 22:06:41, id: test-220424-239, time: 137.003s, received: 20654 msg/s
2018-12-11 22:06:42, id: test-220424-239, time: 138.003s, received: 20942 msg/s
2018-12-11 22:06:43, id: test-220424-239, time: 139.003s, received: 21146 msg/s
2018-12-11 22:06:44, id: test-220424-239, time: 140.003s, received: 21077 msg/s
2018-12-11 22:06:45, id: test-220424-239, time: 141.003s, received: 20591 msg/s
2018-12-11 22:06:46, id: test-220424-239, time: 142.003s, received: 20515 msg/s
2018-12-11 22:06:47, id: test-220424-239, time: 143.003s, received: 20711 msg/s
2018-12-11 22:06:48, id: test-220424-239, time: 144.003s, received: 20532 msg/s
2018-12-11 22:06:49, id: test-220424-239, time: 145.003s, received: 20636 msg/s
2018-12-11 22:06:50, id: test-220424-239, time: 146.003s, received: 20575 msg/s
2018-12-11 22:06:51, id: test-220424-239, time: 147.003s, received: 21019 msg/s
2018-12-11 22:06:52, id: test-220424-239, time: 148.003s, received: 20781 msg/s
2018-12-11 22:06:53, id: test-220424-239, time: 149.003s, received: 20468 msg/s
2018-12-11 22:06:54, id: test-220424-239, time: 150.003s, received: 20485 msg/s
2018-12-11 22:06:55, id: test-220424-239, time: 151.003s, received: 20329 msg/s
2018-12-11 22:06:56, id: test-220424-239, time: 152.003s, received: 20590 msg/s
2018-12-11 22:06:57, id: test-220424-239, time: 153.003s, received: 20232 msg/s
2018-12-11 22:06:58, id: test-220424-239, time: 154.003s, received: 20306 msg/s
2018-12-11 22:06:59, id: test-220424-239, time: 155.003s, received: 20942 msg/s
2018-12-11 22:07:00, id: test-220424-239, time: 156.003s, received: 20734 msg/s
2018-12-11 22:07:01, id: test-220424-239, time: 157.003s, received: 20490 msg/s
2018-12-11 22:07:02, id: test-220424-239, time: 158.003s, received: 20847 msg/s
2018-12-11 22:07:03, id: test-220424-239, time: 159.003s, received: 20750 msg/s
2018-12-11 22:07:04, id: test-220424-239, time: 160.003s, received: 21024 msg/s
2018-12-11 22:07:05, id: test-220424-239, time: 161.003s, received: 20594 msg/s
2018-12-11 22:07:06, id: test-220424-239, time: 162.003s, received: 20589 msg/s
2018-12-11 22:07:07, id: test-220424-239, time: 163.003s, received: 20460 msg/s
2018-12-11 22:07:08, id: test-220424-239, time: 164.003s, received: 20549 msg/s
2018-12-11 22:07:09, id: test-220424-239, time: 165.003s, received: 20637 msg/s
2018-12-11 22:07:10, id: test-220424-239, time: 166.003s, received: 20814 msg/s
2018-12-11 22:07:11, id: test-220424-239, time: 167.003s, received: 20669 msg/s
2018-12-11 22:07:12, id: test-220424-239, time: 168.003s, received: 20524 msg/s
2018-12-11 22:07:13, id: test-220424-239, time: 169.003s, received: 20898 msg/s
2018-12-11 22:07:14, id: test-220424-239, time: 170.003s, received: 21004 msg/s
2018-12-11 22:07:15, id: test-220424-239, time: 171.003s, received: 20971 msg/s
2018-12-11 22:07:16, id: test-220424-239, time: 172.003s, received: 20518 msg/s
2018-12-11 22:07:17, id: test-220424-239, time: 173.003s, received: 20912 msg/s
2018-12-11 22:07:18, id: test-220424-239, time: 174.003s, received: 20622 msg/s
2018-12-11 22:07:19, id: test-220424-239, time: 175.003s, received: 20646 msg/s
2018-12-11 22:07:20, id: test-220424-239, time: 176.003s, received: 20717 msg/s
2018-12-11 22:07:21, id: test-220424-239, time: 177.003s, received: 21045 msg/s
2018-12-11 22:07:22, id: test-220424-239, time: 178.003s, received: 20639 msg/s
2018-12-11 22:07:23, id: test-220424-239, time: 179.003s, received: 20629 msg/s
2018-12-11 22:07:24, id: test-220424-239, time: 180.003s, received: 20463 msg/s
2018-12-11 22:07:25, id: test-220424-239, time: 181.003s, received: 20417 msg/s
2018-12-11 22:07:26, id: test-220424-239, time: 182.003s, received: 20352 msg/s
2018-12-11 22:07:27, id: test-220424-239, time: 183.003s, received: 20899 msg/s
2018-12-11 22:07:28, id: test-220424-239, time: 184.003s, received: 20552 msg/s
2018-12-11 22:07:29, id: test-220424-239, time: 185.003s, received: 20107 msg/s
2018-12-11 22:07:30, id: test-220424-239, time: 186.003s, received: 20633 msg/s
2018-12-11 22:07:31, id: test-220424-239, time: 187.003s, received: 20826 msg/s
2018-12-11 22:07:32, id: test-220424-239, time: 188.003s, received: 20530 msg/s
2018-12-11 22:07:33, id: test-220424-239, time: 189.003s, received: 20586 msg/s
2018-12-11 22:07:34, id: test-220424-239, time: 190.003s, received: 20343 msg/s
2018-12-11 22:07:35, id: test-220424-239, time: 191.003s, received: 20482 msg/s
2018-12-11 22:07:36, id: test-220424-239, time: 192.003s, received: 20478 msg/s
2018-12-11 22:07:37, id: test-220424-239, time: 193.003s, received: 20442 msg/s
2018-12-11 22:07:38, id: test-220424-239, time: 194.003s, received: 20640 msg/s
2018-12-11 22:07:39, id: test-220424-239, time: 195.003s, received: 20432 msg/s
2018-12-11 22:07:40, id: test-220424-239, time: 196.003s, received: 20366 msg/s
2018-12-11 22:07:41, id: test-220424-239, time: 197.003s, received: 21322 msg/s
2018-12-11 22:07:42, id: test-220424-239, time: 198.003s, received: 20834 msg/s
2018-12-11 22:07:43, id: test-220424-239, time: 199.003s, received: 20694 msg/s
2018-12-11 22:07:44, id: test-220424-239, time: 200.003s, received: 20856 msg/s
2018-12-11 22:07:45, id: test-220424-239, time: 201.003s, received: 20660 msg/s
2018-12-11 22:07:46, id: test-220424-239, time: 202.003s, received: 20834 msg/s
2018-12-11 22:07:47, id: test-220424-239, time: 203.003s, received: 20655 msg/s
2018-12-11 22:07:48, id: test-220424-239, time: 204.003s, received: 20735 msg/s
2018-12-11 22:07:49, id: test-220424-239, time: 205.003s, received: 20501 msg/s
2018-12-11 22:07:50, id: test-220424-239, time: 206.003s, received: 20606 msg/s
2018-12-11 22:07:51, id: test-220424-239, time: 207.003s, received: 20833 msg/s
2018-12-11 22:07:52, id: test-220424-239, time: 208.003s, received: 20842 msg/s
2018-12-11 22:07:53, id: test-220424-239, time: 209.003s, received: 20730 msg/s
2018-12-11 22:07:54, id: test-220424-239, time: 210.003s, received: 20568 msg/s
2018-12-11 22:07:55, id: test-220424-239, time: 211.003s, received: 20599 msg/s
2018-12-11 22:07:56, id: test-220424-239, time: 212.003s, received: 21030 msg/s
2018-12-11 22:07:57, id: test-220424-239, time: 213.003s, received: 20849 msg/s
2018-12-11 22:07:58, id: test-220424-239, time: 214.003s, received: 20390 msg/s
2018-12-11 22:07:59, id: test-220424-239, time: 215.003s, received: 20247 msg/s
2018-12-11 22:08:00, id: test-220424-239, time: 216.003s, received: 20144 msg/s
2018-12-11 22:08:01, id: test-220424-239, time: 217.003s, received: 20386 msg/s
2018-12-11 22:08:02, id: test-220424-239, time: 218.003s, received: 20212 msg/s
2018-12-11 22:08:03, id: test-220424-239, time: 219.003s, received: 20453 msg/s
2018-12-11 22:08:04, id: test-220424-239, time: 220.003s, received: 20594 msg/s
2018-12-11 22:08:05, id: test-220424-239, time: 221.003s, received: 20457 msg/s
2018-12-11 22:08:06, id: test-220424-239, time: 222.003s, received: 20723 msg/s
2018-12-11 22:08:07, id: test-220424-239, time: 223.003s, received: 20862 msg/s
2018-12-11 22:08:08, id: test-220424-239, time: 224.003s, received: 20846 msg/s
2018-12-11 22:08:09, id: test-220424-239, time: 225.003s, received: 20721 msg/s
2018-12-11 22:08:10, id: test-220424-239, time: 226.003s, received: 20693 msg/s
2018-12-11 22:08:11, id: test-220424-239, time: 227.003s, received: 20700 msg/s
2018-12-11 22:08:12, id: test-220424-239, time: 228.003s, received: 20995 msg/s
2018-12-11 22:08:13, id: test-220424-239, time: 229.003s, received: 20611 msg/s
2018-12-11 22:08:14, id: test-220424-239, time: 230.003s, received: 20876 msg/s
2018-12-11 22:08:15, id: test-220424-239, time: 231.003s, received: 20622 msg/s
2018-12-11 22:08:16, id: test-220424-239, time: 232.003s, received: 20612 msg/s
2018-12-11 22:08:17, id: test-220424-239, time: 233.003s, received: 20962 msg/s
2018-12-11 22:08:18, id: test-220424-239, time: 234.003s, received: 20516 msg/s
2018-12-11 22:08:19, id: test-220424-239, time: 235.003s, received: 20385 msg/s
2018-12-11 22:08:20, id: test-220424-239, time: 236.003s, received: 20703 msg/s
2018-12-11 22:08:21, id: test-220424-239, time: 237.003s, received: 20444 msg/s
2018-12-11 22:08:22, id: test-220424-239, time: 238.003s, received: 20857 msg/s
2018-12-11 22:08:23, id: test-220424-239, time: 239.003s, received: 20567 msg/s
2018-12-11 22:08:24, id: test-220424-239, time: 240.003s, received: 20607 msg/s
2018-12-11 22:08:25, id: test-220424-239, time: 241.003s, received: 20611 msg/s
2018-12-11 22:08:26, id: test-220424-239, time: 242.003s, received: 20414 msg/s
2018-12-11 22:08:27, id: test-220424-239, time: 243.003s, received: 21016 msg/s
2018-12-11 22:08:28, id: test-220424-239, time: 244.003s, received: 20686 msg/s
2018-12-11 22:08:29, id: test-220424-239, time: 245.003s, received: 20509 msg/s
2018-12-11 22:08:30, id: test-220424-239, time: 246.003s, received: 20542 msg/s
2018-12-11 22:08:31, id: test-220424-239, time: 247.003s, received: 20632 msg/s
2018-12-11 22:08:32, id: test-220424-239, time: 248.003s, received: 20819 msg/s
2018-12-11 22:08:33, id: test-220424-239, time: 249.003s, received: 20732 msg/s
2018-12-11 22:08:34, id: test-220424-239, time: 250.003s, received: 20655 msg/s
2018-12-11 22:08:35, id: test-220424-239, time: 251.003s, received: 20748 msg/s
2018-12-11 22:08:36, id: test-220424-239, time: 252.003s, received: 20333 msg/s
2018-12-11 22:08:37, id: test-220424-239, time: 253.003s, received: 20807 msg/s
2018-12-11 22:08:38, id: test-220424-239, time: 254.003s, received: 20682 msg/s
2018-12-11 22:08:39, id: test-220424-239, time: 255.003s, received: 20850 msg/s
2018-12-11 22:08:40, id: test-220424-239, time: 256.003s, received: 21219 msg/s
2018-12-11 22:08:41, id: test-220424-239, time: 257.003s, received: 20653 msg/s
2018-12-11 22:08:42, id: test-220424-239, time: 258.003s, received: 20966 msg/s
2018-12-11 22:08:43, id: test-220424-239, time: 259.003s, received: 20887 msg/s
2018-12-11 22:08:44, id: test-220424-239, time: 260.003s, received: 21020 msg/s
2018-12-11 22:08:45, id: test-220424-239, time: 261.003s, received: 20778 msg/s
2018-12-11 22:08:46, id: test-220424-239, time: 262.003s, received: 20579 msg/s
2018-12-11 22:08:47, id: test-220424-239, time: 263.003s, received: 20723 msg/s
2018-12-11 22:08:48, id: test-220424-239, time: 264.003s, received: 20570 msg/s
2018-12-11 22:08:49, id: test-220424-239, time: 265.003s, received: 20619 msg/s
2018-12-11 22:08:50, id: test-220424-239, time: 266.003s, received: 21110 msg/s
2018-12-11 22:08:51, id: test-220424-239, time: 267.003s, received: 20632 msg/s
2018-12-11 22:08:52, id: test-220424-239, time: 268.003s, received: 20901 msg/s
2018-12-11 22:08:53, id: test-220424-239, time: 269.003s, received: 20797 msg/s
2018-12-11 22:08:54, id: test-220424-239, time: 270.003s, received: 20459 msg/s
2018-12-11 22:08:55, id: test-220424-239, time: 271.003s, received: 20920 msg/s
2018-12-11 22:08:56, id: test-220424-239, time: 272.003s, received: 20905 msg/s
2018-12-11 22:08:57, id: test-220424-239, time: 273.003s, received: 20960 msg/s
2018-12-11 22:08:58, id: test-220424-239, time: 274.003s, received: 20847 msg/s
2018-12-11 22:08:59, id: test-220424-239, time: 275.003s, received: 20971 msg/s
2018-12-11 22:09:00, id: test-220424-239, time: 276.003s, received: 20900 msg/s
2018-12-11 22:09:01, id: test-220424-239, time: 277.003s, received: 20753 msg/s
2018-12-11 22:09:02, id: test-220424-239, time: 278.003s, received: 20615 msg/s
2018-12-11 22:09:03, id: test-220424-239, time: 279.003s, received: 20445 msg/s
2018-12-11 22:09:04, id: test-220424-239, time: 280.003s, received: 20373 msg/s
2018-12-11 22:09:05, id: test-220424-239, time: 281.003s, received: 20918 msg/s
2018-12-11 22:09:06, id: test-220424-239, time: 282.003s, received: 20914 msg/s
2018-12-11 22:09:07, id: test-220424-239, time: 283.003s, received: 20842 msg/s
2018-12-11 22:09:08, id: test-220424-239, time: 284.003s, received: 20662 msg/s
2018-12-11 22:09:09, id: test-220424-239, time: 285.003s, received: 20590 msg/s
2018-12-11 22:09:10, id: test-220424-239, time: 286.003s, received: 20467 msg/s
2018-12-11 22:09:11, id: test-220424-239, time: 287.003s, received: 20552 msg/s
2018-12-11 22:09:12, id: test-220424-239, time: 288.003s, received: 20743 msg/s
2018-12-11 22:09:13, id: test-220424-239, time: 289.003s, received: 20967 msg/s
2018-12-11 22:09:14, id: test-220424-239, time: 290.003s, received: 20511 msg/s
2018-12-11 22:09:15, id: test-220424-239, time: 291.003s, received: 20780 msg/s
2018-12-11 22:09:16, id: test-220424-239, time: 292.003s, received: 20851 msg/s
2018-12-11 22:09:17, id: test-220424-239, time: 293.003s, received: 20796 msg/s
2018-12-11 22:09:18, id: test-220424-239, time: 294.003s, received: 20787 msg/s
2018-12-11 22:09:19, id: test-220424-239, time: 295.003s, received: 20859 msg/s
2018-12-11 22:09:20, id: test-220424-239, time: 296.003s, received: 20977 msg/s
2018-12-11 22:09:21, id: test-220424-239, time: 297.003s, received: 21135 msg/s
2018-12-11 22:09:22, id: test-220424-239, time: 298.003s, received: 19943 msg/s
2018-12-11 22:09:23, id: test-220424-239, time: 299.003s, received: 20269 msg/s
2018-12-11 22:09:24, id: test-220424-239, time: 300.003s, received: 19978 msg/s
2018-12-11 22:09:25, id: test-220424-239, time: 301.003s, received: 20226 msg/s
2018-12-11 22:09:26, id: test-220424-239, time: 302.003s, received: 20544 msg/s
2018-12-11 22:09:27, id: test-220424-239, time: 303.003s, received: 20151 msg/s
2018-12-11 22:09:28, id: test-220424-239, time: 304.003s, received: 20595 msg/s
2018-12-11 22:09:29, id: test-220424-239, time: 305.003s, received: 20844 msg/s
2018-12-11 22:09:30, id: test-220424-239, time: 306.003s, received: 20368 msg/s
2018-12-11 22:09:31, id: test-220424-239, time: 307.003s, received: 20804 msg/s
2018-12-11 22:09:32, id: test-220424-239, time: 308.003s, received: 20717 msg/s
2018-12-11 22:09:33, id: test-220424-239, time: 309.003s, received: 20995 msg/s
2018-12-11 22:09:34, id: test-220424-239, time: 310.003s, received: 20743 msg/s
2018-12-11 22:09:35, id: test-220424-239, time: 311.003s, received: 20838 msg/s
2018-12-11 22:09:36, id: test-220424-239, time: 312.003s, received: 20955 msg/s
2018-12-11 22:09:37, id: test-220424-239, time: 313.003s, received: 20768 msg/s
2018-12-11 22:09:38, id: test-220424-239, time: 314.003s, received: 20661 msg/s
2018-12-11 22:09:39, id: test-220424-239, time: 315.003s, received: 20964 msg/s
2018-12-11 22:09:40, id: test-220424-239, time: 316.004s, received: 20616 msg/s
2018-12-11 22:09:41, id: test-220424-239, time: 317.004s, received: 20766 msg/s
2018-12-11 22:09:42, id: test-220424-239, time: 318.004s, received: 20355 msg/s
2018-12-11 22:09:43, id: test-220424-239, time: 319.004s, received: 20772 msg/s
2018-12-11 22:09:44, id: test-220424-239, time: 320.004s, received: 21126 msg/s
2018-12-11 22:09:45, id: test-220424-239, time: 321.004s, received: 20624 msg/s
2018-12-11 22:09:46, id: test-220424-239, time: 322.004s, received: 20928 msg/s
2018-12-11 22:09:47, id: test-220424-239, time: 323.004s, received: 20332 msg/s
2018-12-11 22:09:48, id: test-220424-239, time: 324.004s, received: 20820 msg/s
2018-12-11 22:09:49, id: test-220424-239, time: 325.004s, received: 20666 msg/s
2018-12-11 22:09:50, id: test-220424-239, time: 326.004s, received: 20330 msg/s
2018-12-11 22:09:51, id: test-220424-239, time: 327.004s, received: 20543 msg/s
2018-12-11 22:09:52, id: test-220424-239, time: 328.004s, received: 20759 msg/s
2018-12-11 22:09:53, id: test-220424-239, time: 329.004s, received: 20895 msg/s
2018-12-11 22:09:54, id: test-220424-239, time: 330.004s, received: 20299 msg/s
2018-12-11 22:09:55, id: test-220424-239, time: 331.004s, received: 20723 msg/s
2018-12-11 22:09:56, id: test-220424-239, time: 332.004s, received: 20477 msg/s
2018-12-11 22:09:57, id: test-220424-239, time: 333.004s, received: 20711 msg/s
2018-12-11 22:09:58, id: test-220424-239, time: 334.004s, received: 20534 msg/s
2018-12-11 22:09:59, id: test-220424-239, time: 335.004s, received: 20542 msg/s
2018-12-11 22:10:00, id: test-220424-239, time: 336.004s, received: 20793 msg/s
2018-12-11 22:10:01, id: test-220424-239, time: 337.004s, received: 20840 msg/s
2018-12-11 22:10:02, id: test-220424-239, time: 338.004s, received: 20946 msg/s
2018-12-11 22:10:03, id: test-220424-239, time: 339.004s, received: 20498 msg/s
