2018-12-11 23:18:19, id: test-231818-844, starting producer #0
2018-12-11 23:18:56, id: test-231818-844, time: 37.122s, sent: 20280 msg/s
2018-12-11 23:18:57, id: test-231818-844, time: 38.205s, sent: 20879 msg/s
2018-12-11 23:18:58, id: test-231818-844, time: 39.241s, sent: 20647 msg/s
2018-12-11 23:18:59, id: test-231818-844, time: 40.278s, sent: 20098 msg/s
2018-12-11 23:19:00, id: test-231818-844, time: 41.314s, sent: 20012 msg/s
2018-12-11 23:19:01, id: test-231818-844, time: 42.330s, sent: 20513 msg/s
2018-12-11 23:19:02, id: test-231818-844, time: 43.330s, sent: 20476 msg/s
2018-12-11 23:19:03, id: test-231818-844, time: 44.357s, sent: 19903 msg/s
2018-12-11 23:19:04, id: test-231818-844, time: 45.365s, sent: 20676 msg/s
2018-12-11 23:19:05, id: test-231818-844, time: 46.386s, sent: 20414 msg/s
2018-12-11 23:19:06, id: test-231818-844, time: 47.409s, sent: 20266 msg/s
2018-12-11 23:19:07, id: test-231818-844, time: 48.457s, sent: 20411 msg/s
2018-12-11 23:19:08, id: test-231818-844, time: 49.458s, sent: 20163 msg/s
2018-12-11 23:19:09, id: test-231818-844, time: 50.481s, sent: 20373 msg/s
2018-12-11 23:19:10, id: test-231818-844, time: 51.525s, sent: 20489 msg/s
2018-12-11 23:19:11, id: test-231818-844, time: 52.525s, sent: 21244 msg/s
2018-12-11 23:19:12, id: test-231818-844, time: 53.541s, sent: 19471 msg/s
2018-12-11 23:19:13, id: test-231818-844, time: 54.603s, sent: 20142 msg/s
2018-12-11 23:19:14, id: test-231818-844, time: 55.606s, sent: 20123 msg/s
2018-12-11 23:19:15, id: test-231818-844, time: 56.633s, sent: 20294 msg/s
2018-12-11 23:19:16, id: test-231818-844, time: 57.665s, sent: 20090 msg/s
2018-12-11 23:19:17, id: test-231818-844, time: 58.692s, sent: 20295 msg/s
2018-12-11 23:19:18, id: test-231818-844, time: 59.709s, sent: 20385 msg/s
2018-12-11 23:19:19, id: test-231818-844, time: 60.774s, sent: 20188 msg/s
2018-12-11 23:19:20, id: test-231818-844, time: 61.800s, sent: 20313 msg/s
2018-12-11 23:19:21, id: test-231818-844, time: 62.838s, sent: 19973 msg/s
2018-12-11 23:19:22, id: test-231818-844, time: 63.838s, sent: 21637 msg/s
2018-12-11 23:19:23, id: test-231818-844, time: 64.883s, sent: 19709 msg/s
2018-12-11 23:19:24, id: test-231818-844, time: 65.926s, sent: 19983 msg/s
2018-12-11 23:19:25, id: test-231818-844, time: 66.958s, sent: 20727 msg/s
2018-12-11 23:19:26, id: test-231818-844, time: 67.977s, sent: 20453 msg/s
2018-12-11 23:19:27, id: test-231818-844, time: 69.033s, sent: 19840 msg/s
2018-12-11 23:19:28, id: test-231818-844, time: 70.049s, sent: 20945 msg/s
2018-12-11 23:19:29, id: test-231818-844, time: 71.049s, sent: 20185 msg/s
2018-12-11 23:19:31, id: test-231818-844, time: 72.106s, sent: 19822 msg/s
2018-12-11 23:19:32, id: test-231818-844, time: 73.116s, sent: 20961 msg/s
2018-12-11 23:19:33, id: test-231818-844, time: 74.116s, sent: 20436 msg/s
2018-12-11 23:19:34, id: test-231818-844, time: 75.185s, sent: 19466 msg/s
2018-12-11 23:19:35, id: test-231818-844, time: 76.197s, sent: 20920 msg/s
2018-12-11 23:19:36, id: test-231818-844, time: 77.208s, sent: 20615 msg/s
2018-12-11 23:19:37, id: test-231818-844, time: 78.230s, sent: 20394 msg/s
2018-12-11 23:19:38, id: test-231818-844, time: 79.230s, sent: 20767 msg/s
2018-12-11 23:19:39, id: test-231818-844, time: 80.291s, sent: 20128 msg/s
2018-12-11 23:19:40, id: test-231818-844, time: 81.316s, sent: 20334 msg/s
2018-12-11 23:19:41, id: test-231818-844, time: 82.377s, sent: 20263 msg/s
2018-12-11 23:19:42, id: test-231818-844, time: 83.412s, sent: 20031 msg/s
2018-12-11 23:19:43, id: test-231818-844, time: 84.486s, sent: 19917 msg/s
2018-12-11 23:19:44, id: test-231818-844, time: 85.517s, sent: 20215 msg/s
2018-12-11 23:19:45, id: test-231818-844, time: 86.517s, sent: 21984 msg/s
2018-12-11 23:19:46, id: test-231818-844, time: 87.577s, sent: 18483 msg/s
2018-12-11 23:19:47, id: test-231818-844, time: 88.609s, sent: 20195 msg/s
2018-12-11 23:19:48, id: test-231818-844, time: 89.609s, sent: 22043 msg/s
2018-12-11 23:19:49, id: test-231818-844, time: 90.663s, sent: 18531 msg/s
2018-12-11 23:19:50, id: test-231818-844, time: 91.681s, sent: 20474 msg/s
2018-12-11 23:19:51, id: test-231818-844, time: 92.741s, sent: 20800 msg/s
2018-12-11 23:19:52, id: test-231818-844, time: 93.803s, sent: 20142 msg/s
2018-12-11 23:19:53, id: test-231818-844, time: 94.824s, sent: 20521 msg/s
2018-12-11 23:19:54, id: test-231818-844, time: 95.839s, sent: 20318 msg/s
2018-12-11 23:19:55, id: test-231818-844, time: 96.892s, sent: 20417 msg/s
2018-12-11 23:19:56, id: test-231818-844, time: 97.916s, sent: 20354 msg/s
2018-12-11 23:19:57, id: test-231818-844, time: 98.955s, sent: 20588 msg/s
2018-12-11 23:19:58, id: test-231818-844, time: 99.980s, sent: 20226 msg/s
2018-12-11 23:19:59, id: test-231818-844, time: 101.011s, sent: 20216 msg/s
2018-12-11 23:20:00, id: test-231818-844, time: 102.027s, sent: 20513 msg/s
2018-12-11 23:20:02, id: test-231818-844, time: 103.090s, sent: 20123 msg/s
2018-12-11 23:20:03, id: test-231818-844, time: 104.128s, sent: 20079 msg/s
2018-12-11 23:20:04, id: test-231818-844, time: 105.141s, sent: 20465 msg/s
2018-12-11 23:20:05, id: test-231818-844, time: 106.176s, sent: 20773 msg/s
2018-12-11 23:20:06, id: test-231818-844, time: 107.245s, sent: 20010 msg/s
2018-12-11 23:20:07, id: test-231818-844, time: 108.274s, sent: 20148 msg/s
2018-12-11 23:20:08, id: test-231818-844, time: 109.315s, sent: 20653 msg/s
2018-12-11 23:20:09, id: test-231818-844, time: 110.383s, sent: 20029 msg/s
2018-12-11 23:20:10, id: test-231818-844, time: 111.429s, sent: 20555 msg/s
2018-12-11 23:20:11, id: test-231818-844, time: 112.475s, sent: 20450 msg/s
2018-12-11 23:20:12, id: test-231818-844, time: 113.506s, sent: 20215 msg/s
2018-12-11 23:20:13, id: test-231818-844, time: 114.554s, sent: 20411 msg/s
2018-12-11 23:20:14, id: test-231818-844, time: 115.581s, sent: 20294 msg/s
2018-12-11 23:20:15, id: test-231818-844, time: 116.635s, sent: 20295 msg/s
2018-12-11 23:20:16, id: test-231818-844, time: 117.657s, sent: 20286 msg/s
2018-12-11 23:20:17, id: test-231818-844, time: 118.672s, sent: 20533 msg/s
2018-12-11 23:20:18, id: test-231818-844, time: 119.678s, sent: 20718 msg/s
2018-12-11 23:20:19, id: test-231818-844, time: 120.749s, sent: 20587 msg/s
2018-12-11 23:20:20, id: test-231818-844, time: 121.788s, sent: 20165 msg/s
2018-12-11 23:20:21, id: test-231818-844, time: 122.789s, sent: 21259 msg/s
2018-12-11 23:20:22, id: test-231818-844, time: 123.808s, sent: 20346 msg/s
2018-12-11 23:20:23, id: test-231818-844, time: 124.876s, sent: 20132 msg/s
2018-12-11 23:20:24, id: test-231818-844, time: 125.929s, sent: 20314 msg/s
2018-12-11 23:20:25, id: test-231818-844, time: 126.992s, sent: 20225 msg/s
2018-12-11 23:20:26, id: test-231818-844, time: 128.032s, sent: 20568 msg/s
2018-12-11 23:20:28, id: test-231818-844, time: 129.094s, sent: 20142 msg/s
2018-12-11 23:20:29, id: test-231818-844, time: 130.095s, sent: 20821 msg/s
2018-12-11 23:20:30, id: test-231818-844, time: 131.145s, sent: 20372 msg/s
2018-12-11 23:20:31, id: test-231818-844, time: 132.175s, sent: 20235 msg/s
2018-12-11 23:20:32, id: test-231818-844, time: 133.206s, sent: 20215 msg/s
2018-12-11 23:20:33, id: test-231818-844, time: 134.279s, sent: 19935 msg/s
2018-12-11 23:20:34, id: test-231818-844, time: 135.315s, sent: 20117 msg/s
2018-12-11 23:20:35, id: test-231818-844, time: 136.331s, sent: 20406 msg/s
2018-12-11 23:20:36, id: test-231818-844, time: 137.360s, sent: 20255 msg/s
2018-12-11 23:20:37, id: test-231818-844, time: 138.435s, sent: 19898 msg/s
2018-12-11 23:20:38, id: test-231818-844, time: 139.459s, sent: 20353 msg/s
2018-12-11 23:20:39, id: test-231818-844, time: 140.478s, sent: 20346 msg/s
2018-12-11 23:20:40, id: test-231818-844, time: 141.512s, sent: 20156 msg/s
2018-12-11 23:20:41, id: test-231818-844, time: 142.526s, sent: 20555 msg/s
2018-12-11 23:20:42, id: test-231818-844, time: 143.587s, sent: 20160 msg/s
2018-12-11 23:20:43, id: test-231818-844, time: 144.609s, sent: 20286 msg/s
2018-12-11 23:20:44, id: test-231818-844, time: 145.621s, sent: 20595 msg/s
2018-12-11 23:20:45, id: test-231818-844, time: 146.654s, sent: 20706 msg/s
2018-12-11 23:20:46, id: test-231818-844, time: 147.665s, sent: 19965 msg/s
2018-12-11 23:20:47, id: test-231818-844, time: 148.681s, sent: 20513 msg/s
2018-12-11 23:20:48, id: test-231818-844, time: 149.716s, sent: 20667 msg/s
2018-12-11 23:20:49, id: test-231818-844, time: 150.716s, sent: 20389 msg/s
2018-12-11 23:20:50, id: test-231818-844, time: 151.721s, sent: 20535 msg/s
2018-12-11 23:20:51, id: test-231818-844, time: 152.755s, sent: 20687 msg/s
2018-12-11 23:20:52, id: test-231818-844, time: 153.755s, sent: 20564 msg/s
2018-12-11 23:20:53, id: test-231818-844, time: 154.761s, sent: 20339 msg/s
2018-12-11 23:20:54, id: test-231818-844, time: 155.814s, sent: 20314 msg/s
2018-12-11 23:20:55, id: test-231818-844, time: 156.839s, sent: 20334 msg/s
2018-12-11 23:20:56, id: test-231818-844, time: 157.855s, sent: 20405 msg/s
2018-12-11 23:20:57, id: test-231818-844, time: 158.870s, sent: 20534 msg/s
2018-12-11 23:20:58, id: test-231818-844, time: 159.880s, sent: 20635 msg/s
2018-12-11 23:20:59, id: test-231818-844, time: 160.911s, sent: 20109 msg/s
2018-12-11 23:21:00, id: test-231818-844, time: 161.916s, sent: 20738 msg/s
2018-12-11 23:21:01, id: test-231818-844, time: 162.916s, sent: 21781 msg/s
2018-12-11 23:21:02, id: test-231818-844, time: 163.916s, sent: 19497 msg/s
2018-12-11 23:21:03, id: test-231818-844, time: 164.955s, sent: 20346 msg/s
2018-12-11 23:21:04, id: test-231818-844, time: 166.024s, sent: 20625 msg/s
2018-12-11 23:21:06, id: test-231818-844, time: 167.077s, sent: 19897 msg/s
2018-12-11 23:21:07, id: test-231818-844, time: 168.080s, sent: 21217 msg/s
2018-12-11 23:21:08, id: test-231818-844, time: 169.080s, sent: 20728 msg/s
2018-12-11 23:21:09, id: test-231818-844, time: 170.127s, sent: 19492 msg/s
2018-12-11 23:21:10, id: test-231818-844, time: 171.161s, sent: 20474 msg/s
2018-12-11 23:21:11, id: test-231818-844, time: 172.161s, sent: 21304 msg/s
2018-12-11 23:21:12, id: test-231818-844, time: 173.210s, sent: 19010 msg/s
2018-12-11 23:21:13, id: test-231818-844, time: 174.217s, sent: 21024 msg/s
2018-12-11 23:21:14, id: test-231818-844, time: 175.240s, sent: 20373 msg/s
2018-12-11 23:21:15, id: test-231818-844, time: 176.265s, sent: 20334 msg/s
2018-12-11 23:21:16, id: test-231818-844, time: 177.300s, sent: 20030 msg/s
2018-12-11 23:21:17, id: test-231818-844, time: 178.363s, sent: 20226 msg/s
2018-12-11 23:21:18, id: test-231818-844, time: 179.397s, sent: 20051 msg/s
2018-12-11 23:21:19, id: test-231818-844, time: 180.397s, sent: 21964 msg/s
2018-12-11 23:21:20, id: test-231818-844, time: 181.397s, sent: 18966 msg/s
2018-12-11 23:21:21, id: test-231818-844, time: 182.457s, sent: 19235 msg/s
2018-12-11 23:21:22, id: test-231818-844, time: 183.482s, sent: 20762 msg/s
2018-12-11 23:21:23, id: test-231818-844, time: 184.556s, sent: 20529 msg/s
2018-12-11 23:21:24, id: test-231818-844, time: 185.610s, sent: 20295 msg/s
2018-12-11 23:21:25, id: test-231818-844, time: 186.621s, sent: 20615 msg/s
2018-12-11 23:21:26, id: test-231818-844, time: 187.697s, sent: 20491 msg/s
2018-12-11 23:21:27, id: test-231818-844, time: 188.754s, sent: 20237 msg/s
2018-12-11 23:21:28, id: test-231818-844, time: 189.814s, sent: 19869 msg/s
2018-12-11 23:21:29, id: test-231818-844, time: 190.855s, sent: 20969 msg/s
2018-12-11 23:21:30, id: test-231818-844, time: 191.916s, sent: 20161 msg/s
2018-12-11 23:21:31, id: test-231818-844, time: 192.986s, sent: 20094 msg/s
2018-12-11 23:21:32, id: test-231818-844, time: 194.051s, sent: 20085 msg/s
2018-12-11 23:21:33, id: test-231818-844, time: 195.061s, sent: 20635 msg/s
2018-12-11 23:21:35, id: test-231818-844, time: 196.092s, sent: 20109 msg/s
2018-12-11 23:21:36, id: test-231818-844, time: 197.103s, sent: 20615 msg/s
2018-12-11 23:21:37, id: test-231818-844, time: 198.137s, sent: 20687 msg/s
2018-12-11 23:21:38, id: test-231818-844, time: 199.188s, sent: 20457 msg/s
2018-12-11 23:21:39, id: test-231818-844, time: 200.230s, sent: 20528 msg/s
2018-12-11 23:21:40, id: test-231818-844, time: 201.254s, sent: 20997 msg/s
2018-12-11 23:21:41, id: test-231818-844, time: 202.320s, sent: 20065 msg/s
2018-12-11 23:21:42, id: test-231818-844, time: 203.361s, sent: 20548 msg/s
2018-12-11 23:21:43, id: test-231818-844, time: 204.409s, sent: 20411 msg/s
2018-12-11 23:21:44, id: test-231818-844, time: 205.440s, sent: 20854 msg/s
2018-12-11 23:21:45, id: test-231818-844, time: 206.491s, sent: 20352 msg/s
2018-12-11 23:21:46, id: test-231818-844, time: 207.546s, sent: 20379 msg/s
2018-12-11 23:21:47, id: test-231818-844, time: 208.593s, sent: 20430 msg/s
2018-12-11 23:21:48, id: test-231818-844, time: 209.645s, sent: 20333 msg/s
2018-12-11 23:21:49, id: test-231818-844, time: 210.666s, sent: 20414 msg/s
2018-12-11 23:21:50, id: test-231818-844, time: 211.693s, sent: 20186 msg/s
2018-12-11 23:21:51, id: test-231818-844, time: 212.700s, sent: 20698 msg/s
2018-12-11 23:21:52, id: test-231818-844, time: 213.739s, sent: 20059 msg/s
2018-12-11 23:21:53, id: test-231818-844, time: 214.789s, sent: 19745 msg/s
2018-12-11 23:21:54, id: test-231818-844, time: 215.826s, sent: 20098 msg/s
2018-12-11 23:21:55, id: test-231818-844, time: 216.840s, sent: 20555 msg/s
2018-12-11 23:21:56, id: test-231818-844, time: 217.859s, sent: 20345 msg/s
2018-12-11 23:21:57, id: test-231818-844, time: 218.865s, sent: 20718 msg/s
2018-12-11 23:21:58, id: test-231818-844, time: 219.923s, sent: 20218 msg/s
2018-12-11 23:21:59, id: test-231818-844, time: 220.967s, sent: 20699 msg/s
2018-12-11 23:22:00, id: test-231818-844, time: 221.972s, sent: 20520 msg/s
2018-12-11 23:22:01, id: test-231818-844, time: 223.026s, sent: 20399 msg/s
2018-12-11 23:22:02, id: test-231818-844, time: 224.045s, sent: 20453 msg/s
2018-12-11 23:22:03, id: test-231818-844, time: 225.045s, sent: 22323 msg/s
2018-12-11 23:22:05, id: test-231818-844, time: 226.098s, sent: 18804 msg/s
2018-12-11 23:22:06, id: test-231818-844, time: 227.105s, sent: 19607 msg/s
2018-12-11 23:22:07, id: test-231818-844, time: 228.110s, sent: 21175 msg/s
2018-12-11 23:22:08, id: test-231818-844, time: 229.174s, sent: 20104 msg/s
2018-12-11 23:22:09, id: test-231818-844, time: 230.228s, sent: 19775 msg/s
2018-12-11 23:22:10, id: test-231818-844, time: 231.229s, sent: 20712 msg/s
2018-12-11 23:22:11, id: test-231818-844, time: 232.254s, sent: 20333 msg/s
2018-12-11 23:22:12, id: test-231818-844, time: 233.287s, sent: 20070 msg/s
2018-12-11 23:22:13, id: test-231818-844, time: 234.308s, sent: 20413 msg/s
2018-12-11 23:22:14, id: test-231818-844, time: 235.331s, sent: 20374 msg/s
2018-12-11 23:22:15, id: test-231818-844, time: 236.386s, sent: 20274 msg/s
2018-12-11 23:22:16, id: test-231818-844, time: 237.391s, sent: 20739 msg/s
2018-12-11 23:22:17, id: test-231818-844, time: 238.432s, sent: 20548 msg/s
2018-12-11 23:22:18, id: test-231818-844, time: 239.450s, sent: 20473 msg/s
2018-12-11 23:22:19, id: test-231818-844, time: 240.465s, sent: 20426 msg/s
2018-12-11 23:22:20, id: test-231818-844, time: 241.513s, sent: 20411 msg/s
2018-12-11 23:22:21, id: test-231818-844, time: 242.513s, sent: 22097 msg/s
2018-12-11 23:22:22, id: test-231818-844, time: 243.513s, sent: 19929 msg/s
2018-12-11 23:22:23, id: test-231818-844, time: 244.544s, sent: 19777 msg/s
2018-12-11 23:22:24, id: test-231818-844, time: 245.544s, sent: 20553 msg/s
2018-12-11 23:22:25, id: test-231818-844, time: 246.569s, sent: 19974 msg/s
2018-12-11 23:22:26, id: test-231818-844, time: 247.612s, sent: 20509 msg/s
2018-12-11 23:22:27, id: test-231818-844, time: 248.684s, sent: 20568 msg/s
2018-12-11 23:22:28, id: test-231818-844, time: 249.741s, sent: 19926 msg/s
2018-12-11 23:22:29, id: test-231818-844, time: 250.743s, sent: 21128 msg/s
2018-12-11 23:22:30, id: test-231818-844, time: 251.746s, sent: 20780 msg/s
2018-12-11 23:22:31, id: test-231818-844, time: 252.775s, sent: 20254 msg/s
2018-12-11 23:22:32, id: test-231818-844, time: 253.783s, sent: 20568 msg/s
2018-12-11 23:22:33, id: test-231818-844, time: 254.783s, sent: 21289 msg/s
2018-12-11 23:22:34, id: test-231818-844, time: 255.826s, sent: 18292 msg/s
2018-12-11 23:22:35, id: test-231818-844, time: 256.876s, sent: 20372 msg/s
2018-12-11 23:22:36, id: test-231818-844, time: 257.934s, sent: 19700 msg/s
2018-12-11 23:22:37, id: test-231818-844, time: 259.019s, sent: 19310 msg/s
2018-12-11 23:22:38, id: test-231818-844, time: 260.039s, sent: 20863 msg/s
2018-12-11 23:22:40, id: test-231818-844, time: 261.107s, sent: 20645 msg/s
2018-12-11 23:22:41, id: test-231818-844, time: 262.155s, sent: 20411 msg/s
2018-12-11 23:22:42, id: test-231818-844, time: 263.169s, sent: 20555 msg/s
2018-12-11 23:22:43, id: test-231818-844, time: 264.242s, sent: 20548 msg/s
2018-12-11 23:22:44, id: test-231818-844, time: 265.286s, sent: 20489 msg/s
2018-12-11 23:22:45, id: test-231818-844, time: 266.341s, sent: 19963 msg/s
2018-12-11 23:22:46, id: test-231818-844, time: 267.388s, sent: 20850 msg/s
2018-12-11 23:22:47, id: test-231818-844, time: 268.459s, sent: 19972 msg/s
2018-12-11 23:22:48, id: test-231818-844, time: 269.493s, sent: 20156 msg/s
2018-12-11 23:22:49, id: test-231818-844, time: 270.584s, sent: 20210 msg/s
2018-12-11 23:22:50, id: test-231818-844, time: 271.604s, sent: 20433 msg/s
2018-12-11 23:22:51, id: test-231818-844, time: 272.622s, sent: 20366 msg/s
2018-12-11 23:22:52, id: test-231818-844, time: 273.646s, sent: 20353 msg/s
2018-12-11 23:22:53, id: test-231818-844, time: 274.670s, sent: 20247 msg/s
2018-12-11 23:22:54, id: test-231818-844, time: 275.703s, sent: 20176 msg/s
2018-12-11 23:22:55, id: test-231818-844, time: 276.721s, sent: 20474 msg/s
2018-12-11 23:22:56, id: test-231818-844, time: 277.744s, sent: 20910 msg/s
2018-12-11 23:22:57, id: test-231818-844, time: 278.802s, sent: 20217 msg/s
2018-12-11 23:22:58, id: test-231818-844, time: 279.851s, sent: 20496 msg/s
2018-12-11 23:22:59, id: test-231818-844, time: 280.888s, sent: 20627 msg/s
2018-12-11 23:23:00, id: test-231818-844, time: 281.927s, sent: 20693 msg/s
2018-12-11 23:23:01, id: test-231818-844, time: 282.973s, sent: 20450 msg/s
2018-12-11 23:23:02, id: test-231818-844, time: 284.030s, sent: 20236 msg/s
2018-12-11 23:23:04, id: test-231818-844, time: 285.078s, sent: 20516 msg/s
2018-12-11 23:23:05, id: test-231818-844, time: 286.130s, sent: 20333 msg/s
2018-12-11 23:23:06, id: test-231818-844, time: 287.182s, sent: 20438 msg/s
2018-12-11 23:23:07, id: test-231818-844, time: 288.249s, sent: 20046 msg/s
2018-12-11 23:23:08, id: test-231818-844, time: 289.287s, sent: 20607 msg/s
2018-12-11 23:23:09, id: test-231818-844, time: 290.348s, sent: 20161 msg/s
2018-12-11 23:23:10, id: test-231818-844, time: 291.424s, sent: 20084 msg/s
2018-12-11 23:23:11, id: test-231818-844, time: 292.440s, sent: 20298 msg/s
2018-12-11 23:23:12, id: test-231818-844, time: 293.516s, sent: 19981 msg/s
2018-12-11 23:23:13, id: test-231818-844, time: 294.559s, sent: 19983 msg/s
2018-12-11 23:23:14, id: test-231818-844, time: 295.576s, sent: 20385 msg/s
2018-12-11 23:23:15, id: test-231818-844, time: 296.620s, sent: 20489 msg/s
2018-12-11 23:23:16, id: test-231818-844, time: 297.620s, sent: 21948 msg/s
2018-12-11 23:23:17, id: test-231818-844, time: 298.693s, sent: 19519 msg/s
2018-12-11 23:23:18, id: test-231818-844, time: 299.737s, sent: 20489 msg/s
2018-12-11 23:23:19, id: test-231818-844, time: 300.764s, sent: 20294 msg/s
2018-12-11 23:23:20, id: test-231818-844, time: 301.789s, sent: 20334 msg/s
2018-12-11 23:23:21, id: test-231818-844, time: 302.789s, sent: 22446 msg/s
2018-12-11 23:23:22, id: test-231818-844, time: 303.852s, sent: 19129 msg/s
2018-12-11 23:23:23, id: test-231818-844, time: 304.912s, sent: 19869 msg/s
2018-12-11 23:23:24, id: test-231818-844, time: 305.920s, sent: 21003 msg/s
2018-12-11 23:23:25, id: test-231818-844, time: 306.920s, sent: 20836 msg/s
2018-12-11 23:23:26, id: test-231818-844, time: 307.981s, sent: 19236 msg/s
2018-12-11 23:23:27, id: test-231818-844, time: 308.998s, sent: 20817 msg/s
2018-12-11 23:23:28, id: test-231818-844, time: 310.010s, sent: 20595 msg/s
2018-12-11 23:23:29, id: test-231818-844, time: 311.048s, sent: 20078 msg/s
2018-12-11 23:23:30, id: test-231818-844, time: 312.072s, sent: 20247 msg/s
2018-12-11 23:23:32, id: test-231818-844, time: 313.126s, sent: 20295 msg/s
2018-12-11 23:23:33, id: test-231818-844, time: 314.155s, sent: 20254 msg/s
2018-12-11 23:23:34, id: test-231818-844, time: 315.217s, sent: 20142 msg/s
2018-12-11 23:23:35, id: test-231818-844, time: 316.254s, sent: 20099 msg/s
2018-12-11 23:23:36, id: test-231818-844, time: 317.310s, sent: 20255 msg/s
2018-12-11 23:23:37, id: test-231818-844, time: 318.333s, sent: 20374 msg/s
2018-12-11 23:23:38, id: test-231818-844, time: 319.412s, sent: 20434 msg/s
2018-12-11 23:23:39, id: test-231818-844, time: 320.470s, sent: 20218 msg/s
2018-12-11 23:23:40, id: test-231818-844, time: 321.540s, sent: 19684 msg/s
2018-12-11 23:23:41, id: test-231818-844, time: 322.585s, sent: 20888 msg/s
2018-12-11 23:23:42, id: test-231818-844, time: 323.644s, sent: 20303 msg/s
2018-12-11 23:23:43, id: test-231818-844, time: 324.698s, sent: 20295 msg/s
2018-12-11 23:23:44, id: test-231818-844, time: 325.764s, sent: 20066 msg/s
2018-12-11 23:23:45, id: test-231818-844, time: 326.816s, sent: 20437 msg/s
2018-12-11 23:23:46, id: test-231818-844, time: 327.846s, sent: 20129 msg/s
2018-12-11 23:23:47, id: test-231818-844, time: 328.880s, sent: 20263 msg/s
2018-12-11 23:23:48, id: test-231818-844, time: 329.908s, sent: 20061 msg/s
2018-12-11 23:23:49, id: test-231818-844, time: 330.970s, sent: 20245 msg/s
2018-12-11 23:23:50, id: test-231818-844, time: 332.001s, sent: 20215 msg/s
2018-12-11 23:23:51, id: test-231818-844, time: 333.007s, sent: 20609 msg/s
2018-12-11 23:23:52, id: test-231818-844, time: 334.049s, sent: 20528 msg/s
2018-12-11 23:23:54, id: test-231818-844, time: 335.089s, sent: 20040 msg/s
2018-12-11 23:23:55, id: test-231818-844, time: 336.119s, sent: 20767 msg/s
2018-12-11 23:23:56, id: test-231818-844, time: 337.174s, sent: 20380 msg/s
2018-12-11 23:23:57, id: test-231818-844, time: 338.225s, sent: 20352 msg/s
2018-12-11 23:23:58, id: test-231818-844, time: 339.280s, sent: 20275 msg/s
2018-12-11 23:23:59, id: test-231818-844, time: 340.319s, sent: 20692 msg/s
2018-12-11 23:24:00, id: test-231818-844, time: 341.365s, sent: 20450 msg/s
2018-12-11 23:24:01, id: test-231818-844, time: 342.423s, sent: 20322 msg/s
