2018-12-17 18:36:50, id: test-183650-693, starting consumer #0
2018-12-17 18:37:43, id: test-183650-693, time: 53.097s, received: 6202 msg/s
2018-12-17 18:37:44, id: test-183650-693, time: 54.103s, received: 6158 msg/s
2018-12-17 18:37:45, id: test-183650-693, time: 55.103s, received: 6101 msg/s
2018-12-17 18:37:46, id: test-183650-693, time: 56.103s, received: 6247 msg/s
2018-12-17 18:37:47, id: test-183650-693, time: 57.103s, received: 6055 msg/s
2018-12-17 18:37:48, id: test-183650-693, time: 58.103s, received: 6336 msg/s
2018-12-17 18:37:49, id: test-183650-693, time: 59.103s, received: 5920 msg/s
2018-12-17 18:37:50, id: test-183650-693, time: 60.103s, received: 6195 msg/s
2018-12-17 18:37:51, id: test-183650-693, time: 61.103s, received: 6398 msg/s
2018-12-17 18:37:52, id: test-183650-693, time: 62.103s, received: 5921 msg/s
2018-12-17 18:37:53, id: test-183650-693, time: 63.103s, received: 6248 msg/s
2018-12-17 18:37:54, id: test-183650-693, time: 64.103s, received: 6016 msg/s
2018-12-17 18:37:55, id: test-183650-693, time: 65.103s, received: 6321 msg/s
2018-12-17 18:37:56, id: test-183650-693, time: 66.109s, received: 6005 msg/s
2018-12-17 18:37:57, id: test-183650-693, time: 67.113s, received: 6126 msg/s
2018-12-17 18:37:58, id: test-183650-693, time: 68.115s, received: 6013 msg/s
2018-12-17 18:37:59, id: test-183650-693, time: 69.140s, received: 5485 msg/s
2018-12-17 18:38:00, id: test-183650-693, time: 70.140s, received: 6428 msg/s
2018-12-17 18:38:01, id: test-183650-693, time: 71.140s, received: 6062 msg/s
2018-12-17 18:38:02, id: test-183650-693, time: 72.140s, received: 5981 msg/s
2018-12-17 18:38:03, id: test-183650-693, time: 73.148s, received: 6080 msg/s
2018-12-17 18:38:04, id: test-183650-693, time: 74.148s, received: 6471 msg/s
2018-12-17 18:38:05, id: test-183650-693, time: 75.149s, received: 6169 msg/s
2018-12-17 18:38:06, id: test-183650-693, time: 76.149s, received: 5915 msg/s
2018-12-17 18:38:07, id: test-183650-693, time: 77.149s, received: 5323 msg/s
2018-12-17 18:38:08, id: test-183650-693, time: 78.149s, received: 6279 msg/s
2018-12-17 18:38:09, id: test-183650-693, time: 79.149s, received: 6323 msg/s
2018-12-17 18:38:10, id: test-183650-693, time: 80.149s, received: 5975 msg/s
2018-12-17 18:38:11, id: test-183650-693, time: 81.149s, received: 6089 msg/s
2018-12-17 18:38:12, id: test-183650-693, time: 82.151s, received: 6174 msg/s
2018-12-17 18:38:13, id: test-183650-693, time: 83.151s, received: 6167 msg/s
2018-12-17 18:38:14, id: test-183650-693, time: 84.168s, received: 5993 msg/s
2018-12-17 18:38:15, id: test-183650-693, time: 85.168s, received: 6196 msg/s
2018-12-17 18:38:16, id: test-183650-693, time: 86.168s, received: 6303 msg/s
2018-12-17 18:38:17, id: test-183650-693, time: 87.168s, received: 6055 msg/s
2018-12-17 18:38:18, id: test-183650-693, time: 88.169s, received: 6366 msg/s
2018-12-17 18:38:19, id: test-183650-693, time: 89.169s, received: 5889 msg/s
2018-12-17 18:38:20, id: test-183650-693, time: 90.169s, received: 6249 msg/s
2018-12-17 18:38:21, id: test-183650-693, time: 91.169s, received: 6084 msg/s
2018-12-17 18:38:22, id: test-183650-693, time: 92.169s, received: 6333 msg/s
2018-12-17 18:38:23, id: test-183650-693, time: 93.169s, received: 6042 msg/s
2018-12-17 18:38:24, id: test-183650-693, time: 94.169s, received: 6236 msg/s
2018-12-17 18:38:25, id: test-183650-693, time: 95.169s, received: 6109 msg/s
2018-12-17 18:38:26, id: test-183650-693, time: 96.169s, received: 6030 msg/s
2018-12-17 18:38:27, id: test-183650-693, time: 97.169s, received: 6177 msg/s
2018-12-17 18:38:28, id: test-183650-693, time: 98.169s, received: 6185 msg/s
2018-12-17 18:38:29, id: test-183650-693, time: 99.169s, received: 6106 msg/s
2018-12-17 18:38:30, id: test-183650-693, time: 100.170s, received: 5841 msg/s
2018-12-17 18:38:31, id: test-183650-693, time: 101.170s, received: 6209 msg/s
2018-12-17 18:38:32, id: test-183650-693, time: 102.170s, received: 6164 msg/s
2018-12-17 18:38:33, id: test-183650-693, time: 103.170s, received: 6169 msg/s
2018-12-17 18:38:34, id: test-183650-693, time: 104.170s, received: 6268 msg/s
2018-12-17 18:38:35, id: test-183650-693, time: 105.170s, received: 5036 msg/s
2018-12-17 18:38:36, id: test-183650-693, time: 106.170s, received: 6318 msg/s
2018-12-17 18:38:37, id: test-183650-693, time: 107.170s, received: 6021 msg/s
2018-12-17 18:38:38, id: test-183650-693, time: 108.180s, received: 6139 msg/s
2018-12-17 18:38:39, id: test-183650-693, time: 109.181s, received: 6182 msg/s
2018-12-17 18:38:40, id: test-183650-693, time: 110.187s, received: 6077 msg/s
2018-12-17 18:38:41, id: test-183650-693, time: 111.187s, received: 6106 msg/s
2018-12-17 18:38:42, id: test-183650-693, time: 112.187s, received: 5987 msg/s
2018-12-17 18:38:43, id: test-183650-693, time: 113.187s, received: 6144 msg/s
2018-12-17 18:38:44, id: test-183650-693, time: 114.187s, received: 6115 msg/s
2018-12-17 18:38:45, id: test-183650-693, time: 115.187s, received: 6212 msg/s
2018-12-17 18:38:46, id: test-183650-693, time: 116.187s, received: 6225 msg/s
2018-12-17 18:38:47, id: test-183650-693, time: 117.187s, received: 6109 msg/s
2018-12-17 18:38:48, id: test-183650-693, time: 118.187s, received: 6057 msg/s
2018-12-17 18:38:49, id: test-183650-693, time: 119.187s, received: 6182 msg/s
2018-12-17 18:38:50, id: test-183650-693, time: 120.187s, received: 5453 msg/s
2018-12-17 18:38:51, id: test-183650-693, time: 121.208s, received: 5981 msg/s
2018-12-17 18:38:52, id: test-183650-693, time: 122.208s, received: 6299 msg/s
2018-12-17 18:38:53, id: test-183650-693, time: 123.208s, received: 6150 msg/s
2018-12-17 18:38:54, id: test-183650-693, time: 124.208s, received: 6344 msg/s
2018-12-17 18:38:55, id: test-183650-693, time: 125.208s, received: 5384 msg/s
2018-12-17 18:38:56, id: test-183650-693, time: 126.208s, received: 6381 msg/s
2018-12-17 18:38:57, id: test-183650-693, time: 127.208s, received: 6052 msg/s
2018-12-17 18:38:58, id: test-183650-693, time: 128.208s, received: 6080 msg/s
2018-12-17 18:38:59, id: test-183650-693, time: 129.208s, received: 6369 msg/s
2018-12-17 18:39:00, id: test-183650-693, time: 130.208s, received: 6171 msg/s
2018-12-17 18:39:01, id: test-183650-693, time: 131.208s, received: 6182 msg/s
2018-12-17 18:39:02, id: test-183650-693, time: 132.208s, received: 6359 msg/s
2018-12-17 18:39:03, id: test-183650-693, time: 133.208s, received: 6480 msg/s
2018-12-17 18:39:04, id: test-183650-693, time: 134.208s, received: 5964 msg/s
2018-12-17 18:39:05, id: test-183650-693, time: 135.208s, received: 6400 msg/s
2018-12-17 18:39:06, id: test-183650-693, time: 136.208s, received: 6417 msg/s
2018-12-17 18:39:07, id: test-183650-693, time: 137.208s, received: 5350 msg/s
2018-12-17 18:39:08, id: test-183650-693, time: 138.209s, received: 6271 msg/s
2018-12-17 18:39:09, id: test-183650-693, time: 139.209s, received: 6064 msg/s
2018-12-17 18:39:10, id: test-183650-693, time: 140.209s, received: 6251 msg/s
2018-12-17 18:39:11, id: test-183650-693, time: 141.210s, received: 6218 msg/s
2018-12-17 18:39:12, id: test-183650-693, time: 142.211s, received: 6361 msg/s
2018-12-17 18:39:13, id: test-183650-693, time: 143.213s, received: 5774 msg/s
2018-12-17 18:39:14, id: test-183650-693, time: 144.213s, received: 6170 msg/s
2018-12-17 18:39:15, id: test-183650-693, time: 145.213s, received: 6154 msg/s
2018-12-17 18:39:16, id: test-183650-693, time: 146.213s, received: 6228 msg/s
2018-12-17 18:39:17, id: test-183650-693, time: 147.213s, received: 6433 msg/s
2018-12-17 18:39:18, id: test-183650-693, time: 148.213s, received: 5911 msg/s
2018-12-17 18:39:19, id: test-183650-693, time: 149.213s, received: 6509 msg/s
2018-12-17 18:39:20, id: test-183650-693, time: 150.213s, received: 6042 msg/s
2018-12-17 18:39:21, id: test-183650-693, time: 151.213s, received: 6210 msg/s
2018-12-17 18:39:22, id: test-183650-693, time: 152.213s, received: 6159 msg/s
2018-12-17 18:39:23, id: test-183650-693, time: 153.213s, received: 6015 msg/s
2018-12-17 18:39:24, id: test-183650-693, time: 154.225s, received: 6141 msg/s
2018-12-17 18:39:25, id: test-183650-693, time: 155.226s, received: 6057 msg/s
2018-12-17 18:39:26, id: test-183650-693, time: 156.226s, received: 6151 msg/s
2018-12-17 18:39:27, id: test-183650-693, time: 157.226s, received: 6064 msg/s
2018-12-17 18:39:29, id: test-183650-693, time: 158.228s, received: 6184 msg/s
2018-12-17 18:39:29, id: test-183650-693, time: 159.228s, received: 5979 msg/s
2018-12-17 18:39:31, id: test-183650-693, time: 160.228s, received: 6129 msg/s
2018-12-17 18:39:31, id: test-183650-693, time: 161.228s, received: 6394 msg/s
2018-12-17 18:39:32, id: test-183650-693, time: 162.228s, received: 6069 msg/s
2018-12-17 18:39:33, id: test-183650-693, time: 163.228s, received: 6187 msg/s
2018-12-17 18:39:35, id: test-183650-693, time: 164.235s, received: 6123 msg/s
2018-12-17 18:39:36, id: test-183650-693, time: 165.235s, received: 6384 msg/s
2018-12-17 18:39:37, id: test-183650-693, time: 166.235s, received: 5970 msg/s
2018-12-17 18:39:38, id: test-183650-693, time: 167.235s, received: 6137 msg/s
2018-12-17 18:39:39, id: test-183650-693, time: 168.235s, received: 6118 msg/s
2018-12-17 18:39:40, id: test-183650-693, time: 169.235s, received: 6163 msg/s
2018-12-17 18:39:41, id: test-183650-693, time: 170.235s, received: 6338 msg/s
2018-12-17 18:39:42, id: test-183650-693, time: 171.235s, received: 6098 msg/s
2018-12-17 18:39:43, id: test-183650-693, time: 172.235s, received: 6276 msg/s
2018-12-17 18:39:44, id: test-183650-693, time: 173.235s, received: 6143 msg/s
2018-12-17 18:39:45, id: test-183650-693, time: 174.237s, received: 6160 msg/s
2018-12-17 18:39:46, id: test-183650-693, time: 175.237s, received: 6567 msg/s
2018-12-17 18:39:47, id: test-183650-693, time: 176.237s, received: 6294 msg/s
2018-12-17 18:39:48, id: test-183650-693, time: 177.237s, received: 6206 msg/s
2018-12-17 18:39:49, id: test-183650-693, time: 178.244s, received: 5971 msg/s
2018-12-17 18:39:50, id: test-183650-693, time: 179.244s, received: 6320 msg/s
2018-12-17 18:39:51, id: test-183650-693, time: 180.244s, received: 6161 msg/s
2018-12-17 18:39:52, id: test-183650-693, time: 181.244s, received: 6203 msg/s
2018-12-17 18:39:53, id: test-183650-693, time: 182.244s, received: 6344 msg/s
2018-12-17 18:39:54, id: test-183650-693, time: 183.244s, received: 6158 msg/s
2018-12-17 18:39:55, id: test-183650-693, time: 184.244s, received: 6296 msg/s
2018-12-17 18:39:56, id: test-183650-693, time: 185.245s, received: 6054 msg/s
2018-12-17 18:39:57, id: test-183650-693, time: 186.245s, received: 6184 msg/s
2018-12-17 18:39:58, id: test-183650-693, time: 187.245s, received: 6198 msg/s
2018-12-17 18:39:59, id: test-183650-693, time: 188.245s, received: 6285 msg/s
2018-12-17 18:40:00, id: test-183650-693, time: 189.245s, received: 6166 msg/s
2018-12-17 18:40:01, id: test-183650-693, time: 190.245s, received: 6235 msg/s
2018-12-17 18:40:02, id: test-183650-693, time: 191.245s, received: 6163 msg/s
2018-12-17 18:40:03, id: test-183650-693, time: 192.245s, received: 5329 msg/s
2018-12-17 18:40:04, id: test-183650-693, time: 193.245s, received: 6315 msg/s
2018-12-17 18:40:05, id: test-183650-693, time: 194.245s, received: 6132 msg/s
2018-12-17 18:40:06, id: test-183650-693, time: 195.245s, received: 6216 msg/s
2018-12-17 18:40:07, id: test-183650-693, time: 196.252s, received: 6111 msg/s
2018-12-17 18:40:08, id: test-183650-693, time: 197.254s, received: 6187 msg/s
2018-12-17 18:40:09, id: test-183650-693, time: 198.254s, received: 6169 msg/s
2018-12-17 18:40:10, id: test-183650-693, time: 199.254s, received: 6133 msg/s
2018-12-17 18:40:11, id: test-183650-693, time: 200.254s, received: 6084 msg/s
2018-12-17 18:40:12, id: test-183650-693, time: 201.254s, received: 6194 msg/s
2018-12-17 18:40:13, id: test-183650-693, time: 202.254s, received: 6262 msg/s
2018-12-17 18:40:14, id: test-183650-693, time: 203.254s, received: 5985 msg/s
2018-12-17 18:40:15, id: test-183650-693, time: 204.254s, received: 6260 msg/s
2018-12-17 18:40:16, id: test-183650-693, time: 205.254s, received: 5946 msg/s
2018-12-17 18:40:17, id: test-183650-693, time: 206.254s, received: 6096 msg/s
2018-12-17 18:40:18, id: test-183650-693, time: 207.254s, received: 6320 msg/s
2018-12-17 18:40:19, id: test-183650-693, time: 208.255s, received: 6212 msg/s
2018-12-17 18:40:20, id: test-183650-693, time: 209.255s, received: 6356 msg/s
2018-12-17 18:40:21, id: test-183650-693, time: 210.256s, received: 6109 msg/s
2018-12-17 18:40:22, id: test-183650-693, time: 211.257s, received: 6161 msg/s
2018-12-17 18:40:23, id: test-183650-693, time: 212.257s, received: 6148 msg/s
2018-12-17 18:40:24, id: test-183650-693, time: 213.350s, received: 5438 msg/s
2018-12-17 18:40:25, id: test-183650-693, time: 214.359s, received: 6342 msg/s
2018-12-17 18:40:26, id: test-183650-693, time: 215.359s, received: 5826 msg/s
2018-12-17 18:40:27, id: test-183650-693, time: 216.359s, received: 6307 msg/s
2018-12-17 18:40:28, id: test-183650-693, time: 217.359s, received: 5891 msg/s
2018-12-17 18:40:29, id: test-183650-693, time: 218.359s, received: 6256 msg/s
2018-12-17 18:40:30, id: test-183650-693, time: 219.359s, received: 6005 msg/s
2018-12-17 18:40:31, id: test-183650-693, time: 220.359s, received: 6489 msg/s
2018-12-17 18:40:32, id: test-183650-693, time: 221.359s, received: 6014 msg/s
2018-12-17 18:40:33, id: test-183650-693, time: 222.359s, received: 6062 msg/s
2018-12-17 18:40:34, id: test-183650-693, time: 223.359s, received: 6321 msg/s
2018-12-17 18:40:35, id: test-183650-693, time: 224.359s, received: 6112 msg/s
2018-12-17 18:40:36, id: test-183650-693, time: 225.359s, received: 6219 msg/s
2018-12-17 18:40:37, id: test-183650-693, time: 226.359s, received: 6308 msg/s
2018-12-17 18:40:38, id: test-183650-693, time: 227.359s, received: 6291 msg/s
2018-12-17 18:40:39, id: test-183650-693, time: 228.361s, received: 5913 msg/s
2018-12-17 18:40:40, id: test-183650-693, time: 229.361s, received: 6330 msg/s
2018-12-17 18:40:41, id: test-183650-693, time: 230.361s, received: 6061 msg/s
2018-12-17 18:40:42, id: test-183650-693, time: 231.361s, received: 6339 msg/s
2018-12-17 18:40:43, id: test-183650-693, time: 232.362s, received: 6244 msg/s
2018-12-17 18:40:44, id: test-183650-693, time: 233.362s, received: 6299 msg/s
2018-12-17 18:40:45, id: test-183650-693, time: 234.362s, received: 6112 msg/s
2018-12-17 18:40:46, id: test-183650-693, time: 235.362s, received: 6166 msg/s
2018-12-17 18:40:47, id: test-183650-693, time: 236.362s, received: 6262 msg/s
2018-12-17 18:40:48, id: test-183650-693, time: 237.366s, received: 6328 msg/s
2018-12-17 18:40:49, id: test-183650-693, time: 238.367s, received: 5928 msg/s
2018-12-17 18:40:50, id: test-183650-693, time: 239.367s, received: 6239 msg/s
2018-12-17 18:40:51, id: test-183650-693, time: 240.367s, received: 5926 msg/s
2018-12-17 18:40:52, id: test-183650-693, time: 241.368s, received: 6243 msg/s
2018-12-17 18:40:53, id: test-183650-693, time: 242.372s, received: 6026 msg/s
2018-12-17 18:40:54, id: test-183650-693, time: 243.383s, received: 6260 msg/s
2018-12-17 18:40:55, id: test-183650-693, time: 244.383s, received: 6132 msg/s
2018-12-17 18:40:56, id: test-183650-693, time: 245.383s, received: 5908 msg/s
2018-12-17 18:40:57, id: test-183650-693, time: 246.383s, received: 6222 msg/s
2018-12-17 18:40:58, id: test-183650-693, time: 247.386s, received: 6190 msg/s
2018-12-17 18:40:59, id: test-183650-693, time: 248.386s, received: 6178 msg/s
2018-12-17 18:41:00, id: test-183650-693, time: 249.386s, received: 5974 msg/s
2018-12-17 18:41:01, id: test-183650-693, time: 250.386s, received: 6576 msg/s
2018-12-17 18:41:02, id: test-183650-693, time: 251.386s, received: 6147 msg/s
2018-12-17 18:41:03, id: test-183650-693, time: 252.386s, received: 5979 msg/s
2018-12-17 18:41:04, id: test-183650-693, time: 253.386s, received: 6150 msg/s
2018-12-17 18:41:05, id: test-183650-693, time: 254.387s, received: 6078 msg/s
2018-12-17 18:41:06, id: test-183650-693, time: 255.387s, received: 6261 msg/s
2018-12-17 18:41:07, id: test-183650-693, time: 256.387s, received: 5166 msg/s
2018-12-17 18:41:08, id: test-183650-693, time: 257.388s, received: 6317 msg/s
2018-12-17 18:41:09, id: test-183650-693, time: 258.391s, received: 6141 msg/s
2018-12-17 18:41:10, id: test-183650-693, time: 259.391s, received: 6361 msg/s
2018-12-17 18:41:11, id: test-183650-693, time: 260.391s, received: 5729 msg/s
2018-12-17 18:41:12, id: test-183650-693, time: 261.391s, received: 6266 msg/s
2018-12-17 18:41:13, id: test-183650-693, time: 262.391s, received: 6224 msg/s
2018-12-17 18:41:14, id: test-183650-693, time: 263.391s, received: 6107 msg/s
2018-12-17 18:41:15, id: test-183650-693, time: 264.391s, received: 6350 msg/s
2018-12-17 18:41:16, id: test-183650-693, time: 265.391s, received: 6233 msg/s
2018-12-17 18:41:17, id: test-183650-693, time: 266.391s, received: 6114 msg/s
2018-12-17 18:41:18, id: test-183650-693, time: 267.391s, received: 5652 msg/s
2018-12-17 18:41:19, id: test-183650-693, time: 268.391s, received: 6384 msg/s
2018-12-17 18:41:20, id: test-183650-693, time: 269.391s, received: 6119 msg/s
2018-12-17 18:41:21, id: test-183650-693, time: 270.394s, received: 6242 msg/s
2018-12-17 18:41:22, id: test-183650-693, time: 271.395s, received: 6331 msg/s
2018-12-17 18:41:23, id: test-183650-693, time: 272.396s, received: 6152 msg/s
2018-12-17 18:41:24, id: test-183650-693, time: 273.396s, received: 6326 msg/s
2018-12-17 18:41:25, id: test-183650-693, time: 274.396s, received: 6275 msg/s
2018-12-17 18:41:26, id: test-183650-693, time: 275.398s, received: 6377 msg/s
2018-12-17 18:41:27, id: test-183650-693, time: 276.400s, received: 6286 msg/s
2018-12-17 18:41:28, id: test-183650-693, time: 277.400s, received: 6302 msg/s
2018-12-17 18:41:29, id: test-183650-693, time: 278.400s, received: 6219 msg/s
2018-12-17 18:41:30, id: test-183650-693, time: 279.400s, received: 5874 msg/s
2018-12-17 18:41:31, id: test-183650-693, time: 280.400s, received: 6150 msg/s
2018-12-17 18:41:32, id: test-183650-693, time: 281.400s, received: 6026 msg/s
2018-12-17 18:41:33, id: test-183650-693, time: 282.401s, received: 6286 msg/s
2018-12-17 18:41:34, id: test-183650-693, time: 283.401s, received: 6060 msg/s
2018-12-17 18:41:35, id: test-183650-693, time: 284.401s, received: 6014 msg/s
2018-12-17 18:41:36, id: test-183650-693, time: 285.401s, received: 6383 msg/s
2018-12-17 18:41:37, id: test-183650-693, time: 286.401s, received: 6300 msg/s
2018-12-17 18:41:38, id: test-183650-693, time: 287.401s, received: 6255 msg/s
2018-12-17 18:41:39, id: test-183650-693, time: 288.401s, received: 6269 msg/s
2018-12-17 18:41:40, id: test-183650-693, time: 289.401s, received: 6456 msg/s
2018-12-17 18:41:41, id: test-183650-693, time: 290.401s, received: 6522 msg/s
2018-12-17 18:41:42, id: test-183650-693, time: 291.401s, received: 6420 msg/s
2018-12-17 18:41:43, id: test-183650-693, time: 292.401s, received: 6397 msg/s
2018-12-17 18:41:44, id: test-183650-693, time: 293.401s, received: 6224 msg/s
2018-12-17 18:41:45, id: test-183650-693, time: 294.402s, received: 6322 msg/s
2018-12-17 18:41:46, id: test-183650-693, time: 295.403s, received: 6082 msg/s
2018-12-17 18:41:47, id: test-183650-693, time: 296.404s, received: 6043 msg/s
2018-12-17 18:41:48, id: test-183650-693, time: 297.404s, received: 6121 msg/s
2018-12-17 18:41:49, id: test-183650-693, time: 298.404s, received: 6210 msg/s
2018-12-17 18:41:50, id: test-183650-693, time: 299.404s, received: 6301 msg/s
2018-12-17 18:41:51, id: test-183650-693, time: 300.404s, received: 6288 msg/s
2018-12-17 18:41:52, id: test-183650-693, time: 301.416s, received: 6186 msg/s
2018-12-17 18:41:53, id: test-183650-693, time: 302.416s, received: 5958 msg/s
2018-12-17 18:41:54, id: test-183650-693, time: 303.416s, received: 6353 msg/s
2018-12-17 18:41:55, id: test-183650-693, time: 304.416s, received: 5921 msg/s
2018-12-17 18:41:56, id: test-183650-693, time: 305.416s, received: 6232 msg/s
2018-12-17 18:41:57, id: test-183650-693, time: 306.416s, received: 6235 msg/s
2018-12-17 18:41:58, id: test-183650-693, time: 307.416s, received: 6208 msg/s
2018-12-17 18:41:59, id: test-183650-693, time: 308.416s, received: 6073 msg/s
2018-12-17 18:42:00, id: test-183650-693, time: 309.416s, received: 5937 msg/s
2018-12-17 18:42:01, id: test-183650-693, time: 310.416s, received: 6179 msg/s
2018-12-17 18:42:02, id: test-183650-693, time: 311.419s, received: 6085 msg/s
2018-12-17 18:42:03, id: test-183650-693, time: 312.419s, received: 6039 msg/s
2018-12-17 18:42:04, id: test-183650-693, time: 313.419s, received: 5675 msg/s
2018-12-17 18:42:05, id: test-183650-693, time: 314.419s, received: 6288 msg/s
2018-12-17 18:42:06, id: test-183650-693, time: 315.421s, received: 6385 msg/s
2018-12-17 18:42:07, id: test-183650-693, time: 316.421s, received: 5357 msg/s
2018-12-17 18:42:08, id: test-183650-693, time: 317.421s, received: 6281 msg/s
2018-12-17 18:42:09, id: test-183650-693, time: 318.421s, received: 5901 msg/s
2018-12-17 18:42:10, id: test-183650-693, time: 319.421s, received: 5927 msg/s
2018-12-17 18:42:11, id: test-183650-693, time: 320.421s, received: 6183 msg/s
2018-12-17 18:42:12, id: test-183650-693, time: 321.421s, received: 6274 msg/s
2018-12-17 18:42:13, id: test-183650-693, time: 322.421s, received: 6021 msg/s
2018-12-17 18:42:14, id: test-183650-693, time: 323.421s, received: 6348 msg/s
2018-12-17 18:42:15, id: test-183650-693, time: 324.421s, received: 6329 msg/s
2018-12-17 18:42:16, id: test-183650-693, time: 325.421s, received: 6093 msg/s
2018-12-17 18:42:17, id: test-183650-693, time: 326.421s, received: 6183 msg/s
2018-12-17 18:42:18, id: test-183650-693, time: 327.424s, received: 6284 msg/s
2018-12-17 18:42:19, id: test-183650-693, time: 328.424s, received: 6295 msg/s
2018-12-17 18:42:20, id: test-183650-693, time: 329.428s, received: 6064 msg/s
2018-12-17 18:42:21, id: test-183650-693, time: 330.428s, received: 6237 msg/s
2018-12-17 18:42:22, id: test-183650-693, time: 331.433s, received: 6148 msg/s
2018-12-17 18:42:23, id: test-183650-693, time: 332.433s, received: 6283 msg/s
2018-12-17 18:42:24, id: test-183650-693, time: 333.433s, received: 6231 msg/s
2018-12-17 18:42:25, id: test-183650-693, time: 334.434s, received: 6099 msg/s
2018-12-17 18:42:26, id: test-183650-693, time: 335.434s, received: 6402 msg/s
2018-12-17 18:42:27, id: test-183650-693, time: 336.434s, received: 6138 msg/s
2018-12-17 18:42:28, id: test-183650-693, time: 337.488s, received: 5351 msg/s
2018-12-17 18:42:29, id: test-183650-693, time: 338.488s, received: 6310 msg/s
2018-12-17 18:42:30, id: test-183650-693, time: 339.488s, received: 5983 msg/s
