2018-12-12 23:22:45, id: test-232245-228, starting consumer #0
2018-12-12 23:28:25, id: test-232245-228, time: 340.257s, received: 7556 msg/s
2018-12-12 23:28:26, id: test-232245-228, time: 341.257s, received: 7489 msg/s
2018-12-12 23:28:27, id: test-232245-228, time: 342.257s, received: 7496 msg/s
2018-12-12 23:28:28, id: test-232245-228, time: 343.257s, received: 7026 msg/s
2018-12-12 23:28:29, id: test-232245-228, time: 344.257s, received: 7335 msg/s
2018-12-12 23:28:30, id: test-232245-228, time: 345.257s, received: 7975 msg/s
2018-12-12 23:28:31, id: test-232245-228, time: 346.257s, received: 7698 msg/s
2018-12-12 23:28:32, id: test-232245-228, time: 347.257s, received: 7143 msg/s
2018-12-12 23:28:33, id: test-232245-228, time: 348.257s, received: 7717 msg/s
2018-12-12 23:28:34, id: test-232245-228, time: 349.257s, received: 7407 msg/s
2018-12-12 23:28:35, id: test-232245-228, time: 350.257s, received: 7409 msg/s
2018-12-12 23:28:36, id: test-232245-228, time: 351.257s, received: 7381 msg/s
2018-12-12 23:28:37, id: test-232245-228, time: 352.257s, received: 7587 msg/s
2018-12-12 23:28:38, id: test-232245-228, time: 353.257s, received: 7291 msg/s
2018-12-12 23:28:39, id: test-232245-228, time: 354.257s, received: 7238 msg/s
2018-12-12 23:28:40, id: test-232245-228, time: 355.259s, received: 7725 msg/s
2018-12-12 23:28:41, id: test-232245-228, time: 356.259s, received: 7445 msg/s
2018-12-12 23:28:42, id: test-232245-228, time: 357.259s, received: 7400 msg/s
2018-12-12 23:28:43, id: test-232245-228, time: 358.260s, received: 7526 msg/s
2018-12-12 23:28:44, id: test-232245-228, time: 359.260s, received: 7263 msg/s
2018-12-12 23:28:45, id: test-232245-228, time: 360.260s, received: 7714 msg/s
2018-12-12 23:28:46, id: test-232245-228, time: 361.264s, received: 7546 msg/s
2018-12-12 23:28:47, id: test-232245-228, time: 362.264s, received: 7408 msg/s
2018-12-12 23:28:48, id: test-232245-228, time: 363.264s, received: 7466 msg/s
2018-12-12 23:28:49, id: test-232245-228, time: 364.264s, received: 7552 msg/s
2018-12-12 23:28:50, id: test-232245-228, time: 365.266s, received: 7278 msg/s
2018-12-12 23:28:51, id: test-232245-228, time: 366.266s, received: 7388 msg/s
2018-12-12 23:28:52, id: test-232245-228, time: 367.266s, received: 7535 msg/s
2018-12-12 23:28:53, id: test-232245-228, time: 368.266s, received: 7335 msg/s
2018-12-12 23:28:54, id: test-232245-228, time: 369.266s, received: 7274 msg/s
2018-12-12 23:28:55, id: test-232245-228, time: 370.266s, received: 7599 msg/s
2018-12-12 23:28:56, id: test-232245-228, time: 371.266s, received: 7553 msg/s
2018-12-12 23:28:57, id: test-232245-228, time: 372.267s, received: 7298 msg/s
2018-12-12 23:28:58, id: test-232245-228, time: 373.267s, received: 7307 msg/s
2018-12-12 23:28:59, id: test-232245-228, time: 374.267s, received: 7705 msg/s
2018-12-12 23:29:00, id: test-232245-228, time: 375.267s, received: 7279 msg/s
2018-12-12 23:29:01, id: test-232245-228, time: 376.267s, received: 7734 msg/s
2018-12-12 23:29:02, id: test-232245-228, time: 377.270s, received: 7482 msg/s
2018-12-12 23:29:03, id: test-232245-228, time: 378.270s, received: 7051 msg/s
2018-12-12 23:29:04, id: test-232245-228, time: 379.270s, received: 7415 msg/s
2018-12-12 23:29:05, id: test-232245-228, time: 380.270s, received: 7554 msg/s
2018-12-12 23:29:06, id: test-232245-228, time: 381.271s, received: 7387 msg/s
2018-12-12 23:29:07, id: test-232245-228, time: 382.272s, received: 7513 msg/s
2018-12-12 23:29:08, id: test-232245-228, time: 383.272s, received: 7680 msg/s
2018-12-12 23:29:09, id: test-232245-228, time: 384.273s, received: 7307 msg/s
2018-12-12 23:29:10, id: test-232245-228, time: 385.273s, received: 7926 msg/s
2018-12-12 23:29:11, id: test-232245-228, time: 386.311s, received: 7682 msg/s
2018-12-12 23:29:12, id: test-232245-228, time: 387.311s, received: 7668 msg/s
2018-12-12 23:29:13, id: test-232245-228, time: 388.312s, received: 7294 msg/s
2018-12-12 23:29:14, id: test-232245-228, time: 389.312s, received: 7189 msg/s
2018-12-12 23:29:15, id: test-232245-228, time: 390.312s, received: 7750 msg/s
2018-12-12 23:29:16, id: test-232245-228, time: 391.312s, received: 7467 msg/s
2018-12-12 23:29:17, id: test-232245-228, time: 392.312s, received: 7459 msg/s
2018-12-12 23:29:18, id: test-232245-228, time: 393.312s, received: 7273 msg/s
2018-12-12 23:29:19, id: test-232245-228, time: 394.312s, received: 7512 msg/s
2018-12-12 23:29:20, id: test-232245-228, time: 395.312s, received: 7576 msg/s
2018-12-12 23:29:21, id: test-232245-228, time: 396.312s, received: 7302 msg/s
2018-12-12 23:29:22, id: test-232245-228, time: 397.312s, received: 7449 msg/s
2018-12-12 23:29:23, id: test-232245-228, time: 398.312s, received: 7651 msg/s
2018-12-12 23:29:24, id: test-232245-228, time: 399.312s, received: 7411 msg/s
2018-12-12 23:29:25, id: test-232245-228, time: 400.312s, received: 7266 msg/s
2018-12-12 23:29:26, id: test-232245-228, time: 401.312s, received: 7359 msg/s
2018-12-12 23:29:27, id: test-232245-228, time: 402.312s, received: 7486 msg/s
2018-12-12 23:29:28, id: test-232245-228, time: 403.313s, received: 7387 msg/s
2018-12-12 23:29:29, id: test-232245-228, time: 404.313s, received: 7593 msg/s
2018-12-12 23:29:30, id: test-232245-228, time: 405.313s, received: 7780 msg/s
2018-12-12 23:29:31, id: test-232245-228, time: 406.313s, received: 7499 msg/s
2018-12-12 23:29:32, id: test-232245-228, time: 407.313s, received: 7405 msg/s
2018-12-12 23:29:33, id: test-232245-228, time: 408.313s, received: 7129 msg/s
2018-12-12 23:29:34, id: test-232245-228, time: 409.314s, received: 7508 msg/s
2018-12-12 23:29:35, id: test-232245-228, time: 410.314s, received: 7262 msg/s
2018-12-12 23:29:36, id: test-232245-228, time: 411.314s, received: 7495 msg/s
2018-12-12 23:29:37, id: test-232245-228, time: 412.314s, received: 7747 msg/s
2018-12-12 23:29:38, id: test-232245-228, time: 413.314s, received: 7357 msg/s
2018-12-12 23:29:39, id: test-232245-228, time: 414.314s, received: 7653 msg/s
2018-12-12 23:29:40, id: test-232245-228, time: 415.314s, received: 7347 msg/s
2018-12-12 23:29:41, id: test-232245-228, time: 416.314s, received: 7144 msg/s
2018-12-12 23:29:42, id: test-232245-228, time: 417.314s, received: 7305 msg/s
2018-12-12 23:29:43, id: test-232245-228, time: 418.314s, received: 7455 msg/s
2018-12-12 23:29:44, id: test-232245-228, time: 419.314s, received: 7278 msg/s
2018-12-12 23:29:45, id: test-232245-228, time: 420.314s, received: 7566 msg/s
2018-12-12 23:29:46, id: test-232245-228, time: 421.319s, received: 7443 msg/s
2018-12-12 23:29:47, id: test-232245-228, time: 422.319s, received: 7278 msg/s
2018-12-12 23:29:48, id: test-232245-228, time: 423.319s, received: 7403 msg/s
2018-12-12 23:29:49, id: test-232245-228, time: 424.319s, received: 7631 msg/s
2018-12-12 23:29:50, id: test-232245-228, time: 425.319s, received: 7248 msg/s
2018-12-12 23:29:51, id: test-232245-228, time: 426.319s, received: 7627 msg/s
2018-12-12 23:29:52, id: test-232245-228, time: 427.319s, received: 7629 msg/s
2018-12-12 23:29:53, id: test-232245-228, time: 428.319s, received: 7679 msg/s
2018-12-12 23:29:54, id: test-232245-228, time: 429.319s, received: 7325 msg/s
2018-12-12 23:29:55, id: test-232245-228, time: 430.328s, received: 7277 msg/s
2018-12-12 23:29:56, id: test-232245-228, time: 431.328s, received: 7670 msg/s
2018-12-12 23:29:57, id: test-232245-228, time: 432.329s, received: 7452 msg/s
2018-12-12 23:29:58, id: test-232245-228, time: 433.329s, received: 7303 msg/s
2018-12-12 23:29:59, id: test-232245-228, time: 434.329s, received: 7349 msg/s
2018-12-12 23:30:00, id: test-232245-228, time: 435.329s, received: 7434 msg/s
2018-12-12 23:30:01, id: test-232245-228, time: 436.329s, received: 7195 msg/s
2018-12-12 23:30:02, id: test-232245-228, time: 437.329s, received: 7556 msg/s
2018-12-12 23:30:03, id: test-232245-228, time: 438.330s, received: 7178 msg/s
2018-12-12 23:30:04, id: test-232245-228, time: 439.330s, received: 7397 msg/s
2018-12-12 23:30:05, id: test-232245-228, time: 440.330s, received: 7398 msg/s
2018-12-12 23:30:06, id: test-232245-228, time: 441.330s, received: 7290 msg/s
2018-12-12 23:30:07, id: test-232245-228, time: 442.330s, received: 7278 msg/s
2018-12-12 23:30:08, id: test-232245-228, time: 443.330s, received: 7661 msg/s
2018-12-12 23:30:09, id: test-232245-228, time: 444.330s, received: 7224 msg/s
2018-12-12 23:30:10, id: test-232245-228, time: 445.330s, received: 7327 msg/s
2018-12-12 23:30:11, id: test-232245-228, time: 446.331s, received: 7456 msg/s
2018-12-12 23:30:12, id: test-232245-228, time: 447.332s, received: 7540 msg/s
2018-12-12 23:30:13, id: test-232245-228, time: 448.332s, received: 7568 msg/s
2018-12-12 23:30:14, id: test-232245-228, time: 449.332s, received: 7557 msg/s
2018-12-12 23:30:15, id: test-232245-228, time: 450.332s, received: 7246 msg/s
2018-12-12 23:30:16, id: test-232245-228, time: 451.332s, received: 7701 msg/s
2018-12-12 23:30:17, id: test-232245-228, time: 452.332s, received: 7446 msg/s
2018-12-12 23:30:18, id: test-232245-228, time: 453.332s, received: 7182 msg/s
2018-12-12 23:30:19, id: test-232245-228, time: 454.332s, received: 7485 msg/s
2018-12-12 23:30:20, id: test-232245-228, time: 455.332s, received: 7703 msg/s
2018-12-12 23:30:21, id: test-232245-228, time: 456.332s, received: 7352 msg/s
2018-12-12 23:30:22, id: test-232245-228, time: 457.332s, received: 7332 msg/s
2018-12-12 23:30:23, id: test-232245-228, time: 458.333s, received: 7305 msg/s
2018-12-12 23:30:24, id: test-232245-228, time: 459.333s, received: 7497 msg/s
2018-12-12 23:30:25, id: test-232245-228, time: 460.333s, received: 7444 msg/s
2018-12-12 23:30:26, id: test-232245-228, time: 461.333s, received: 7357 msg/s
2018-12-12 23:30:27, id: test-232245-228, time: 462.333s, received: 7429 msg/s
2018-12-12 23:30:28, id: test-232245-228, time: 463.333s, received: 7284 msg/s
2018-12-12 23:30:29, id: test-232245-228, time: 464.333s, received: 7436 msg/s
2018-12-12 23:30:30, id: test-232245-228, time: 465.333s, received: 7498 msg/s
2018-12-12 23:30:31, id: test-232245-228, time: 466.333s, received: 7458 msg/s
2018-12-12 23:30:32, id: test-232245-228, time: 467.333s, received: 7519 msg/s
2018-12-12 23:30:33, id: test-232245-228, time: 468.333s, received: 7587 msg/s
2018-12-12 23:30:34, id: test-232245-228, time: 469.333s, received: 7331 msg/s
2018-12-12 23:30:35, id: test-232245-228, time: 470.333s, received: 7547 msg/s
2018-12-12 23:30:36, id: test-232245-228, time: 471.333s, received: 7549 msg/s
2018-12-12 23:30:37, id: test-232245-228, time: 472.333s, received: 7171 msg/s
2018-12-12 23:30:38, id: test-232245-228, time: 473.333s, received: 7560 msg/s
2018-12-12 23:30:39, id: test-232245-228, time: 474.333s, received: 7340 msg/s
2018-12-12 23:30:40, id: test-232245-228, time: 475.333s, received: 7514 msg/s
2018-12-12 23:30:41, id: test-232245-228, time: 476.333s, received: 7586 msg/s
2018-12-12 23:30:42, id: test-232245-228, time: 477.333s, received: 7743 msg/s
2018-12-12 23:30:43, id: test-232245-228, time: 478.333s, received: 7665 msg/s
2018-12-12 23:30:44, id: test-232245-228, time: 479.333s, received: 7136 msg/s
2018-12-12 23:30:45, id: test-232245-228, time: 480.333s, received: 7549 msg/s
2018-12-12 23:30:46, id: test-232245-228, time: 481.333s, received: 7488 msg/s
2018-12-12 23:30:47, id: test-232245-228, time: 482.333s, received: 7424 msg/s
2018-12-12 23:30:48, id: test-232245-228, time: 483.333s, received: 7321 msg/s
2018-12-12 23:30:49, id: test-232245-228, time: 484.333s, received: 7623 msg/s
2018-12-12 23:30:50, id: test-232245-228, time: 485.334s, received: 7267 msg/s
2018-12-12 23:30:51, id: test-232245-228, time: 486.334s, received: 7613 msg/s
2018-12-12 23:30:52, id: test-232245-228, time: 487.334s, received: 7498 msg/s
2018-12-12 23:30:53, id: test-232245-228, time: 488.334s, received: 7436 msg/s
2018-12-12 23:30:54, id: test-232245-228, time: 489.334s, received: 7286 msg/s
2018-12-12 23:30:55, id: test-232245-228, time: 490.335s, received: 7638 msg/s
2018-12-12 23:30:56, id: test-232245-228, time: 491.335s, received: 7580 msg/s
2018-12-12 23:30:57, id: test-232245-228, time: 492.335s, received: 7261 msg/s
2018-12-12 23:30:58, id: test-232245-228, time: 493.335s, received: 7403 msg/s
2018-12-12 23:30:59, id: test-232245-228, time: 494.335s, received: 7408 msg/s
2018-12-12 23:31:00, id: test-232245-228, time: 495.335s, received: 7321 msg/s
2018-12-12 23:31:01, id: test-232245-228, time: 496.337s, received: 7396 msg/s
2018-12-12 23:31:02, id: test-232245-228, time: 497.337s, received: 7450 msg/s
2018-12-12 23:31:03, id: test-232245-228, time: 498.337s, received: 7457 msg/s
2018-12-12 23:31:04, id: test-232245-228, time: 499.337s, received: 7613 msg/s
2018-12-12 23:31:05, id: test-232245-228, time: 500.339s, received: 6980 msg/s
2018-12-12 23:31:06, id: test-232245-228, time: 501.339s, received: 7099 msg/s
2018-12-12 23:31:07, id: test-232245-228, time: 502.339s, received: 7768 msg/s
2018-12-12 23:31:08, id: test-232245-228, time: 503.340s, received: 7294 msg/s
2018-12-12 23:31:09, id: test-232245-228, time: 504.340s, received: 7175 msg/s
2018-12-12 23:31:10, id: test-232245-228, time: 505.376s, received: 7138 msg/s
2018-12-12 23:31:11, id: test-232245-228, time: 506.376s, received: 7831 msg/s
2018-12-12 23:31:12, id: test-232245-228, time: 507.376s, received: 7358 msg/s
2018-12-12 23:31:13, id: test-232245-228, time: 508.376s, received: 7209 msg/s
2018-12-12 23:31:14, id: test-232245-228, time: 509.377s, received: 7656 msg/s
2018-12-12 23:31:15, id: test-232245-228, time: 510.377s, received: 7403 msg/s
2018-12-12 23:31:16, id: test-232245-228, time: 511.377s, received: 7505 msg/s
2018-12-12 23:31:17, id: test-232245-228, time: 512.377s, received: 7336 msg/s
2018-12-12 23:31:18, id: test-232245-228, time: 513.377s, received: 7299 msg/s
2018-12-12 23:31:19, id: test-232245-228, time: 514.377s, received: 7224 msg/s
2018-12-12 23:31:20, id: test-232245-228, time: 515.382s, received: 7407 msg/s
2018-12-12 23:31:21, id: test-232245-228, time: 516.382s, received: 7296 msg/s
2018-12-12 23:31:22, id: test-232245-228, time: 517.382s, received: 7411 msg/s
2018-12-12 23:31:23, id: test-232245-228, time: 518.385s, received: 7470 msg/s
2018-12-12 23:31:24, id: test-232245-228, time: 519.386s, received: 7503 msg/s
2018-12-12 23:31:25, id: test-232245-228, time: 520.386s, received: 7517 msg/s
2018-12-12 23:31:26, id: test-232245-228, time: 521.387s, received: 7613 msg/s
2018-12-12 23:31:27, id: test-232245-228, time: 522.387s, received: 7224 msg/s
2018-12-12 23:31:28, id: test-232245-228, time: 523.387s, received: 7235 msg/s
2018-12-12 23:31:29, id: test-232245-228, time: 524.387s, received: 7738 msg/s
2018-12-12 23:31:30, id: test-232245-228, time: 525.387s, received: 7359 msg/s
2018-12-12 23:31:31, id: test-232245-228, time: 526.387s, received: 7612 msg/s
2018-12-12 23:31:32, id: test-232245-228, time: 527.387s, received: 7523 msg/s
2018-12-12 23:31:33, id: test-232245-228, time: 528.387s, received: 7472 msg/s
2018-12-12 23:31:34, id: test-232245-228, time: 529.387s, received: 7312 msg/s
2018-12-12 23:31:35, id: test-232245-228, time: 530.387s, received: 7535 msg/s
2018-12-12 23:31:36, id: test-232245-228, time: 531.387s, received: 7362 msg/s
2018-12-12 23:31:37, id: test-232245-228, time: 532.387s, received: 7200 msg/s
2018-12-12 23:31:38, id: test-232245-228, time: 533.387s, received: 7277 msg/s
2018-12-12 23:31:39, id: test-232245-228, time: 534.387s, received: 7432 msg/s
2018-12-12 23:31:40, id: test-232245-228, time: 535.387s, received: 7192 msg/s
2018-12-12 23:31:41, id: test-232245-228, time: 536.387s, received: 7610 msg/s
2018-12-12 23:31:42, id: test-232245-228, time: 537.388s, received: 7501 msg/s
2018-12-12 23:31:43, id: test-232245-228, time: 538.388s, received: 7515 msg/s
2018-12-12 23:31:44, id: test-232245-228, time: 539.388s, received: 7584 msg/s
2018-12-12 23:31:45, id: test-232245-228, time: 540.388s, received: 7500 msg/s
2018-12-12 23:31:46, id: test-232245-228, time: 541.389s, received: 7432 msg/s
2018-12-12 23:31:47, id: test-232245-228, time: 542.389s, received: 7472 msg/s
2018-12-12 23:31:48, id: test-232245-228, time: 543.394s, received: 7438 msg/s
2018-12-12 23:31:49, id: test-232245-228, time: 544.396s, received: 7455 msg/s
2018-12-12 23:31:50, id: test-232245-228, time: 545.396s, received: 7308 msg/s
2018-12-12 23:31:51, id: test-232245-228, time: 546.396s, received: 7646 msg/s
2018-12-12 23:31:52, id: test-232245-228, time: 547.397s, received: 7321 msg/s
2018-12-12 23:31:53, id: test-232245-228, time: 548.397s, received: 7384 msg/s
2018-12-12 23:31:54, id: test-232245-228, time: 549.397s, received: 7680 msg/s
2018-12-12 23:31:55, id: test-232245-228, time: 550.397s, received: 7925 msg/s
2018-12-12 23:31:56, id: test-232245-228, time: 551.397s, received: 7592 msg/s
2018-12-12 23:31:57, id: test-232245-228, time: 552.397s, received: 7301 msg/s
2018-12-12 23:31:58, id: test-232245-228, time: 553.397s, received: 7462 msg/s
2018-12-12 23:31:59, id: test-232245-228, time: 554.397s, received: 7429 msg/s
2018-12-12 23:32:00, id: test-232245-228, time: 555.398s, received: 7614 msg/s
2018-12-12 23:32:01, id: test-232245-228, time: 556.402s, received: 7363 msg/s
2018-12-12 23:32:02, id: test-232245-228, time: 557.403s, received: 7491 msg/s
2018-12-12 23:32:03, id: test-232245-228, time: 558.403s, received: 7594 msg/s
2018-12-12 23:32:04, id: test-232245-228, time: 559.403s, received: 7579 msg/s
2018-12-12 23:32:05, id: test-232245-228, time: 560.403s, received: 7539 msg/s
2018-12-12 23:32:06, id: test-232245-228, time: 561.403s, received: 7481 msg/s
2018-12-12 23:32:07, id: test-232245-228, time: 562.403s, received: 7560 msg/s
2018-12-12 23:32:08, id: test-232245-228, time: 563.404s, received: 7522 msg/s
2018-12-12 23:32:09, id: test-232245-228, time: 564.404s, received: 7193 msg/s
2018-12-12 23:32:10, id: test-232245-228, time: 565.404s, received: 7511 msg/s
2018-12-12 23:32:11, id: test-232245-228, time: 566.404s, received: 7218 msg/s
2018-12-12 23:32:12, id: test-232245-228, time: 567.404s, received: 7473 msg/s
2018-12-12 23:32:13, id: test-232245-228, time: 568.404s, received: 7269 msg/s
2018-12-12 23:32:14, id: test-232245-228, time: 569.406s, received: 7845 msg/s
2018-12-12 23:32:15, id: test-232245-228, time: 570.406s, received: 7341 msg/s
2018-12-12 23:32:16, id: test-232245-228, time: 571.406s, received: 7474 msg/s
2018-12-12 23:32:17, id: test-232245-228, time: 572.406s, received: 7631 msg/s
2018-12-12 23:32:18, id: test-232245-228, time: 573.406s, received: 7185 msg/s
2018-12-12 23:32:19, id: test-232245-228, time: 574.406s, received: 7446 msg/s
2018-12-12 23:32:20, id: test-232245-228, time: 575.406s, received: 7578 msg/s
2018-12-12 23:32:21, id: test-232245-228, time: 576.406s, received: 7491 msg/s
2018-12-12 23:32:22, id: test-232245-228, time: 577.406s, received: 7524 msg/s
2018-12-12 23:32:23, id: test-232245-228, time: 578.410s, received: 7521 msg/s
2018-12-12 23:32:24, id: test-232245-228, time: 579.411s, received: 7349 msg/s
2018-12-12 23:32:25, id: test-232245-228, time: 580.411s, received: 7207 msg/s
2018-12-12 23:32:26, id: test-232245-228, time: 581.411s, received: 7444 msg/s
2018-12-12 23:32:27, id: test-232245-228, time: 582.411s, received: 7261 msg/s
2018-12-12 23:32:28, id: test-232245-228, time: 583.411s, received: 7207 msg/s
2018-12-12 23:32:29, id: test-232245-228, time: 584.413s, received: 7453 msg/s
2018-12-12 23:32:30, id: test-232245-228, time: 585.414s, received: 7469 msg/s
2018-12-12 23:32:31, id: test-232245-228, time: 586.414s, received: 7178 msg/s
2018-12-12 23:32:32, id: test-232245-228, time: 587.414s, received: 7471 msg/s
2018-12-12 23:32:33, id: test-232245-228, time: 588.416s, received: 7392 msg/s
2018-12-12 23:32:34, id: test-232245-228, time: 589.417s, received: 7344 msg/s
2018-12-12 23:32:35, id: test-232245-228, time: 590.417s, received: 7745 msg/s
2018-12-12 23:32:36, id: test-232245-228, time: 591.417s, received: 7489 msg/s
2018-12-12 23:32:37, id: test-232245-228, time: 592.418s, received: 7365 msg/s
2018-12-12 23:32:38, id: test-232245-228, time: 593.419s, received: 7462 msg/s
2018-12-12 23:32:39, id: test-232245-228, time: 594.419s, received: 7603 msg/s
2018-12-12 23:32:40, id: test-232245-228, time: 595.419s, received: 7390 msg/s
2018-12-12 23:32:41, id: test-232245-228, time: 596.419s, received: 7201 msg/s
2018-12-12 23:32:42, id: test-232245-228, time: 597.419s, received: 7440 msg/s
2018-12-12 23:32:43, id: test-232245-228, time: 598.419s, received: 7465 msg/s
2018-12-12 23:32:44, id: test-232245-228, time: 599.419s, received: 7461 msg/s
2018-12-12 23:32:45, id: test-232245-228, time: 600.419s, received: 7577 msg/s
2018-12-12 23:32:46, id: test-232245-228, time: 601.419s, received: 7442 msg/s
2018-12-12 23:32:47, id: test-232245-228, time: 602.419s, received: 7276 msg/s
2018-12-12 23:32:48, id: test-232245-228, time: 603.422s, received: 7511 msg/s
2018-12-12 23:32:49, id: test-232245-228, time: 604.422s, received: 7458 msg/s
2018-12-12 23:32:50, id: test-232245-228, time: 605.422s, received: 7610 msg/s
2018-12-12 23:32:51, id: test-232245-228, time: 606.422s, received: 7389 msg/s
2018-12-12 23:32:52, id: test-232245-228, time: 607.425s, received: 7540 msg/s
2018-12-12 23:32:53, id: test-232245-228, time: 608.425s, received: 7334 msg/s
2018-12-12 23:32:54, id: test-232245-228, time: 609.425s, received: 7391 msg/s
2018-12-12 23:32:55, id: test-232245-228, time: 610.425s, received: 7333 msg/s
2018-12-12 23:32:56, id: test-232245-228, time: 611.425s, received: 7579 msg/s
2018-12-12 23:32:57, id: test-232245-228, time: 612.425s, received: 7529 msg/s
2018-12-12 23:32:58, id: test-232245-228, time: 613.425s, received: 7420 msg/s
2018-12-12 23:32:59, id: test-232245-228, time: 614.425s, received: 7276 msg/s
2018-12-12 23:33:00, id: test-232245-228, time: 615.460s, received: 7030 msg/s
2018-12-12 23:33:01, id: test-232245-228, time: 616.460s, received: 7392 msg/s
2018-12-12 23:33:02, id: test-232245-228, time: 617.460s, received: 6906 msg/s
2018-12-12 23:33:03, id: test-232245-228, time: 618.460s, received: 7442 msg/s
2018-12-12 23:33:04, id: test-232245-228, time: 619.460s, received: 7416 msg/s
2018-12-12 23:33:05, id: test-232245-228, time: 620.460s, received: 7239 msg/s
2018-12-12 23:33:06, id: test-232245-228, time: 621.484s, received: 7125 msg/s
2018-12-12 23:33:07, id: test-232245-228, time: 622.484s, received: 7453 msg/s
2018-12-12 23:33:08, id: test-232245-228, time: 623.484s, received: 7393 msg/s
2018-12-12 23:33:09, id: test-232245-228, time: 624.484s, received: 7246 msg/s
2018-12-12 23:33:10, id: test-232245-228, time: 625.485s, received: 7518 msg/s
2018-12-12 23:33:11, id: test-232245-228, time: 626.485s, received: 7128 msg/s
2018-12-12 23:33:12, id: test-232245-228, time: 627.485s, received: 7308 msg/s
2018-12-12 23:33:13, id: test-232245-228, time: 628.485s, received: 7601 msg/s
2018-12-12 23:33:14, id: test-232245-228, time: 629.485s, received: 7268 msg/s
2018-12-12 23:33:15, id: test-232245-228, time: 630.485s, received: 7244 msg/s
2018-12-12 23:33:16, id: test-232245-228, time: 631.486s, received: 7361 msg/s
2018-12-12 23:33:17, id: test-232245-228, time: 632.486s, received: 7090 msg/s
2018-12-12 23:33:18, id: test-232245-228, time: 633.486s, received: 7113 msg/s
2018-12-12 23:33:19, id: test-232245-228, time: 634.486s, received: 7596 msg/s
2018-12-12 23:33:20, id: test-232245-228, time: 635.488s, received: 7552 msg/s
2018-12-12 23:33:21, id: test-232245-228, time: 636.488s, received: 7252 msg/s
2018-12-12 23:33:22, id: test-232245-228, time: 637.491s, received: 7263 msg/s
2018-12-12 23:33:23, id: test-232245-228, time: 638.491s, received: 7223 msg/s
2018-12-12 23:33:24, id: test-232245-228, time: 639.491s, received: 7178 msg/s
2018-12-12 23:33:25, id: test-232245-228, time: 640.491s, received: 7610 msg/s
2018-12-12 23:33:26, id: test-232245-228, time: 641.491s, received: 7349 msg/s
2018-12-12 23:33:27, id: test-232245-228, time: 642.491s, received: 7392 msg/s
2018-12-12 23:33:28, id: test-232245-228, time: 643.491s, received: 7197 msg/s
2018-12-12 23:33:29, id: test-232245-228, time: 644.491s, received: 7362 msg/s
2018-12-12 23:33:30, id: test-232245-228, time: 645.491s, received: 7155 msg/s
2018-12-12 23:33:31, id: test-232245-228, time: 646.491s, received: 7437 msg/s
2018-12-12 23:33:32, id: test-232245-228, time: 647.491s, received: 7072 msg/s
2018-12-12 23:33:33, id: test-232245-228, time: 648.491s, received: 7353 msg/s
2018-12-12 23:33:34, id: test-232245-228, time: 649.491s, received: 7228 msg/s
2018-12-12 23:33:35, id: test-232245-228, time: 650.491s, received: 7271 msg/s
2018-12-12 23:33:36, id: test-232245-228, time: 651.491s, received: 7284 msg/s
2018-12-12 23:33:37, id: test-232245-228, time: 652.491s, received: 7399 msg/s
2018-12-12 23:33:38, id: test-232245-228, time: 653.491s, received: 7064 msg/s
2018-12-12 23:33:39, id: test-232245-228, time: 654.491s, received: 7058 msg/s
2018-12-12 23:33:40, id: test-232245-228, time: 655.491s, received: 7380 msg/s
2018-12-12 23:33:41, id: test-232245-228, time: 656.491s, received: 7196 msg/s
2018-12-12 23:33:42, id: test-232245-228, time: 657.491s, received: 7258 msg/s
2018-12-12 23:33:43, id: test-232245-228, time: 658.493s, received: 7374 msg/s
2018-12-12 23:33:44, id: test-232245-228, time: 659.493s, received: 7063 msg/s
2018-12-12 23:33:45, id: test-232245-228, time: 660.493s, received: 7299 msg/s
2018-12-12 23:33:46, id: test-232245-228, time: 661.493s, received: 7355 msg/s
2018-12-12 23:33:47, id: test-232245-228, time: 662.493s, received: 7322 msg/s
2018-12-12 23:33:48, id: test-232245-228, time: 663.493s, received: 7316 msg/s
2018-12-12 23:33:49, id: test-232245-228, time: 664.493s, received: 7403 msg/s
2018-12-12 23:33:50, id: test-232245-228, time: 665.493s, received: 7220 msg/s
2018-12-12 23:33:51, id: test-232245-228, time: 666.493s, received: 7272 msg/s
2018-12-12 23:33:52, id: test-232245-228, time: 667.494s, received: 7217 msg/s
2018-12-12 23:33:53, id: test-232245-228, time: 668.494s, received: 7236 msg/s
2018-12-12 23:33:54, id: test-232245-228, time: 669.494s, received: 7202 msg/s
2018-12-12 23:33:55, id: test-232245-228, time: 670.494s, received: 7346 msg/s
2018-12-12 23:33:56, id: test-232245-228, time: 671.494s, received: 7201 msg/s
2018-12-12 23:33:57, id: test-232245-228, time: 672.494s, received: 7513 msg/s
2018-12-12 23:33:58, id: test-232245-228, time: 673.495s, received: 7190 msg/s
2018-12-12 23:33:59, id: test-232245-228, time: 674.495s, received: 7222 msg/s
2018-12-12 23:34:00, id: test-232245-228, time: 675.495s, received: 7021 msg/s
2018-12-12 23:34:01, id: test-232245-228, time: 676.496s, received: 7355 msg/s
2018-12-12 23:34:02, id: test-232245-228, time: 677.496s, received: 7389 msg/s
2018-12-12 23:34:03, id: test-232245-228, time: 678.496s, received: 7263 msg/s
2018-12-12 23:34:04, id: test-232245-228, time: 679.496s, received: 7269 msg/s
