procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  25532     61   5754    0    0     0     0 72719 49693 34 10 56  0  0 2018-12-19 19:59:19
 8  0      0  25533     61   5754    0    0     0     0 74968 49671 33  9 58  0  0 2018-12-19 19:59:20
 5  0      0  25533     61   5754    0    0     0     0 76431 50551 35 10 56  0  0 2018-12-19 19:59:21
 4  0      0  25536     61   5754    0    0     0     0 75699 49778 34 10 56  0  0 2018-12-19 19:59:22
 4  0      0  25535     61   5754    0    0     0     0 75846 49189 34 10 55  0  0 2018-12-19 19:59:23
 7  0      0  25534     61   5754    0    0     0     0 73158 48792 34  9 57  0  0 2018-12-19 19:59:24
 5  0      0  25533     61   5754    0    0     0     0 74533 49001 34 10 56  0  0 2018-12-19 19:59:25
 5  0      0  25532     61   5754    0    0     0    16 77376 50721 34 11 55  0  0 2018-12-19 19:59:26
 5  0      0  25533     61   5754    0    0     0     0 75117 49720 36  9 55  0  0 2018-12-19 19:59:27
 6  0      0  25533     61   5754    0    0     0     0 73867 50189 36  9 55  0  0 2018-12-19 19:59:28
 1  0      0  25533     61   5754    0    0     0  2664 75047 50892 36 10 54  1  0 2018-12-19 19:59:29
 5  0      0  25536     61   5754    0    0     0     0 75354 49993 35 10 55  0  0 2018-12-19 19:59:30
 5  0      0  25534     61   5754    0    0     0     0 71758 49779 34 10 56  0  0 2018-12-19 19:59:31
 5  0      0  25532     61   5754    0    0     0    12 70840 48941 33 10 57  0  0 2018-12-19 19:59:32
 7  0      0  25533     61   5754    0    0     0     0 76025 51345 36  9 55  0  0 2018-12-19 19:59:33
 6  0      0  25532     61   5754    0    0     0     0 74631 50970 36  9 56  0  0 2018-12-19 19:59:34
 7  0      0  25532     61   5754    0    0     0     0 71162 49308 33 10 57  0  0 2018-12-19 19:59:35
 5  0      0  25533     61   5754    0    0     0     0 75600 50297 35  9 55  0  0 2018-12-19 19:59:36
 6  0      0  25532     61   5754    0    0     0     0 73836 50439 35 10 55  0  0 2018-12-19 19:59:37
 5  0      0  25533     61   5754    0    0     0     0 72721 49369 36  9 55  0  0 2018-12-19 19:59:38
 4  0      0  25533     61   5754    0    0     0     0 73759 50702 35  9 56  0  0 2018-12-19 19:59:39
 4  0      0  25532     61   5754    0    0     0     0 71886 49487 35 10 55  0  0 2018-12-19 19:59:40
 4  0      0  25528     61   5754    0    0     0     0 70130 48073 34  9 57  0  0 2018-12-19 19:59:41
 6  0      0  25533     61   5754    0    0     0     0 74164 49568 35 10 55  0  0 2018-12-19 19:59:42
 5  0      0  25533     61   5754    0    0     0     0 77217 52921 36 10 54  0  0 2018-12-19 19:59:43
 5  0      0  25531     61   5754    0    0     0     0 71696 50315 33 10 56  0  0 2018-12-19 19:59:44
 4  0      0  25532     61   5754    0    0     0     0 73636 49741 33 10 57  0  0 2018-12-19 19:59:45
 5  0      0  25532     61   5754    0    0     0     0 77588 55259 36 11 53  0  0 2018-12-19 19:59:46
 5  0      0  25531     61   5754    0    0     0     0 75525 50191 34  9 57  0  0 2018-12-19 19:59:47
 5  0      0  25533     61   5754    0    0     0     0 74989 49717 35 10 55  0  0 2018-12-19 19:59:48
 5  0      0  25533     61   5754    0    0     0     0 73094 50690 35 10 56  0  0 2018-12-19 19:59:49
 5  0      0  25530     61   5754    0    0     0     0 75985 51104 35 10 55  0  0 2018-12-19 19:59:50
 0  0      0  25532     61   5754    0    0     0     0 75000 49711 34  9 56  0  0 2018-12-19 19:59:51
 5  0      0  25533     61   5754    0    0     0     0 75216 50046 35  9 56  0  0 2018-12-19 19:59:52
 6  0      0  25533     61   5754    0    0     0     0 71540 47856 33 10 57  0  0 2018-12-19 19:59:53
 5  0      0  25534     61   5754    0    0     0     0 73380 49233 34  9 56  0  0 2018-12-19 19:59:54
 8  0      0  25533     61   5754    0    0     0     0 74300 48925 35  9 56  0  0 2018-12-19 19:59:55
 5  0      0  25534     61   5754    0    0     0     0 74532 49285 35  9 56  0  0 2018-12-19 19:59:56
 6  0      0  25530     61   5754    0    0     0     0 69134 48245 33 10 57  0  0 2018-12-19 19:59:57
 5  0      0  25530     61   5754    0    0     0     0 72645 48354 34  9 57  0  0 2018-12-19 19:59:58
 5  0      0  25534     61   5754    0    0     0     0 75185 49242 35  9 56  0  0 2018-12-19 19:59:59
 6  0      0  25534     61   5754    0    0     0     0 74337 49785 33 10 57  0  0 2018-12-19 20:00:00
 5  0      0  25535     61   5754    0    0     0     0 74073 49900 33 10 57  0  0 2018-12-19 20:00:01
 6  0      0  25508     61   5778    0    0     0   604 72839 49602 35  9 55  1  0 2018-12-19 20:00:02
 4  0      0  25509     61   5778    0    0     0     0 72170 49159 34 10 56  0  0 2018-12-19 20:00:03
 4  0      0  25507     61   5778    0    0     0  4232 75438 50138 34 10 56  0  0 2018-12-19 20:00:04
 5  0      0  25506     61   5778    0    0     0     0 73739 50396 34 10 57  0  0 2018-12-19 20:00:05
 5  0      0  25508     61   5778    0    0     0     0 73029 49032 34 10 57  0  0 2018-12-19 20:00:06
 6  0      0  25509     61   5778    0    0     0     0 73019 49680 33 10 57  0  0 2018-12-19 20:00:07
 4  0      0  25510     61   5778    0    0     0     0 72873 49466 34  9 57  0  0 2018-12-19 20:00:08
 6  0      0  25509     61   5778    0    0     0     0 76023 49557 35  9 56  0  0 2018-12-19 20:00:09
 5  0      0  25510     61   5778    0    0     0     0 72683 49952 34  9 56  0  0 2018-12-19 20:00:10
 6  0      0  25510     61   5778    0    0     0     0 74365 49358 35 10 56  0  0 2018-12-19 20:00:11
 5  0      0  25509     61   5778    0    0     0     0 74355 50055 34 10 57  0  0 2018-12-19 20:00:12
 4  0      0  25511     61   5778    0    0     0     0 70060 47576 33  9 58  0  0 2018-12-19 20:00:13
 7  0      0  25512     61   5778    0    0     0     0 75295 49449 35  9 56  0  0 2018-12-19 20:00:14
 4  0      0  25510     61   5778    0    0     0     0 77299 51621 36  9 55  0  0 2018-12-19 20:00:15
 5  0      0  25512     61   5778    0    0     0     0 73190 48521 33 10 57  0  0 2018-12-19 20:00:16
 8  0      0  25511     61   5778    0    0     0     0 78452 51629 35 10 55  0  0 2018-12-19 20:00:17
 2  0      0  25509     61   5778    0    0     0     0 70521 48604 34  9 57  0  0 2018-12-19 20:00:18
 6  0      0  25510     61   5778    0    0     0     0 71514 48232 35  8 57  0  0 2018-12-19 20:00:19
 5  0      0  25508     61   5778    0    0     0     0 72789 49407 34  9 57  0  0 2018-12-19 20:00:20
 5  0      0  25513     61   5778    0    0     0     0 74104 49981 35 10 56  0  0 2018-12-19 20:00:21
 5  0      0  25512     61   5778    0    0     0     0 74410 49777 35 10 55  0  0 2018-12-19 20:00:22
 6  0      0  25512     61   5778    0    0     0     0 72353 49220 34 10 57  0  0 2018-12-19 20:00:23
 6  0      0  25507     61   5778    0    0     0     0 70568 48050 33  9 58  0  0 2018-12-19 20:00:24
 5  0      0  25510     61   5778    0    0     0     0 71767 47806 34  8 58  0  0 2018-12-19 20:00:25
 5  0      0  25511     61   5778    0    0     0     0 75585 51095 35 10 55  0  0 2018-12-19 20:00:26
 4  0      0  25511     61   5778    0    0     0     0 73628 49209 34 10 56  0  0 2018-12-19 20:00:27
 7  0      0  25514     61   5778    0    0     0     0 75350 50226 35  9 56  0  0 2018-12-19 20:00:28
 6  0      0  25512     61   5778    0    0     0     0 73511 49997 34  9 57  0  0 2018-12-19 20:00:29
 4  0      0  25515     61   5778    0    0     0     0 72280 49262 34  8 57  0  0 2018-12-19 20:00:30
 5  0      0  25516     61   5778    0    0     0     0 74906 50675 35 10 55  0  0 2018-12-19 20:00:31
 7  0      0  25512     61   5778    0    0     0     0 72911 49310 33  9 57  0  0 2018-12-19 20:00:32
 4  0      0  25509     61   5778    0    0     0 24656 75769 50439 34 11 56  0  0 2018-12-19 20:00:33
 0  0      0  25510     61   5778    0    0     0     0 74377 49861 33 11 56  0  0 2018-12-19 20:00:34
 5  0      0  25513     61   5778    0    0     0     0 75693 50021 36 10 54  0  0 2018-12-19 20:00:35
 6  0      0  25510     61   5778    0    0     0     0 72365 49094 34 10 56  0  0 2018-12-19 20:00:36
 7  0      0  25509     61   5778    0    0     0     0 76687 52075 36 10 54  0  0 2018-12-19 20:00:37
 6  0      0  25510     61   5778    0    0     0     0 76738 50658 36  9 55  0  0 2018-12-19 20:00:38
 5  0      0  25509     61   5778    0    0     0     0 75938 50026 34 10 56  0  0 2018-12-19 20:00:39
 5  0      0  25510     61   5778    0    0     0     0 70288 49031 33 10 57  0  0 2018-12-19 20:00:40
 7  0      0  25507     61   5779    0    0     0     0 72278 49332 34  9 57  0  0 2018-12-19 20:00:41
 6  0      0  25508     61   5779    0    0     0     0 72780 48700 33 10 57  0  0 2018-12-19 20:00:42
 3  0      0  25508     61   5778    0    0     0     0 73397 49572 33  9 57  0  0 2018-12-19 20:00:43
 8  0      0  25510     61   5778    0    0     0     0 75565 49808 34 10 56  0  0 2018-12-19 20:00:44
 5  0      0  25510     61   5778    0    0     0     0 75874 50373 35 10 56  0  0 2018-12-19 20:00:45
 6  0      0  25492     61   5778    0    0     0     0 76514 52484 35 11 54  0  0 2018-12-19 20:00:46
 4  0      0  25509     61   5778    0    0     0     0 75231 54356 36 10 54  0  0 2018-12-19 20:00:47
 6  0      0  25510     61   5778    0    0     0     0 75436 51511 35  9 56  0  0 2018-12-19 20:00:48
 5  0      0  25508     61   5778    0    0     0     0 75023 50219 34 10 56  0  0 2018-12-19 20:00:49
 5  0      0  25508     61   5778    0    0     0     0 73248 49740 35  9 56  0  0 2018-12-19 20:00:50
 3  0      0  25507     61   5779    0    0     0     0 74339 50092 35 10 55  0  0 2018-12-19 20:00:51
 7  0      0  25506     61   5778    0    0     0     0 72455 50053 33 10 57  0  0 2018-12-19 20:00:52
 6  0      0  25509     61   5778    0    0     0     0 75679 51538 36 10 54  0  0 2018-12-19 20:00:53
 6  0      0  25510     61   5779    0    0     0     0 75061 50754 35  9 55  0  0 2018-12-19 20:00:54
 6  0      0  25509     61   5778    0    0     0     0 75453 51269 35 11 55  0  0 2018-12-19 20:00:55
 5  0      0  25509     61   5778    0    0     0     0 74351 50919 35  9 56  0  0 2018-12-19 20:00:56
 5  0      0  25507     61   5778    0    0     0     0 75227 49101 35  9 56  0  0 2018-12-19 20:00:57
 2  0      0  25507     61   5779    0    0     0     0 70717 47366 34  9 58  0  0 2018-12-19 20:00:58
 7  0      0  25506     61   5779    0    0     0     0 73599 49588 35 10 55  0  0 2018-12-19 20:00:59
 7  0      0  25504     61   5779    0    0     0     0 74069 49681 34 10 56  0  0 2018-12-19 20:01:00
 4  0      0  25507     61   5778    0    0     0     0 72704 47871 34  9 57  0  0 2018-12-19 20:01:01
 5  0      0  25511     61   5778    0    0     0  2024 75097 49756 35  9 55  0  0 2018-12-19 20:01:02
 5  0      0  25508     61   5779    0    0     0     0 73905 50918 36  9 55  0  0 2018-12-19 20:01:03
 6  0      0  25511     61   5779    0    0     0     0 68393 46469 33 10 57  0  0 2018-12-19 20:01:04
 6  0      0  25509     61   5778    0    0     0     0 71954 50184 35 10 55  0  0 2018-12-19 20:01:05
 6  0      0  25508     61   5778    0    0     0     0 70711 48514 34  9 57  0  0 2018-12-19 20:01:06
 4  0      0  25509     61   5779    0    0     0     0 74230 49858 36  9 55  0  0 2018-12-19 20:01:07
 6  0      0  25507     61   5778    0    0     0     0 73460 50597 35 10 55  0  0 2018-12-19 20:01:08
 5  0      0  25508     61   5778    0    0     0     0 71052 49012 34 10 56  0  0 2018-12-19 20:01:09
 5  0      0  25507     61   5779    0    0     0     0 70831 48920 35  9 56  0  0 2018-12-19 20:01:10
 4  0      0  25509     61   5779    0    0     0     0 71580 48560 35  9 56  0  0 2018-12-19 20:01:11
 5  0      0  25505     61   5779    0    0     0     0 68606 47533 33 10 57  0  0 2018-12-19 20:01:12
 6  0      0  25508     61   5779    0    0     0     0 75587 50644 36 10 54  0  0 2018-12-19 20:01:13
 5  0      0  25507     61   5779    0    0     0     0 73731 49671 34 10 55  0  0 2018-12-19 20:01:14
 6  0      0  25507     61   5778    0    0     0     0 73889 48468 34 10 56  0  0 2018-12-19 20:01:15
 6  0      0  25509     61   5778    0    0     0     0 72794 48863 34  9 57  0  0 2018-12-19 20:01:16
 5  0      0  25509     61   5779    0    0     0     0 73743 49759 35 10 55  0  0 2018-12-19 20:01:17
 6  0      0  25508     61   5778    0    0     0     0 75107 50357 34 10 55  0  0 2018-12-19 20:01:18
 2  0      0  25507     61   5778    0    0     0     0 74130 50122 35  9 56  0  0 2018-12-19 20:01:19
 5  0      0  25509     61   5778    0    0     0     0 72220 48179 34 10 56  0  0 2018-12-19 20:01:20
 6  0      0  25509     61   5779    0    0     0     0 73698 49412 35 10 56  0  0 2018-12-19 20:01:21
 7  0      0  25509     61   5779    0    0     0     0 72480 49597 35  9 55  0  0 2018-12-19 20:01:22
 2  0      0  25506     61   5778    0    0     0     0 75099 50446 34 10 56  0  0 2018-12-19 20:01:23
 4  0      0  25506     61   5779    0    0     0     0 71738 49480 34 10 57  0  0 2018-12-19 20:01:24
 7  0      0  25508     61   5778    0    0     0     0 76248 50519 35 10 55  0  0 2018-12-19 20:01:25
 4  0      0  25505     61   5779    0    0     0     0 74035 49466 33 10 57  0  0 2018-12-19 20:01:26
 4  0      0  25508     61   5779    0    0     0     0 74238 50367 34 10 55  0  0 2018-12-19 20:01:27
 6  0      0  25509     61   5779    0    0     0     0 72566 48836 33 10 57  0  0 2018-12-19 20:01:28
 7  0      0  25504     61   5778    0    0     0     0 74071 50384 34  9 57  0  0 2018-12-19 20:01:29
 7  0      0  25506     61   5778    0    0     0     0 73006 49716 35  9 55  0  0 2018-12-19 20:01:30
 4  0      0  25505     61   5778    0    0     0     0 71287 48981 34 10 56  0  0 2018-12-19 20:01:31
 5  0      0  25506     61   5779    0    0     0     0 75279 51226 36 10 54  0  0 2018-12-19 20:01:32
 7  0      0  25503     61   5779    0    0     0     0 72543 49959 34 10 56  0  0 2018-12-19 20:01:33
 4  0      0  25508     61   5779    0    0     0     0 75449 51597 36  9 55  0  0 2018-12-19 20:01:34
 5  0      0  25510     61   5778    0    0     0     0 76290 50616 36  9 55  0  0 2018-12-19 20:01:35
 5  0      0  25510     61   5779    0    0     0     0 74758 50158 35  9 56  0  0 2018-12-19 20:01:36
 6  0      0  25508     61   5779    0    0     0     0 73516 49850 34 11 55  0  0 2018-12-19 20:01:37
 5  0      0  25510     61   5778    0    0     0     0 77743 52246 36  9 55  0  0 2018-12-19 20:01:38
 5  0      0  25507     61   5779    0    0     0     0 71905 49303 34 10 56  0  0 2018-12-19 20:01:39
 2  0      0  25507     61   5778    0    0     0     0 74479 50731 34 11 56  0  0 2018-12-19 20:01:40
 4  0      0  25508     61   5778    0    0     0     0 72802 49542 35  9 56  0  0 2018-12-19 20:01:41
 6  0      0  25508     61   5779    0    0     0     0 76384 50625 34 10 56  0  0 2018-12-19 20:01:42
 6  0      0  25511     61   5779    0    0     0     0 75540 51185 35 10 55  0  0 2018-12-19 20:01:43
 5  0      0  25511     61   5779    0    0     0     0 75172 50520 36  9 55  0  0 2018-12-19 20:01:44
 8  0      0  25511     61   5779    0    0     0     0 76051 51231 34 11 55  0  0 2018-12-19 20:01:45
 8  0      0  25508     61   5779    0    0     0     0 74199 49924 34 10 56  0  0 2018-12-19 20:01:46
 7  0      0  25511     61   5778    0    0     0     0 73717 53100 37 10 53  0  0 2018-12-19 20:01:47
 6  0      0  25509     61   5779    0    0     0     0 74655 50311 34 10 55  0  0 2018-12-19 20:01:48
 5  0      0  25507     61   5779    0    0     0     0 70877 48870 34 10 56  0  0 2018-12-19 20:01:49
 6  0      0  25506     61   5779    0    0     0     0 70815 48450 34  9 57  0  0 2018-12-19 20:01:50
 5  0      0  25508     61   5779    0    0     0     0 73234 49381 34 11 55  0  0 2018-12-19 20:01:51
 5  0      0  25503     61   5779    0    0     0     0 70837 48676 35  9 57  0  0 2018-12-19 20:01:52
 4  0      0  25509     61   5779    0    0     0     0 71045 49386 34 10 56  0  0 2018-12-19 20:01:53
 4  0      0  25507     61   5779    0    0     0     0 70711 49438 35  9 57  0  0 2018-12-19 20:01:54
 6  0      0  25507     61   5779    0    0     0     0 70704 47501 35 10 55  0  0 2018-12-19 20:01:55
 0  0      0  25509     61   5779    0    0     0     0 72043 49040 35 10 55  0  0 2018-12-19 20:01:56
 5  0      0  25509     61   5779    0    0     0     0 71073 49051 33 10 57  0  0 2018-12-19 20:01:57
 5  0      0  25510     61   5779    0    0     0     0 73347 49770 36  9 55  0  0 2018-12-19 20:01:58
 6  0      0  25507     61   5779    0    0     0     0 71661 49356 35  8 56  0  0 2018-12-19 20:01:59
 6  0      0  25511     61   5779    0    0     0     0 72180 49301 35  9 56  0  0 2018-12-19 20:02:00
 5  0      0  25506     61   5779    0    0     0     0 69955 48953 34  9 57  0  0 2018-12-19 20:02:01
 7  0      0  25507     61   5779    0    0     0     0 72323 49650 36 10 55  0  0 2018-12-19 20:02:02
 1  0      0  25509     61   5779    0    0     0     0 73477 49024 35  9 56  0  0 2018-12-19 20:02:03
 6  0      0  25510     61   5779    0    0     0     0 72596 48722 35 10 55  0  0 2018-12-19 20:02:04
 5  0      0  25510     61   5779    0    0     0     0 75092 51064 36 10 54  0  0 2018-12-19 20:02:05
 5  0      0  25509     61   5779    0    0     0     0 69748 49393 34  9 57  0  0 2018-12-19 20:02:06
 5  0      0  25510     61   5779    0    0     0     0 74778 50569 37  9 55  0  0 2018-12-19 20:02:07
 5  0      0  25506     61   5779    0    0     0     0 73065 49798 35  9 56  0  0 2018-12-19 20:02:08
 5  0      0  25511     61   5779    0    0     0     0 72580 49613 36  8 55  0  0 2018-12-19 20:02:09
 5  0      0  25507     61   5779    0    0     0     0 73888 49865 35 10 55  0  0 2018-12-19 20:02:10
 5  0      0  25508     61   5779    0    0     0     0 74847 50294 36 10 54  0  0 2018-12-19 20:02:11
 5  0      0  25509     61   5779    0    0     0     0 70841 48485 33 10 56  0  0 2018-12-19 20:02:12
 4  0      0  25505     61   5779    0    0     0     0 70037 48103 34 10 56  0  0 2018-12-19 20:02:13
 5  0      0  25504     61   5779    0    0     0     0 71457 49163 34 10 56  0  0 2018-12-19 20:02:14
 5  0      0  25506     61   5779    0    0     0     0 71578 49249 36  9 56  0  0 2018-12-19 20:02:15
 5  0      0  25508     61   5779    0    0     0     0 74312 51784 35 10 55  0  0 2018-12-19 20:02:16
 5  0      0  25509     61   5779    0    0     0     0 73771 50827 35 10 55  0  0 2018-12-19 20:02:17
 7  0      0  25507     61   5779    0    0     0     0 72867 48348 35 10 56  0  0 2018-12-19 20:02:18
 8  0      0  25511     61   5779    0    0     0     0 72720 50137 34 10 56  0  0 2018-12-19 20:02:19
 5  0      0  25507     61   5779    0    0     0     0 74700 51553 35 10 55  0  0 2018-12-19 20:02:20
 5  0      0  25507     61   5779    0    0     0     0 76222 51812 35 10 54  0  0 2018-12-19 20:02:21
 6  0      0  25506     61   5779    0    0     0     0 72019 49457 34  9 57  0  0 2018-12-19 20:02:22
 4  0      0  25504     61   5779    0    0     0     0 76845 51627 35 10 55  0  0 2018-12-19 20:02:23
 6  0      0  25510     61   5779    0    0     0     0 73696 49670 34 10 56  0  0 2018-12-19 20:02:24
 8  0      0  25505     61   5779    0    0     0     0 75864 51614 36 10 54  0  0 2018-12-19 20:02:25
 6  0      0  25511     61   5779    0    0     0     0 72601 48870 34 10 56  0  0 2018-12-19 20:02:26
 6  0      0  25508     61   5779    0    0     0     0 71439 49238 35  9 56  0  0 2018-12-19 20:02:27
 5  0      0  25507     61   5779    0    0     0     0 72871 50899 35 10 55  0  0 2018-12-19 20:02:28
 4  0      0  25507     61   5779    0    0     0     0 69273 47476 34  9 56  0  0 2018-12-19 20:02:29
 6  0      0  25507     61   5779    0    0     0     0 69397 48500 34  9 56  0  0 2018-12-19 20:02:30
 4  0      0  25504     61   5779    0    0     0     0 75005 51500 35 10 55  0  0 2018-12-19 20:02:31
 5  0      0  25507     61   5779    0    0     0     0 74814 51407 35 10 55  0  0 2018-12-19 20:02:32
 5  0      0  25505     61   5779    0    0     0     0 72143 49616 35  8 56  0  0 2018-12-19 20:02:33
 5  0      0  25506     61   5779    0    0     0     0 74148 51070 36  9 55  0  0 2018-12-19 20:02:34
 4  0      0  25509     61   5779    0    0     0     0 74565 50747 35 10 55  0  0 2018-12-19 20:02:35
 4  0      0  25508     61   5779    0    0     0     0 73043 50925 35  9 55  0  0 2018-12-19 20:02:36
 1  0      0  25508     61   5779    0    0     0     0 72509 48849 35 10 55  0  0 2018-12-19 20:02:37
 7  0      0  25509     61   5779    0    0     0     0 70668 49146 34 10 56  0  0 2018-12-19 20:02:38
 5  0      0  25506     61   5779    0    0     0     0 71067 48411 34  9 57  0  0 2018-12-19 20:02:39
 7  0      0  25508     61   5779    0    0     0  1800 72574 49858 35 10 55  0  0 2018-12-19 20:02:40
 5  0      0  25506     61   5779    0    0     0     0 70483 49135 35  9 56  0  0 2018-12-19 20:02:41
 7  0      0  25507     61   5779    0    0     0     0 67945 46652 34  9 57  0  0 2018-12-19 20:02:42
 5  0      0  25502     61   5779    0    0     0     0 70892 49052 34 10 56  0  0 2018-12-19 20:02:43
 7  0      0  25506     61   5779    0    0     0     0 71497 49049 34 10 56  0  0 2018-12-19 20:02:44
 5  0      0  25505     61   5779    0    0     0     0 74364 50359 36  9 55  0  0 2018-12-19 20:02:45
 3  0      0  25504     61   5779    0    0     0     0 74183 50760 35 10 55  0  0 2018-12-19 20:02:46
 5  0      0  25503     61   5779    0    0     0     0 69622 52806 36  9 55  0  0 2018-12-19 20:02:47
 4  0      0  25503     61   5779    0    0     0     0 73135 50596 35 10 55  0  0 2018-12-19 20:02:48
 6  0      0  25506     61   5779    0    0     0     0 69265 47503 35  8 57  0  0 2018-12-19 20:02:49
 8  0      0  25504     61   5779    0    0     0     0 73598 50169 36  9 55  0  0 2018-12-19 20:02:50
 6  0      0  25506     61   5779    0    0     0     0 73269 49755 36 10 55  0  0 2018-12-19 20:02:51
 7  0      0  25508     61   5779    0    0     0     0 73968 50367 35 10 55  0  0 2018-12-19 20:02:52
 6  0      0  25506     61   5779    0    0     0     0 69621 48878 34  9 57  0  0 2018-12-19 20:02:53
 5  0      0  25505     61   5779    0    0     0     0 69978 48743 36  9 56  0  0 2018-12-19 20:02:54
 7  0      0  25508     61   5779    0    0     0     0 68636 48068 34 10 57  0  0 2018-12-19 20:02:55
 7  0      0  25505     61   5779    0    0     0     0 72769 50754 37  9 55  0  0 2018-12-19 20:02:56
 5  0      0  25507     61   5779    0    0     0     0 73412 50246 37  9 54  0  0 2018-12-19 20:02:57
 5  0      0  25509     61   5779    0    0     0     0 72723 50696 35  9 55  0  0 2018-12-19 20:02:58
 5  0      0  25507     61   5779    0    0     0     0 71286 49147 35  9 56  0  0 2018-12-19 20:02:59
 5  0      0  25507     61   5779    0    0     0     0 71752 49306 35 10 56  0  0 2018-12-19 20:03:00
 6  0      0  25509     61   5779    0    0     0     0 76002 51201 37  9 54  0  0 2018-12-19 20:03:01
 7  0      0  25508     61   5779    0    0     0     0 72005 49995 35 10 55  0  0 2018-12-19 20:03:02
 5  0      0  25509     61   5779    0    0     0     0 73452 52141 36  9 55  0  0 2018-12-19 20:03:03
 5  0      0  25506     61   5779    0    0     0     0 74991 50826 36 10 55  0  0 2018-12-19 20:03:04
 5  0      0  25509     61   5779    0    0     0     0 74511 50646 35 10 55  0  0 2018-12-19 20:03:05
 6  0      0  25506     61   5779    0    0     0     0 74819 51174 36  9 55  0  0 2018-12-19 20:03:06
 6  0      0  25508     61   5779    0    0     0     0 68609 48020 33 10 57  0  0 2018-12-19 20:03:07
 5  0      0  25509     61   5779    0    0     0     0 71852 49708 34 10 55  0  0 2018-12-19 20:03:08
 6  0      0  25508     61   5779    0    0     0     0 74202 50895 34 10 55  0  0 2018-12-19 20:03:09
 5  0      0  25510     61   5779    0    0     0     0 71949 49518 35  9 56  0  0 2018-12-19 20:03:10
 5  0      0  25509     61   5779    0    0     0     0 74767 50676 36 10 55  0  0 2018-12-19 20:03:11
 7  0      0  25508     61   5779    0    0     0     0 73304 49613 35 10 56  0  0 2018-12-19 20:03:12
 6  0      0  25505     61   5779    0    0     0     0 74988 51855 34 11 55  0  0 2018-12-19 20:03:13
 6  0      0  25508     61   5779    0    0     0     0 74175 50676 35  9 55  0  0 2018-12-19 20:03:14
 4  0      0  25509     61   5779    0    0     0     0 73255 50198 35  9 56  0  0 2018-12-19 20:03:15
 5  0      0  25507     61   5779    0    0     0     0 76031 52086 36 10 54  0  0 2018-12-19 20:03:16
 6  0      0  25512     61   5779    0    0     0     0 74038 51106 34 10 56  0  0 2018-12-19 20:03:17
 4  0      0  25511     61   5779    0    0     0     0 74761 50688 36  9 55  0  0 2018-12-19 20:03:18
 6  0      0  25511     61   5779    0    0     0     0 76198 51797 35 11 54  0  0 2018-12-19 20:03:19
 2  0      0  25506     61   5779    0    0     0     0 74651 51395 36 10 55  0  0 2018-12-19 20:03:20
 6  0      0  25509     61   5779    0    0     0     0 73881 51239 37  9 55  0  0 2018-12-19 20:03:21
 6  0      0  25510     61   5779    0    0     0     0 73689 50946 36  9 55  0  0 2018-12-19 20:03:22
 7  0      0  25512     61   5779    0    0     0     0 73963 50284 36  9 55  0  0 2018-12-19 20:03:23
 6  0      0  25508     61   5779    0    0     0     0 71306 49860 34  9 57  0  0 2018-12-19 20:03:24
