2018-12-19 17:44:23, id: test-174423-041, starting producer #0
2018-12-19 17:45:38, id: test-174423-041, time: 75.517s, sent: 13800 msg/s
2018-12-19 17:45:39, id: test-174423-041, time: 76.521s, sent: 13329 msg/s
2018-12-19 17:45:40, id: test-174423-041, time: 77.530s, sent: 13589 msg/s
2018-12-19 17:45:41, id: test-174423-041, time: 78.593s, sent: 13001 msg/s
2018-12-19 17:45:42, id: test-174423-041, time: 79.661s, sent: 14380 msg/s
2018-12-19 17:45:43, id: test-174423-041, time: 80.705s, sent: 13764 msg/s
2018-12-19 17:45:44, id: test-174423-041, time: 81.713s, sent: 13821 msg/s
2018-12-19 17:45:45, id: test-174423-041, time: 82.805s, sent: 13761 msg/s
2018-12-19 17:45:46, id: test-174423-041, time: 83.833s, sent: 14085 msg/s
2018-12-19 17:45:48, id: test-174423-041, time: 84.957s, sent: 13468 msg/s
2018-12-19 17:45:49, id: test-174423-041, time: 85.979s, sent: 14168 msg/s
2018-12-19 17:45:50, id: test-174423-041, time: 86.983s, sent: 13329 msg/s
2018-12-19 17:45:51, id: test-174423-041, time: 87.983s, sent: 15126 msg/s
2018-12-19 17:45:52, id: test-174423-041, time: 89.064s, sent: 12187 msg/s
2018-12-19 17:45:53, id: test-174423-041, time: 90.113s, sent: 13908 msg/s
2018-12-19 17:45:54, id: test-174423-041, time: 91.166s, sent: 13751 msg/s
2018-12-19 17:45:55, id: test-174423-041, time: 92.179s, sent: 13644 msg/s
2018-12-19 17:45:56, id: test-174423-041, time: 93.275s, sent: 13812 msg/s
2018-12-19 17:45:57, id: test-174423-041, time: 94.275s, sent: 14990 msg/s
2018-12-19 17:45:58, id: test-174423-041, time: 95.337s, sent: 12638 msg/s
2018-12-19 17:45:59, id: test-174423-041, time: 96.437s, sent: 14160 msg/s
2018-12-19 17:46:00, id: test-174423-041, time: 97.509s, sent: 13507 msg/s
2018-12-19 17:46:01, id: test-174423-041, time: 98.530s, sent: 13752 msg/s
2018-12-19 17:46:02, id: test-174423-041, time: 99.653s, sent: 13870 msg/s
2018-12-19 17:46:03, id: test-174423-041, time: 100.653s, sent: 15901 msg/s
2018-12-19 17:46:04, id: test-174423-041, time: 101.653s, sent: 14330 msg/s
2018-12-19 17:46:05, id: test-174423-041, time: 102.757s, sent: 12759 msg/s
2018-12-19 17:46:06, id: test-174423-041, time: 103.865s, sent: 14058 msg/s
2018-12-19 17:46:08, id: test-174423-041, time: 104.917s, sent: 13868 msg/s
2018-12-19 17:46:09, id: test-174423-041, time: 105.988s, sent: 14031 msg/s
2018-12-19 17:46:10, id: test-174423-041, time: 106.988s, sent: 14844 msg/s
2018-12-19 17:46:11, id: test-174423-041, time: 107.999s, sent: 12335 msg/s
2018-12-19 17:46:12, id: test-174423-041, time: 108.999s, sent: 14111 msg/s
2018-12-19 17:46:13, id: test-174423-041, time: 110.017s, sent: 13293 msg/s
2018-12-19 17:46:14, id: test-174423-041, time: 111.125s, sent: 14256 msg/s
2018-12-19 17:46:15, id: test-174423-041, time: 112.253s, sent: 13906 msg/s
2018-12-19 17:46:16, id: test-174423-041, time: 113.311s, sent: 13686 msg/s
2018-12-19 17:46:17, id: test-174423-041, time: 114.397s, sent: 14040 msg/s
2018-12-19 17:46:18, id: test-174423-041, time: 115.421s, sent: 14140 msg/s
2018-12-19 17:46:19, id: test-174423-041, time: 116.493s, sent: 14018 msg/s
2018-12-19 17:46:20, id: test-174423-041, time: 117.570s, sent: 13546 msg/s
2018-12-19 17:46:21, id: test-174423-041, time: 118.657s, sent: 13926 msg/s
2018-12-19 17:46:22, id: test-174423-041, time: 119.661s, sent: 13220 msg/s
2018-12-19 17:46:23, id: test-174423-041, time: 120.661s, sent: 14851 msg/s
2018-12-19 17:46:24, id: test-174423-041, time: 121.661s, sent: 13572 msg/s
2018-12-19 17:46:25, id: test-174423-041, time: 122.661s, sent: 14161 msg/s
2018-12-19 17:46:26, id: test-174423-041, time: 123.702s, sent: 12835 msg/s
2018-12-19 17:46:27, id: test-174423-041, time: 124.809s, sent: 13674 msg/s
2018-12-19 17:46:28, id: test-174423-041, time: 125.833s, sent: 13498 msg/s
2018-12-19 17:46:30, id: test-174423-041, time: 126.921s, sent: 14014 msg/s
2018-12-19 17:46:31, id: test-174423-041, time: 127.949s, sent: 13978 msg/s
2018-12-19 17:46:32, id: test-174423-041, time: 129.008s, sent: 14294 msg/s
2018-12-19 17:46:33, id: test-174423-041, time: 130.041s, sent: 12955 msg/s
2018-12-19 17:46:34, id: test-174423-041, time: 131.073s, sent: 14031 msg/s
2018-12-19 17:46:35, id: test-174423-041, time: 132.153s, sent: 13915 msg/s
2018-12-19 17:46:36, id: test-174423-041, time: 133.298s, sent: 13795 msg/s
2018-12-19 17:46:37, id: test-174423-041, time: 134.345s, sent: 13201 msg/s
2018-12-19 17:46:38, id: test-174423-041, time: 135.345s, sent: 15126 msg/s
2018-12-19 17:46:39, id: test-174423-041, time: 136.357s, sent: 13019 msg/s
2018-12-19 17:46:40, id: test-174423-041, time: 137.405s, sent: 13816 msg/s
2018-12-19 17:46:41, id: test-174423-041, time: 138.501s, sent: 14011 msg/s
2018-12-19 17:46:42, id: test-174423-041, time: 139.549s, sent: 13711 msg/s
2018-12-19 17:46:43, id: test-174423-041, time: 140.571s, sent: 13632 msg/s
2018-12-19 17:46:44, id: test-174423-041, time: 141.577s, sent: 14393 msg/s
2018-12-19 17:46:45, id: test-174423-041, time: 142.673s, sent: 14312 msg/s
2018-12-19 17:46:46, id: test-174423-041, time: 143.709s, sent: 13446 msg/s
2018-12-19 17:46:47, id: test-174423-041, time: 144.749s, sent: 13817 msg/s
2018-12-19 17:46:48, id: test-174423-041, time: 145.849s, sent: 13861 msg/s
2018-12-19 17:46:49, id: test-174423-041, time: 146.853s, sent: 13766 msg/s
2018-12-19 17:46:51, id: test-174423-041, time: 147.925s, sent: 12996 msg/s
2018-12-19 17:46:52, id: test-174423-041, time: 149.053s, sent: 14003 msg/s
2018-12-19 17:46:53, id: test-174423-041, time: 150.153s, sent: 14360 msg/s
2018-12-19 17:46:54, id: test-174423-041, time: 151.177s, sent: 13498 msg/s
2018-12-19 17:46:55, id: test-174423-041, time: 152.276s, sent: 13175 msg/s
2018-12-19 17:46:56, id: test-174423-041, time: 153.276s, sent: 14042 msg/s
2018-12-19 17:46:57, id: test-174423-041, time: 154.358s, sent: 13889 msg/s
2018-12-19 17:46:58, id: test-174423-041, time: 155.358s, sent: 13613 msg/s
2018-12-19 17:46:59, id: test-174423-041, time: 156.433s, sent: 13664 msg/s
2018-12-19 17:47:00, id: test-174423-041, time: 157.433s, sent: 14107 msg/s
2018-12-19 17:47:01, id: test-174423-041, time: 158.461s, sent: 13061 msg/s
2018-12-19 17:47:02, id: test-174423-041, time: 159.469s, sent: 13929 msg/s
2018-12-19 17:47:03, id: test-174423-041, time: 160.540s, sent: 13417 msg/s
2018-12-19 17:47:04, id: test-174423-041, time: 161.545s, sent: 13753 msg/s
2018-12-19 17:47:05, id: test-174423-041, time: 162.550s, sent: 13425 msg/s
2018-12-19 17:47:06, id: test-174423-041, time: 163.573s, sent: 13939 msg/s
2018-12-19 17:47:07, id: test-174423-041, time: 164.591s, sent: 14223 msg/s
2018-12-19 17:47:08, id: test-174423-041, time: 165.591s, sent: 14139 msg/s
2018-12-19 17:47:09, id: test-174423-041, time: 166.701s, sent: 12957 msg/s
2018-12-19 17:47:10, id: test-174423-041, time: 167.817s, sent: 14055 msg/s
2018-12-19 17:47:11, id: test-174423-041, time: 168.825s, sent: 13712 msg/s
2018-12-19 17:47:13, id: test-174423-041, time: 169.925s, sent: 13861 msg/s
2018-12-19 17:47:14, id: test-174423-041, time: 171.020s, sent: 13824 msg/s
2018-12-19 17:47:15, id: test-174423-041, time: 172.043s, sent: 13403 msg/s
2018-12-19 17:47:16, id: test-174423-041, time: 173.145s, sent: 13736 msg/s
2018-12-19 17:47:17, id: test-174423-041, time: 174.273s, sent: 13517 msg/s
2018-12-19 17:47:18, id: test-174423-041, time: 175.313s, sent: 13923 msg/s
2018-12-19 17:47:19, id: test-174423-041, time: 176.392s, sent: 13928 msg/s
2018-12-19 17:47:20, id: test-174423-041, time: 177.393s, sent: 13369 msg/s
2018-12-19 17:47:21, id: test-174423-041, time: 178.433s, sent: 13923 msg/s
2018-12-19 17:47:22, id: test-174423-041, time: 179.514s, sent: 13901 msg/s
2018-12-19 17:47:23, id: test-174423-041, time: 180.576s, sent: 14254 msg/s
2018-12-19 17:47:24, id: test-174423-041, time: 181.576s, sent: 14250 msg/s
2018-12-19 17:47:25, id: test-174423-041, time: 182.605s, sent: 13655 msg/s
2018-12-19 17:47:26, id: test-174423-041, time: 183.631s, sent: 13686 msg/s
2018-12-19 17:47:27, id: test-174423-041, time: 184.639s, sent: 14365 msg/s
2018-12-19 17:47:28, id: test-174423-041, time: 185.672s, sent: 13910 msg/s
2018-12-19 17:47:29, id: test-174423-041, time: 186.736s, sent: 14227 msg/s
2018-12-19 17:47:30, id: test-174423-041, time: 187.793s, sent: 13076 msg/s
2018-12-19 17:47:31, id: test-174423-041, time: 188.872s, sent: 14639 msg/s
2018-12-19 17:47:33, id: test-174423-041, time: 189.961s, sent: 13397 msg/s
2018-12-19 17:47:34, id: test-174423-041, time: 191.066s, sent: 13799 msg/s
2018-12-19 17:47:35, id: test-174423-041, time: 192.149s, sent: 13775 msg/s
2018-12-19 17:47:36, id: test-174423-041, time: 193.269s, sent: 13613 msg/s
2018-12-19 17:47:37, id: test-174423-041, time: 194.408s, sent: 13291 msg/s
2018-12-19 17:47:38, id: test-174423-041, time: 195.431s, sent: 13510 msg/s
2018-12-19 17:47:39, id: test-174423-041, time: 196.465s, sent: 14534 msg/s
2018-12-19 17:47:40, id: test-174423-041, time: 197.493s, sent: 13658 msg/s
2018-12-19 17:47:41, id: test-174423-041, time: 198.556s, sent: 14034 msg/s
2018-12-19 17:47:42, id: test-174423-041, time: 199.557s, sent: 13369 msg/s
2018-12-19 17:47:43, id: test-174423-041, time: 200.639s, sent: 13889 msg/s
2018-12-19 17:47:44, id: test-174423-041, time: 201.658s, sent: 13564 msg/s
2018-12-19 17:47:45, id: test-174423-041, time: 202.697s, sent: 13936 msg/s
2018-12-19 17:47:46, id: test-174423-041, time: 203.779s, sent: 13990 msg/s
2018-12-19 17:47:47, id: test-174423-041, time: 204.822s, sent: 13883 msg/s
2018-12-19 17:47:49, id: test-174423-041, time: 205.921s, sent: 13375 msg/s
2018-12-19 17:47:50, id: test-174423-041, time: 206.940s, sent: 14210 msg/s
2018-12-19 17:47:51, id: test-174423-041, time: 207.985s, sent: 13226 msg/s
2018-12-19 17:47:52, id: test-174423-041, time: 209.005s, sent: 13657 msg/s
2018-12-19 17:47:53, id: test-174423-041, time: 210.028s, sent: 13403 msg/s
2018-12-19 17:47:54, id: test-174423-041, time: 211.105s, sent: 13037 msg/s
2018-12-19 17:47:55, id: test-174423-041, time: 212.110s, sent: 14299 msg/s
2018-12-19 17:47:56, id: test-174423-041, time: 213.225s, sent: 13084 msg/s
2018-12-19 17:47:57, id: test-174423-041, time: 214.229s, sent: 13001 msg/s
2018-12-19 17:47:58, id: test-174423-041, time: 215.237s, sent: 13930 msg/s
2018-12-19 17:47:59, id: test-174423-041, time: 216.237s, sent: 15319 msg/s
2018-12-19 17:48:00, id: test-174423-041, time: 217.237s, sent: 12434 msg/s
2018-12-19 17:48:01, id: test-174423-041, time: 218.269s, sent: 12861 msg/s
2018-12-19 17:48:02, id: test-174423-041, time: 219.333s, sent: 13403 msg/s
2018-12-19 17:48:03, id: test-174423-041, time: 220.369s, sent: 13553 msg/s
2018-12-19 17:48:04, id: test-174423-041, time: 221.479s, sent: 14230 msg/s
2018-12-19 17:48:05, id: test-174423-041, time: 222.490s, sent: 13671 msg/s
2018-12-19 17:48:06, id: test-174423-041, time: 223.561s, sent: 13520 msg/s
2018-12-19 17:48:07, id: test-174423-041, time: 224.654s, sent: 13247 msg/s
2018-12-19 17:48:08, id: test-174423-041, time: 225.674s, sent: 14089 msg/s
2018-12-19 17:48:09, id: test-174423-041, time: 226.776s, sent: 13338 msg/s
2018-12-19 17:48:10, id: test-174423-041, time: 227.856s, sent: 14423 msg/s
2018-12-19 17:48:11, id: test-174423-041, time: 228.856s, sent: 14804 msg/s
2018-12-19 17:48:12, id: test-174423-041, time: 229.856s, sent: 13744 msg/s
2018-12-19 17:48:14, id: test-174423-041, time: 230.917s, sent: 13105 msg/s
2018-12-19 17:48:15, id: test-174423-041, time: 231.929s, sent: 13658 msg/s
2018-12-19 17:48:16, id: test-174423-041, time: 232.939s, sent: 14227 msg/s
2018-12-19 17:48:17, id: test-174423-041, time: 233.957s, sent: 13146 msg/s
2018-12-19 17:48:18, id: test-174423-041, time: 235.037s, sent: 13813 msg/s
2018-12-19 17:48:19, id: test-174423-041, time: 236.094s, sent: 13906 msg/s
2018-12-19 17:48:20, id: test-174423-041, time: 237.145s, sent: 13672 msg/s
2018-12-19 17:48:21, id: test-174423-041, time: 238.169s, sent: 13605 msg/s
2018-12-19 17:48:22, id: test-174423-041, time: 239.197s, sent: 14192 msg/s
2018-12-19 17:48:23, id: test-174423-041, time: 240.197s, sent: 14256 msg/s
2018-12-19 17:48:24, id: test-174423-041, time: 241.278s, sent: 13398 msg/s
2018-12-19 17:48:25, id: test-174423-041, time: 242.289s, sent: 13780 msg/s
2018-12-19 17:48:26, id: test-174423-041, time: 243.365s, sent: 14171 msg/s
2018-12-19 17:48:27, id: test-174423-041, time: 244.431s, sent: 14200 msg/s
2018-12-19 17:48:28, id: test-174423-041, time: 245.485s, sent: 14258 msg/s
2018-12-19 17:48:29, id: test-174423-041, time: 246.577s, sent: 13360 msg/s
2018-12-19 17:48:30, id: test-174423-041, time: 247.577s, sent: 14750 msg/s
2018-12-19 17:48:31, id: test-174423-041, time: 248.637s, sent: 12681 msg/s
2018-12-19 17:48:32, id: test-174423-041, time: 249.685s, sent: 13397 msg/s
2018-12-19 17:48:33, id: test-174423-041, time: 250.693s, sent: 14365 msg/s
2018-12-19 17:48:34, id: test-174423-041, time: 251.707s, sent: 13739 msg/s
2018-12-19 17:48:35, id: test-174423-041, time: 252.749s, sent: 13896 msg/s
2018-12-19 17:48:36, id: test-174423-041, time: 253.833s, sent: 13964 msg/s
2018-12-19 17:48:37, id: test-174423-041, time: 254.845s, sent: 13549 msg/s
2018-12-19 17:48:39, id: test-174423-041, time: 255.893s, sent: 13293 msg/s
2018-12-19 17:48:40, id: test-174423-041, time: 256.941s, sent: 13187 msg/s
2018-12-19 17:48:41, id: test-174423-041, time: 258.057s, sent: 13663 msg/s
2018-12-19 17:48:42, id: test-174423-041, time: 259.110s, sent: 14168 msg/s
2018-12-19 17:48:43, id: test-174423-041, time: 260.115s, sent: 13862 msg/s
2018-12-19 17:48:44, id: test-174423-041, time: 261.193s, sent: 13533 msg/s
2018-12-19 17:48:45, id: test-174423-041, time: 262.217s, sent: 13605 msg/s
2018-12-19 17:48:46, id: test-174423-041, time: 263.217s, sent: 13812 msg/s
2018-12-19 17:48:47, id: test-174423-041, time: 264.275s, sent: 14213 msg/s
2018-12-19 17:48:48, id: test-174423-041, time: 265.275s, sent: 14142 msg/s
2018-12-19 17:48:49, id: test-174423-041, time: 266.358s, sent: 12669 msg/s
2018-12-19 17:48:50, id: test-174423-041, time: 267.453s, sent: 14225 msg/s
2018-12-19 17:48:51, id: test-174423-041, time: 268.509s, sent: 13712 msg/s
2018-12-19 17:48:52, id: test-174423-041, time: 269.581s, sent: 13507 msg/s
2018-12-19 17:48:53, id: test-174423-041, time: 270.583s, sent: 13904 msg/s
2018-12-19 17:48:54, id: test-174423-041, time: 271.601s, sent: 13576 msg/s
2018-12-19 17:48:55, id: test-174423-041, time: 272.705s, sent: 14308 msg/s
2018-12-19 17:48:56, id: test-174423-041, time: 273.705s, sent: 13979 msg/s
2018-12-19 17:48:57, id: test-174423-041, time: 274.761s, sent: 13043 msg/s
2018-12-19 17:48:58, id: test-174423-041, time: 275.761s, sent: 14635 msg/s
2018-12-19 17:48:59, id: test-174423-041, time: 276.795s, sent: 12581 msg/s
2018-12-19 17:49:01, id: test-174423-041, time: 277.886s, sent: 13472 msg/s
2018-12-19 17:49:02, id: test-174423-041, time: 278.985s, sent: 13774 msg/s
2018-12-19 17:49:03, id: test-174423-041, time: 280.069s, sent: 13864 msg/s
2018-12-19 17:49:04, id: test-174423-041, time: 281.145s, sent: 13559 msg/s
2018-12-19 17:49:05, id: test-174423-041, time: 282.241s, sent: 14211 msg/s
2018-12-19 17:49:06, id: test-174423-041, time: 283.334s, sent: 13850 msg/s
2018-12-19 17:49:07, id: test-174423-041, time: 284.334s, sent: 13939 msg/s
2018-12-19 17:49:08, id: test-174423-041, time: 285.381s, sent: 13298 msg/s
2018-12-19 17:49:09, id: test-174423-041, time: 286.396s, sent: 13725 msg/s
2018-12-19 17:49:10, id: test-174423-041, time: 287.396s, sent: 14441 msg/s
2018-12-19 17:49:11, id: test-174423-041, time: 288.493s, sent: 13135 msg/s
2018-12-19 17:49:12, id: test-174423-041, time: 289.493s, sent: 15132 msg/s
2018-12-19 17:49:13, id: test-174423-041, time: 290.493s, sent: 12960 msg/s
2018-12-19 17:49:14, id: test-174423-041, time: 291.493s, sent: 15070 msg/s
2018-12-19 17:49:15, id: test-174423-041, time: 292.558s, sent: 12827 msg/s
2018-12-19 17:49:16, id: test-174423-041, time: 293.558s, sent: 14883 msg/s
2018-12-19 17:49:17, id: test-174423-041, time: 294.653s, sent: 13356 msg/s
2018-12-19 17:49:18, id: test-174423-041, time: 295.777s, sent: 14053 msg/s
2018-12-19 17:49:19, id: test-174423-041, time: 296.873s, sent: 13912 msg/s
2018-12-19 17:49:21, id: test-174423-041, time: 297.921s, sent: 13816 msg/s
2018-12-19 17:49:22, id: test-174423-041, time: 298.985s, sent: 13506 msg/s
2018-12-19 17:49:23, id: test-174423-041, time: 300.008s, sent: 14154 msg/s
2018-12-19 17:49:24, id: test-174423-041, time: 301.085s, sent: 12935 msg/s
2018-12-19 17:49:25, id: test-174423-041, time: 302.085s, sent: 14370 msg/s
2018-12-19 17:49:26, id: test-174423-041, time: 303.132s, sent: 13411 msg/s
2018-12-19 17:49:27, id: test-174423-041, time: 304.172s, sent: 13817 msg/s
2018-12-19 17:49:28, id: test-174423-041, time: 305.217s, sent: 13436 msg/s
2018-12-19 17:49:29, id: test-174423-041, time: 306.313s, sent: 13612 msg/s
2018-12-19 17:49:30, id: test-174423-041, time: 307.329s, sent: 13819 msg/s
2018-12-19 17:49:31, id: test-174423-041, time: 308.409s, sent: 13407 msg/s
2018-12-19 17:49:32, id: test-174423-041, time: 309.455s, sent: 13738 msg/s
2018-12-19 17:49:33, id: test-174423-041, time: 310.547s, sent: 13461 msg/s
2018-12-19 17:49:34, id: test-174423-041, time: 311.586s, sent: 14358 msg/s
2018-12-19 17:49:35, id: test-174423-041, time: 312.721s, sent: 13917 msg/s
2018-12-19 17:49:36, id: test-174423-041, time: 313.740s, sent: 13779 msg/s
2018-12-19 17:49:37, id: test-174423-041, time: 314.842s, sent: 13637 msg/s
2018-12-19 17:49:39, id: test-174423-041, time: 315.965s, sent: 13382 msg/s
2018-12-19 17:49:40, id: test-174423-041, time: 317.001s, sent: 13553 msg/s
2018-12-19 17:49:41, id: test-174423-041, time: 318.002s, sent: 13808 msg/s
2018-12-19 17:49:42, id: test-174423-041, time: 319.004s, sent: 13904 msg/s
2018-12-19 17:49:43, id: test-174423-041, time: 320.082s, sent: 14449 msg/s
2018-12-19 17:49:44, id: test-174423-041, time: 321.171s, sent: 13900 msg/s
2018-12-19 17:49:45, id: test-174423-041, time: 322.193s, sent: 13738 msg/s
2018-12-19 17:49:46, id: test-174423-041, time: 323.221s, sent: 13872 msg/s
2018-12-19 17:49:47, id: test-174423-041, time: 324.223s, sent: 13903 msg/s
2018-12-19 17:49:48, id: test-174423-041, time: 325.229s, sent: 13194 msg/s
2018-12-19 17:49:49, id: test-174423-041, time: 326.283s, sent: 14362 msg/s
2018-12-19 17:49:50, id: test-174423-041, time: 327.389s, sent: 14182 msg/s
2018-12-19 17:49:51, id: test-174423-041, time: 328.455s, sent: 14818 msg/s
2018-12-19 17:49:52, id: test-174423-041, time: 329.493s, sent: 13421 msg/s
2018-12-19 17:49:53, id: test-174423-041, time: 330.493s, sent: 15743 msg/s
2018-12-19 17:49:54, id: test-174423-041, time: 331.546s, sent: 13073 msg/s
2018-12-19 17:49:55, id: test-174423-041, time: 332.561s, sent: 13185 msg/s
2018-12-19 17:49:56, id: test-174423-041, time: 333.621s, sent: 14281 msg/s
2018-12-19 17:49:57, id: test-174423-041, time: 334.701s, sent: 14423 msg/s
2018-12-19 17:49:58, id: test-174423-041, time: 335.711s, sent: 13793 msg/s
2018-12-19 17:49:59, id: test-174423-041, time: 336.755s, sent: 13239 msg/s
2018-12-19 17:50:00, id: test-174423-041, time: 337.829s, sent: 13482 msg/s
2018-12-19 17:50:01, id: test-174423-041, time: 338.833s, sent: 13985 msg/s
2018-12-19 17:50:02, id: test-174423-041, time: 339.833s, sent: 14567 msg/s
2018-12-19 17:50:04, id: test-174423-041, time: 340.905s, sent: 12915 msg/s
2018-12-19 17:50:05, id: test-174423-041, time: 342.045s, sent: 13760 msg/s
2018-12-19 17:50:06, id: test-174423-041, time: 343.097s, sent: 13764 msg/s
2018-12-19 17:50:07, id: test-174423-041, time: 344.097s, sent: 14874 msg/s
2018-12-19 17:50:08, id: test-174423-041, time: 345.189s, sent: 12999 msg/s
2018-12-19 17:50:09, id: test-174423-041, time: 346.205s, sent: 13604 msg/s
2018-12-19 17:50:10, id: test-174423-041, time: 347.205s, sent: 13712 msg/s
