time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 01:22:10:003, 0, 4862.7773, 18.2882, 9958968, 37454.2000, 0, 5000, 18.2882, 37454.2000
2018-11-27 01:22:15:003, 0, 4955.0205, 18.4486, 10147882, 37782.8000, 0, 5000, 18.4486, 37782.8000
2018-11-27 01:22:20:003, 0, 5047.8237, 18.5606, 10337943, 38012.2000, 0, 5000, 18.5606, 38012.2000
2018-11-27 01:22:25:003, 0, 5139.3555, 18.3063, 10525400, 37491.4000, 0, 5000, 18.3063, 37491.4000
2018-11-27 01:22:30:003, 0, 5231.3262, 18.3941, 10713756, 37671.2000, 0, 5000, 18.3941, 37671.2000
2018-11-27 01:22:35:003, 0, 5322.4795, 18.2307, 10900438, 37336.4000, 0, 5000, 18.2307, 37336.4000
2018-11-27 01:22:40:003, 0, 5415.9185, 18.6878, 11091801, 38272.6000, 0, 5000, 18.6878, 38272.6000
2018-11-27 01:22:45:003, 0, 5510.4170, 18.8997, 11285334, 38706.6000, 0, 5000, 18.8997, 38706.6000
2018-11-27 01:22:50:003, 0, 5605.3545, 18.9875, 11479766, 38886.4000, 0, 5000, 18.9875, 38886.4000
2018-11-27 01:22:55:003, 0, 5699.8228, 18.8937, 11673237, 38694.2000, 0, 5000, 18.8937, 38694.2000
2018-11-27 01:23:00:003, 0, 5791.4907, 18.3336, 11860973, 37547.2000, 0, 5000, 18.3336, 37547.2000
2018-11-27 01:23:05:003, 0, 5883.4614, 18.3941, 12049329, 37671.2000, 0, 5000, 18.3941, 37671.2000
2018-11-27 01:23:10:003, 0, 5976.9458, 18.6969, 12240785, 38291.2000, 0, 5000, 18.6969, 38291.2000
2018-11-27 01:23:15:003, 0, 6069.0679, 18.4244, 12429451, 37733.2000, 0, 5000, 18.4244, 37733.2000
2018-11-27 01:23:20:003, 0, 6161.0386, 18.3941, 12617807, 37671.2000, 0, 5000, 18.3941, 37671.2000
2018-11-27 01:23:25:003, 0, 6254.0083, 18.5939, 12808209, 38080.4000, 0, 5000, 18.5939, 38080.4000
2018-11-27 01:23:30:003, 0, 6346.3574, 18.4698, 12997340, 37826.2000, 0, 5000, 18.4698, 37826.2000
2018-11-27 01:23:35:003, 0, 6437.0869, 18.1459, 13183154, 37162.8000, 0, 5000, 18.1459, 37162.8000
2018-11-27 01:23:40:003, 0, 6528.5884, 18.3003, 13370549, 37479.0000, 0, 5000, 18.3003, 37479.0000
2018-11-27 01:23:45:003, 0, 6621.2856, 18.5395, 13560393, 37968.8000, 0, 5000, 18.5395, 37968.8000
2018-11-27 01:23:50:003, 0, 6713.9980, 18.5425, 13750268, 37975.0000, 0, 5000, 18.5425, 37975.0000
2018-11-27 01:23:55:003, 0, 6805.7871, 18.3578, 13938252, 37596.8000, 0, 5000, 18.3578, 37596.8000
2018-11-27 01:24:00:003, 0, 6897.5156, 18.3457, 14126112, 37572.0000, 0, 5000, 18.3457, 37572.0000
2018-11-27 01:24:05:003, 0, 6990.6064, 18.6182, 14316762, 38130.0000, 0, 5000, 18.6182, 38130.0000
2018-11-27 01:24:10:003, 0, 7083.9243, 18.6636, 14507877, 38223.0000, 0, 5000, 18.6636, 38223.0000
2018-11-27 01:24:15:003, 0, 7174.4116, 18.0975, 14693195, 37063.6000, 0, 5000, 18.0975, 37063.6000
2018-11-27 01:24:20:003, 0, 7264.3540, 17.9885, 14877397, 36840.4000, 0, 5000, 17.9885, 36840.4000
2018-11-27 01:24:25:003, 0, 7357.1875, 18.5667, 15067520, 38024.6000, 0, 5000, 18.5667, 38024.6000
2018-11-27 01:24:30:003, 0, 7453.2300, 19.2085, 15264215, 39339.0000, 0, 5000, 19.2085, 39339.0000
2018-11-27 01:24:35:003, 0, 7548.6367, 19.0813, 15459608, 39078.6000, 0, 5000, 19.0813, 39078.6000
2018-11-27 01:24:40:003, 0, 7641.4399, 18.5606, 15649669, 38012.2000, 0, 5000, 18.5606, 38012.2000
2018-11-27 01:24:45:003, 0, 7735.8174, 18.8755, 15842954, 38657.0000, 0, 5000, 18.8755, 38657.0000
2018-11-27 01:24:50:003, 0, 7829.1958, 18.6757, 16034193, 38247.8000, 0, 5000, 18.6757, 38247.8000
2018-11-27 01:24:55:003, 0, 7922.8921, 18.7393, 16226083, 38378.0000, 0, 5000, 18.7393, 38378.0000
2018-11-27 01:25:00:003, 0, 8016.2856, 18.6787, 16417353, 38254.0000, 0, 5000, 18.6787, 38254.0000
2018-11-27 01:25:05:003, 0, 8109.6035, 18.6636, 16608468, 38223.0000, 0, 5000, 18.6636, 38223.0000
2018-11-27 01:25:10:003, 0, 8204.4502, 18.9693, 16802714, 38849.2000, 0, 5000, 18.9693, 38849.2000
2018-11-27 01:25:15:003, 0, 8299.9780, 19.1056, 16998355, 39128.2000, 0, 5000, 19.1056, 39128.2000
2018-11-27 01:25:20:003, 0, 8396.2627, 19.2569, 17195546, 39438.2000, 0, 5000, 19.2569, 39438.2000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
