procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 1  0      0  26137     71   4224    0    0     0     0 47788 26032 12  6 82  0  0 2018-11-27 01:18:43
 2  0      0  26099     71   4262    0    0     0     0 46946 26004 13  5 82  0  0 2018-11-27 01:18:44
 3  0      0  26061     71   4300    0    0     0     0 46482 25938 13  6 81  0  0 2018-11-27 01:18:45
 3  0      0  26021     71   4340    0    0     0   132 47724 25721 13  6 81  0  0 2018-11-27 01:18:46
 3  0      0  25977     71   4385    0    0     0    20 49947 26066 11  6 82  0  0 2018-11-27 01:18:47
 4  0      0  25934     71   4427    0    0     0     0 49162 26123 12  6 83  0  0 2018-11-27 01:18:48
 3  0      0  25896     71   4465    0    0     0     0 47198 25762 13  6 81  0  0 2018-11-27 01:18:49
 3  0      0  25860     71   4501    0    0     0     0 45680 25423 14  6 80  0  0 2018-11-27 01:18:50
 2  0      0  25824     71   4537    0    0     0   100 45483 25415 13  6 80  0  0 2018-11-27 01:18:51
 2  0      0  25788     71   4573    0    0     0     0 45816 25559 13  6 80  0  0 2018-11-27 01:18:52
 2  0      0  25749     71   4613    0    0     0     0 47651 25889 13  6 82  0  0 2018-11-27 01:18:53
 1  0      0  25708     71   4653    0    0     0     0 47418 26148 13  6 81  0  0 2018-11-27 01:18:54
 4  0      0  25669     71   4692    0    0     0     0 47903 26274 12  6 82  0  0 2018-11-27 01:18:55
 2  0      0  25629     71   4732    0    0     0   100 47545 26145 12  7 81  0  0 2018-11-27 01:18:56
 2  0      0  25590     71   4771    0    0     0     0 47530 25960 12  6 82  0  0 2018-11-27 01:18:57
 3  1      0  25550     71   4811    0    0     0 114696 47258 25999 14  7 79  1  0 2018-11-27 01:18:58
 1  1      0  25514     71   4847    0    0     0 212992 46096 25640 13  8 72  7  0 2018-11-27 01:18:59
 3  1      0  25479     71   4882    0    0     0 151552 45518 25537 13  7 72  7  0 2018-11-27 01:19:00
 2  2      0  25444     71   4917    0    0     0 176224 45694 25437 14  7 72  7  0 2018-11-27 01:19:01
 1  3      0  25409     71   4952    0    0     0 252760 45646 25189 13  8 69 10  0 2018-11-27 01:19:02
 1  2      0  25370     71   4991    0    0     0 141280 46793 25794 14  7 70  9  0 2018-11-27 01:19:03
 3  1      0  25333     71   5028    0    0     0  2276 47701 28740 13  6 73  8  0 2018-11-27 01:19:04
 2  0      0  25292     71   5068    0    0     0   204 47606 26185 13  6 81  0  0 2018-11-27 01:19:05
 1  0      0  25253     71   5108    0    0     0   100 48097 26133 12  5 82  0  0 2018-11-27 01:19:06
 3  0      0  25213     71   5148    0    0     0     0 47237 25917 14  6 80  0  0 2018-11-27 01:19:07
 2  0      0  25174     71   5186    0    0     0  6504 47406 25992 13  6 81  0  0 2018-11-27 01:19:08
 2  0      0  25138     71   5223    0    0     0     8 46486 25590 13  6 81  0  0 2018-11-27 01:19:09
 0  0      0  25100     71   5261    0    0     0     0 46694 25794 13  6 81  0  0 2018-11-27 01:19:10
 2  0      0  25061     71   5299    0    0     0    68 46512 25790 14  6 80  0  0 2018-11-27 01:19:11
 1  0      0  25024     71   5336    0    0     0     0 46475 25710 13  7 81  0  0 2018-11-27 01:19:12
 3  0      0  24989     71   5372    0    0     0     0 45588 25357 14  6 80  0  0 2018-11-27 01:19:13
 3  0      0  24954     71   5406    0    0     0     0 45112 25415 13  6 81  0  0 2018-11-27 01:19:14
 2  0      0  24916     71   5444    0    0     0     0 46053 25756 13  6 81  0  0 2018-11-27 01:19:15
 2  0      0  24878     71   5482    0    0     0    68 46776 25953 12  6 82  0  0 2018-11-27 01:19:16
 3  0      0  24840     71   5521    0    0     0     0 47224 25791 13  6 81  0  0 2018-11-27 01:19:17
 2  0      0  24803     71   5558    0    0     0     0 46311 25493 14  5 81  0  0 2018-11-27 01:19:18
 2  0      0  24765     71   5595    0    0     0    24 46513 25884 14  6 81  0  0 2018-11-27 01:19:19
 2  0      0  24726     71   5635    0    0     0     0 47717 26072 12  7 82  0  0 2018-11-27 01:19:20
 2  0      0  24689     71   5672    0    0     0    68 46285 25714 12  6 81  0  0 2018-11-27 01:19:21
 3  0      0  24651     71   5709    0    0     0     0 46039 25559 13  6 81  0  0 2018-11-27 01:19:22
 3  0      0  24615     71   5745    0    0     0     0 46169 25543 14  6 80  0  0 2018-11-27 01:19:23
 1  0      0  24582     71   5779    0    0     0    12 43890 23288 13  6 81  0  0 2018-11-27 01:19:24
 4  0      0  24548     71   5813    0    0     0     0 43998 22950 12  6 81  0  0 2018-11-27 01:19:25
 4  2      0  24513     71   5847    0    0     0 241736 44115 23272 13  7 73  6  0 2018-11-27 01:19:26
 1  2      0  24481     71   5879    0    0     0 151552 43126 22702 13  7 65 15  0 2018-11-27 01:19:27
 3  2      0  24447     71   5914    0    0     0 194564 44610 24603 15  6 67 12  0 2018-11-27 01:19:28
 2  2      0  24411     71   5949    0    0     0 153600 45886 25642 13  7 70 10  0 2018-11-27 01:19:29
 1  2      0  24373     71   5988    0    0     0 308020 46710 25771 13  8 62 17  0 2018-11-27 01:19:30
 3  3      0  24336     71   6024    0    0     0    68 46911 26057 13  7 63 17  0 2018-11-27 01:19:31
 3  0      0  24302     71   6059    0    0     0  2448 45275 26067 14  6 72  7  0 2018-11-27 01:19:32
 2  0      0  24267     71   6094    0    0     0     0 45216 25166 13  6 80  0  0 2018-11-27 01:19:33
 1  0      0  24230     71   6130    0    0     0     0 45865 25593 13  7 81  0  0 2018-11-27 01:19:34
 3  0      0  24194     71   6167    0    0     0     0 46730 25721 13  6 81  0  0 2018-11-27 01:19:35
 2  0      0  24155     71   6205    0    0     0   132 46658 25814 14  7 80  0  0 2018-11-27 01:19:36
 3  0      0  24118     71   6242    0    0     0     8 46541 25541 13  6 81  0  0 2018-11-27 01:19:37
 4  0      0  24081     71   6279    0    0     0  5992 46276 25661 13  6 80  1  0 2018-11-27 01:19:38
 5  0      0  24045     71   6315    0    0     0     0 45970 25668 13  6 81  0  0 2018-11-27 01:19:39
 2  0      0  24008     71   6353    0    0     0    68 46678 25895 13  6 81  0  0 2018-11-27 01:19:40
 4  0      0  23972     71   6389    0    0     0    68 45306 25656 14  7 79  0  0 2018-11-27 01:19:41
 2  0      0  23937     71   6424    0    0     0     0 46190 25455 13  6 80  0  0 2018-11-27 01:19:42
 1  0      0  23900     71   6461    0    0     0     0 46136 25660 13  6 80  0  0 2018-11-27 01:19:43
 4  0      0  23862     71   6498    0    0     0     0 46667 25822 13  6 81  0  0 2018-11-27 01:19:44
 2  0      0  23827     71   6533    0    0     0     0 45015 25380 13  6 80  0  0 2018-11-27 01:19:45
 3  0      0  23792     71   6568    0    0     0    68 45466 25460 14  6 80  0  0 2018-11-27 01:19:46
 1  0      0  23755     71   6605    0    0     0     0 46787 25750 13  7 81  0  0 2018-11-27 01:19:47
 2  0      0  23714     71   6647    0    0     0     0 48566 26111 13  6 82  0  0 2018-11-27 01:19:48
 3  0      0  23680     71   6680    0    0     0     0 44430 23511 14  6 80  0  0 2018-11-27 01:19:49
 3  0      0  23649     71   6711    0    0     0     0 41809 21100 15  7 78  0  0 2018-11-27 01:19:50
 4  0      0  23618     71   6742    0    0     0    68 42063 21725 13  7 80  0  0 2018-11-27 01:19:51
 1  0      0  23588     71   6772    0    0     0     8 41842 21239 15  6 79  0  0 2018-11-27 01:19:52
 2  0      0  23558     71   6802    0    0     0     0 42501 21738 14  7 79  0  0 2018-11-27 01:19:53
 2  0      0  23527     71   6833    0    0     0     0 41670 21535 15  7 78  0  0 2018-11-27 01:19:54
 1  1      0  23494     71   6866    0    0     0 206856 43045 23294 15  7 77  2  0 2018-11-27 01:19:55
 4  2      0  23463     71   6897    0    0     0 186432 42951 22335 14  8 67 11  0 2018-11-27 01:19:56
 3  3      0  23430     71   6930    0    0     0 258972 44001 23496 14  8 65 13  0 2018-11-27 01:19:57
 2  2      0  23395     71   6965    0    0     0 208844 44899 25240 15  7 62 16  0 2018-11-27 01:19:58
 3  2      0  23361     71   7000    0    0     0 157696 45345 25314 14  7 64 15  0 2018-11-27 01:19:59
 4  1      0  23326     71   7034    0    0     0 30720 45445 25510 14  6 72  8  0 2018-11-27 01:20:00
 2  1      0  23290     71   7070    0    0     0  2376 46659 25707 13  6 71 11  0 2018-11-27 01:20:01
 2  0      0  23253     71   7107    0    0     0   136 46411 25612 12  7 81  0  0 2018-11-27 01:20:02
 1  0      0  23217     71   7143    0    0     0     0 45505 25355 14  6 80  0  0 2018-11-27 01:20:03
 3  0      0  23182     71   7178    0    0     0     0 45449 25329 14  6 80  0  0 2018-11-27 01:20:04
 2  0      0  23147     71   7213    0    0     0     0 45553 25273 14  6 79  0  0 2018-11-27 01:20:05
 3  0      0  23111     71   7249    0    0     0   100 44915 25259 14  6 80  0  0 2018-11-27 01:20:06
 2  0      0  23075     71   7285    0    0     0     0 46049 25489 14  6 79  0  0 2018-11-27 01:20:07
 1  0      0  23040     71   7320    0    0     0     0 45204 25308 14  6 80  0  0 2018-11-27 01:20:08
 3  0      0  23005     71   7355    0    0     0  6024 45291 25741 13  6 79  1  0 2018-11-27 01:20:09
 4  0      0  22970     71   7390    0    0     0     0 45099 25556 14  6 80  0  0 2018-11-27 01:20:10
 3  0      0  22935     71   7425    0    0     0    68 45051 25399 14  6 79  0  0 2018-11-27 01:20:11
 4  0      0  22901     71   7459    0    0     0     0 45042 25203 13  6 81  0  0 2018-11-27 01:20:12
 4  0      0  22866     71   7494    0    0     0     0 45653 25344 13  6 81  0  0 2018-11-27 01:20:13
 2  0      0  22827     71   7532    0    0     0     0 47068 25952 12  6 81  0  0 2018-11-27 01:20:14
 3  0      0  22787     71   7572    0    0     0     0 47412 26147 12  6 82  0  0 2018-11-27 01:20:15
 2  0      0  22750     71   7610    0    0     0  1992 47061 25903 14  6 79  0  0 2018-11-27 01:20:16
 1  0      0  22709     71   7650    0    0     0     0 48101 26183 11  7 83  0  0 2018-11-27 01:20:17
 2  0      0  22673     71   7687    0    0     0     0 46048 25548 12  6 81  0  0 2018-11-27 01:20:18
 4  0      0  22638     71   7722    0    0     0     0 45397 25424 13  6 81  0  0 2018-11-27 01:20:19
 2  0      0  22600     71   7760    0    0     0     8 46562 25610 13  6 81  0  0 2018-11-27 01:20:20
 1  0      0  22562     71   7797    0    0     0    68 46532 25836 13  6 80  0  0 2018-11-27 01:20:21
 3  0      0  22525     71   7835    0    0     0     0 46293 25619 13  7 81  0  0 2018-11-27 01:20:22
 2  0      0  22489     71   7871    0    0     0     0 45824 25492 14  6 80  0  0 2018-11-27 01:20:23
 2  1      0  22454     71   7907    0    0     0 268296 44783 25236 14  8 73  5  0 2018-11-27 01:20:24
 2  2      0  22419     71   7942    0    0     0 190468 45522 25409 13  8 69 10  0 2018-11-27 01:20:25
 3  2      0  22383     71   7978    0    0     0 163904 45925 25407 12  7 67 14  0 2018-11-27 01:20:26
 2  2      0  22346     71   8015    0    0     0 163840 46458 25503 13  7 73  7  0 2018-11-27 01:20:27
 3  2      0  22309     71   8051    0    0     0 184324 46166 25691 14  7 71  8  0 2018-11-27 01:20:28
 3  2      0  22274     71   8086    0    0     0 77820 45672 25643 14  6 72  8  0 2018-11-27 01:20:29
 2  0      0  22239     71   8121    0    0     0  3244 45936 25587 13  7 76  4  0 2018-11-27 01:20:30
 3  0      0  22202     71   8158    0    0     0   100 46659 25697 13  6 81  0  0 2018-11-27 01:20:31
 2  0      0  22164     71   8196    0    0     0     0 47116 25429 13  6 81  0  0 2018-11-27 01:20:32
 3  0      0  22130     71   8231    0    0     0     0 44799 25171 15  6 79  0  0 2018-11-27 01:20:33
 2  0      0  22092     71   8268    0    0     0     0 46764 25855 13  6 81  0  0 2018-11-27 01:20:34
 3  0      0  22052     71   8307    0    0     0     8 47497 26137 13  6 81  0  0 2018-11-27 01:20:35
 2  0      0  22014     71   8347    0    0     0   100 47646 26216 13  6 81  0  0 2018-11-27 01:20:36
 4  0      0  21976     71   8384    0    0     0     0 46739 25725 14  6 80  0  0 2018-11-27 01:20:37
 3  0      0  21938     71   8422    0    0     0     0 46435 25613 12  6 81  0  0 2018-11-27 01:20:38
 1  0      0  21901     71   8459    0    0     0     0 46863 25718 14  6 80  0  0 2018-11-27 01:20:39
 1  0      0  21865     71   8495    0    0     0   100 45677 25347 14  6 80  0  0 2018-11-27 01:20:40
 4  0      0  21831     71   8529    0    0     0   100 44345 25088 16  6 79  0  0 2018-11-27 01:20:41
 2  0      0  21797     71   8563    0    0     0     0 45079 25299 14  7 79  0  0 2018-11-27 01:20:42
 2  0      0  21761     71   8598    0    0     0     0 45212 25220 13  6 81  0  0 2018-11-27 01:20:43
 3  0      0  21727     71   8633    0    0     0     0 45086 25288 13  6 81  0  0 2018-11-27 01:20:44
 2  0      0  21691     71   8669    0    0     0     0 45481 25571 14  6 80  0  0 2018-11-27 01:20:45
 3  0      0  21653     71   8707    0    0     0  6088 47077 25997 12  6 80  2  0 2018-11-27 01:20:46
 2  0      0  21616     71   8744    0    0     0     0 46561 25595 13  6 81  0  0 2018-11-27 01:20:47
 2  0      0  21580     71   8780    0    0     0     0 45477 25200 14  6 80  0  0 2018-11-27 01:20:48
 4  0      0  21545     71   8815    0    0     0     0 45345 25323 13  6 81  0  0 2018-11-27 01:20:49
 2  0      0  21503     71   8857    0    0     0     0 48451 26010 12  6 83  0  0 2018-11-27 01:20:50
 3  0      0  21460     71   8900    0    0     0    68 49341 26371 12  6 82  0  0 2018-11-27 01:20:51
 1  1      0  21419     71   8941    0    0     0 303112 47938 25993 12  7 75  5  0 2018-11-27 01:20:52
10  1      0  21381     71   8979    0    0     0 188416 47311 25560 14  7 73  6  0 2018-11-27 01:20:53
 1  1      0  21341     71   9019    0    0     0 163840 48067 25974 12  7 74  7  0 2018-11-27 01:20:54
 3  1      0  21305     71   9056    0    0     0 186368 46204 25135 12  7 73  7  0 2018-11-27 01:20:55
 3  4      0  21269     71   9091    0    0     0 193480 45268 25460 14  7 60 19  0 2018-11-27 01:20:56
 3  1      0  21234     71   9126    0    0     0 14276 45633 29508 14  6 65 15  0 2018-11-27 01:20:57
 2  0      0  21200     71   9160    0    0     0  2412 44544 26151 14  7 76  3  0 2018-11-27 01:20:58
 2  0      0  21166     71   9194    0    0     0     0 44955 24975 13  6 81  0  0 2018-11-27 01:20:59
 3  0      0  21131     71   9229    0    0     0     0 44872 25013 13  6 81  0  0 2018-11-27 01:21:00
 1  0      0  21096     71   9264    0    0     0   100 45221 24807 13  7 80  0  0 2018-11-27 01:21:01
 1  0      0  21058     71   9302    0    0     0     4 46149 26156 14  5 81  0  0 2018-11-27 01:21:02
 3  0      0  21020     71   9340    0    0     0     0 46966 26410 13  6 82  0  0 2018-11-27 01:21:03
 3  0      0  20982     71   9378    0    0     0     0 47142 26475 13  5 82  0  0 2018-11-27 01:21:04
 3  0      0  20944     71   9416    0    0     0     0 46929 26423 12  6 82  0  0 2018-11-27 01:21:05
 3  0      0  20906     71   9454    0    0     0   100 45945 25638 13  7 80  0  0 2018-11-27 01:21:06
 2  0      0  20872     71   9488    0    0     0    12 44527 24935 15  6 80  0  0 2018-11-27 01:21:07
 3  0      0  20837     71   9523    0    0     0     0 45290 25225 13  6 81  0  0 2018-11-27 01:21:08
 2  0      0  20801     71   9559    0    0     0     0 45978 25921 13  7 80  0  0 2018-11-27 01:21:09
 2  0      0  20766     71   9595    0    0     0     0 45971 25585 12  7 81  0  0 2018-11-27 01:21:10
 2  0      0  20731     71   9629    0    0     0  6088 44598 25412 15  6 77  2  0 2018-11-27 01:21:11
 2  0      0  20696     71   9664    0    0     0     4 45200 25270 13  7 80  0  0 2018-11-27 01:21:12
 2  0      0  20661     71   9699    0    0     0     0 45481 25265 13  6 81  0  0 2018-11-27 01:21:13
 4  0      0  20626     71   9734    0    0     0     0 45386 25397 14  6 81  0  0 2018-11-27 01:21:14
 4  0      0  20592     71   9768    0    0     0     0 44455 25094 15  6 79  0  0 2018-11-27 01:21:15
 2  0      0  20557     71   9802    0    0     0    68 44165 24783 14  7 79  0  0 2018-11-27 01:21:16
 2  0      0  20524     71   9836    0    0     0     0 43979 24413 14  6 79  0  0 2018-11-27 01:21:17
 1  0      0  20491     71   9869    0    0     0     0 43773 24557 15  6 79  0  0 2018-11-27 01:21:18
 4  0      0  20457     71   9903    0    0     0     0 43870 24783 15  7 79  0  0 2018-11-27 01:21:19
 1  1      0  20422     71   9938    0    0     0 174088 44906 24715 14  7 77  1  0 2018-11-27 01:21:20
 2  2      0  20387     71   9973    0    0     0 188480 45350 25028 13  7 70  9  0 2018-11-27 01:21:21
 3  2      0  20353     71  10007    0    0     0 161792 44958 24823 14  7 72  7  0 2018-11-27 01:21:22
 4  3      0  20317     71  10044    0    0     0 316256 45857 25168 13  8 72  7  0 2018-11-27 01:21:23
 3  3      0  20282     71  10079    0    0     0 155656 45458 25508 15  7 70  9  0 2018-11-27 01:21:24
 2  2      0  20245     71  10116    0    0     0 30740 46675 25564 13  7 65 15  0 2018-11-27 01:21:25
 2  2      0  20208     71  10152    0    0     0 22540 46300 25988 13  6 72  9  0 2018-11-27 01:21:26
 3  0      0  20173     71  10188    0    0     0  2412 46002 25618 14  5 80  1  0 2018-11-27 01:21:27
 5  0      0  20137     71  10224    0    0     0     0 45532 25566 15  5 80  0  0 2018-11-27 01:21:28
 2  0      0  20100     71  10261    0    0     0     0 46548 25847 13  6 81  0  0 2018-11-27 01:21:29
 3  0      0  20063     71  10297    0    0     0     0 45612 25523 13  7 81  0  0 2018-11-27 01:21:30
 2  0      0  20027     71  10334    0    0     0   104 46466 25699 13  6 81  0  0 2018-11-27 01:21:31
 2  0      0  19990     71  10370    0    0     0     0 46017 25539 14  6 80  0  0 2018-11-27 01:21:32
 2  0      0  19952     71  10408    0    0     0     0 46816 25794 13  6 81  0  0 2018-11-27 01:21:33
 2  0      0  19913     71  10447    0    0     0     0 47712 26285 13  6 81  0  0 2018-11-27 01:21:34
 1  0      0  19873     71  10487    0    0     0     0 47736 26039 12  6 82  0  0 2018-11-27 01:21:35
 0  0      0  19855     71  10505    0    0     0   100 43301 25015 10  5 85  0  0 2018-11-27 01:21:36
 2  0      0  19855     71  10505    0    0     0     0 38621 23757  9  4 87  0  0 2018-11-27 01:21:37
 1  0      0  19856     71  10505    0    0     0     0 39129 23696  9  4 87  0  0 2018-11-27 01:21:38
 1  0      0  19856     71  10505    0    0     0     0 39774 24212  9  5 87  0  0 2018-11-27 01:21:39
 2  0      0  19856     71  10505    0    0     0   100 40775 24657  7  5 88  0  0 2018-11-27 01:21:40
 2  0      0  19856     71  10505    0    0     0  4736 40841 25039  7  5 86  2  0 2018-11-27 01:21:41
 0  0      0  19856     71  10505    0    0     0     0 41144 25088  8  4 88  0  0 2018-11-27 01:21:42
 2  0      0  19856     71  10505    0    0     0     0 41459 25045  8  4 88  0  0 2018-11-27 01:21:43
 2  0      0  19856     71  10505    0    0     0     0 41060 25120  8  4 88  0  0 2018-11-27 01:21:44
 1  0      0  19856     71  10505    0    0     0     0 40524 25020  8  4 88  0  0 2018-11-27 01:21:45
 1  0      0  19856     71  10505    0    0     0    80 41292 25092  8  4 88  0  0 2018-11-27 01:21:46
 2  0      0  19856     71  10505    0    0     0     0 40086 24385  8  4 88  0  0 2018-11-27 01:21:47
 1  0      0  19856     71  10505    0    0     0     0 40612 24535  8  4 88  0  0 2018-11-27 01:21:48
 2  0      0  19856     71  10505    0    0     0     0 40606 24560  8  5 87  0  0 2018-11-27 01:21:49
 1  0      0  19856     71  10505    0    0     0     0 40223 24404  7  5 88  0  0 2018-11-27 01:21:50
 2  1      0  19853     71  10507    0    0     0 201272 40289 24733  8  7 83  1  0 2018-11-27 01:21:51
 1  1      0  19854     71  10507    0    0     0 163864 39370 23811  9  4 79  8  0 2018-11-27 01:21:52
 1  1      0  19855     71  10506    0    0     0 163816 38536 23619  9  4 79  8  0 2018-11-27 01:21:53
 1  0      0  19856     71  10505    0    0     0 60368 39007 23678  9  4 85  2  0 2018-11-27 01:21:54
 1  0      0  19856     71  10505    0    0     0     0 39172 23720  9  4 87  0  0 2018-11-27 01:21:55
 3  0      0  19856     71  10506    0    0     0  5224 38770 23639  9  4 85  1  0 2018-11-27 01:21:56
