time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 01:22:36:084, 0, 5174.8208, 17.9794, 10598033, 36821.8000, 0, 5000, 17.9794, 36821.8000
2018-11-27 01:22:41:084, 0, 5266.1406, 18.2640, 10785056, 37404.6000, 0, 5000, 18.2640, 37404.6000
2018-11-27 01:22:46:084, 0, 5357.7178, 18.3154, 10972606, 37510.0000, 0, 5000, 18.3154, 37510.0000
2018-11-27 01:22:51:084, 0, 5451.1416, 18.6848, 11163938, 38266.4000, 0, 5000, 18.6848, 38266.4000
2018-11-27 01:22:56:084, 0, 5543.1123, 18.3941, 11352294, 37671.2000, 0, 5000, 18.3941, 37671.2000
2018-11-27 01:23:01:084, 0, 5632.3281, 17.8432, 11535008, 36542.8000, 0, 5000, 17.8432, 36542.8000
2018-11-27 01:23:06:084, 0, 5722.5278, 18.0399, 11719737, 36945.8000, 0, 5000, 18.0399, 36945.8000
2018-11-27 01:23:11:084, 0, 5813.7417, 18.2428, 11906543, 37361.2000, 0, 5000, 18.2428, 37361.2000
2018-11-27 01:23:16:084, 0, 5903.0181, 17.8553, 12089381, 36567.6000, 0, 5000, 17.8553, 36567.6000
2018-11-27 01:23:21:084, 0, 5993.3086, 18.0581, 12274296, 36983.0000, 0, 5000, 18.0581, 36983.0000
2018-11-27 01:23:26:084, 0, 6084.2349, 18.1853, 12460513, 37243.4000, 0, 5000, 18.1853, 37243.4000
2018-11-27 01:23:31:084, 0, 6177.7495, 18.7029, 12652031, 38303.6000, 0, 5000, 18.7029, 38303.6000
2018-11-27 01:23:36:084, 0, 6266.6777, 17.7856, 12834156, 36425.0000, 0, 5000, 17.7856, 36425.0000
2018-11-27 01:23:41:084, 0, 6356.2568, 17.9158, 13017614, 36691.6000, 0, 5000, 17.9158, 36691.6000
2018-11-27 01:23:46:084, 0, 6447.4858, 18.2458, 13204451, 37367.4000, 0, 5000, 18.2458, 37367.4000
2018-11-27 01:23:51:084, 0, 6538.6846, 18.2397, 13391226, 37355.0000, 0, 5000, 18.2397, 37355.0000
2018-11-27 01:23:56:084, 0, 6627.9458, 17.8522, 13574033, 36561.4000, 0, 5000, 17.8522, 36561.4000
2018-11-27 01:24:01:084, 0, 6718.5239, 18.1156, 13759537, 37100.8000, 0, 5000, 18.1156, 37100.8000
2018-11-27 01:24:06:084, 0, 6810.4038, 18.3760, 13947707, 37634.0000, 0, 5000, 18.3760, 37634.0000
2018-11-27 01:24:11:084, 0, 6901.4512, 18.2095, 14134172, 37293.0000, 0, 5000, 18.2095, 37293.0000
2018-11-27 01:24:16:084, 0, 6990.0010, 17.7100, 14315522, 36270.0000, 0, 5000, 17.7100, 36270.0000
2018-11-27 01:24:21:084, 0, 7078.8687, 17.7735, 14497523, 36400.2000, 0, 5000, 17.7735, 36400.2000
2018-11-27 01:24:26:084, 0, 7172.5044, 18.7271, 14689289, 38353.2000, 0, 5000, 18.7271, 38353.2000
2018-11-27 01:24:31:084, 0, 7265.2925, 18.5576, 14879319, 38006.0000, 0, 5000, 18.5576, 38006.0000
2018-11-27 01:24:36:084, 0, 7358.0654, 18.5546, 15069318, 37999.8000, 0, 5000, 18.5546, 37999.8000
2018-11-27 01:24:41:084, 0, 7448.1440, 18.0157, 15253799, 36896.2000, 0, 5000, 18.0157, 36896.2000
2018-11-27 01:24:46:084, 0, 7539.6455, 18.3003, 15441194, 37479.0000, 0, 5000, 18.3003, 37479.0000
2018-11-27 01:24:51:084, 0, 7630.4204, 18.1550, 15627101, 37181.4000, 0, 5000, 18.1550, 37181.4000
2018-11-27 01:24:56:084, 0, 7721.9219, 18.3003, 15814496, 37479.0000, 0, 5000, 18.3003, 37479.0000
2018-11-27 01:25:01:084, 0, 7813.4233, 18.3003, 16001891, 37479.0000, 0, 5000, 18.3003, 37479.0000
2018-11-27 01:25:06:084, 0, 7905.1519, 18.3457, 16189751, 37572.0000, 0, 5000, 18.3457, 37572.0000
2018-11-27 01:25:11:084, 0, 7997.6978, 18.5092, 16379285, 37906.8000, 0, 5000, 18.5092, 37906.8000
2018-11-27 01:25:16:084, 0, 8091.9541, 18.8513, 16572322, 38607.4000, 0, 5000, 18.8513, 38607.4000
2018-11-27 01:25:21:084, 0, 8185.6201, 18.7332, 16764150, 38365.6000, 0, 5000, 18.7332, 38365.6000
2018-11-27 01:25:26:084, 0, 8273.9429, 17.6646, 16945035, 36177.0000, 0, 5000, 17.6646, 36177.0000
2018-11-27 01:25:31:084, 0, 8357.6641, 16.7442, 17116496, 34292.2000, 0, 5000, 16.7442, 34292.2000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
