time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 01:21:46:394, 0, 4578.4644, 19.9714, 9376695, 40901.4000, 0, 5000, 19.9714, 40901.4000
2018-11-27 01:21:51:394, 0, 4675.9297, 19.4931, 9576304, 39921.8000, 0, 5000, 19.4931, 39921.8000
2018-11-27 01:21:56:394, 0, 4770.7764, 18.9693, 9770550, 38849.2000, 0, 5000, 18.9693, 38849.2000
2018-11-27 01:22:01:394, 0, 4865.2749, 18.8997, 9964083, 38706.6000, 0, 5000, 18.8997, 38706.6000
2018-11-27 01:22:06:394, 0, 4960.9238, 19.1298, 10159972, 39177.8000, 0, 5000, 19.1298, 39177.8000
2018-11-27 01:22:11:394, 0, 5054.2417, 18.6636, 10351087, 38223.0000, 0, 5000, 18.6636, 38223.0000
2018-11-27 01:22:16:394, 0, 5149.1943, 18.9905, 10545550, 38892.6000, 0, 5000, 18.9905, 38892.6000
2018-11-27 01:22:21:394, 0, 5243.1934, 18.7998, 10738060, 38502.0000, 0, 5000, 18.7998, 38502.0000
2018-11-27 01:22:26:394, 0, 5337.3135, 18.8240, 10930818, 38551.6000, 0, 5000, 18.8240, 38551.6000
2018-11-27 01:22:31:394, 0, 5432.0239, 18.9421, 11124785, 38793.4000, 0, 5000, 18.9421, 38793.4000
2018-11-27 01:22:36:394, 0, 5526.0684, 18.8089, 11317388, 38520.6000, 0, 5000, 18.8089, 38520.6000
2018-11-27 01:22:41:394, 0, 5622.4893, 19.2842, 11514858, 39494.0000, 0, 5000, 19.2842, 39494.0000
2018-11-27 01:22:46:394, 0, 5719.1069, 19.3235, 11712731, 39574.6000, 0, 5000, 19.3235, 39574.6000
2018-11-27 01:22:51:394, 0, 5817.5713, 19.6929, 11914386, 40331.0000, 0, 5000, 19.6929, 40331.0000
2018-11-27 01:22:56:394, 0, 5914.0679, 19.2993, 12112011, 39525.0000, 0, 5000, 19.2993, 39525.0000
2018-11-27 01:23:01:394, 0, 6007.4917, 18.6848, 12303343, 38266.4000, 0, 5000, 18.6848, 38266.4000
2018-11-27 01:23:06:394, 0, 6101.4302, 18.7877, 12495729, 38477.2000, 0, 5000, 18.7877, 38477.2000
2018-11-27 01:23:11:394, 0, 6197.4878, 19.2115, 12692455, 39345.2000, 0, 5000, 19.2115, 39345.2000
2018-11-27 01:23:16:394, 0, 6291.0781, 18.7181, 12884128, 38334.6000, 0, 5000, 18.7181, 38334.6000
2018-11-27 01:23:21:394, 0, 6386.0308, 18.9905, 13078591, 38892.6000, 0, 5000, 18.9905, 38892.6000
2018-11-27 01:23:26:394, 0, 6481.7856, 19.1510, 13274697, 39221.2000, 0, 5000, 19.1510, 39221.2000
2018-11-27 01:23:31:394, 0, 6575.3306, 18.7090, 13466277, 38316.0000, 0, 5000, 18.7090, 38316.0000
2018-11-27 01:23:36:394, 0, 6667.8311, 18.5001, 13655718, 37888.2000, 0, 5000, 18.5001, 37888.2000
2018-11-27 01:23:41:394, 0, 6761.5879, 18.7514, 13847732, 38402.8000, 0, 5000, 18.7514, 38402.8000
2018-11-27 01:23:46:394, 0, 6856.9038, 19.0632, 14042939, 39041.4000, 0, 5000, 19.0632, 39041.4000
2018-11-27 01:23:51:394, 0, 6953.2188, 19.2630, 14240192, 39450.6000, 0, 5000, 19.2630, 39450.6000
2018-11-27 01:23:56:394, 0, 7046.8242, 18.7211, 14431896, 38340.8000, 0, 5000, 18.7211, 38340.8000
2018-11-27 01:24:01:394, 0, 7141.0503, 18.8452, 14624871, 38595.0000, 0, 5000, 18.8452, 38595.0000
2018-11-27 01:24:06:394, 0, 7237.1382, 19.2176, 14821659, 39357.6000, 0, 5000, 19.2176, 39357.6000
2018-11-27 01:24:11:394, 0, 7331.9395, 18.9603, 15015812, 38830.6000, 0, 5000, 18.9603, 38830.6000
2018-11-27 01:24:16:394, 0, 7423.9253, 18.3972, 15204199, 37677.4000, 0, 5000, 18.3972, 37677.4000
2018-11-27 01:24:21:394, 0, 7516.1230, 18.4396, 15393020, 37764.2000, 0, 5000, 18.4396, 37764.2000
2018-11-27 01:24:26:394, 0, 7612.4985, 19.2751, 15590397, 39475.4000, 0, 5000, 19.2751, 39475.4000
2018-11-27 01:24:31:394, 0, 7709.7974, 19.4598, 15789665, 39853.6000, 0, 5000, 19.4598, 39853.6000
2018-11-27 01:24:36:394, 0, 7807.2324, 19.4870, 15989212, 39909.4000, 0, 5000, 19.4870, 39909.4000
2018-11-27 01:24:41:394, 0, 7902.0186, 18.9572, 16183334, 38824.4000, 0, 5000, 18.9572, 38824.4000
2018-11-27 01:24:46:394, 0, 7998.9390, 19.3841, 16381827, 39698.6000, 0, 5000, 19.3841, 39698.6000
2018-11-27 01:24:51:394, 0, 8095.2690, 19.2660, 16579111, 39456.8000, 0, 5000, 19.2660, 39456.8000
2018-11-27 01:24:56:394, 0, 8190.9937, 19.1449, 16775155, 39208.8000, 0, 5000, 19.1449, 39208.8000
2018-11-27 01:25:01:394, 0, 8286.9302, 19.1873, 16971633, 39295.6000, 0, 5000, 19.1873, 39295.6000
2018-11-27 01:25:06:394, 0, 8383.8052, 19.3750, 17170033, 39680.0000, 0, 5000, 19.3750, 39680.0000
2018-11-27 01:25:11:394, 0, 8480.8315, 19.4053, 17368743, 39742.0000, 0, 5000, 19.4053, 39742.0000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
