time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 00:54:50:723, 0, 3812.0015, 17.1045, 7806979, 35030.0000, 0, 5000, 17.1045, 35030.0000
2018-11-27 00:54:55:729, 0, 3898.5078, 17.2805, 7984144, 35390.5314, 0, 5006, 17.2805, 35390.5314
2018-11-27 00:55:00:729, 0, 3983.8335, 17.0651, 8158891, 34949.4000, 0, 5000, 17.0651, 34949.4000
2018-11-27 00:55:05:729, 0, 4072.3379, 17.7009, 8340148, 36251.4000, 0, 5000, 17.7009, 36251.4000
2018-11-27 00:55:10:729, 0, 4163.1582, 18.1641, 8526148, 37200.0000, 0, 5000, 18.1641, 37200.0000
2018-11-27 00:55:15:729, 0, 4252.7070, 17.9098, 8709544, 36679.2000, 0, 5000, 17.9098, 36679.2000
2018-11-27 00:55:20:729, 0, 4341.3628, 17.7312, 8891111, 36313.4000, 0, 5000, 17.7312, 36313.4000
2018-11-27 00:55:25:729, 0, 4430.5938, 17.8462, 9073856, 36549.0000, 0, 5000, 17.8462, 36549.0000
2018-11-27 00:55:30:729, 0, 4520.3999, 17.9612, 9257779, 36784.6000, 0, 5000, 17.9612, 36784.6000
2018-11-27 00:55:35:729, 0, 4608.2534, 17.5707, 9437703, 35984.8000, 0, 5000, 17.5707, 35984.8000
2018-11-27 00:55:40:729, 0, 4696.7275, 17.6948, 9618898, 36239.0000, 0, 5000, 17.6948, 36239.0000
2018-11-27 00:55:45:729, 0, 4786.3218, 17.9188, 9802387, 36697.8000, 0, 5000, 17.9188, 36697.8000
2018-11-27 00:55:50:729, 0, 4874.6294, 17.6615, 9983241, 36170.8000, 0, 5000, 17.6615, 36170.8000
2018-11-27 00:55:55:729, 0, 4963.6030, 17.7947, 10165459, 36443.6000, 0, 5000, 17.7947, 36443.6000
2018-11-27 00:56:00:729, 0, 5052.8643, 17.8522, 10348266, 36561.4000, 0, 5000, 17.8522, 36561.4000
2018-11-27 00:56:05:729, 0, 5144.3354, 18.2942, 10535599, 37466.6000, 0, 5000, 18.2942, 37466.6000
2018-11-27 00:56:10:729, 0, 5234.1265, 17.9582, 10719491, 36778.4000, 0, 5000, 17.9582, 36778.4000
2018-11-27 00:56:15:729, 0, 5321.9951, 17.5737, 10899446, 35991.0000, 0, 5000, 17.5737, 35991.0000
2018-11-27 00:56:20:729, 0, 5411.3018, 17.8613, 11082346, 36580.0000, 0, 5000, 17.8613, 36580.0000
2018-11-27 00:56:25:729, 0, 5500.1543, 17.7705, 11264316, 36394.0000, 0, 5000, 17.7705, 36394.0000
2018-11-27 00:56:30:729, 0, 5588.8706, 17.7433, 11446007, 36338.2000, 0, 5000, 17.7433, 36338.2000
2018-11-27 00:56:35:729, 0, 5681.3862, 18.5031, 11635479, 37894.4000, 0, 5000, 18.5031, 37894.4000
2018-11-27 00:56:40:729, 0, 5774.3560, 18.5939, 11825881, 38080.4000, 0, 5000, 18.5939, 38080.4000
2018-11-27 00:56:45:729, 0, 5866.5688, 18.4426, 12014733, 37770.4000, 0, 5000, 18.4426, 37770.4000
2018-11-27 00:56:50:729, 0, 5957.6011, 18.2064, 12201167, 37286.8000, 0, 5000, 18.2064, 37286.8000
2018-11-27 00:56:55:729, 0, 6049.2539, 18.3306, 12388872, 37541.0000, 0, 5000, 18.3306, 37541.0000
2018-11-27 00:57:00:729, 0, 6141.3003, 18.4093, 12577383, 37702.2000, 0, 5000, 18.4093, 37702.2000
2018-11-27 00:57:05:729, 0, 6232.8623, 18.3124, 12764902, 37503.8000, 0, 5000, 18.3124, 37503.8000
2018-11-27 00:57:10:729, 0, 6324.9844, 18.4244, 12953568, 37733.2000, 0, 5000, 18.4244, 37733.2000
2018-11-27 00:57:15:729, 0, 6416.9551, 18.3941, 13141924, 37671.2000, 0, 5000, 18.3941, 37671.2000
2018-11-27 00:57:20:729, 0, 6508.7744, 18.3639, 13329970, 37609.2000, 0, 5000, 18.3639, 37609.2000
2018-11-27 00:57:25:729, 0, 6600.7300, 18.3911, 13518295, 37665.0000, 0, 5000, 18.3911, 37665.0000
2018-11-27 00:57:30:729, 0, 6690.8691, 18.0278, 13702900, 36921.0000, 0, 5000, 18.0278, 36921.0000
2018-11-27 00:57:35:729, 0, 6778.8589, 17.5979, 13883103, 36040.6000, 0, 5000, 17.5979, 36040.6000
2018-11-27 00:57:40:729, 0, 6866.0464, 17.4375, 14061663, 35712.0000, 0, 5000, 17.4375, 35712.0000
2018-11-27 00:57:45:729, 0, 6953.0220, 17.3951, 14239789, 35625.2000, 0, 5000, 17.3951, 35625.2000
2018-11-27 00:57:50:729, 0, 7041.4053, 17.6767, 14420798, 36201.8000, 0, 5000, 17.6767, 36201.8000
2018-11-27 00:57:55:729, 0, 7133.7544, 18.4698, 14609929, 37826.2000, 0, 5000, 18.4698, 37826.2000
2018-11-27 00:58:00:729, 0, 7223.6968, 17.9885, 14794131, 36840.4000, 0, 5000, 17.9885, 36840.4000
2018-11-27 00:58:05:729, 0, 7315.3042, 18.3215, 14981743, 37522.4000, 0, 5000, 18.3215, 37522.4000
2018-11-27 00:58:10:729, 0, 7403.4302, 17.6252, 15162225, 36096.4000, 0, 5000, 17.6252, 36096.4000
2018-11-27 00:58:15:729, 0, 7493.1455, 17.9431, 15345962, 36747.4000, 0, 5000, 17.9431, 36747.4000
2018-11-27 00:58:20:729, 0, 7580.9233, 17.5556, 15525731, 35953.8000, 0, 5000, 17.5556, 35953.8000
2018-11-27 00:58:25:729, 0, 7671.7134, 18.1580, 15711669, 37187.6000, 0, 5000, 18.1580, 37187.6000
2018-11-27 00:58:30:729, 0, 7760.5508, 17.7675, 15893608, 36387.8000, 0, 5000, 17.7675, 36387.8000
2018-11-27 00:58:35:729, 0, 7847.8896, 17.4678, 16072478, 35774.0000, 0, 5000, 17.4678, 35774.0000
2018-11-27 00:58:40:729, 0, 7940.4810, 18.5183, 16262105, 37925.4000, 0, 5000, 18.5183, 37925.4000
2018-11-27 00:58:45:729, 0, 8033.5566, 18.6151, 16452724, 38123.8000, 0, 5000, 18.6151, 38123.8000
2018-11-27 00:58:50:729, 0, 8124.5737, 18.2034, 16639127, 37280.6000, 0, 5000, 18.2034, 37280.6000
2018-11-27 00:58:55:729, 0, 8216.9229, 18.4698, 16828258, 37826.2000, 0, 5000, 18.4698, 37826.2000
2018-11-27 00:59:00:729, 0, 8310.0742, 18.6303, 17019032, 38154.8000, 0, 5000, 18.6303, 38154.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
