time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 00:54:52:437, 0, 3784.9521, 16.7563, 7751582, 34317.0000, 0, 5000, 16.7563, 34317.0000
2018-11-27 00:54:57:437, 0, 3869.5210, 16.9138, 7924779, 34639.4000, 0, 5000, 16.9138, 34639.4000
2018-11-27 00:55:02:437, 0, 3955.2705, 17.1499, 8100394, 35123.0000, 0, 5000, 17.1499, 35123.0000
2018-11-27 00:55:07:437, 0, 4046.8174, 18.3094, 8287882, 37497.6000, 0, 5000, 18.3094, 37497.6000
2018-11-27 00:55:12:437, 0, 4138.7427, 18.3851, 8476145, 37652.6000, 0, 5000, 18.3851, 37652.6000
2018-11-27 00:55:17:437, 0, 4229.4873, 18.1489, 8661990, 37169.0000, 0, 5000, 18.1489, 37169.0000
2018-11-27 00:55:22:437, 0, 4319.9292, 18.0884, 8847215, 37045.0000, 0, 5000, 18.0884, 37045.0000
2018-11-27 00:55:27:437, 0, 4411.0522, 18.2246, 9033835, 37324.0000, 0, 5000, 18.2246, 37324.0000
2018-11-27 00:55:32:437, 0, 4502.8413, 18.3578, 9221819, 37596.8000, 0, 5000, 18.3578, 37596.8000
2018-11-27 00:55:37:437, 0, 4592.0874, 17.8492, 9404595, 36555.2000, 0, 5000, 17.8492, 36555.2000
2018-11-27 00:55:42:437, 0, 4682.8623, 18.1550, 9590502, 37181.4000, 0, 5000, 18.1550, 37181.4000
2018-11-27 00:55:47:437, 0, 4774.5000, 18.3275, 9778176, 37534.8000, 0, 5000, 18.3275, 37534.8000
2018-11-27 00:55:52:437, 0, 4864.6089, 18.0218, 9962719, 36908.6000, 0, 5000, 18.0218, 36908.6000
2018-11-27 00:55:57:437, 0, 4955.3838, 18.1550, 10148626, 37181.4000, 0, 5000, 18.1550, 37181.4000
2018-11-27 00:56:02:437, 0, 5047.4907, 18.4214, 10337261, 37727.0000, 0, 5000, 18.4214, 37727.0000
2018-11-27 00:56:07:437, 0, 5138.8257, 18.2670, 10524315, 37410.8000, 0, 5000, 18.2670, 37410.8000
2018-11-27 00:56:12:437, 0, 5229.3887, 18.1126, 10709788, 37094.6000, 0, 5000, 18.1126, 37094.6000
2018-11-27 00:56:17:437, 0, 5320.1636, 18.1550, 10895695, 37181.4000, 0, 5000, 18.1550, 37181.4000
2018-11-27 00:56:22:437, 0, 5410.8477, 18.1368, 11081416, 37144.2000, 0, 5000, 18.1368, 37144.2000
2018-11-27 00:56:27:437, 0, 5501.0171, 18.0339, 11266083, 36933.4000, 0, 5000, 18.0339, 36933.4000
2018-11-27 00:56:32:437, 0, 5592.6699, 18.3306, 11453788, 37541.0000, 0, 5000, 18.3306, 37541.0000
2018-11-27 00:56:37:437, 0, 5688.4551, 19.1570, 11649956, 39233.6000, 0, 5000, 19.1570, 39233.6000
2018-11-27 00:56:42:437, 0, 5782.2271, 18.7544, 11842001, 38409.0000, 0, 5000, 18.7544, 38409.0000
2018-11-27 00:56:47:437, 0, 5875.4238, 18.6394, 12032868, 38173.4000, 0, 5000, 18.6394, 38173.4000
2018-11-27 00:56:52:437, 0, 5969.9526, 18.9058, 12226463, 38719.0000, 0, 5000, 18.9058, 38719.0000
2018-11-27 00:56:57:437, 0, 6062.3926, 18.4880, 12415780, 37863.4000, 0, 5000, 18.4880, 37863.4000
2018-11-27 00:57:02:437, 0, 6154.7114, 18.4638, 12604849, 37813.8000, 0, 5000, 18.4638, 37813.8000
2018-11-27 00:57:07:437, 0, 6248.4380, 18.7453, 12796801, 38390.4000, 0, 5000, 18.7453, 38390.4000
2018-11-27 00:57:12:437, 0, 6342.7397, 18.8604, 12989931, 38626.0000, 0, 5000, 18.8604, 38626.0000
2018-11-27 00:57:17:437, 0, 6436.2241, 18.6969, 13181387, 38291.2000, 0, 5000, 18.6969, 38291.2000
2018-11-27 00:57:22:437, 0, 6528.5581, 18.4668, 13370487, 37820.0000, 0, 5000, 18.4668, 37820.0000
2018-11-27 00:57:27:437, 0, 6622.7539, 18.8392, 13563400, 38582.6000, 0, 5000, 18.8392, 38582.6000
2018-11-27 00:57:32:437, 0, 6713.8921, 18.2276, 13750051, 37330.2000, 0, 5000, 18.2276, 37330.2000
2018-11-27 00:57:37:437, 0, 6803.8042, 17.9824, 13934191, 36828.0000, 0, 5000, 17.9824, 36828.0000
2018-11-27 00:57:42:437, 0, 6892.2480, 17.6888, 14115324, 36226.6000, 0, 5000, 17.6888, 36226.6000
2018-11-27 00:57:47:437, 0, 6981.3730, 17.8250, 14297852, 36505.6000, 0, 5000, 17.8250, 36505.6000
2018-11-27 00:57:52:437, 0, 7074.2065, 18.5667, 14487975, 38024.6000, 0, 5000, 18.5667, 38024.6000
2018-11-27 00:57:57:437, 0, 7167.1914, 18.5970, 14678408, 38086.6000, 0, 5000, 18.5970, 38086.6000
2018-11-27 00:58:02:437, 0, 7259.5254, 18.4668, 14867508, 37820.0000, 0, 5000, 18.4668, 37820.0000
2018-11-27 00:58:07:437, 0, 7352.3740, 18.5697, 15057662, 38030.8000, 0, 5000, 18.5697, 38030.8000
2018-11-27 00:58:12:437, 0, 7443.3154, 18.1883, 15243910, 37249.6000, 0, 5000, 18.1883, 37249.6000
2018-11-27 00:58:17:437, 0, 7534.2266, 18.1822, 15430096, 37237.2000, 0, 5000, 18.1822, 37237.2000
2018-11-27 00:58:22:437, 0, 7624.7139, 18.0975, 15615414, 37063.6000, 0, 5000, 18.0975, 37063.6000
2018-11-27 00:58:27:437, 0, 7717.0479, 18.4668, 15804514, 37820.0000, 0, 5000, 18.4668, 37820.0000
2018-11-27 00:58:32:437, 0, 7806.9297, 17.9764, 15988592, 36815.6000, 0, 5000, 17.9764, 36815.6000
2018-11-27 00:58:37:437, 0, 7896.1758, 17.8492, 16171368, 36555.2000, 0, 5000, 17.8492, 36555.2000
2018-11-27 00:58:42:437, 0, 7991.7944, 19.1237, 16367195, 39165.4000, 0, 5000, 19.1237, 39165.4000
2018-11-27 00:58:47:437, 0, 8086.4141, 18.9239, 16560976, 38756.2000, 0, 5000, 18.9239, 38756.2000
2018-11-27 00:58:52:437, 0, 8179.6411, 18.6454, 16751905, 38185.8000, 0, 5000, 18.6454, 38185.8000
2018-11-27 00:58:57:437, 0, 8272.9893, 18.6696, 16943082, 38235.4000, 0, 5000, 18.6696, 38235.4000
2018-11-27 00:59:02:437, 0, 8367.6089, 18.9239, 17136863, 38756.2000, 0, 5000, 18.9239, 38756.2000
2018-11-27 00:59:07:437, 0, 8457.8843, 18.0551, 17321747, 36976.8000, 0, 5000, 18.0551, 36976.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
