procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  19073     71  11287    0    0     0     0 42920 25394 12  6 82  0  0 2018-11-27 00:51:23
 2  0      0  19037     71  11323    0    0     0     0 42071 25308 13  6 81  0  0 2018-11-27 00:51:24
 2  0      0  18999     71  11361    0    0     0     0 42727 25628 12  7 81  0  0 2018-11-27 00:51:25
 2  0      0  18961     71  11399    0    0     0    68 43207 25806 13  6 82  0  0 2018-11-27 00:51:26
 2  0      0  18923     71  11436    0    0     0     0 42776 25427 12  6 82  0  0 2018-11-27 00:51:27
 3  0      0  18885     71  11474    0    0     0     0 42766 25669 13  6 81  0  0 2018-11-27 00:51:28
 2  0      0  18848     71  11511    0    0     0     0 42576 25473 11  7 82  0  0 2018-11-27 00:51:29
 3  1      0  18809     71  11550    0    0     0 210952 42927 25488 12  7 79  1  0 2018-11-27 00:51:30
 3  2      0  18774     71  11586    0    0     0 160768 43139 24934 13  7 71  9  0 2018-11-27 00:51:31
 2  2      0  18738     71  11622    0    0     0 192512 42729 24729 13  8 72  7  0 2018-11-27 00:51:32
 1  3      0  18699     71  11661    0    0     0 14564 43943 25842 13  6 73  8  0 2018-11-27 00:51:33
 1  0      0  18662     71  11698    0    0     0  5124 43152 25211 13  6 79  2  0 2018-11-27 00:51:34
 3  0      0  18625     71  11735    0    0     0     0 43024 24968 13  6 81  0  0 2018-11-27 00:51:35
 1  0      0  18590     71  11770    0    0     0    68 42366 24750 14  6 80  0  0 2018-11-27 00:51:36
 2  0      0  18554     71  11806    0    0     0     0 42346 24636 13  7 81  0  0 2018-11-27 00:51:37
 2  0      0  18517     71  11843    0    0     0     4 43189 24925 13  6 81  0  0 2018-11-27 00:51:38
 1  0      0  18477     71  11883    0    0     0     0 44018 25102 11  7 82  0  0 2018-11-27 00:51:39
 2  0      0  18439     71  11921    0    0     0    68 42934 25125 13  6 80  0  0 2018-11-27 00:51:40
 3  0      0  18402     71  11959    0    0     0    68 43012 25171 12  6 81  0  0 2018-11-27 00:51:41
 1  0      0  18365     71  11995    0    0     0     0 42691 25026 13  7 81  0  0 2018-11-27 00:51:42
 2  0      0  18330     71  12030    0    0     0    16 41992 24616 13  6 81  0  0 2018-11-27 00:51:43
 2  0      0  18293     71  12068    0    0     0     0 43267 25055 13  6 82  0  0 2018-11-27 00:51:44
 2  0      0  18253     71  12107    0    0     0     0 43690 25461 12  6 82  0  0 2018-11-27 00:51:45
 3  0      0  18215     71  12145    0    0     0    68 43169 25115 12  7 81  0  0 2018-11-27 00:51:46
 3  0      0  18176     71  12184    0    0     0     0 44054 25186 12  6 82  0  0 2018-11-27 00:51:47
 3  0      0  18137     71  12223    0    0     0     0 43340 25317 13  6 81  0  0 2018-11-27 00:51:48
 3  0      0  18098     71  12262    0    0     0     0 44052 25259 12  7 82  0  0 2018-11-27 00:51:49
 3  0      0  18060     71  12301    0    0     0     0 43705 25365 12  6 81  0  0 2018-11-27 00:51:50
 2  0      0  18020     71  12341    0    0     0    68 44261 25590 12  6 82  0  0 2018-11-27 00:51:51
 2  0      0  17980     71  12380    0    0     0     0 43606 25275 13  6 80  0  0 2018-11-27 00:51:52
 2  0      0  17944     71  12416    0    0     0     0 43044 25048 13  6 81  0  0 2018-11-27 00:51:53
 3  0      0  17906     71  12454    0    0     0     0 43618 25143 12  6 82  0  0 2018-11-27 00:51:54
 3  0      0  17868     71  12492    0    0     0     0 43402 25342 12  6 82  0  0 2018-11-27 00:51:55
 2  0      0  23840     71   6520    0    0     0    68 43115 25098 13 14 73  0  0 2018-11-27 00:51:56
 1  0      0  26582     71   3778    0    0     0     0 43474 26215 13  9 78  0  0 2018-11-27 00:51:57
 3  1      0  26544     71   3817    0    0     0 337928 43229 24760 12  8 73  6  0 2018-11-27 00:51:58
 3  1      0  26508     71   3852    0    0     0 157696 42907 24818 13  6 73  7  0 2018-11-27 00:51:59
 2  1      0  26472     71   3888    0    0     0 192512 45352 24750 14  7 72  7  0 2018-11-27 00:52:00
 4  2      0  26435     71   3925    0    0     0 167680 43128 25099 13  7 70 10  0 2018-11-27 00:52:01
 1  2      0  26398     71   3962    0    0     0 151552 43274 24949 14  7 65 15  0 2018-11-27 00:52:02
 2  1      0  26360     71   4001    0    0     0 50492 43978 25677 12  7 67 14  0 2018-11-27 00:52:03
 1  0      0  26325     71   4036    0    0     0   976 42554 25012 14  6 79  2  0 2018-11-27 00:52:04
 3  0      0  26288     71   4073    0    0     0     0 43149 25114 12  6 81  0  0 2018-11-27 00:52:05
 5  0      0  26248     71   4113    0    0     0    68 43604 25449 12  6 81  0  0 2018-11-27 00:52:06
 1  0      0  26208     71   4152    0    0     0     0 43830 25300 13  6 81  0  0 2018-11-27 00:52:07
 3  0      0  26172     71   4188    0    0     0     0 42924 24899 13  7 80  0  0 2018-11-27 00:52:08
 1  0      0  26137     71   4223    0    0     0     0 42327 24600 14  6 80  0  0 2018-11-27 00:52:09
 2  0      0  26101     71   4259    0    0     0     0 42566 24916 13  7 80  0  0 2018-11-27 00:52:10
 3  0      0  26065     71   4295    0    0     0    68 42590 24786 12  7 81  0  0 2018-11-27 00:52:11
 2  0      0  26030     71   4330    0    0     0     0 42183 24614 14  5 81  0  0 2018-11-27 00:52:12
 3  0      0  25994     71   4366    0    0     0     0 42415 24643 13  6 80  0  0 2018-11-27 00:52:13
 2  0      0  25959     71   4401    0    0     0     8 42046 24713 13  7 81  0  0 2018-11-27 00:52:14
 3  0      0  25922     71   4438    0    0     0     0 42843 25165 13  6 81  0  0 2018-11-27 00:52:15
 1  0      0  25886     71   4475    0    0     0    68 42321 24970 13  6 80  0  0 2018-11-27 00:52:16
 2  0      0  25846     71   4515    0    0     0     0 43514 25236 11  6 82  0  0 2018-11-27 00:52:17
 1  0      0  25807     71   4554    0    0     0     0 43605 25253 12  6 82  0  0 2018-11-27 00:52:18
 3  0      0  25768     71   4592    0    0     0    16 43980 25119 13  5 81  0  0 2018-11-27 00:52:19
 2  0      0  25731     71   4629    0    0     0     0 43138 25110 13  6 81  0  0 2018-11-27 00:52:20
 0  0      0  25696     71   4665    0    0     0    68 41964 24819 12  6 81  0  0 2018-11-27 00:52:21
 4  0      0  25659     71   4701    0    0     0     0 42906 24863 12  6 82  0  0 2018-11-27 00:52:22
 4  0      0  25622     71   4739    0    0     0     0 42938 25041 13  6 81  0  0 2018-11-27 00:52:23
 6  0      0  25585     71   4775    0    0     0     0 42780 25008 12  7 81  0  0 2018-11-27 00:52:24
 3  1      0  25549     71   4811    0    0     0 112648 42630 24718 13  7 79  1  0 2018-11-27 00:52:25
 3  2      0  25514     71   4846    0    0     0 219200 42571 24712 13  8 71  8  0 2018-11-27 00:52:26
 3  1      0  25480     71   4880    0    0     0 163840 42439 24422 14  6 71  9  0 2018-11-27 00:52:27
 2  2      0  25442     71   4918    0    0     0 184320 43429 25071 13  7 73  7  0 2018-11-27 00:52:28
 2  3      0  25407     71   4953    0    0     0 306020 42440 24728 14  8 70  9  0 2018-11-27 00:52:29
 2  2      0  25372     71   4988    0    0     0 63444 42358 24778 12  7 65 15  0 2018-11-27 00:52:30
 2  1      0  25337     71   5024    0    0     0    72 42854 25254 13  6 71 10  0 2018-11-27 00:52:31
 1  0      0  25301     71   5059    0    0     0  2476 42425 24792 14  7 78  1  0 2018-11-27 00:52:32
 1  0      0  25267     71   5093    0    0     0     0 41700 24557 15  6 79  0  0 2018-11-27 00:52:33
 2  0      0  25232     71   5128    0    0     0     0 42769 24692 13  6 80  0  0 2018-11-27 00:52:34
 2  0      0  25193     71   5167    0    0     0     0 43531 25477 12  6 82  0  0 2018-11-27 00:52:35
 2  0      0  25154     71   5207    0    0     0   104 43863 25492 12  7 82  0  0 2018-11-27 00:52:36
 1  0      0  25118     71   5242    0    0     0  6216 42491 24872 14  6 79  1  0 2018-11-27 00:52:37
 2  0      0  25082     71   5278    0    0     0     0 42273 24919 13  6 80  0  0 2018-11-27 00:52:38
 2  0      0  25047     71   5313    0    0     0     0 41982 24820 13  6 80  0  0 2018-11-27 00:52:39
 2  0      0  25013     71   5348    0    0     0    68 42291 24771 14  6 80  0  0 2018-11-27 00:52:40
 4  0      0  24977     71   5383    0    0     0    68 42111 24875 14  6 79  0  0 2018-11-27 00:52:41
 3  0      0  24942     71   5418    0    0     0     0 42207 24541 14  6 80  0  0 2018-11-27 00:52:42
 2  0      0  24907     71   5454    0    0     0     0 42210 24770 13  7 80  0  0 2018-11-27 00:52:43
 2  0      0  24872     71   5489    0    0     0     0 42278 24786 13  7 80  0  0 2018-11-27 00:52:44
 3  0      0  24837     71   5523    0    0     0     0 42108 24918 14  6 80  0  0 2018-11-27 00:52:45
 2  0      0  24801     71   5559    0    0     0    68 42446 24899 13  6 81  0  0 2018-11-27 00:52:46
 3  0      0  24763     71   5597    0    0     0     0 43162 25002 12  6 81  0  0 2018-11-27 00:52:47
 2  0      0  24726     71   5635    0    0     0     0 43347 25156 12  7 81  0  0 2018-11-27 00:52:48
 3  0      0  24689     71   5672    0    0     0     0 42776 24996 13  6 81  0  0 2018-11-27 00:52:49
 2  0      0  24651     71   5709    0    0     0     0 43129 25195 12  7 82  0  0 2018-11-27 00:52:50
 1  0      0  24612     71   5748    0    0     0    88 43775 25283 12  6 82  0  0 2018-11-27 00:52:51
 1  0      0  24573     71   5788    0    0     0     0 43597 25338 12  6 82  0  0 2018-11-27 00:52:52
 2  0      0  24533     71   5827    0    0     0     0 43770 25360 13  5 82  0  0 2018-11-27 00:52:53
 2  1      0  24496     71   5865    0    0     0 303112 43088 24543 12  8 73  6  0 2018-11-27 00:52:54
 2  1      0  24459     71   5901    0    0     0 192512 43330 24758 13  7 73  7  0 2018-11-27 00:52:55
 2  3      0  24423     71   5937    0    0     0 287644 43152 24623 13  8 69 10  0 2018-11-27 00:52:56
 2  2      0  24389     71   5972    0    0     0 206852 42051 24397 14  7 62 17  0 2018-11-27 00:52:57
 1  2      0  24354     71   6007    0    0     0 59364 42656 24373 13  7 64 16  0 2018-11-27 00:52:58
 3  1      0  24320     71   6040    0    0     0     4 42719 24514 13  7 69 12  0 2018-11-27 00:52:59
 2  0      0  24286     71   6074    0    0     0  2444 42415 24802 13  6 78  3  0 2018-11-27 00:53:00
 1  0      0  24250     71   6111    0    0     0   132 42313 24930 13  6 80  0  0 2018-11-27 00:53:01
 2  0      0  24211     71   6150    0    0     0     0 43797 25234 12  6 82  0  0 2018-11-27 00:53:02
 5  0      0  24174     71   6187    0    0     0     0 43072 24960 12  6 81  0  0 2018-11-27 00:53:03
 2  0      0  24136     71   6225    0    0     0     8 43016 24984 13  5 81  0  0 2018-11-27 00:53:04
 2  0      0  24098     71   6263    0    0     0     0 43210 25094 13  6 82  0  0 2018-11-27 00:53:05
 1  0      0  24058     71   6302    0    0     0   132 43733 25418 12  7 81  0  0 2018-11-27 00:53:06
 3  0      0  24020     71   6341    0    0     0     0 43669 25052 12  7 82  0  0 2018-11-27 00:53:07
 1  0      0  23982     71   6378    0    0     0     0 43123 24979 13  6 81  0  0 2018-11-27 00:53:08
 3  0      0  23942     71   6418    0    0     0  5716 43552 25131 13  6 80  1  0 2018-11-27 00:53:09
 2  0      0  23907     71   6454    0    0     0     0 42458 24852 13  6 81  0  0 2018-11-27 00:53:10
 2  0      0  23871     71   6489    0    0     0    68 42312 24838 13  6 81  0  0 2018-11-27 00:53:11
 2  0      0  23834     71   6526    0    0     0     0 42790 24867 13  6 81  0  0 2018-11-27 00:53:12
 1  0      0  23798     71   6562    0    0     0     0 42107 24787 13  7 80  0  0 2018-11-27 00:53:13
 3  0      0  23762     71   6599    0    0     0     0 43064 24931 13  6 81  0  0 2018-11-27 00:53:14
 2  0      0  23725     71   6635    0    0     0     0 43038 25032 13  6 81  0  0 2018-11-27 00:53:15
 2  0      0  23688     71   6672    0    0     0  1992 43039 25166 13  6 81  1  0 2018-11-27 00:53:16
 3  0      0  23653     71   6707    0    0     0     0 42056 24596 14  6 81  0  0 2018-11-27 00:53:17
 4  0      0  23618     71   6742    0    0     0     0 42219 24556 13  6 81  0  0 2018-11-27 00:53:18
 4  0      0  23581     71   6779    0    0     0     0 43020 25136 13  6 81  0  0 2018-11-27 00:53:19
 5  0      0  23544     71   6816    0    0     0     8 43480 25213 13  6 81  0  0 2018-11-27 00:53:20
 3  0      0  23506     71   6855    0    0     0 45132 43250 25308 13  7 80  0  0 2018-11-27 00:53:21
 1  1      0  23468     71   6893    0    0     0 290816 43184 24960 12  8 74  7  0 2018-11-27 00:53:22
 4  1      0  23430     71   6930    0    0     0 155648 43221 25015 12  7 73  7  0 2018-11-27 00:53:23
 2  1      0  23393     71   6967    0    0     0 194560 43344 25128 12  7 74  7  0 2018-11-27 00:53:24
 3  2      0  23355     71   7005    0    0     0 308092 43523 25216 13  7 67 13  0 2018-11-27 00:53:25
 3  3      0  23318     71   7042    0    0     0 55312 43467 25209 13  7 66 15  0 2018-11-27 00:53:26
 2  1      0  23279     71   7081    0    0     0    20 44183 25879 12  6 70 12  0 2018-11-27 00:53:27
 4  0      0  23239     71   7121    0    0     0  2380 44195 26004 13  6 78  3  0 2018-11-27 00:53:28
 1  0      0  23201     71   7159    0    0     0     0 43296 25301 13  6 80  0  0 2018-11-27 00:53:29
 3  0      0  23163     71   7198    0    0     0     0 43702 25496 12  6 82  0  0 2018-11-27 00:53:30
 6  0      0  23124     71   7237    0    0     0   100 43751 25523 12  6 82  0  0 2018-11-27 00:53:31
 3  0      0  23086     71   7275    0    0     0     8 43154 25165 12  7 82  0  0 2018-11-27 00:53:32
 2  0      0  23044     71   7316    0    0     0     0 43915 25110 12  6 82  0  0 2018-11-27 00:53:33
 3  0      0  23005     71   7356    0    0     0     0 43746 25284 12  6 82  0  0 2018-11-27 00:53:34
 3  0      0  22965     71   7395    0    0     0     0 43692 25530 12  6 82  0  0 2018-11-27 00:53:35
 3  0      0  22928     71   7432    0    0     0   100 43161 25362 12  7 81  0  0 2018-11-27 00:53:36
 1  0      0  22890     71   7470    0    0     0     0 42648 24773 13  6 81  0  0 2018-11-27 00:53:37
 1  0      0  22857     71   7504    0    0     0     0 41410 23959 14  7 80  0  0 2018-11-27 00:53:38
 3  0      0  22823     71   7537    0    0     0     0 41671 24095 13  7 81  0  0 2018-11-27 00:53:39
 2  0      0  22787     71   7573    0    0     0  5640 42405 24995 13  6 80  1  0 2018-11-27 00:53:40
 2  0      0  22752     71   7608    0    0     0    68 42420 24732 13  6 81  0  0 2018-11-27 00:53:41
 1  0      0  22716     71   7645    0    0     0     4 42773 24689 13  6 81  0  0 2018-11-27 00:53:42
 3  0      0  22679     71   7682    0    0     0     0 42981 24942 12  6 82  0  0 2018-11-27 00:53:43
 3  0      0  22641     71   7719    0    0     0     0 43044 24840 13  6 81  0  0 2018-11-27 00:53:44
 2  0      0  22605     71   7755    0    0     0     0 42798 24896 13  7 80  0  0 2018-11-27 00:53:45
 2  0      0  22568     71   7792    0    0     0    68 42743 25135 13  6 82  0  0 2018-11-27 00:53:46
 2  0      0  22533     71   7828    0    0     0     0 42374 24578 13  6 81  0  0 2018-11-27 00:53:47
 3  0      0  22498     71   7863    0    0     0     0 41982 24669 14  6 80  0  0 2018-11-27 00:53:48
 3  1      0  22461     71   7899    0    0     0 243720 41976 24735 14  7 75  3  0 2018-11-27 00:53:49
 2  1      0  22426     71   7934    0    0     0 186368 42307 24542 13  7 73  7  0 2018-11-27 00:53:50
 2  2      0  22390     71   7971    0    0     0 159808 43108 24945 13  6 71 10  0 2018-11-27 00:53:51
 3  2      0  22355     71   8006    0    0     0 163840 42354 24528 13  7 73  7  0 2018-11-27 00:53:52
 4  3      0  22319     71   8041    0    0     0 197452 42183 24577 14  7 64 15  0 2018-11-27 00:53:53
 3  1      0  22284     71   8076    0    0     0 98288 42282 24624 13  7 66 15  0 2018-11-27 00:53:54
 1  0      0  22251     71   8110    0    0     0  2412 42215 25236 13  7 75  5  0 2018-11-27 00:53:55
 2  0      0  22216     71   8145    0    0     0   100 41900 24718 13  6 81  0  0 2018-11-27 00:53:56
 2  0      0  22180     71   8180    0    0     0     0 42296 24589 15  6 80  0  0 2018-11-27 00:53:57
 2  0      0  22145     71   8215    0    0     0     0 42239 24503 13  6 81  0  0 2018-11-27 00:53:58
 2  0      0  22110     71   8250    0    0     0     8 42267 24848 13  6 81  0  0 2018-11-27 00:53:59
 3  0      0  22075     71   8286    0    0     0     0 42280 24803 13  7 80  0  0 2018-11-27 00:54:00
13  0      0  22039     71   8321    0    0     0   100 42158 24895 13  6 80  0  0 2018-11-27 00:54:01
 2  0      0  22002     71   8359    0    0     0     0 43089 25005 12  6 81  0  0 2018-11-27 00:54:02
 4  0      0  21965     71   8396    0    0     0     0 43201 24775 13  6 81  0  0 2018-11-27 00:54:03
 3  0      0  21928     71   8433    0    0     0     0 42906 24987 12  6 82  0  0 2018-11-27 00:54:04
 2  0      0  21891     71   8469    0    0     0     8 42339 25057 14  5 80  0  0 2018-11-27 00:54:05
 5  0      0  21852     71   8509    0    0     0   100 43623 25305 12  6 82  0  0 2018-11-27 00:54:06
 2  0      0  21814     71   8547    0    0     0     0 43479 24970 12  6 82  0  0 2018-11-27 00:54:07
 4  0      0  21779     71   8582    0    0     0     0 42268 24597 13  6 81  0  0 2018-11-27 00:54:08
 2  0      0  21743     71   8617    0    0     0     0 42099 24607 14  6 80  0  0 2018-11-27 00:54:09
 3  1      0  21704     71   8656    0    0     0  5580 43615 25692 13  7 80  0  0 2018-11-27 00:54:10
 2  0      0  21667     71   8693    0    0     0    76 43508 25309 12  6 81  1  0 2018-11-27 00:54:11
 2  0      0  21630     71   8731    0    0     0     0 43485 25245 12  6 82  0  0 2018-11-27 00:54:12
 2  0      0  21595     71   8765    0    0     0     0 42127 24536 14  6 80  0  0 2018-11-27 00:54:13
 2  0      0  21560     71   8800    0    0     0     0 42129 24557 13  6 81  0  0 2018-11-27 00:54:14
 3  0      0  21525     71   8835    0    0     0     4 42169 24826 13  6 81  0  0 2018-11-27 00:54:15
 2  0      0  21490     71   8870    0    0     0    68 42437 24723 14  6 80  0  0 2018-11-27 00:54:16
 3  0      0  21454     71   8907    0    0     0 129032 42629 24866 12  7 81  0  0 2018-11-27 00:54:17
 4  1      0  21416     71   8944    0    0     0 204800 43270 24763 14  7 73  7  0 2018-11-27 00:54:18
 3  1      0  21377     71   8983    0    0     0 157696 43866 25177 12  7 74  7  0 2018-11-27 00:54:19
 3  2      0  21336     71   9024    0    0     0 263020 44716 25621 11  7 71 11  0 2018-11-27 00:54:20
 3  3      0  21296     71   9064    0    0     0 229440 43873 25294 13  7 66 14  0 2018-11-27 00:54:21
 1  1      0  21254     71   9106    0    0     0 65500 44888 25047 11  6 68 14  0 2018-11-27 00:54:22
 1  1      0  21218     71   9143    0    0     0     0 43519 25452 13  6 73  8  0 2018-11-27 00:54:23
 1  0      0  21178     71   9182    0    0     0  2412 43920 25304 12  6 81  1  0 2018-11-27 00:54:24
 3  0      0  21139     71   9222    0    0     0     0 43714 25387 12  6 81  0  0 2018-11-27 00:54:25
 4  0      0  21102     71   9258    0    0     0   100 42852 24895 13  7 80  0  0 2018-11-27 00:54:26
 1  0      0  21065     71   9296    0    0     0     0 43120 24831 12  7 81  0  0 2018-11-27 00:54:27
 3  0      0  21026     71   9334    0    0     0     0 43155 25023 13  6 82  0  0 2018-11-27 00:54:28
 2  0      0  20990     71   9370    0    0     0     0 42201 24813 14  6 80  0  0 2018-11-27 00:54:29
 4  0      0  20955     71   9405    0    0     0     0 42254 24876 12  7 81  0  0 2018-11-27 00:54:30
 3  0      0  20919     71   9441    0    0     0   100 42573 25019 12  7 81  0  0 2018-11-27 00:54:31
 1  0      0  20883     71   9478    0    0     0     0 43193 24984 12  7 82  0  0 2018-11-27 00:54:32
 3  0      0  20845     71   9515    0    0     0     4 43017 24951 13  6 80  0  0 2018-11-27 00:54:33
 3  0      0  20807     71   9554    0    0     0     0 43258 24996 13  6 82  0  0 2018-11-27 00:54:34
 1  0      0  20769     71   9591    0    0     0     0 43456 25338 12  6 82  0  0 2018-11-27 00:54:35
 3  0      0  20729     71   9632    0    0     0  5256 44096 25605 12  7 80  1  0 2018-11-27 00:54:36
 2  0      0  20691     71   9670    0    0     0     0 42723 25023 13  6 81  0  0 2018-11-27 00:54:37
 1  0      0  20655     71   9705    0    0     0    16 42168 24648 13  6 81  0  0 2018-11-27 00:54:38
 2  0      0  20621     71   9739    0    0     0     0 42040 24590 13  6 81  0  0 2018-11-27 00:54:39
 3  0      0  20586     71   9774    0    0     0   136 42351 24792 12  7 80  0  0 2018-11-27 00:54:40
 2  0      0  20550     71   9810    0    0     0    68 42451 24924 13  6 80  0  0 2018-11-27 00:54:41
 1  0      0  20514     71   9846    0    0     0     0 42828 24857 13  6 82  0  0 2018-11-27 00:54:42
 4  0      0  20479     71   9882    0    0     0     4 42149 24457 12  6 81  0  0 2018-11-27 00:54:43
 2  0      0  20444     71   9917    0    0     0     0 42276 24662 13  7 80  0  0 2018-11-27 00:54:44
 3  1      0  20409     71   9952    0    0     0 270344 42230 24680 14  8 75  4  0 2018-11-27 00:54:45
 2  2      0  20373     71   9988    0    0     0 155712 42859 24735 13  7 69 11  0 2018-11-27 00:54:46
 4  2      0  20337     71  10024    0    0     0 196608 42665 24831 13  7 65 15  0 2018-11-27 00:54:47
 1  4      0  20302     71  10059    0    0     0 228192 42492 24643 13  8 63 16  0 2018-11-27 00:54:48
 1  2      0  20265     71  10095    0    0     0 198620 42877 24886 14  7 63 17  0 2018-11-27 00:54:49
 3  1      0  20229     71  10132    0    0     0     4 43307 25238 13  6 68 13  0 2018-11-27 00:54:50
 2  0      0  20193     71  10167    0    0     0  2544 42971 25056 12  6 77  5  0 2018-11-27 00:54:51
 2  0      0  20157     71  10204    0    0     0     0 42759 24861 13  6 81  0  0 2018-11-27 00:54:52
 3  0      0  20120     71  10241    0    0     0     0 42792 25165 12  6 82  0  0 2018-11-27 00:54:53
 1  0      0  20082     71  10279    0    0     0     0 43628 25336 12  6 82  0  0 2018-11-27 00:54:54
 4  0      0  20045     71  10316    0    0     0     0 42991 25284 13  6 81  0  0 2018-11-27 00:54:55
 2  0      0  20008     71  10353    0    0     0   100 42867 25048 13  6 81  0  0 2018-11-27 00:54:56
 2  0      0  19971     71  10390    0    0     0     0 43068 25081 14  6 80  0  0 2018-11-27 00:54:57
 3  0      0  19935     71  10426    0    0     0     0 42350 24623 14  5 81  0  0 2018-11-27 00:54:58
 5  0      0  19901     71  10460    0    0     0     0 42444 24766 14  6 79  0  0 2018-11-27 00:54:59
 2  0      0  19865     71  10496    0    0     0     0 42447 24935 13  7 80  0  0 2018-11-27 00:55:00
 1  0      0  19856     71  10504    0    0     0   132 38309 23176 10  4 85  0  0 2018-11-27 00:55:01
 3  0      0  19856     71  10504    0    0     0     0 36751 23029  9  4 87  0  0 2018-11-27 00:55:02
 3  0      0  19856     71  10504    0    0     0     0 37348 23243  9  3 87  0  0 2018-11-27 00:55:03
 1  0      0  19856     71  10504    0    0     0     0 37442 23348  9  4 87  0  0 2018-11-27 00:55:04
 2  0      0  19856     71  10504    0    0     0     0 37317 23199  9  4 87  0  0 2018-11-27 00:55:05
 1  0      0  19856     71  10504    0    0     0   132 37520 23336  9  4 86  0  0 2018-11-27 00:55:06
 2  0      0  19856     71  10504    0    0     0  5832 38177 23896  8  4 87  1  0 2018-11-27 00:55:07
 3  0      0  19856     71  10504    0    0     0     0 39135 24449  8  4 88  0  0 2018-11-27 00:55:08
 2  0      0  19856     71  10504    0    0     0     0 37950 24093  9  4 87  0  0 2018-11-27 00:55:09
 1  0      0  19856     71  10504    0    0     0     0 36643 22874  9  5 87  0  0 2018-11-27 00:55:10
 2  0      0  19856     71  10504    0    0     0    84 37280 23166  9  4 87  0  0 2018-11-27 00:55:11
 0  0      0  19856     71  10504    0    0     0     0 37119 22902  8  4 88  0  0 2018-11-27 00:55:12
 2  0      0  19856     71  10504    0    0     0     0 37425 23209  8  4 88  0  0 2018-11-27 00:55:13
 2  0      0  19856     71  10504    0    0     0     0 37866 23583  8  4 87  0  0 2018-11-27 00:55:14
 1  0      0  19856     71  10504    0    0     0     0 37296 23259  9  4 87  0  0 2018-11-27 00:55:15
 1  2      0  19853     71  10507    0    0     0 267256 37889 23902  8  7 75 10  0 2018-11-27 00:55:16
 1  2      0  19854     71  10506    0    0     0 196592 37492 23188  9  5 70 16  0 2018-11-27 00:55:17
 1  1      0  19855     71  10505    0    0     0 125912 37480 23040  8  5 74 14  0 2018-11-27 00:55:18
 2  0      0  19856     71  10504    0    0     0  4008 37287 23103  9  4 81  6  0 2018-11-27 00:55:19
 2  0      0  19856     71  10504    0    0     0     0 37274 23178  8  4 88  0  0 2018-11-27 00:55:20
 1  0      0  19855     71  10504    0    0     0    76 37197 23081  9  4 87  0  0 2018-11-27 00:55:21
