procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 5  0      0  26669     61   4815    0    0     0     0 33137 31229 29  5 67  0  0 2018-12-12 00:08:22
 4  0      0  26671     61   4815    0    0     0     0 33331 30540 29  5 66  0  0 2018-12-12 00:08:23
 4  0      0  26669     61   4815    0    0     0     0 33193 30940 29  5 66  0  0 2018-12-12 00:08:24
 4  0      0  26669     61   4815    0    0     0     0 32816 31488 28  5 67  0  0 2018-12-12 00:08:25
 5  0      0  26669     61   4815    0    0     0     0 33462 31897 28  6 66  0  0 2018-12-12 00:08:26
 3  0      0  26668     61   4815    0    0     0     0 33296 31082 28  5 67  0  0 2018-12-12 00:08:27
 4  0      0  26669     61   4815    0    0     0     0 32869 31426 28  6 67  0  0 2018-12-12 00:08:28
 4  0      0  26669     61   4815    0    0     0    68 32473 30537 28  5 67  0  0 2018-12-12 00:08:29
 4  0      0  26668     61   4815    0    0     0     0 33285 31639 28  6 66  0  0 2018-12-12 00:08:30
 6  0      0  26665     61   4815    0    0     0     0 31763 30555 27  6 67  0  0 2018-12-12 00:08:31
 4  0      0  26666     61   4815    0    0     0     0 32006 30118 28  5 66  0  0 2018-12-12 00:08:32
 4  0      0  26667     61   4815    0    0     0     0 33438 31931 28  6 66  0  0 2018-12-12 00:08:33
 4  0      0  26668     61   4815    0    0     0     0 32486 30927 28  5 67  0  0 2018-12-12 00:08:34
 3  0      0  26667     61   4815    0    0     0     0 33384 31551 28  6 67  0  0 2018-12-12 00:08:35
 3  0      0  26669     61   4815    0    0     0     0 33816 32364 28  5 67  0  0 2018-12-12 00:08:36
 3  0      0  26672     61   4815    0    0     0     0 33674 32858 27  6 67  0  0 2018-12-12 00:08:37
 4  0      0  26669     61   4815    0    0     0     0 32216 30916 27  6 67  0  0 2018-12-12 00:08:38
 4  0      0  26668     61   4815    0    0     0     0 33079 31578 27  6 67  0  0 2018-12-12 00:08:39
 6  0      0  26669     61   4815    0    0     0     0 33315 31307 27  6 66  0  0 2018-12-12 00:08:40
 4  0      0  26669     61   4815    0    0     0     0 32434 30952 28  5 67  0  0 2018-12-12 00:08:41
 3  0      0  26672     61   4815    0    0     0     0 32577 31113 28  6 66  0  0 2018-12-12 00:08:42
 3  0      0  26673     61   4815    0    0     0     0 32588 30364 29  5 67  0  0 2018-12-12 00:08:43
 4  0      0  26673     61   4815    0    0     0     0 33164 31876 29  5 66  0  0 2018-12-12 00:08:44
 5  0      0  26671     61   4815    0    0     0     0 32876 31734 28  6 66  0  0 2018-12-12 00:08:45
 4  0      0  26670     61   4815    0    0     0     0 33213 32166 29  5 66  0  0 2018-12-12 00:08:46
 4  0      0  26670     61   4815    0    0     0     0 33321 32930 28  5 67  0  0 2018-12-12 00:08:47
 3  0      0  26671     61   4815    0    0     0     0 32858 32925 28  5 67  0  0 2018-12-12 00:08:48
 5  0      0  26672     61   4815    0    0     0     0 32848 31909 28  5 67  0  0 2018-12-12 00:08:49
 5  0      0  26670     61   4815    0    0     0     0 33102 31165 28  5 67  0  0 2018-12-12 00:08:50
 4  0      0  26672     61   4815    0    0     0     0 32875 30606 28  5 66  0  0 2018-12-12 00:08:51
 5  0      0  26668     61   4815    0    0     0     0 33036 32298 28  6 66  0  0 2018-12-12 00:08:52
 4  0      0  26668     61   4815    0    0     0     0 32389 30402 27  7 67  0  0 2018-12-12 00:08:53
 5  0      0  26670     61   4815    0    0     0     0 32513 30857 28  6 67  0  0 2018-12-12 00:08:54
 5  0      0  26670     61   4815    0    0     0     0 33673 31807 28  5 67  0  0 2018-12-12 00:08:55
 4  0      0  26672     61   4815    0    0     0     0 33103 36151 30  6 65  0  0 2018-12-12 00:08:56
 4  0      0  26671     61   4815    0    0     0     0 33530 31477 27  6 66  0  0 2018-12-12 00:08:57
 4  0      0  26666     61   4815    0    0     0     0 31601 30138 28  5 67  0  0 2018-12-12 00:08:58
 5  0      0  26670     61   4815    0    0     0     0 32195 29871 28  5 67  0  0 2018-12-12 00:08:59
 5  0      0  26669     61   4815    0    0     0     0 32505 30954 27  6 67  0  0 2018-12-12 00:09:00
 4  0      0  26670     61   4815    0    0     0  3272 33019 31080 28  6 66  0  0 2018-12-12 00:09:01
 3  0      0  26668     61   4815    0    0     0     0 31827 30461 28  5 67  0  0 2018-12-12 00:09:02
 5  0      0  26669     61   4815    0    0     0     0 32621 29971 28  5 67  0  0 2018-12-12 00:09:03
 4  0      0  26670     61   4815    0    0     0     0 32790 30325 27  6 67  0  0 2018-12-12 00:09:04
 5  0      0  26670     61   4815    0    0     0     0 32945 31143 28  6 66  0  0 2018-12-12 00:09:05
 4  0      0  26672     61   4815    0    0     0     0 32712 31154 28  5 67  0  0 2018-12-12 00:09:06
 3  0      0  26672     61   4815    0    0     0     0 33647 30950 28  6 66  0  0 2018-12-12 00:09:07
 4  0      0  26669     61   4815    0    0     0     0 32251 31231 28  6 67  0  0 2018-12-12 00:09:08
 3  0      0  26671     61   4815    0    0     0     0 32211 31756 28  5 67  0  0 2018-12-12 00:09:09
 5  0      0  26669     61   4815    0    0     0     0 33016 31581 28  5 67  0  0 2018-12-12 00:09:10
 4  0      0  26669     61   4815    0    0     0     0 32595 32383 29  5 66  0  0 2018-12-12 00:09:11
 4  0      0  26669     61   4815    0    0     0     0 32929 32786 27  6 67  0  0 2018-12-12 00:09:12
 5  0      0  26669     61   4815    0    0     0     0 31592 30911 28  5 67  0  0 2018-12-12 00:09:13
 4  0      0  26671     61   4815    0    0     0     0 32391 32117 28  5 66  0  0 2018-12-12 00:09:14
 4  0      0  26671     61   4815    0    0     0     0 32105 30351 28  5 67  0  0 2018-12-12 00:09:15
 4  0      0  26671     61   4815    0    0     0     0 32328 30135 28  5 67  0  0 2018-12-12 00:09:16
 5  0      0  26673     61   4815    0    0     0     0 32959 31362 27  6 67  0  0 2018-12-12 00:09:17
 4  0      0  26671     61   4815    0    0     0     0 32238 30334 28  5 67  0  0 2018-12-12 00:09:18
 4  0      0  26672     61   4815    0    0     0     0 32404 30539 28  6 67  0  0 2018-12-12 00:09:19
 5  0      0  26673     61   4815    0    0     0     0 32303 30152 27  6 67  0  0 2018-12-12 00:09:20
 4  0      0  26672     61   4815    0    0     0     0 32079 29824 28  5 67  0  0 2018-12-12 00:09:21
 4  0      0  26667     61   4815    0    0     0     0 31209 29783 28  5 67  0  0 2018-12-12 00:09:22
 3  0      0  26667     61   4815    0    0     0     0 33271 31018 28  6 66  0  0 2018-12-12 00:09:23
 4  0      0  26669     61   4815    0    0     0     0 32890 30890 28  6 66  0  0 2018-12-12 00:09:24
 6  0      0  26670     61   4815    0    0     0     0 33491 31163 28  6 66  0  0 2018-12-12 00:09:25
 5  0      0  26670     61   4815    0    0     0     0 33505 30970 28  6 66  0  0 2018-12-12 00:09:26
 3  0      0  26671     61   4815    0    0     0     0 32466 30897 28  5 66  0  0 2018-12-12 00:09:27
 4  0      0  26671     61   4815    0    0     0     0 32944 31391 28  5 67  0  0 2018-12-12 00:09:28
 3  0      0  26671     61   4815    0    0     0     0 33354 32086 28  6 66  0  0 2018-12-12 00:09:29
 3  0      0  26670     61   4815    0    0     0     0 31868 30534 28  6 66  0  0 2018-12-12 00:09:30
 3  0      0  26671     61   4815    0    0     0     0 32354 30667 28  5 67  0  0 2018-12-12 00:09:31
 4  0      0  26670     61   4815    0    0     0     0 31926 30077 27  6 67  0  0 2018-12-12 00:09:32
 4  0      0  26669     61   4815    0    0     0     0 32656 30749 28  5 67  0  0 2018-12-12 00:09:33
 5  0      0  26667     61   4815    0    0     0     0 32872 31570 28  6 66  0  0 2018-12-12 00:09:34
 5  0      0  26671     61   4815    0    0     0     0 33654 30887 28  5 67  0  0 2018-12-12 00:09:35
 4  0      0  26669     61   4815    0    0     0     0 32428 30124 27  6 67  0  0 2018-12-12 00:09:36
 4  0      0  26670     61   4815    0    0     0     0 32310 30713 27  6 66  0  0 2018-12-12 00:09:37
 4  0      0  26669     61   4815    0    0     0     0 32418 31171 28  5 67  0  0 2018-12-12 00:09:38
 3  0      0  26670     61   4815    0    0     0     0 33098 31330 28  5 66  0  0 2018-12-12 00:09:39
 2  0      0  26668     61   4815    0    0     0     0 33125 30784 28  6 67  0  0 2018-12-12 00:09:40
 4  0      0  26669     61   4815    0    0     0     0 33599 31319 27  6 67  0  0 2018-12-12 00:09:41
 5  0      0  26670     61   4815    0    0     0     0 32541 31374 29  5 66  0  0 2018-12-12 00:09:42
 4  0      0  26670     61   4815    0    0     0     0 32517 31144 28  5 66  0  0 2018-12-12 00:09:43
 4  0      0  26668     61   4815    0    0     0     0 32007 30196 28  6 67  0  0 2018-12-12 00:09:44
 5  0      0  26672     61   4815    0    0     0     0 32443 30803 27  6 67  0  0 2018-12-12 00:09:45
 4  0      0  26672     61   4815    0    0     0     0 32902 31502 28  6 66  0  0 2018-12-12 00:09:46
 4  0      0  26670     61   4815    0    0     0     0 33094 31721 29  5 66  0  0 2018-12-12 00:09:47
 4  0      0  26669     61   4815    0    0     0     0 31620 30447 28  5 68  0  0 2018-12-12 00:09:48
 2  0      0  26670     61   4815    0    0     0     0 32566 30656 28  5 67  0  0 2018-12-12 00:09:49
 4  0      0  26669     61   4815    0    0     0     0 33910 31067 28  6 66  0  0 2018-12-12 00:09:50
 3  0      0  26669     61   4815    0    0     0     0 32861 31315 28  6 66  0  0 2018-12-12 00:09:51
 6  0      0  26669     61   4815    0    0     0     0 32581 30833 28  6 66  0  0 2018-12-12 00:09:52
 4  0      0  26669     61   4815    0    0     0     0 32480 30856 28  5 67  0  0 2018-12-12 00:09:53
 4  0      0  26674     61   4815    0    0     0     0 32957 30949 28  6 66  0  0 2018-12-12 00:09:54
 5  0      0  26673     61   4815    0    0     0     0 32139 31011 28  5 67  0  0 2018-12-12 00:09:55
 7  0      0  26648     61   4815    0    0     0     0 33098 33351 30  6 65  0  0 2018-12-12 00:09:56
 4  0      0  26670     61   4815    0    0     0     0 32543 35958 30  5 65  0  0 2018-12-12 00:09:57
 5  0      0  26667     61   4815    0    0     0     0 32544 31388 28  6 66  0  0 2018-12-12 00:09:58
 5  0      0  26670     61   4815    0    0     0     0 32593 30645 28  5 67  0  0 2018-12-12 00:09:59
 6  0      0  26668     61   4816    0    0     0     0 33357 31520 28  6 66  0  0 2018-12-12 00:10:00
 4  0      0  26670     61   4816    0    0     0     0 31595 29793 28  5 67  0  0 2018-12-12 00:10:01
 4  0      0  26670     61   4816    0    0     0     0 32826 30769 28  7 66  0  0 2018-12-12 00:10:02
 4  0      0  26672     61   4815    0    0     0     0 32480 31318 28  5 67  0  0 2018-12-12 00:10:03
 5  0      0  26671     61   4815    0    0     0     0 32647 31017 28  5 67  0  0 2018-12-12 00:10:04
 5  0      0  26670     61   4815    0    0     0     0 32780 32119 27  6 67  0  0 2018-12-12 00:10:05
 4  0      0  26667     61   4816    0    0     0     0 33363 32952 29  5 66  0  0 2018-12-12 00:10:06
 4  0      0  26668     61   4816    0    0     0     0 33558 32033 27  6 67  0  0 2018-12-12 00:10:07
 3  0      0  26669     61   4816    0    0     0     0 32058 30650 28  6 67  0  0 2018-12-12 00:10:08
 4  0      0  26667     61   4816    0    0     0     0 32693 30293 28  5 67  0  0 2018-12-12 00:10:09
 4  0      0  26661     61   4816    0    0     0     0 31349 30695 29  6 66  0  0 2018-12-12 00:10:10
 4  0      0  26659     61   4816    0    0     0     0 31941 31010 28  6 66  0  0 2018-12-12 00:10:11
 3  0      0  26657     61   4816    0    0     0     0 31729 30528 28  5 66  0  0 2018-12-12 00:10:12
 4  0      0  26656     61   4816    0    0     0     0 30869 29865 28  5 67  0  0 2018-12-12 00:10:13
 4  0      0  26660     61   4816    0    0     0     0 31832 29803 29  6 65  0  0 2018-12-12 00:10:14
 3  0      0  26657     61   4816    0    0     0     0 31470 30404 29  5 66  0  0 2018-12-12 00:10:15
 4  0      0  26660     61   4816    0    0     0     0 31734 30104 29  5 66  0  0 2018-12-12 00:10:16
 5  0      0  26658     61   4816    0    0     0     0 32208 31422 28  6 66  0  0 2018-12-12 00:10:17
 5  0      0  26659     61   4816    0    0     0     0 32074 31327 28  6 66  0  0 2018-12-12 00:10:18
 4  0      0  26660     61   4815    0    0     0     0 32169 31504 29  5 65  0  0 2018-12-12 00:10:19
 3  0      0  26658     61   4815    0    0     0     0 31554 30469 29  5 66  0  0 2018-12-12 00:10:20
 5  0      0  26657     61   4816    0    0     0     0 30968 30646 28  6 65  0  0 2018-12-12 00:10:21
 2  0      0  26662     61   4816    0    0     0     0 31559 31224 28  5 66  0  0 2018-12-12 00:10:22
 4  0      0  26659     61   4816    0    0     0     0 31896 31218 28  5 66  0  0 2018-12-12 00:10:23
 6  0      0  26658     61   4816    0    0     0     0 32699 31180 28  5 66  0  0 2018-12-12 00:10:24
 5  0      0  26658     61   4816    0    0     0     0 31859 30978 28  6 66  0  0 2018-12-12 00:10:25
 5  0      0  26658     61   4816    0    0     0     0 32657 31890 29  5 66  0  0 2018-12-12 00:10:26
 4  0      0  26659     61   4815    0    0     0     0 32400 30959 29  6 66  0  0 2018-12-12 00:10:27
 4  0      0  26658     61   4816    0    0     0     0 31528 30976 27  6 66  0  0 2018-12-12 00:10:28
 4  0      0  26655     61   4816    0    0     0     0 31716 31450 28  6 66  0  0 2018-12-12 00:10:29
 5  0      0  26657     61   4816    0    0     0     0 30955 30519 29  5 66  0  0 2018-12-12 00:10:30
 3  0      0  26655     61   4816    0    0     0     0 31909 30191 28  6 66  0  0 2018-12-12 00:10:31
 5  0      0  26658     61   4816    0    0     0     0 31762 29834 29  6 66  0  0 2018-12-12 00:10:32
 3  0      0  26659     61   4816    0    0     0     0 33525 31075 28  6 66  0  0 2018-12-12 00:10:33
 5  0      0  26659     61   4816    0    0     0     0 31719 30331 29  6 66  0  0 2018-12-12 00:10:34
 5  0      0  26658     61   4816    0    0     0     0 31796 31138 28  6 65  0  0 2018-12-12 00:10:35
 3  0      0  26658     61   4816    0    0     0     0 31989 31501 29  5 66  0  0 2018-12-12 00:10:36
 4  0      0  26658     61   4816    0    0     0     0 32194 30456 28  5 67  0  0 2018-12-12 00:10:37
 3  0      0  26658     61   4816    0    0     0     0 32999 31154 28  6 66  0  0 2018-12-12 00:10:38
 5  0      0  26658     61   4816    0    0     0     0 33222 31176 28  5 66  0  0 2018-12-12 00:10:39
 3  0      0  26660     61   4816    0    0     0     0 33097 31290 28  5 67  0  0 2018-12-12 00:10:40
 2  0      0  26659     61   4816    0    0     0     0 33238 31664 28  6 66  0  0 2018-12-12 00:10:41
 4  0      0  26661     61   4816    0    0     0     0 32752 31474 28  6 66  0  0 2018-12-12 00:10:42
 4  0      0  26663     61   4816    0    0     0     0 32881 31031 29  5 66  0  0 2018-12-12 00:10:43
 4  0      0  26663     61   4816    0    0     0     0 32721 30891 28  6 66  0  0 2018-12-12 00:10:44
 4  0      0  26664     61   4816    0    0     0     0 32878 31582 28  6 66  0  0 2018-12-12 00:10:45
 4  0      0  26662     61   4816    0    0     0     0 32493 30703 28  6 67  0  0 2018-12-12 00:10:46
 5  0      0  26660     61   4816    0    0     0     0 32583 31512 28  5 67  0  0 2018-12-12 00:10:47
 5  0      0  26662     61   4816    0    0     0     0 32574 31321 28  6 66  0  0 2018-12-12 00:10:48
 4  0      0  26662     61   4816    0    0     0     0 32939 31718 28  6 66  0  0 2018-12-12 00:10:49
 4  0      0  26663     61   4816    0    0     0     0 32717 31476 28  5 66  0  0 2018-12-12 00:10:50
 5  0      0  26663     61   4816    0    0     0     0 32748 30867 28  5 67  0  0 2018-12-12 00:10:51
 6  0      0  26665     61   4816    0    0     0     0 32883 31314 29  6 66  0  0 2018-12-12 00:10:52
 4  0      0  26666     61   4816    0    0     0     0 32274 31683 28  6 66  0  0 2018-12-12 00:10:53
 5  0      0  26662     61   4816    0    0     0     0 32234 31178 28  5 67  0  0 2018-12-12 00:10:54
 3  0      0  26663     61   4816    0    0     0     0 32355 30709 28  6 66  0  0 2018-12-12 00:10:55
 1  0      0  26665     61   4816    0    0     0     0 32531 31063 28  6 66  0  0 2018-12-12 00:10:56
 4  0      0  26664     61   4816    0    0     0     0 33012 35154 30  6 64  0  0 2018-12-12 00:10:57
 5  0      0  26666     61   4816    0    0     0     0 32636 31041 28  5 66  0  0 2018-12-12 00:10:58
 5  0      0  26664     61   4816    0    0     0     0 32637 31209 28  5 67  0  0 2018-12-12 00:10:59
 5  0      0  26660     61   4816    0    0     0     0 30964 30275 28  5 66  0  0 2018-12-12 00:11:00
 3  0      0  26662     61   4816    0    0     0     0 31980 30078 28  5 67  0  0 2018-12-12 00:11:01
 2  0      0  26664     61   4816    0    0     0     0 32507 30730 28  5 67  0  0 2018-12-12 00:11:02
 4  0      0  26662     61   4816    0    0     0     0 31839 29142 29  5 67  0  0 2018-12-12 00:11:03
 4  0      0  26662     61   4816    0    0     0     0 32134 30144 27  6 67  0  0 2018-12-12 00:11:04
 5  0      0  26661     61   4816    0    0     0     0 32217 29962 28  5 67  0  0 2018-12-12 00:11:05
 2  0      0  26661     61   4816    0    0     0     0 32888 30277 27  6 67  0  0 2018-12-12 00:11:06
 4  0      0  26663     61   4816    0    0     0     0 32171 30772 28  5 66  0  0 2018-12-12 00:11:07
 4  0      0  26663     61   4816    0    0     0     0 31848 30265 28  6 67  0  0 2018-12-12 00:11:08
 4  0      0  26661     61   4816    0    0     0     0 33153 30262 28  5 67  0  0 2018-12-12 00:11:09
 5  0      0  26664     61   4816    0    0     0     0 32993 30740 29  5 67  0  0 2018-12-12 00:11:10
 3  0      0  26665     61   4816    0    0     0     0 33101 31313 28  5 67  0  0 2018-12-12 00:11:11
 4  0      0  26668     61   4816    0    0     0     0 33208 31263 28  6 66  0  0 2018-12-12 00:11:12
 4  0      0  26666     61   4816    0    0     0     0 32089 30328 27  5 68  0  0 2018-12-12 00:11:13
 4  0      0  26667     61   4816    0    0     0     0 33288 30961 28  6 66  0  0 2018-12-12 00:11:14
 3  0      0  26666     61   4816    0    0     0     0 32887 31133 28  5 67  0  0 2018-12-12 00:11:15
 3  0      0  26667     61   4816    0    0     0     0 33092 31135 28  6 66  0  0 2018-12-12 00:11:16
 4  0      0  26667     61   4816    0    0     0     0 32872 31020 28  6 66  0  0 2018-12-12 00:11:17
 4  0      0  26665     61   4816    0    0     0     0 32808 30765 28  6 66  0  0 2018-12-12 00:11:18
 5  0      0  26666     61   4816    0    0     0     0 32873 31425 29  6 66  0  0 2018-12-12 00:11:19
 4  0      0  26666     61   4816    0    0     0     0 31939 30301 28  5 67  0  0 2018-12-12 00:11:20
 3  0      0  26664     61   4816    0    0     0     0 31752 29055 28  5 67  0  0 2018-12-12 00:11:21
 3  0      0  26666     61   4816    0    0     0     0 33033 31890 29  5 65  0  0 2018-12-12 00:11:22
 4  0      0  26665     61   4816    0    0     0     0 33179 31704 28  6 67  0  0 2018-12-12 00:11:23
 3  0      0  26666     61   4816    0    0     0     0 32551 30098 28  5 67  0  0 2018-12-12 00:11:24
 4  0      0  26665     61   4816    0    0     0     0 32767 31065 29  6 66  0  0 2018-12-12 00:11:25
 5  0      0  26669     61   4816    0    0     0     0 32110 30807 28  5 67  0  0 2018-12-12 00:11:26
 6  0      0  26668     61   4816    0    0     0     0 33020 31229 28  6 66  0  0 2018-12-12 00:11:27
 2  0      0  26669     61   4816    0    0     0     0 32592 31184 27  5 67  0  0 2018-12-12 00:11:28
 2  0      0  26668     61   4816    0    0     0     0 32685 31367 27  6 66  0  0 2018-12-12 00:11:29
 3  0      0  26670     61   4816    0    0     0     0 32876 31489 27  7 67  0  0 2018-12-12 00:11:30
 5  0      0  26672     61   4816    0    0     0     0 33012 31155 27  6 67  0  0 2018-12-12 00:11:31
 5  0      0  26671     61   4816    0    0     0     0 32911 31781 27  6 67  0  0 2018-12-12 00:11:32
 2  0      0  26670     61   4816    0    0     0     0 32459 31428 28  6 66  0  0 2018-12-12 00:11:33
 4  0      0  26671     61   4816    0    0     0     0 32508 30111 28  5 67  0  0 2018-12-12 00:11:34
 3  0      0  26671     61   4816    0    0     0     0 32801 31343 28  6 66  0  0 2018-12-12 00:11:35
 4  0      0  26669     61   4816    0    0     0     0 32768 31661 28  6 66  0  0 2018-12-12 00:11:36
 4  0      0  26669     61   4816    0    0     0     0 32677 30980 28  5 66  0  0 2018-12-12 00:11:37
 4  0      0  26669     61   4816    0    0     0     0 32935 31428 27  6 67  0  0 2018-12-12 00:11:38
 4  0      0  26668     61   4816    0    0     0     0 32323 30969 28  5 67  0  0 2018-12-12 00:11:39
 4  0      0  26669     61   4816    0    0     0     0 32477 31182 27  6 67  0  0 2018-12-12 00:11:40
 2  0      0  26671     61   4816    0    0     0     0 32764 31367 28  5 67  0  0 2018-12-12 00:11:41
 4  0      0  26669     61   4816    0    0     0     0 32336 31146 28  6 66  0  0 2018-12-12 00:11:42
 6  0      0  26667     61   4816    0    0     0     0 33127 31477 28  5 67  0  0 2018-12-12 00:11:43
 4  0      0  26668     61   4816    0    0     0     0 31930 31104 28  5 67  0  0 2018-12-12 00:11:44
 4  0      0  26670     61   4816    0    0     0     0 32577 30911 28  6 66  0  0 2018-12-12 00:11:45
 3  0      0  26667     61   4816    0    0     0     0 32445 31452 28  5 66  0  0 2018-12-12 00:11:46
 4  0      0  26666     61   4816    0    0     0     0 32159 31537 29  5 66  0  0 2018-12-12 00:11:47
 4  0      0  26670     61   4816    0    0     0     0 32514 31017 28  6 65  0  0 2018-12-12 00:11:48
 3  0      0  26667     61   4816    0    0     0     0 32926 31184 29  5 66  0  0 2018-12-12 00:11:49
 4  0      0  26666     61   4816    0    0     0     0 32316 31214 28  6 66  0  0 2018-12-12 00:11:50
 5  0      0  26670     61   4816    0    0     0     0 32523 31274 28  6 66  0  0 2018-12-12 00:11:51
 5  0      0  26669     61   4816    0    0     0     0 33252 31380 28  6 66  0  0 2018-12-12 00:11:52
 5  0      0  26669     61   4816    0    0     0     0 32888 31202 28  6 66  0  0 2018-12-12 00:11:53
 2  0      0  26669     61   4816    0    0     0     0 32506 31052 29  5 66  0  0 2018-12-12 00:11:54
 4  0      0  26666     61   4816    0    0     0     0 33546 31364 29  5 66  0  0 2018-12-12 00:11:55
 5  0      0  26669     61   4816    0    0     0     0 32946 30908 28  5 67  0  0 2018-12-12 00:11:56
 6  0      0  26668     61   4816    0    0     0     0 33268 36263 29  7 64  0  0 2018-12-12 00:11:57
 3  0      0  26665     61   4816    0    0     0     0 33038 31560 29  5 66  0  0 2018-12-12 00:11:58
 5  0      0  26668     61   4816    0    0     0     0 33069 30911 28  5 66  0  0 2018-12-12 00:11:59
 5  0      0  26669     61   4816    0    0     0     0 33385 31932 28  6 66  0  0 2018-12-12 00:12:00
 5  0      0  26672     61   4816    0    0     0     0 33648 32053 28  5 66  0  0 2018-12-12 00:12:01
 4  0      0  26672     61   4816    0    0     0     0 32603 31311 28  6 67  0  0 2018-12-12 00:12:02
 4  0      0  26670     61   4816    0    0     0     0 31643 30559 28  6 67  0  0 2018-12-12 00:12:03
 4  0      0  26669     61   4816    0    0     0     0 33204 31409 28  5 66  0  0 2018-12-12 00:12:04
 6  0      0  26670     61   4816    0    0     0     0 33160 31637 28  5 67  0  0 2018-12-12 00:12:05
 5  0      0  26667     61   4816    0    0     0     0 32405 31420 28  6 67  0  0 2018-12-12 00:12:06
 4  0      0  26668     61   4816    0    0     0     0 32937 31496 27  6 67  0  0 2018-12-12 00:12:07
 2  0      0  26669     61   4816    0    0     0     0 32564 31453 27  6 66  0  0 2018-12-12 00:12:08
 4  0      0  26671     61   4816    0    0     0     0 33364 30964 28  6 67  0  0 2018-12-12 00:12:09
 4  0      0  26672     61   4816    0    0     0     0 32801 30587 28  6 67  0  0 2018-12-12 00:12:10
 5  0      0  26668     61   4816    0    0     0     0 32571 31517 28  5 67  0  0 2018-12-12 00:12:11
 5  0      0  26669     61   4816    0    0     0     0 33094 31657 28  6 66  0  0 2018-12-12 00:12:12
 3  0      0  26668     61   4816    0    0     0     0 32626 30614 28  6 66  0  0 2018-12-12 00:12:13
 5  0      0  26668     61   4816    0    0     0     0 32131 30847 28  5 67  0  0 2018-12-12 00:12:14
 3  0      0  26669     61   4816    0    0     0     0 31902 28946 28  5 66  0  0 2018-12-12 00:12:15
 4  0      0  26670     61   4816    0    0     0     0 32487 31291 28  5 67  0  0 2018-12-12 00:12:16
 5  0      0  26670     61   4816    0    0     0     0 33333 31483 28  6 66  0  0 2018-12-12 00:12:17
 4  0      0  26670     61   4816    0    0     0     0 33047 30936 28  6 67  0  0 2018-12-12 00:12:18
 5  0      0  26671     61   4816    0    0     0     0 32383 30984 28  5 66  0  0 2018-12-12 00:12:19
 5  0      0  26671     61   4816    0    0     0     0 32897 31634 28  5 67  0  0 2018-12-12 00:12:20
 2  0      0  26668     61   4816    0    0     0     0 31753 30522 27  6 67  0  0 2018-12-12 00:12:21
