2018-12-12 00:07:58, id: test-000758-276, starting producer #0
2018-12-12 00:08:46, id: test-000758-276, time: 48.626s, sent: 20645 msg/s
2018-12-12 00:08:47, id: test-000758-276, time: 49.639s, sent: 20466 msg/s
2018-12-12 00:08:49, id: test-000758-276, time: 50.688s, sent: 20495 msg/s
2018-12-12 00:08:50, id: test-000758-276, time: 51.696s, sent: 19915 msg/s
2018-12-12 00:08:51, id: test-000758-276, time: 52.711s, sent: 20533 msg/s
2018-12-12 00:08:52, id: test-000758-276, time: 53.747s, sent: 20647 msg/s
2018-12-12 00:08:53, id: test-000758-276, time: 54.751s, sent: 20104 msg/s
2018-12-12 00:08:54, id: test-000758-276, time: 55.763s, sent: 20594 msg/s
2018-12-12 00:08:55, id: test-000758-276, time: 56.823s, sent: 20180 msg/s
2018-12-12 00:08:56, id: test-000758-276, time: 57.823s, sent: 21080 msg/s
2018-12-12 00:08:57, id: test-000758-276, time: 58.839s, sent: 19632 msg/s
2018-12-12 00:08:58, id: test-000758-276, time: 59.839s, sent: 20786 msg/s
2018-12-12 00:08:59, id: test-000758-276, time: 60.858s, sent: 20401 msg/s
2018-12-12 00:09:00, id: test-000758-276, time: 61.891s, sent: 20176 msg/s
2018-12-12 00:09:01, id: test-000758-276, time: 62.940s, sent: 20391 msg/s
2018-12-12 00:09:02, id: test-000758-276, time: 63.946s, sent: 20063 msg/s
2018-12-12 00:09:03, id: test-000758-276, time: 64.951s, sent: 20629 msg/s
2018-12-12 00:09:04, id: test-000758-276, time: 65.978s, sent: 20935 msg/s
2018-12-12 00:09:05, id: test-000758-276, time: 66.978s, sent: 22034 msg/s
2018-12-12 00:09:06, id: test-000758-276, time: 67.978s, sent: 19247 msg/s
2018-12-12 00:09:07, id: test-000758-276, time: 68.997s, sent: 20741 msg/s
2018-12-12 00:09:08, id: test-000758-276, time: 70.056s, sent: 20820 msg/s
2018-12-12 00:09:09, id: test-000758-276, time: 71.102s, sent: 20030 msg/s
2018-12-12 00:09:10, id: test-000758-276, time: 72.108s, sent: 21155 msg/s
2018-12-12 00:09:11, id: test-000758-276, time: 73.141s, sent: 20707 msg/s
2018-12-12 00:09:12, id: test-000758-276, time: 74.151s, sent: 19549 msg/s
2018-12-12 00:09:13, id: test-000758-276, time: 75.154s, sent: 21217 msg/s
2018-12-12 00:09:14, id: test-000758-276, time: 76.154s, sent: 21847 msg/s
2018-12-12 00:09:15, id: test-000758-276, time: 77.174s, sent: 18911 msg/s
2018-12-12 00:09:16, id: test-000758-276, time: 78.189s, sent: 20858 msg/s
2018-12-12 00:09:17, id: test-000758-276, time: 79.189s, sent: 20375 msg/s
2018-12-12 00:09:18, id: test-000758-276, time: 80.224s, sent: 19953 msg/s
2018-12-12 00:09:19, id: test-000758-276, time: 81.235s, sent: 20615 msg/s
2018-12-12 00:09:20, id: test-000758-276, time: 82.262s, sent: 20187 msg/s
2018-12-12 00:09:21, id: test-000758-276, time: 83.327s, sent: 19673 msg/s
2018-12-12 00:09:22, id: test-000758-276, time: 84.327s, sent: 22295 msg/s
2018-12-12 00:09:23, id: test-000758-276, time: 85.327s, sent: 20250 msg/s
2018-12-12 00:09:24, id: test-000758-276, time: 86.362s, sent: 19200 msg/s
2018-12-12 00:09:25, id: test-000758-276, time: 87.373s, sent: 21049 msg/s
2018-12-12 00:09:26, id: test-000758-276, time: 88.373s, sent: 21855 msg/s
2018-12-12 00:09:27, id: test-000758-276, time: 89.419s, sent: 18433 msg/s
2018-12-12 00:09:28, id: test-000758-276, time: 90.473s, sent: 20815 msg/s
2018-12-12 00:09:29, id: test-000758-276, time: 91.519s, sent: 20449 msg/s
2018-12-12 00:09:30, id: test-000758-276, time: 92.578s, sent: 20199 msg/s
2018-12-12 00:09:31, id: test-000758-276, time: 93.599s, sent: 20414 msg/s
2018-12-12 00:09:33, id: test-000758-276, time: 94.676s, sent: 20472 msg/s
2018-12-12 00:09:34, id: test-000758-276, time: 95.717s, sent: 20548 msg/s
2018-12-12 00:09:35, id: test-000758-276, time: 96.773s, sent: 19840 msg/s
2018-12-12 00:09:36, id: test-000758-276, time: 97.798s, sent: 21403 msg/s
2018-12-12 00:09:37, id: test-000758-276, time: 98.834s, sent: 20647 msg/s
2018-12-12 00:09:38, id: test-000758-276, time: 99.888s, sent: 20399 msg/s
2018-12-12 00:09:39, id: test-000758-276, time: 100.930s, sent: 20528 msg/s
2018-12-12 00:09:40, id: test-000758-276, time: 101.968s, sent: 20712 msg/s
2018-12-12 00:09:41, id: test-000758-276, time: 103.018s, sent: 20372 msg/s
2018-12-12 00:09:42, id: test-000758-276, time: 104.061s, sent: 20509 msg/s
2018-12-12 00:09:43, id: test-000758-276, time: 105.092s, sent: 20854 msg/s
2018-12-12 00:09:44, id: test-000758-276, time: 106.134s, sent: 20528 msg/s
2018-12-12 00:09:45, id: test-000758-276, time: 107.187s, sent: 20314 msg/s
2018-12-12 00:09:46, id: test-000758-276, time: 108.237s, sent: 20476 msg/s
2018-12-12 00:09:47, id: test-000758-276, time: 109.282s, sent: 20469 msg/s
2018-12-12 00:09:48, id: test-000758-276, time: 110.324s, sent: 20528 msg/s
2018-12-12 00:09:49, id: test-000758-276, time: 111.372s, sent: 20516 msg/s
2018-12-12 00:09:50, id: test-000758-276, time: 112.411s, sent: 20588 msg/s
2018-12-12 00:09:51, id: test-000758-276, time: 113.442s, sent: 20853 msg/s
2018-12-12 00:09:52, id: test-000758-276, time: 114.494s, sent: 20333 msg/s
2018-12-12 00:09:53, id: test-000758-276, time: 115.570s, sent: 20083 msg/s
2018-12-12 00:09:54, id: test-000758-276, time: 116.583s, sent: 20900 msg/s
2018-12-12 00:09:55, id: test-000758-276, time: 117.618s, sent: 20772 msg/s
2018-12-12 00:09:56, id: test-000758-276, time: 118.630s, sent: 20595 msg/s
2018-12-12 00:09:58, id: test-000758-276, time: 119.670s, sent: 20568 msg/s
2018-12-12 00:09:59, id: test-000758-276, time: 120.673s, sent: 20123 msg/s
2018-12-12 00:10:00, id: test-000758-276, time: 121.673s, sent: 20477 msg/s
2018-12-12 00:10:01, id: test-000758-276, time: 122.675s, sent: 20399 msg/s
2018-12-12 00:10:02, id: test-000758-276, time: 123.734s, sent: 20303 msg/s
2018-12-12 00:10:03, id: test-000758-276, time: 124.745s, sent: 19421 msg/s
2018-12-12 00:10:04, id: test-000758-276, time: 125.745s, sent: 22250 msg/s
2018-12-12 00:10:05, id: test-000758-276, time: 126.792s, sent: 19505 msg/s
2018-12-12 00:10:06, id: test-000758-276, time: 127.792s, sent: 21620 msg/s
2018-12-12 00:10:07, id: test-000758-276, time: 128.811s, sent: 19045 msg/s
2018-12-12 00:10:08, id: test-000758-276, time: 129.859s, sent: 20411 msg/s
2018-12-12 00:10:09, id: test-000758-276, time: 130.870s, sent: 19531 msg/s
2018-12-12 00:10:10, id: test-000758-276, time: 131.893s, sent: 20802 msg/s
2018-12-12 00:10:11, id: test-000758-276, time: 132.937s, sent: 19858 msg/s
2018-12-12 00:10:12, id: test-000758-276, time: 134.012s, sent: 19491 msg/s
2018-12-12 00:10:13, id: test-000758-276, time: 135.059s, sent: 20954 msg/s
2018-12-12 00:10:14, id: test-000758-276, time: 136.123s, sent: 20104 msg/s
2018-12-12 00:10:15, id: test-000758-276, time: 137.149s, sent: 20313 msg/s
2018-12-12 00:10:16, id: test-000758-276, time: 138.195s, sent: 19926 msg/s
2018-12-12 00:10:17, id: test-000758-276, time: 139.263s, sent: 20029 msg/s
2018-12-12 00:10:18, id: test-000758-276, time: 140.263s, sent: 20200 msg/s
2018-12-12 00:10:19, id: test-000758-276, time: 141.291s, sent: 20152 msg/s
2018-12-12 00:10:20, id: test-000758-276, time: 142.348s, sent: 20340 msg/s
2018-12-12 00:10:21, id: test-000758-276, time: 143.382s, sent: 19520 msg/s
2018-12-12 00:10:22, id: test-000758-276, time: 144.419s, sent: 19993 msg/s
2018-12-12 00:10:23, id: test-000758-276, time: 145.474s, sent: 20380 msg/s
2018-12-12 00:10:24, id: test-000758-276, time: 146.474s, sent: 20527 msg/s
2018-12-12 00:10:25, id: test-000758-276, time: 147.499s, sent: 19892 msg/s
2018-12-12 00:10:26, id: test-000758-276, time: 148.533s, sent: 20793 msg/s
2018-12-12 00:10:27, id: test-000758-276, time: 149.564s, sent: 19471 msg/s
2018-12-12 00:10:28, id: test-000758-276, time: 150.564s, sent: 20184 msg/s
2018-12-12 00:10:29, id: test-000758-276, time: 151.619s, sent: 20380 msg/s
2018-12-12 00:10:31, id: test-000758-276, time: 152.687s, sent: 20029 msg/s
2018-12-12 00:10:32, id: test-000758-276, time: 153.767s, sent: 19806 msg/s
2018-12-12 00:10:33, id: test-000758-276, time: 154.793s, sent: 20313 msg/s
2018-12-12 00:10:34, id: test-000758-276, time: 155.846s, sent: 20314 msg/s
2018-12-12 00:10:35, id: test-000758-276, time: 156.935s, sent: 19340 msg/s
2018-12-12 00:10:36, id: test-000758-276, time: 157.954s, sent: 20776 msg/s
2018-12-12 00:10:37, id: test-000758-276, time: 158.954s, sent: 21897 msg/s
2018-12-12 00:10:38, id: test-000758-276, time: 159.976s, sent: 18932 msg/s
2018-12-12 00:10:39, id: test-000758-276, time: 160.979s, sent: 21108 msg/s
2018-12-12 00:10:40, id: test-000758-276, time: 161.987s, sent: 20023 msg/s
2018-12-12 00:10:41, id: test-000758-276, time: 163.038s, sent: 19935 msg/s
2018-12-12 00:10:42, id: test-000758-276, time: 164.038s, sent: 22714 msg/s
2018-12-12 00:10:43, id: test-000758-276, time: 165.094s, sent: 19522 msg/s
2018-12-12 00:10:44, id: test-000758-276, time: 166.143s, sent: 20391 msg/s
2018-12-12 00:10:45, id: test-000758-276, time: 167.143s, sent: 20843 msg/s
2018-12-12 00:10:46, id: test-000758-276, time: 168.143s, sent: 20686 msg/s
2018-12-12 00:10:47, id: test-000758-276, time: 169.190s, sent: 19951 msg/s
2018-12-12 00:10:48, id: test-000758-276, time: 170.207s, sent: 20493 msg/s
2018-12-12 00:10:49, id: test-000758-276, time: 171.207s, sent: 21827 msg/s
2018-12-12 00:10:50, id: test-000758-276, time: 172.248s, sent: 18971 msg/s
2018-12-12 00:10:51, id: test-000758-276, time: 173.255s, sent: 20697 msg/s
2018-12-12 00:10:52, id: test-000758-276, time: 174.331s, sent: 20491 msg/s
2018-12-12 00:10:53, id: test-000758-276, time: 175.358s, sent: 20828 msg/s
2018-12-12 00:10:54, id: test-000758-276, time: 176.409s, sent: 19935 msg/s
2018-12-12 00:10:55, id: test-000758-276, time: 177.417s, sent: 21764 msg/s
2018-12-12 00:10:56, id: test-000758-276, time: 178.460s, sent: 20509 msg/s
2018-12-12 00:10:57, id: test-000758-276, time: 179.518s, sent: 20322 msg/s
2018-12-12 00:10:58, id: test-000758-276, time: 180.518s, sent: 21165 msg/s
2018-12-12 00:10:59, id: test-000758-276, time: 181.577s, sent: 19272 msg/s
2018-12-12 00:11:00, id: test-000758-276, time: 182.624s, sent: 20430 msg/s
2018-12-12 00:11:01, id: test-000758-276, time: 183.641s, sent: 20493 msg/s
2018-12-12 00:11:03, id: test-000758-276, time: 184.678s, sent: 20627 msg/s
2018-12-12 00:11:04, id: test-000758-276, time: 185.722s, sent: 20489 msg/s
2018-12-12 00:11:05, id: test-000758-276, time: 186.763s, sent: 20654 msg/s
2018-12-12 00:11:06, id: test-000758-276, time: 187.801s, sent: 20607 msg/s
2018-12-12 00:11:07, id: test-000758-276, time: 188.859s, sent: 20321 msg/s
2018-12-12 00:11:08, id: test-000758-276, time: 189.897s, sent: 20607 msg/s
2018-12-12 00:11:09, id: test-000758-276, time: 190.960s, sent: 20123 msg/s
2018-12-12 00:11:10, id: test-000758-276, time: 191.996s, sent: 20753 msg/s
2018-12-12 00:11:11, id: test-000758-276, time: 193.036s, sent: 20568 msg/s
2018-12-12 00:11:12, id: test-000758-276, time: 194.080s, sent: 20489 msg/s
2018-12-12 00:11:13, id: test-000758-276, time: 195.119s, sent: 20692 msg/s
2018-12-12 00:11:14, id: test-000758-276, time: 196.160s, sent: 20548 msg/s
2018-12-12 00:11:15, id: test-000758-276, time: 197.204s, sent: 20489 msg/s
2018-12-12 00:11:16, id: test-000758-276, time: 198.282s, sent: 20046 msg/s
2018-12-12 00:11:17, id: test-000758-276, time: 199.285s, sent: 21218 msg/s
2018-12-12 00:11:18, id: test-000758-276, time: 200.325s, sent: 20568 msg/s
2018-12-12 00:11:19, id: test-000758-276, time: 201.392s, sent: 20766 msg/s
2018-12-12 00:11:20, id: test-000758-276, time: 202.415s, sent: 20266 msg/s
2018-12-12 00:11:21, id: test-000758-276, time: 203.440s, sent: 20976 msg/s
2018-12-12 00:11:22, id: test-000758-276, time: 204.505s, sent: 20703 msg/s
2018-12-12 00:11:23, id: test-000758-276, time: 205.543s, sent: 20184 msg/s
2018-12-12 00:11:24, id: test-000758-276, time: 206.543s, sent: 22098 msg/s
2018-12-12 00:11:25, id: test-000758-276, time: 207.543s, sent: 21128 msg/s
2018-12-12 00:11:26, id: test-000758-276, time: 208.596s, sent: 18225 msg/s
2018-12-12 00:11:27, id: test-000758-276, time: 209.614s, sent: 20797 msg/s
2018-12-12 00:11:28, id: test-000758-276, time: 210.614s, sent: 21933 msg/s
2018-12-12 00:11:30, id: test-000758-276, time: 211.659s, sent: 18481 msg/s
2018-12-12 00:11:31, id: test-000758-276, time: 212.679s, sent: 20756 msg/s
2018-12-12 00:11:32, id: test-000758-276, time: 213.686s, sent: 20043 msg/s
2018-12-12 00:11:33, id: test-000758-276, time: 214.752s, sent: 19654 msg/s
2018-12-12 00:11:34, id: test-000758-276, time: 215.752s, sent: 22164 msg/s
2018-12-12 00:11:35, id: test-000758-276, time: 216.818s, sent: 19855 msg/s
2018-12-12 00:11:36, id: test-000758-276, time: 217.865s, sent: 20535 msg/s
2018-12-12 00:11:37, id: test-000758-276, time: 218.883s, sent: 20366 msg/s
2018-12-12 00:11:38, id: test-000758-276, time: 219.960s, sent: 20472 msg/s
2018-12-12 00:11:39, id: test-000758-276, time: 221.011s, sent: 20456 msg/s
2018-12-12 00:11:40, id: test-000758-276, time: 222.066s, sent: 19859 msg/s
2018-12-12 00:11:41, id: test-000758-276, time: 223.116s, sent: 20790 msg/s
2018-12-12 00:11:42, id: test-000758-276, time: 224.166s, sent: 20477 msg/s
2018-12-12 00:11:43, id: test-000758-276, time: 225.209s, sent: 20509 msg/s
2018-12-12 00:11:44, id: test-000758-276, time: 226.271s, sent: 20141 msg/s
2018-12-12 00:11:45, id: test-000758-276, time: 227.294s, sent: 21017 msg/s
2018-12-12 00:11:46, id: test-000758-276, time: 228.339s, sent: 20469 msg/s
2018-12-12 00:11:47, id: test-000758-276, time: 229.366s, sent: 20935 msg/s
2018-12-12 00:11:48, id: test-000758-276, time: 230.389s, sent: 20909 msg/s
2018-12-12 00:11:49, id: test-000758-276, time: 231.439s, sent: 20372 msg/s
2018-12-12 00:11:50, id: test-000758-276, time: 232.464s, sent: 20976 msg/s
2018-12-12 00:11:51, id: test-000758-276, time: 233.506s, sent: 20528 msg/s
2018-12-12 00:11:52, id: test-000758-276, time: 234.538s, sent: 20727 msg/s
2018-12-12 00:11:53, id: test-000758-276, time: 235.573s, sent: 20772 msg/s
2018-12-12 00:11:54, id: test-000758-276, time: 236.592s, sent: 20992 msg/s
2018-12-12 00:11:55, id: test-000758-276, time: 237.627s, sent: 20667 msg/s
2018-12-12 00:11:57, id: test-000758-276, time: 238.675s, sent: 20516 msg/s
2018-12-12 00:11:58, id: test-000758-276, time: 239.704s, sent: 20788 msg/s
2018-12-12 00:11:59, id: test-000758-276, time: 240.757s, sent: 20417 msg/s
2018-12-12 00:12:00, id: test-000758-276, time: 241.765s, sent: 20568 msg/s
2018-12-12 00:12:01, id: test-000758-276, time: 242.811s, sent: 20450 msg/s
2018-12-12 00:12:02, id: test-000758-276, time: 243.876s, sent: 19673 msg/s
2018-12-12 00:12:03, id: test-000758-276, time: 244.902s, sent: 21384 msg/s
2018-12-12 00:12:04, id: test-000758-276, time: 245.943s, sent: 20653 msg/s
2018-12-12 00:12:05, id: test-000758-276, time: 246.968s, sent: 20227 msg/s
2018-12-12 00:12:06, id: test-000758-276, time: 247.979s, sent: 20615 msg/s
2018-12-12 00:12:07, id: test-000758-276, time: 249.020s, sent: 20548 msg/s
2018-12-12 00:12:08, id: test-000758-276, time: 250.020s, sent: 21319 msg/s
2018-12-12 00:12:09, id: test-000758-276, time: 251.031s, sent: 19493 msg/s
2018-12-12 00:12:10, id: test-000758-276, time: 252.080s, sent: 20391 msg/s
2018-12-12 00:12:11, id: test-000758-276, time: 253.116s, sent: 20117 msg/s
2018-12-12 00:12:12, id: test-000758-276, time: 254.189s, sent: 19935 msg/s
2018-12-12 00:12:13, id: test-000758-276, time: 255.249s, sent: 20180 msg/s
2018-12-12 00:12:14, id: test-000758-276, time: 256.255s, sent: 20717 msg/s
2018-12-12 00:12:15, id: test-000758-276, time: 257.315s, sent: 19766 msg/s
2018-12-12 00:12:16, id: test-000758-276, time: 258.327s, sent: 21028 msg/s
2018-12-12 00:12:17, id: test-000758-276, time: 259.327s, sent: 20676 msg/s
2018-12-12 00:12:18, id: test-000758-276, time: 260.369s, sent: 19635 msg/s
2018-12-12 00:12:19, id: test-000758-276, time: 261.391s, sent: 20822 msg/s
2018-12-12 00:12:20, id: test-000758-276, time: 262.458s, sent: 20664 msg/s
2018-12-12 00:12:21, id: test-000758-276, time: 263.504s, sent: 20450 msg/s
2018-12-12 00:12:22, id: test-000758-276, time: 264.523s, sent: 20454 msg/s
2018-12-12 00:12:23, id: test-000758-276, time: 265.600s, sent: 20472 msg/s
2018-12-12 00:12:25, id: test-000758-276, time: 266.649s, sent: 20391 msg/s
2018-12-12 00:12:26, id: test-000758-276, time: 267.712s, sent: 19813 msg/s
2018-12-12 00:12:27, id: test-000758-276, time: 268.753s, sent: 20969 msg/s
2018-12-12 00:12:28, id: test-000758-276, time: 269.809s, sent: 20256 msg/s
2018-12-12 00:12:29, id: test-000758-276, time: 270.865s, sent: 20360 msg/s
2018-12-12 00:12:30, id: test-000758-276, time: 271.912s, sent: 20430 msg/s
2018-12-12 00:12:31, id: test-000758-276, time: 272.943s, sent: 20853 msg/s
2018-12-12 00:12:32, id: test-000758-276, time: 273.999s, sent: 20256 msg/s
2018-12-12 00:12:33, id: test-000758-276, time: 275.045s, sent: 20450 msg/s
2018-12-12 00:12:34, id: test-000758-276, time: 276.086s, sent: 20548 msg/s
2018-12-12 00:12:35, id: test-000758-276, time: 277.125s, sent: 20693 msg/s
2018-12-12 00:12:36, id: test-000758-276, time: 278.174s, sent: 20391 msg/s
2018-12-12 00:12:37, id: test-000758-276, time: 279.218s, sent: 20593 msg/s
2018-12-12 00:12:38, id: test-000758-276, time: 280.255s, sent: 20627 msg/s
2018-12-12 00:12:39, id: test-000758-276, time: 281.308s, sent: 20418 msg/s
2018-12-12 00:12:40, id: test-000758-276, time: 282.373s, sent: 20085 msg/s
2018-12-12 00:12:41, id: test-000758-276, time: 283.427s, sent: 20294 msg/s
2018-12-12 00:12:42, id: test-000758-276, time: 284.474s, sent: 20430 msg/s
2018-12-12 00:12:43, id: test-000758-276, time: 285.518s, sent: 20594 msg/s
2018-12-12 00:12:44, id: test-000758-276, time: 286.591s, sent: 20139 msg/s
2018-12-12 00:12:45, id: test-000758-276, time: 287.598s, sent: 21024 msg/s
2018-12-12 00:12:47, id: test-000758-276, time: 288.645s, sent: 20534 msg/s
2018-12-12 00:12:48, id: test-000758-276, time: 289.712s, sent: 20665 msg/s
2018-12-12 00:12:49, id: test-000758-276, time: 290.743s, sent: 20215 msg/s
2018-12-12 00:12:50, id: test-000758-276, time: 291.776s, sent: 20707 msg/s
2018-12-12 00:12:51, id: test-000758-276, time: 292.845s, sent: 20625 msg/s
2018-12-12 00:12:52, id: test-000758-276, time: 293.873s, sent: 20488 msg/s
2018-12-12 00:12:53, id: test-000758-276, time: 294.873s, sent: 22795 msg/s
2018-12-12 00:12:54, id: test-000758-276, time: 295.929s, sent: 19341 msg/s
2018-12-12 00:12:55, id: test-000758-276, time: 296.982s, sent: 20418 msg/s
2018-12-12 00:12:56, id: test-000758-276, time: 297.994s, sent: 20487 msg/s
2018-12-12 00:12:57, id: test-000758-276, time: 298.994s, sent: 20842 msg/s
2018-12-12 00:12:58, id: test-000758-276, time: 300.040s, sent: 20450 msg/s
2018-12-12 00:12:59, id: test-000758-276, time: 301.147s, sent: 20116 msg/s
2018-12-12 00:13:00, id: test-000758-276, time: 302.177s, sent: 21193 msg/s
2018-12-12 00:13:01, id: test-000758-276, time: 303.225s, sent: 20516 msg/s
2018-12-12 00:13:02, id: test-000758-276, time: 304.281s, sent: 20256 msg/s
2018-12-12 00:13:03, id: test-000758-276, time: 305.321s, sent: 20568 msg/s
2018-12-12 00:13:04, id: test-000758-276, time: 306.365s, sent: 20593 msg/s
2018-12-12 00:13:05, id: test-000758-276, time: 307.406s, sent: 20548 msg/s
2018-12-12 00:13:06, id: test-000758-276, time: 308.416s, sent: 20636 msg/s
2018-12-12 00:13:07, id: test-000758-276, time: 309.418s, sent: 20690 msg/s
2018-12-12 00:13:08, id: test-000758-276, time: 310.486s, sent: 20132 msg/s
2018-12-12 00:13:09, id: test-000758-276, time: 311.514s, sent: 20274 msg/s
2018-12-12 00:13:10, id: test-000758-276, time: 312.533s, sent: 20992 msg/s
2018-12-12 00:13:11, id: test-000758-276, time: 313.578s, sent: 20469 msg/s
2018-12-12 00:13:12, id: test-000758-276, time: 314.615s, sent: 20627 msg/s
2018-12-12 00:13:14, id: test-000758-276, time: 315.653s, sent: 20713 msg/s
2018-12-12 00:13:15, id: test-000758-276, time: 316.679s, sent: 20848 msg/s
2018-12-12 00:13:16, id: test-000758-276, time: 317.731s, sent: 20332 msg/s
2018-12-12 00:13:17, id: test-000758-276, time: 318.793s, sent: 20245 msg/s
2018-12-12 00:13:18, id: test-000758-276, time: 319.798s, sent: 20739 msg/s
2018-12-12 00:13:19, id: test-000758-276, time: 320.834s, sent: 20646 msg/s
2018-12-12 00:13:20, id: test-000758-276, time: 321.880s, sent: 20450 msg/s
2018-12-12 00:13:21, id: test-000758-276, time: 322.891s, sent: 20616 msg/s
2018-12-12 00:13:22, id: test-000758-276, time: 323.892s, sent: 20711 msg/s
2018-12-12 00:13:23, id: test-000758-276, time: 324.933s, sent: 20654 msg/s
2018-12-12 00:13:24, id: test-000758-276, time: 326.001s, sent: 20234 msg/s
2018-12-12 00:13:25, id: test-000758-276, time: 327.087s, sent: 21313 msg/s
2018-12-12 00:13:26, id: test-000758-276, time: 328.107s, sent: 20971 msg/s
2018-12-12 00:13:27, id: test-000758-276, time: 329.170s, sent: 20742 msg/s
2018-12-12 00:13:28, id: test-000758-276, time: 330.186s, sent: 20730 msg/s
2018-12-12 00:13:29, id: test-000758-276, time: 331.212s, sent: 20635 msg/s
2018-12-12 00:13:30, id: test-000758-276, time: 332.230s, sent: 20473 msg/s
2018-12-12 00:13:31, id: test-000758-276, time: 333.285s, sent: 20275 msg/s
2018-12-12 00:13:32, id: test-000758-276, time: 334.312s, sent: 20935 msg/s
2018-12-12 00:13:33, id: test-000758-276, time: 335.318s, sent: 20608 msg/s
2018-12-12 00:13:34, id: test-000758-276, time: 336.368s, sent: 20372 msg/s
2018-12-12 00:13:35, id: test-000758-276, time: 337.391s, sent: 20374 msg/s
2018-12-12 00:13:36, id: test-000758-276, time: 338.391s, sent: 21810 msg/s
2018-12-12 00:13:37, id: test-000758-276, time: 339.416s, sent: 19282 msg/s
2018-12-12 00:13:38, id: test-000758-276, time: 340.439s, sent: 20373 msg/s
2018-12-12 00:13:39, id: test-000758-276, time: 341.510s, sent: 20587 msg/s
2018-12-12 00:13:40, id: test-000758-276, time: 342.558s, sent: 20411 msg/s
