2018-12-15 16:10:17, id: test-161017-395, starting producer #0
2018-12-15 16:11:52, id: test-161017-395, time: 95.163s, sent: 6582 msg/s
2018-12-15 16:11:53, id: test-161017-395, time: 96.315s, sent: 6939 msg/s
2018-12-15 16:11:54, id: test-161017-395, time: 97.475s, sent: 6513 msg/s
2018-12-15 16:11:56, id: test-161017-395, time: 98.527s, sent: 6142 msg/s
2018-12-15 16:11:57, id: test-161017-395, time: 99.547s, sent: 6226 msg/s
2018-12-15 16:11:58, id: test-161017-395, time: 100.667s, sent: 6551 msg/s
2018-12-15 16:11:59, id: test-161017-395, time: 101.894s, sent: 6158 msg/s
2018-12-15 16:12:00, id: test-161017-395, time: 102.907s, sent: 6919 msg/s
2018-12-15 16:12:01, id: test-161017-395, time: 104.010s, sent: 6254 msg/s
2018-12-15 16:12:02, id: test-161017-395, time: 105.420s, sent: 5747 msg/s
2018-12-15 16:12:04, id: test-161017-395, time: 106.535s, sent: 6875 msg/s
2018-12-15 16:12:05, id: test-161017-395, time: 107.751s, sent: 6124 msg/s
2018-12-15 16:12:06, id: test-161017-395, time: 108.855s, sent: 6745 msg/s
2018-12-15 16:12:07, id: test-161017-395, time: 109.962s, sent: 6330 msg/s
2018-12-15 16:12:08, id: test-161017-395, time: 111.115s, sent: 6554 msg/s
2018-12-15 16:12:09, id: test-161017-395, time: 112.295s, sent: 6403 msg/s
2018-12-15 16:12:10, id: test-161017-395, time: 113.364s, sent: 6556 msg/s
2018-12-15 16:12:11, id: test-161017-395, time: 114.443s, sent: 5278 msg/s
2018-12-15 16:12:12, id: test-161017-395, time: 115.499s, sent: 6533 msg/s
2018-12-15 16:12:14, id: test-161017-395, time: 116.619s, sent: 6258 msg/s
2018-12-15 16:12:15, id: test-161017-395, time: 117.635s, sent: 6250 msg/s
2018-12-15 16:12:16, id: test-161017-395, time: 118.711s, sent: 6819 msg/s
2018-12-15 16:12:17, id: test-161017-395, time: 119.863s, sent: 6559 msg/s
2018-12-15 16:12:18, id: test-161017-395, time: 120.887s, sent: 6309 msg/s
2018-12-15 16:12:19, id: test-161017-395, time: 121.971s, sent: 6869 msg/s
2018-12-15 16:12:20, id: test-161017-395, time: 123.003s, sent: 6048 msg/s
2018-12-15 16:12:21, id: test-161017-395, time: 124.335s, sent: 5755 msg/s
2018-12-15 16:12:22, id: test-161017-395, time: 125.415s, sent: 6895 msg/s
2018-12-15 16:12:24, id: test-161017-395, time: 126.604s, sent: 6355 msg/s
2018-12-15 16:12:25, id: test-161017-395, time: 127.747s, sent: 6131 msg/s
2018-12-15 16:12:26, id: test-161017-395, time: 128.975s, sent: 6153 msg/s
2018-12-15 16:12:27, id: test-161017-395, time: 130.179s, sent: 6730 msg/s
2018-12-15 16:12:28, id: test-161017-395, time: 131.331s, sent: 6464 msg/s
2018-12-15 16:12:29, id: test-161017-395, time: 132.503s, sent: 6073 msg/s
2018-12-15 16:12:31, id: test-161017-395, time: 133.727s, sent: 6531 msg/s
2018-12-15 16:12:32, id: test-161017-395, time: 134.763s, sent: 5497 msg/s
2018-12-15 16:12:33, id: test-161017-395, time: 135.923s, sent: 6513 msg/s
2018-12-15 16:12:34, id: test-161017-395, time: 137.147s, sent: 6174 msg/s
2018-12-15 16:12:35, id: test-161017-395, time: 138.359s, sent: 6325 msg/s
2018-12-15 16:12:36, id: test-161017-395, time: 139.491s, sent: 6577 msg/s
2018-12-15 16:12:38, id: test-161017-395, time: 140.568s, sent: 5287 msg/s
2018-12-15 16:12:39, id: test-161017-395, time: 141.711s, sent: 6515 msg/s
2018-12-15 16:12:40, id: test-161017-395, time: 142.761s, sent: 6049 msg/s
2018-12-15 16:12:41, id: test-161017-395, time: 143.761s, sent: 6690 msg/s
2018-12-15 16:12:42, id: test-161017-395, time: 144.895s, sent: 5302 msg/s
2018-12-15 16:12:43, id: test-161017-395, time: 146.095s, sent: 6297 msg/s
2018-12-15 16:12:44, id: test-161017-395, time: 147.095s, sent: 6736 msg/s
2018-12-15 16:12:45, id: test-161017-395, time: 148.195s, sent: 6420 msg/s
2018-12-15 16:12:46, id: test-161017-395, time: 149.315s, sent: 5573 msg/s
2018-12-15 16:12:47, id: test-161017-395, time: 150.511s, sent: 5860 msg/s
2018-12-15 16:12:49, id: test-161017-395, time: 151.616s, sent: 6838 msg/s
2018-12-15 16:12:50, id: test-161017-395, time: 152.695s, sent: 5683 msg/s
2018-12-15 16:12:51, id: test-161017-395, time: 153.723s, sent: 6818 msg/s
2018-12-15 16:12:52, id: test-161017-395, time: 154.943s, sent: 5745 msg/s
2018-12-15 16:12:53, id: test-161017-395, time: 156.067s, sent: 6722 msg/s
2018-12-15 16:12:54, id: test-161017-395, time: 157.119s, sent: 6557 msg/s
2018-12-15 16:12:55, id: test-161017-395, time: 158.143s, sent: 6203 msg/s
2018-12-15 16:12:56, id: test-161017-395, time: 159.223s, sent: 6388 msg/s
2018-12-15 16:12:57, id: test-161017-395, time: 160.367s, sent: 6508 msg/s
2018-12-15 16:12:58, id: test-161017-395, time: 161.375s, sent: 6193 msg/s
2018-12-15 16:12:59, id: test-161017-395, time: 162.435s, sent: 6611 msg/s
2018-12-15 16:13:00, id: test-161017-395, time: 163.511s, sent: 5903 msg/s
2018-12-15 16:13:01, id: test-161017-395, time: 164.511s, sent: 7227 msg/s
2018-12-15 16:13:03, id: test-161017-395, time: 165.704s, sent: 5600 msg/s
2018-12-15 16:13:04, id: test-161017-395, time: 166.811s, sent: 6529 msg/s
2018-12-15 16:13:05, id: test-161017-395, time: 167.939s, sent: 6213 msg/s
2018-12-15 16:13:06, id: test-161017-395, time: 169.135s, sent: 6409 msg/s
2018-12-15 16:13:07, id: test-161017-395, time: 170.343s, sent: 6164 msg/s
2018-12-15 16:13:08, id: test-161017-395, time: 171.451s, sent: 5238 msg/s
2018-12-15 16:13:10, id: test-161017-395, time: 172.579s, sent: 7086 msg/s
2018-12-15 16:13:11, id: test-161017-395, time: 173.763s, sent: 6012 msg/s
2018-12-15 16:13:12, id: test-161017-395, time: 174.888s, sent: 6716 msg/s
2018-12-15 16:13:13, id: test-161017-395, time: 176.047s, sent: 6897 msg/s
2018-12-15 16:13:14, id: test-161017-395, time: 177.190s, sent: 6132 msg/s
2018-12-15 16:13:15, id: test-161017-395, time: 178.319s, sent: 6596 msg/s
2018-12-15 16:13:16, id: test-161017-395, time: 179.515s, sent: 6500 msg/s
2018-12-15 16:13:18, id: test-161017-395, time: 180.651s, sent: 6459 msg/s
2018-12-15 16:13:19, id: test-161017-395, time: 181.843s, sent: 5971 msg/s
2018-12-15 16:13:20, id: test-161017-395, time: 182.967s, sent: 6722 msg/s
2018-12-15 16:13:21, id: test-161017-395, time: 184.096s, sent: 6596 msg/s
2018-12-15 16:13:22, id: test-161017-395, time: 185.327s, sent: 6227 msg/s
2018-12-15 16:13:23, id: test-161017-395, time: 186.387s, sent: 6508 msg/s
2018-12-15 16:13:24, id: test-161017-395, time: 187.511s, sent: 6723 msg/s
2018-12-15 16:13:26, id: test-161017-395, time: 188.523s, sent: 6276 msg/s
2018-12-15 16:13:27, id: test-161017-395, time: 189.699s, sent: 6797 msg/s
2018-12-15 16:13:28, id: test-161017-395, time: 190.707s, sent: 6192 msg/s
2018-12-15 16:13:29, id: test-161017-395, time: 191.901s, sent: 6329 msg/s
2018-12-15 16:13:30, id: test-161017-395, time: 193.051s, sent: 6570 msg/s
2018-12-15 16:13:31, id: test-161017-395, time: 194.145s, sent: 6406 msg/s
2018-12-15 16:13:32, id: test-161017-395, time: 195.291s, sent: 6593 msg/s
2018-12-15 16:13:33, id: test-161017-395, time: 196.519s, sent: 6242 msg/s
2018-12-15 16:13:35, id: test-161017-395, time: 197.599s, sent: 6793 msg/s
2018-12-15 16:13:36, id: test-161017-395, time: 198.798s, sent: 6302 msg/s
2018-12-15 16:13:37, id: test-161017-395, time: 200.003s, sent: 6452 msg/s
2018-12-15 16:13:38, id: test-161017-395, time: 201.153s, sent: 6951 msg/s
2018-12-15 16:13:39, id: test-161017-395, time: 202.295s, sent: 6137 msg/s
2018-12-15 16:13:40, id: test-161017-395, time: 203.327s, sent: 7216 msg/s
2018-12-15 16:13:41, id: test-161017-395, time: 204.515s, sent: 6361 msg/s
2018-12-15 16:13:43, id: test-161017-395, time: 205.639s, sent: 6332 msg/s
2018-12-15 16:13:44, id: test-161017-395, time: 206.862s, sent: 6536 msg/s
2018-12-15 16:13:45, id: test-161017-395, time: 207.943s, sent: 6483 msg/s
2018-12-15 16:13:46, id: test-161017-395, time: 209.105s, sent: 6408 msg/s
2018-12-15 16:13:47, id: test-161017-395, time: 210.187s, sent: 6983 msg/s
2018-12-15 16:13:48, id: test-161017-395, time: 211.211s, sent: 5667 msg/s
2018-12-15 16:13:49, id: test-161017-395, time: 212.239s, sent: 6605 msg/s
2018-12-15 16:13:50, id: test-161017-395, time: 213.443s, sent: 6276 msg/s
2018-12-15 16:13:51, id: test-161017-395, time: 214.443s, sent: 6351 msg/s
2018-12-15 16:13:53, id: test-161017-395, time: 215.530s, sent: 5743 msg/s
2018-12-15 16:13:54, id: test-161017-395, time: 216.619s, sent: 6435 msg/s
2018-12-15 16:13:55, id: test-161017-395, time: 217.659s, sent: 7160 msg/s
2018-12-15 16:13:56, id: test-161017-395, time: 218.819s, sent: 6514 msg/s
2018-12-15 16:13:57, id: test-161017-395, time: 219.987s, sent: 6562 msg/s
2018-12-15 16:13:58, id: test-161017-395, time: 221.119s, sent: 5611 msg/s
2018-12-15 16:13:59, id: test-161017-395, time: 222.387s, sent: 6305 msg/s
2018-12-15 16:14:01, id: test-161017-395, time: 223.523s, sent: 6651 msg/s
2018-12-15 16:14:02, id: test-161017-395, time: 224.552s, sent: 6066 msg/s
2018-12-15 16:14:03, id: test-161017-395, time: 225.740s, sent: 6452 msg/s
2018-12-15 16:14:04, id: test-161017-395, time: 226.964s, sent: 6263 msg/s
2018-12-15 16:14:05, id: test-161017-395, time: 227.987s, sent: 6101 msg/s
2018-12-15 16:14:06, id: test-161017-395, time: 229.131s, sent: 6509 msg/s
2018-12-15 16:14:07, id: test-161017-395, time: 230.251s, sent: 6258 msg/s
2018-12-15 16:14:08, id: test-161017-395, time: 231.251s, sent: 6867 msg/s
2018-12-15 16:14:10, id: test-161017-395, time: 232.659s, sent: 5389 msg/s
2018-12-15 16:14:11, id: test-161017-395, time: 233.720s, sent: 7017 msg/s
2018-12-15 16:14:12, id: test-161017-395, time: 234.919s, sent: 6302 msg/s
2018-12-15 16:14:13, id: test-161017-395, time: 236.135s, sent: 6213 msg/s
2018-12-15 16:14:14, id: test-161017-395, time: 237.275s, sent: 6628 msg/s
2018-12-15 16:14:15, id: test-161017-395, time: 238.284s, sent: 5752 msg/s
2018-12-15 16:14:16, id: test-161017-395, time: 239.404s, sent: 6746 msg/s
2018-12-15 16:14:17, id: test-161017-395, time: 240.404s, sent: 6841 msg/s
2018-12-15 16:14:18, id: test-161017-395, time: 241.404s, sent: 7190 msg/s
2018-12-15 16:14:20, id: test-161017-395, time: 242.635s, sent: 5415 msg/s
2018-12-15 16:14:21, id: test-161017-395, time: 243.791s, sent: 6536 msg/s
2018-12-15 16:14:22, id: test-161017-395, time: 244.987s, sent: 6318 msg/s
2018-12-15 16:14:23, id: test-161017-395, time: 246.227s, sent: 6093 msg/s
2018-12-15 16:14:24, id: test-161017-395, time: 247.343s, sent: 6770 msg/s
2018-12-15 16:14:25, id: test-161017-395, time: 248.491s, sent: 6582 msg/s
2018-12-15 16:14:26, id: test-161017-395, time: 249.503s, sent: 6709 msg/s
2018-12-15 16:14:27, id: test-161017-395, time: 250.519s, sent: 6143 msg/s
2018-12-15 16:14:29, id: test-161017-395, time: 251.695s, sent: 6052 msg/s
2018-12-15 16:14:30, id: test-161017-395, time: 252.883s, sent: 6360 msg/s
2018-12-15 16:14:31, id: test-161017-395, time: 253.977s, sent: 6807 msg/s
2018-12-15 16:14:32, id: test-161017-395, time: 255.223s, sent: 6152 msg/s
2018-12-15 16:14:33, id: test-161017-395, time: 256.423s, sent: 6297 msg/s
2018-12-15 16:14:35, id: test-161017-395, time: 257.603s, sent: 6403 msg/s
2018-12-15 16:14:36, id: test-161017-395, time: 258.851s, sent: 6580 msg/s
2018-12-15 16:14:37, id: test-161017-395, time: 259.863s, sent: 6168 msg/s
2018-12-15 16:14:38, id: test-161017-395, time: 261.011s, sent: 6963 msg/s
2018-12-15 16:14:39, id: test-161017-395, time: 262.131s, sent: 6258 msg/s
2018-12-15 16:14:40, id: test-161017-395, time: 263.355s, sent: 6263 msg/s
2018-12-15 16:14:41, id: test-161017-395, time: 264.499s, sent: 6604 msg/s
2018-12-15 16:14:43, id: test-161017-395, time: 265.663s, sent: 6491 msg/s
2018-12-15 16:14:44, id: test-161017-395, time: 266.847s, sent: 6752 msg/s
2018-12-15 16:14:45, id: test-161017-395, time: 267.959s, sent: 6794 msg/s
2018-12-15 16:14:46, id: test-161017-395, time: 269.066s, sent: 6826 msg/s
2018-12-15 16:14:47, id: test-161017-395, time: 270.189s, sent: 6728 msg/s
2018-12-15 16:14:48, id: test-161017-395, time: 271.333s, sent: 6604 msg/s
2018-12-15 16:14:49, id: test-161017-395, time: 272.491s, sent: 6525 msg/s
2018-12-15 16:14:51, id: test-161017-395, time: 273.564s, sent: 6532 msg/s
2018-12-15 16:14:52, id: test-161017-395, time: 274.681s, sent: 6666 msg/s
2018-12-15 16:14:53, id: test-161017-395, time: 275.767s, sent: 6453 msg/s
2018-12-15 16:14:54, id: test-161017-395, time: 276.884s, sent: 6765 msg/s
2018-12-15 16:14:55, id: test-161017-395, time: 278.003s, sent: 6654 msg/s
2018-12-15 16:14:56, id: test-161017-395, time: 279.023s, sent: 6335 msg/s
2018-12-15 16:14:57, id: test-161017-395, time: 280.171s, sent: 6581 msg/s
2018-12-15 16:14:58, id: test-161017-395, time: 281.335s, sent: 6867 msg/s
2018-12-15 16:14:59, id: test-161017-395, time: 282.503s, sent: 6470 msg/s
2018-12-15 16:15:01, id: test-161017-395, time: 283.688s, sent: 6469 msg/s
2018-12-15 16:15:02, id: test-161017-395, time: 284.907s, sent: 6198 msg/s
2018-12-15 16:15:03, id: test-161017-395, time: 286.047s, sent: 6532 msg/s
2018-12-15 16:15:04, id: test-161017-395, time: 287.227s, sent: 6403 msg/s
2018-12-15 16:15:05, id: test-161017-395, time: 288.371s, sent: 7083 msg/s
2018-12-15 16:15:06, id: test-161017-395, time: 289.511s, sent: 6244 msg/s
2018-12-15 16:15:08, id: test-161017-395, time: 290.579s, sent: 5946 msg/s
2018-12-15 16:15:09, id: test-161017-395, time: 291.747s, sent: 6750 msg/s
2018-12-15 16:15:10, id: test-161017-395, time: 292.829s, sent: 6579 msg/s
2018-12-15 16:15:11, id: test-161017-395, time: 293.835s, sent: 5660 msg/s
2018-12-15 16:15:12, id: test-161017-395, time: 294.879s, sent: 7133 msg/s
2018-12-15 16:15:13, id: test-161017-395, time: 296.115s, sent: 6113 msg/s
2018-12-15 16:15:14, id: test-161017-395, time: 297.223s, sent: 6325 msg/s
2018-12-15 16:15:15, id: test-161017-395, time: 298.231s, sent: 6301 msg/s
2018-12-15 16:15:16, id: test-161017-395, time: 299.347s, sent: 6672 msg/s
2018-12-15 16:15:17, id: test-161017-395, time: 300.439s, sent: 5315 msg/s
2018-12-15 16:15:19, id: test-161017-395, time: 301.587s, sent: 6391 msg/s
2018-12-15 16:15:20, id: test-161017-395, time: 302.767s, sent: 6496 msg/s
2018-12-15 16:15:21, id: test-161017-395, time: 303.927s, sent: 6325 msg/s
2018-12-15 16:15:22, id: test-161017-395, time: 305.111s, sent: 6381 msg/s
2018-12-15 16:15:23, id: test-161017-395, time: 306.263s, sent: 6559 msg/s
2018-12-15 16:15:24, id: test-161017-395, time: 307.439s, sent: 6426 msg/s
2018-12-15 16:15:26, id: test-161017-395, time: 308.603s, sent: 6491 msg/s
2018-12-15 16:15:27, id: test-161017-395, time: 309.787s, sent: 6381 msg/s
2018-12-15 16:15:28, id: test-161017-395, time: 310.963s, sent: 6518 msg/s
2018-12-15 16:15:29, id: test-161017-395, time: 312.215s, sent: 5948 msg/s
2018-12-15 16:15:30, id: test-161017-395, time: 313.339s, sent: 6722 msg/s
2018-12-15 16:15:32, id: test-161017-395, time: 314.543s, sent: 6276 msg/s
2018-12-15 16:15:33, id: test-161017-395, time: 315.715s, sent: 6447 msg/s
2018-12-15 16:15:34, id: test-161017-395, time: 316.831s, sent: 6771 msg/s
2018-12-15 16:15:35, id: test-161017-395, time: 317.879s, sent: 5538 msg/s
2018-12-15 16:15:36, id: test-161017-395, time: 319.047s, sent: 6281 msg/s
2018-12-15 16:15:37, id: test-161017-395, time: 320.255s, sent: 6254 msg/s
2018-12-15 16:15:38, id: test-161017-395, time: 321.443s, sent: 6361 msg/s
2018-12-15 16:15:40, id: test-161017-395, time: 322.635s, sent: 6338 msg/s
2018-12-15 16:15:41, id: test-161017-395, time: 323.791s, sent: 6537 msg/s
2018-12-15 16:15:42, id: test-161017-395, time: 324.955s, sent: 6491 msg/s
2018-12-15 16:15:43, id: test-161017-395, time: 326.103s, sent: 6581 msg/s
2018-12-15 16:15:44, id: test-161017-395, time: 327.267s, sent: 6492 msg/s
2018-12-15 16:15:45, id: test-161017-395, time: 328.471s, sent: 6275 msg/s
2018-12-15 16:15:47, id: test-161017-395, time: 329.739s, sent: 5958 msg/s
2018-12-15 16:15:48, id: test-161017-395, time: 330.791s, sent: 6558 msg/s
2018-12-15 16:15:49, id: test-161017-395, time: 331.891s, sent: 6869 msg/s
2018-12-15 16:15:50, id: test-161017-395, time: 333.107s, sent: 6213 msg/s
2018-12-15 16:15:51, id: test-161017-395, time: 334.243s, sent: 6652 msg/s
2018-12-15 16:15:52, id: test-161017-395, time: 335.411s, sent: 6469 msg/s
2018-12-15 16:15:53, id: test-161017-395, time: 336.415s, sent: 5672 msg/s
2018-12-15 16:15:55, id: test-161017-395, time: 337.619s, sent: 6275 msg/s
2018-12-15 16:15:56, id: test-161017-395, time: 338.815s, sent: 6318 msg/s
2018-12-15 16:15:57, id: test-161017-395, time: 340.019s, sent: 6184 msg/s
2018-12-15 16:15:58, id: test-161017-395, time: 341.239s, sent: 6283 msg/s
2018-12-15 16:15:59, id: test-161017-395, time: 342.455s, sent: 6124 msg/s
2018-12-15 16:16:01, id: test-161017-395, time: 343.651s, sent: 6318 msg/s
2018-12-15 16:16:02, id: test-161017-395, time: 344.839s, sent: 6360 msg/s
2018-12-15 16:16:03, id: test-161017-395, time: 346.003s, sent: 6491 msg/s
2018-12-15 16:16:04, id: test-161017-395, time: 347.163s, sent: 6514 msg/s
2018-12-15 16:16:05, id: test-161017-395, time: 348.395s, sent: 6133 msg/s
2018-12-15 16:16:06, id: test-161017-395, time: 349.491s, sent: 7293 msg/s
2018-12-15 16:16:08, id: test-161017-395, time: 350.751s, sent: 6345 msg/s
2018-12-15 16:16:09, id: test-161017-395, time: 351.955s, sent: 6275 msg/s
2018-12-15 16:16:10, id: test-161017-395, time: 353.179s, sent: 6174 msg/s
2018-12-15 16:16:11, id: test-161017-395, time: 354.367s, sent: 6360 msg/s
2018-12-15 16:16:13, id: test-161017-395, time: 355.563s, sent: 6317 msg/s
2018-12-15 16:16:14, id: test-161017-395, time: 356.711s, sent: 6582 msg/s
2018-12-15 16:16:15, id: test-161017-395, time: 357.863s, sent: 6559 msg/s
2018-12-15 16:16:16, id: test-161017-395, time: 359.039s, sent: 6425 msg/s
2018-12-15 16:16:17, id: test-161017-395, time: 360.192s, sent: 6554 msg/s
2018-12-15 16:16:18, id: test-161017-395, time: 361.375s, sent: 6387 msg/s
2018-12-15 16:16:20, id: test-161017-395, time: 362.587s, sent: 6235 msg/s
2018-12-15 16:16:21, id: test-161017-395, time: 363.755s, sent: 6469 msg/s
2018-12-15 16:16:22, id: test-161017-395, time: 364.915s, sent: 6513 msg/s
2018-12-15 16:16:23, id: test-161017-395, time: 366.107s, sent: 6339 msg/s
2018-12-15 16:16:24, id: test-161017-395, time: 367.263s, sent: 6536 msg/s
2018-12-15 16:16:25, id: test-161017-395, time: 368.443s, sent: 6403 msg/s
2018-12-15 16:16:27, id: test-161017-395, time: 369.655s, sent: 6235 msg/s
2018-12-15 16:16:28, id: test-161017-395, time: 370.811s, sent: 6536 msg/s
2018-12-15 16:16:29, id: test-161017-395, time: 371.987s, sent: 6426 msg/s
2018-12-15 16:16:30, id: test-161017-395, time: 373.155s, sent: 6469 msg/s
2018-12-15 16:16:31, id: test-161017-395, time: 374.367s, sent: 6234 msg/s
2018-12-15 16:16:33, id: test-161017-395, time: 375.535s, sent: 6375 msg/s
2018-12-15 16:16:34, id: test-161017-395, time: 376.619s, sent: 5253 msg/s
