procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  28362     73   3077    0    0     0  8376 20220 30151 13  4 81  1  0 2018-12-15 16:10:38
 2  0      0  28368     73   3077    0    0     0     0 26341 38126 17  5 79  0  0 2018-12-15 16:10:39
 3  0      0  28397     73   3077    0    0     0    76 26227 37995 16  5 79  0  0 2018-12-15 16:10:40
 5  0      0  28368     73   3077    0    0     0     0 26175 39423 17  4 78  0  0 2018-12-15 16:10:41
 3  0      0  28392     73   3077    0    0     0   140 25885 36990 16  4 79  0  0 2018-12-15 16:10:42
 1  1      0  28367     73   3077    0    0     0    68 26476 37861 17  5 78  0  0 2018-12-15 16:10:43
 4  0      0  28377     73   3077    0    0     0     4 27158 37904 17  5 77  0  0 2018-12-15 16:10:44
 3  0      0  28387     73   3077    0    0     0    76 26501 37794 17  4 78  0  0 2018-12-15 16:10:45
 4  0      0  28364     73   3077    0    0     0     0 27144 39889 17  5 78  0  0 2018-12-15 16:10:46
 3  0      0  28390     73   3077    0    0     0    76 26498 37661 16  6 78  0  0 2018-12-15 16:10:47
 3  0      0  28367     73   3077    0    0     0     0 25219 37073 17  4 79  0  0 2018-12-15 16:10:48
 6  0      0  28384     73   3077    0    0     0    72 26575 38456 17  5 78  0  0 2018-12-15 16:10:49
 4  0      0  28380     73   3077    0    0     0    76 25996 36049 16  4 79  0  0 2018-12-15 16:10:50
 3  0      0  28374     73   3077    0    0     0     0 26719 38241 16  5 78  0  0 2018-12-15 16:10:51
 3  0      0  28371     73   3077    0    0     0  8456 20913 29793 13  4 82  1  0 2018-12-15 16:10:52
 4  0      0  28367     73   3077    0    0     0     0 25681 37683 17  5 79  0  0 2018-12-15 16:10:53
 2  0      0  28391     73   3077    0    0     0   132 25802 36553 17  5 78  0  0 2018-12-15 16:10:54
 3  0      0  28364     73   3077    0    0     0     0 25557 37210 17  5 79  0  0 2018-12-15 16:10:55
 4  0      0  28382     73   3077    0    0     0  2872 26197 36808 16  5 78  1  0 2018-12-15 16:10:56
 3  0      0  28380     73   3077    0    0     0    72 25825 37080 16  5 79  0  0 2018-12-15 16:10:57
 1  0      0  28373     73   3077    0    0     0     0 27082 39190 18  5 78  0  0 2018-12-15 16:10:58
 6  0      0  28390     73   3077    0    0     0  8512 21631 30945 13  4 81  2  0 2018-12-15 16:10:59
 3  0      0  28367     73   3077    0    0     0     0 25616 38468 16  5 79  0  0 2018-12-15 16:11:00
 2  0      0  28388     73   3077    0    0     0    76 26352 38450 17  6 77  0  0 2018-12-15 16:11:01
 0  1      0  28362     73   3077    0    0     0    68 24996 36443 17  5 79  0  0 2018-12-15 16:11:02
 5  0      0  28380     73   3077    0    0     0     4 27407 38504 17  5 78  0  0 2018-12-15 16:11:03
 2  0      0  28384     73   3077    0    0     0    76 25447 36503 16  4 80  0  0 2018-12-15 16:11:04
 4  0      0  28369     73   3077    0    0     0     0 26316 38804 17  5 79  0  0 2018-12-15 16:11:05
 2  0      0  28394     73   3077    0    0     0    76 24768 36122 16  5 79  0  0 2018-12-15 16:11:06
 2  0      0  28367     73   3077    0    0     0     0 25880 37591 16  5 79  0  0 2018-12-15 16:11:07
 3  0      0  28383     73   3077    0    0     0    72 26481 37665 18  4 78  0  0 2018-12-15 16:11:08
 2  0      0  28372     73   3077    0    0     0    72 25964 37437 16  5 79  0  0 2018-12-15 16:11:09
 7  0      0  28378     73   3077    0    0     0     0 26919 38549 18  5 77  0  0 2018-12-15 16:11:10
 3  0      0  28397     73   3077    0    0     0    80 25629 36479 16  5 79  0  0 2018-12-15 16:11:11
 1  0      0  28369     73   3077    0    0     0     0 25993 37560 17  4 79  0  0 2018-12-15 16:11:12
 2  0      0  28394     73   3077    0    0     0    72 26778 38015 16  5 78  0  0 2018-12-15 16:11:13
 3  0      0  28367     73   3077    0    0     0    76 24766 35765 16  4 79  0  0 2018-12-15 16:11:14
 2  0      0  28377     73   3077    0    0     0     0 27100 38630 17  5 78  0  0 2018-12-15 16:11:15
 4  0      0  28389     73   3077    0    0     0    76 26008 37001 16  4 79  0  0 2018-12-15 16:11:16
 5  0      0  28366     73   3077    0    0     0     0 26359 39608 17  5 78  0  0 2018-12-15 16:11:17
 4  0      0  28387     73   3077    0    0     0    72 25812 37358 17  4 79  0  0 2018-12-15 16:11:18
 2  0      0  28361     73   3077    0    0     0     0 25668 37619 17  4 78  0  0 2018-12-15 16:11:19
 3  0      0  28379     73   3077    0    0     0    72 26907 38643 17  5 78  0  0 2018-12-15 16:11:20
 3  0      0  28379     73   3077    0    0     0   140 25151 35919 16  5 79  0  0 2018-12-15 16:11:21
 2  0      0  28372     73   3077    0    0     0     0 26477 38757 16  5 79  0  0 2018-12-15 16:11:22
 1  0      0  28394     73   3077    0    0     0   104 25507 36794 16  4 79  0  0 2018-12-15 16:11:23
 2  0      0  28368     73   3077    0    0     0     0 25644 37186 17  5 79  0  0 2018-12-15 16:11:24
 2  0      0  28385     73   3077    0    0     0   136 25745 36935 16  5 79  0  0 2018-12-15 16:11:25
 3  0      0  28365     73   3077    0    0     0  2448 25372 37212 16  4 79  1  0 2018-12-15 16:11:26
 3  0      0  28373     73   3077    0    0     0     0 26420 38180 17  5 78  0  0 2018-12-15 16:11:27
 2  0      0  28399     73   3077    0    0     0    72 25677 37368 16  5 78  0  0 2018-12-15 16:11:28
 2  0      0  28364     73   3077    0    0     0     0 26024 38381 16  5 79  0  0 2018-12-15 16:11:29
 4  0      0  28392     73   3077    0    0     0    76 26336 37426 16  5 78  0  0 2018-12-15 16:11:30
 0  1      0  28364     73   3077    0    0     0    68 24222 35515 16  4 80  0  0 2018-12-15 16:11:31
 6  0      0  28383     73   3077    0    0     0     4 26724 38345 17  5 78  0  0 2018-12-15 16:11:32
 2  0      0  28377     73   3077    0    0     0    72 24300 34847 16  4 80  0  0 2018-12-15 16:11:33
 4  0      0  28372     73   3077    0    0     0     0 25997 36732 17  4 79  0  0 2018-12-15 16:11:34
 4  0      0  28385     73   3077    0    0     0  8292 21706 30617 14  4 81  1  0 2018-12-15 16:11:35
 3  0      0  28364     73   3077    0    0     0     0 26486 38638 17  5 78  0  0 2018-12-15 16:11:36
 3  0      0  28394     73   3077    0    0     0   144 26743 39650 19  5 76  0  0 2018-12-15 16:11:37
 2  0      0  28366     73   3077    0    0     0     0 25585 36674 16  5 79  0  0 2018-12-15 16:11:38
 3  0      0  28365     73   3077    0    0     0  8428 21375 30916 13  4 82  1  0 2018-12-15 16:11:39
 3  0      0  28373     73   3077    0    0     0   136 25593 37453 17  5 78  0  0 2018-12-15 16:11:40
 2  0      0  28380     73   3077    0    0     0     0 26569 38368 17  5 79  0  0 2018-12-15 16:11:41
 4  0      0  28395     73   3077    0    0     0   140 26403 37434 17  5 78  0  0 2018-12-15 16:11:42
 2  0      0  28367     73   3077    0    0     0     0 25690 37117 17  4 79  0  0 2018-12-15 16:11:43
 2  0      0  28392     73   3077    0    0     0   108 26616 37593 16  5 78  0  0 2018-12-15 16:11:44
 0  1      0  28367     73   3077    0    0     0   136 24839 36638 17  5 79  0  0 2018-12-15 16:11:45
 3  0      0  28380     73   3077    0    0     0     0 26561 37678 16  5 79  0  0 2018-12-15 16:11:46
 4  0      0  28383     73   3077    0    0     0   140 25280 36153 17  4 78  0  0 2018-12-15 16:11:47
 3  0      0  28372     73   3077    0    0     0     0 26164 37533 17  5 78  0  0 2018-12-15 16:11:48
 5  0      0  28395     73   3077    0    0     0   168 25906 37194 16  5 79  0  0 2018-12-15 16:11:49
 4  0      0  28364     73   3077    0    0     0     0 26140 37310 16  5 79  0  0 2018-12-15 16:11:50
 2  0      0  28389     73   3077    0    0     0   168 25471 36744 17  5 79  0  0 2018-12-15 16:11:51
 3  0      0  28373     73   3077    0    0     0   172 25715 36520 16  5 79  0  0 2018-12-15 16:11:52
 3  0      0  28376     73   3077    0    0     0     0 27620 39309 17  5 78  0  0 2018-12-15 16:11:53
 3  0      0  28393     73   3077    0    0     0   164 27529 38346 17  5 78  0  0 2018-12-15 16:11:54
 4  0      0  28365     73   3077    0    0     0     0 26495 37224 16  4 79  0  0 2018-12-15 16:11:55
 2  0      0  28388     73   3077    0    0     0   168 26152 37086 16  5 78  0  0 2018-12-15 16:11:56
 3  0      0  28367     73   3077    0    0     0  2432 25005 37658 16  4 78  1  0 2018-12-15 16:11:57
 2  0      0  28376     73   3077    0    0     0     0 26550 37599 16  5 79  0  0 2018-12-15 16:11:58
 5  0      0  28392     73   3077    0    0     0    76 25893 36608 16  5 79  0  0 2018-12-15 16:11:59
 1  0      0  28364     73   3077    0    0     0     0 26390 39067 17  5 78  0  0 2018-12-15 16:12:00
 2  0      0  28388     73   3077    0    0     0    72 27071 38024 17  5 77  0  0 2018-12-15 16:12:01
 0  0      0  28364     73   3077    0    0     0     0 24733 36990 17  5 79  0  0 2018-12-15 16:12:02
 0  0      0  28382     73   3077    0    0     0  8296 22932 33074 15  4 80  1  0 2018-12-15 16:12:03
 2  0      0  28371     73   3077    0    0     0    80 25331 36206 17  4 78  0  0 2018-12-15 16:12:04
 3  0      0  28376     73   3077    0    0     0     0 26607 39379 17  5 78  0  0 2018-12-15 16:12:05
 2  0      0  28393     73   3077    0    0     0    76 25853 37002 17  5 78  0  0 2018-12-15 16:12:06
 2  0      0  28365     73   3077    0    0     0     0 26256 38117 17  5 78  0  0 2018-12-15 16:12:07
 2  0      0  28387     73   3077    0    0     0    76 26154 37058 17  5 78  0  0 2018-12-15 16:12:08
 3  0      0  28366     73   3077    0    0     0    72 25189 36915 17  5 79  0  0 2018-12-15 16:12:09
 3  0      0  28380     73   3077    0    0     0     0 27048 38606 17  5 78  0  0 2018-12-15 16:12:10
 2  0      0  28362     73   3078    0    0     0  8452 20952 30569 13  4 82  1  0 2018-12-15 16:12:11
 3  0      0  28376     73   3077    0    0     0     0 26353 37127 17  4 79  0  0 2018-12-15 16:12:12
 3  0      0  28392     73   3077    0    0     0   140 26162 37555 16  5 79  0  0 2018-12-15 16:12:13
 2  0      0  28365     73   3077    0    0     0     0 24972 36864 17  4 79  0  0 2018-12-15 16:12:14
 3  0      0  28387     73   3077    0    0     0   104 26385 37564 17  5 78  0  0 2018-12-15 16:12:15
 2  0      0  28371     73   3077    0    0     0   136 25657 37565 16  5 79  0  0 2018-12-15 16:12:16
 3  0      0  28378     73   3077    0    0     0     0 26077 37844 16  4 79  0  0 2018-12-15 16:12:17
 3  0      0  28397     73   3077    0    0     0   140 25956 37689 17  5 78  0  0 2018-12-15 16:12:18
 4  0      0  28367     73   3077    0    0     0     0 26317 38303 18  5 78  0  0 2018-12-15 16:12:19
 3  0      0  28393     73   3077    0    0     0   104 25757 36737 16  5 78  0  0 2018-12-15 16:12:20
 0  1      0  28358     73   3085    0    0     0  8312 23651 34997 16  4 80  0  0 2018-12-15 16:12:21
 3  0      0  28378     73   3077    0    0     0   172 25133 37081 17  4 79  0  0 2018-12-15 16:12:22
 2  0      0  28381     73   3077    0    0     0   176 25541 36607 16  5 79  0  0 2018-12-15 16:12:23
 2  0      0  28373     73   3077    0    0     0     0 26476 38762 17  4 79  0  0 2018-12-15 16:12:24
 4  0      0  28395     73   3077    0    0     0   112 25692 37245 17  4 79  0  0 2018-12-15 16:12:25
 3  0      0  28366     73   3077    0    0     0     0 25600 37672 17  4 78  0  0 2018-12-15 16:12:26
 2  0      0  28387     73   3077    0    0     0   164 26499 37199 17  4 79  0  0 2018-12-15 16:12:27
 2  0      0  28372     73   3077    0    0     0  2448 25698 36699 15  5 79  1  0 2018-12-15 16:12:28
 2  0      0  28375     73   3077    0    0     0     0 26608 38153 16  5 79  0  0 2018-12-15 16:12:29
 3  0      0  28395     73   3077    0    0     0    72 25797 36734 17  5 78  0  0 2018-12-15 16:12:30
 2  0      0  28370     73   3077    0    0     0     0 25371 36696 17  5 79  0  0 2018-12-15 16:12:31
 4  0      0  28362     73   3077    0    0     0  8292 21964 30756 13  4 82  1  0 2018-12-15 16:12:32
 2  0      0  28364     73   3077    0    0     0     0 24843 36691 16  5 79  0  0 2018-12-15 16:12:33
 2  0      0  28378     73   3077    0    0     0    72 26282 37408 16  5 78  0  0 2018-12-15 16:12:34
 2  0      0  28368     73   3077    0    0     0    72 25470 36354 16  5 79  0  0 2018-12-15 16:12:35
 2  0      0  28375     73   3077    0    0     0     0 26937 39057 16  5 79  0  0 2018-12-15 16:12:36
 4  0      0  28384     73   3077    0    0     0  8452 21574 33298 16  4 79  1  0 2018-12-15 16:12:37
 3  0      0  28373     73   3077    0    0     0     0 27696 39269 17  5 78  0  0 2018-12-15 16:12:38
 4  0      0  28392     73   3077    0    0     0   140 26343 36731 16  5 79  0  0 2018-12-15 16:12:39
 3  0      0  28365     73   3077    0    0     0     0 25662 36916 17  4 79  0  0 2018-12-15 16:12:40
 4  0      0  28373     73   3077    0    0     0  8424 22220 31668 14  4 82  1  0 2018-12-15 16:12:41
 2  0      0  28366     73   3077    0    0     0   136 24757 36529 16  5 79  0  0 2018-12-15 16:12:42
 3  0      0  28381     73   3077    0    0     0     0 26641 38313 16  5 79  0  0 2018-12-15 16:12:43
 3  0      0  28370     73   3077    0    0     0   152 24483 34860 16  4 80  0  0 2018-12-15 16:12:44
 3  0      0  28376     73   3077    0    0     0     0 25528 37513 16  5 78  0  0 2018-12-15 16:12:45
 3  0      0  28361     73   3077    0    0     0  8480 21720 30465 14  4 81  1  0 2018-12-15 16:12:46
 3  0      0  28363     73   3077    0    0     0     0 26249 37659 16  5 79  0  0 2018-12-15 16:12:47
 3  0      0  28388     73   3077    0    0     0   136 26122 37685 17  5 78  0  0 2018-12-15 16:12:48
 2  0      0  28358     73   3077    0    0     0     0 24706 37149 16  4 79  0  0 2018-12-15 16:12:49
 2  0      0  28363     73   3077    0    0     0  8484 23635 32499 14  4 81  1  0 2018-12-15 16:12:50
 3  0      0  28364     73   3077    0    0     0   112 24750 36224 16  5 79  0  0 2018-12-15 16:12:51
 4  0      0  28373     73   3077    0    0     0     0 26764 37942 18  5 78  0  0 2018-12-15 16:12:52
 2  0      0  28389     73   3077    0    0     0   136 25972 36940 17  4 79  0  0 2018-12-15 16:12:53
 3  0      0  28361     73   3077    0    0     0     0 25835 38230 17  4 79  0  0 2018-12-15 16:12:54
 2  0      0  28383     73   3077    0    0     0   140 26343 37486 16  5 79  0  0 2018-12-15 16:12:55
 2  0      0  28371     73   3077    0    0     0   104 24769 36795 17  4 79  0  0 2018-12-15 16:12:56
 2  0      0  28382     73   3077    0    0     0     0 26005 37641 17  5 78  0  0 2018-12-15 16:12:57
 2  0      0  28387     73   3077    0    0     0  2484 25060 35539 16  5 79  1  0 2018-12-15 16:12:58
 1  0      0  28375     73   3077    0    0     0     0 25490 37761 16  5 79  0  0 2018-12-15 16:12:59
 3  0      0  28395     73   3077    0    0     0    76 26277 37432 16  5 79  0  0 2018-12-15 16:13:00
 3  0      0  28366     73   3077    0    0     0     0 25870 37432 17  5 79  0  0 2018-12-15 16:13:01
 1  0      0  28385     73   3077    0    0     0    76 26279 36643 16  4 79  0  0 2018-12-15 16:13:02
 3  0      0  28372     73   3077    0    0     0    72 25440 36537 16  4 79  0  0 2018-12-15 16:13:03
 2  0      0  28377     73   3077    0    0     0     0 26738 38289 17  5 78  0  0 2018-12-15 16:13:04
 4  0      0  28397     73   3077    0    0     0    76 25137 36567 16  4 79  0  0 2018-12-15 16:13:05
 3  0      0  28375     73   3077    0    0     0     0 25578 37586 17  4 79  0  0 2018-12-15 16:13:06
 3  0      0  28391     73   3077    0    0     0    72 25926 36406 16  5 78  0  0 2018-12-15 16:13:07
 0  0      0  28369     73   3077    0    0     0     0 24459 36737 16  4 80  0  0 2018-12-15 16:13:08
 3  0      0  28379     73   3077    0    0     0  8292 22820 32723 14  5 81  1  0 2018-12-15 16:13:09
 3  0      0  28371     73   3077    0    0     0    76 26296 37619 17  5 78  0  0 2018-12-15 16:13:10
 2  0      0  28376     73   3077    0    0     0     0 27195 39162 17  5 78  0  0 2018-12-15 16:13:11
 3  0      0  28399     73   3077    0    0     0    72 26253 36657 16  5 79  0  0 2018-12-15 16:13:12
 3  0      0  28368     73   3077    0    0     0     0 26392 39961 16  5 79  0  0 2018-12-15 16:13:13
 3  0      0  28385     73   3077    0    0     0    76 27119 37705 17  5 78  0  0 2018-12-15 16:13:14
 2  0      0  28369     73   3077    0    0     0    76 25274 36446 16  5 79  0  0 2018-12-15 16:13:15
 3  0      0  28380     73   3077    0    0     0     0 26655 38878 18  4 78  0  0 2018-12-15 16:13:16
 2  0      0  28398     73   3077    0    0     0    76 26252 37734 17  5 78  0  0 2018-12-15 16:13:17
 1  0      0  28370     73   3077    0    0     0     0 26209 37866 16  5 78  0  0 2018-12-15 16:13:18
 3  0      0  28388     73   3077    0    0     0    72 26316 37815 17  5 77  0  0 2018-12-15 16:13:19
 3  0      0  28370     73   3077    0    0     0    80 24651 36436 16  5 79  0  0 2018-12-15 16:13:20
 3  0      0  28382     73   3077    0    0     0     0 28314 39133 17  5 78  0  0 2018-12-15 16:13:21
 4  0      0  28390     73   3077    0    0     0    72 26016 37607 17  5 78  0  0 2018-12-15 16:13:22
 1  0      0  28371     73   3077    0    0     0     0 26132 38013 16  5 79  0  0 2018-12-15 16:13:23
 2  0      0  28390     73   3077    0    0     0     0 27196 38809 17  5 78  0  0 2018-12-15 16:13:24
 1  1      0  28367     73   3077    0    0     0    68 24744 36551 16  4 79  0  0 2018-12-15 16:13:25
 2  0      0  28381     73   3077    0    0     0     4 27057 39089 17  5 77  0  0 2018-12-15 16:13:26
 3  0      0  28380     73   3077    0    0     0    76 26196 37764 16  5 79  0  0 2018-12-15 16:13:27
 3  0      0  28368     73   3077    0    0     0     0 26387 39073 17  5 78  0  0 2018-12-15 16:13:28
 4  0      0  28392     73   3077    0    0     0  2352 25394 36342 16  4 79  1  0 2018-12-15 16:13:29
 5  0      0  28365     73   3077    0    0     0     0 26383 39149 17  5 78  0  0 2018-12-15 16:13:30
 4  0      0  28384     73   3077    0    0     0    76 26160 37569 16  5 78  0  0 2018-12-15 16:13:31
 2  0      0  28376     73   3077    0    0     0    76 25248 36227 16  4 79  0  0 2018-12-15 16:13:32
 2  0      0  28381     73   3077    0    0     0     0 26698 38357 16  5 78  0  0 2018-12-15 16:13:33
 2  0      0  28394     73   3077    0    0     0    84 26217 36811 16  4 80  0  0 2018-12-15 16:13:34
 3  0      0  28368     73   3077    0    0     0     0 26226 37685 15  5 80  0  0 2018-12-15 16:13:35
 1  0      0  28390     73   3079    0    0     0  1892 25302 34638 15  5 80  1  0 2018-12-15 16:13:36
 4  0      0  28377     73   3077    0    0     0    72 26973 41944 18  5 76  0  0 2018-12-15 16:13:37
 3  0      0  28375     73   3077    0    0     0     0 27403 37777 16  4 80  0  0 2018-12-15 16:13:38
 2  0      0  28391     73   3077    0    0     0    76 26554 36561 16  5 79  0  0 2018-12-15 16:13:39
 0  0      0  28367     73   3077    0    0     0     0 25117 35425 15  4 80  0  0 2018-12-15 16:13:40
 3  0      0  28378     73   3077    0    0     0    72 26577 36745 16  4 79  0  0 2018-12-15 16:13:41
 2  0      0  28366     73   3077    0    0     0    72 25658 36890 16  5 79  0  0 2018-12-15 16:13:42
 3  0      0  28371     73   3077    0    0     0     0 26368 38308 16  5 79  0  0 2018-12-15 16:13:43
 2  0      0  28393     73   3077    0    0     0    96 26078 38302 16  5 79  0  0 2018-12-15 16:13:44
 3  0      0  28366     73   3077    0    0     0     0 26302 37679 16  4 80  0  0 2018-12-15 16:13:45
 4  0      0  28381     73   3077    0    0     0    76 26213 36233 15  4 80  0  0 2018-12-15 16:13:46
 2  0      0  28361     73   3077    0    0     0    76 26128 37288 17  4 79  0  0 2018-12-15 16:13:47
 2  0      0  28378     73   3077    0    0     0     0 26914 37997 17  5 78  0  0 2018-12-15 16:13:48
 3  0      0  28395     73   3077    0    0     0    72 25618 35859 16  5 79  0  0 2018-12-15 16:13:49
 3  0      0  28373     73   3077    0    0     0     0 24882 35834 16  4 80  0  0 2018-12-15 16:13:50
 2  0      0  28388     73   3077    0    0     0    76 26719 37817 15  5 79  0  0 2018-12-15 16:13:51
 0  0      0  28366     73   3077    0    0     0     0 25324 36238 16  5 79  0  0 2018-12-15 16:13:52
 3  0      0  28382     73   3077    0    0     0  8292 22913 32413 13  4 82  1  0 2018-12-15 16:13:53
 2  0      0  28376     73   3077    0    0     0    72 26572 36471 16  5 79  0  0 2018-12-15 16:13:54
 3  0      0  28374     73   3077    0    0     0     0 27179 37977 16  5 79  0  0 2018-12-15 16:13:55
 3  0      0  28392     73   3077    0    0     0    76 26303 36194 16  5 79  0  0 2018-12-15 16:13:56
 2  0      0  28365     73   3077    0    0     0     0 26065 36909 16  5 79  0  0 2018-12-15 16:13:57
 3  0      0  28385     73   3077    0    0     0  8456 22878 32168 14  5 81  1  0 2018-12-15 16:13:58
 1  0      0  28369     73   3077    0    0     0   136 24542 36441 15  5 80  0  0 2018-12-15 16:13:59
 2  0      0  28378     73   3077    0    0     0     0 26779 38227 17  5 78  0  0 2018-12-15 16:14:00
 1  0      0  28395     73   3077    0    0     0   140 25665 37063 16  5 79  0  0 2018-12-15 16:14:01
 3  0      0  28369     73   3077    0    0     0     0 25663 38044 17  5 79  0  0 2018-12-15 16:14:02
 3  0      0  28393     73   3077    0    0     0   104 25280 36901 16  5 79  0  0 2018-12-15 16:14:03
 2  0      0  28366     73   3077    0    0     0     0 26398 37973 17  5 78  0  0 2018-12-15 16:14:04
 4  0      0  28382     73   3077    0    0     0  2448 25298 35824 16  4 79  1  0 2018-12-15 16:14:05
 1  0      0  28369     73   3077    0    0     0    76 24780 35643 16  4 80  0  0 2018-12-15 16:14:06
 2  0      0  28372     73   3077    0    0     0     0 26566 38429 18  4 78  0  0 2018-12-15 16:14:07
 2  0      0  28391     73   3077    0    0     0    76 26193 37833 16  5 78  0  0 2018-12-15 16:14:08
 2  0      0  28367     73   3077    0    0     0     0 25783 37058 17  5 78  0  0 2018-12-15 16:14:09
 3  0      0  28385     73   3077    0    0     0  8292 22461 30636 14  4 81  1  0 2018-12-15 16:14:10
 0  1      0  28365     73   3077    0    0     0    72 24735 36308 16  5 79  0  0 2018-12-15 16:14:11
 3  0      0  28382     73   3077    0    0     0     4 26177 36982 16  5 79  0  0 2018-12-15 16:14:12
 3  0      0  28374     73   3077    0    0     0    72 25288 35190 16  5 79  0  0 2018-12-15 16:14:13
 2  0      0  28368     73   3077    0    0     0     0 25939 37352 17  5 79  0  0 2018-12-15 16:14:14
 4  0      0  28396     73   3077    0    0     0    76 25484 36487 17  5 78  0  0 2018-12-15 16:14:15
 4  0      0  28367     73   3077    0    0     0     0 25761 37903 16  5 79  0  0 2018-12-15 16:14:16
 3  0      0  28388     73   3077    0    0     0    76 27328 37608 16  4 80  0  0 2018-12-15 16:14:17
 2  0      0  28370     73   3077    0    0     0    72 25096 36038 15  5 79  0  0 2018-12-15 16:14:18
 2  0      0  28376     73   3077    0    0     0     0 26467 38032 16  5 79  0  0 2018-12-15 16:14:19
 4  0      0  28393     73   3077    0    0     0    76 25533 37171 16  5 80  0  0 2018-12-15 16:14:20
 2  0      0  28368     73   3077    0    0     0     0 25144 36477 15  5 79  0  0 2018-12-15 16:14:21
 4  0      0  28389     73   3077    0    0     0    76 25622 36544 16  4 79  0  0 2018-12-15 16:14:22
 2  0      0  28371     73   3077    0    0     0    72 24390 35469 16  5 79  0  0 2018-12-15 16:14:23
 2  0      0  28380     73   3077    0    0     0     0 27724 39633 17  5 78  0  0 2018-12-15 16:14:24
 2  0      0  28389     73   3077    0    0     0    76 25131 35874 16  4 79  0  0 2018-12-15 16:14:25
 2  0      0  28374     73   3077    0    0     0     0 25771 37905 17  5 79  0  0 2018-12-15 16:14:26
 3  0      0  28391     73   3077    0    0     0    72 26079 36818 16  5 79  0  0 2018-12-15 16:14:27
 0  0      0  28365     73   3077    0    0     0     0 25097 37478 16  4 79  0  0 2018-12-15 16:14:28
 2  0      0  28383     73   3077    0    0     0    72 26320 37487 16  5 79  0  0 2018-12-15 16:14:29
 1  0      0  28372     73   3077    0    0     0    76 25110 35896 16  4 79  0  0 2018-12-15 16:14:30
 3  0      0  28374     73   3077    0    0     0     0 26742 38626 17  5 78  0  0 2018-12-15 16:14:31
 2  0      0  28395     73   3077    0    0     0    76 25741 37437 16  5 79  0  0 2018-12-15 16:14:32
 3  0      0  28368     73   3077    0    0     0     0 26327 38980 17  5 77  0  0 2018-12-15 16:14:33
 4  0      0  28383     73   3077    0    0     0    76 26558 37077 16  5 78  0  0 2018-12-15 16:14:34
 5  0      0  28369     73   3077    0    0     0    72 25543 37416 17  4 79  0  0 2018-12-15 16:14:35
 3  0      0  28378     73   3077    0    0     0     0 26839 38736 17  5 79  0  0 2018-12-15 16:14:36
 2  0      0  28391     73   3077    0    0     0  2324 26037 40448 18  6 75  1  0 2018-12-15 16:14:37
