2018-12-14 21:01:03, id: test-210103-351, starting producer #0
2018-12-14 21:02:17, id: test-210103-351, time: 73.875s, sent: 15062 msg/s
2018-12-14 21:02:18, id: test-210103-351, time: 74.875s, sent: 16695 msg/s
2018-12-14 21:02:19, id: test-210103-351, time: 75.910s, sent: 14287 msg/s
2018-12-14 21:02:20, id: test-210103-351, time: 76.992s, sent: 15816 msg/s
2018-12-14 21:02:21, id: test-210103-351, time: 78.022s, sent: 15230 msg/s
2018-12-14 21:02:22, id: test-210103-351, time: 79.107s, sent: 15164 msg/s
2018-12-14 21:02:23, id: test-210103-351, time: 80.152s, sent: 15746 msg/s
2018-12-14 21:02:24, id: test-210103-351, time: 81.182s, sent: 14590 msg/s
2018-12-14 21:02:25, id: test-210103-351, time: 82.290s, sent: 15444 msg/s
2018-12-14 21:02:26, id: test-210103-351, time: 83.294s, sent: 15077 msg/s
2018-12-14 21:02:27, id: test-210103-351, time: 84.378s, sent: 15685 msg/s
2018-12-14 21:02:28, id: test-210103-351, time: 85.487s, sent: 15233 msg/s
2018-12-14 21:02:29, id: test-210103-351, time: 86.542s, sent: 15492 msg/s
2018-12-14 21:02:31, id: test-210103-351, time: 87.638s, sent: 15713 msg/s
2018-12-14 21:02:32, id: test-210103-351, time: 88.662s, sent: 14569 msg/s
2018-12-14 21:02:33, id: test-210103-351, time: 89.662s, sent: 15248 msg/s
2018-12-14 21:02:34, id: test-210103-351, time: 90.690s, sent: 15258 msg/s
2018-12-14 21:02:35, id: test-210103-351, time: 91.798s, sent: 15444 msg/s
2018-12-14 21:02:36, id: test-210103-351, time: 92.886s, sent: 14921 msg/s
2018-12-14 21:02:37, id: test-210103-351, time: 93.898s, sent: 14958 msg/s
2018-12-14 21:02:38, id: test-210103-351, time: 94.968s, sent: 14865 msg/s
2018-12-14 21:02:39, id: test-210103-351, time: 95.968s, sent: 15673 msg/s
2018-12-14 21:02:40, id: test-210103-351, time: 97.061s, sent: 14365 msg/s
2018-12-14 21:02:41, id: test-210103-351, time: 98.136s, sent: 15306 msg/s
2018-12-14 21:02:42, id: test-210103-351, time: 99.136s, sent: 16067 msg/s
2018-12-14 21:02:43, id: test-210103-351, time: 100.138s, sent: 14290 msg/s
2018-12-14 21:02:44, id: test-210103-351, time: 101.168s, sent: 15123 msg/s
2018-12-14 21:02:45, id: test-210103-351, time: 102.168s, sent: 16094 msg/s
2018-12-14 21:02:46, id: test-210103-351, time: 103.214s, sent: 14712 msg/s
2018-12-14 21:02:47, id: test-210103-351, time: 104.239s, sent: 15518 msg/s
2018-12-14 21:02:48, id: test-210103-351, time: 105.254s, sent: 14806 msg/s
2018-12-14 21:02:49, id: test-210103-351, time: 106.363s, sent: 15331 msg/s
2018-12-14 21:02:50, id: test-210103-351, time: 107.419s, sent: 15478 msg/s
2018-12-14 21:02:51, id: test-210103-351, time: 108.422s, sent: 14436 msg/s
2018-12-14 21:02:52, id: test-210103-351, time: 109.429s, sent: 15250 msg/s
2018-12-14 21:02:53, id: test-210103-351, time: 110.530s, sent: 14746 msg/s
2018-12-14 21:02:55, id: test-210103-351, time: 111.646s, sent: 15235 msg/s
2018-12-14 21:02:56, id: test-210103-351, time: 112.646s, sent: 16200 msg/s
2018-12-14 21:02:57, id: test-210103-351, time: 113.759s, sent: 14322 msg/s
2018-12-14 21:02:58, id: test-210103-351, time: 114.866s, sent: 15457 msg/s
2018-12-14 21:02:59, id: test-210103-351, time: 115.866s, sent: 15029 msg/s
2018-12-14 21:03:00, id: test-210103-351, time: 116.910s, sent: 14500 msg/s
2018-12-14 21:03:01, id: test-210103-351, time: 117.910s, sent: 15616 msg/s
2018-12-14 21:03:02, id: test-210103-351, time: 119.005s, sent: 14490 msg/s
2018-12-14 21:03:03, id: test-210103-351, time: 120.078s, sent: 16051 msg/s
2018-12-14 21:03:04, id: test-210103-351, time: 121.154s, sent: 15597 msg/s
2018-12-14 21:03:05, id: test-210103-351, time: 122.253s, sent: 14972 msg/s
2018-12-14 21:03:06, id: test-210103-351, time: 123.366s, sent: 15276 msg/s
2018-12-14 21:03:07, id: test-210103-351, time: 124.430s, sent: 15567 msg/s
2018-12-14 21:03:08, id: test-210103-351, time: 125.442s, sent: 14850 msg/s
2018-12-14 21:03:09, id: test-210103-351, time: 126.513s, sent: 15363 msg/s
2018-12-14 21:03:10, id: test-210103-351, time: 127.522s, sent: 14785 msg/s
2018-12-14 21:03:12, id: test-210103-351, time: 128.597s, sent: 16020 msg/s
2018-12-14 21:03:13, id: test-210103-351, time: 129.680s, sent: 15699 msg/s
2018-12-14 21:03:14, id: test-210103-351, time: 130.718s, sent: 15218 msg/s
2018-12-14 21:03:15, id: test-210103-351, time: 131.794s, sent: 15190 msg/s
2018-12-14 21:03:16, id: test-210103-351, time: 132.825s, sent: 15746 msg/s
2018-12-14 21:03:17, id: test-210103-351, time: 133.899s, sent: 15320 msg/s
2018-12-14 21:03:18, id: test-210103-351, time: 134.978s, sent: 15860 msg/s
2018-12-14 21:03:19, id: test-210103-351, time: 136.014s, sent: 15777 msg/s
2018-12-14 21:03:20, id: test-210103-351, time: 137.093s, sent: 15656 msg/s
2018-12-14 21:03:21, id: test-210103-351, time: 138.134s, sent: 15279 msg/s
2018-12-14 21:03:22, id: test-210103-351, time: 139.222s, sent: 15527 msg/s
2018-12-14 21:03:23, id: test-210103-351, time: 140.222s, sent: 17048 msg/s
2018-12-14 21:03:24, id: test-210103-351, time: 141.311s, sent: 13859 msg/s
2018-12-14 21:03:25, id: test-210103-351, time: 142.332s, sent: 14934 msg/s
2018-12-14 21:03:26, id: test-210103-351, time: 143.426s, sent: 15441 msg/s
2018-12-14 21:03:27, id: test-210103-351, time: 144.520s, sent: 15742 msg/s
2018-12-14 21:03:29, id: test-210103-351, time: 145.626s, sent: 15175 msg/s
2018-12-14 21:03:30, id: test-210103-351, time: 146.626s, sent: 16610 msg/s
2018-12-14 21:03:31, id: test-210103-351, time: 147.694s, sent: 14131 msg/s
2018-12-14 21:03:32, id: test-210103-351, time: 148.794s, sent: 15358 msg/s
2018-12-14 21:03:33, id: test-210103-351, time: 149.862s, sent: 15509 msg/s
2018-12-14 21:03:34, id: test-210103-351, time: 150.959s, sent: 15499 msg/s
2018-12-14 21:03:35, id: test-210103-351, time: 151.966s, sent: 14815 msg/s
2018-12-14 21:03:36, id: test-210103-351, time: 152.966s, sent: 15138 msg/s
2018-12-14 21:03:37, id: test-210103-351, time: 154.040s, sent: 15422 msg/s
2018-12-14 21:03:38, id: test-210103-351, time: 155.138s, sent: 15386 msg/s
2018-12-14 21:03:39, id: test-210103-351, time: 156.182s, sent: 15760 msg/s
2018-12-14 21:03:40, id: test-210103-351, time: 157.231s, sent: 15059 msg/s
2018-12-14 21:03:41, id: test-210103-351, time: 158.310s, sent: 15656 msg/s
2018-12-14 21:03:42, id: test-210103-351, time: 159.405s, sent: 15628 msg/s
2018-12-14 21:03:43, id: test-210103-351, time: 160.448s, sent: 15775 msg/s
2018-12-14 21:03:44, id: test-210103-351, time: 161.494s, sent: 15626 msg/s
2018-12-14 21:03:45, id: test-210103-351, time: 162.542s, sent: 15701 msg/s
2018-12-14 21:03:46, id: test-210103-351, time: 163.542s, sent: 14926 msg/s
2018-12-14 21:03:48, id: test-210103-351, time: 164.646s, sent: 15593 msg/s
2018-12-14 21:03:49, id: test-210103-351, time: 165.730s, sent: 15685 msg/s
2018-12-14 21:03:50, id: test-210103-351, time: 166.805s, sent: 15102 msg/s
2018-12-14 21:03:51, id: test-210103-351, time: 167.905s, sent: 14958 msg/s
2018-12-14 21:03:52, id: test-210103-351, time: 168.905s, sent: 17006 msg/s
2018-12-14 21:03:53, id: test-210103-351, time: 169.994s, sent: 13898 msg/s
2018-12-14 21:03:54, id: test-210103-351, time: 171.062s, sent: 15304 msg/s
2018-12-14 21:03:55, id: test-210103-351, time: 172.110s, sent: 15595 msg/s
2018-12-14 21:03:56, id: test-210103-351, time: 173.230s, sent: 15377 msg/s
2018-12-14 21:03:57, id: test-210103-351, time: 174.261s, sent: 15853 msg/s
2018-12-14 21:03:58, id: test-210103-351, time: 175.346s, sent: 15569 msg/s
2018-12-14 21:03:59, id: test-210103-351, time: 176.434s, sent: 15022 msg/s
2018-12-14 21:04:00, id: test-210103-351, time: 177.489s, sent: 15700 msg/s
2018-12-14 21:04:02, id: test-210103-351, time: 178.590s, sent: 15244 msg/s
2018-12-14 21:04:03, id: test-210103-351, time: 179.604s, sent: 15793 msg/s
2018-12-14 21:04:04, id: test-210103-351, time: 180.604s, sent: 15472 msg/s
2018-12-14 21:04:05, id: test-210103-351, time: 181.660s, sent: 15058 msg/s
2018-12-14 21:04:06, id: test-210103-351, time: 182.739s, sent: 15249 msg/s
2018-12-14 21:04:07, id: test-210103-351, time: 183.854s, sent: 15249 msg/s
2018-12-14 21:04:08, id: test-210103-351, time: 184.958s, sent: 15401 msg/s
2018-12-14 21:04:09, id: test-210103-351, time: 186.005s, sent: 15716 msg/s
2018-12-14 21:04:10, id: test-210103-351, time: 187.079s, sent: 15831 msg/s
2018-12-14 21:04:11, id: test-210103-351, time: 188.079s, sent: 16603 msg/s
2018-12-14 21:04:12, id: test-210103-351, time: 189.154s, sent: 14453 msg/s
2018-12-14 21:04:13, id: test-210103-351, time: 190.201s, sent: 15506 msg/s
2018-12-14 21:04:14, id: test-210103-351, time: 191.301s, sent: 15059 msg/s
2018-12-14 21:04:15, id: test-210103-351, time: 192.411s, sent: 15218 msg/s
2018-12-14 21:04:16, id: test-210103-351, time: 193.546s, sent: 14980 msg/s
2018-12-14 21:04:18, id: test-210103-351, time: 194.622s, sent: 15291 msg/s
2018-12-14 21:04:19, id: test-210103-351, time: 195.689s, sent: 15833 msg/s
2018-12-14 21:04:20, id: test-210103-351, time: 196.689s, sent: 16253 msg/s
2018-12-14 21:04:21, id: test-210103-351, time: 197.758s, sent: 14349 msg/s
2018-12-14 21:04:22, id: test-210103-351, time: 198.766s, sent: 14255 msg/s
2018-12-14 21:04:23, id: test-210103-351, time: 199.822s, sent: 15685 msg/s
2018-12-14 21:04:24, id: test-210103-351, time: 200.922s, sent: 15557 msg/s
2018-12-14 21:04:25, id: test-210103-351, time: 202.001s, sent: 15148 msg/s
2018-12-14 21:04:26, id: test-210103-351, time: 203.006s, sent: 15062 msg/s
2018-12-14 21:04:27, id: test-210103-351, time: 204.009s, sent: 15092 msg/s
2018-12-14 21:04:28, id: test-210103-351, time: 205.009s, sent: 16548 msg/s
2018-12-14 21:04:29, id: test-210103-351, time: 206.053s, sent: 14200 msg/s
2018-12-14 21:04:30, id: test-210103-351, time: 207.053s, sent: 15433 msg/s
2018-12-14 21:04:31, id: test-210103-351, time: 208.158s, sent: 15021 msg/s
2018-12-14 21:04:32, id: test-210103-351, time: 209.254s, sent: 15614 msg/s
2018-12-14 21:04:33, id: test-210103-351, time: 210.287s, sent: 15821 msg/s
2018-12-14 21:04:34, id: test-210103-351, time: 211.333s, sent: 15102 msg/s
2018-12-14 21:04:35, id: test-210103-351, time: 212.333s, sent: 16139 msg/s
2018-12-14 21:04:36, id: test-210103-351, time: 213.373s, sent: 14225 msg/s
2018-12-14 21:04:37, id: test-210103-351, time: 214.436s, sent: 15376 msg/s
2018-12-14 21:04:38, id: test-210103-351, time: 215.436s, sent: 15835 msg/s
2018-12-14 21:04:39, id: test-210103-351, time: 216.436s, sent: 15855 msg/s
2018-12-14 21:04:40, id: test-210103-351, time: 217.494s, sent: 14216 msg/s
2018-12-14 21:04:41, id: test-210103-351, time: 218.561s, sent: 15421 msg/s
2018-12-14 21:04:43, id: test-210103-351, time: 219.659s, sent: 15385 msg/s
2018-12-14 21:04:44, id: test-210103-351, time: 220.659s, sent: 16619 msg/s
2018-12-14 21:04:45, id: test-210103-351, time: 221.718s, sent: 14035 msg/s
2018-12-14 21:04:46, id: test-210103-351, time: 222.789s, sent: 15261 msg/s
2018-12-14 21:04:47, id: test-210103-351, time: 223.802s, sent: 14943 msg/s
2018-12-14 21:04:48, id: test-210103-351, time: 224.858s, sent: 15582 msg/s
2018-12-14 21:04:49, id: test-210103-351, time: 225.941s, sent: 15091 msg/s
2018-12-14 21:04:50, id: test-210103-351, time: 227.054s, sent: 14685 msg/s
2018-12-14 21:04:51, id: test-210103-351, time: 228.054s, sent: 15833 msg/s
2018-12-14 21:04:52, id: test-210103-351, time: 229.150s, sent: 14979 msg/s
2018-12-14 21:04:53, id: test-210103-351, time: 230.150s, sent: 15016 msg/s
2018-12-14 21:04:54, id: test-210103-351, time: 231.230s, sent: 14739 msg/s
2018-12-14 21:04:55, id: test-210103-351, time: 232.319s, sent: 15109 msg/s
2018-12-14 21:04:56, id: test-210103-351, time: 233.389s, sent: 15172 msg/s
2018-12-14 21:04:57, id: test-210103-351, time: 234.389s, sent: 16123 msg/s
2018-12-14 21:04:58, id: test-210103-351, time: 235.439s, sent: 13584 msg/s
2018-12-14 21:04:59, id: test-210103-351, time: 236.493s, sent: 15403 msg/s
2018-12-14 21:05:01, id: test-210103-351, time: 237.569s, sent: 15802 msg/s
2018-12-14 21:05:02, id: test-210103-351, time: 238.665s, sent: 15113 msg/s
2018-12-14 21:05:03, id: test-210103-351, time: 239.761s, sent: 15513 msg/s
2018-12-14 21:05:04, id: test-210103-351, time: 240.846s, sent: 14558 msg/s
2018-12-14 21:05:05, id: test-210103-351, time: 241.917s, sent: 15261 msg/s
2018-12-14 21:05:06, id: test-210103-351, time: 242.990s, sent: 15232 msg/s
2018-12-14 21:05:07, id: test-210103-351, time: 244.107s, sent: 15320 msg/s
2018-12-14 21:05:08, id: test-210103-351, time: 245.151s, sent: 15656 msg/s
2018-12-14 21:05:09, id: test-210103-351, time: 246.238s, sent: 14935 msg/s
2018-12-14 21:05:10, id: test-210103-351, time: 247.246s, sent: 15126 msg/s
2018-12-14 21:05:11, id: test-210103-351, time: 248.298s, sent: 15536 msg/s
2018-12-14 21:05:12, id: test-210103-351, time: 249.298s, sent: 16352 msg/s
2018-12-14 21:05:13, id: test-210103-351, time: 250.380s, sent: 14085 msg/s
2018-12-14 21:05:14, id: test-210103-351, time: 251.380s, sent: 15440 msg/s
2018-12-14 21:05:15, id: test-210103-351, time: 252.380s, sent: 15519 msg/s
2018-12-14 21:05:16, id: test-210103-351, time: 253.429s, sent: 14826 msg/s
2018-12-14 21:05:17, id: test-210103-351, time: 254.521s, sent: 15168 msg/s
2018-12-14 21:05:18, id: test-210103-351, time: 255.531s, sent: 14879 msg/s
2018-12-14 21:05:19, id: test-210103-351, time: 256.560s, sent: 15778 msg/s
2018-12-14 21:05:21, id: test-210103-351, time: 257.653s, sent: 15053 msg/s
2018-12-14 21:05:22, id: test-210103-351, time: 258.709s, sent: 15478 msg/s
2018-12-14 21:05:23, id: test-210103-351, time: 259.810s, sent: 14945 msg/s
2018-12-14 21:05:24, id: test-210103-351, time: 260.877s, sent: 15317 msg/s
2018-12-14 21:05:25, id: test-210103-351, time: 261.973s, sent: 14913 msg/s
2018-12-14 21:05:26, id: test-210103-351, time: 263.042s, sent: 15392 msg/s
2018-12-14 21:05:27, id: test-210103-351, time: 264.134s, sent: 15067 msg/s
2018-12-14 21:05:28, id: test-210103-351, time: 265.134s, sent: 15863 msg/s
2018-12-14 21:05:29, id: test-210103-351, time: 266.134s, sent: 14324 msg/s
2018-12-14 21:05:30, id: test-210103-351, time: 267.174s, sent: 14536 msg/s
2018-12-14 21:05:31, id: test-210103-351, time: 268.203s, sent: 14711 msg/s
2018-12-14 21:05:32, id: test-210103-351, time: 269.310s, sent: 15458 msg/s
2018-12-14 21:05:33, id: test-210103-351, time: 270.310s, sent: 15248 msg/s
2018-12-14 21:05:34, id: test-210103-351, time: 271.401s, sent: 15384 msg/s
2018-12-14 21:05:35, id: test-210103-351, time: 272.457s, sent: 15062 msg/s
2018-12-14 21:05:36, id: test-210103-351, time: 273.461s, sent: 15077 msg/s
2018-12-14 21:05:37, id: test-210103-351, time: 274.482s, sent: 14826 msg/s
2018-12-14 21:05:38, id: test-210103-351, time: 275.546s, sent: 15361 msg/s
2018-12-14 21:05:40, id: test-210103-351, time: 276.610s, sent: 15876 msg/s
2018-12-14 21:05:41, id: test-210103-351, time: 277.610s, sent: 15138 msg/s
2018-12-14 21:05:42, id: test-210103-351, time: 278.610s, sent: 16311 msg/s
2018-12-14 21:05:43, id: test-210103-351, time: 279.678s, sent: 14411 msg/s
2018-12-14 21:05:44, id: test-210103-351, time: 280.686s, sent: 14800 msg/s
2018-12-14 21:05:45, id: test-210103-351, time: 281.761s, sent: 15306 msg/s
2018-12-14 21:05:46, id: test-210103-351, time: 282.798s, sent: 14492 msg/s
2018-12-14 21:05:47, id: test-210103-351, time: 283.813s, sent: 14914 msg/s
2018-12-14 21:05:48, id: test-210103-351, time: 284.813s, sent: 15539 msg/s
2018-12-14 21:05:49, id: test-210103-351, time: 285.898s, sent: 14694 msg/s
2018-12-14 21:05:50, id: test-210103-351, time: 286.965s, sent: 15523 msg/s
2018-12-14 21:05:51, id: test-210103-351, time: 287.993s, sent: 15792 msg/s
2018-12-14 21:05:52, id: test-210103-351, time: 289.069s, sent: 14681 msg/s
2018-12-14 21:05:53, id: test-210103-351, time: 290.170s, sent: 15443 msg/s
2018-12-14 21:05:54, id: test-210103-351, time: 291.178s, sent: 15779 msg/s
2018-12-14 21:05:55, id: test-210103-351, time: 292.214s, sent: 14505 msg/s
2018-12-14 21:05:56, id: test-210103-351, time: 293.326s, sent: 15389 msg/s
2018-12-14 21:05:57, id: test-210103-351, time: 294.362s, sent: 15247 msg/s
2018-12-14 21:05:58, id: test-210103-351, time: 295.404s, sent: 15476 msg/s
2018-12-14 21:05:59, id: test-210103-351, time: 296.404s, sent: 16483 msg/s
2018-12-14 21:06:00, id: test-210103-351, time: 297.404s, sent: 15283 msg/s
2018-12-14 21:06:01, id: test-210103-351, time: 298.485s, sent: 13335 msg/s
2018-12-14 21:06:02, id: test-210103-351, time: 299.485s, sent: 16132 msg/s
2018-12-14 21:06:03, id: test-210103-351, time: 300.528s, sent: 14087 msg/s
2018-12-14 21:06:05, id: test-210103-351, time: 301.654s, sent: 15100 msg/s
2018-12-14 21:06:06, id: test-210103-351, time: 302.705s, sent: 15760 msg/s
2018-12-14 21:06:07, id: test-210103-351, time: 303.770s, sent: 15347 msg/s
2018-12-14 21:06:08, id: test-210103-351, time: 304.854s, sent: 15078 msg/s
2018-12-14 21:06:09, id: test-210103-351, time: 305.953s, sent: 14972 msg/s
2018-12-14 21:06:10, id: test-210103-351, time: 306.976s, sent: 14797 msg/s
2018-12-14 21:06:11, id: test-210103-351, time: 307.997s, sent: 14826 msg/s
2018-12-14 21:06:12, id: test-210103-351, time: 308.997s, sent: 16607 msg/s
2018-12-14 21:06:13, id: test-210103-351, time: 310.000s, sent: 15297 msg/s
2018-12-14 21:06:14, id: test-210103-351, time: 311.083s, sent: 14053 msg/s
2018-12-14 21:06:15, id: test-210103-351, time: 312.123s, sent: 14660 msg/s
2018-12-14 21:06:16, id: test-210103-351, time: 313.136s, sent: 14727 msg/s
2018-12-14 21:06:17, id: test-210103-351, time: 314.226s, sent: 14995 msg/s
2018-12-14 21:06:18, id: test-210103-351, time: 315.226s, sent: 16178 msg/s
2018-12-14 21:06:19, id: test-210103-351, time: 316.292s, sent: 14563 msg/s
2018-12-14 21:06:20, id: test-210103-351, time: 317.359s, sent: 15215 msg/s
2018-12-14 21:06:21, id: test-210103-351, time: 318.430s, sent: 14851 msg/s
2018-12-14 21:06:22, id: test-210103-351, time: 319.502s, sent: 15144 msg/s
2018-12-14 21:06:24, id: test-210103-351, time: 320.594s, sent: 15771 msg/s
2018-12-14 21:06:25, id: test-210103-351, time: 321.681s, sent: 15642 msg/s
2018-12-14 21:06:26, id: test-210103-351, time: 322.681s, sent: 15919 msg/s
2018-12-14 21:06:27, id: test-210103-351, time: 323.709s, sent: 14500 msg/s
2018-12-14 21:06:28, id: test-210103-351, time: 324.720s, sent: 14973 msg/s
2018-12-14 21:06:29, id: test-210103-351, time: 325.730s, sent: 14989 msg/s
2018-12-14 21:06:30, id: test-210103-351, time: 326.785s, sent: 15388 msg/s
2018-12-14 21:06:31, id: test-210103-351, time: 327.785s, sent: 15500 msg/s
2018-12-14 21:06:32, id: test-210103-351, time: 328.872s, sent: 14299 msg/s
2018-12-14 21:06:33, id: test-210103-351, time: 329.970s, sent: 15385 msg/s
2018-12-14 21:06:34, id: test-210103-351, time: 331.055s, sent: 15267 msg/s
2018-12-14 21:06:35, id: test-210103-351, time: 332.135s, sent: 15133 msg/s
2018-12-14 21:06:36, id: test-210103-351, time: 333.206s, sent: 15261 msg/s
2018-12-14 21:06:37, id: test-210103-351, time: 334.281s, sent: 15306 msg/s
2018-12-14 21:06:38, id: test-210103-351, time: 335.400s, sent: 15096 msg/s
2018-12-14 21:06:39, id: test-210103-351, time: 336.416s, sent: 14899 msg/s
2018-12-14 21:06:40, id: test-210103-351, time: 337.416s, sent: 16717 msg/s
2018-12-14 21:06:41, id: test-210103-351, time: 338.500s, sent: 14228 msg/s
2018-12-14 21:06:43, id: test-210103-351, time: 339.576s, sent: 15190 msg/s
2018-12-14 21:06:44, id: test-210103-351, time: 340.646s, sent: 15275 msg/s
2018-12-14 21:06:45, id: test-210103-351, time: 341.666s, sent: 15594 msg/s
2018-12-14 21:06:46, id: test-210103-351, time: 342.750s, sent: 15179 msg/s
2018-12-14 21:06:47, id: test-210103-351, time: 343.813s, sent: 15376 msg/s
2018-12-14 21:06:48, id: test-210103-351, time: 344.818s, sent: 14953 msg/s
2018-12-14 21:06:49, id: test-210103-351, time: 345.877s, sent: 15434 msg/s
2018-12-14 21:06:50, id: test-210103-351, time: 346.990s, sent: 15375 msg/s
2018-12-14 21:06:51, id: test-210103-351, time: 348.066s, sent: 15291 msg/s
2018-12-14 21:06:52, id: test-210103-351, time: 349.072s, sent: 15047 msg/s
