time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 00:14:55:663, 0, 7041.8442, 20.1046, 14421697, 41174.2000, 0, 5000, 20.1046, 41174.2000
2018-11-27 00:15:00:663, 0, 7142.2764, 20.0864, 14627382, 41137.0000, 0, 5000, 20.0864, 41137.0000
2018-11-27 00:15:05:663, 0, 7246.0688, 20.7585, 14839949, 42513.4000, 0, 5000, 20.7585, 42513.4000
2018-11-27 00:15:10:663, 0, 7347.2578, 20.2378, 15047184, 41447.0000, 0, 5000, 20.2378, 41447.0000
2018-11-27 00:15:15:663, 0, 7445.3892, 19.6263, 15248157, 40194.6000, 0, 5000, 19.6263, 40194.6000
2018-11-27 00:15:20:663, 0, 7544.7163, 19.8654, 15451579, 40684.4000, 0, 5000, 19.8654, 40684.4000
2018-11-27 00:15:25:663, 0, 7648.1001, 20.6768, 15663309, 42346.0000, 0, 5000, 20.6768, 42346.0000
2018-11-27 00:15:30:663, 0, 7750.0156, 20.3831, 15872032, 41744.6000, 0, 5000, 20.3831, 41744.6000
2018-11-27 00:15:35:663, 0, 7846.6938, 19.3356, 16070029, 39599.4000, 0, 5000, 19.3356, 39599.4000
2018-11-27 00:15:40:663, 0, 7945.9907, 19.8594, 16273389, 40672.0000, 0, 5000, 19.8594, 40672.0000
2018-11-27 00:15:45:663, 0, 8045.7871, 19.9593, 16477772, 40876.6000, 0, 5000, 19.9593, 40876.6000
2018-11-27 00:15:50:663, 0, 8145.1748, 19.8775, 16681318, 40709.2000, 0, 5000, 19.8775, 40709.2000
2018-11-27 00:15:55:663, 0, 8247.1509, 20.3952, 16890165, 41769.4000, 0, 5000, 20.3952, 41769.4000
2018-11-27 00:16:00:663, 0, 8349.5205, 20.4739, 17099818, 41930.6000, 0, 5000, 20.4739, 41930.6000
2018-11-27 00:16:05:663, 0, 8452.2231, 20.5405, 17310153, 42067.0000, 0, 5000, 20.5405, 42067.0000
2018-11-27 00:16:10:663, 0, 8553.4424, 20.2438, 17517450, 41459.4000, 0, 5000, 20.2438, 41459.4000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
