2018-12-22 05:11:07, id: test-051106-781, starting producer #0
2018-12-22 05:11:58, id: test-051106-781, time: 51.349s, sent: 7022 msg/s
2018-12-22 05:11:59, id: test-051106-781, time: 52.493s, sent: 6605 msg/s
2018-12-22 05:12:00, id: test-051106-781, time: 53.541s, sent: 7209 msg/s
2018-12-22 05:12:01, id: test-051106-781, time: 54.697s, sent: 6536 msg/s
2018-12-22 05:12:02, id: test-051106-781, time: 55.697s, sent: 7068 msg/s
2018-12-22 05:12:03, id: test-051106-781, time: 56.741s, sent: 6447 msg/s
2018-12-22 05:12:04, id: test-051106-781, time: 57.901s, sent: 6513 msg/s
2018-12-22 05:12:05, id: test-051106-781, time: 58.997s, sent: 6895 msg/s
2018-12-22 05:12:07, id: test-051106-781, time: 60.149s, sent: 6559 msg/s
2018-12-22 05:12:08, id: test-051106-781, time: 61.205s, sent: 7155 msg/s
2018-12-22 05:12:09, id: test-051106-781, time: 62.205s, sent: 6585 msg/s
2018-12-22 05:12:10, id: test-051106-781, time: 63.361s, sent: 6240 msg/s
2018-12-22 05:12:11, id: test-051106-781, time: 64.425s, sent: 7101 msg/s
2018-12-22 05:12:12, id: test-051106-781, time: 65.449s, sent: 6203 msg/s
2018-12-22 05:12:13, id: test-051106-781, time: 66.497s, sent: 7209 msg/s
2018-12-22 05:12:14, id: test-051106-781, time: 67.657s, sent: 6514 msg/s
2018-12-22 05:12:15, id: test-051106-781, time: 68.733s, sent: 7022 msg/s
2018-12-22 05:12:16, id: test-051106-781, time: 69.901s, sent: 6375 msg/s
2018-12-22 05:12:17, id: test-051106-781, time: 71.057s, sent: 6631 msg/s
2018-12-22 05:12:19, id: test-051106-781, time: 72.141s, sent: 6869 msg/s
2018-12-22 05:12:20, id: test-051106-781, time: 73.141s, sent: 6352 msg/s
2018-12-22 05:12:21, id: test-051106-781, time: 74.213s, sent: 7048 msg/s
2018-12-22 05:12:22, id: test-051106-781, time: 75.369s, sent: 6536 msg/s
2018-12-22 05:12:23, id: test-051106-781, time: 76.453s, sent: 6971 msg/s
2018-12-22 05:12:24, id: test-051106-781, time: 77.585s, sent: 6674 msg/s
2018-12-22 05:12:25, id: test-051106-781, time: 78.765s, sent: 6403 msg/s
2018-12-22 05:12:26, id: test-051106-781, time: 79.833s, sent: 7075 msg/s
2018-12-22 05:12:27, id: test-051106-781, time: 80.977s, sent: 6509 msg/s
2018-12-22 05:12:28, id: test-051106-781, time: 82.057s, sent: 7097 msg/s
2018-12-22 05:12:29, id: test-051106-781, time: 83.057s, sent: 7222 msg/s
2018-12-22 05:12:30, id: test-051106-781, time: 84.117s, sent: 6204 msg/s
2018-12-22 05:12:32, id: test-051106-781, time: 85.277s, sent: 6513 msg/s
2018-12-22 05:12:33, id: test-051106-781, time: 86.417s, sent: 6628 msg/s
2018-12-22 05:12:34, id: test-051106-781, time: 87.489s, sent: 7048 msg/s
2018-12-22 05:12:35, id: test-051106-781, time: 88.505s, sent: 6143 msg/s
2018-12-22 05:12:36, id: test-051106-781, time: 89.585s, sent: 6997 msg/s
2018-12-22 05:12:37, id: test-051106-781, time: 90.729s, sent: 6604 msg/s
2018-12-22 05:12:38, id: test-051106-781, time: 91.757s, sent: 7350 msg/s
2018-12-22 05:12:39, id: test-051106-781, time: 92.885s, sent: 6699 msg/s
2018-12-22 05:12:40, id: test-051106-781, time: 94.001s, sent: 6770 msg/s
2018-12-22 05:12:41, id: test-051106-781, time: 95.093s, sent: 6920 msg/s
2018-12-22 05:12:42, id: test-051106-781, time: 96.101s, sent: 6192 msg/s
2018-12-22 05:12:44, id: test-051106-781, time: 97.181s, sent: 6996 msg/s
2018-12-22 05:12:45, id: test-051106-781, time: 98.181s, sent: 6352 msg/s
2018-12-22 05:12:46, id: test-051106-781, time: 99.245s, sent: 7101 msg/s
2018-12-22 05:12:47, id: test-051106-781, time: 100.413s, sent: 6470 msg/s
2018-12-22 05:12:48, id: test-051106-781, time: 101.501s, sent: 6944 msg/s
2018-12-22 05:12:49, id: test-051106-781, time: 102.641s, sent: 6532 msg/s
2018-12-22 05:12:50, id: test-051106-781, time: 103.829s, sent: 6360 msg/s
2018-12-22 05:12:51, id: test-051106-781, time: 104.853s, sent: 7379 msg/s
2018-12-22 05:12:52, id: test-051106-781, time: 105.861s, sent: 6300 msg/s
2018-12-22 05:12:53, id: test-051106-781, time: 106.933s, sent: 7049 msg/s
2018-12-22 05:12:54, id: test-051106-781, time: 108.105s, sent: 6447 msg/s
2018-12-22 05:12:56, id: test-051106-781, time: 109.161s, sent: 7155 msg/s
2018-12-22 05:12:57, id: test-051106-781, time: 110.285s, sent: 6723 msg/s
2018-12-22 05:12:58, id: test-051106-781, time: 111.421s, sent: 6555 msg/s
2018-12-22 05:12:59, id: test-051106-781, time: 112.505s, sent: 7071 msg/s
2018-12-22 05:13:00, id: test-051106-781, time: 113.621s, sent: 6672 msg/s
2018-12-22 05:13:01, id: test-051106-781, time: 114.701s, sent: 6997 msg/s
2018-12-22 05:13:02, id: test-051106-781, time: 115.857s, sent: 6536 msg/s
2018-12-22 05:13:03, id: test-051106-781, time: 117.029s, sent: 6447 msg/s
2018-12-22 05:13:04, id: test-051106-781, time: 118.093s, sent: 7101 msg/s
2018-12-22 05:13:06, id: test-051106-781, time: 119.209s, sent: 6770 msg/s
2018-12-22 05:13:07, id: test-051106-781, time: 120.373s, sent: 7056 msg/s
2018-12-22 05:13:08, id: test-051106-781, time: 121.505s, sent: 6674 msg/s
2018-12-22 05:13:09, id: test-051106-781, time: 122.605s, sent: 6869 msg/s
2018-12-22 05:13:10, id: test-051106-781, time: 123.769s, sent: 6492 msg/s
2018-12-22 05:13:11, id: test-051106-781, time: 124.905s, sent: 6651 msg/s
2018-12-22 05:13:12, id: test-051106-781, time: 126.001s, sent: 6895 msg/s
2018-12-22 05:13:13, id: test-051106-781, time: 127.005s, sent: 6217 msg/s
2018-12-22 05:13:14, id: test-051106-781, time: 128.037s, sent: 7321 msg/s
2018-12-22 05:13:16, id: test-051106-781, time: 129.185s, sent: 6582 msg/s
2018-12-22 05:13:17, id: test-051106-781, time: 130.277s, sent: 6919 msg/s
2018-12-22 05:13:18, id: test-051106-781, time: 131.393s, sent: 6770 msg/s
2018-12-22 05:13:19, id: test-051106-781, time: 132.553s, sent: 6514 msg/s
2018-12-22 05:13:20, id: test-051106-781, time: 133.609s, sent: 7155 msg/s
2018-12-22 05:13:21, id: test-051106-781, time: 134.713s, sent: 6844 msg/s
2018-12-22 05:13:22, id: test-051106-781, time: 135.785s, sent: 7049 msg/s
2018-12-22 05:13:23, id: test-051106-781, time: 136.785s, sent: 6599 msg/s
2018-12-22 05:13:24, id: test-051106-781, time: 137.821s, sent: 6948 msg/s
2018-12-22 05:13:25, id: test-051106-781, time: 138.977s, sent: 6537 msg/s
2018-12-22 05:13:26, id: test-051106-781, time: 140.117s, sent: 6628 msg/s
2018-12-22 05:13:28, id: test-051106-781, time: 141.193s, sent: 7022 msg/s
2018-12-22 05:13:29, id: test-051106-781, time: 142.325s, sent: 6675 msg/s
2018-12-22 05:13:30, id: test-051106-781, time: 143.421s, sent: 6894 msg/s
2018-12-22 05:13:31, id: test-051106-781, time: 144.421s, sent: 7068 msg/s
2018-12-22 05:13:32, id: test-051106-781, time: 145.489s, sent: 6302 msg/s
2018-12-22 05:13:33, id: test-051106-781, time: 146.649s, sent: 6513 msg/s
2018-12-22 05:13:34, id: test-051106-781, time: 147.797s, sent: 6582 msg/s
2018-12-22 05:13:35, id: test-051106-781, time: 148.881s, sent: 6970 msg/s
2018-12-22 05:13:36, id: test-051106-781, time: 150.029s, sent: 6581 msg/s
2018-12-22 05:13:37, id: test-051106-781, time: 151.129s, sent: 6870 msg/s
2018-12-22 05:13:39, id: test-051106-781, time: 152.261s, sent: 6674 msg/s
2018-12-22 05:13:40, id: test-051106-781, time: 153.405s, sent: 6604 msg/s
2018-12-22 05:13:41, id: test-051106-781, time: 154.421s, sent: 7437 msg/s
2018-12-22 05:13:42, id: test-051106-781, time: 155.533s, sent: 6794 msg/s
2018-12-22 05:13:43, id: test-051106-781, time: 156.589s, sent: 7155 msg/s
2018-12-22 05:13:44, id: test-051106-781, time: 157.757s, sent: 6470 msg/s
2018-12-22 05:13:45, id: test-051106-781, time: 158.841s, sent: 6970 msg/s
2018-12-22 05:13:46, id: test-051106-781, time: 159.961s, sent: 6747 msg/s
2018-12-22 05:13:47, id: test-051106-781, time: 161.101s, sent: 6628 msg/s
2018-12-22 05:13:49, id: test-051106-781, time: 162.181s, sent: 6996 msg/s
2018-12-22 05:13:50, id: test-051106-781, time: 163.181s, sent: 6597 msg/s
2018-12-22 05:13:51, id: test-051106-781, time: 164.229s, sent: 6872 msg/s
2018-12-22 05:13:52, id: test-051106-781, time: 165.369s, sent: 6628 msg/s
2018-12-22 05:13:53, id: test-051106-781, time: 166.425s, sent: 7156 msg/s
2018-12-22 05:13:54, id: test-051106-781, time: 167.581s, sent: 6536 msg/s
2018-12-22 05:13:55, id: test-051106-781, time: 168.745s, sent: 6491 msg/s
2018-12-22 05:13:56, id: test-051106-781, time: 169.805s, sent: 7129 msg/s
2018-12-22 05:13:57, id: test-051106-781, time: 170.933s, sent: 6698 msg/s
2018-12-22 05:13:58, id: test-051106-781, time: 172.005s, sent: 7048 msg/s
2018-12-22 05:13:59, id: test-051106-781, time: 173.137s, sent: 6675 msg/s
2018-12-22 05:14:01, id: test-051106-781, time: 174.273s, sent: 6555 msg/s
2018-12-22 05:14:02, id: test-051106-781, time: 175.373s, sent: 6969 msg/s
2018-12-22 05:14:03, id: test-051106-781, time: 176.493s, sent: 6648 msg/s
2018-12-22 05:14:04, id: test-051106-781, time: 177.565s, sent: 7049 msg/s
2018-12-22 05:14:05, id: test-051106-781, time: 178.733s, sent: 6469 msg/s
2018-12-22 05:14:06, id: test-051106-781, time: 179.825s, sent: 6920 msg/s
2018-12-22 05:14:07, id: test-051106-781, time: 180.841s, sent: 6897 msg/s
2018-12-22 05:14:08, id: test-051106-781, time: 181.965s, sent: 6723 msg/s
2018-12-22 05:14:09, id: test-051106-781, time: 183.029s, sent: 6999 msg/s
2018-12-22 05:14:11, id: test-051106-781, time: 184.157s, sent: 6698 msg/s
2018-12-22 05:14:12, id: test-051106-781, time: 185.237s, sent: 6996 msg/s
2018-12-22 05:14:13, id: test-051106-781, time: 186.237s, sent: 7182 msg/s
2018-12-22 05:14:14, id: test-051106-781, time: 187.265s, sent: 6542 msg/s
2018-12-22 05:14:15, id: test-051106-781, time: 188.429s, sent: 6492 msg/s
2018-12-22 05:14:16, id: test-051106-781, time: 189.549s, sent: 6746 msg/s
2018-12-22 05:14:17, id: test-051106-781, time: 190.597s, sent: 7210 msg/s
2018-12-22 05:14:18, id: test-051106-781, time: 191.745s, sent: 6581 msg/s
2018-12-22 05:14:19, id: test-051106-781, time: 192.833s, sent: 6844 msg/s
2018-12-22 05:14:20, id: test-051106-781, time: 193.993s, sent: 6513 msg/s
2018-12-22 05:14:22, id: test-051106-781, time: 195.149s, sent: 6537 msg/s
2018-12-22 05:14:23, id: test-051106-781, time: 196.221s, sent: 7048 msg/s
2018-12-22 05:14:24, id: test-051106-781, time: 197.349s, sent: 6698 msg/s
2018-12-22 05:14:25, id: test-051106-781, time: 198.425s, sent: 7023 msg/s
2018-12-22 05:14:26, id: test-051106-781, time: 199.573s, sent: 6581 msg/s
2018-12-22 05:14:27, id: test-051106-781, time: 200.621s, sent: 7209 msg/s
2018-12-22 05:14:28, id: test-051106-781, time: 201.781s, sent: 6514 msg/s
2018-12-22 05:14:29, id: test-051106-781, time: 202.945s, sent: 6491 msg/s
2018-12-22 05:14:30, id: test-051106-781, time: 203.977s, sent: 7321 msg/s
2018-12-22 05:14:31, id: test-051106-781, time: 205.121s, sent: 6605 msg/s
2018-12-22 05:14:33, id: test-051106-781, time: 206.209s, sent: 6944 msg/s
2018-12-22 05:14:34, id: test-051106-781, time: 207.353s, sent: 6605 msg/s
2018-12-22 05:14:35, id: test-051106-781, time: 208.533s, sent: 6403 msg/s
2018-12-22 05:14:36, id: test-051106-781, time: 209.641s, sent: 6819 msg/s
2018-12-22 05:14:37, id: test-051106-781, time: 210.789s, sent: 6582 msg/s
2018-12-22 05:14:38, id: test-051106-781, time: 211.861s, sent: 7048 msg/s
2018-12-22 05:14:39, id: test-051106-781, time: 213.017s, sent: 6536 msg/s
2018-12-22 05:14:40, id: test-051106-781, time: 214.101s, sent: 6971 msg/s
2018-12-22 05:14:42, id: test-051106-781, time: 215.285s, sent: 6289 msg/s
2018-12-22 05:14:43, id: test-051106-781, time: 216.397s, sent: 6794 msg/s
2018-12-22 05:14:44, id: test-051106-781, time: 217.481s, sent: 6970 msg/s
2018-12-22 05:14:45, id: test-051106-781, time: 218.617s, sent: 6652 msg/s
2018-12-22 05:14:46, id: test-051106-781, time: 219.689s, sent: 7048 msg/s
2018-12-22 05:14:47, id: test-051106-781, time: 220.841s, sent: 6559 msg/s
2018-12-22 05:14:48, id: test-051106-781, time: 221.989s, sent: 6581 msg/s
2018-12-22 05:14:49, id: test-051106-781, time: 223.069s, sent: 6996 msg/s
2018-12-22 05:14:50, id: test-051106-781, time: 224.081s, sent: 6276 msg/s
2018-12-22 05:14:52, id: test-051106-781, time: 225.173s, sent: 6919 msg/s
2018-12-22 05:14:53, id: test-051106-781, time: 226.325s, sent: 6464 msg/s
2018-12-22 05:14:54, id: test-051106-781, time: 227.441s, sent: 6771 msg/s
2018-12-22 05:14:55, id: test-051106-781, time: 228.453s, sent: 6275 msg/s
2018-12-22 05:14:56, id: test-051106-781, time: 229.557s, sent: 6845 msg/s
2018-12-22 05:14:57, id: test-051106-781, time: 230.717s, sent: 6513 msg/s
2018-12-22 05:14:58, id: test-051106-781, time: 231.721s, sent: 6217 msg/s
2018-12-22 05:14:59, id: test-051106-781, time: 232.805s, sent: 6971 msg/s
2018-12-22 05:15:00, id: test-051106-781, time: 233.973s, sent: 6469 msg/s
2018-12-22 05:15:01, id: test-051106-781, time: 235.061s, sent: 6944 msg/s
2018-12-22 05:15:03, id: test-051106-781, time: 236.213s, sent: 6559 msg/s
2018-12-22 05:15:04, id: test-051106-781, time: 237.317s, sent: 6844 msg/s
2018-12-22 05:15:05, id: test-051106-781, time: 238.317s, sent: 6781 msg/s
2018-12-22 05:15:06, id: test-051106-781, time: 239.493s, sent: 5967 msg/s
2018-12-22 05:15:07, id: test-051106-781, time: 240.517s, sent: 6844 msg/s
2018-12-22 05:15:08, id: test-051106-781, time: 241.526s, sent: 6186 msg/s
2018-12-22 05:15:09, id: test-051106-781, time: 242.613s, sent: 6951 msg/s
2018-12-22 05:15:10, id: test-051106-781, time: 243.773s, sent: 6513 msg/s
2018-12-22 05:15:11, id: test-051106-781, time: 244.865s, sent: 6920 msg/s
2018-12-22 05:15:12, id: test-051106-781, time: 246.001s, sent: 6651 msg/s
2018-12-22 05:15:14, id: test-051106-781, time: 247.141s, sent: 6628 msg/s
2018-12-22 05:15:15, id: test-051106-781, time: 248.305s, sent: 6491 msg/s
2018-12-22 05:15:16, id: test-051106-781, time: 249.477s, sent: 6447 msg/s
2018-12-22 05:15:17, id: test-051106-781, time: 250.565s, sent: 6945 msg/s
2018-12-22 05:15:18, id: test-051106-781, time: 251.729s, sent: 6491 msg/s
2018-12-22 05:15:19, id: test-051106-781, time: 252.821s, sent: 6919 msg/s
2018-12-22 05:15:20, id: test-051106-781, time: 253.821s, sent: 6243 msg/s
2018-12-22 05:15:21, id: test-051106-781, time: 254.913s, sent: 6919 msg/s
2018-12-22 05:15:22, id: test-051106-781, time: 256.085s, sent: 6447 msg/s
2018-12-22 05:15:23, id: test-051106-781, time: 257.085s, sent: 7517 msg/s
2018-12-22 05:15:25, id: test-051106-781, time: 258.161s, sent: 5939 msg/s
2018-12-22 05:15:26, id: test-051106-781, time: 259.161s, sent: 6583 msg/s
2018-12-22 05:15:27, id: test-051106-781, time: 260.233s, sent: 6731 msg/s
2018-12-22 05:15:28, id: test-051106-781, time: 261.233s, sent: 7422 msg/s
2018-12-22 05:15:29, id: test-051106-781, time: 262.321s, sent: 5861 msg/s
2018-12-22 05:15:30, id: test-051106-781, time: 263.321s, sent: 6708 msg/s
2018-12-22 05:15:31, id: test-051106-781, time: 264.369s, sent: 6870 msg/s
2018-12-22 05:15:32, id: test-051106-781, time: 265.393s, sent: 6095 msg/s
2018-12-22 05:15:33, id: test-051106-781, time: 266.453s, sent: 7128 msg/s
2018-12-22 05:15:34, id: test-051106-781, time: 267.454s, sent: 7469 msg/s
2018-12-22 05:15:35, id: test-051106-781, time: 268.605s, sent: 5492 msg/s
2018-12-22 05:15:36, id: test-051106-781, time: 269.685s, sent: 6996 msg/s
2018-12-22 05:15:37, id: test-051106-781, time: 270.777s, sent: 6418 msg/s
2018-12-22 05:15:38, id: test-051106-781, time: 271.897s, sent: 6649 msg/s
2018-12-22 05:15:39, id: test-051106-781, time: 273.037s, sent: 6628 msg/s
2018-12-22 05:15:40, id: test-051106-781, time: 274.129s, sent: 6920 msg/s
2018-12-22 05:15:42, id: test-051106-781, time: 275.297s, sent: 6469 msg/s
2018-12-22 05:15:43, id: test-051106-781, time: 276.493s, sent: 6317 msg/s
2018-12-22 05:15:44, id: test-051106-781, time: 277.553s, sent: 7129 msg/s
2018-12-22 05:15:45, id: test-051106-781, time: 278.689s, sent: 6651 msg/s
2018-12-22 05:15:46, id: test-051106-781, time: 279.749s, sent: 7129 msg/s
2018-12-22 05:15:47, id: test-051106-781, time: 280.749s, sent: 6351 msg/s
2018-12-22 05:15:48, id: test-051106-781, time: 281.809s, sent: 7129 msg/s
2018-12-22 05:15:49, id: test-051106-781, time: 282.965s, sent: 6536 msg/s
2018-12-22 05:15:50, id: test-051106-781, time: 284.009s, sent: 7237 msg/s
2018-12-22 05:15:51, id: test-051106-781, time: 285.061s, sent: 7183 msg/s
2018-12-22 05:15:53, id: test-051106-781, time: 286.177s, sent: 6672 msg/s
2018-12-22 05:15:54, id: test-051106-781, time: 287.317s, sent: 7780 msg/s
2018-12-22 05:15:55, id: test-051106-781, time: 288.365s, sent: 7210 msg/s
2018-12-22 05:15:56, id: test-051106-781, time: 289.445s, sent: 6996 msg/s
2018-12-22 05:15:57, id: test-051106-781, time: 290.445s, sent: 8371 msg/s
2018-12-22 05:15:58, id: test-051106-781, time: 291.601s, sent: 5832 msg/s
2018-12-22 05:15:59, id: test-051106-781, time: 292.681s, sent: 6996 msg/s
2018-12-22 05:16:00, id: test-051106-781, time: 293.701s, sent: 6119 msg/s
2018-12-22 05:16:01, id: test-051106-781, time: 294.765s, sent: 7102 msg/s
2018-12-22 05:16:02, id: test-051106-781, time: 295.833s, sent: 7074 msg/s
2018-12-22 05:16:03, id: test-051106-781, time: 296.893s, sent: 7128 msg/s
2018-12-22 05:16:04, id: test-051106-781, time: 298.029s, sent: 7712 msg/s
2018-12-22 05:16:05, id: test-051106-781, time: 299.057s, sent: 7351 msg/s
2018-12-22 05:16:06, id: test-051106-781, time: 300.109s, sent: 7182 msg/s
2018-12-22 05:16:08, id: test-051106-781, time: 301.197s, sent: 6340 msg/s
2018-12-22 05:16:09, id: test-051106-781, time: 302.373s, sent: 6426 msg/s
2018-12-22 05:16:10, id: test-051106-781, time: 303.465s, sent: 7020 msg/s
2018-12-22 05:16:11, id: test-051106-781, time: 304.481s, sent: 6143 msg/s
2018-12-22 05:16:12, id: test-051106-781, time: 305.541s, sent: 7128 msg/s
2018-12-22 05:16:13, id: test-051106-781, time: 306.705s, sent: 6492 msg/s
2018-12-22 05:16:14, id: test-051106-781, time: 307.797s, sent: 6919 msg/s
2018-12-22 05:16:15, id: test-051106-781, time: 308.909s, sent: 6794 msg/s
2018-12-22 05:16:16, id: test-051106-781, time: 310.033s, sent: 6723 msg/s
2018-12-22 05:16:18, id: test-051106-781, time: 311.185s, sent: 7605 msg/s
2018-12-22 05:16:19, id: test-051106-781, time: 312.205s, sent: 7407 msg/s
2018-12-22 05:16:20, id: test-051106-781, time: 313.217s, sent: 7466 msg/s
2018-12-22 05:16:21, id: test-051106-781, time: 314.217s, sent: 6593 msg/s
2018-12-22 05:16:22, id: test-051106-781, time: 315.289s, sent: 6722 msg/s
2018-12-22 05:16:23, id: test-051106-781, time: 316.289s, sent: 6830 msg/s
2018-12-22 05:16:24, id: test-051106-781, time: 317.445s, sent: 6122 msg/s
2018-12-22 05:16:25, id: test-051106-781, time: 318.577s, sent: 7739 msg/s
2018-12-22 05:16:26, id: test-051106-781, time: 319.577s, sent: 6657 msg/s
2018-12-22 05:16:27, id: test-051106-781, time: 320.657s, sent: 6713 msg/s
2018-12-22 05:16:28, id: test-051106-781, time: 321.657s, sent: 7201 msg/s
2018-12-22 05:16:29, id: test-051106-781, time: 322.657s, sent: 6952 msg/s
2018-12-22 05:16:30, id: test-051106-781, time: 323.725s, sent: 6743 msg/s
2018-12-22 05:16:31, id: test-051106-781, time: 324.781s, sent: 7156 msg/s
2018-12-22 05:16:32, id: test-051106-781, time: 325.865s, sent: 6970 msg/s
2018-12-22 05:16:33, id: test-051106-781, time: 326.869s, sent: 6217 msg/s
2018-12-22 05:16:34, id: test-051106-781, time: 327.953s, sent: 6971 msg/s
2018-12-22 05:16:35, id: test-051106-781, time: 329.113s, sent: 6513 msg/s
2018-12-22 05:16:37, id: test-051106-781, time: 330.184s, sent: 7055 msg/s
2018-12-22 05:16:38, id: test-051106-781, time: 331.225s, sent: 6101 msg/s
2018-12-22 05:16:39, id: test-051106-781, time: 332.317s, sent: 6919 msg/s
2018-12-22 05:16:40, id: test-051106-781, time: 333.325s, sent: 6193 msg/s
2018-12-22 05:16:41, id: test-051106-781, time: 334.485s, sent: 6513 msg/s
2018-12-22 05:16:42, id: test-051106-781, time: 335.541s, sent: 7155 msg/s
2018-12-22 05:16:43, id: test-051106-781, time: 336.541s, sent: 7546 msg/s
2018-12-22 05:16:44, id: test-051106-781, time: 337.601s, sent: 5899 msg/s
2018-12-22 05:16:45, id: test-051106-781, time: 338.781s, sent: 6403 msg/s
2018-12-22 05:16:46, id: test-051106-781, time: 339.837s, sent: 7156 msg/s
2018-12-22 05:16:47, id: test-051106-781, time: 340.993s, sent: 6536 msg/s
2018-12-22 05:16:48, id: test-051106-781, time: 342.101s, sent: 6819 msg/s
2018-12-22 05:16:50, id: test-051106-781, time: 343.233s, sent: 6675 msg/s
2018-12-22 05:16:51, id: test-051106-781, time: 344.293s, sent: 7128 msg/s
2018-12-22 05:16:52, id: test-051106-781, time: 345.377s, sent: 6970 msg/s
2018-12-22 05:16:53, id: test-051106-781, time: 346.537s, sent: 6514 msg/s
2018-12-22 05:16:54, id: test-051106-781, time: 347.621s, sent: 6970 msg/s
2018-12-22 05:16:55, id: test-051106-781, time: 348.621s, sent: 7539 msg/s
2018-12-22 05:16:56, id: test-051106-781, time: 349.697s, sent: 5817 msg/s
2018-12-22 05:16:57, id: test-051106-781, time: 350.837s, sent: 6628 msg/s
2018-12-22 05:16:58, id: test-051106-781, time: 351.841s, sent: 6326 msg/s
2018-12-22 05:16:59, id: test-051106-781, time: 352.949s, sent: 6819 msg/s
2018-12-22 05:17:00, id: test-051106-781, time: 353.949s, sent: 6598 msg/s
2018-12-22 05:17:01, id: test-051106-781, time: 355.049s, sent: 6546 msg/s
2018-12-22 05:17:03, id: test-051106-781, time: 356.201s, sent: 6559 msg/s
2018-12-22 05:17:04, id: test-051106-781, time: 357.285s, sent: 6971 msg/s
2018-12-22 05:17:05, id: test-051106-781, time: 358.285s, sent: 6242 msg/s
2018-12-22 05:17:06, id: test-051106-781, time: 359.377s, sent: 6919 msg/s
2018-12-22 05:17:07, id: test-051106-781, time: 360.541s, sent: 6585 msg/s
2018-12-22 05:17:08, id: test-051106-781, time: 361.709s, sent: 6375 msg/s
