2018-12-20 12:57:50, id: test-125750-070, starting producer #0
2018-12-20 12:58:40, id: test-125750-070, time: 50.078s, sent: 6141 msg/s
2018-12-20 12:58:41, id: test-125750-070, time: 51.117s, sent: 6429 msg/s
2018-12-20 12:58:42, id: test-125750-070, time: 52.166s, sent: 6160 msg/s
2018-12-20 12:58:43, id: test-125750-070, time: 53.254s, sent: 6239 msg/s
2018-12-20 12:58:44, id: test-125750-070, time: 54.466s, sent: 5783 msg/s
2018-12-20 12:58:45, id: test-125750-070, time: 55.686s, sent: 6642 msg/s
2018-12-20 12:58:46, id: test-125750-070, time: 56.758s, sent: 6027 msg/s
2018-12-20 12:58:48, id: test-125750-070, time: 57.894s, sent: 5977 msg/s
2018-12-20 12:58:49, id: test-125750-070, time: 58.910s, sent: 6790 msg/s
2018-12-20 12:58:50, id: test-125750-070, time: 60.050s, sent: 5668 msg/s
2018-12-20 12:58:51, id: test-125750-070, time: 61.330s, sent: 6331 msg/s
2018-12-20 12:58:52, id: test-125750-070, time: 62.350s, sent: 6655 msg/s
2018-12-20 12:58:53, id: test-125750-070, time: 63.470s, sent: 5769 msg/s
2018-12-20 12:58:54, id: test-125750-070, time: 64.534s, sent: 6380 msg/s
2018-12-20 12:58:55, id: test-125750-070, time: 65.652s, sent: 6171 msg/s
2018-12-20 12:58:56, id: test-125750-070, time: 66.694s, sent: 6200 msg/s
2018-12-20 12:58:57, id: test-125750-070, time: 67.769s, sent: 6316 msg/s
2018-12-20 12:58:58, id: test-125750-070, time: 68.769s, sent: 6098 msg/s
2018-12-20 12:59:00, id: test-125750-070, time: 69.994s, sent: 6285 msg/s
2018-12-20 12:59:01, id: test-125750-070, time: 71.038s, sent: 6294 msg/s
2018-12-20 12:59:02, id: test-125750-070, time: 72.110s, sent: 6231 msg/s
2018-12-20 12:59:03, id: test-125750-070, time: 73.214s, sent: 6250 msg/s
2018-12-20 12:59:04, id: test-125750-070, time: 74.250s, sent: 6236 msg/s
2018-12-20 12:59:05, id: test-125750-070, time: 75.398s, sent: 5914 msg/s
2018-12-20 12:59:06, id: test-125750-070, time: 76.470s, sent: 6435 msg/s
2018-12-20 12:59:07, id: test-125750-070, time: 77.734s, sent: 5111 msg/s
2018-12-20 12:59:09, id: test-125750-070, time: 79.018s, sent: 6311 msg/s
2018-12-20 12:59:10, id: test-125750-070, time: 80.110s, sent: 5616 msg/s
2018-12-20 12:59:11, id: test-125750-070, time: 81.130s, sent: 6227 msg/s
2018-12-20 12:59:12, id: test-125750-070, time: 82.226s, sent: 5895 msg/s
2018-12-20 12:59:13, id: test-125750-070, time: 83.318s, sent: 6217 msg/s
2018-12-20 12:59:14, id: test-125750-070, time: 84.398s, sent: 6387 msg/s
2018-12-20 12:59:15, id: test-125750-070, time: 85.718s, sent: 5724 msg/s
2018-12-20 12:59:16, id: test-125750-070, time: 86.722s, sent: 6872 msg/s
2018-12-20 12:59:17, id: test-125750-070, time: 87.810s, sent: 5938 msg/s
2018-12-20 12:59:19, id: test-125750-070, time: 88.866s, sent: 6429 msg/s
2018-12-20 12:59:20, id: test-125750-070, time: 89.946s, sent: 5982 msg/s
2018-12-20 12:59:21, id: test-125750-070, time: 91.022s, sent: 5291 msg/s
2018-12-20 12:59:22, id: test-125750-070, time: 92.106s, sent: 6263 msg/s
2018-12-20 12:59:23, id: test-125750-070, time: 93.146s, sent: 6107 msg/s
2018-12-20 12:59:24, id: test-125750-070, time: 94.274s, sent: 6019 msg/s
2018-12-20 12:59:25, id: test-125750-070, time: 95.274s, sent: 7273 msg/s
2018-12-20 12:59:26, id: test-125750-070, time: 96.370s, sent: 5454 msg/s
2018-12-20 12:59:27, id: test-125750-070, time: 97.458s, sent: 5938 msg/s
2018-12-20 12:59:28, id: test-125750-070, time: 98.526s, sent: 6357 msg/s
2018-12-20 12:59:29, id: test-125750-070, time: 99.654s, sent: 6116 msg/s
2018-12-20 12:59:31, id: test-125750-070, time: 100.914s, sent: 6084 msg/s
2018-12-20 12:59:32, id: test-125750-070, time: 101.979s, sent: 6375 msg/s
2018-12-20 12:59:33, id: test-125750-070, time: 103.034s, sent: 6124 msg/s
2018-12-20 12:59:34, id: test-125750-070, time: 104.182s, sent: 6009 msg/s
2018-12-20 12:59:35, id: test-125750-070, time: 105.362s, sent: 5754 msg/s
2018-12-20 12:59:36, id: test-125750-070, time: 106.470s, sent: 6226 msg/s
2018-12-20 12:59:37, id: test-125750-070, time: 107.562s, sent: 5917 msg/s
2018-12-20 12:59:38, id: test-125750-070, time: 108.714s, sent: 5893 msg/s
2018-12-20 12:59:39, id: test-125750-070, time: 109.778s, sent: 6690 msg/s
2018-12-20 12:59:41, id: test-125750-070, time: 110.902s, sent: 6040 msg/s
2018-12-20 12:59:42, id: test-125750-070, time: 111.970s, sent: 6356 msg/s
2018-12-20 12:59:43, id: test-125750-070, time: 113.070s, sent: 5774 msg/s
2018-12-20 12:59:44, id: test-125750-070, time: 114.162s, sent: 6317 msg/s
2018-12-20 12:59:45, id: test-125750-070, time: 115.210s, sent: 6166 msg/s
2018-12-20 12:59:46, id: test-125750-070, time: 116.418s, sent: 5620 msg/s
2018-12-20 12:59:47, id: test-125750-070, time: 117.451s, sent: 6679 msg/s
2018-12-20 12:59:48, id: test-125750-070, time: 118.458s, sent: 6198 msg/s
2018-12-20 12:59:49, id: test-125750-070, time: 119.478s, sent: 6334 msg/s
2018-12-20 12:59:50, id: test-125750-070, time: 120.662s, sent: 6474 msg/s
2018-12-20 12:59:51, id: test-125750-070, time: 121.810s, sent: 5818 msg/s
2018-12-20 12:59:53, id: test-125750-070, time: 122.850s, sent: 6634 msg/s
2018-12-20 12:59:54, id: test-125750-070, time: 123.946s, sent: 5895 msg/s
2018-12-20 12:59:55, id: test-125750-070, time: 125.014s, sent: 6357 msg/s
2018-12-20 12:59:56, id: test-125750-070, time: 126.122s, sent: 6226 msg/s
2018-12-20 12:59:57, id: test-125750-070, time: 127.218s, sent: 5895 msg/s
2018-12-20 12:59:58, id: test-125750-070, time: 128.346s, sent: 6019 msg/s
2018-12-20 12:59:59, id: test-125750-070, time: 129.438s, sent: 6317 msg/s
2018-12-20 13:00:00, id: test-125750-070, time: 130.622s, sent: 6474 msg/s
2018-12-20 13:00:01, id: test-125750-070, time: 131.818s, sent: 5860 msg/s
2018-12-20 13:00:02, id: test-125750-070, time: 132.846s, sent: 6605 msg/s
2018-12-20 13:00:04, id: test-125750-070, time: 133.974s, sent: 5630 msg/s
2018-12-20 13:00:05, id: test-125750-070, time: 135.090s, sent: 6280 msg/s
2018-12-20 13:00:06, id: test-125750-070, time: 136.186s, sent: 6195 msg/s
2018-12-20 13:00:07, id: test-125750-070, time: 137.246s, sent: 6508 msg/s
2018-12-20 13:00:08, id: test-125750-070, time: 138.322s, sent: 6005 msg/s
2018-12-20 13:00:09, id: test-125750-070, time: 139.342s, sent: 6549 msg/s
2018-12-20 13:00:10, id: test-125750-070, time: 140.426s, sent: 5960 msg/s
2018-12-20 13:00:11, id: test-125750-070, time: 141.510s, sent: 6263 msg/s
2018-12-20 13:00:12, id: test-125750-070, time: 142.664s, sent: 5978 msg/s
2018-12-20 13:00:14, id: test-125750-070, time: 143.898s, sent: 5235 msg/s
2018-12-20 13:00:15, id: test-125750-070, time: 144.960s, sent: 6393 msg/s
2018-12-20 13:00:16, id: test-125750-070, time: 146.086s, sent: 5738 msg/s
2018-12-20 13:00:17, id: test-125750-070, time: 147.098s, sent: 6709 msg/s
2018-12-20 13:00:18, id: test-125750-070, time: 148.186s, sent: 5938 msg/s
2018-12-20 13:00:19, id: test-125750-070, time: 149.322s, sent: 5977 msg/s
2018-12-20 13:00:20, id: test-125750-070, time: 150.502s, sent: 6404 msg/s
2018-12-20 13:00:21, id: test-125750-070, time: 151.509s, sent: 6741 msg/s
2018-12-20 13:00:22, id: test-125750-070, time: 152.586s, sent: 6101 msg/s
2018-12-20 13:00:23, id: test-125750-070, time: 153.706s, sent: 6062 msg/s
2018-12-20 13:00:24, id: test-125750-070, time: 154.758s, sent: 6454 msg/s
2018-12-20 13:00:25, id: test-125750-070, time: 155.774s, sent: 6359 msg/s
2018-12-20 13:00:27, id: test-125750-070, time: 156.850s, sent: 6310 msg/s
2018-12-20 13:00:28, id: test-125750-070, time: 157.990s, sent: 5667 msg/s
2018-12-20 13:00:29, id: test-125750-070, time: 159.082s, sent: 6317 msg/s
2018-12-20 13:00:30, id: test-125750-070, time: 160.270s, sent: 5715 msg/s
2018-12-20 13:00:31, id: test-125750-070, time: 161.375s, sent: 6243 msg/s
2018-12-20 13:00:32, id: test-125750-070, time: 162.434s, sent: 6101 msg/s
2018-12-20 13:00:33, id: test-125750-070, time: 163.502s, sent: 6356 msg/s
2018-12-20 13:00:34, id: test-125750-070, time: 164.606s, sent: 5753 msg/s
2018-12-20 13:00:35, id: test-125750-070, time: 165.754s, sent: 6009 msg/s
2018-12-20 13:00:37, id: test-125750-070, time: 167.026s, sent: 5424 msg/s
2018-12-20 13:00:38, id: test-125750-070, time: 168.078s, sent: 6037 msg/s
2018-12-20 13:00:39, id: test-125750-070, time: 169.206s, sent: 6601 msg/s
2018-12-20 13:00:40, id: test-125750-070, time: 170.262s, sent: 6118 msg/s
2018-12-20 13:00:41, id: test-125750-070, time: 171.354s, sent: 6217 msg/s
2018-12-20 13:00:42, id: test-125750-070, time: 172.502s, sent: 6010 msg/s
2018-12-20 13:00:43, id: test-125750-070, time: 173.554s, sent: 6141 msg/s
2018-12-20 13:00:44, id: test-125750-070, time: 174.766s, sent: 5602 msg/s
2018-12-20 13:00:45, id: test-125750-070, time: 175.786s, sent: 6226 msg/s
2018-12-20 13:00:46, id: test-125750-070, time: 176.814s, sent: 6605 msg/s
2018-12-20 13:00:48, id: test-125750-070, time: 177.910s, sent: 5895 msg/s
2018-12-20 13:00:49, id: test-125750-070, time: 179.030s, sent: 6062 msg/s
2018-12-20 13:00:50, id: test-125750-070, time: 180.102s, sent: 6435 msg/s
2018-12-20 13:00:51, id: test-125750-070, time: 181.230s, sent: 6213 msg/s
2018-12-20 13:00:52, id: test-125750-070, time: 182.317s, sent: 6246 msg/s
2018-12-20 13:00:53, id: test-125750-070, time: 183.398s, sent: 6078 msg/s
2018-12-20 13:00:54, id: test-125750-070, time: 184.534s, sent: 5977 msg/s
2018-12-20 13:00:55, id: test-125750-070, time: 185.590s, sent: 6428 msg/s
2018-12-20 13:00:56, id: test-125750-070, time: 186.638s, sent: 6166 msg/s
2018-12-20 13:00:58, id: test-125750-070, time: 187.894s, sent: 5928 msg/s
2018-12-20 13:00:59, id: test-125750-070, time: 188.941s, sent: 6590 msg/s
2018-12-20 13:01:00, id: test-125750-070, time: 190.122s, sent: 5934 msg/s
2018-12-20 13:01:01, id: test-125750-070, time: 191.206s, sent: 6364 msg/s
2018-12-20 13:01:02, id: test-125750-070, time: 192.266s, sent: 6508 msg/s
2018-12-20 13:01:03, id: test-125750-070, time: 193.354s, sent: 5938 msg/s
2018-12-20 13:01:04, id: test-125750-070, time: 194.366s, sent: 6601 msg/s
2018-12-20 13:01:05, id: test-125750-070, time: 195.502s, sent: 5783 msg/s
2018-12-20 13:01:06, id: test-125750-070, time: 196.602s, sent: 6073 msg/s
2018-12-20 13:01:07, id: test-125750-070, time: 197.754s, sent: 6083 msg/s
2018-12-20 13:01:08, id: test-125750-070, time: 198.838s, sent: 6365 msg/s
2018-12-20 13:01:10, id: test-125750-070, time: 199.854s, sent: 6683 msg/s
2018-12-20 13:01:11, id: test-125750-070, time: 201.034s, sent: 5475 msg/s
2018-12-20 13:01:12, id: test-125750-070, time: 202.122s, sent: 6340 msg/s
2018-12-20 13:01:13, id: test-125750-070, time: 203.194s, sent: 6333 msg/s
2018-12-20 13:01:14, id: test-125750-070, time: 204.298s, sent: 5951 msg/s
2018-12-20 13:01:15, id: test-125750-070, time: 205.398s, sent: 6171 msg/s
2018-12-20 13:01:16, id: test-125750-070, time: 206.458s, sent: 6405 msg/s
2018-12-20 13:01:17, id: test-125750-070, time: 207.614s, sent: 5589 msg/s
2018-12-20 13:01:18, id: test-125750-070, time: 208.662s, sent: 6479 msg/s
2018-12-20 13:01:19, id: test-125750-070, time: 209.730s, sent: 5947 msg/s
2018-12-20 13:01:21, id: test-125750-070, time: 210.946s, sent: 6304 msg/s
2018-12-20 13:01:22, id: test-125750-070, time: 212.005s, sent: 6411 msg/s
2018-12-20 13:01:23, id: test-125750-070, time: 213.082s, sent: 5999 msg/s
2018-12-20 13:01:24, id: test-125750-070, time: 214.218s, sent: 5977 msg/s
2018-12-20 13:01:25, id: test-125750-070, time: 215.295s, sent: 6405 msg/s
2018-12-20 13:01:26, id: test-125750-070, time: 216.370s, sent: 5908 msg/s
2018-12-20 13:01:27, id: test-125750-070, time: 217.454s, sent: 6364 msg/s
2018-12-20 13:01:28, id: test-125750-070, time: 218.514s, sent: 6405 msg/s
2018-12-20 13:01:29, id: test-125750-070, time: 219.566s, sent: 6245 msg/s
2018-12-20 13:01:30, id: test-125750-070, time: 220.730s, sent: 5927 msg/s
2018-12-20 13:01:32, id: test-125750-070, time: 222.058s, sent: 5112 msg/s
2018-12-20 13:01:33, id: test-125750-070, time: 223.058s, sent: 7288 msg/s
2018-12-20 13:01:34, id: test-125750-070, time: 224.150s, sent: 5359 msg/s
2018-12-20 13:01:35, id: test-125750-070, time: 225.198s, sent: 6583 msg/s
2018-12-20 13:01:36, id: test-125750-070, time: 226.286s, sent: 5939 msg/s
2018-12-20 13:01:37, id: test-125750-070, time: 227.354s, sent: 6356 msg/s
2018-12-20 13:01:38, id: test-125750-070, time: 228.502s, sent: 6010 msg/s
2018-12-20 13:01:39, id: test-125750-070, time: 229.574s, sent: 6435 msg/s
2018-12-20 13:01:40, id: test-125750-070, time: 230.654s, sent: 5982 msg/s
2018-12-20 13:01:42, id: test-125750-070, time: 231.942s, sent: 6291 msg/s
2018-12-20 13:01:43, id: test-125750-070, time: 232.978s, sent: 6554 msg/s
2018-12-20 13:01:44, id: test-125750-070, time: 234.082s, sent: 5951 msg/s
2018-12-20 13:01:45, id: test-125750-070, time: 235.234s, sent: 5893 msg/s
2018-12-20 13:01:46, id: test-125750-070, time: 236.238s, sent: 6762 msg/s
2018-12-20 13:01:47, id: test-125750-070, time: 237.346s, sent: 5831 msg/s
2018-12-20 13:01:48, id: test-125750-070, time: 238.449s, sent: 6155 msg/s
2018-12-20 13:01:49, id: test-125750-070, time: 239.454s, sent: 6538 msg/s
2018-12-20 13:01:50, id: test-125750-070, time: 240.674s, sent: 6104 msg/s
2018-12-20 13:01:51, id: test-125750-070, time: 241.822s, sent: 6009 msg/s
2018-12-20 13:01:53, id: test-125750-070, time: 242.902s, sent: 6287 msg/s
2018-12-20 13:01:54, id: test-125750-070, time: 243.982s, sent: 5982 msg/s
2018-12-20 13:01:55, id: test-125750-070, time: 245.050s, sent: 6357 msg/s
2018-12-20 13:01:56, id: test-125750-070, time: 246.078s, sent: 6711 msg/s
2018-12-20 13:01:57, id: test-125750-070, time: 247.210s, sent: 5708 msg/s
2018-12-20 13:01:58, id: test-125750-070, time: 248.262s, sent: 6453 msg/s
2018-12-20 13:01:59, id: test-125750-070, time: 249.378s, sent: 6182 msg/s
2018-12-20 13:02:00, id: test-125750-070, time: 250.446s, sent: 6049 msg/s
2018-12-20 13:02:01, id: test-125750-070, time: 251.546s, sent: 6172 msg/s
2018-12-20 13:02:02, id: test-125750-070, time: 252.654s, sent: 6226 msg/s
2018-12-20 13:02:03, id: test-125750-070, time: 253.702s, sent: 6165 msg/s
2018-12-20 13:02:04, id: test-125750-070, time: 254.794s, sent: 6217 msg/s
2018-12-20 13:02:05, id: test-125750-070, time: 255.834s, sent: 6633 msg/s
2018-12-20 13:02:07, id: test-125750-070, time: 256.882s, sent: 6061 msg/s
2018-12-20 13:02:08, id: test-125750-070, time: 258.014s, sent: 6191 msg/s
2018-12-20 13:02:09, id: test-125750-070, time: 259.070s, sent: 6429 msg/s
2018-12-20 13:02:10, id: test-125750-070, time: 260.122s, sent: 6141 msg/s
2018-12-20 13:02:11, id: test-125750-070, time: 261.262s, sent: 5956 msg/s
2018-12-20 13:02:12, id: test-125750-070, time: 262.323s, sent: 6398 msg/s
2018-12-20 13:02:13, id: test-125750-070, time: 263.434s, sent: 5717 msg/s
2018-12-20 13:02:14, id: test-125750-070, time: 264.546s, sent: 6204 msg/s
2018-12-20 13:02:15, id: test-125750-070, time: 265.594s, sent: 6166 msg/s
2018-12-20 13:02:16, id: test-125750-070, time: 266.738s, sent: 5934 msg/s
2018-12-20 13:02:17, id: test-125750-070, time: 267.757s, sent: 6771 msg/s
2018-12-20 13:02:18, id: test-125750-070, time: 268.818s, sent: 6089 msg/s
2018-12-20 13:02:20, id: test-125750-070, time: 269.942s, sent: 6040 msg/s
2018-12-20 13:02:21, id: test-125750-070, time: 270.950s, sent: 6953 msg/s
2018-12-20 13:02:22, id: test-125750-070, time: 272.006s, sent: 6428 msg/s
2018-12-20 13:02:23, id: test-125750-070, time: 273.034s, sent: 6285 msg/s
2018-12-20 13:02:24, id: test-125750-070, time: 274.154s, sent: 6061 msg/s
2018-12-20 13:02:25, id: test-125750-070, time: 275.154s, sent: 6900 msg/s
2018-12-20 13:02:26, id: test-125750-070, time: 276.262s, sent: 5831 msg/s
2018-12-20 13:02:27, id: test-125750-070, time: 277.346s, sent: 6263 msg/s
2018-12-20 13:02:28, id: test-125750-070, time: 278.430s, sent: 6364 msg/s
2018-12-20 13:02:29, id: test-125750-070, time: 279.578s, sent: 6009 msg/s
2018-12-20 13:02:30, id: test-125750-070, time: 280.646s, sent: 6050 msg/s
2018-12-20 13:02:31, id: test-125750-070, time: 281.666s, sent: 6655 msg/s
2018-12-20 13:02:32, id: test-125750-070, time: 282.718s, sent: 6142 msg/s
2018-12-20 13:02:33, id: test-125750-070, time: 283.758s, sent: 6527 msg/s
2018-12-20 13:02:34, id: test-125750-070, time: 284.766s, sent: 6301 msg/s
2018-12-20 13:02:36, id: test-125750-070, time: 285.964s, sent: 5667 msg/s
2018-12-20 13:02:37, id: test-125750-070, time: 287.286s, sent: 5715 msg/s
2018-12-20 13:02:38, id: test-125750-070, time: 288.350s, sent: 7102 msg/s
2018-12-20 13:02:39, id: test-125750-070, time: 289.602s, sent: 6035 msg/s
2018-12-20 13:02:40, id: test-125750-070, time: 290.766s, sent: 6491 msg/s
2018-12-20 13:02:42, id: test-125750-070, time: 291.998s, sent: 6133 msg/s
2018-12-20 13:02:43, id: test-125750-070, time: 293.178s, sent: 6403 msg/s
2018-12-20 13:02:44, id: test-125750-070, time: 294.386s, sent: 6254 msg/s
2018-12-20 13:02:45, id: test-125750-070, time: 295.594s, sent: 6255 msg/s
2018-12-20 13:02:46, id: test-125750-070, time: 296.818s, sent: 6263 msg/s
2018-12-20 13:02:48, id: test-125750-070, time: 298.086s, sent: 5873 msg/s
2018-12-20 13:02:49, id: test-125750-070, time: 299.298s, sent: 6234 msg/s
2018-12-20 13:02:50, id: test-125750-070, time: 300.474s, sent: 6518 msg/s
2018-12-20 13:02:51, id: test-125750-070, time: 301.742s, sent: 5873 msg/s
2018-12-20 13:02:53, id: test-125750-070, time: 302.934s, sent: 6338 msg/s
2018-12-20 13:02:54, id: test-125750-070, time: 304.122s, sent: 6360 msg/s
2018-12-20 13:02:55, id: test-125750-070, time: 305.346s, sent: 6174 msg/s
2018-12-20 13:02:56, id: test-125750-070, time: 306.606s, sent: 5996 msg/s
2018-12-20 13:02:57, id: test-125750-070, time: 307.766s, sent: 6513 msg/s
2018-12-20 13:02:58, id: test-125750-070, time: 308.766s, sent: 6621 msg/s
2018-12-20 13:03:00, id: test-125750-070, time: 309.970s, sent: 5507 msg/s
2018-12-20 13:03:01, id: test-125750-070, time: 311.202s, sent: 6133 msg/s
2018-12-20 13:03:02, id: test-125750-070, time: 312.430s, sent: 6064 msg/s
2018-12-20 13:03:03, id: test-125750-070, time: 313.654s, sent: 6173 msg/s
2018-12-20 13:03:05, id: test-125750-070, time: 314.890s, sent: 6113 msg/s
2018-12-20 13:03:06, id: test-125750-070, time: 316.110s, sent: 6194 msg/s
2018-12-20 13:03:07, id: test-125750-070, time: 317.314s, sent: 6275 msg/s
2018-12-20 13:03:08, id: test-125750-070, time: 318.566s, sent: 6035 msg/s
2018-12-20 13:03:09, id: test-125750-070, time: 319.738s, sent: 6447 msg/s
2018-12-20 13:03:11, id: test-125750-070, time: 321.010s, sent: 5940 msg/s
2018-12-20 13:03:12, id: test-125750-070, time: 322.226s, sent: 6304 msg/s
2018-12-20 13:03:13, id: test-125750-070, time: 323.446s, sent: 6014 msg/s
2018-12-20 13:03:14, id: test-125750-070, time: 324.678s, sent: 6133 msg/s
2018-12-20 13:03:16, id: test-125750-070, time: 325.862s, sent: 6381 msg/s
2018-12-20 13:03:17, id: test-125750-070, time: 327.046s, sent: 6382 msg/s
2018-12-20 13:03:18, id: test-125750-070, time: 328.274s, sent: 6242 msg/s
2018-12-20 13:03:19, id: test-125750-070, time: 329.490s, sent: 6213 msg/s
2018-12-20 13:03:20, id: test-125750-070, time: 330.742s, sent: 6035 msg/s
2018-12-20 13:03:22, id: test-125750-070, time: 331.954s, sent: 6235 msg/s
2018-12-20 13:03:23, id: test-125750-070, time: 333.230s, sent: 5921 msg/s
2018-12-20 13:03:24, id: test-125750-070, time: 334.446s, sent: 6124 msg/s
2018-12-20 13:03:25, id: test-125750-070, time: 335.598s, sent: 6559 msg/s
2018-12-20 13:03:27, id: test-125750-070, time: 336.870s, sent: 6026 msg/s
2018-12-20 13:03:28, id: test-125750-070, time: 338.074s, sent: 6185 msg/s
2018-12-20 13:03:29, id: test-125750-070, time: 339.278s, sent: 6275 msg/s
2018-12-20 13:03:30, id: test-125750-070, time: 340.434s, sent: 6537 msg/s
2018-12-20 13:03:31, id: test-125750-070, time: 341.742s, sent: 5776 msg/s
2018-12-20 13:03:33, id: test-125750-070, time: 342.910s, sent: 6469 msg/s
2018-12-20 13:03:34, id: test-125750-070, time: 344.170s, sent: 5997 msg/s
2018-12-20 13:03:35, id: test-125750-070, time: 345.358s, sent: 6360 msg/s
2018-12-20 13:03:36, id: test-125750-070, time: 346.358s, sent: 7457 msg/s
2018-12-20 13:03:37, id: test-125750-070, time: 347.522s, sent: 4884 msg/s
2018-12-20 13:03:38, id: test-125750-070, time: 348.706s, sent: 6566 msg/s
2018-12-20 13:03:40, id: test-125750-070, time: 349.950s, sent: 5986 msg/s
2018-12-20 13:03:41, id: test-125750-070, time: 351.174s, sent: 6173 msg/s
2018-12-20 13:03:42, id: test-125750-070, time: 352.366s, sent: 6339 msg/s
2018-12-20 13:03:43, id: test-125750-070, time: 353.546s, sent: 6311 msg/s
2018-12-20 13:03:44, id: test-125750-070, time: 354.818s, sent: 5940 msg/s
2018-12-20 13:03:46, id: test-125750-070, time: 356.034s, sent: 6213 msg/s
2018-12-20 13:03:47, id: test-125750-070, time: 357.282s, sent: 6055 msg/s
2018-12-20 13:03:48, id: test-125750-070, time: 358.478s, sent: 6317 msg/s
2018-12-20 13:03:49, id: test-125750-070, time: 359.678s, sent: 6296 msg/s
2018-12-20 13:03:50, id: test-125750-070, time: 360.818s, sent: 6052 msg/s
2018-12-20 13:03:52, id: test-125750-070, time: 362.026s, sent: 6254 msg/s
2018-12-20 13:03:53, id: test-125750-070, time: 363.266s, sent: 6093 msg/s
2018-12-20 13:03:54, id: test-125750-070, time: 364.470s, sent: 6276 msg/s
2018-12-20 13:03:55, id: test-125750-070, time: 365.710s, sent: 6093 msg/s
2018-12-20 13:03:57, id: test-125750-070, time: 366.934s, sent: 6174 msg/s
2018-12-20 13:03:58, id: test-125750-070, time: 368.302s, sent: 5442 msg/s
2018-12-20 13:03:59, id: test-125750-070, time: 369.438s, sent: 6748 msg/s
2018-12-20 13:04:00, id: test-125750-070, time: 370.478s, sent: 5475 msg/s
