procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 1  0      0  28014     73   3427    0    0     0  2224 34138 38990 18  6 75  1  0 2018-12-20 12:58:49
 3  0      0  27995     73   3427    0    0     0    80 31093 36768 17  5 77  0  0 2018-12-20 12:58:50
 3  0      0  28005     73   3427    0    0     0     0 34370 38317 18  6 76  0  0 2018-12-20 12:58:51
 4  0      0  28002     73   3427    0    0     0    72 32482 38464 18  5 77  0  0 2018-12-20 12:58:52
 4  0      0  27997     73   3427    0    0     0     0 33058 38579 18  6 76  0  0 2018-12-20 12:58:53
 2  0      0  28015     73   3427    0    0     0    72 31054 37355 17  6 77  0  0 2018-12-20 12:58:54
 4  0      0  27986     73   3427    0    0     0     0 33302 39563 18  6 76  0  0 2018-12-20 12:58:55
 4  0      0  28013     73   3427    0    0     0    76 31211 36434 17  6 77  0  0 2018-12-20 12:58:56
 0  0      0  27988     73   3427    0    0     0     0 31517 37381 18  5 77  0  0 2018-12-20 12:58:57
 3  0      0  28006     73   3427    0    0     0    72 33316 37566 18  5 76  0  0 2018-12-20 12:58:58
 3  0      0  27997     73   3427    0    0     0    72 33160 37226 18  5 77  0  0 2018-12-20 12:58:59
 3  0      0  27997     73   3427    0    0     0     0 33304 38337 18  6 77  0  0 2018-12-20 12:59:00
 3  0      0  28017     73   3427    0    0     0    76 31327 36985 17  6 77  0  0 2018-12-20 12:59:01
 6  0      0  27988     73   3427    0    0     0   208 32865 38277 19  5 75  0  0 2018-12-20 12:59:02
 3  0      0  28011     73   3427    0    0     0    72 31882 37164 17  5 77  0  0 2018-12-20 12:59:03
 2  1      0  27988     73   3427    0    0     0    68 31296 37545 19  5 76  0  0 2018-12-20 12:59:04
 4  0      0  28005     73   3427    0    0     0     4 33732 38311 18  6 76  0  0 2018-12-20 12:59:05
 1  0      0  27992     73   3427    0    0     0    76 31062 36672 18  5 77  0  0 2018-12-20 12:59:06
 3  0      0  27999     73   3427    0    0     0     0 32975 38582 18  6 76  0  0 2018-12-20 12:59:07
 4  0      0  27981     73   3427    0    0     0  8300 27210 30130 15  4 80  1  0 2018-12-20 12:59:08
 3  0      0  27995     73   3427    0    0     0     0 32933 37802 18  5 77  0  0 2018-12-20 12:59:09
 4  0      0  27988     73   3427    0    0     0  8392 27353 31926 15  5 80  1  0 2018-12-20 12:59:10
 6  0      0  27985     73   3427    0    0     0     0 31738 37128 18  5 77  0  0 2018-12-20 12:59:11
 3  0      0  28012     73   3427    0    0     0   108 32054 36488 19  5 77  0  0 2018-12-20 12:59:12
 3  0      0  27987     73   3427    0    0     0     0 33508 39639 19  5 76  0  0 2018-12-20 12:59:13
 1  0      0  28006     73   3427    0    0     0   104 32770 36616 18  6 76  0  0 2018-12-20 12:59:14
 3  0      0  27983     73   3427    0    0     0   104 30532 36606 17  6 77  0  0 2018-12-20 12:59:15
 4  0      0  28003     73   3427    0    0     0     0 33559 38560 19  5 76  0  0 2018-12-20 12:59:16
 5  0      0  28006     73   3427    0    0     0   108 32225 37732 18  5 77  0  0 2018-12-20 12:59:17
 4  0      0  27996     73   3427    0    0     0     0 32877 37646 18  6 77  0  0 2018-12-20 12:59:18
 3  0      0  28016     73   3427    0    0     0   136 32696 38353 18  6 77  0  0 2018-12-20 12:59:19
 3  0      0  27988     73   3427    0    0     0  2792 32849 39688 18  5 76  1  0 2018-12-20 12:59:20
 3  0      0  27993     73   3427    0    0     0  8292 27945 32604 15  4 79  1  0 2018-12-20 12:59:21
 2  0      0  27988     73   3427    0    0     0     0 31404 37967 18  5 77  0  0 2018-12-20 12:59:22
 4  0      0  28012     73   3427    0    0     0    76 32501 38053 18  5 77  0  0 2018-12-20 12:59:23
 3  0      0  27993     73   3427    0    0     0    72 30423 37408 17  5 77  0  0 2018-12-20 12:59:24
 3  0      0  28001     73   3427    0    0     0     0 34770 39336 18  6 76  0  0 2018-12-20 12:59:25
 3  0      0  28021     73   3427    0    0     0    72 31263 36292 17  6 77  0  0 2018-12-20 12:59:26
 0  0      0  27995     73   3427    0    0     0     0 33031 38657 18  6 77  0  0 2018-12-20 12:59:27
 3  0      0  28014     73   3427    0    0     0    76 32518 37377 17  5 77  0  0 2018-12-20 12:59:28
 3  0      0  27986     73   3427    0    0     0     0 30827 37517 18  5 77  0  0 2018-12-20 12:59:29
 4  0      0  28013     73   3427    0    0     0    72 33163 37856 18  5 77  0  0 2018-12-20 12:59:30
 3  0      0  27990     73   3427    0    0     0    84 30819 36613 17  6 77  0  0 2018-12-20 12:59:31
 4  0      0  28003     73   3427    0    0     0     0 35031 39240 18  6 76  0  0 2018-12-20 12:59:32
 2  0      0  28004     73   3427    0    0     0    72 32762 40709 19  6 74  0  0 2018-12-20 12:59:33
 3  0      0  28002     73   3427    0    0     0     0 33639 38397 17  6 77  0  0 2018-12-20 12:59:34
 3  0      0  28008     73   3428    0    0     0  1440 30081 35067 16  5 78  1  0 2018-12-20 12:59:35
 3  0      0  28002     73   3429    0    0     0     0 31519 37065 17  6 77  0  0 2018-12-20 12:59:36
 3  0      0  28016     73   3427    0    0     0    72 31630 37801 18  6 76  0  0 2018-12-20 12:59:37
 2  0      0  27989     73   3427    0    0     0     0 32055 37701 18  5 77  0  0 2018-12-20 12:59:38
 2  0      0  28007     73   3427    0    0     0    76 31729 37476 17  6 77  0  0 2018-12-20 12:59:39
 3  0      0  27990     73   3427    0    0     0    68 32083 38147 18  5 77  0  0 2018-12-20 12:59:40
 3  0      0  28003     73   3427    0    0     0     0 33581 38770 18  6 76  0  0 2018-12-20 12:59:41
 4  0      0  28009     73   3427    0    0     0    80 29633 34733 16  5 79  0  0 2018-12-20 12:59:42
 1  0      0  27999     73   3427    0    0     0     0 32327 38853 19  5 76  0  0 2018-12-20 12:59:43
 3  0      0  28018     73   3427    0    0     0    76 30803 35623 16  5 78  0  0 2018-12-20 12:59:44
 4  0      0  27992     73   3427    0    0     0     0 32009 38832 18  5 77  0  0 2018-12-20 12:59:45
 3  0      0  28013     73   3427    0    0     0    72 31551 36731 17  6 77  0  0 2018-12-20 12:59:46
 5  0      0  27987     73   3427    0    0     0     0 34280 38269 18  6 76  0  0 2018-12-20 12:59:47
 3  0      0  28005     73   3427    0    0     0    72 31702 37763 18  6 76  0  0 2018-12-20 12:59:48
 2  0      0  27998     73   3427    0    0     0    76 31118 37174 18  6 77  0  0 2018-12-20 12:59:49
 3  0      0  27999     73   3427    0    0     0     0 35044 40302 19  6 75  0  0 2018-12-20 12:59:50
 2  0      0  28021     73   3427    0    0     0    72 32091 37258 18  6 76  0  0 2018-12-20 12:59:51
 3  0      0  27991     73   3427    0    0     0     0 32087 39320 19  6 76  0  0 2018-12-20 12:59:52
 5  0      0  28013     73   3427    0    0     0   132 33520 37176 18  6 76  0  0 2018-12-20 12:59:53
 1  0      0  27988     73   3427    0    0     0     0 32792 37704 18  5 77  0  0 2018-12-20 12:59:54
 2  1      0  28008     73   3428    0    0     0  2412 32045 37907 17  6 76  1  0 2018-12-20 12:59:55
 4  0      0  27997     73   3427    0    0     0    80 33897 37771 17  5 77  0  0 2018-12-20 12:59:56
 1  0      0  28007     73   3427    0    0     0     0 31732 38077 18  6 76  0  0 2018-12-20 12:59:57
 3  0      0  28022     73   3427    0    0     0    72 31711 36958 18  4 78  0  0 2018-12-20 12:59:58
 3  0      0  27999     73   3427    0    0     0     0 32729 37586 18  5 77  0  0 2018-12-20 12:59:59
 4  0      0  28019     73   3427    0    0     0    76 33376 37443 18  5 77  0  0 2018-12-20 13:00:00
 3  0      0  27990     73   3427    0    0     0     0 34958 39462 19  6 75  0  0 2018-12-20 13:00:01
 3  1      0  28004     73   3427    0    0     0   532 32307 36739 17  6 75  1  0 2018-12-20 13:00:02
 4  0      0  27969     73   3452    0    0     0   220 32073 37567 18  5 77  1  0 2018-12-20 13:00:03
 2  0      0  27982     73   3452    0    0     0     0 32948 38063 18  6 76  0  0 2018-12-20 13:00:04
 0  0      0  27982     73   3452    0    0     0    72 31467 36478 18  5 77  0  0 2018-12-20 13:00:05
 4  0      0  27969     73   3452    0    0     0     0 32354 38480 18  6 76  0  0 2018-12-20 13:00:06
 1  0      0  27992     73   3452    0    0     0    68 32770 37436 17  5 77  0  0 2018-12-20 13:00:07
 3  0      0  27967     73   3452    0    0     0     0 32996 38340 18  6 76  0  0 2018-12-20 13:00:08
 4  0      0  27983     73   3452    0    0     0    72 34404 38856 18  5 77  0  0 2018-12-20 13:00:09
 6  0      0  27963     73   3452    0    0     0    76 29839 37060 18  6 76  0  0 2018-12-20 13:00:10
 3  0      0  27982     73   3452    0    0     0     0 33061 37226 17  6 76  0  0 2018-12-20 13:00:11
 4  0      0  27978     73   3452    0    0     0    72 31059 36129 17  5 78  0  0 2018-12-20 13:00:12
 4  0      0  27978     73   3452    0    0     0     0 31890 37727 18  5 76  0  0 2018-12-20 13:00:13
 3  0      0  27963     73   3452    0    0     0  8292 26813 29749 15  4 80  1  0 2018-12-20 13:00:14
 4  0      0  27969     73   3452    0    0     0     0 34409 38065 18  5 77  0  0 2018-12-20 13:00:15
 2  0      0  27996     73   3452    0    0     0    76 31360 36722 18  5 77  0  0 2018-12-20 13:00:16
 4  0      0  27967     73   3452    0    0     0     0 32052 37885 17  6 77  0  0 2018-12-20 13:00:17
 5  0      0  27987     73   3452    0    0     0    76 32046 38165 17  6 77  0  0 2018-12-20 13:00:18
 3  0      0  27962     73   3452    0    0     0    72 31920 36752 18  5 77  0  0 2018-12-20 13:00:19
 3  0      0  27980     73   3452    0    0     0     0 34999 38810 18  5 76  0  0 2018-12-20 13:00:20
 3  0      0  27976     73   3452    0    0     0    76 32598 38426 18  5 77  0  0 2018-12-20 13:00:21
 3  0      0  27975     73   3452    0    0     0     0 34849 39930 19  5 76  0  0 2018-12-20 13:00:22
 4  0      0  27998     73   3452    0    0     0    72 31308 37068 17  6 76  0  0 2018-12-20 13:00:23
 3  0      0  27968     73   3452    0    0     0     0 32760 38475 18  6 77  0  0 2018-12-20 13:00:24
 4  0      0  27986     73   3452    0    0     0    72 32327 37511 18  5 77  0  0 2018-12-20 13:00:25
 4  0      0  27972     73   3452    0    0     0    76 31678 37448 18  5 77  0  0 2018-12-20 13:00:26
 3  0      0  27986     73   3452    0    0     0  2536 34357 38832 18  5 76  1  0 2018-12-20 13:00:27
 3  0      0  27978     73   3452    0    0     0    72 31000 35845 17  6 77  0  0 2018-12-20 13:00:28
 4  0      0  27975     73   3452    0    0     0     0 33151 38782 18  5 77  0  0 2018-12-20 13:00:29
 3  0      0  27994     73   3452    0    0     0    72 30775 36292 17  5 78  0  0 2018-12-20 13:00:30
 3  0      0  27973     73   3452    0    0     0     0 32965 38181 18  5 77  0  0 2018-12-20 13:00:31
 6  0      0  27991     73   3452    0    0     0    76 32301 36755 16  6 78  0  0 2018-12-20 13:00:32
 2  0      0  27966     73   3452    0    0     0     0 31262 40257 19  6 75  0  0 2018-12-20 13:00:33
 1  0      0  27989     73   3452    0    0     0    72 31115 37041 17  6 77  0  0 2018-12-20 13:00:34
 5  0      0  27966     73   3452    0    0     0 24728 30706 36830 17  5 77  0  0 2018-12-20 13:00:35
 3  0      0  27980     73   3452    0    0     0     0 33011 37905 18  5 76  0  0 2018-12-20 13:00:36
 1  0      0  27959     73   3452    0    0     0  8296 24800 30506 15  5 80  1  0 2018-12-20 13:00:37
 3  0      0  27979     73   3452    0    0     0     0 34029 38039 18  5 77  0  0 2018-12-20 13:00:38
 4  0      0  27982     73   3452    0    0     0    72 34864 38641 18  6 76  0  0 2018-12-20 13:00:39
 4  0      0  27966     73   3452    0    0     0     0 34046 39538 18  6 76  0  0 2018-12-20 13:00:40
 3  0      0  27991     73   3452    0    0     0    72 32938 38610 18  6 76  0  0 2018-12-20 13:00:41
 3  0      0  27966     73   3452    0    0     0     0 33150 38149 18  5 77  0  0 2018-12-20 13:00:42
 3  0      0  27987     73   3452    0    0     0    76 33332 37114 18  5 77  0  0 2018-12-20 13:00:43
 3  0      0  27963     73   3452    0    0     0    72 30371 37187 17  5 77  0  0 2018-12-20 13:00:44
 1  0      0  27982     73   3452    0    0     0     0 32320 37817 18  5 77  0  0 2018-12-20 13:00:45
 3  0      0  27969     73   3452    0    0     0    72 30445 36162 17  5 78  0  0 2018-12-20 13:00:46
 4  0      0  27973     73   3452    0    0     0     0 32556 38554 18  5 76  0  0 2018-12-20 13:00:47
 2  0      0  27998     73   3452    0    0     0    76 31041 38189 17  6 77  0  0 2018-12-20 13:00:48
 3  0      0  27972     73   3452    0    0     0     0 31361 37151 18  5 77  0  0 2018-12-20 13:00:49
 3  0      0  27991     73   3452    0    0     0    76 32160 37260 17  6 77  0  0 2018-12-20 13:00:50
 4  0      0  27966     73   3452    0    0     0     0 30581 37562 17  5 78  0  0 2018-12-20 13:00:51
 3  0      0  27983     73   3452    0    0     0    68 31956 37175 17  6 77  0  0 2018-12-20 13:00:52
 2  0      0  27966     73   3452    0    0     0    72 30914 36988 17  6 77  0  0 2018-12-20 13:00:53
 1  0      0  27978     73   3452    0    0     0     0 32943 37847 17  5 77  0  0 2018-12-20 13:00:54
 2  0      0  27990     73   3452    0    0     0    80 32078 37660 17  6 77  0  0 2018-12-20 13:00:55
 5  0      0  27965     73   3452    0    0     0     0 32965 39166 18  6 76  0  0 2018-12-20 13:00:56
 4  0      0  27990     73   3452    0    0     0    76 32349 37503 17  5 77  0  0 2018-12-20 13:00:57
 3  0      0  27965     73   3452    0    0     0  2984 32314 38517 18  6 76  1  0 2018-12-20 13:00:58
 3  0      0  27985     73   3452    0    0     0    72 32853 37751 18  5 77  0  0 2018-12-20 13:00:59
 4  0      0  27964     73   3452    0    0     0    72 31244 37482 17  5 77  0  0 2018-12-20 13:01:00
 4  0      0  27978     73   3452    0    0     0     0 33384 39126 18  6 76  0  0 2018-12-20 13:01:01
 4  0      0  27987     73   3452    0    0     0    72 32201 37398 18  5 76  0  0 2018-12-20 13:01:02
 3  0      0  27974     73   3452    0    0     0     0 32191 38452 19  5 76  0  0 2018-12-20 13:01:03
 2  0      0  27995     73   3452    0    0     0    76 32475 36729 17  6 77  0  0 2018-12-20 13:01:04
 2  0      0  27965     73   3452    0    0     0     0 31732 38893 18  5 77  0  0 2018-12-20 13:01:05
 4  0      0  27985     73   3452    0    0     0    72 30560 35682 17  5 78  0  0 2018-12-20 13:01:06
 4  0      0  27965     73   3452    0    0     0    68 31018 36691 18  5 77  0  0 2018-12-20 13:01:07
 3  0      0  27979     73   3452    0    0     0     0 34318 38958 18  5 77  0  0 2018-12-20 13:01:08
 2  0      0  27976     73   3452    0    0     0    72 31852 37777 17  5 78  0  0 2018-12-20 13:01:09
 3  0      0  27970     73   3452    0    0     0     0 32668 38805 18  5 77  0  0 2018-12-20 13:01:10
 3  0      0  27995     73   3452    0    0     0    72 32258 38038 18  5 76  0  0 2018-12-20 13:01:11
 2  0      0  27964     73   3452    0    0     0     0 30893 37443 18  5 78  0  0 2018-12-20 13:01:12
 2  0      0  27986     73   3452    0    0     0    72 32510 37301 18  6 76  0  0 2018-12-20 13:01:13
 4  0      0  27965     73   3452    0    0     0     0 30971 37999 18  5 77  0  0 2018-12-20 13:01:14
 4  0      0  27986     73   3452    0    0     0    76 30542 35737 16  6 78  0  0 2018-12-20 13:01:15
 3  0      0  27968     73   3452    0    0     0    72 32780 35461 16  6 79  0  0 2018-12-20 13:01:16
 3  0      0  27979     73   3452    0    0     0     0 35159 38339 17  6 77  0  0 2018-12-20 13:01:17
 4  0      0  27995     73   3452    0    0     0    72 30775 35632 18  5 77  0  0 2018-12-20 13:01:18
 4  0      0  27970     73   3452    0    0     0     0 32076 38354 17  5 77  0  0 2018-12-20 13:01:19
 2  0      0  27995     73   3452    0    0     0    76 32167 38073 18  5 77  0  0 2018-12-20 13:01:20
 3  0      0  27966     73   3452    0    0     0     0 32382 37626 18  5 77  0  0 2018-12-20 13:01:21
 3  0      0  27989     73   3452    0    0     0    76 31528 37972 18  5 77  0  0 2018-12-20 13:01:22
 3  0      0  27967     73   3452    0    0     0    72 31594 37027 18  5 77  0  0 2018-12-20 13:01:23
 2  0      0  27980     73   3452    0    0     0     0 32691 38239 18  6 76  0  0 2018-12-20 13:01:24
 3  0      0  27976     73   3452    0    0     0    76 30939 36626 17  5 78  0  0 2018-12-20 13:01:25
 3  0      0  27974     73   3452    0    0     0     0 32871 39421 17  6 76  0  0 2018-12-20 13:01:26
 1  0      0  27994     73   3452    0    0     0    68 32516 38927 18  6 76  0  0 2018-12-20 13:01:27
 3  0      0  27963     73   3452    0    0     0     0 33086 38906 18  5 77  0  0 2018-12-20 13:01:28
 4  0      0  27995     73   3452    0    0     0  1872 32349 37288 18  5 76  1  0 2018-12-20 13:01:29
 0  1      0  27969     73   3452    0    0     0    72 32201 36736 17  6 77  0  0 2018-12-20 13:01:30
 2  0      0  27983     73   3452    0    0     0     4 33272 38582 18  5 76  0  0 2018-12-20 13:01:31
 3  0      0  27961     73   3452    0    0     0  8292 25907 31642 15  5 79  1  0 2018-12-20 13:01:32
 3  0      0  27975     73   3452    0    0     0     0 33122 39408 18  6 75  0  0 2018-12-20 13:01:33
 3  0      0  27978     73   3452    0    0     0    72 31872 37621 17  6 77  0  0 2018-12-20 13:01:34
 4  0      0  27968     73   3452    0    0     0     0 32307 38770 18  6 76  0  0 2018-12-20 13:01:35
 3  0      0  27989     73   3452    0    0     0    76 31389 37865 17  6 77  0  0 2018-12-20 13:01:36
 3  0      0  27961     73   3452    0    0     0     0 31276 38408 17  6 76  0  0 2018-12-20 13:01:37
 2  0      0  27982     73   3452    0    0     0    72 32388 38178 17  6 77  0  0 2018-12-20 13:01:38
 3  0      0  27962     73   3452    0    0     0    72 31364 37005 19  4 77  0  0 2018-12-20 13:01:39
 3  0      0  27980     73   3452    0    0     0     0 33783 38560 17  6 77  0  0 2018-12-20 13:01:40
 3  0      0  27978     73   3452    0    0     0    76 31422 37448 19  5 76  0  0 2018-12-20 13:01:41
 2  0      0  27971     73   3452    0    0     0     0 33461 39398 19  5 76  0  0 2018-12-20 13:01:42
 2  0      0  27996     73   3452    0    0     0    76 31095 37072 18  6 76  0  0 2018-12-20 13:01:43
 3  0      0  27968     73   3452    0    0     0     0 32150 38936 19  5 76  0  0 2018-12-20 13:01:44
 3  0      0  27992     73   3452    0    0     0    72 31803 36281 17  6 77  0  0 2018-12-20 13:01:45
 0  1      0  27969     73   3452    0    0     0    72 32638 39101 18  5 76  0  0 2018-12-20 13:01:46
 3  0      0  27987     73   3452    0    0     0     4 33073 37698 18  6 76  0  0 2018-12-20 13:01:47
 2  0      0  27970     73   3452    0    0     0    76 32787 37700 18  5 76  0  0 2018-12-20 13:01:48
 3  0      0  27977     73   3452    0    0     0     0 32847 38842 18  6 76  0  0 2018-12-20 13:01:49
 6  0      0  27996     73   3452    0    0     0    76 32796 36895 17  5 77  0  0 2018-12-20 13:01:50
 4  0      0  27965     73   3452    0    0     0     0 32437 37843 18  5 77  0  0 2018-12-20 13:01:51
 0  0      0  27993     73   3452    0    0     0    72 32065 37904 18  6 77  0  0 2018-12-20 13:01:52
 3  0      0  27967     73   3452    0    0     0     0 32153 36800 17  5 77  0  0 2018-12-20 13:01:53
 4  0      0  27987     73   3452    0    0     0    72 32329 37506 18  6 76  0  0 2018-12-20 13:01:54
 3  0      0  27969     73   3452    0    0     0    72 32116 36914 18  5 77  0  0 2018-12-20 13:01:55
 3  0      0  27979     73   3452    0    0     0     0 32998 39121 19  5 76  0  0 2018-12-20 13:01:56
 3  0      0  27985     73   3452    0    0     0    76 31141 36330 18  6 76  0  0 2018-12-20 13:01:57
 3  0      0  27973     73   3452    0    0     0     0 31508 37643 18  5 77  0  0 2018-12-20 13:01:58
 5  0      0  27992     73   3452    0    0     0  2576 33014 37201 17  6 76  1  0 2018-12-20 13:01:59
 3  0      0  27970     73   3452    0    0     0     0 32702 38448 18  5 77  0  0 2018-12-20 13:02:00
 3  0      0  27986     73   3452    0    0     0    72 33107 38275 18  6 76  0  0 2018-12-20 13:02:01
 3  0      0  27973     73   3452    0    0     0    76 30929 36413 18  5 77  0  0 2018-12-20 13:02:02
 3  0      0  27980     73   3452    0    0     0     0 34840 39907 19  5 76  0  0 2018-12-20 13:02:03
 3  0      0  27983     73   3452    0    0     0    72 30837 36623 17  5 77  0  0 2018-12-20 13:02:04
 1  0      0  27971     73   3452    0    0     0     0 32235 38674 18  6 76  0  0 2018-12-20 13:02:05
 3  0      0  27994     73   3452    0    0     0    76 32330 37811 18  5 77  0  0 2018-12-20 13:02:06
 1  0      0  27967     73   3452    0    0     0     0 31308 37391 18  5 76  0  0 2018-12-20 13:02:07
 3  0      0  27985     73   3452    0    0     0    72 33574 38646 18  6 76  0  0 2018-12-20 13:02:08
 3  0      0  27965     73   3452    0    0     0    72 31354 37815 18  5 77  0  0 2018-12-20 13:02:09
