time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-24 00:25:23:021, 0, 2621.5708, 17.3850, 5368977, 35604.4000, 0, 5000, 17.3850, 35604.4000
2018-11-24 00:25:28:021, 0, 2708.4390, 17.3736, 5546883, 35581.2000, 0, 5000, 17.3736, 35581.2000
2018-11-24 00:25:33:021, 0, 2788.9663, 16.1055, 5711803, 32984.0000, 0, 5000, 16.1055, 32984.0000
2018-11-24 00:25:38:021, 0, 2880.1396, 18.2347, 5898526, 37344.6000, 0, 5000, 18.2347, 37344.6000
2018-11-24 00:25:43:021, 0, 2973.8359, 18.7393, 6090416, 38378.0000, 0, 5000, 18.7393, 38378.0000
2018-11-24 00:25:48:024, 0, 3067.0933, 18.6403, 6281407, 38175.2948, 0, 5003, 18.6403, 38175.2948
2018-11-24 00:25:53:024, 0, 3151.2168, 16.8247, 6453692, 34457.0000, 0, 5000, 16.8247, 34457.0000
2018-11-24 00:25:58:024, 0, 3234.4067, 16.6380, 6624065, 34074.6000, 0, 5000, 16.6380, 34074.6000
2018-11-24 00:26:03:024, 0, 3318.2734, 16.7733, 6795824, 34351.8000, 0, 5000, 16.7733, 34351.8000
2018-11-24 00:26:08:024, 0, 3395.6577, 15.4769, 6954307, 31696.6000, 0, 5000, 15.4769, 31696.6000
2018-11-24 00:26:13:024, 0, 3477.5391, 16.3763, 7122000, 33538.6000, 0, 5000, 16.3763, 33538.6000
2018-11-24 00:26:18:024, 0, 3559.8828, 16.4688, 7290640, 33728.0000, 0, 5000, 16.4688, 33728.0000
2018-11-24 00:26:23:024, 0, 3643.6836, 16.7602, 7462264, 34324.8000, 0, 5000, 16.7602, 34324.8000
2018-11-24 00:26:28:024, 0, 3728.1753, 16.8983, 7635303, 34607.8000, 0, 5000, 16.8983, 34607.8000
2018-11-24 00:26:33:024, 0, 3816.2168, 17.6083, 7815612, 36061.8000, 0, 5000, 17.6083, 36061.8000
2018-11-24 00:26:38:024, 0, 3908.8081, 18.5183, 8005239, 37925.4000, 0, 5000, 18.5183, 37925.4000
2018-11-24 00:26:43:024, 0, 4001.1421, 18.4668, 8194339, 37820.0000, 0, 5000, 18.4668, 37820.0000
2018-11-24 00:26:48:024, 0, 4090.6567, 17.9029, 8377665, 36665.2000, 0, 5000, 17.9029, 36665.2000
2018-11-24 00:26:53:024, 0, 4169.9502, 15.8587, 8540058, 32478.6000, 0, 5000, 15.8587, 32478.6000
2018-11-24 00:26:58:024, 0, 4252.9956, 16.6091, 8710135, 34015.4000, 0, 5000, 16.6091, 34015.4000
2018-11-24 00:27:03:024, 0, 4335.7397, 16.5488, 8879595, 33892.0000, 0, 5000, 16.5488, 33892.0000
2018-11-24 00:27:08:024, 0, 4418.6724, 16.5865, 9049441, 33969.2000, 0, 5000, 16.5865, 33969.2000
2018-11-24 00:27:13:024, 0, 4502.7402, 16.8136, 9221612, 34434.2000, 0, 5000, 16.8136, 34434.2000
2018-11-24 00:27:18:024, 0, 4587.4302, 16.9380, 9395057, 34689.0000, 0, 5000, 16.9380, 34689.0000
2018-11-24 00:27:23:024, 0, 4672.9907, 17.1121, 9570285, 35045.6000, 0, 5000, 17.1121, 35045.6000
2018-11-24 00:27:28:024, 0, 4758.2900, 17.0599, 9744978, 34938.6000, 0, 5000, 17.0599, 34938.6000
2018-11-24 00:27:33:024, 0, 4847.7178, 17.8855, 9928126, 36629.6000, 0, 5000, 17.8855, 36629.6000
2018-11-24 00:27:38:024, 0, 4936.7065, 17.7978, 10110375, 36449.8000, 0, 5000, 17.7978, 36449.8000
2018-11-24 00:27:43:024, 0, 5027.5269, 18.1641, 10296375, 37200.0000, 0, 5000, 18.1641, 37200.0000
2018-11-24 00:27:48:024, 0, 5116.1812, 17.7309, 10477939, 36312.8000, 0, 5000, 17.7309, 36312.8000
2018-11-24 00:27:53:024, 0, 5199.8208, 16.7279, 10649233, 34258.8000, 0, 5000, 16.7279, 34258.8000
2018-11-24 00:27:58:024, 0, 5284.6406, 16.9640, 10822944, 34742.2000, 0, 5000, 16.9640, 34742.2000
2018-11-24 00:28:03:024, 0, 5369.7979, 17.0314, 10997346, 34880.4000, 0, 5000, 17.0314, 34880.4000
2018-11-24 00:28:08:024, 0, 5455.2358, 17.0876, 11172323, 34995.4000, 0, 5000, 17.0876, 34995.4000
2018-11-24 00:28:13:024, 0, 5539.9414, 16.9411, 11345800, 34695.4000, 0, 5000, 16.9411, 34695.4000
2018-11-24 00:28:18:024, 0, 5623.3584, 16.6834, 11516638, 34167.6000, 0, 5000, 16.6834, 34167.6000
2018-11-24 00:28:23:024, 0, 5703.1543, 15.9592, 11680060, 32684.4000, 0, 5000, 15.9592, 32684.4000
2018-11-24 00:28:28:024, 0, 5791.0352, 17.5762, 11860040, 35996.0000, 0, 5000, 17.5762, 35996.0000
2018-11-24 00:28:33:024, 0, 5884.3076, 18.6545, 12051062, 38204.4000, 0, 5000, 18.6545, 38204.4000
2018-11-24 00:28:38:024, 0, 5978.1099, 18.7604, 12243169, 38421.4000, 0, 5000, 18.7604, 38421.4000
2018-11-24 00:28:43:024, 0, 6068.7437, 18.1268, 12428787, 37123.6000, 0, 5000, 18.1268, 37123.6000
2018-11-24 00:28:48:024, 0, 6150.6816, 16.3876, 12596596, 33561.8000, 0, 5000, 16.3876, 33561.8000
2018-11-24 00:28:53:024, 0, 6238.4497, 17.5536, 12776345, 35949.8000, 0, 5000, 17.5536, 35949.8000
2018-11-24 00:28:58:024, 0, 6321.5435, 16.6188, 12946521, 34035.2000, 0, 5000, 16.6188, 34035.2000
2018-11-24 00:29:03:024, 0, 6407.7656, 17.2444, 13123104, 35316.6000, 0, 5000, 17.2444, 35316.6000
2018-11-24 00:29:08:024, 0, 6490.7432, 16.5955, 13293042, 33987.6000, 0, 5000, 16.5955, 33987.6000
2018-11-24 00:29:13:024, 0, 6575.6621, 16.9838, 13466956, 34782.8000, 0, 5000, 16.9838, 34782.8000
2018-11-24 00:29:18:024, 0, 6661.9160, 17.2508, 13643604, 35329.6000, 0, 5000, 17.2508, 35329.6000
2018-11-24 00:29:23:024, 0, 6743.3193, 16.2807, 13810318, 33342.8000, 0, 5000, 16.2807, 33342.8000
2018-11-24 00:29:28:024, 0, 6828.4717, 17.0305, 13984710, 34878.4000, 0, 5000, 17.0305, 34878.4000
2018-11-24 00:29:33:024, 0, 6919.0806, 18.1218, 14170277, 37113.4000, 0, 5000, 18.1218, 37113.4000
2018-11-24 00:29:38:024, 0, 7017.7417, 19.7322, 14372335, 40411.6000, 0, 5000, 19.7322, 40411.6000
2018-11-24 00:29:43:024, 0, 7111.3018, 18.7120, 14563946, 38322.2000, 0, 5000, 18.7120, 38322.2000
2018-11-24 00:29:48:024, 0, 7203.2075, 18.3812, 14752169, 37644.6000, 0, 5000, 18.3812, 37644.6000
2018-11-24 00:29:53:024, 0, 7286.2363, 16.6058, 14922212, 34008.6000, 0, 5000, 16.6058, 34008.6000
2018-11-24 00:29:58:024, 0, 7375.9849, 17.9497, 15106017, 36761.0000, 0, 5000, 17.9497, 36761.0000
2018-11-24 00:30:03:024, 0, 7461.7178, 17.1466, 15281598, 35116.2000, 0, 5000, 17.1466, 35116.2000
2018-11-24 00:30:08:024, 0, 7547.5005, 17.1565, 15457281, 35136.6000, 0, 5000, 17.1565, 35136.6000
2018-11-24 00:30:13:024, 0, 7636.2427, 17.7484, 15639025, 36348.8000, 0, 5000, 17.7484, 36348.8000
2018-11-24 00:30:18:024, 0, 7723.8804, 17.5275, 15818507, 35896.4000, 0, 5000, 17.5275, 35896.4000
2018-11-24 00:30:23:024, 0, 7806.6631, 16.5565, 15988046, 33907.8000, 0, 5000, 16.5565, 33907.8000
2018-11-24 00:30:28:024, 0, 7900.2217, 18.7117, 16179654, 38321.6000, 0, 5000, 18.7117, 38321.6000
2018-11-24 00:30:33:024, 0, 7994.3872, 18.8331, 16372505, 38570.2000, 0, 5000, 18.8331, 38570.2000
2018-11-24 00:30:38:024, 0, 8087.6294, 18.6484, 16563465, 38192.0000, 0, 5000, 18.6484, 38192.0000
2018-11-24 00:30:43:024, 0, 8175.9312, 17.6604, 16744307, 36168.4000, 0, 5000, 17.6604, 36168.4000
2018-11-24 00:30:48:024, 0, 8262.9814, 17.4101, 16922586, 35655.8000, 0, 5000, 17.4101, 35655.8000
2018-11-24 00:30:53:024, 0, 8348.8975, 17.1832, 17098542, 35191.2000, 0, 5000, 17.1832, 35191.2000
2018-11-24 00:30:58:024, 0, 8434.5732, 17.1352, 17274006, 35092.8000, 0, 5000, 17.1352, 35092.8000
2018-11-24 00:31:03:024, 0, 8516.5181, 16.3890, 17441829, 33564.6000, 0, 5000, 16.3890, 33564.6000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
