2018-12-21 19:51:57, id: test-195156-821, starting producer #0
2018-12-21 19:54:08, id: test-195156-821, time: 132.015s, sent: 5865 msg/s
2018-12-21 19:54:09, id: test-195156-821, time: 133.015s, sent: 5859 msg/s
2018-12-21 19:54:10, id: test-195156-821, time: 134.015s, sent: 5859 msg/s
2018-12-21 19:54:11, id: test-195156-821, time: 135.016s, sent: 5853 msg/s
2018-12-21 19:54:12, id: test-195156-821, time: 136.016s, sent: 5865 msg/s
2018-12-21 19:54:13, id: test-195156-821, time: 137.016s, sent: 5859 msg/s
2018-12-21 19:54:14, id: test-195156-821, time: 138.017s, sent: 5853 msg/s
2018-12-21 19:54:15, id: test-195156-821, time: 139.018s, sent: 5859 msg/s
2018-12-21 19:54:16, id: test-195156-821, time: 140.018s, sent: 5864 msg/s
2018-12-21 19:54:17, id: test-195156-821, time: 141.018s, sent: 5859 msg/s
2018-12-21 19:54:18, id: test-195156-821, time: 142.018s, sent: 5854 msg/s
2018-12-21 19:54:19, id: test-195156-821, time: 143.018s, sent: 5859 msg/s
2018-12-21 19:54:20, id: test-195156-821, time: 144.018s, sent: 5864 msg/s
2018-12-21 19:54:21, id: test-195156-821, time: 145.018s, sent: 5859 msg/s
2018-12-21 19:54:22, id: test-195156-821, time: 146.018s, sent: 5859 msg/s
2018-12-21 19:54:23, id: test-195156-821, time: 147.019s, sent: 5853 msg/s
2018-12-21 19:54:24, id: test-195156-821, time: 148.019s, sent: 5865 msg/s
2018-12-21 19:54:25, id: test-195156-821, time: 149.020s, sent: 5853 msg/s
2018-12-21 19:54:26, id: test-195156-821, time: 150.020s, sent: 5865 msg/s
2018-12-21 19:54:27, id: test-195156-821, time: 151.020s, sent: 5855 msg/s
2018-12-21 19:54:28, id: test-195156-821, time: 152.020s, sent: 5863 msg/s
2018-12-21 19:54:29, id: test-195156-821, time: 153.020s, sent: 5859 msg/s
2018-12-21 19:54:30, id: test-195156-821, time: 154.021s, sent: 5853 msg/s
2018-12-21 19:54:31, id: test-195156-821, time: 155.021s, sent: 5865 msg/s
2018-12-21 19:54:32, id: test-195156-821, time: 156.021s, sent: 5859 msg/s
2018-12-21 19:54:33, id: test-195156-821, time: 157.021s, sent: 5859 msg/s
2018-12-21 19:54:34, id: test-195156-821, time: 158.021s, sent: 5859 msg/s
2018-12-21 19:54:35, id: test-195156-821, time: 159.021s, sent: 5859 msg/s
2018-12-21 19:54:36, id: test-195156-821, time: 160.021s, sent: 5853 msg/s
2018-12-21 19:54:37, id: test-195156-821, time: 161.022s, sent: 5859 msg/s
2018-12-21 19:54:38, id: test-195156-821, time: 162.022s, sent: 5865 msg/s
2018-12-21 19:54:39, id: test-195156-821, time: 163.022s, sent: 5859 msg/s
2018-12-21 19:54:40, id: test-195156-821, time: 164.022s, sent: 5859 msg/s
2018-12-21 19:54:41, id: test-195156-821, time: 165.022s, sent: 5855 msg/s
2018-12-21 19:54:42, id: test-195156-821, time: 166.022s, sent: 5863 msg/s
2018-12-21 19:54:43, id: test-195156-821, time: 167.022s, sent: 5859 msg/s
2018-12-21 19:54:44, id: test-195156-821, time: 168.022s, sent: 5859 msg/s
2018-12-21 19:54:45, id: test-195156-821, time: 169.022s, sent: 5859 msg/s
2018-12-21 19:54:46, id: test-195156-821, time: 170.022s, sent: 5859 msg/s
2018-12-21 19:54:47, id: test-195156-821, time: 171.022s, sent: 5853 msg/s
2018-12-21 19:54:48, id: test-195156-821, time: 172.022s, sent: 5862 msg/s
2018-12-21 19:54:49, id: test-195156-821, time: 173.022s, sent: 5862 msg/s
2018-12-21 19:54:50, id: test-195156-821, time: 174.022s, sent: 5853 msg/s
2018-12-21 19:54:51, id: test-195156-821, time: 175.022s, sent: 5865 msg/s
2018-12-21 19:54:52, id: test-195156-821, time: 176.022s, sent: 5859 msg/s
2018-12-21 19:54:53, id: test-195156-821, time: 177.022s, sent: 5859 msg/s
2018-12-21 19:54:54, id: test-195156-821, time: 178.022s, sent: 5859 msg/s
2018-12-21 19:54:55, id: test-195156-821, time: 179.022s, sent: 5859 msg/s
2018-12-21 19:54:56, id: test-195156-821, time: 180.022s, sent: 5859 msg/s
2018-12-21 19:54:57, id: test-195156-821, time: 181.022s, sent: 5859 msg/s
2018-12-21 19:54:58, id: test-195156-821, time: 182.023s, sent: 5853 msg/s
2018-12-21 19:54:59, id: test-195156-821, time: 183.023s, sent: 5865 msg/s
2018-12-21 19:55:00, id: test-195156-821, time: 184.023s, sent: 5859 msg/s
2018-12-21 19:55:01, id: test-195156-821, time: 185.023s, sent: 5853 msg/s
2018-12-21 19:55:02, id: test-195156-821, time: 186.023s, sent: 5865 msg/s
2018-12-21 19:55:03, id: test-195156-821, time: 187.023s, sent: 5859 msg/s
2018-12-21 19:55:04, id: test-195156-821, time: 188.023s, sent: 5859 msg/s
2018-12-21 19:55:05, id: test-195156-821, time: 189.023s, sent: 5859 msg/s
2018-12-21 19:55:06, id: test-195156-821, time: 190.023s, sent: 5853 msg/s
2018-12-21 19:55:07, id: test-195156-821, time: 191.023s, sent: 5865 msg/s
2018-12-21 19:55:08, id: test-195156-821, time: 192.023s, sent: 5859 msg/s
2018-12-21 19:55:09, id: test-195156-821, time: 193.024s, sent: 5853 msg/s
2018-12-21 19:55:10, id: test-195156-821, time: 194.024s, sent: 5865 msg/s
2018-12-21 19:55:11, id: test-195156-821, time: 195.024s, sent: 5859 msg/s
2018-12-21 19:55:12, id: test-195156-821, time: 196.025s, sent: 5853 msg/s
2018-12-21 19:55:13, id: test-195156-821, time: 197.025s, sent: 5864 msg/s
2018-12-21 19:55:14, id: test-195156-821, time: 198.025s, sent: 5857 msg/s
2018-12-21 19:55:15, id: test-195156-821, time: 199.026s, sent: 5855 msg/s
2018-12-21 19:55:16, id: test-195156-821, time: 200.026s, sent: 5865 msg/s
2018-12-21 19:55:17, id: test-195156-821, time: 201.026s, sent: 5859 msg/s
2018-12-21 19:55:18, id: test-195156-821, time: 202.026s, sent: 5859 msg/s
2018-12-21 19:55:19, id: test-195156-821, time: 203.026s, sent: 5859 msg/s
2018-12-21 19:55:20, id: test-195156-821, time: 204.026s, sent: 5859 msg/s
2018-12-21 19:55:21, id: test-195156-821, time: 205.026s, sent: 5859 msg/s
2018-12-21 19:55:22, id: test-195156-821, time: 206.026s, sent: 5859 msg/s
2018-12-21 19:55:23, id: test-195156-821, time: 207.026s, sent: 5859 msg/s
2018-12-21 19:55:24, id: test-195156-821, time: 208.026s, sent: 5859 msg/s
2018-12-21 19:55:25, id: test-195156-821, time: 209.026s, sent: 5859 msg/s
2018-12-21 19:55:26, id: test-195156-821, time: 210.027s, sent: 5853 msg/s
2018-12-21 19:55:27, id: test-195156-821, time: 211.028s, sent: 5859 msg/s
2018-12-21 19:55:28, id: test-195156-821, time: 212.028s, sent: 5865 msg/s
2018-12-21 19:55:29, id: test-195156-821, time: 213.028s, sent: 5859 msg/s
2018-12-21 19:55:30, id: test-195156-821, time: 214.028s, sent: 5859 msg/s
2018-12-21 19:55:31, id: test-195156-821, time: 215.029s, sent: 5853 msg/s
2018-12-21 19:55:32, id: test-195156-821, time: 216.029s, sent: 5865 msg/s
2018-12-21 19:55:33, id: test-195156-821, time: 217.029s, sent: 5859 msg/s
2018-12-21 19:55:34, id: test-195156-821, time: 218.029s, sent: 5853 msg/s
2018-12-21 19:55:35, id: test-195156-821, time: 219.029s, sent: 5865 msg/s
2018-12-21 19:55:36, id: test-195156-821, time: 220.029s, sent: 5856 msg/s
2018-12-21 19:55:37, id: test-195156-821, time: 221.029s, sent: 5862 msg/s
2018-12-21 19:55:38, id: test-195156-821, time: 222.029s, sent: 5853 msg/s
2018-12-21 19:55:39, id: test-195156-821, time: 223.029s, sent: 5865 msg/s
2018-12-21 19:55:40, id: test-195156-821, time: 224.029s, sent: 5853 msg/s
2018-12-21 19:55:41, id: test-195156-821, time: 225.029s, sent: 5865 msg/s
2018-12-21 19:55:42, id: test-195156-821, time: 226.029s, sent: 5853 msg/s
2018-12-21 19:55:43, id: test-195156-821, time: 227.029s, sent: 5859 msg/s
2018-12-21 19:55:44, id: test-195156-821, time: 228.029s, sent: 5865 msg/s
2018-12-21 19:55:45, id: test-195156-821, time: 229.029s, sent: 5859 msg/s
2018-12-21 19:55:46, id: test-195156-821, time: 230.029s, sent: 5859 msg/s
2018-12-21 19:55:47, id: test-195156-821, time: 231.029s, sent: 5859 msg/s
2018-12-21 19:55:48, id: test-195156-821, time: 232.029s, sent: 5859 msg/s
2018-12-21 19:55:49, id: test-195156-821, time: 233.029s, sent: 5859 msg/s
2018-12-21 19:55:50, id: test-195156-821, time: 234.029s, sent: 5853 msg/s
2018-12-21 19:55:51, id: test-195156-821, time: 235.030s, sent: 5859 msg/s
2018-12-21 19:55:52, id: test-195156-821, time: 236.031s, sent: 5859 msg/s
2018-12-21 19:55:53, id: test-195156-821, time: 237.031s, sent: 5865 msg/s
2018-12-21 19:55:54, id: test-195156-821, time: 238.031s, sent: 5859 msg/s
2018-12-21 19:55:55, id: test-195156-821, time: 239.031s, sent: 5859 msg/s
2018-12-21 19:55:56, id: test-195156-821, time: 240.031s, sent: 5853 msg/s
2018-12-21 19:55:57, id: test-195156-821, time: 241.031s, sent: 5859 msg/s
2018-12-21 19:55:58, id: test-195156-821, time: 242.032s, sent: 5859 msg/s
2018-12-21 19:55:59, id: test-195156-821, time: 243.032s, sent: 5864 msg/s
2018-12-21 19:56:00, id: test-195156-821, time: 244.032s, sent: 5859 msg/s
2018-12-21 19:56:01, id: test-195156-821, time: 245.032s, sent: 5859 msg/s
2018-12-21 19:56:02, id: test-195156-821, time: 246.032s, sent: 5859 msg/s
2018-12-21 19:56:03, id: test-195156-821, time: 247.032s, sent: 5859 msg/s
2018-12-21 19:56:04, id: test-195156-821, time: 248.032s, sent: 5859 msg/s
2018-12-21 19:56:05, id: test-195156-821, time: 249.032s, sent: 5859 msg/s
2018-12-21 19:56:06, id: test-195156-821, time: 250.032s, sent: 5859 msg/s
2018-12-21 19:56:07, id: test-195156-821, time: 251.032s, sent: 5859 msg/s
2018-12-21 19:56:08, id: test-195156-821, time: 252.032s, sent: 5859 msg/s
2018-12-21 19:56:09, id: test-195156-821, time: 253.032s, sent: 5859 msg/s
2018-12-21 19:56:10, id: test-195156-821, time: 254.032s, sent: 5859 msg/s
2018-12-21 19:56:11, id: test-195156-821, time: 255.032s, sent: 5859 msg/s
2018-12-21 19:56:12, id: test-195156-821, time: 256.032s, sent: 5859 msg/s
2018-12-21 19:56:13, id: test-195156-821, time: 257.032s, sent: 5859 msg/s
2018-12-21 19:56:14, id: test-195156-821, time: 258.032s, sent: 5859 msg/s
2018-12-21 19:56:15, id: test-195156-821, time: 259.032s, sent: 5859 msg/s
2018-12-21 19:56:16, id: test-195156-821, time: 260.032s, sent: 5859 msg/s
2018-12-21 19:56:17, id: test-195156-821, time: 261.032s, sent: 5855 msg/s
2018-12-21 19:56:18, id: test-195156-821, time: 262.032s, sent: 5860 msg/s
2018-12-21 19:56:19, id: test-195156-821, time: 263.033s, sent: 5856 msg/s
2018-12-21 19:56:20, id: test-195156-821, time: 264.033s, sent: 5865 msg/s
2018-12-21 19:56:21, id: test-195156-821, time: 265.034s, sent: 5853 msg/s
2018-12-21 19:56:22, id: test-195156-821, time: 266.034s, sent: 5865 msg/s
2018-12-21 19:56:23, id: test-195156-821, time: 267.034s, sent: 5853 msg/s
2018-12-21 19:56:24, id: test-195156-821, time: 268.035s, sent: 5859 msg/s
2018-12-21 19:56:25, id: test-195156-821, time: 269.035s, sent: 5865 msg/s
2018-12-21 19:56:26, id: test-195156-821, time: 270.035s, sent: 5859 msg/s
2018-12-21 19:56:27, id: test-195156-821, time: 271.036s, sent: 5853 msg/s
2018-12-21 19:56:28, id: test-195156-821, time: 272.036s, sent: 5865 msg/s
2018-12-21 19:56:29, id: test-195156-821, time: 273.036s, sent: 5859 msg/s
2018-12-21 19:56:30, id: test-195156-821, time: 274.036s, sent: 5859 msg/s
2018-12-21 19:56:31, id: test-195156-821, time: 275.037s, sent: 5853 msg/s
2018-12-21 19:56:32, id: test-195156-821, time: 276.037s, sent: 5865 msg/s
2018-12-21 19:56:33, id: test-195156-821, time: 277.037s, sent: 5859 msg/s
2018-12-21 19:56:34, id: test-195156-821, time: 278.037s, sent: 5853 msg/s
2018-12-21 19:56:35, id: test-195156-821, time: 279.037s, sent: 5865 msg/s
2018-12-21 19:56:36, id: test-195156-821, time: 280.037s, sent: 5859 msg/s
2018-12-21 19:56:37, id: test-195156-821, time: 281.037s, sent: 5859 msg/s
2018-12-21 19:56:38, id: test-195156-821, time: 282.037s, sent: 5859 msg/s
2018-12-21 19:56:39, id: test-195156-821, time: 283.037s, sent: 5858 msg/s
2018-12-21 19:56:40, id: test-195156-821, time: 284.037s, sent: 5860 msg/s
2018-12-21 19:56:41, id: test-195156-821, time: 285.037s, sent: 5859 msg/s
2018-12-21 19:56:42, id: test-195156-821, time: 286.037s, sent: 5859 msg/s
2018-12-21 19:56:43, id: test-195156-821, time: 287.037s, sent: 5859 msg/s
2018-12-21 19:56:44, id: test-195156-821, time: 288.037s, sent: 5859 msg/s
2018-12-21 19:56:45, id: test-195156-821, time: 289.037s, sent: 5856 msg/s
2018-12-21 19:56:46, id: test-195156-821, time: 290.037s, sent: 5862 msg/s
2018-12-21 19:56:47, id: test-195156-821, time: 291.037s, sent: 5853 msg/s
2018-12-21 19:56:48, id: test-195156-821, time: 292.037s, sent: 5865 msg/s
2018-12-21 19:56:49, id: test-195156-821, time: 293.037s, sent: 5859 msg/s
2018-12-21 19:56:50, id: test-195156-821, time: 294.037s, sent: 5859 msg/s
2018-12-21 19:56:51, id: test-195156-821, time: 295.038s, sent: 5853 msg/s
2018-12-21 19:56:52, id: test-195156-821, time: 296.038s, sent: 5865 msg/s
2018-12-21 19:56:53, id: test-195156-821, time: 297.039s, sent: 5853 msg/s
2018-12-21 19:56:54, id: test-195156-821, time: 298.039s, sent: 5865 msg/s
2018-12-21 19:56:55, id: test-195156-821, time: 299.040s, sent: 5853 msg/s
2018-12-21 19:56:56, id: test-195156-821, time: 300.041s, sent: 5858 msg/s
2018-12-21 19:56:57, id: test-195156-821, time: 301.041s, sent: 5865 msg/s
2018-12-21 19:56:58, id: test-195156-821, time: 302.041s, sent: 5859 msg/s
2018-12-21 19:56:59, id: test-195156-821, time: 303.041s, sent: 5859 msg/s
2018-12-21 19:57:00, id: test-195156-821, time: 304.041s, sent: 5859 msg/s
2018-12-21 19:57:01, id: test-195156-821, time: 305.041s, sent: 5854 msg/s
2018-12-21 19:57:02, id: test-195156-821, time: 306.041s, sent: 5858 msg/s
2018-12-21 19:57:03, id: test-195156-821, time: 307.041s, sent: 5865 msg/s
2018-12-21 19:57:04, id: test-195156-821, time: 308.041s, sent: 5859 msg/s
2018-12-21 19:57:05, id: test-195156-821, time: 309.041s, sent: 5859 msg/s
2018-12-21 19:57:06, id: test-195156-821, time: 310.041s, sent: 5853 msg/s
2018-12-21 19:57:07, id: test-195156-821, time: 311.041s, sent: 5865 msg/s
2018-12-21 19:57:08, id: test-195156-821, time: 312.041s, sent: 5859 msg/s
2018-12-21 19:57:09, id: test-195156-821, time: 313.042s, sent: 5853 msg/s
2018-12-21 19:57:10, id: test-195156-821, time: 314.042s, sent: 5859 msg/s
2018-12-21 19:57:11, id: test-195156-821, time: 315.042s, sent: 5865 msg/s
2018-12-21 19:57:12, id: test-195156-821, time: 316.042s, sent: 5859 msg/s
2018-12-21 19:57:13, id: test-195156-821, time: 317.043s, sent: 5853 msg/s
2018-12-21 19:57:14, id: test-195156-821, time: 318.044s, sent: 5859 msg/s
2018-12-21 19:57:15, id: test-195156-821, time: 319.045s, sent: 5859 msg/s
2018-12-21 19:57:16, id: test-195156-821, time: 320.045s, sent: 5865 msg/s
2018-12-21 19:57:17, id: test-195156-821, time: 321.045s, sent: 5859 msg/s
2018-12-21 19:57:18, id: test-195156-821, time: 322.045s, sent: 5859 msg/s
2018-12-21 19:57:19, id: test-195156-821, time: 323.045s, sent: 5859 msg/s
2018-12-21 19:57:20, id: test-195156-821, time: 324.046s, sent: 5853 msg/s
2018-12-21 19:57:21, id: test-195156-821, time: 325.046s, sent: 5865 msg/s
2018-12-21 19:57:22, id: test-195156-821, time: 326.046s, sent: 5853 msg/s
2018-12-21 19:57:23, id: test-195156-821, time: 327.046s, sent: 5861 msg/s
2018-12-21 19:57:24, id: test-195156-821, time: 328.047s, sent: 5857 msg/s
2018-12-21 19:57:25, id: test-195156-821, time: 329.047s, sent: 5864 msg/s
2018-12-21 19:57:26, id: test-195156-821, time: 330.047s, sent: 5854 msg/s
2018-12-21 19:57:27, id: test-195156-821, time: 331.047s, sent: 5864 msg/s
