procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  25738     61   5722    0    0     0     0 29230 29686 28  5 67  0  0 2018-12-21 21:37:47
 4  0      0  25736     61   5722    0    0     0     0 29242 29740 28  5 66  0  0 2018-12-21 21:37:48
 3  0      0  25738     61   5722    0    0     0     0 29369 29312 27  6 67  0  0 2018-12-21 21:37:49
 5  0      0  25740     61   5722    0    0     0     0 29766 29099 27  5 67  0  0 2018-12-21 21:37:50
 6  0      0  25737     61   5722    0    0     0     0 29396 29493 28  6 66  0  0 2018-12-21 21:37:51
 4  0      0  25734     61   5722    0    0     0     0 28943 29735 28  5 67  0  0 2018-12-21 21:37:52
 5  0      0  25734     61   5722    0    0     0     0 29046 29661 28  6 66  0  0 2018-12-21 21:37:53
 4  0      0  25734     61   5722    0    0     0     0 29383 29295 28  6 66  0  0 2018-12-21 21:37:54
 4  0      0  25736     61   5722    0    0     0     0 29808 29744 29  5 66  0  0 2018-12-21 21:37:55
 3  0      0  25737     61   5722    0    0     0     0 29338 29756 29  5 66  0  0 2018-12-21 21:37:56
 4  0      0  25737     61   5722    0    0     0     0 29088 29321 28  5 67  0  0 2018-12-21 21:37:57
 3  0      0  25737     61   5722    0    0     0     0 28094 28699 28  6 66  0  0 2018-12-21 21:37:58
 4  0      0  25738     61   5722    0    0     0     0 29668 29237 28  5 67  0  0 2018-12-21 21:37:59
 4  0      0  25735     61   5722    0    0     0     0 30659 29621 28  6 65  0  0 2018-12-21 21:38:00
 5  0      0  25735     61   5722    0    0     0     0 29893 29632 28  6 66  0  0 2018-12-21 21:38:01
 5  0      0  25736     61   5722    0    0     0     0 29979 29876 27  6 67  0  0 2018-12-21 21:38:02
 5  0      0  25737     61   5722    0    0     0     0 29085 29552 28  5 66  0  0 2018-12-21 21:38:03
 3  0      0  25735     61   5722    0    0     0  1800 29116 29480 28  5 66  0  0 2018-12-21 21:38:04
 4  0      0  25737     61   5722    0    0     0     0 29570 29220 28  6 66  0  0 2018-12-21 21:38:05
 5  0      0  25737     61   5722    0    0     0     0 29355 29672 28  5 67  0  0 2018-12-21 21:38:06
 3  0      0  25736     61   5722    0    0     0     0 29158 29846 28  5 67  0  0 2018-12-21 21:38:07
 3  0      0  25738     61   5722    0    0     0     0 29589 29979 28  6 66  0  0 2018-12-21 21:38:08
 7  0      0  25738     61   5722    0    0     0     0 28975 29578 28  5 67  0  0 2018-12-21 21:38:09
 4  0      0  25737     61   5722    0    0     0     0 29217 29201 28  6 67  0  0 2018-12-21 21:38:10
 3  0      0  25740     61   5722    0    0     0     0 28169 29188 29  5 66  0  0 2018-12-21 21:38:11
 3  0      0  25734     61   5722    0    0     0     0 29546 29938 28  5 66  0  0 2018-12-21 21:38:12
 5  0      0  25734     61   5722    0    0     0     0 29212 29464 28  6 66  0  0 2018-12-21 21:38:13
 6  0      0  25737     61   5722    0    0     0     0 29346 29129 27  6 67  0  0 2018-12-21 21:38:14
 5  0      0  25737     61   5722    0    0     0     0 29514 29887 29  5 67  0  0 2018-12-21 21:38:15
 5  0      0  25736     61   5722    0    0     0     0 29190 29684 28  6 66  0  0 2018-12-21 21:38:16
 5  0      0  25736     61   5722    0    0     0     0 29172 29621 29  5 66  0  0 2018-12-21 21:38:17
 4  0      0  25739     61   5722    0    0     0     0 29109 29963 28  5 66  0  0 2018-12-21 21:38:18
 4  0      0  25738     61   5722    0    0     0     0 29291 29337 28  5 66  0  0 2018-12-21 21:38:19
 4  0      0  25737     61   5722    0    0     0     0 29007 29537 27  6 67  0  0 2018-12-21 21:38:20
 4  0      0  25736     61   5722    0    0     0     0 29016 29116 29  5 66  0  0 2018-12-21 21:38:21
 4  0      0  25737     61   5722    0    0     0     0 29660 29183 28  6 66  0  0 2018-12-21 21:38:22
 3  0      0  25743     61   5722    0    0     0     0 28353 28930 28  5 67  0  0 2018-12-21 21:38:23
 5  0      0  25741     61   5722    0    0     0     0 30108 29554 28  6 67  0  0 2018-12-21 21:38:24
 3  0      0  25741     61   5722    0    0     0     0 30351 30300 28  6 66  0  0 2018-12-21 21:38:25
 5  0      0  25740     61   5722    0    0     0     0 30290 30611 28  6 66  0  0 2018-12-21 21:38:26
 7  0      0  25738     61   5722    0    0     0     0 29429 34658 29  7 64  0  0 2018-12-21 21:38:27
 4  0      0  25736     61   5722    0    0     0     0 29659 29586 29  5 66  0  0 2018-12-21 21:38:28
 4  0      0  25735     61   5722    0    0     0     0 30007 30026 29  5 66  0  0 2018-12-21 21:38:29
 4  0      0  25737     61   5722    0    0     0     0 29949 29728 28  6 66  0  0 2018-12-21 21:38:30
 3  0      0  25738     61   5722    0    0     0     0 29244 29447 28  6 66  0  0 2018-12-21 21:38:31
 3  0      0  25737     61   5722    0    0     0     0 29995 29999 28  5 67  0  0 2018-12-21 21:38:32
 3  0      0  25733     61   5722    0    0     0     0 29753 29956 29  5 66  0  0 2018-12-21 21:38:33
 4  0      0  25736     61   5722    0    0     0     0 28812 29028 28  6 67  0  0 2018-12-21 21:38:34
 3  0      0  25736     61   5722    0    0     0     0 29313 29309 27  5 67  0  0 2018-12-21 21:38:35
 2  0      0  25737     61   5722    0    0     0     0 29034 29842 29  5 66  0  0 2018-12-21 21:38:36
 4  0      0  25732     61   5722    0    0     0     0 29580 29355 28  5 67  0  0 2018-12-21 21:38:37
 4  0      0  25736     61   5722    0    0     0     0 29510 29998 28  6 66  0  0 2018-12-21 21:38:38
 6  0      0  25738     61   5722    0    0     0     0 29802 29220 28  5 67  0  0 2018-12-21 21:38:39
 6  0      0  25738     61   5722    0    0     0     0 29312 29427 28  6 66  0  0 2018-12-21 21:38:40
 4  0      0  25736     61   5722    0    0     0     0 29276 28938 28  5 66  0  0 2018-12-21 21:38:41
 5  0      0  25740     61   5722    0    0     0     0 29428 29516 27  6 67  0  0 2018-12-21 21:38:42
 5  0      0  25738     61   5722    0    0     0     0 30316 29237 27  6 67  0  0 2018-12-21 21:38:43
 5  0      0  25735     61   5722    0    0     0     0 29158 29607 28  5 67  0  0 2018-12-21 21:38:44
 3  0      0  25735     61   5722    0    0     0     0 30036 30029 28  6 66  0  0 2018-12-21 21:38:45
 5  0      0  25736     61   5722    0    0     0     0 29826 29917 28  5 67  0  0 2018-12-21 21:38:46
 4  0      0  25736     61   5722    0    0     0     0 29160 29915 28  6 66  0  0 2018-12-21 21:38:47
 4  0      0  25737     61   5722    0    0     0     0 29499 29813 28  5 67  0  0 2018-12-21 21:38:48
 3  0      0  25736     61   5722    0    0     0     0 28930 29010 29  5 66  0  0 2018-12-21 21:38:49
 4  0      0  25738     61   5722    0    0     0     0 29383 29365 28  6 66  0  0 2018-12-21 21:38:50
 5  0      0  25737     61   5722    0    0     0     0 29135 28806 28  5 67  0  0 2018-12-21 21:38:51
 4  0      0  25736     61   5722    0    0     0     0 28570 29018 28  6 66  0  0 2018-12-21 21:38:52
 3  0      0  25737     61   5722    0    0     0     0 29315 29369 28  6 67  0  0 2018-12-21 21:38:53
 3  0      0  25737     61   5722    0    0     0     0 29881 30029 27  6 67  0  0 2018-12-21 21:38:54
 2  0      0  25737     61   5722    0    0     0     0 29515 29452 28  5 67  0  0 2018-12-21 21:38:55
 4  0      0  25735     61   5722    0    0     0     0 29016 29556 28  5 66  0  0 2018-12-21 21:38:56
 3  0      0  25738     61   5722    0    0     0     0 30595 30646 28  6 67  0  0 2018-12-21 21:38:57
 3  0      0  25739     61   5722    0    0     0     0 28981 29347 28  5 67  0  0 2018-12-21 21:38:58
 3  0      0  25735     61   5722    0    0     0     0 29316 29195 29  5 66  0  0 2018-12-21 21:38:59
 4  0      0  25739     61   5722    0    0     0     0 29810 29383 28  6 66  0  0 2018-12-21 21:39:00
 4  0      0  25737     61   5722    0    0     0     0 29420 29619 28  5 67  0  0 2018-12-21 21:39:01
 3  0      0  25740     61   5722    0    0     0     0 29639 29305 29  4 67  0  0 2018-12-21 21:39:02
 3  0      0  25739     61   5722    0    0     0     0 29378 29784 28  6 66  0  0 2018-12-21 21:39:03
 4  0      0  25740     61   5722    0    0     0     0 29709 29297 28  6 66  0  0 2018-12-21 21:39:04
 3  0      0  25739     61   5722    0    0     0     0 28829 28973 28  5 66  0  0 2018-12-21 21:39:05
 5  0      0  25738     61   5722    0    0     0     0 29403 29851 27  7 66  0  0 2018-12-21 21:39:06
 4  0      0  25736     61   5722    0    0     0     0 29387 29251 28  5 67  0  0 2018-12-21 21:39:07
 4  0      0  25733     61   5722    0    0     0     0 29157 30060 28  5 66  0  0 2018-12-21 21:39:08
 4  0      0  25734     61   5722    0    0     0     0 29867 29616 27  6 67  0  0 2018-12-21 21:39:09
 6  0      0  25736     61   5722    0    0     0     0 30473 29840 29  5 66  0  0 2018-12-21 21:39:10
 3  0      0  25737     61   5722    0    0     0     0 28770 29158 28  5 67  0  0 2018-12-21 21:39:11
 3  0      0  25739     61   5722    0    0     0     0 29307 29514 28  6 67  0  0 2018-12-21 21:39:12
 5  0      0  25739     61   5722    0    0     0     0 29332 29180 29  5 66  0  0 2018-12-21 21:39:13
 5  0      0  25738     61   5722    0    0     0     0 29385 29213 29  5 66  0  0 2018-12-21 21:39:14
 4  0      0  25737     61   5722    0    0     0     0 29786 30017 27  6 67  0  0 2018-12-21 21:39:15
 3  0      0  25737     61   5722    0    0     0     0 29122 29624 28  6 66  0  0 2018-12-21 21:39:16
 5  0      0  25738     61   5722    0    0     0     0 28731 29588 29  5 66  0  0 2018-12-21 21:39:17
 4  0      0  25737     61   5722    0    0     0     0 29822 29805 28  6 66  0  0 2018-12-21 21:39:18
 2  0      0  25736     61   5722    0    0     0     0 30179 29924 28  6 67  0  0 2018-12-21 21:39:19
 4  0      0  25735     61   5722    0    0     0     0 29261 29463 28  5 67  0  0 2018-12-21 21:39:20
 4  0      0  25737     61   5722    0    0     0     0 30379 29939 28  6 66  0  0 2018-12-21 21:39:21
 6  0      0  25737     61   5722    0    0     0     0 29356 29325 28  5 66  0  0 2018-12-21 21:39:22
 4  0      0  25740     61   5722    0    0     0     0 29353 29548 28  5 67  0  0 2018-12-21 21:39:23
 6  0      0  25738     61   5722    0    0     0     0 29852 29182 28  5 67  0  0 2018-12-21 21:39:24
 3  0      0  25738     61   5722    0    0     0     0 30218 28758 28  6 66  0  0 2018-12-21 21:39:25
 4  0      0  25738     61   5722    0    0     0     0 30283 29628 28  5 66  0  0 2018-12-21 21:39:26
 4  0      0  25737     61   5722    0    0     0     0 29573 34869 29  7 64  0  0 2018-12-21 21:39:27
 4  0      0  25738     61   5722    0    0     0     0 29044 28843 27  5 67  0  0 2018-12-21 21:39:28
 5  0      0  25737     61   5722    0    0     0     0 29815 30539 27  5 67  0  0 2018-12-21 21:39:29
 4  0      0  25735     61   5722    0    0     0     0 29012 29766 28  5 67  0  0 2018-12-21 21:39:30
 4  0      0  25738     61   5722    0    0     0     0 29306 29204 28  5 67  0  0 2018-12-21 21:39:31
 2  0      0  25732     61   5722    0    0     0     0 29803 30034 29  6 66  0  0 2018-12-21 21:39:32
 3  0      0  25737     61   5722    0    0     0     0 28878 29243 28  5 66  0  0 2018-12-21 21:39:33
 3  0      0  25736     61   5722    0    0     0     0 29097 28791 28  6 66  0  0 2018-12-21 21:39:34
 5  0      0  25739     61   5722    0    0     0     0 29191 29048 28  5 67  0  0 2018-12-21 21:39:35
 3  0      0  25739     61   5722    0    0     0     0 29261 30010 28  5 67  0  0 2018-12-21 21:39:36
 5  0      0  25740     61   5722    0    0     0     0 29414 29518 28  6 66  0  0 2018-12-21 21:39:37
 5  0      0  25740     61   5722    0    0     0     0 29323 29243 29  5 66  0  0 2018-12-21 21:39:38
 4  0      0  25740     61   5722    0    0     0     0 28900 29127 28  5 67  0  0 2018-12-21 21:39:39
 3  0      0  25737     61   5722    0    0     0     0 29318 29648 28  6 66  0  0 2018-12-21 21:39:40
 5  0      0  25737     61   5722    0    0     0     0 29328 29670 28  5 66  0  0 2018-12-21 21:39:41
 5  0      0  25737     61   5722    0    0     0     0 29479 29579 29  5 66  0  0 2018-12-21 21:39:42
 1  0      0  25737     61   5722    0    0     0     0 29665 29590 28  5 67  0  0 2018-12-21 21:39:43
 4  0      0  25738     61   5722    0    0     0     0 29325 29261 27  6 67  0  0 2018-12-21 21:39:44
 3  0      0  25738     61   5722    0    0     0     0 29269 29670 29  5 66  0  0 2018-12-21 21:39:45
 4  0      0  25737     61   5722    0    0     0     0 28785 29246 28  5 67  0  0 2018-12-21 21:39:46
 5  0      0  25737     61   5722    0    0     0     0 28996 29580 29  5 66  0  0 2018-12-21 21:39:47
 5  0      0  25737     61   5722    0    0     0     0 28915 29235 28  6 66  0  0 2018-12-21 21:39:48
 6  0      0  25736     61   5722    0    0     0     0 29269 29574 27  5 67  0  0 2018-12-21 21:39:49
 3  0      0  25733     61   5722    0    0     0     0 28970 29311 28  5 67  0  0 2018-12-21 21:39:50
 3  0      0  25736     61   5722    0    0     0     0 28876 29331 28  6 66  0  0 2018-12-21 21:39:51
 6  0      0  25738     61   5722    0    0     0     0 28711 28860 28  5 66  0  0 2018-12-21 21:39:52
 5  0      0  25737     61   5722    0    0     0     0 29806 29622 28  6 66  0  0 2018-12-21 21:39:53
 4  0      0  25735     61   5722    0    0     0     0 30142 29656 27  6 67  0  0 2018-12-21 21:39:54
 4  0      0  25734     61   5722    0    0     0     0 29290 28968 29  5 66  0  0 2018-12-21 21:39:55
 5  0      0  25738     61   5722    0    0     0     0 28924 29106 29  5 66  0  0 2018-12-21 21:39:56
 3  0      0  25736     61   5722    0    0     0     0 28906 29154 27  6 67  0  0 2018-12-21 21:39:57
 4  0      0  25737     61   5722    0    0     0     0 29193 29260 28  5 67  0  0 2018-12-21 21:39:58
 3  0      0  25733     61   5722    0    0     0     0 28953 29182 28  5 66  0  0 2018-12-21 21:39:59
 2  0      0  25736     61   5722    0    0     0     0 29105 29094 28  5 66  0  0 2018-12-21 21:40:00
 5  0      0  25738     61   5722    0    0     0     0 29711 29385 29  5 66  0  0 2018-12-21 21:40:01
 5  0      0  25737     61   5722    0    0     0     0 27708 27735 28  6 66  0  0 2018-12-21 21:40:02
 3  0      0  25734     61   5722    0    0     0     0 27982 28688 28  6 66  0  0 2018-12-21 21:40:03
 5  0      0  25737     61   5722    0    0     0     0 29311 29475 28  5 67  0  0 2018-12-21 21:40:04
 5  0      0  25737     61   5722    0    0     0     0 29072 29440 28  5 67  0  0 2018-12-21 21:40:05
 4  0      0  25739     61   5722    0    0     0     0 29658 29261 28  6 66  0  0 2018-12-21 21:40:06
 4  0      0  25738     61   5722    0    0     0     0 29024 29284 29  5 66  0  0 2018-12-21 21:40:07
 7  0      0  25738     61   5722    0    0     0     0 29920 29587 28  6 66  0  0 2018-12-21 21:40:08
 4  0      0  25736     61   5722    0    0     0     0 30577 29394 28  6 66  0  0 2018-12-21 21:40:09
 3  0      0  25736     61   5722    0    0     0     0 29504 30144 28  6 66  0  0 2018-12-21 21:40:10
 5  0      0  25736     61   5722    0    0     0     0 29812 30138 29  5 66  0  0 2018-12-21 21:40:11
 4  0      0  25733     61   5722    0    0     0     0 28860 29422 28  6 66  0  0 2018-12-21 21:40:12
 5  0      0  25738     61   5722    0    0     0     0 29642 29839 27  6 66  0  0 2018-12-21 21:40:13
 4  0      0  25736     61   5722    0    0     0     0 30650 30455 28  5 66  0  0 2018-12-21 21:40:14
 4  0      0  25737     61   5722    0    0     0     0 30689 30446 28  6 66  0  0 2018-12-21 21:40:15
 5  0      0  25736     61   5722    0    0     0     0 29683 29411 29  5 66  0  0 2018-12-21 21:40:16
 3  0      0  25737     61   5722    0    0     0     0 30244 30225 29  5 66  0  0 2018-12-21 21:40:17
 4  0      0  25736     61   5722    0    0     0     0 30057 30179 28  5 67  0  0 2018-12-21 21:40:18
 4  0      0  25738     61   5722    0    0     0     0 29140 29188 28  5 66  0  0 2018-12-21 21:40:19
 5  0      0  25737     61   5722    0    0     0     0 27951 28455 27  6 67  0  0 2018-12-21 21:40:20
 5  0      0  25737     61   5722    0    0     0     0 30182 30969 28  6 66  0  0 2018-12-21 21:40:21
 4  0      0  25738     61   5722    0    0     0     0 29549 29073 28  5 66  0  0 2018-12-21 21:40:22
 4  0      0  25739     61   5722    0    0     0     0 29654 29974 28  6 66  0  0 2018-12-21 21:40:23
 3  0      0  25737     61   5722    0    0     0     0 30104 29422 28  5 66  0  0 2018-12-21 21:40:24
 3  0      0  25735     61   5722    0    0     0     0 29912 29939 28  6 66  0  0 2018-12-21 21:40:25
 4  0      0  25735     61   5722    0    0     0     0 29859 29585 28  5 67  0  0 2018-12-21 21:40:26
 5  0      0  25705     61   5722    0    0     0     0 29509 31531 29  6 64  0  0 2018-12-21 21:40:27
 4  0      0  25733     61   5722    0    0     0     0 29862 31462 28  6 66  0  0 2018-12-21 21:40:28
 5  0      0  25735     61   5722    0    0     0     0 29529 29607 28  6 66  0  0 2018-12-21 21:40:29
 4  0      0  25736     61   5722    0    0     0     0 29725 30068 29  5 66  0  0 2018-12-21 21:40:30
 4  0      0  25736     61   5722    0    0     0     0 28880 30007 28  6 66  0  0 2018-12-21 21:40:31
 4  0      0  25736     61   5722    0    0     0     0 29858 30032 28  6 66  0  0 2018-12-21 21:40:32
 4  0      0  25736     61   5722    0    0     0     0 29344 29446 29  5 66  0  0 2018-12-21 21:40:33
 4  0      0  25737     61   5722    0    0     0     0 29581 29656 28  6 66  0  0 2018-12-21 21:40:34
 5  0      0  25735     61   5722    0    0     0     0 29569 30084 27  6 67  0  0 2018-12-21 21:40:35
 2  0      0  25736     61   5722    0    0     0     0 29492 29370 29  5 66  0  0 2018-12-21 21:40:36
 5  0      0  25739     61   5722    0    0     0     0 28962 29438 29  6 65  0  0 2018-12-21 21:40:37
 5  0      0  25738     61   5722    0    0     0     0 28993 28999 28  5 67  0  0 2018-12-21 21:40:38
 4  0      0  25736     61   5722    0    0     0     0 29574 29362 28  5 67  0  0 2018-12-21 21:40:39
 4  0      0  25735     61   5722    0    0     0     0 28976 29487 29  5 67  0  0 2018-12-21 21:40:40
 4  0      0  25735     61   5722    0    0     0     0 29867 29941 29  5 66  0  0 2018-12-21 21:40:41
 4  0      0  25735     61   5722    0    0     0     0 29259 29341 28  5 67  0  0 2018-12-21 21:40:42
 4  0      0  25738     61   5722    0    0     0     0 29199 29233 28  6 66  0  0 2018-12-21 21:40:43
 4  0      0  25739     61   5722    0    0     0     0 29246 29518 28  6 66  0  0 2018-12-21 21:40:44
