2018-12-11 23:01:53, id: test-230153-376, starting producer #0
2018-12-11 23:07:33, id: test-230153-376, time: 339.780s, sent: 20196 msg/s
2018-12-11 23:07:34, id: test-230153-376, time: 340.798s, sent: 20366 msg/s
2018-12-11 23:07:35, id: test-230153-376, time: 341.841s, sent: 19982 msg/s
2018-12-11 23:07:36, id: test-230153-376, time: 342.872s, sent: 20215 msg/s
2018-12-11 23:07:37, id: test-230153-376, time: 343.901s, sent: 20148 msg/s
2018-12-11 23:07:38, id: test-230153-376, time: 344.934s, sent: 20177 msg/s
2018-12-11 23:07:39, id: test-230153-376, time: 345.934s, sent: 20784 msg/s
2018-12-11 23:07:40, id: test-230153-376, time: 346.934s, sent: 20242 msg/s
2018-12-11 23:07:41, id: test-230153-376, time: 347.971s, sent: 19993 msg/s
2018-12-11 23:07:42, id: test-230153-376, time: 348.994s, sent: 20588 msg/s
2018-12-11 23:07:43, id: test-230153-376, time: 350.007s, sent: 20249 msg/s
2018-12-11 23:07:44, id: test-230153-376, time: 351.038s, sent: 20216 msg/s
2018-12-11 23:07:45, id: test-230153-376, time: 352.053s, sent: 20642 msg/s
2018-12-11 23:07:46, id: test-230153-376, time: 353.053s, sent: 21334 msg/s
2018-12-11 23:07:47, id: test-230153-376, time: 354.073s, sent: 19736 msg/s
2018-12-11 23:07:48, id: test-230153-376, time: 355.094s, sent: 20521 msg/s
2018-12-11 23:07:49, id: test-230153-376, time: 356.101s, sent: 20479 msg/s
2018-12-11 23:07:50, id: test-230153-376, time: 357.132s, sent: 20216 msg/s
2018-12-11 23:07:51, id: test-230153-376, time: 358.157s, sent: 20440 msg/s
2018-12-11 23:07:52, id: test-230153-376, time: 359.166s, sent: 20439 msg/s
2018-12-11 23:07:53, id: test-230153-376, time: 360.183s, sent: 20493 msg/s
2018-12-11 23:07:54, id: test-230153-376, time: 361.250s, sent: 20047 msg/s
2018-12-11 23:07:55, id: test-230153-376, time: 362.262s, sent: 20595 msg/s
2018-12-11 23:07:56, id: test-230153-376, time: 363.268s, sent: 19954 msg/s
2018-12-11 23:07:57, id: test-230153-376, time: 364.294s, sent: 20314 msg/s
2018-12-11 23:07:58, id: test-230153-376, time: 365.319s, sent: 20226 msg/s
2018-12-11 23:07:59, id: test-230153-376, time: 366.347s, sent: 20275 msg/s
2018-12-11 23:08:00, id: test-230153-376, time: 367.363s, sent: 20730 msg/s
2018-12-11 23:08:01, id: test-230153-376, time: 368.364s, sent: 20492 msg/s
2018-12-11 23:08:02, id: test-230153-376, time: 369.378s, sent: 20554 msg/s
2018-12-11 23:08:03, id: test-230153-376, time: 370.408s, sent: 20341 msg/s
2018-12-11 23:08:04, id: test-230153-376, time: 371.422s, sent: 20338 msg/s
2018-12-11 23:08:05, id: test-230153-376, time: 372.459s, sent: 20099 msg/s
2018-12-11 23:08:06, id: test-230153-376, time: 373.515s, sent: 19840 msg/s
2018-12-11 23:08:07, id: test-230153-376, time: 374.539s, sent: 20139 msg/s
2018-12-11 23:08:09, id: test-230153-376, time: 375.559s, sent: 20433 msg/s
2018-12-11 23:08:10, id: test-230153-376, time: 376.620s, sent: 19748 msg/s
2018-12-11 23:08:11, id: test-230153-376, time: 377.646s, sent: 20100 msg/s
2018-12-11 23:08:12, id: test-230153-376, time: 378.682s, sent: 20117 msg/s
2018-12-11 23:08:13, id: test-230153-376, time: 379.690s, sent: 20785 msg/s
2018-12-11 23:08:14, id: test-230153-376, time: 380.709s, sent: 20238 msg/s
2018-12-11 23:08:15, id: test-230153-376, time: 381.753s, sent: 19859 msg/s
2018-12-11 23:08:16, id: test-230153-376, time: 382.786s, sent: 20389 msg/s
2018-12-11 23:08:17, id: test-230153-376, time: 383.786s, sent: 20623 msg/s
2018-12-11 23:08:18, id: test-230153-376, time: 384.802s, sent: 20405 msg/s
2018-12-11 23:08:19, id: test-230153-376, time: 385.820s, sent: 20689 msg/s
2018-12-11 23:08:20, id: test-230153-376, time: 386.846s, sent: 19994 msg/s
2018-12-11 23:08:21, id: test-230153-376, time: 387.868s, sent: 20393 msg/s
2018-12-11 23:08:22, id: test-230153-376, time: 388.898s, sent: 20448 msg/s
2018-12-11 23:08:23, id: test-230153-376, time: 389.932s, sent: 19838 msg/s
2018-12-11 23:08:24, id: test-230153-376, time: 390.932s, sent: 20252 msg/s
2018-12-11 23:08:25, id: test-230153-376, time: 391.946s, sent: 20488 msg/s
2018-12-11 23:08:26, id: test-230153-376, time: 392.954s, sent: 20568 msg/s
2018-12-11 23:08:27, id: test-230153-376, time: 393.992s, sent: 20078 msg/s
2018-12-11 23:08:28, id: test-230153-376, time: 395.019s, sent: 20294 msg/s
2018-12-11 23:08:29, id: test-230153-376, time: 396.028s, sent: 20548 msg/s
2018-12-11 23:08:30, id: test-230153-376, time: 397.056s, sent: 20275 msg/s
2018-12-11 23:08:31, id: test-230153-376, time: 398.092s, sent: 20117 msg/s
2018-12-11 23:08:32, id: test-230153-376, time: 399.117s, sent: 20227 msg/s
2018-12-11 23:08:33, id: test-230153-376, time: 400.139s, sent: 20393 msg/s
2018-12-11 23:08:34, id: test-230153-376, time: 401.158s, sent: 20346 msg/s
2018-12-11 23:08:35, id: test-230153-376, time: 402.165s, sent: 20697 msg/s
2018-12-11 23:08:36, id: test-230153-376, time: 403.184s, sent: 20454 msg/s
2018-12-11 23:08:37, id: test-230153-376, time: 404.211s, sent: 20186 msg/s
2018-12-11 23:08:38, id: test-230153-376, time: 405.218s, sent: 20698 msg/s
2018-12-11 23:08:39, id: test-230153-376, time: 406.228s, sent: 20635 msg/s
2018-12-11 23:08:40, id: test-230153-376, time: 407.253s, sent: 20227 msg/s
2018-12-11 23:08:41, id: test-230153-376, time: 408.258s, sent: 20738 msg/s
2018-12-11 23:08:42, id: test-230153-376, time: 409.280s, sent: 20286 msg/s
2018-12-11 23:08:43, id: test-230153-376, time: 410.307s, sent: 20295 msg/s
2018-12-11 23:08:44, id: test-230153-376, time: 411.319s, sent: 20486 msg/s
2018-12-11 23:08:45, id: test-230153-376, time: 412.357s, sent: 20079 msg/s
2018-12-11 23:08:46, id: test-230153-376, time: 413.388s, sent: 20215 msg/s
2018-12-11 23:08:47, id: test-230153-376, time: 414.407s, sent: 20346 msg/s
2018-12-11 23:08:48, id: test-230153-376, time: 415.434s, sent: 20294 msg/s
2018-12-11 23:08:49, id: test-230153-376, time: 416.466s, sent: 20196 msg/s
2018-12-11 23:08:50, id: test-230153-376, time: 417.482s, sent: 20406 msg/s
2018-12-11 23:08:51, id: test-230153-376, time: 418.497s, sent: 20533 msg/s
2018-12-11 23:08:52, id: test-230153-376, time: 419.527s, sent: 20129 msg/s
2018-12-11 23:08:54, id: test-230153-376, time: 420.571s, sent: 20593 msg/s
2018-12-11 23:08:55, id: test-230153-376, time: 421.603s, sent: 20090 msg/s
2018-12-11 23:08:56, id: test-230153-376, time: 422.644s, sent: 20232 msg/s
2018-12-11 23:08:57, id: test-230153-376, time: 423.656s, sent: 20378 msg/s
2018-12-11 23:08:58, id: test-230153-376, time: 424.695s, sent: 19954 msg/s
2018-12-11 23:08:59, id: test-230153-376, time: 425.726s, sent: 20322 msg/s
2018-12-11 23:09:00, id: test-230153-376, time: 426.747s, sent: 20198 msg/s
2018-12-11 23:09:01, id: test-230153-376, time: 427.779s, sent: 20195 msg/s
2018-12-11 23:09:02, id: test-230153-376, time: 428.790s, sent: 20724 msg/s
2018-12-11 23:09:03, id: test-230153-376, time: 429.814s, sent: 20139 msg/s
2018-12-11 23:09:04, id: test-230153-376, time: 430.841s, sent: 20295 msg/s
2018-12-11 23:09:05, id: test-230153-376, time: 431.899s, sent: 19803 msg/s
2018-12-11 23:09:06, id: test-230153-376, time: 432.921s, sent: 20179 msg/s
2018-12-11 23:09:07, id: test-230153-376, time: 433.967s, sent: 19925 msg/s
2018-12-11 23:09:08, id: test-230153-376, time: 435.020s, sent: 19897 msg/s
2018-12-11 23:09:09, id: test-230153-376, time: 436.049s, sent: 20041 msg/s
2018-12-11 23:09:10, id: test-230153-376, time: 437.119s, sent: 19479 msg/s
2018-12-11 23:09:11, id: test-230153-376, time: 438.186s, sent: 19636 msg/s
2018-12-11 23:09:12, id: test-230153-376, time: 439.203s, sent: 19631 msg/s
2018-12-11 23:09:13, id: test-230153-376, time: 440.260s, sent: 19718 msg/s
2018-12-11 23:09:14, id: test-230153-376, time: 441.323s, sent: 19504 msg/s
2018-12-11 23:09:15, id: test-230153-376, time: 442.388s, sent: 19569 msg/s
2018-12-11 23:09:16, id: test-230153-376, time: 443.444s, sent: 19737 msg/s
2018-12-11 23:09:17, id: test-230153-376, time: 444.504s, sent: 19559 msg/s
2018-12-11 23:09:18, id: test-230153-376, time: 445.533s, sent: 20254 msg/s
2018-12-11 23:09:20, id: test-230153-376, time: 446.596s, sent: 19504 msg/s
2018-12-11 23:09:21, id: test-230153-376, time: 447.670s, sent: 19405 msg/s
2018-12-11 23:09:22, id: test-230153-376, time: 448.711s, sent: 19916 msg/s
2018-12-11 23:09:23, id: test-230153-376, time: 449.785s, sent: 19405 msg/s
2018-12-11 23:09:24, id: test-230153-376, time: 450.785s, sent: 19526 msg/s
2018-12-11 23:09:25, id: test-230153-376, time: 451.827s, sent: 20002 msg/s
2018-12-11 23:09:26, id: test-230153-376, time: 452.888s, sent: 19540 msg/s
2018-12-11 23:09:27, id: test-230153-376, time: 453.937s, sent: 19868 msg/s
2018-12-11 23:09:28, id: test-230153-376, time: 454.989s, sent: 19811 msg/s
2018-12-11 23:09:29, id: test-230153-376, time: 456.039s, sent: 19745 msg/s
2018-12-11 23:09:30, id: test-230153-376, time: 457.093s, sent: 19775 msg/s
2018-12-11 23:09:31, id: test-230153-376, time: 458.125s, sent: 20195 msg/s
2018-12-11 23:09:32, id: test-230153-376, time: 459.172s, sent: 19802 msg/s
2018-12-11 23:09:33, id: test-230153-376, time: 460.241s, sent: 19496 msg/s
2018-12-11 23:09:34, id: test-230153-376, time: 461.266s, sent: 19585 msg/s
2018-12-11 23:09:35, id: test-230153-376, time: 462.316s, sent: 19849 msg/s
2018-12-11 23:09:36, id: test-230153-376, time: 463.362s, sent: 19925 msg/s
2018-12-11 23:09:37, id: test-230153-376, time: 464.432s, sent: 19479 msg/s
2018-12-11 23:09:38, id: test-230153-376, time: 465.488s, sent: 19633 msg/s
2018-12-11 23:09:39, id: test-230153-376, time: 466.513s, sent: 20333 msg/s
2018-12-11 23:09:41, id: test-230153-376, time: 467.567s, sent: 19670 msg/s
2018-12-11 23:09:42, id: test-230153-376, time: 468.605s, sent: 20078 msg/s
2018-12-11 23:09:43, id: test-230153-376, time: 469.605s, sent: 20884 msg/s
2018-12-11 23:09:44, id: test-230153-376, time: 470.621s, sent: 20365 msg/s
2018-12-11 23:09:45, id: test-230153-376, time: 471.648s, sent: 20295 msg/s
2018-12-11 23:09:46, id: test-230153-376, time: 472.654s, sent: 20609 msg/s
2018-12-11 23:09:47, id: test-230153-376, time: 473.691s, sent: 20098 msg/s
2018-12-11 23:09:48, id: test-230153-376, time: 474.721s, sent: 20234 msg/s
2018-12-11 23:09:49, id: test-230153-376, time: 475.761s, sent: 19935 msg/s
2018-12-11 23:09:50, id: test-230153-376, time: 476.800s, sent: 20060 msg/s
2018-12-11 23:09:51, id: test-230153-376, time: 477.823s, sent: 20373 msg/s
2018-12-11 23:09:52, id: test-230153-376, time: 478.838s, sent: 20426 msg/s
2018-12-11 23:09:53, id: test-230153-376, time: 479.854s, sent: 20513 msg/s
2018-12-11 23:09:54, id: test-230153-376, time: 480.854s, sent: 20540 msg/s
2018-12-11 23:09:55, id: test-230153-376, time: 481.859s, sent: 20275 msg/s
2018-12-11 23:09:56, id: test-230153-376, time: 482.893s, sent: 20156 msg/s
2018-12-11 23:09:57, id: test-230153-376, time: 483.921s, sent: 20275 msg/s
2018-12-11 23:09:58, id: test-230153-376, time: 484.929s, sent: 20568 msg/s
2018-12-11 23:09:59, id: test-230153-376, time: 485.944s, sent: 20533 msg/s
2018-12-11 23:10:00, id: test-230153-376, time: 486.979s, sent: 20137 msg/s
2018-12-11 23:10:01, id: test-230153-376, time: 487.979s, sent: 21719 msg/s
2018-12-11 23:10:02, id: test-230153-376, time: 488.991s, sent: 19621 msg/s
2018-12-11 23:10:03, id: test-230153-376, time: 490.017s, sent: 20313 msg/s
2018-12-11 23:10:04, id: test-230153-376, time: 491.025s, sent: 20568 msg/s
2018-12-11 23:10:05, id: test-230153-376, time: 492.054s, sent: 20148 msg/s
2018-12-11 23:10:06, id: test-230153-376, sending rate avg: 20283 msg/s
2018-12-11 23:10:06, id: test-230153-376, receiving rate avg: 0 msg/s
