2018-12-12 00:40:49, id: test-004049-402, starting consumer #0
2018-12-12 00:41:19, id: test-004049-402, time: 30.000s, received: 20089 msg/s
2018-12-12 00:41:20, id: test-004049-402, time: 31.000s, received: 19860 msg/s
2018-12-12 00:41:21, id: test-004049-402, time: 32.000s, received: 20479 msg/s
2018-12-12 00:41:22, id: test-004049-402, time: 33.000s, received: 20495 msg/s
2018-12-12 00:41:23, id: test-004049-402, time: 34.000s, received: 19917 msg/s
2018-12-12 00:41:24, id: test-004049-402, time: 35.000s, received: 19994 msg/s
2018-12-12 00:41:25, id: test-004049-402, time: 36.000s, received: 19804 msg/s
2018-12-12 00:41:26, id: test-004049-402, time: 37.000s, received: 19884 msg/s
2018-12-12 00:41:27, id: test-004049-402, time: 38.000s, received: 20090 msg/s
2018-12-12 00:41:28, id: test-004049-402, time: 39.000s, received: 20119 msg/s
2018-12-12 00:41:29, id: test-004049-402, time: 40.000s, received: 19851 msg/s
2018-12-12 00:41:30, id: test-004049-402, time: 41.000s, received: 20173 msg/s
2018-12-12 00:41:31, id: test-004049-402, time: 42.000s, received: 19899 msg/s
2018-12-12 00:41:32, id: test-004049-402, time: 43.000s, received: 19932 msg/s
2018-12-12 00:41:33, id: test-004049-402, time: 44.000s, received: 20109 msg/s
2018-12-12 00:41:34, id: test-004049-402, time: 45.000s, received: 19785 msg/s
2018-12-12 00:41:35, id: test-004049-402, time: 46.000s, received: 20001 msg/s
2018-12-12 00:41:36, id: test-004049-402, time: 47.000s, received: 19644 msg/s
2018-12-12 00:41:37, id: test-004049-402, time: 48.000s, received: 19831 msg/s
2018-12-12 00:41:38, id: test-004049-402, time: 49.000s, received: 20073 msg/s
2018-12-12 00:41:39, id: test-004049-402, time: 50.000s, received: 19939 msg/s
2018-12-12 00:41:40, id: test-004049-402, time: 51.000s, received: 19790 msg/s
2018-12-12 00:41:41, id: test-004049-402, time: 52.000s, received: 20434 msg/s
2018-12-12 00:41:42, id: test-004049-402, time: 53.000s, received: 20142 msg/s
2018-12-12 00:41:43, id: test-004049-402, time: 54.000s, received: 20171 msg/s
2018-12-12 00:41:44, id: test-004049-402, time: 55.000s, received: 19470 msg/s
2018-12-12 00:41:45, id: test-004049-402, time: 56.000s, received: 19515 msg/s
2018-12-12 00:41:46, id: test-004049-402, time: 57.000s, received: 19888 msg/s
2018-12-12 00:41:47, id: test-004049-402, time: 58.000s, received: 19701 msg/s
2018-12-12 00:41:48, id: test-004049-402, time: 59.000s, received: 19965 msg/s
2018-12-12 00:41:49, id: test-004049-402, time: 60.000s, received: 19735 msg/s
2018-12-12 00:41:50, id: test-004049-402, time: 61.000s, received: 19848 msg/s
2018-12-12 00:41:51, id: test-004049-402, time: 62.000s, received: 20164 msg/s
2018-12-12 00:41:52, id: test-004049-402, time: 63.000s, received: 20504 msg/s
2018-12-12 00:41:53, id: test-004049-402, time: 64.000s, received: 20005 msg/s
2018-12-12 00:41:54, id: test-004049-402, time: 65.000s, received: 20198 msg/s
2018-12-12 00:41:55, id: test-004049-402, time: 66.000s, received: 19835 msg/s
2018-12-12 00:41:56, id: test-004049-402, time: 67.000s, received: 20044 msg/s
2018-12-12 00:41:57, id: test-004049-402, time: 68.000s, received: 19840 msg/s
2018-12-12 00:41:58, id: test-004049-402, time: 69.000s, received: 19972 msg/s
2018-12-12 00:41:59, id: test-004049-402, time: 70.000s, received: 19887 msg/s
2018-12-12 00:42:00, id: test-004049-402, time: 71.000s, received: 20155 msg/s
2018-12-12 00:42:01, id: test-004049-402, time: 72.003s, received: 19869 msg/s
2018-12-12 00:42:02, id: test-004049-402, time: 73.003s, received: 20251 msg/s
2018-12-12 00:42:03, id: test-004049-402, time: 74.003s, received: 19754 msg/s
2018-12-12 00:42:04, id: test-004049-402, time: 75.003s, received: 20075 msg/s
2018-12-12 00:42:05, id: test-004049-402, time: 76.003s, received: 20063 msg/s
2018-12-12 00:42:06, id: test-004049-402, time: 77.003s, received: 19441 msg/s
2018-12-12 00:42:07, id: test-004049-402, time: 78.003s, received: 20036 msg/s
2018-12-12 00:42:08, id: test-004049-402, time: 79.003s, received: 20362 msg/s
2018-12-12 00:42:09, id: test-004049-402, time: 80.003s, received: 20282 msg/s
2018-12-12 00:42:10, id: test-004049-402, time: 81.003s, received: 20057 msg/s
2018-12-12 00:42:11, id: test-004049-402, time: 82.003s, received: 19954 msg/s
2018-12-12 00:42:12, id: test-004049-402, time: 83.003s, received: 19924 msg/s
2018-12-12 00:42:13, id: test-004049-402, time: 84.003s, received: 19755 msg/s
2018-12-12 00:42:14, id: test-004049-402, time: 85.003s, received: 20131 msg/s
2018-12-12 00:42:15, id: test-004049-402, time: 86.003s, received: 20272 msg/s
2018-12-12 00:42:16, id: test-004049-402, time: 87.003s, received: 20305 msg/s
2018-12-12 00:42:17, id: test-004049-402, time: 88.003s, received: 20109 msg/s
2018-12-12 00:42:18, id: test-004049-402, time: 89.003s, received: 19795 msg/s
2018-12-12 00:42:19, id: test-004049-402, time: 90.003s, received: 20269 msg/s
2018-12-12 00:42:20, id: test-004049-402, time: 91.003s, received: 19872 msg/s
2018-12-12 00:42:21, id: test-004049-402, time: 92.003s, received: 20448 msg/s
2018-12-12 00:42:22, id: test-004049-402, time: 93.003s, received: 19892 msg/s
2018-12-12 00:42:23, id: test-004049-402, time: 94.003s, received: 19976 msg/s
2018-12-12 00:42:24, id: test-004049-402, time: 95.003s, received: 19799 msg/s
2018-12-12 00:42:25, id: test-004049-402, time: 96.003s, received: 20132 msg/s
2018-12-12 00:42:26, id: test-004049-402, time: 97.003s, received: 20074 msg/s
2018-12-12 00:42:27, id: test-004049-402, time: 98.003s, received: 20143 msg/s
2018-12-12 00:42:28, id: test-004049-402, time: 99.003s, received: 20053 msg/s
2018-12-12 00:42:29, id: test-004049-402, time: 100.003s, received: 20209 msg/s
2018-12-12 00:42:30, id: test-004049-402, time: 101.003s, received: 19970 msg/s
2018-12-12 00:42:31, id: test-004049-402, time: 102.003s, received: 19599 msg/s
2018-12-12 00:42:32, id: test-004049-402, time: 103.003s, received: 20177 msg/s
2018-12-12 00:42:33, id: test-004049-402, time: 104.003s, received: 19937 msg/s
2018-12-12 00:42:34, id: test-004049-402, time: 105.003s, received: 20197 msg/s
2018-12-12 00:42:35, id: test-004049-402, time: 106.003s, received: 19935 msg/s
2018-12-12 00:42:36, id: test-004049-402, time: 107.003s, received: 19817 msg/s
2018-12-12 00:42:37, id: test-004049-402, time: 108.009s, received: 19795 msg/s
2018-12-12 00:42:38, id: test-004049-402, time: 109.009s, received: 20176 msg/s
2018-12-12 00:42:39, id: test-004049-402, time: 110.009s, received: 19840 msg/s
2018-12-12 00:42:40, id: test-004049-402, time: 111.009s, received: 20042 msg/s
2018-12-12 00:42:41, id: test-004049-402, time: 112.009s, received: 20070 msg/s
2018-12-12 00:42:42, id: test-004049-402, time: 113.009s, received: 19852 msg/s
2018-12-12 00:42:43, id: test-004049-402, time: 114.009s, received: 20197 msg/s
2018-12-12 00:42:44, id: test-004049-402, time: 115.009s, received: 19895 msg/s
2018-12-12 00:42:45, id: test-004049-402, time: 116.009s, received: 20208 msg/s
2018-12-12 00:42:46, id: test-004049-402, time: 117.009s, received: 20052 msg/s
2018-12-12 00:42:47, id: test-004049-402, time: 118.009s, received: 20128 msg/s
2018-12-12 00:42:48, id: test-004049-402, time: 119.009s, received: 20297 msg/s
2018-12-12 00:42:49, id: test-004049-402, time: 120.009s, received: 20315 msg/s
2018-12-12 00:42:50, id: test-004049-402, time: 121.009s, received: 20019 msg/s
2018-12-12 00:42:51, id: test-004049-402, time: 122.009s, received: 19993 msg/s
2018-12-12 00:42:52, id: test-004049-402, time: 123.009s, received: 20067 msg/s
2018-12-12 00:42:53, id: test-004049-402, time: 124.009s, received: 20167 msg/s
2018-12-12 00:42:54, id: test-004049-402, time: 125.009s, received: 20068 msg/s
2018-12-12 00:42:55, id: test-004049-402, time: 126.009s, received: 19804 msg/s
2018-12-12 00:42:56, id: test-004049-402, time: 127.009s, received: 19855 msg/s
2018-12-12 00:42:57, id: test-004049-402, time: 128.009s, received: 20135 msg/s
2018-12-12 00:42:58, id: test-004049-402, time: 129.009s, received: 20081 msg/s
2018-12-12 00:42:59, id: test-004049-402, time: 130.009s, received: 19988 msg/s
2018-12-12 00:43:00, id: test-004049-402, time: 131.009s, received: 20071 msg/s
2018-12-12 00:43:01, id: test-004049-402, time: 132.009s, received: 20072 msg/s
2018-12-12 00:43:02, id: test-004049-402, time: 133.009s, received: 19999 msg/s
2018-12-12 00:43:03, id: test-004049-402, time: 134.009s, received: 20309 msg/s
2018-12-12 00:43:04, id: test-004049-402, time: 135.009s, received: 20287 msg/s
2018-12-12 00:43:05, id: test-004049-402, time: 136.009s, received: 20145 msg/s
2018-12-12 00:43:06, id: test-004049-402, time: 137.009s, received: 19617 msg/s
2018-12-12 00:43:07, id: test-004049-402, time: 138.009s, received: 20431 msg/s
2018-12-12 00:43:08, id: test-004049-402, time: 139.009s, received: 20102 msg/s
2018-12-12 00:43:09, id: test-004049-402, time: 140.009s, received: 20246 msg/s
2018-12-12 00:43:10, id: test-004049-402, time: 141.009s, received: 20005 msg/s
2018-12-12 00:43:11, id: test-004049-402, time: 142.009s, received: 20060 msg/s
2018-12-12 00:43:12, id: test-004049-402, time: 143.009s, received: 19756 msg/s
2018-12-12 00:43:13, id: test-004049-402, time: 144.009s, received: 19842 msg/s
2018-12-12 00:43:14, id: test-004049-402, time: 145.009s, received: 20270 msg/s
2018-12-12 00:43:15, id: test-004049-402, time: 146.009s, received: 20181 msg/s
2018-12-12 00:43:16, id: test-004049-402, time: 147.009s, received: 20179 msg/s
2018-12-12 00:43:17, id: test-004049-402, time: 148.009s, received: 20335 msg/s
2018-12-12 00:43:18, id: test-004049-402, time: 149.009s, received: 20220 msg/s
2018-12-12 00:43:19, id: test-004049-402, time: 150.009s, received: 20051 msg/s
2018-12-12 00:43:20, id: test-004049-402, time: 151.009s, received: 20113 msg/s
2018-12-12 00:43:21, id: test-004049-402, time: 152.009s, received: 20145 msg/s
2018-12-12 00:43:22, id: test-004049-402, time: 153.009s, received: 20260 msg/s
2018-12-12 00:43:23, id: test-004049-402, time: 154.009s, received: 20384 msg/s
2018-12-12 00:43:24, id: test-004049-402, time: 155.009s, received: 20255 msg/s
2018-12-12 00:43:25, id: test-004049-402, time: 156.009s, received: 19986 msg/s
2018-12-12 00:43:26, id: test-004049-402, time: 157.009s, received: 20117 msg/s
2018-12-12 00:43:27, id: test-004049-402, time: 158.009s, received: 19948 msg/s
2018-12-12 00:43:28, id: test-004049-402, time: 159.009s, received: 20239 msg/s
2018-12-12 00:43:29, id: test-004049-402, time: 160.009s, received: 19825 msg/s
2018-12-12 00:43:30, id: test-004049-402, time: 161.009s, received: 19902 msg/s
2018-12-12 00:43:31, id: test-004049-402, time: 162.009s, received: 20047 msg/s
2018-12-12 00:43:32, id: test-004049-402, time: 163.009s, received: 20263 msg/s
2018-12-12 00:43:33, id: test-004049-402, time: 164.009s, received: 19834 msg/s
2018-12-12 00:43:34, id: test-004049-402, time: 165.009s, received: 19436 msg/s
2018-12-12 00:43:35, id: test-004049-402, time: 166.009s, received: 20229 msg/s
2018-12-12 00:43:36, id: test-004049-402, time: 167.009s, received: 20043 msg/s
2018-12-12 00:43:37, id: test-004049-402, time: 168.009s, received: 19922 msg/s
2018-12-12 00:43:38, id: test-004049-402, time: 169.009s, received: 19949 msg/s
2018-12-12 00:43:39, id: test-004049-402, time: 170.009s, received: 20123 msg/s
2018-12-12 00:43:40, id: test-004049-402, time: 171.009s, received: 19943 msg/s
2018-12-12 00:43:41, id: test-004049-402, time: 172.009s, received: 19926 msg/s
2018-12-12 00:43:42, id: test-004049-402, time: 173.009s, received: 20355 msg/s
2018-12-12 00:43:43, id: test-004049-402, time: 174.009s, received: 20231 msg/s
2018-12-12 00:43:44, id: test-004049-402, time: 175.009s, received: 20355 msg/s
2018-12-12 00:43:45, id: test-004049-402, time: 176.009s, received: 20060 msg/s
2018-12-12 00:43:46, id: test-004049-402, time: 177.009s, received: 20183 msg/s
2018-12-12 00:43:47, id: test-004049-402, time: 178.009s, received: 20157 msg/s
2018-12-12 00:43:48, id: test-004049-402, time: 179.009s, received: 19956 msg/s
2018-12-12 00:43:49, id: test-004049-402, time: 180.009s, received: 20380 msg/s
2018-12-12 00:43:50, id: test-004049-402, time: 181.009s, received: 20200 msg/s
2018-12-12 00:43:51, id: test-004049-402, time: 182.009s, received: 20105 msg/s
2018-12-12 00:43:52, id: test-004049-402, time: 183.009s, received: 19751 msg/s
2018-12-12 00:43:53, id: test-004049-402, time: 184.009s, received: 19607 msg/s
2018-12-12 00:43:54, id: test-004049-402, time: 185.009s, received: 19795 msg/s
2018-12-12 00:43:55, id: test-004049-402, time: 186.009s, received: 20216 msg/s
2018-12-12 00:43:56, id: test-004049-402, time: 187.009s, received: 20054 msg/s
2018-12-12 00:43:57, id: test-004049-402, time: 188.009s, received: 19895 msg/s
2018-12-12 00:43:58, id: test-004049-402, time: 189.009s, received: 20002 msg/s
2018-12-12 00:43:59, id: test-004049-402, time: 190.009s, received: 20232 msg/s
2018-12-12 00:44:00, id: test-004049-402, time: 191.009s, received: 20491 msg/s
2018-12-12 00:44:01, id: test-004049-402, time: 192.009s, received: 20321 msg/s
2018-12-12 00:44:02, id: test-004049-402, time: 193.009s, received: 20324 msg/s
2018-12-12 00:44:03, id: test-004049-402, time: 194.009s, received: 20167 msg/s
2018-12-12 00:44:04, id: test-004049-402, time: 195.009s, received: 20140 msg/s
2018-12-12 00:44:05, id: test-004049-402, time: 196.009s, received: 19853 msg/s
2018-12-12 00:44:06, id: test-004049-402, time: 197.009s, received: 19923 msg/s
2018-12-12 00:44:07, id: test-004049-402, time: 198.009s, received: 20162 msg/s
2018-12-12 00:44:08, id: test-004049-402, time: 199.009s, received: 20272 msg/s
2018-12-12 00:44:09, id: test-004049-402, time: 200.009s, received: 20547 msg/s
2018-12-12 00:44:10, id: test-004049-402, time: 201.009s, received: 19921 msg/s
2018-12-12 00:44:11, id: test-004049-402, time: 202.009s, received: 20162 msg/s
2018-12-12 00:44:12, id: test-004049-402, time: 203.009s, received: 20262 msg/s
2018-12-12 00:44:13, id: test-004049-402, time: 204.009s, received: 20259 msg/s
2018-12-12 00:44:14, id: test-004049-402, time: 205.009s, received: 20151 msg/s
2018-12-12 00:44:15, id: test-004049-402, time: 206.009s, received: 19711 msg/s
2018-12-12 00:44:16, id: test-004049-402, time: 207.009s, received: 20080 msg/s
2018-12-12 00:44:17, id: test-004049-402, time: 208.009s, received: 19958 msg/s
2018-12-12 00:44:18, id: test-004049-402, time: 209.009s, received: 20533 msg/s
2018-12-12 00:44:19, id: test-004049-402, time: 210.009s, received: 20236 msg/s
2018-12-12 00:44:20, id: test-004049-402, time: 211.009s, received: 19822 msg/s
2018-12-12 00:44:21, id: test-004049-402, time: 212.009s, received: 19645 msg/s
2018-12-12 00:44:22, id: test-004049-402, time: 213.009s, received: 19612 msg/s
2018-12-12 00:44:23, id: test-004049-402, time: 214.009s, received: 20495 msg/s
2018-12-12 00:44:24, id: test-004049-402, time: 215.009s, received: 20219 msg/s
2018-12-12 00:44:25, id: test-004049-402, time: 216.009s, received: 20244 msg/s
2018-12-12 00:44:26, id: test-004049-402, time: 217.009s, received: 19681 msg/s
2018-12-12 00:44:27, id: test-004049-402, time: 218.009s, received: 19808 msg/s
2018-12-12 00:44:28, id: test-004049-402, time: 219.009s, received: 20164 msg/s
2018-12-12 00:44:29, id: test-004049-402, time: 220.009s, received: 19746 msg/s
2018-12-12 00:44:30, id: test-004049-402, time: 221.009s, received: 20167 msg/s
2018-12-12 00:44:31, id: test-004049-402, time: 222.009s, received: 19895 msg/s
2018-12-12 00:44:32, id: test-004049-402, time: 223.009s, received: 19869 msg/s
2018-12-12 00:44:33, id: test-004049-402, time: 224.009s, received: 20127 msg/s
2018-12-12 00:44:34, id: test-004049-402, time: 225.009s, received: 20267 msg/s
2018-12-12 00:44:35, id: test-004049-402, time: 226.009s, received: 19971 msg/s
2018-12-12 00:44:36, id: test-004049-402, time: 227.009s, received: 20194 msg/s
2018-12-12 00:44:37, id: test-004049-402, time: 228.009s, received: 19992 msg/s
2018-12-12 00:44:38, id: test-004049-402, time: 229.009s, received: 20068 msg/s
2018-12-12 00:44:39, id: test-004049-402, time: 230.009s, received: 20196 msg/s
2018-12-12 00:44:40, id: test-004049-402, time: 231.009s, received: 19851 msg/s
2018-12-12 00:44:41, id: test-004049-402, time: 232.009s, received: 20024 msg/s
2018-12-12 00:44:42, id: test-004049-402, time: 233.009s, received: 20301 msg/s
2018-12-12 00:44:43, id: test-004049-402, time: 234.009s, received: 20077 msg/s
2018-12-12 00:44:44, id: test-004049-402, time: 235.009s, received: 20324 msg/s
2018-12-12 00:44:45, id: test-004049-402, time: 236.009s, received: 20189 msg/s
2018-12-12 00:44:46, id: test-004049-402, time: 237.009s, received: 20177 msg/s
2018-12-12 00:44:47, id: test-004049-402, time: 238.009s, received: 19848 msg/s
2018-12-12 00:44:48, id: test-004049-402, time: 239.009s, received: 19716 msg/s
2018-12-12 00:44:49, id: test-004049-402, time: 240.009s, received: 19684 msg/s
2018-12-12 00:44:50, id: test-004049-402, time: 241.009s, received: 20241 msg/s
2018-12-12 00:44:51, id: test-004049-402, time: 242.009s, received: 19770 msg/s
2018-12-12 00:44:52, id: test-004049-402, time: 243.009s, received: 20098 msg/s
2018-12-12 00:44:53, id: test-004049-402, time: 244.009s, received: 20311 msg/s
2018-12-12 00:44:54, id: test-004049-402, time: 245.009s, received: 19801 msg/s
2018-12-12 00:44:55, id: test-004049-402, time: 246.009s, received: 19807 msg/s
2018-12-12 00:44:56, id: test-004049-402, time: 247.009s, received: 20197 msg/s
2018-12-12 00:44:57, id: test-004049-402, time: 248.009s, received: 19969 msg/s
2018-12-12 00:44:58, id: test-004049-402, time: 249.009s, received: 19932 msg/s
2018-12-12 00:44:59, id: test-004049-402, time: 250.009s, received: 20154 msg/s
2018-12-12 00:45:00, id: test-004049-402, time: 251.009s, received: 20221 msg/s
2018-12-12 00:45:01, id: test-004049-402, time: 252.009s, received: 20154 msg/s
2018-12-12 00:45:02, id: test-004049-402, time: 253.009s, received: 19866 msg/s
2018-12-12 00:45:03, id: test-004049-402, time: 254.009s, received: 19954 msg/s
2018-12-12 00:45:04, id: test-004049-402, time: 255.009s, received: 20299 msg/s
2018-12-12 00:45:05, id: test-004049-402, time: 256.009s, received: 20092 msg/s
2018-12-12 00:45:06, id: test-004049-402, time: 257.009s, received: 19746 msg/s
2018-12-12 00:45:07, id: test-004049-402, time: 258.009s, received: 19958 msg/s
2018-12-12 00:45:08, id: test-004049-402, time: 259.009s, received: 20209 msg/s
2018-12-12 00:45:09, id: test-004049-402, time: 260.009s, received: 20264 msg/s
2018-12-12 00:45:10, id: test-004049-402, time: 261.009s, received: 20192 msg/s
2018-12-12 00:45:11, id: test-004049-402, time: 262.009s, received: 20079 msg/s
2018-12-12 00:45:12, id: test-004049-402, time: 263.009s, received: 20072 msg/s
2018-12-12 00:45:13, id: test-004049-402, time: 264.009s, received: 20255 msg/s
2018-12-12 00:45:14, id: test-004049-402, time: 265.009s, received: 20058 msg/s
2018-12-12 00:45:15, id: test-004049-402, time: 266.009s, received: 19952 msg/s
2018-12-12 00:45:16, id: test-004049-402, time: 267.009s, received: 19735 msg/s
2018-12-12 00:45:17, id: test-004049-402, time: 268.009s, received: 20229 msg/s
2018-12-12 00:45:18, id: test-004049-402, time: 269.009s, received: 19733 msg/s
2018-12-12 00:45:19, id: test-004049-402, time: 270.009s, received: 19955 msg/s
2018-12-12 00:45:20, id: test-004049-402, time: 271.009s, received: 19868 msg/s
2018-12-12 00:45:21, id: test-004049-402, time: 272.012s, received: 19832 msg/s
2018-12-12 00:45:22, id: test-004049-402, time: 273.012s, received: 20255 msg/s
2018-12-12 00:45:23, id: test-004049-402, time: 274.012s, received: 20153 msg/s
2018-12-12 00:45:24, id: test-004049-402, time: 275.012s, received: 19981 msg/s
2018-12-12 00:45:25, id: test-004049-402, time: 276.012s, received: 20064 msg/s
2018-12-12 00:45:26, id: test-004049-402, time: 277.012s, received: 20132 msg/s
2018-12-12 00:45:27, id: test-004049-402, time: 278.012s, received: 19682 msg/s
2018-12-12 00:45:28, id: test-004049-402, time: 279.012s, received: 20300 msg/s
2018-12-12 00:45:29, id: test-004049-402, time: 280.012s, received: 20094 msg/s
2018-12-12 00:45:30, id: test-004049-402, time: 281.012s, received: 20127 msg/s
2018-12-12 00:45:31, id: test-004049-402, time: 282.012s, received: 19831 msg/s
2018-12-12 00:45:32, id: test-004049-402, time: 283.012s, received: 20124 msg/s
2018-12-12 00:45:33, id: test-004049-402, time: 284.012s, received: 19854 msg/s
2018-12-12 00:45:34, id: test-004049-402, time: 285.012s, received: 20065 msg/s
2018-12-12 00:45:35, id: test-004049-402, time: 286.012s, received: 19551 msg/s
2018-12-12 00:45:36, id: test-004049-402, time: 287.012s, received: 20052 msg/s
2018-12-12 00:45:37, id: test-004049-402, time: 288.012s, received: 19889 msg/s
2018-12-12 00:45:38, id: test-004049-402, time: 289.012s, received: 20558 msg/s
2018-12-12 00:45:39, id: test-004049-402, time: 290.012s, received: 20252 msg/s
2018-12-12 00:45:40, id: test-004049-402, time: 291.012s, received: 20269 msg/s
2018-12-12 00:45:41, id: test-004049-402, time: 292.012s, received: 19968 msg/s
2018-12-12 00:45:42, id: test-004049-402, time: 293.012s, received: 20087 msg/s
2018-12-12 00:45:43, id: test-004049-402, time: 294.012s, received: 20596 msg/s
2018-12-12 00:45:44, id: test-004049-402, time: 295.012s, received: 20089 msg/s
2018-12-12 00:45:45, id: test-004049-402, time: 296.012s, received: 20263 msg/s
2018-12-12 00:45:46, id: test-004049-402, time: 297.012s, received: 20255 msg/s
2018-12-12 00:45:47, id: test-004049-402, time: 298.012s, received: 20366 msg/s
2018-12-12 00:45:48, id: test-004049-402, time: 299.012s, received: 20068 msg/s
2018-12-12 00:45:49, id: test-004049-402, time: 300.012s, received: 20256 msg/s
2018-12-12 00:45:50, id: test-004049-402, time: 301.012s, received: 19885 msg/s
2018-12-12 00:45:51, id: test-004049-402, time: 302.012s, received: 19842 msg/s
2018-12-12 00:45:52, id: test-004049-402, time: 303.012s, received: 20232 msg/s
2018-12-12 00:45:53, id: test-004049-402, time: 304.012s, received: 20063 msg/s
2018-12-12 00:45:54, id: test-004049-402, time: 305.012s, received: 20200 msg/s
2018-12-12 00:45:55, id: test-004049-402, time: 306.012s, received: 20140 msg/s
2018-12-12 00:45:56, id: test-004049-402, time: 307.012s, received: 19919 msg/s
2018-12-12 00:45:57, id: test-004049-402, time: 308.012s, received: 19876 msg/s
2018-12-12 00:45:58, id: test-004049-402, time: 309.012s, received: 19870 msg/s
2018-12-12 00:45:59, id: test-004049-402, time: 310.012s, received: 19973 msg/s
2018-12-12 00:46:00, id: test-004049-402, time: 311.012s, received: 19809 msg/s
2018-12-12 00:46:01, id: test-004049-402, time: 312.012s, received: 20019 msg/s
2018-12-12 00:46:02, id: test-004049-402, time: 313.012s, received: 19822 msg/s
2018-12-12 00:46:03, id: test-004049-402, time: 314.012s, received: 20340 msg/s
2018-12-12 00:46:04, id: test-004049-402, time: 315.012s, received: 19795 msg/s
2018-12-12 00:46:05, id: test-004049-402, time: 316.012s, received: 19916 msg/s
2018-12-12 00:46:06, id: test-004049-402, time: 317.012s, received: 19535 msg/s
2018-12-12 00:46:07, id: test-004049-402, time: 318.012s, received: 20262 msg/s
2018-12-12 00:46:08, id: test-004049-402, time: 319.012s, received: 19979 msg/s
2018-12-12 00:46:09, id: test-004049-402, time: 320.012s, received: 20116 msg/s
2018-12-12 00:46:10, id: test-004049-402, time: 321.012s, received: 19924 msg/s
2018-12-12 00:46:11, id: test-004049-402, time: 322.012s, received: 19799 msg/s
2018-12-12 00:46:12, id: test-004049-402, time: 323.012s, received: 19860 msg/s
2018-12-12 00:46:13, id: test-004049-402, time: 324.012s, received: 19882 msg/s
2018-12-12 00:46:14, id: test-004049-402, time: 325.012s, received: 19759 msg/s
2018-12-12 00:46:15, id: test-004049-402, time: 326.012s, received: 20298 msg/s
2018-12-12 00:46:16, id: test-004049-402, time: 327.012s, received: 19647 msg/s
2018-12-12 00:46:17, id: test-004049-402, time: 328.012s, received: 20065 msg/s
2018-12-12 00:46:18, id: test-004049-402, time: 329.012s, received: 20271 msg/s
2018-12-12 00:46:19, id: test-004049-402, time: 330.012s, received: 19980 msg/s
2018-12-12 00:46:20, id: test-004049-402, time: 331.012s, received: 20060 msg/s
2018-12-12 00:46:21, id: test-004049-402, time: 332.012s, received: 19951 msg/s
2018-12-12 00:46:22, id: test-004049-402, time: 333.012s, received: 19831 msg/s
2018-12-12 00:46:23, id: test-004049-402, time: 334.012s, received: 20354 msg/s
2018-12-12 00:46:24, id: test-004049-402, time: 335.012s, received: 20084 msg/s
2018-12-12 00:46:25, id: test-004049-402, time: 336.012s, received: 20264 msg/s
2018-12-12 00:46:26, id: test-004049-402, time: 337.012s, received: 20186 msg/s
2018-12-12 00:46:27, id: test-004049-402, time: 338.012s, received: 20298 msg/s
2018-12-12 00:46:28, id: test-004049-402, time: 339.012s, received: 20329 msg/s
