procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 1  0      0   9004     59  20917    0    0     0     0 33121 18458 10  6 85  0  0 2018-11-25 19:50:15
 2  0      0   8970     59  20950    0    0     0 143368 33311 18249  8  6 85  0  0 2018-11-25 19:50:16
 2  1      0   8932     59  20989    0    0     0 184320 34882 19039  8  7 79  6  0 2018-11-25 19:50:17
 2  1      0   8895     59  21026    0    0     0 180224 34407 18687  9  6 78  6  0 2018-11-25 19:50:18
 4  2      0   8859     59  21061    0    0     0 160068 33571 18733  9  6 75 10  0 2018-11-25 19:50:19
 2  0      0   8821     59  21099    0    0     0  3148 34380 21869  9  6 76  9  0 2018-11-25 19:50:20
 3  0      0   8788     59  21132    0    0     0     0 31699 21380 11  6 83  0  0 2018-11-25 19:50:21
 1  0      0   8757     59  21164    0    0     0     0 31109 21032 11  6 83  0  0 2018-11-25 19:50:22
 1  0      0   8724     59  21197    0    0     0     0 32230 21567 10  6 84  0  0 2018-11-25 19:50:23
 2  1      0   8689     59  21231    0    0     0  5348 32122 21742  9  7 83  1  0 2018-11-25 19:50:24
 4  0      0   8658     59  21263    0    0     0     8 31625 21406 10  6 84  0  0 2018-11-25 19:50:25
 2  0      0   8625     59  21296    0    0     0    68 31940 21787 10  6 83  0  0 2018-11-25 19:50:26
 3  0      0   8591     59  21329    0    0     0     0 31812 21650 10  7 83  0  0 2018-11-25 19:50:27
 2  0      0   8556     59  21364    0    0     0     0 32290 21108 12  6 82  0  0 2018-11-25 19:50:28
 1  0      0   8523     59  21397    0    0     0  3112 32127 21698 10  7 83  1  0 2018-11-25 19:50:29
 1  0      0   8490     59  21430    0    0     0     8 31938 21818 10  6 83  0  0 2018-11-25 19:50:30
 1  0      0   8456     59  21464    0    0     0     0 32215 21808 10  6 84  0  0 2018-11-25 19:50:31
 0  0      0   8423     59  21497    0    0     0     0 31959 21340  9  6 85  0  0 2018-11-25 19:50:32
 2  0      0   8390     59  21530    0    0     0     0 31763 21158 10  6 84  0  0 2018-11-25 19:50:33
 2  0      0   8355     59  21564    0    0     0    68 32474 21254  9  6 84  0  0 2018-11-25 19:50:34
 2  0      0  10383     59  19537    0    0     0     0 33598 21187 10  8 81  0  0 2018-11-25 19:50:35
 2  0      0  17669     59  12251    0    0     0     0 37337 21070  8 14 79  0  0 2018-11-25 19:50:36
 4  0      0  25811     59   4109    0    0     0     0 36509 20725  8 13 79  0  0 2018-11-25 19:50:37
 2  0      0  25779     59   4142    0    0     0     0 32467 21628 11  7 82  0  0 2018-11-25 19:50:38
 1  0      0  25745     59   4176    0    0     0    68 32447 21471 10  6 83  0  0 2018-11-25 19:50:39
 1  0      0  25711     59   4209    0    0     0     0 31761 21560  9  6 85  0  0 2018-11-25 19:50:40
 3  0      0  25677     59   4243    0    0     0     0 31937 21277 11  7 83  0  0 2018-11-25 19:50:41
 2  0      0  25644     59   4277    0    0     0     0 32166 21803 11  6 83  0  0 2018-11-25 19:50:42
 2  0      0  25612     59   4309    0    0     0     0 31920 21442 10  7 84  0  0 2018-11-25 19:50:43
 3  0      0  25578     59   4343    0    0     0    68 32302 21431 10  6 84  0  0 2018-11-25 19:50:44
 1  0      0  25545     59   4376    0    0     0     0 32121 21505 10  6 83  0  0 2018-11-25 19:50:45
 1  1      0  25509     59   4411    0    0     0 237576 32378 21292 10  7 80  3  0 2018-11-25 19:50:46
 3  1      0  25475     59   4446    0    0     0 192512 33637 21561  9  7 77  6  0 2018-11-25 19:50:47
 3  0      0  25442     59   4479    0    0     0 159744 32565 21481 11  7 75  7  0 2018-11-25 19:50:48
 3  2      0  25409     59   4513    0    0     0 145472 32724 22193 10  7 75  8  0 2018-11-25 19:50:49
 4  2      0  25373     59   4547    0    0     0 178824 33144 21948 10  6 76  8  0 2018-11-25 19:50:50
 3  1      0  25337     59   4583    0    0     0 135376 32630 21235 10  6 72 12  0 2018-11-25 19:50:51
 1  0      0  25304     59   4616    0    0     0  2412 32423 21447 10  6 80  4  0 2018-11-25 19:50:52
 2  0      0  25270     59   4650    0    0     0     0 32705 21408 10  6 84  0  0 2018-11-25 19:50:53
 1  0      0  25238     59   4682    0    0     0   264 31271 21326 10  6 83  0  0 2018-11-25 19:50:54
 3  0      0  25206     59   4714    0    0     0     0 31987 21496 10  6 84  0  0 2018-11-25 19:50:55
 3  0      0  25173     59   4747    0    0     0     0 31875 21519 10  7 84  0  0 2018-11-25 19:50:56
 2  0      0  25141     59   4779    0    0     0     4 31627 21615 10  7 83  0  0 2018-11-25 19:50:57
 1  0      0  25108     59   4813    0    0     0     0 32073 21752 11  5 84  0  0 2018-11-25 19:50:58
 2  0      0  25076     59   4844    0    0     0  9192 32293 21678 10  7 82  2  0 2018-11-25 19:50:59
 1  0      0  25045     59   4876    0    0     0     0 31592 21473 10  6 84  0  0 2018-11-25 19:51:00
 1  0      0  25013     59   4908    0    0     0     0 31271 21880 12  6 82  0  0 2018-11-25 19:51:01
 3  0      0  24979     59   4942    0    0     0     8 32088 22045 10  7 84  0  0 2018-11-25 19:51:02
 3  0      0  24946     59   4975    0    0     0     0 32244 21674 10  7 83  0  0 2018-11-25 19:51:03
 3  0      0  24914     59   5007    0    0     0    68 31676 21381 10  7 83  0  0 2018-11-25 19:51:04
 2  0      0  24882     59   5039    0    0     0     0 31725 21471 10  6 83  0  0 2018-11-25 19:51:05
 2  0      0  24851     59   5069    0    0     0     0 31970 21484 10  6 83  0  0 2018-11-25 19:51:06
 5  0      0  24819     59   5102    0    0     0     0 31908 21285 11  6 83  0  0 2018-11-25 19:51:07
 1  0      0  24786     59   5135    0    0     0     0 32383 21572 10  7 83  0  0 2018-11-25 19:51:08
 2  0      0  24753     59   5168    0    0     0    68 31943 21767 11  6 83  0  0 2018-11-25 19:51:09
 3  0      0  24720     59   5201    0    0     0     0 31476 21746  9  7 84  0  0 2018-11-25 19:51:10
 1  0      0  24687     59   5234    0    0     0     0 31482 21361 10  6 84  0  0 2018-11-25 19:51:11
 1  0      0  24655     59   5266    0    0     0     0 31600 21450 10  7 83  0  0 2018-11-25 19:51:12
 2  0      0  24619     59   5301    0    0     0     0 32694 21361 10  6 84  0  0 2018-11-25 19:51:13
 2  0      0  24587     59   5334    0    0     0    68 31462 21849 11  6 82  0  0 2018-11-25 19:51:14
 1  0      0  24553     59   5368    0    0     0     0 32285 21450 10  7 84  0  0 2018-11-25 19:51:15
 1  0      0  24520     59   5400    0    0     0     0 28856 21361 10  6 84  0  0 2018-11-25 19:51:16
 3  2      0  24485     59   5435    0    0     0 303996 25015 21064 10  8 76  6  0 2018-11-25 19:51:17
 3  2      0  24452     59   5468    0    0     0 247816 25105 20986 10  7 69 14  0 2018-11-25 19:51:18
 1  2      0  24421     59   5499    0    0     0 30788 24531 20904 10  6 68 15  0 2018-11-25 19:51:19
 2  2      0  24388     59   5532    0    0     0 188424 24615 20884  9  8 71 12  0 2018-11-25 19:51:20
 3  2      0  24352     59   5568    0    0     0 167988 24907 21036 11  6 71 11  0 2018-11-25 19:51:21
 1  1      0  24317     59   5603    0    0     0 110508 31204 19399  9  7 74 10  0 2018-11-25 19:51:22
 1  0      0  24284     59   5636    0    0     0  2412 33597 18565  9  6 81  5  0 2018-11-25 19:51:23
 1  0      0  24251     59   5669    0    0     0   132 33595 18346  9  6 85  0  0 2018-11-25 19:51:24
 1  0      0  24217     59   5703    0    0     0     0 33426 18248  9  6 85  0  0 2018-11-25 19:51:25
 1  0      0  24183     59   5737    0    0     0     0 33327 18146  8  6 86  0  0 2018-11-25 19:51:26
 0  0      0  24148     59   5772    0    0     0     0 34022 18517  9  6 86  0  0 2018-11-25 19:51:27
 1  0      0  24113     59   5807    0    0     0     0 33007 18292 10  5 85  0  0 2018-11-25 19:51:28
 1  0      0  24079     59   5841    0    0     0   132 33484 18251  9  6 86  0  0 2018-11-25 19:51:29
 2  0      0  24046     59   5874    0    0     0   168 32990 17934  8  6 86  0  0 2018-11-25 19:51:30
 1  0      0  24012     59   5909    0    0     0     0 33498 18137  8  6 86  0  0 2018-11-25 19:51:31
 2  0      0  23978     59   5942    0    0     0  6024 32792 20176 10  5 83  2  0 2018-11-25 19:51:32
 2  0      0  23945     59   5975    0    0     0     0 31493 21487 11  6 83  0  0 2018-11-25 19:51:33
 2  0      0  23910     59   6010    0    0     0    68 32694 21751  9  7 84  0  0 2018-11-25 19:51:34
 1  0      0  23875     59   6046    0    0     0     0 32883 21732 11  6 83  0  0 2018-11-25 19:51:35
 1  0      0  23841     59   6079    0    0     0     0 31802 21782 10  7 83  0  0 2018-11-25 19:51:36
 0  0      0  23809     59   6111    0    0     0     0 32051 21571  9  7 84  0  0 2018-11-25 19:51:37
 2  0      0  23774     59   6146    0    0     0     0 32478 20825 10  7 84  0  0 2018-11-25 19:51:38
 2  0      0  23741     59   6179    0    0     0    68 31955 21544 10  6 84  0  0 2018-11-25 19:51:39
 3  0      0  23707     59   6213    0    0     0     0 32101 21700 10  6 84  0  0 2018-11-25 19:51:40
 2  0      0  23674     59   6246    0    0     0     0 32055 21717 11  7 83  0  0 2018-11-25 19:51:41
 4  0      0  23641     59   6279    0    0     0     0 32184 21397 11  7 83  0  0 2018-11-25 19:51:42
 3  0      0  23609     59   6312    0    0     0     0 31922 21371 11  6 84  0  0 2018-11-25 19:51:43
 0  0      0  23575     59   6345    0    0     0    68 32129 21753 11  6 83  0  0 2018-11-25 19:51:44
 2  0      0  23542     59   6378    0    0     0     0 31991 21783 10  6 84  0  0 2018-11-25 19:51:45
 2  0      0  23510     59   6410    0    0     0     0 31628 21563 10  7 83  0  0 2018-11-25 19:51:46
 1  1      0  23474     59   6446    0    0     0 176136 32628 21301 10  8 82  1  0 2018-11-25 19:51:47
 1  2      0  23438     59   6482    0    0     0 334700 33448 21765 10  8 71 11  0 2018-11-25 19:51:48
 1  3      0  23405     59   6516    0    0     0 180288 32761 21789 10  7 74  9  0 2018-11-25 19:51:49
 1  2      0  23371     59   6549    0    0     0 147460 32708 21841 10  7 73 10  0 2018-11-25 19:51:50
 1  2      0  23338     59   6582    0    0     0 65576 32469 21550 11  7 74  8  0 2018-11-25 19:51:51
 2  1      0  23305     59   6615    0    0     0 145352 32642 21970 10  7 75  8  0 2018-11-25 19:51:52
 3  1      0  23271     59   6649    0    0     0  2148 32685 22585  9  7 77  7  0 2018-11-25 19:51:53
 2  0      0  23238     59   6682    0    0     0   496 32265 21543  9  7 83  1  0 2018-11-25 19:51:54
 2  0      0  23204     59   6716    0    0     0     0 32055 21320 10  6 84  0  0 2018-11-25 19:51:55
 2  0      0  23171     59   6749    0    0     0     0 31432 21542 10  6 84  0  0 2018-11-25 19:51:56
 1  0      0  23138     59   6781    0    0     0     0 31839 21743 11  6 83  0  0 2018-11-25 19:51:57
 2  0      0  23106     59   6815    0    0     0     0 32052 21730 11  6 83  0  0 2018-11-25 19:51:58
 2  0      0  23074     59   6846    0    0     0   132 31786 21110 10  6 84  0  0 2018-11-25 19:51:59
 2  0      0  23040     59   6880    0    0     0     0 32233 21482 10  7 83  0  0 2018-11-25 19:52:00
 1  0      0  23007     59   6914    0    0     0     0 32116 21679 11  6 83  0  0 2018-11-25 19:52:01
 1  0      0  22972     59   6948    0    0     0     0 32412 21571  9  7 84  0  0 2018-11-25 19:52:02
 1  0      0  22938     59   6982    0    0     0     8 32276 21120 10  6 84  0  0 2018-11-25 19:52:03
 3  0      0  22905     59   7015    0    0     0  5740 32012 21854 10  7 82  1  0 2018-11-25 19:52:04
 3  0      0  22874     59   7047    0    0     0     0 31707 21418 11  5 84  0  0 2018-11-25 19:52:05
 2  0      0  22839     59   7081    0    0     0     0 32348 21731 10  6 84  0  0 2018-11-25 19:52:06
 3  0      0  22805     59   7115    0    0     0     0 32342 21402 11  7 83  0  0 2018-11-25 19:52:07
 2  0      0  22772     59   7148    0    0     0     0 31910 21518 10  7 83  0  0 2018-11-25 19:52:08
 1  0      0  22739     59   7181    0    0     0    68 32109 21641  9  7 84  0  0 2018-11-25 19:52:09
 2  0      0  22705     59   7216    0    0     0     0 32740 21248 10  6 84  0  0 2018-11-25 19:52:10
 2  0      0  22670     59   7250    0    0     0     0 32461 20923  9  6 85  0  0 2018-11-25 19:52:11
 1  0      0  22637     59   7283    0    0     0     0 31790 21094  9  7 84  0  0 2018-11-25 19:52:12
 3  0      0  22604     59   7316    0    0     0     0 31856 21789 10  6 84  0  0 2018-11-25 19:52:13
 3  0      0  22571     59   7350    0    0     0    68 32010 21400 11  6 83  0  0 2018-11-25 19:52:14
 3  0      0  22537     59   7382    0    0     0     0 32312 21490 11  6 83  0  0 2018-11-25 19:52:15
 2  0      0  22506     59   7414    0    0     0     0 31632 21615 10  6 84  0  0 2018-11-25 19:52:16
 3  0      0  22473     59   7447    0    0     0     0 32073 21163  9  7 84  0  0 2018-11-25 19:52:17
 1  2      0  22437     59   7483    0    0     0 402336 28121 21755 10  7 78  5  0 2018-11-25 19:52:18
 1  3      0  22402     59   7518    0    0     0 161856 25166 21461 10  7 70 14  0 2018-11-25 19:52:19
 2  2      0  22368     59   7552    0    0     0 126980 25484 21477 10  7 70 13  0 2018-11-25 19:52:20
 2  2      0  22332     59   7588    0    0     0 129032 25626 21655 11  7 69 14  0 2018-11-25 19:52:21
 3  1      0  22298     59   7623    0    0     0 90112 25527 21409 10  7 71 13  0 2018-11-25 19:52:22
 3  1      0  22262     59   7658    0    0     0 139200 25148 21215 10  7 75  8  0 2018-11-25 19:52:23
 2  0      0  22226     59   7694    0    0     0  2480 33408 19921  9  6 79  7  0 2018-11-25 19:52:24
 1  0      0  22194     59   7725    0    0     0     0 33016 18177  9  6 85  0  0 2018-11-25 19:52:25
 2  0      0  22162     59   7758    0    0     0     0 33172 17889  9  5 86  0  0 2018-11-25 19:52:26
 3  0      0  22128     59   7792    0    0     0     0 33325 18189  8  6 85  0  0 2018-11-25 19:52:27
 2  0      0  22094     59   7826    0    0     0     0 33056 18328  9  6 85  0  0 2018-11-25 19:52:28
 1  0      0  22060     59   7860    0    0     0   132 33575 18109  9  5 86  0  0 2018-11-25 19:52:29
 2  0      0  22027     59   7893    0    0     0   136 32716 17931  8  6 86  0  0 2018-11-25 19:52:30
 3  0      0  21993     59   7927    0    0     0     0 33427 18052  8  7 85  0  0 2018-11-25 19:52:31
 3  0      0  21960     59   7961    0    0     0     0 33243 18113  9  6 85  0  0 2018-11-25 19:52:32
 1  0      0  21926     59   7994    0    0     0     8 33258 18231  9  6 86  0  0 2018-11-25 19:52:33
 4  0      0  21891     59   8029    0    0     0  4624 32938 19432  9  6 84  1  0 2018-11-25 19:52:34
 1  0      0  21858     59   8062    0    0     0   144 31975 21517 11  6 83  1  0 2018-11-25 19:52:35
 2  0      0  21825     59   8095    0    0     0     0 31817 21724 11  6 83  0  0 2018-11-25 19:52:36
 2  0      0  21792     59   8128    0    0     0     0 32046 21457 10  6 84  0  0 2018-11-25 19:52:37
 2  0      0  21759     59   8161    0    0     0     0 32174 21337 10  6 84  0  0 2018-11-25 19:52:38
 3  0      0  21725     59   8195    0    0     0    68 32323 21658 10  7 83  0  0 2018-11-25 19:52:39
 1  0      0  21693     59   8227    0    0     0     0 31567 21937  9  7 84  0  0 2018-11-25 19:52:40
 2  0      0  21660     59   8260    0    0     0     0 31675 21264 10  6 84  0  0 2018-11-25 19:52:41
 1  0      0  21627     59   8293    0    0     0     0 31802 21228 10  7 83  0  0 2018-11-25 19:52:42
 2  0      0  21593     59   8327    0    0     0     0 32196 21832 10  7 83  0  0 2018-11-25 19:52:43
 3  0      0  21560     59   8360    0    0     0    68 31657 22024 10  6 84  0  0 2018-11-25 19:52:44
 4  0      0  21525     59   8394    0    0     0     0 32376 21603 10  6 84  0  0 2018-11-25 19:52:45
 2  0      0  21493     59   8427    0    0     0     0 31865 21657 10  6 84  0  0 2018-11-25 19:52:46
 4  0      0  21461     59   8459    0    0     0     0 31913 21427 10  6 84  0  0 2018-11-25 19:52:47
 1  1      0  21426     59   8494    0    0     0 178184 31844 21166 10  7 82  1  0 2018-11-25 19:52:48
 1  3      0  21390     59   8530    0    0     0 332740 33712 21810 10  8 72 10  0 2018-11-25 19:52:49
 1  3      0  21355     59   8564    0    0     0 145408 33004 21893 10  7 74  9  0 2018-11-25 19:52:50
 2  2      0  21323     59   8597    0    0     0 127036 32349 21213  9  7 76  8  0 2018-11-25 19:52:51
 4  2      0  21288     59   8632    0    0     0 85944 33108 21823 10  7 74  9  0 2018-11-25 19:52:52
 1  1      0  21255     59   8665    0    0     0 180200 32449 21846  9  8 73  9  0 2018-11-25 19:52:53
 1  1      0  21222     59   8698    0    0     0   136 32943 22132  9  6 76  8  0 2018-11-25 19:52:54
 2  0      0  21189     59   8731    0    0     0  2412 32593 21527 10  6 82  2  0 2018-11-25 19:52:55
 2  0      0  21156     59   8764    0    0     0     0 31863 21511 10  7 83  0  0 2018-11-25 19:52:56
 4  0      0  21124     59   8796    0    0     0     0 31736 21305 10  6 84  0  0 2018-11-25 19:52:57
 1  0      0  21091     59   8829    0    0     0     0 31918 21600 10  7 83  0  0 2018-11-25 19:52:58
 1  0      0  21056     59   8864    0    0     0   100 32595 21099  9  6 85  0  0 2018-11-25 19:52:59
 3  0      0  21022     59   8898    0    0     0     0 32375 21609 10  6 84  0  0 2018-11-25 19:53:00
 2  0      0  20989     59   8931    0    0     0     0 31635 21488 10  6 84  0  0 2018-11-25 19:53:01
 2  0      0  20956     59   8963    0    0     0     0 31639 21532 11  6 83  0  0 2018-11-25 19:53:02
 2  0      0  20923     59   8997    0    0     0     0 31950 21460 10  6 84  0  0 2018-11-25 19:53:03
 1  0      0  20888     59   9032    0    0     0  4744 32644 21723 10  6 83  1  0 2018-11-25 19:53:04
 2  0      0  20857     59   9064    0    0     0     0 31823 21729 10  7 83  0  0 2018-11-25 19:53:05
 3  0      0  20824     59   9096    0    0     0     0 31992 21343 11  6 84  0  0 2018-11-25 19:53:06
 1  0      0  20792     59   9128    0    0     0     0 31987 21097 10  7 84  0  0 2018-11-25 19:53:07
 2  0      0  20758     59   9162    0    0     0     8 31992 22042 10  6 84  0  0 2018-11-25 19:53:08
 2  0      0  20724     59   9196    0    0     0    68 32215 21623 10  7 83  0  0 2018-11-25 19:53:09
 2  0      0  20690     59   9229    0    0     0     0 32155 21869 10  7 83  0  0 2018-11-25 19:53:10
 3  0      0  20657     59   9263    0    0     0     0 31966 21256 11  6 84  0  0 2018-11-25 19:53:11
 2  0      0  20624     59   9295    0    0     0     0 31769 21868 10  6 84  0  0 2018-11-25 19:53:12
 4  0      0  20590     59   9330    0    0     0     0 32645 21403  9  6 84  0  0 2018-11-25 19:53:13
 1  0      0  20555     59   9364    0    0     0    68 32304 21375 10  6 84  0  0 2018-11-25 19:53:14
 3  0      0  20521     59   9399    0    0     0     0 32429 22085 10  7 83  0  0 2018-11-25 19:53:15
 2  0      0  20487     59   9433    0    0     0     0 31946 21858 10  7 83  0  0 2018-11-25 19:53:16
 2  0      0  20454     59   9465    0    0     0     0 31704 21443  9  7 83  0  0 2018-11-25 19:53:17
 2  2      0  20424     59   9496    0    0     0 168812 30285 21273  9  8 82  1  0 2018-11-25 19:53:18
 0  2      0  20420     59   9500    0    0     0 163932 5894 5266  1  3 79 17  0 2018-11-25 19:53:19
 0  2      0  20421     59   9499    0    0     0 196584  410  497  0  0 83 16  0 2018-11-25 19:53:20
 0  2      0  20422     59   9498    0    0     0 163824  333  339  0  0 83 16  0 2018-11-25 19:53:21
 0  2      0  20423     59   9497    0    0     0 163864  378  422  0  0 83 16  0 2018-11-25 19:53:22
 0  1      0  20424     59   9496    0    0     0 176400  351  385  0  0 83 16  0 2018-11-25 19:53:23
 3  1      0  20421     59   9499    0    0     0    64 2696 2534  1  1 86 12  0 2018-11-25 19:53:24
 1  0      0  20386     59   9533    0    0     0 18492 22287 17693  9  5 85  2  0 2018-11-25 19:53:25
 3  0      0  20352     59   9568    0    0     0     0 33221 16722  8  5 87  0  0 2018-11-25 19:53:26
 2  0      0  20318     59   9602    0    0     0     0 33346 17137  8  6 86  0  0 2018-11-25 19:53:27
 3  0      0  20283     59   9636    0    0     0     0 32348 20982 11  6 83  0  0 2018-11-25 19:53:28
 2  0      0  20251     59   9669    0    0     0   100 31317 21799 11  5 83  0  0 2018-11-25 19:53:29
 2  0      0  20218     59   9702    0    0     0     0 31700 22044 10  6 84  0  0 2018-11-25 19:53:30
 1  0      0  20186     59   9734    0    0     0     0 31819 21618 10  7 83  0  0 2018-11-25 19:53:31
 2  0      0  20153     59   9767    0    0     0     0 31905 21539 10  6 84  0  0 2018-11-25 19:53:32
 1  0      0  20121     59   9799    0    0     0     0 31485 21400 10  7 84  0  0 2018-11-25 19:53:33
 3  0      0  20088     59   9832    0    0     0   132 31966 21748 10  7 83  0  0 2018-11-25 19:53:34
 3  0      0  20053     59   9866    0    0     0     0 32499 21506 11  6 83  0  0 2018-11-25 19:53:35
 2  0      0  20021     59   9899    0    0     0  4648 31653 21712 10  5 84  1  0 2018-11-25 19:53:36
 2  0      0  19988     59   9932    0    0     0     0 32150 21584 10  6 84  0  0 2018-11-25 19:53:37
 1  0      0  19955     59   9965    0    0     0     0 31631 21699 11  7 83  0  0 2018-11-25 19:53:38
 3  0      0  19923     59   9997    0    0     0    76 31697 21635 10  7 84  0  0 2018-11-25 19:53:39
 2  0      0  19890     59  10030    0    0     0     0 31802 21688 10  7 83  0  0 2018-11-25 19:53:40
 1  0      0  19856     59  10063    0    0     0     0 31906 21631 10  7 83  0  0 2018-11-25 19:53:41
 3  0      0  19822     59  10098    0    0     0     0 31904 21289 11  6 83  0  0 2018-11-25 19:53:42
 2  0      0  19788     59  10132    0    0     0     0 32403 21659  9  8 83  0  0 2018-11-25 19:53:43
 1  0      0  19755     59  10165    0    0     0  1800 32329 21814 10  6 83  0  0 2018-11-25 19:53:44
 4  0      0  19721     59  10199    0    0     0     0 32008 21225 11  5 84  0  0 2018-11-25 19:53:45
 3  0      0  19687     59  10232    0    0     0     0 32173 21363  9  7 84  0  0 2018-11-25 19:53:46
 2  0      0  19655     59  10265    0    0     0     0 31703 21657 11  6 83  0  0 2018-11-25 19:53:47
 3  0      0  19621     59  10299    0    0     0     0 31926 21479 10  7 84  0  0 2018-11-25 19:53:48
 2  0      0  19586     59  10334    0    0     0    68 32529 21289 11  6 83  0  0 2018-11-25 19:53:49
 3  0      0  19553     59  10367    0    0     0     0 31495 21673 10  7 84  0  0 2018-11-25 19:53:50
 2  0      0  19520     59  10400    0    0     0     0 32135 21505 10  7 83  0  0 2018-11-25 19:53:51
 3  0      0  19486     59  10434    0    0     0     0 31667 21590 10  6 84  0  0 2018-11-25 19:53:52
 2  0      0  19453     59  10466    0    0     0     0 32132 21539 11  6 83  0  0 2018-11-25 19:53:53
 1  0      0  19420     59  10500    0    0     0   136 31887 21829 10  6 84  0  0 2018-11-25 19:53:54
 3  0      0  19385     59  10535    0    0     0     0 32061 21365 10  6 84  0  0 2018-11-25 19:53:55
 2  1      0  19349     59  10571    0    0     0 296968 33020 21113  9  9 77  5  0 2018-11-25 19:53:56
 1  1      0  19314     59  10606    0    0     0 194560 32959 21397 10  7 76  7  0 2018-11-25 19:53:57
 2  1      0  19280     59  10639    0    0     0 161792 32525 21550 10  7 77  7  0 2018-11-25 19:53:58
 2  2      0  19245     59  10675    0    0     0 182336 33255 22043 10  7 73 10  0 2018-11-25 19:53:59
 1  3      0  19210     59  10709    0    0     0 213856 33148 21566 10  8 70 13  0 2018-11-25 19:54:00
 1  1      0  19176     59  10744    0    0     0     4 33254 23960  9  7 77  7  0 2018-11-25 19:54:01
 1  0      0  19140     59  10780    0    0     0  2412 33165 22380 11  6 81  1  0 2018-11-25 19:54:02
 1  0      0  19107     59  10813    0    0     0     0 31849 21421 10  6 83  0  0 2018-11-25 19:54:03
