time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-25 19:52:23:627, 0, 2429.6255, 17.2952, 4975873, 35420.6000, 0, 5000, 17.2952, 35420.6000
2018-11-25 19:52:28:627, 0, 2499.0728, 13.8895, 5118101, 28445.6000, 0, 5000, 13.8895, 28445.6000
2018-11-25 19:52:33:627, 0, 2567.0366, 13.5928, 5257291, 27838.0000, 0, 5000, 13.5928, 27838.0000
2018-11-25 19:52:38:627, 0, 2643.4165, 15.2760, 5413717, 31285.2000, 0, 5000, 15.2760, 31285.2000
2018-11-25 19:52:43:627, 0, 2721.7490, 15.6665, 5574142, 32085.0000, 0, 5000, 15.6665, 32085.0000
2018-11-25 19:52:48:627, 0, 2801.0049, 15.8512, 5736458, 32463.2000, 0, 5000, 15.8512, 32463.2000
2018-11-25 19:52:53:627, 0, 2879.0952, 15.6181, 5896387, 31985.8000, 0, 5000, 15.6181, 31985.8000
2018-11-25 19:52:58:627, 0, 2955.6870, 15.3184, 6053247, 31372.0000, 0, 5000, 15.3184, 31372.0000
2018-11-25 19:53:03:627, 0, 3033.5654, 15.5757, 6212742, 31899.0000, 0, 5000, 15.5757, 31899.0000
2018-11-25 19:53:08:627, 0, 3112.5942, 15.8058, 6374593, 32370.2000, 0, 5000, 15.8058, 32370.2000
2018-11-25 19:53:13:627, 0, 3191.0933, 15.6998, 6535359, 32153.2000, 0, 5000, 15.6998, 32153.2000
2018-11-25 19:53:18:627, 0, 3269.6982, 15.7210, 6696342, 32196.6000, 0, 5000, 15.7210, 32196.6000
2018-11-25 19:53:24:818, 0, 3285.7432, 2.5917, 6729202, 5307.7047, 0, 6191, 2.5917, 5307.7047
2018-11-25 19:53:29:818, 0, 3361.7749, 15.2063, 6884915, 31142.6000, 0, 5000, 15.2063, 31142.6000
2018-11-25 19:53:34:818, 0, 3440.7886, 15.8027, 7046735, 32364.0000, 0, 5000, 15.8027, 32364.0000
2018-11-25 19:53:39:818, 0, 3519.7720, 15.7967, 7208493, 32351.6000, 0, 5000, 15.7967, 32351.6000
2018-11-25 19:53:44:818, 0, 3597.9985, 15.6453, 7368701, 32041.6000, 0, 5000, 15.6453, 32041.6000
2018-11-25 19:53:49:818, 0, 3675.5137, 15.5030, 7527452, 31750.2000, 0, 5000, 15.5030, 31750.2000
2018-11-25 19:53:54:818, 0, 3754.0884, 15.7149, 7688373, 32184.2000, 0, 5000, 15.7149, 32184.2000
2018-11-25 19:53:59:818, 0, 3831.8306, 15.5484, 7847589, 31843.2000, 0, 5000, 15.5484, 31843.2000
2018-11-25 19:54:04:818, 0, 3909.6938, 15.5727, 8007053, 31892.8000, 0, 5000, 15.5727, 31892.8000
2018-11-25 19:54:09:818, 0, 3988.1323, 15.6877, 8167695, 32128.4000, 0, 5000, 15.6877, 32128.4000
2018-11-25 19:54:14:818, 0, 4066.9492, 15.7634, 8329112, 32283.4000, 0, 5000, 15.7634, 32283.4000
2018-11-25 19:54:19:818, 0, 4145.2666, 15.6635, 8489506, 32078.8000, 0, 5000, 15.6635, 32078.8000
2018-11-25 19:54:24:818, 0, 4223.8110, 15.7089, 8650365, 32171.8000, 0, 5000, 15.7089, 32171.8000
2018-11-25 19:54:29:818, 0, 4317.1289, 18.6636, 8841480, 38223.0000, 0, 5000, 18.6636, 38223.0000
2018-11-25 19:54:34:818, 0, 4399.3818, 16.4506, 9009934, 33690.8000, 0, 5000, 16.4506, 33690.8000
2018-11-25 19:54:39:819, 0, 4464.7725, 13.0755, 9143854, 26778.6443, 0, 5001, 13.0755, 26778.6443
2018-11-25 19:54:44:819, 0, 4530.5718, 13.1599, 9278611, 26951.4000, 0, 5000, 13.1599, 26951.4000
2018-11-25 19:54:49:819, 0, 4595.9775, 13.0812, 9412562, 26790.2000, 0, 5000, 13.0812, 26790.2000
2018-11-25 19:54:54:819, 0, 4669.8901, 14.7825, 9563935, 30274.6000, 0, 5000, 14.7825, 30274.6000
2018-11-25 19:54:59:819, 0, 4746.6938, 15.3607, 9721229, 31458.8000, 0, 5000, 15.3607, 31458.8000
2018-11-25 19:55:04:819, 0, 4824.1636, 15.4939, 9879887, 31731.6000, 0, 5000, 15.4939, 31731.6000
2018-11-25 19:55:09:819, 0, 4902.6021, 15.6877, 10040529, 32128.4000, 0, 5000, 15.6877, 32128.4000
2018-11-25 19:55:14:819, 0, 4980.1777, 15.5151, 10199404, 31775.0000, 0, 5000, 15.5151, 31775.0000
2018-11-25 19:55:19:819, 0, 5058.6011, 15.6847, 10360015, 32122.2000, 0, 5000, 15.6847, 32122.2000
2018-11-25 19:55:24:819, 0, 5136.9487, 15.6695, 10520471, 32091.2000, 0, 5000, 15.6695, 32091.2000
2018-11-25 19:55:29:819, 0, 5216.1592, 15.8421, 10682694, 32444.6000, 0, 5000, 15.8421, 32444.6000
2018-11-25 19:55:34:819, 0, 5294.7490, 15.7180, 10843646, 32190.4000, 0, 5000, 15.7180, 32190.4000
2018-11-25 19:55:39:819, 0, 5373.3086, 15.7119, 11004536, 32178.0000, 0, 5000, 15.7119, 32178.0000
2018-11-25 19:55:44:819, 0, 5450.9751, 15.5333, 11163597, 31812.2000, 0, 5000, 15.5333, 31812.2000
2018-11-25 19:55:49:819, 0, 5529.2168, 15.6483, 11323836, 32047.8000, 0, 5000, 15.6483, 32047.8000
2018-11-25 19:55:54:819, 0, 5606.7925, 15.5151, 11482711, 31775.0000, 0, 5000, 15.5151, 31775.0000
2018-11-25 19:55:59:819, 0, 5693.0112, 17.2438, 11659287, 35315.2000, 0, 5000, 17.2438, 35315.2000
2018-11-25 19:56:04:819, 0, 5770.2539, 15.4485, 11817480, 31638.6000, 0, 5000, 15.4485, 31638.6000
2018-11-25 19:56:09:819, 0, 5839.0049, 13.7502, 11958282, 28160.4000, 0, 5000, 13.7502, 28160.4000
2018-11-25 19:56:14:819, 0, 5910.9648, 14.3920, 12105656, 29474.8000, 0, 5000, 14.3920, 29474.8000
2018-11-25 19:56:19:820, 0, 5989.1157, 15.6271, 12265709, 32004.1992, 0, 5001, 15.6271, 32004.1992
2018-11-25 19:56:24:820, 0, 6068.1899, 15.8148, 12427653, 32388.8000, 0, 5000, 15.8148, 32388.8000
2018-11-25 19:56:29:820, 0, 6146.1895, 15.5999, 12587396, 31948.6000, 0, 5000, 15.5999, 31948.6000
2018-11-25 19:56:34:820, 0, 6224.2646, 15.6150, 12747294, 31979.6000, 0, 5000, 15.6150, 31979.6000
2018-11-25 19:56:39:820, 0, 6302.3701, 15.6211, 12907254, 31992.0000, 0, 5000, 15.6211, 31992.0000
2018-11-25 19:56:44:820, 0, 6380.3545, 15.5969, 13066966, 31942.4000, 0, 5000, 15.5969, 31942.4000
2018-11-25 19:56:49:820, 0, 6458.4902, 15.6271, 13226988, 32004.4000, 0, 5000, 15.6271, 32004.4000
2018-11-25 19:56:54:820, 0, 6536.2021, 15.5424, 13386142, 31830.8000, 0, 5000, 15.5424, 31830.8000
2018-11-25 19:56:59:820, 0, 6621.1646, 16.9925, 13560145, 34800.6000, 0, 5000, 16.9925, 34800.6000
2018-11-25 19:57:04:820, 0, 6715.2695, 18.8210, 13752872, 38545.4000, 0, 5000, 18.8210, 38545.4000
2018-11-25 19:57:09:820, 0, 6781.4019, 13.2265, 13888311, 27087.8000, 0, 5000, 13.2265, 27087.8000
2018-11-25 19:57:14:820, 0, 6847.6401, 13.2477, 14023967, 27131.2000, 0, 5000, 13.2477, 27131.2000
2018-11-25 19:57:19:820, 0, 6913.2427, 13.1205, 14158321, 26870.8000, 0, 5000, 13.1205, 26870.8000
2018-11-25 19:57:24:820, 0, 6987.0796, 14.7674, 14309539, 30243.6000, 0, 5000, 14.7674, 30243.6000
2018-11-25 19:57:29:820, 0, 7065.5181, 15.6877, 14470181, 32128.4000, 0, 5000, 15.6877, 32128.4000
2018-11-25 19:57:34:820, 0, 7142.6396, 15.4243, 14628126, 31589.0000, 0, 5000, 15.4243, 31589.0000
2018-11-25 19:57:39:820, 0, 7220.6846, 15.6090, 14787962, 31967.2000, 0, 5000, 15.6090, 31967.2000
2018-11-25 19:57:44:820, 0, 7298.5176, 15.5666, 14947364, 31880.4000, 0, 5000, 15.5666, 31880.4000
2018-11-25 19:57:49:820, 0, 7376.8047, 15.6574, 15107696, 32066.4000, 0, 5000, 15.6574, 32066.4000
2018-11-25 19:57:54:820, 0, 7455.4097, 15.7210, 15268679, 32196.6000, 0, 5000, 15.7210, 32196.6000
2018-11-25 19:57:59:820, 0, 7533.7119, 15.6604, 15429042, 32072.6000, 0, 5000, 15.6604, 32072.6000
2018-11-25 19:58:04:820, 0, 7611.7720, 15.6120, 15588909, 31973.4000, 0, 5000, 15.6120, 31973.4000
2018-11-25 19:58:09:820, 0, 7689.7412, 15.5938, 15748590, 31936.2000, 0, 5000, 15.5938, 31936.2000
2018-11-25 19:58:14:820, 0, 7768.3008, 15.7119, 15909480, 32178.0000, 0, 5000, 15.7119, 32178.0000
2018-11-25 19:58:19:820, 0, 7846.8755, 15.7149, 16070401, 32184.2000, 0, 5000, 15.7149, 32184.2000
2018-11-25 19:58:24:820, 0, 7924.8901, 15.6029, 16230175, 31954.8000, 0, 5000, 15.6029, 31954.8000
2018-11-25 19:58:29:820, 0, 8006.0532, 16.2326, 16396397, 33244.4000, 0, 5000, 16.2326, 33244.4000
2018-11-25 19:58:35:559, 0, 8029.4849, 4.0829, 16444385, 8361.7355, 0, 5739, 4.0829, 8361.7355
2018-11-25 19:58:40:559, 0, 8110.1787, 16.1388, 16609646, 33052.2000, 0, 5000, 16.1388, 33052.2000
2018-11-25 19:58:45:559, 0, 8206.3423, 19.2327, 16806589, 39388.6000, 0, 5000, 19.2327, 39388.6000
2018-11-25 19:58:50:559, 0, 8303.0811, 19.3478, 17004710, 39624.2000, 0, 5000, 19.3478, 39624.2000
2018-11-25 19:58:55:559, 0, 8392.5542, 17.8946, 17187951, 36648.2000, 0, 5000, 17.8946, 36648.2000
2018-11-25 19:59:00:559, 0, 8491.7451, 19.8382, 17391094, 40628.6000, 0, 5000, 19.8382, 40628.6000
2018-11-25 19:59:05:559, 0, 8595.6436, 20.7797, 17603878, 42556.8000, 0, 5000, 20.7797, 42556.8000
2018-11-25 19:59:10:559, 0, 8701.0103, 21.0733, 17819669, 43158.2000, 0, 5000, 21.0733, 43158.2000
2018-11-25 19:59:15:559, 0, 8798.4453, 19.4870, 18019216, 39909.4000, 0, 5000, 19.4870, 39909.4000
2018-11-25 19:59:20:559, 0, 8901.0420, 20.5193, 18229334, 42023.6000, 0, 5000, 20.5193, 42023.6000
2018-11-25 19:59:25:559, 0, 9001.1411, 20.0198, 18434337, 41000.6000, 0, 5000, 20.0198, 41000.6000
2018-11-25 19:59:30:559, 0, 9101.5430, 20.0804, 18639960, 41124.6000, 0, 5000, 20.0804, 41124.6000
2018-11-25 19:59:35:559, 0, 9199.0537, 19.5021, 18839662, 39940.4000, 0, 5000, 19.5021, 39940.4000
2018-11-25 19:59:40:559, 0, 9287.1948, 17.6282, 19020175, 36102.6000, 0, 5000, 17.6282, 36102.6000
2018-11-25 19:59:45:559, 0, 9379.8618, 18.5334, 19209957, 37956.4000, 0, 5000, 18.5334, 37956.4000
2018-11-25 19:59:50:559, 0, 9475.9194, 19.2115, 19406683, 39345.2000, 0, 5000, 19.2115, 39345.2000
2018-11-25 19:59:55:559, 0, 9573.8540, 19.5869, 19607253, 40114.0000, 0, 5000, 19.5869, 40114.0000
2018-11-25 20:00:00:559, 0, 9670.7896, 19.3871, 19805777, 39704.8000, 0, 5000, 19.3871, 39704.8000
2018-11-25 20:00:05:559, 0, 9761.9580, 18.2337, 19992490, 37342.6000, 0, 5000, 18.2337, 37342.6000
2018-11-25 20:00:10:559, 0, 9851.9609, 18.0006, 20176816, 36865.2000, 0, 5000, 18.0006, 36865.2000
2018-11-25 20:00:15:559, 0, 9941.8428, 17.9764, 20360894, 36815.6000, 0, 5000, 17.9764, 36815.6000
2018-11-25 20:00:20:559, 0, 10026.5327, 16.9380, 20534339, 34689.0000, 0, 5000, 16.9380, 34689.0000
2018-11-25 20:00:25:559, 0, 10119.2754, 18.5485, 20724276, 37987.4000, 0, 5000, 18.5485, 37987.4000
2018-11-25 20:00:30:559, 0, 10210.8071, 18.3063, 20911733, 37491.4000, 0, 5000, 18.3063, 37491.4000
2018-11-25 20:00:35:559, 0, 10306.1685, 19.0723, 21107033, 39060.0000, 0, 5000, 19.0723, 39060.0000
2018-11-25 20:00:40:559, 0, 10400.2129, 18.8089, 21299636, 38520.6000, 0, 5000, 18.8089, 38520.6000
2018-11-25 20:00:45:559, 0, 10493.3188, 18.6212, 21490317, 38136.2000, 0, 5000, 18.6212, 38136.2000
2018-11-25 20:00:50:559, 0, 10585.4258, 18.4214, 21678952, 37727.0000, 0, 5000, 18.4214, 37727.0000
2018-11-25 20:00:55:559, 0, 10681.4077, 19.1964, 21875523, 39314.2000, 0, 5000, 19.1964, 39314.2000
2018-11-25 20:01:00:559, 0, 10778.4644, 19.4113, 22074295, 39754.4000, 0, 5000, 19.4113, 39754.4000
2018-11-25 20:01:05:559, 0, 10875.6270, 19.4325, 22273284, 39797.8000, 0, 5000, 19.4325, 39797.8000
2018-11-25 20:01:10:559, 0, 10977.6484, 20.4043, 22482224, 41788.0000, 0, 5000, 20.4043, 41788.0000
2018-11-25 20:01:15:559, 0, 11077.7778, 20.0259, 22687289, 41013.0000, 0, 5000, 20.0259, 41013.0000
2018-11-25 20:01:20:559, 0, 11180.0566, 20.4558, 22896756, 41893.4000, 0, 5000, 20.4558, 41893.4000
2018-11-25 20:01:25:559, 0, 11283.8491, 20.7585, 23109323, 42513.4000, 0, 5000, 20.7585, 42513.4000
2018-11-25 20:01:30:559, 0, 11381.6929, 19.5688, 23309707, 40076.8000, 0, 5000, 19.5688, 40076.8000
2018-11-25 20:01:35:559, 0, 11484.4712, 20.5557, 23520197, 42098.0000, 0, 5000, 20.5557, 42098.0000
2018-11-25 20:01:40:559, 0, 11581.0132, 19.3084, 23717915, 39543.6000, 0, 5000, 19.3084, 39543.6000
2018-11-25 20:01:45:559, 0, 11680.7036, 19.9381, 23922081, 40833.2000, 0, 5000, 19.9381, 40833.2000
2018-11-25 20:01:50:559, 0, 11777.4878, 19.3568, 24120295, 39642.8000, 0, 5000, 19.3568, 39642.8000
2018-11-25 20:01:55:559, 0, 11880.1450, 20.5314, 24330537, 42048.4000, 0, 5000, 20.5314, 42048.4000
2018-11-25 20:02:00:559, 0, 11983.2715, 20.6253, 24541740, 42240.6000, 0, 5000, 20.6253, 42240.6000
2018-11-25 20:02:05:559, 0, 12080.3281, 19.4113, 24740512, 39754.4000, 0, 5000, 19.4113, 39754.4000
2018-11-25 20:02:10:559, 0, 12179.4888, 19.8321, 24943593, 40616.2000, 0, 5000, 19.8321, 40616.2000
2018-11-25 20:02:15:559, 0, 12282.1460, 20.5314, 25153835, 42048.4000, 0, 5000, 20.5314, 42048.4000
2018-11-25 20:02:20:559, 0, 12379.8838, 19.5476, 25354002, 40033.4000, 0, 5000, 19.5476, 40033.4000
2018-11-25 20:02:25:559, 0, 12477.5913, 19.5415, 25554107, 40021.0000, 0, 5000, 19.5415, 40021.0000
2018-11-25 20:02:30:559, 0, 12574.1636, 19.3145, 25751887, 39556.0000, 0, 5000, 19.3145, 39556.0000
2018-11-25 20:02:35:559, 0, 12678.7886, 20.9250, 25966159, 42854.4000, 0, 5000, 20.9250, 42854.4000
2018-11-25 20:02:40:559, 0, 12783.0352, 20.8493, 26179656, 42699.4000, 0, 5000, 20.8493, 42699.4000
2018-11-25 20:02:45:559, 0, 12884.5117, 20.2953, 26387480, 41564.8000, 0, 5000, 20.2953, 41564.8000
2018-11-25 20:02:50:559, 0, 12988.8945, 20.8766, 26601256, 42755.2000, 0, 5000, 20.8766, 42755.2000
2018-11-25 20:02:55:559, 0, 13085.3760, 19.2963, 26798850, 39518.8000, 0, 5000, 19.2963, 39518.8000
2018-11-25 20:03:00:559, 0, 13187.1855, 20.3619, 27007356, 41701.2000, 0, 5000, 20.3619, 41701.2000
2018-11-25 20:03:05:559, 0, 13293.5815, 21.2792, 27225255, 43579.8000, 0, 5000, 21.2792, 43579.8000
2018-11-25 20:03:10:559, 0, 13393.0752, 19.8987, 27429018, 40752.6000, 0, 5000, 19.8987, 40752.6000
2018-11-25 20:03:15:559, 0, 13490.9038, 19.5657, 27629371, 40070.6000, 0, 5000, 19.5657, 40070.6000
2018-11-25 20:03:20:559, 0, 13589.8374, 19.7867, 27831987, 40523.2000, 0, 5000, 19.7867, 40523.2000
2018-11-25 20:03:25:559, 0, 13690.0122, 20.0350, 28037145, 41031.6000, 0, 5000, 20.0350, 41031.6000
2018-11-25 20:03:30:559, 0, 13792.8359, 20.5647, 28247728, 42116.6000, 0, 5000, 20.5647, 42116.6000
2018-11-25 20:03:35:559, 0, 13890.0591, 19.4446, 28446841, 39822.6000, 0, 5000, 19.4446, 39822.6000
2018-11-25 20:03:40:559, 0, 13987.7061, 19.5294, 28646822, 39996.2000, 0, 5000, 19.5294, 39996.2000
2018-11-25 20:03:45:559, 0, 14086.8516, 19.8291, 28849872, 40610.0000, 0, 5000, 19.8291, 40610.0000
2018-11-25 20:03:50:559, 0, 14192.3394, 21.0976, 29065911, 43207.8000, 0, 5000, 21.0976, 43207.8000
2018-11-25 20:03:55:559, 0, 14294.7695, 20.4860, 29275688, 41955.4000, 0, 5000, 20.4860, 41955.4000
2018-11-25 20:04:00:559, 0, 14400.0000, 21.0461, 29491200, 43102.4000, 0, 5000, 21.0461, 43102.4000
2018-11-25 20:04:05:559, 0, 14501.9761, 20.3952, 29700047, 41769.4000, 0, 5000, 20.3952, 41769.4000
2018-11-25 20:04:10:559, 0, 14602.6504, 20.1349, 29906228, 41236.2000, 0, 5000, 20.1349, 41236.2000
2018-11-25 20:04:15:559, 0, 14703.6426, 20.1984, 30113060, 41366.4000, 0, 5000, 20.1984, 41366.4000
2018-11-25 20:04:20:559, 0, 14801.6377, 19.5990, 30313754, 40138.8000, 0, 5000, 19.5990, 40138.8000
2018-11-25 20:04:25:559, 0, 14898.8608, 19.4446, 30512867, 39822.6000, 0, 5000, 19.4446, 39822.6000
2018-11-25 20:04:30:559, 0, 14995.8418, 19.3962, 30711484, 39723.4000, 0, 5000, 19.3962, 39723.4000
2018-11-25 20:04:35:559, 0, 15094.9268, 19.8170, 30914410, 40585.2000, 0, 5000, 19.8170, 40585.2000
2018-11-25 20:04:40:559, 0, 15192.8916, 19.5930, 31115042, 40126.4000, 0, 5000, 19.5930, 40126.4000
2018-11-25 20:04:45:559, 0, 15294.5347, 20.3286, 31323207, 41633.0000, 0, 5000, 20.3286, 41633.0000
2018-11-25 20:04:50:559, 0, 15389.2603, 18.9451, 31517205, 38799.6000, 0, 5000, 18.9451, 38799.6000
2018-11-25 20:04:55:559, 0, 15487.2554, 19.5990, 31717899, 40138.8000, 0, 5000, 19.5990, 40138.8000
2018-11-25 20:05:00:559, 0, 15586.7036, 19.8896, 31921569, 40734.0000, 0, 5000, 19.8896, 40734.0000
2018-11-25 20:05:05:559, 0, 15686.0308, 19.8654, 32124991, 40684.4000, 0, 5000, 19.8654, 40684.4000
2018-11-25 20:05:10:559, 0, 15788.5518, 20.5042, 32334954, 41992.6000, 0, 5000, 20.5042, 41992.6000
2018-11-25 20:05:15:559, 0, 15891.2695, 20.5436, 32545320, 42073.2000, 0, 5000, 20.5436, 42073.2000
2018-11-25 20:05:20:559, 0, 15986.0708, 18.9603, 32739473, 38830.6000, 0, 5000, 18.9603, 38830.6000
2018-11-25 20:05:25:559, 0, 16081.2808, 19.0420, 32934463, 38998.0000, 0, 5000, 19.0420, 38998.0000
2018-11-25 20:05:30:559, 0, 16187.9644, 21.3367, 33152951, 43697.6000, 0, 5000, 21.3367, 43697.6000
2018-11-25 20:05:35:559, 0, 16292.7559, 20.9583, 33367564, 42922.6000, 0, 5000, 20.9583, 42922.6000
2018-11-25 20:05:40:559, 0, 16391.5684, 19.7625, 33569932, 40473.6000, 0, 5000, 19.7625, 40473.6000
2018-11-25 20:05:45:559, 0, 16489.5938, 19.6051, 33770688, 40151.2000, 0, 5000, 19.6051, 40151.2000
2018-11-25 20:05:50:559, 0, 16584.4556, 18.9724, 33964965, 38855.4000, 0, 5000, 18.9724, 38855.4000
2018-11-25 20:05:55:559, 0, 16683.6313, 19.8352, 34168077, 40622.4000, 0, 5000, 19.8352, 40622.4000
2018-11-25 20:06:00:559, 0, 16779.7646, 19.2267, 34364958, 39376.2000, 0, 5000, 19.2267, 39376.2000
2018-11-25 20:06:05:559, 0, 16876.9727, 19.4416, 34564040, 39816.4000, 0, 5000, 19.4416, 39816.4000
2018-11-25 20:06:10:559, 0, 16978.1919, 20.2438, 34771337, 41459.4000, 0, 5000, 20.2438, 41459.4000
2018-11-25 20:06:15:559, 0, 17074.2949, 19.2206, 34968156, 39363.8000, 0, 5000, 19.2206, 39363.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
